relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-3.3639169,1.7102877,-1.3120029,-1.0150849,-0.72944075,-3.2072544,-1.6411923,-1.7711929,-2.2997174,-1.5328777,-3.9471977,0.43855625,-0.20094748,-2.5140586,-0.20202352,-0.87753236,-2.1291132,0.8511894,-0.024437357,1.9563625,-2.3157876,-0.5123065,-0.018857235,-0.20104408,-0.8745737,-0.6558063,-2.5972872,-0.98554474,4.452421,0.0958812,-1.3580066,0.9387821
duration,3.1450043,1.9694812,1.3105364,0.3688255,0.80255574,0.8681092,-3.7817886,-3.5841727,0.35044724,-0.32626638,-3.8977115,-1.4997036,0.20503393,-2.0475566,-1.7978926,-1.266991,-1.1096095,0.74453825,-0.6171564,1.7889196,-1.008026,-1.3302299,-0.51341265,1.6989259,-4.599574,1.3246742,0.8991709,0.14198974,-1.1060683,-3.2891016,-1.0541531,0.21776216
economicaid,-4.4282656,4.9900155,-0.56888217,-2.7689524,-3.1450088,-0.31038207,0.5328863,-3.3679154,1.343549,-1.2334607,-1.8303106,1.677673,-0.020934213,-1.9265763,-1.0943898,0.23431225,-3.174448,0.9322583,0.7479732,0.77882326,-3.589436,0.95187396,-1.7762667,0.28614348,-1.142927,0.42279935,4.243889,-0.6695197,-0.97355556,-0.27540177,-2.8822596,-0.45062083
eemigrants,0.0311278,-0.9580923,-0.08241567,-0.603203,-0.51861525,0.09240161,0.37223563,-3.2768812,0.25023103,-1.5802449,-2.1793017,1.6053593,1.7569677,-0.6753714,-1.4532523,1.1911978,0.2135067,-0.7140438,-1.7539129,0.86249524,-1.6083115,-0.18959542,-2.5005212,-0.65568334,-3.6900568,0.288291,-0.9754686,-0.6807978,-0.47904703,1.361688,-2.1892698,1.032887
embassy,-2.5887978,-0.39031267,-1.597032,-0.6817385,-0.95291084,-0.20647769,-0.88838047,0.25273135,0.8722182,1.9432693,1.3677086,-0.5801265,-0.71019405,-0.6109063,0.93397534,-0.0067593525,-1.8838581,1.4050097,-1.8947477,-1.2028266,0.007286176,-1.533877,0.26217613,-1.2573272,-0.051000427,0.82901424,-2.6470618,0.33157527,-0.42329144,1.7885262,0.55961215,-0.49645472
emigrants3,1.4487077,-1.2869887,-2.679091,1.242533,-0.9567732,-0.43675378,0.9961113,-1.2295142,-1.1626811,-0.28470892,-0.0441445,-0.2165164,-0.3397071,0.8962395,-2.0125754,0.07285128,3.5291076,-0.089856766,-3.7197578,-4.6762524,-1.6067818,-1.836131,-2.1103847,-0.6280096,-4.0788875,-0.7553073,0.5010679,-4.1973114,0.794944,0.7201169,-2.6061301,-0.5639119
expeldiplomats,-1.5613931,-4.6155725,-0.92664033,1.9343927,-2.1653442,0.5237198,-1.2841883,-2.7343004,-1.7986854,-1.4050754,-0.38414532,-1.0628167,0.4634953,0.93306684,-2.3344634,0.41058627,0.5459095,-1.2445424,-1.5455034,-1.1151116,-1.9900705,0.0032031888,-1.2252953,0.43263495,-1.513769,0.41884503,-0.039429415,2.3078458,-0.85788655,-1.0348585,-3.37606,-0.839143
exportbooks,1.7248778,4.334742,-0.68405265,-0.12869462,-2.5483408,3.5709646,0.60679865,-2.5271726,-4.68933,-2.1213076,-4.3839016,1.0724889,-0.9427245,-0.5496758,-1.6550598,1.3736016,1.8658646,-2.3092613,-1.0652237,1.6016418,0.091200866,-0.8799564,-1.1912813,0.75105196,0.4878601,1.7970386,-1.6757754,-2.7593915,0.49435523,0.2875607,-3.0794773,-0.02393911
exports3,-0.6189351,2.6184027,-2.125493,1.0572101,-1.5446208,-0.58438,-0.2695242,-1.6514099,0.5572189,-0.8935225,-0.07159318,-0.45672446,2.5236669,1.3408111,2.2314603,-1.6342676,-2.893369,-0.19011399,-0.46023637,0.17831779,-1.0239192,-0.33463985,1.6335119,-1.3705516,-0.5663421,-2.3393054,-3.823158,-2.8476615,-0.1303736,0.45209375,-2.1947498,0.15250014
independence,-2.6907082,-0.4352037,0.6581704,0.44544035,1.0275786,-2.5813055,1.3580065,-1.7386588,1.6112487,1.4879253,-0.9791687,-2.7824898,-3.6098533,-2.3173902,2.4700615,-0.86739063,2.1161554,-0.5451943,-2.1966171,1.9416755,1.842121,-1.3083693,-0.6109487,0.09042972,-0.5923055,-1.5350614,-2.1410553,-1.4716868,0.38684952,0.740105,0.015802994,2.5046973
intergovorgs,0.62810904,-2.039884,0.11931656,0.7011065,-1.6983548,-1.6004843,-0.5543228,2.4940588,-1.5342655,-1.363114,-0.79012585,-2.4664688,-1.5144885,-1.3106534,1.3581963,0.18735307,-2.9236603,0.14482601,-2.8927567,-0.93365616,-2.5582516,-1.0665715,-4.6834626,-1.1767255,0.05749885,-0.6731114,-1.7076043,0.102104515,-1.3386066,5.407353,-1.3751065,0.17468001
intergovorgs3,-0.51372546,-0.66447,-1.0098032,0.141867,-1.3173177,0.4173726,0.24582244,1.4977438,0.42060113,-0.8033221,-1.0344727,-2.285058,-1.5390829,-0.3128473,0.14317124,0.6559156,-1.2626425,-0.26650503,-1.0226235,-0.22718881,0.08064489,-1.4472883,-0.59787494,-0.42698175,1.2587198,-0.47226614,0.7287864,-1.0060726,-0.0671748,0.48052442,-0.8785458,0.017250605
lostterritory,0.5852029,1.9445982,2.2945504,1.3354458,-0.33103818,-1.5862585,-3.2841167,-3.3493931,2.126434,-0.059467923,-1.398713,0.6888125,-1.0231287,-3.074192,-3.8727713,-0.8937163,-0.12405842,-0.68694633,0.5397716,3.0571022,-3.0385025,-2.9498816,0.38074502,1.8023994,-0.693971,0.0849867,0.59221524,-2.3527606,-0.100875065,1.6479144,-1.6970036,3.125237
militaryactions,3.1389012,2.707191,0.7854802,1.4788231,1.7265778,0.5261036,-3.4684613,-1.4112141,0.7798885,-0.5286529,-5.3406515,-0.7936356,-0.6016865,-0.041376114,-3.085505,-2.1672022,1.5611339,-0.117985524,-0.52487916,2.8156736,-2.9515018,-0.6528709,0.020972095,1.5267534,-2.3648422,0.10138986,0.8097035,-0.6617346,-0.23823719,-2.7342541,-0.9686284,0.9864026
militaryalliance,-2.7084665,2.7117977,-2.5090272,1.6375482,-1.9515446,-1.1129898,0.5831672,-1.272558,-0.38681194,-1.1373223,-1.2082878,-4.6742835,-0.02860769,1.606931,0.6245456,-1.3080782,-3.856092,-2.619998,-1.5857482,0.692386,-2.3342605,-1.2292225,-0.6081175,-2.2963333,-1.0316348,4.2037745,-0.14974107,-1.4564085,-1.4968159,1.0170479,-2.0581596,-3.4682572
negativebehavior,-0.07524172,-1.8932896,-1.4001245,-0.024656761,-0.8373744,0.86383814,0.055876307,-2.8955414,-2.037119,-0.2699869,-0.87992156,0.10348777,-0.6237634,-2.251342,-4.426833,0.29323524,-3.4482021,0.0053764163,-1.3566873,1.5491072,0.52717924,-0.7225535,1.7172129,-0.15561205,-2.7909198,4.2638273,0.5474196,1.2539512,-0.52863836,0.13415252,-0.8547735,2.26223
negativecomm,-1.2341032,-1.3612527,-1.9458911,-0.2294636,-2.3780968,-0.06665413,-1.5253615,-2.4155111,-1.8719963,-0.061704896,-0.6053351,-0.0912748,-1.0468705,0.043889645,-0.17751205,-0.43595326,-2.2307243,0.4081858,-2.0847147,-0.22869866,-2.7735426,-0.44015265,0.49537516,0.582971,-1.424112,0.55487186,0.28441903,1.4125925,-0.6985154,-0.18764137,-1.7656913,4.0515485
ngo,-0.20132937,-3.2136838,0.294108,1.5157205,0.41028956,-3.560039,2.4597044,2.5169516,-0.0019071414,-1.9623779,-2.4025779,-2.063194,-1.4362993,-2.276118,-0.6916771,-0.7835272,1.8903588,-1.985734,-2.2336884,1.0086974,-2.2653866,1.0979131,-1.7893039,-0.6263657,1.0914459,-1.200007,-1.5198888,-2.2228096,-0.31179774,1.5952195,-1.4353707,-0.734876
ngoorgs3,-0.44506055,-0.45475852,0.18357426,-0.0898509,0.45355707,-0.75405395,-0.045312215,1.0105475,-0.5042304,-1.2129787,-0.91132593,0.56786865,-0.44976464,0.9199468,-0.38555208,-1.2208647,0.9258771,0.77713096,-0.88741475,-0.09197457,-1.0571378,-0.39461154,-1.0935636,-0.7878396,-0.18194078,0.6498052,-1.3940996,0.2263735,-0.34228373,0.13591467,0.22076294,0.41693082
nonviolentbehavior,0.7277912,0.5379088,-0.9955336,1.9400373,-1.5346527,2.3530803,-0.93603736,-0.77063406,-1.895852,-0.80822366,-1.5703896,-3.0585258,0.99926865,-1.653038,-2.497711,-0.23007394,-2.4036174,-1.0799878,-0.5990047,1.1797762,-0.103116326,2.207656,-1.5994266,1.0798987,-2.5427573,0.6449315,0.54328054,0.8096751,-0.5556119,-0.51343054,-2.5110452,0.31186804
officialvisits,-0.5664815,1.4088293,-2.072822,0.94799364,-1.6256722,0.33960852,1.2226816,-2.3839698,-0.5028256,-0.55332214,-1.1702852,-1.0216755,-1.3965261,-0.07950835,-1.2749187,-0.18158516,-2.7394547,0.44414634,-2.1301022,-6.9793787,-0.30058646,-0.5075867,1.3139201,-1.5623503,-1.1726841,0.23927242,2.4701967,-1.7015338,0.72819555,0.34342366,0.37249896,0.1160166
pprotests,0.09255192,-1.8405215,-0.29495874,1.093148,-4.3162107,0.054128967,0.45906556,-0.98808587,-0.56742245,-1.5348593,-2.7233841,-1.715549,-0.47091717,-1.0603955,1.0232993,-1.7711885,-4.028148,-0.22079088,-2.2352002,0.21747042,-1.8498328,-1.9679898,0.5414543,1.8283647,-1.6699386,1.2710935,-5.34487,-1.1556311,0.9985327,-0.6250128,0.6693587,1.648577
relbooktranslations,-1.7360698,0.48072374,-1.4723696,-0.058731608,0.0049672234,-0.01569926,-0.72784996,-0.03079245,-1.9122602,-2.0772226,-0.528003,-0.77341944,0.54590696,-2.052574,-1.7437595,0.022680618,-0.16354975,0.44356298,-0.6450158,-0.18127134,-0.47072637,-1.2512891,-0.43925506,-1.4659079,-1.9606888,-1.0574315,0.31512755,0.8543103,-0.2602178,-0.308979,-0.66507083,1.3358868
reldiplomacy,-1.3951991,0.22771299,0.1532465,0.080641985,-0.705349,-1.1868832,-2.4656954,1.3346231,1.0605748,4.4320536,0.25525102,-2.9285166,-1.122366,0.31990212,-0.3441366,0.4439378,-2.3123732,-1.9982083,-0.032413356,-1.1340826,0.14960137,0.4040681,0.62329286,-0.3228903,0.25309998,-1.9583248,-1.7091424,-1.153346,-0.27977335,0.33384088,-0.28185427,1.4075117
releconomicaid,-2.6825464,3.4988225,0.29189622,-3.3972776,-3.1102853,-3.6108973,1.730026,-1.1284811,-0.15855165,0.44017005,-1.787309,0.2255991,0.062882245,-1.186003,-3.3589935,-0.5858921,-1.9749038,0.6556013,-1.1571804,0.32148185,-2.5010083,0.2951741,-0.93614346,-1.0922447,0.8404523,-0.094302796,2.6310258,-3.5427997,-0.462562,-1.680392,-1.2612604,-0.66710985
relemigrants,-0.73831695,-0.25690952,-1.2490019,0.66589755,-2.030955,2.7974129,2.286117,-2.4845326,-0.62789774,-0.32980585,-1.0446169,-0.18315426,1.2212461,-0.64061946,-4.0066204,-0.19507433,3.8132157,-0.07898116,-2.7453089,-0.79774016,-0.5048692,2.193653,-0.15314943,-1.4152439,-1.065965,-1.403232,-0.3241438,-1.6355264,1.0807555,0.3445873,-4.7644644,0.17737359
relexportbooks,0.59367657,3.9832034,-1.1780556,-0.7947786,-4.7337646,-1.4676205,-0.50291264,-1.88945,-3.3987684,-0.8369471,-2.5974708,0.22569399,-0.51473796,-1.3007233,-0.59603846,0.80871826,0.5167589,-1.6054479,-2.5056067,1.8747023,-0.87950045,-1.9772816,3.433081,0.968057,-0.026720498,0.38850266,-4.6525526,-2.3498986,-0.11448706,-0.33098948,-1.4766649,0.7710012
relexports,0.1004184,1.0659891,-2.0595255,1.5697654,-3.410359,-0.40376288,-0.06901975,-1.199714,0.6921485,-0.9023797,-0.8810432,0.48184857,1.7640828,2.1407664,-0.73390955,-0.3444461,-1.5789269,-0.65647894,-0.016640408,-1.0490726,-1.4296129,-2.3558946,-0.29903305,-1.262158,0.055735677,-1.6891627,-2.800612,-1.8767892,1.3131903,0.414558,-0.9449588,2.6461074
relintergovorgs,-0.40275997,-0.27760947,0.2300023,0.33637553,0.35089687,-0.5062389,-0.114017725,0.9868734,0.033733055,0.06766886,-0.45611417,0.11863225,-0.7753145,-0.8441855,0.15910164,0.18014562,-0.05302799,-1.0946813,0.41765624,-0.03590636,-1.1253533,-0.42199254,-0.71850204,0.079544134,-1.1502619,-0.17529638,-0.07998269,-0.021186318,-0.54496455,0.6131456,-0.17301005,-0.7214249
relngo,-0.79824466,0.095867746,-1.1320187,-0.3233903,-0.7390023,0.78368896,-0.32095155,0.39509803,0.07139712,-1.0786769,-0.3831084,0.2905599,-0.4480805,0.13331719,-0.28466222,0.5698382,-0.11588129,-0.56852525,0.07143189,-0.3296911,-0.6845643,-0.25546816,0.27962363,-0.13513345,0.030807165,-0.19097473,-0.05019148,0.10965432,-0.54321414,0.60415447,0.108940795,0.68734956
relstudents,1.5210617,0.6623197,-1.1359557,0.62686,0.15122274,-0.37694493,0.96289027,-2.5740128,-1.270738,-0.78309685,-1.4615213,-5.0720954,-0.102788486,0.26539093,-1.8466916,-0.6656833,0.80517817,-2.0275874,0.40111893,0.8607314,-1.1397446,1.0933828,-0.6350206,-0.90928835,-1.3595839,-1.0048755,1.477456,0.9733767,1.3559818,2.0455773,-0.90506476,-1.8691633
reltourism,-2.6930237,0.4910143,2.0210533,0.74477535,-0.24726744,-3.115804,2.391459,0.33864966,-3.1907954,-2.8444114,-0.73695904,-0.21715537,-1.4957389,-1.8954874,-0.8654779,-0.052462544,0.20219675,-2.2077472,-3.171838,1.1207676,-2.358533,-1.0913192,1.1737031,-2.648816,0.7173573,-0.63629544,-1.2435164,-2.1872997,-0.80720454,-0.26384854,-0.11380798,-2.2023125
reltreaties,-1.3340204,-0.8346864,-0.44821677,-0.58205247,-1.2238325,0.7077102,1.1779923,0.83273065,0.12662946,-1.8183779,-1.6217372,-0.29094398,-0.00030616904,-0.32175824,1.2841552,1.932305,-1.8280357,-0.8093469,-2.1059308,0.8965316,0.048480697,1.5214936,0.7379783,-3.066776,-1.0123595,-0.68054265,-0.31793863,0.28313765,-0.94737756,0.80288476,-1.8091946,0.8436234
severdiplomatic,0.68673897,0.58188593,1.3747493,-0.5620424,-3.3767133,-2.687613,1.7130135,-0.4378582,-2.3822873,-0.8393965,-3.6051748,-5.629902,0.9431557,-0.17841518,-0.8854084,0.20565186,-0.9011234,-1.222051,0.95100874,0.3485162,-1.3856068,-0.2944292,-0.41766432,2.4748871,-0.6340135,1.3132813,-2.4699855,-1.3054029,0.78828084,-0.70343155,-1.6800494,-0.52050376
students,0.6727231,-0.93264604,0.99416506,-0.350522,-0.20966133,-1.4570714,3.22342,-1.7514442,-0.87457335,-0.3140287,-1.8862505,-0.70773864,1.1503832,-0.2203725,-2.4335685,-0.23431699,-0.7318796,-1.3746701,-2.0481064,0.98447937,-0.558179,-0.4834591,0.927307,-0.63072467,-1.5824918,0.13102195,2.0824919,0.9476968,-2.3563263,0.086579174,-0.92774487,0.06558865
timesinceally,0.4181704,-0.8362629,-0.6172274,-0.07522972,-0.6924174,-0.7833832,0.99386096,-0.09316388,0.45885867,3.743299,-1.0348418,-2.3863564,-2.5851688,0.7391431,1.5642926,-2.4034202,-1.88923,-0.8308822,-2.334309,-1.5277712,0.58602136,-2.6838748,-0.09287752,-3.8662462,-0.18565044,0.24959701,-0.15244037,-0.19220541,0.39308995,-0.21261947,0.45531192,1.8312293
timesincewar,-2.307609,-0.020860964,2.0631022,-0.4399254,-0.6870207,-1.6399138,-3.4832551,-0.78220993,-4.5985193,0.30359447,-1.9681728,-1.2913015,-0.60612375,-0.49471194,-3.2176583,1.0022838,-0.96712476,-1.7536027,-0.76487756,1.0386955,-2.2749074,-2.283886,0.12518585,0.9930257,0.5414328,3.4130933,1.8585541,-2.3559508,2.7471423,-1.7863654,0.18373296,0.94654715
tourism,-3.7741678,2.6579933,-1.6762348,-0.12062357,-2.773915,-2.3412514,-0.44842106,-0.5836353,-3.6165907,-1.070726,-0.65721,-1.0769682,-0.1893438,-0.111209385,-0.63130134,0.03085188,0.23297156,-1.1934075,-1.8139192,1.0208328,-2.7514815,-0.4734726,0.72582567,-3.8143694,-0.9915753,1.0522294,-0.011446906,0.86992574,-0.9896907,0.053154074,-1.2042627,-0.037813924
tourism3,-2.2584589,2.9319775,0.13557662,1.2788271,-0.6799031,-0.23246016,2.4290073,-0.2513006,-0.52714115,-3.898634,-2.93183,-0.0032926805,-2.4570065,-0.8979813,0.5783809,0.24659713,-1.9681772,0.17891696,-3.0759916,1.1151907,-2.5464296,-0.78300303,-0.5817435,-3.9660366,-1.0770326,-0.49727175,-0.39077628,1.6033783,-0.93347794,-2.0585544,-1.2871584,-0.4338931
treaties,-1.7430247,-1.2814972,0.63310295,0.23136735,-3.4523354,-0.51188165,4.311421,-0.03120811,-1.4072372,-0.13878413,-2.4434528,-1.8435663,-2.111769,-2.5876832,2.080891,-1.2036107,-2.0131204,-0.021233786,-0.20826605,0.6998971,-0.028723713,0.21024208,-2.1250508,-2.0072446,-1.1561948,-0.2712366,1.4550788,-4.630805,1.1389912,0.27212736,-1.5520333,0.58691424
unoffialacts,-0.6421539,-2.2881005,-1.938844,1.7657475,-1.4148593,-1.6419703,-0.6868461,-3.053829,-2.052658,-0.1662876,-1.6392654,-0.5456159,0.059882592,-2.3700526,-3.9415877,-0.3081619,-3.4260287,-2.490561,-1.804043,1.930325,-0.9562938,-1.2982984,-2.4741123,1.7236757,-1.0033668,1.0083956,4.693202,-1.6481806,2.3273923,-1.6815397,1.9001426,-0.31513613
unweightedunvote,0.79099244,-2.9858203,1.4611901,0.44950914,1.4480102,-0.62673956,1.1822942,0.15467966,-5.236637,-0.5385783,-3.0312178,-1.9815186,0.73732287,-0.29327604,1.8042254,-0.57189965,-1.8463018,-0.6891914,-1.1674857,-4.764166,-4.153507,-0.40100104,1.3481166,-1.9415487,-1.3184736,-3.2298858,-0.08579925,-2.6595635,-1.1335561,1.5856603,-1.1952842,-0.923624
violentactions,0.2115118,0.56444645,-0.25553834,0.3548085,0.77009845,1.5884764,-0.32414863,-0.8855652,0.08340466,-0.21050945,-4.4462333,-1.8116156,-0.62590575,-0.9702012,-2.8583925,-0.79417294,0.20867118,0.27649376,-2.0367355,1.0715039,-2.6719587,-0.053605273,-0.5064299,2.373671,-2.7869976,0.577963,0.042658634,-1.3563249,1.2651055,-4.7522006,-1.1467615,1.2358323
warning,0.8199783,1.5357223,1.0395697,-0.7574964,1.9265777,3.129805,-4.426064,-1.2185826,1.9258493,-1.8763654,-1.7534981,-3.9370997,1.7295079,-0.097201616,-1.8250934,0.34574652,-1.1753049,0.4376779,0.43313676,2.4540617,-1.1659513,-0.796909,-1.0223176,1.0221732,-0.7403396,2.3961816,3.2842655,2.0914893,-0.017178345,-1.7492197,-3.7213242,-0.7389064
weightedunvote,0.33328694,-1.7955424,-1.9221416,-1.3471818,0.8253764,1.5741322,2.0630763,-0.3292534,-2.0704691,-1.7141384,-0.4996319,-4.4861207,1.4417311,-5.479641,1.366049,0.40550575,0.82417434,-0.28831893,-2.560639,0.29306424,-2.8565273,0.1941116,-3.9975255,-0.87967336,-1.540335,0.13598663,-1.7495174,-4.449504,1.5666718,2.2551153,0.7136875,-1.3555179
