relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
connected_to,0.8655543,-1.0718476,-1.063889,1.0921457,1.5279303,-2.3366153,2.0219607,0.50885826,0.23891129,-0.259059,-0.029971883,0.2197752,0.19169037,-0.1778693,-0.026948676,0.5092817,-0.07847315,-1.8939227,0.26641262,-0.42247236,-2.3616118,0.47988662,0.82716775,-0.8684639,2.8899806,-1.2460244,-1.4208239,-0.34054407,-0.094387196,1.1426276,-1.1644866,1.7348092
consists_of,-0.30385634,1.613259,-1.5899858,-0.31293282,-0.13573274,-1.6457157,0.21787307,0.10357081,0.31037796,0.39922905,2.485253,-0.5903158,-0.1478203,-0.47437435,-0.31882152,1.739825,1.2240529,0.27826014,-0.46993023,-0.26083067,1.0066854,0.028719377,-2.4004266,-0.9787878,1.4783179,-0.20460185,1.1276248,2.3613894,0.21252611,-0.6640976,-1.7844427,-1.0516691
contains,0.35879776,-0.4287025,-0.79004365,0.69863975,1.247097,-1.2805648,0.33944046,0.6606463,0.078167364,-0.78861547,-0.41739923,-0.06689183,-0.22150855,-1.1812862,-0.50148946,-0.014516938,0.7509647,-0.36460495,0.7923678,-1.4041761,-1.7238393,0.36279854,-1.3878703,-0.23781973,0.08060536,-0.5064193,-0.35915992,0.14932129,0.63243717,-0.2366237,-1.4405333,-0.63089967
degree_of,1.2849897,0.48303637,0.7008778,-0.46549925,0.6334009,-1.8985624,-0.5274022,0.20194112,-0.5380678,0.064787224,-0.036766417,0.5806244,-0.338376,0.2266369,-0.16386777,-0.91418386,-0.85252845,0.56020325,-0.74892694,-0.85570073,0.065399796,-1.4614707,-0.16227023,1.6910304,0.3701743,-0.3218318,0.28657496,-0.41598004,0.2586916,-1.3640382,-1.2511215,1.2544984
derivative_of,-1.2906796,1.5794523,-0.7168812,-0.59229845,5.5422487,-0.32772005,-0.60208493,2.1270766,-0.25190613,0.48307142,-0.5462095,2.057477,-0.52467304,-1.909408,-3.8699393,-1.7213727,-0.30301434,-0.62522304,-1.6491398,-0.4537593,0.30035508,-2.2855487,0.5606946,0.10705725,1.3172283,0.18485035,1.3174096,-0.78528917,0.33582494,-0.69410414,-2.1020927,-0.35148486
developmental_form_of,0.75188905,-0.23295714,0.39315856,0.31575304,0.970962,-1.647182,1.4641595,0.28328398,0.81375974,-0.3140891,0.22112583,0.2986327,0.438047,-0.3554551,-1.5044681,-1.0299573,-0.52128667,-0.65784574,-0.37679234,0.906539,0.73643506,-0.4449424,-0.9032928,1.1841321,1.3202467,2.0756876,-0.054140314,-0.6109083,-0.80228037,-1.9266665,0.023541637,0.08211401
diagnoses,-1.1617059,0.33280656,0.38048863,0.112884946,-0.46746087,-1.6841679,-0.27387536,-0.047012746,-1.0575749,-0.52187747,-0.52709603,-0.28782114,-0.8758532,-1.4556981,-0.60000765,0.32165894,-3.341919,-0.14928278,-1.5095122,-0.80756235,0.017470889,-0.34858227,0.26035234,0.22517188,1.6878276,0.7280656,-0.056192867,1.8434294,0.63079005,0.24510169,1.2975883,0.8543738
disrupts,0.5597649,0.18942718,0.0015597779,-0.9796061,0.25274298,-1.1464291,0.060205992,-0.53593165,-2.2873878,-0.31040487,-0.56255186,0.26146868,1.4696671,0.22915643,-0.6256275,-0.68228716,0.35169277,-0.477197,0.3392053,-0.022053456,-0.63011473,0.32895565,0.42422327,0.46258232,0.6081745,0.91656536,0.087734595,-0.18616964,0.13619377,-2.5097678,-0.71886283,0.17664614
evaluation_of,-0.2849297,-1.5076385,0.08333603,-2.6044245,-0.208536,-1.0267677,-0.37219203,0.6894849,1.1143374,-0.6520494,0.34456262,-0.5228805,-0.114601225,-1.3616111,-0.6676835,-0.67888016,-0.8928559,-1.2633485,1.3537339,0.4335441,-0.26033688,-0.5217714,0.51526374,-0.3892636,0.25058833,-0.25679186,0.52855545,-1.805985,-0.43088835,-2.3933463,-0.8505532,-1.7903087
exhibits,0.0034963326,0.6919537,-0.3072353,-0.7130984,-0.46489596,-1.4737389,1.1244895,-0.70506006,0.41345719,0.18354855,-0.103862524,-0.47813526,0.2878753,-1.4234208,-1.8160026,-0.4547047,-1.215903,-1.1810448,0.21990229,0.9174587,0.5416857,2.633132,0.145811,-0.436478,1.401875,0.05874187,-0.061791558,-0.47330454,0.46862993,-0.33144403,-1.626759,0.4577201
indicates,0.0057088966,-0.13671048,0.18853569,-2.0908227,0.459539,-0.8994128,-0.50995845,0.9620328,-0.5311196,-0.68138546,-1.7684195,1.4217962,1.1665082,-0.9973047,-1.7598958,1.512821,-0.2717432,-0.42942333,0.10215528,1.0104004,0.20416646,-0.8342621,-0.9475425,-0.3337475,0.22428274,-0.002156265,-2.380291,-1.6568116,0.10360397,0.07886335,0.7017464,-1.0731581
ingredient_of,-0.62650955,0.54288834,0.20825809,0.24850053,0.44889492,-1.8918519,0.2862947,-0.46842182,0.6678294,-1.9917663,-0.070189744,-0.56550694,-0.94239235,-1.474689,-0.6759103,1.4087952,1.2675643,0.66576767,0.09947547,-0.2727107,0.013646992,-0.9034019,-0.5827865,0.009027423,-1.6507686,0.13912955,0.7960981,0.53256255,-0.24315955,-1.9889879,1.3682663,0.06962429
interacts_with,-0.42997044,1.3844992,0.16954693,-0.4145523,0.99215794,-1.5365293,0.17529562,-0.1624827,1.0427126,0.9882899,0.51958275,-0.018222982,0.038681306,0.22986774,-0.7677923,0.003209316,0.20369284,-0.8327577,0.47452465,0.27961218,0.36166376,0.872131,0.31520823,0.3936863,-1.724278,-0.47033486,0.1582458,0.8825784,0.7081309,0.050573427,-0.69232416,0.54703516
interconnects,-0.06314215,-0.39925036,0.43198928,-0.67185223,1.3021169,-1.6950607,1.5265619,0.54672074,0.13941881,-0.030652797,0.104494706,0.4809335,0.42846775,-1.0956724,-0.36478266,-0.014183296,0.8730961,0.426553,-0.7307798,0.11097207,0.5288956,1.5312209,1.7086419,-1.3391324,1.8749454,-0.6573277,-0.5900695,-1.0903655,0.29373705,0.9557277,-1.4943316,0.12999037
isa,0.20919777,0.17460622,-0.2774433,0.20888317,1.047781,-1.8601724,-0.17078887,0.24145417,0.6648785,0.79313356,0.8952347,-0.64331025,0.17682578,0.28347537,-0.8360849,0.6892648,0.7480936,-0.6186558,0.71770084,0.046641834,1.4504896,0.28885317,-0.089239694,-0.55406016,0.6268443,0.44905484,0.50953364,-0.15119344,-0.48595157,-0.025705613,1.5799166,-0.23552507
issue_in,-0.72226596,0.06769823,-0.24177049,0.2872448,-0.36636215,-1.4523224,0.5197705,-0.018165022,-1.7136937,0.36993107,-0.5068529,-0.365662,-0.38728,-1.0616331,-1.4309273,0.53592616,0.55629575,0.507891,-0.7874491,-0.5574263,-0.25468284,-0.80953926,0.094069764,0.39967906,-2.4705002,-0.6978659,-0.41523787,-0.1407564,0.2712206,-0.075674765,0.4461461,-0.08930557
location_of,0.5718844,0.40437713,0.30067852,-2.3137095,-0.10595097,-1.0366626,0.113786705,-0.9765457,-0.18274996,-0.42032117,1.9721593,0.6677686,0.59614927,-0.5692069,-0.3540424,0.299453,-0.3120804,0.39452285,-0.594172,0.6046916,-0.17230146,-0.78817093,-0.40912056,0.3267187,-0.5695802,0.06606247,-0.5229783,-0.3254606,1.0582627,-1.2864035,-0.30245382,0.93570703
manages,-1.4450905,-0.46371388,-0.5156971,-0.65862083,0.28030798,-1.6758959,0.6662025,-2.4221995,0.34713185,1.1675987,0.5182546,1.2317249,0.63639873,-1.0884567,-0.07492119,1.9689676,0.8224522,-0.44082808,-0.27437377,-0.024543848,0.11411399,0.8653867,-0.8454244,0.16034865,-1.0464351,0.6437448,0.085754216,0.7625429,0.77181613,-1.0938753,-0.31806064,-0.004962026
manifestation_of,-0.13535486,-0.057686575,-0.8946874,-1.2169105,0.5018401,-1.6272935,-0.21002877,1.4394583,-0.4533146,0.31112474,0.56526273,-0.12981117,0.023763135,-0.2161147,0.33280182,-0.21487907,-0.4569803,0.20549326,-0.1611845,0.65107435,0.24230503,-0.48452458,-0.12843974,0.14373972,0.03899288,-0.041595373,0.94853395,0.073408596,0.14826682,-3.0348384,0.039240614,-0.2249853
measurement_of,-2.3696535,-0.7116331,0.09572058,-1.5548786,0.15476248,-0.75825834,1.1107183,0.3793635,-1.1198434,0.09020375,-0.42444405,-0.015268486,-1.2063124,-0.4793031,-0.46995863,0.6438823,0.09099915,-1.3245511,-1.0236906,-0.74609387,0.83733845,-0.39139456,1.5291718,0.9574944,-0.11351252,-0.6204702,-2.5826163,-0.32032368,-0.7047973,-1.9877083,-2.0542285,-0.31918523
measures,-0.65031505,-5.127975,-0.13295247,0.4267043,0.751809,-0.67072827,0.20892787,0.39441314,-0.116151385,0.016965495,-0.015842145,-1.6098456,1.2580537,-1.358514,-0.71284133,-0.8998786,-0.8394098,-0.09536377,0.11234438,1.6266286,-0.09644305,0.05384166,0.6820317,0.3957616,0.5181162,-0.030972794,0.120903134,0.55084276,0.46890816,-2.601577,0.25800636,0.7844289
method_of,-0.94511896,1.7150166,-1.3732898,0.10600922,0.20187119,-1.3383869,-1.9222616,0.16171075,-0.71344036,0.59233135,1.1536536,0.40857765,0.7681701,-0.5046063,-0.444819,0.0785835,0.70859945,0.16565256,-0.5263903,0.5794291,-0.25492284,-1.1064153,-0.09367192,0.5831755,-0.29304576,-0.1200166,-0.6325526,-0.19760157,-0.11127672,3.1267374,0.08430368,0.11082964
occurs_in,0.35424936,2.2122374,-0.32550088,-0.19239023,1.0818338,-1.5299425,-0.12652692,-0.2805325,0.44824833,0.11402406,-1.522348,0.09956525,0.83437234,0.06894195,-0.10053304,0.5267366,-0.62524635,0.1244732,0.9628856,-0.08271452,0.96992004,-0.39217526,0.07097356,-2.3296883,-1.1306686,-0.6527629,-0.4798211,0.19107874,0.100499384,-1.4852836,-0.8883404,0.040114522
part_of,-0.59313524,1.5846845,0.10412673,-0.36243483,1.7926688,-1.3651265,-0.15090089,0.66764194,0.93949586,-1.6101182,0.97878444,1.2070515,0.022923492,-1.4941279,-1.0831933,0.043528374,-0.30493563,-0.09717337,-0.38530996,0.39691722,-0.35348687,0.8633636,-1.7334561,-0.6999096,-1.96025,1.0969393,-0.008849048,-0.48672196,-1.0849618,0.5418485,-0.36654457,1.7364795
performs,0.118950844,2.0119846,0.98679197,-2.1946313,0.40903717,-0.9315828,-0.92149526,-1.1449287,-0.82187754,-2.0270352,0.17020126,0.049504895,-1.0424207,-0.27077764,-0.5790484,0.21044312,-0.51985586,-1.3395238,-0.3296155,1.2062323,0.5889787,0.85175335,-0.12837611,-1.4326437,0.41002166,-2.1657376,-1.0850203,-1.4340192,0.6611925,-0.38032457,-0.33723357,1.5460753
practices,0.2799063,1.217205,-2.3561845,1.3301768,1.5077375,-1.7382184,0.10270481,-0.60731304,-3.8862467,0.34506148,0.6657936,0.42695767,-1.5968981,-1.6505011,0.2341329,0.58006567,0.16042523,0.76568246,0.65270615,-1.789982,2.2219234,0.61208016,0.25997144,-0.031049846,-3.795459,-1.5086721,-0.8009581,-1.4792333,-0.35930377,-0.53312546,-2.0449798,0.34228402
precedes,1.426374,0.5125257,-0.048669983,-0.095620684,0.30844322,-2.0255969,0.55133265,0.5368889,-0.44288892,0.20324571,-0.22286963,0.78807,-0.79647887,1.0156499,-0.80714136,-0.36915284,-0.34930998,-0.7360838,-0.3766464,0.9327557,1.8524541,-1.0928576,-0.32597288,0.03564508,0.48571414,0.543075,-0.042080883,-0.17295955,-1.1600673,-1.0949006,-1.4335203,0.05848073
prevents,-2.5015671,-0.751831,0.15842967,-0.83595014,-1.9338613,-1.475636,-0.34396368,0.76224715,-0.06866762,-0.7778067,0.7114486,0.42407843,-0.33324626,-1.9383023,-0.17300783,-0.58429164,-2.139675,-0.7204543,0.29924756,0.9827837,0.7275452,-0.41760033,0.61103535,-0.33650926,0.7105243,-0.76975644,-1.3203357,-0.43005317,-1.2156819,0.9529106,-0.5398642,0.39548394
process_of,-0.24770378,-0.13154526,-0.16765535,-0.46190423,-0.06672995,-1.2782784,0.29462117,0.9418933,-0.561023,0.19023946,1.0764912,1.4686941,-0.32930502,-1.3873136,-0.48487496,-0.25617516,-0.16575763,0.26757127,-0.94674623,0.22108057,0.15889461,0.4375874,-0.026676536,-0.31380075,-0.28037652,0.9439775,-0.80134076,0.63708395,0.6009524,-0.003593308,-0.5901704,0.088009946
produces,0.1418481,-0.47762206,-0.4300251,-0.42015398,0.0753416,-1.4372753,-0.98997736,-0.84306085,-0.17736416,-1.8438464,0.12139895,0.54882324,-0.14496654,1.3439329,-1.0578699,-1.0331613,0.6028186,-0.09911565,-0.34926045,0.10813753,0.698393,-1.2126222,-1.0996314,0.9842705,0.49461985,-0.89097315,0.42945242,-0.031357143,-0.5106262,0.57736945,-0.4119001,-1.2682446
property_of,-1.0820417,-0.27245796,1.2769692,-0.6193987,-0.7022204,-1.6861808,-2.2402117,-0.13021782,1.2303036,1.0000991,0.114697374,0.04326896,-1.8395164,0.13351828,-0.45868194,0.30778527,-0.6233699,0.9158923,-0.034816712,0.6278103,-1.6993608,0.0535887,0.35519326,-0.9992693,-0.80233216,-0.07475784,-0.4362109,-0.18111753,0.16324294,0.6393202,-0.08179472,-1.6791841
result_of,0.18994571,-0.057654627,0.5017521,-0.27147794,0.5108996,-1.0268521,-0.88440377,1.5245779,-0.6134784,-0.05448487,0.8828782,-0.77145004,0.3194096,-0.11775647,-1.2071823,-0.8999048,0.013722212,-0.60164386,0.4238818,0.15948695,1.0396025,0.10993821,0.103401884,0.083385445,0.3981824,-0.11593858,-0.26519772,-0.5463203,-0.84219104,-0.1507858,-0.4317722,0.4028771
surrounds,-0.5985227,-0.6758864,0.09173773,0.30976358,2.202986,-1.6815188,-0.011023784,0.6189339,0.28049716,-0.59064645,0.36118224,0.43898243,-0.6527821,0.17324431,-0.7292001,-1.044869,1.2220097,-0.39165056,3.6298375,-1.0010931,-0.6602647,0.44494793,1.6067077,-1.2741089,1.5222162,0.117790125,-0.10944785,-0.7006157,-0.050867546,-0.76490414,-0.9379772,0.08054833
treats,-1.6989776,-0.123557985,-1.0019492,-0.8897343,0.7794506,-1.3933792,1.0132954,1.8533268,-0.73985404,0.14191005,0.14174682,0.8298382,1.6606728,0.21199413,0.6148125,-0.4532829,-1.8927885,-0.57851577,-0.6652068,1.0820347,0.71104485,0.4440777,-0.26126274,-1.0507227,0.62298805,0.34215355,-1.1266328,0.31317887,-0.48893186,0.15637438,0.3221335,1.6304649
uses,0.4053439,-0.060666803,-0.70989555,0.40959513,-0.55236727,-1.2824489,-0.4360638,0.09745417,0.018864982,-0.5955096,0.89552593,-0.4285619,0.18197742,1.4589797,-1.9705502,-0.3689097,0.15479392,0.09016939,-0.5608752,-0.27956706,-0.362603,-1.0664345,-1.241607,0.04547648,0.5292205,0.23497617,-0.017382028,-0.8183414,1.7902987,-0.42304176,-0.99201924,-0.58944684
