relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
nonviolentbehavior,-3.588101,-0.64321226,0.010687685,2.561502,0.5454169,-1.2652018,-0.7391518,0.20007478,-0.07458255,-1.2784284,-1.4287174,-0.8014888,-0.04684295,-0.3497333,-0.33281404,-2.397318,1.9707834,0.80160224,-0.28060928,4.261442,-1.1969566,-0.7775276,-0.5540343,1.5091009,-0.89204514,-0.032666214,2.8360415,1.2145973,3.8586264,0.10416553,0.5998825,1.725293
officialvisits,-1.8182335,-1.3213195,-0.15516755,-1.1031688,0.23367919,1.818661,-1.2431642,-0.18674232,0.049372755,-2.5723734,-1.0534793,-0.50903904,-1.1632093,1.4424613,0.5225221,0.2061044,0.08008703,0.7630652,0.5836964,-0.9298349,-0.35867292,-0.13514702,0.34213778,-0.4585032,-0.123909384,-0.20798264,0.9826819,-0.31750196,0.8529028,0.35301587,-0.17279041,0.00684123
pprotests,-3.161217,-1.712906,-1.9445056,3.0022085,1.3839526,-2.3569791,0.7568022,-2.700352,-0.5950483,0.5346428,-2.0433505,-0.7798671,-0.23477177,-4.4300017,-3.0817049,-0.84958684,-0.7744967,-1.2024677,-0.6010933,-0.099872105,-0.08154307,-2.3208308,1.957955,-0.4001184,0.8178739,1.5133324,-1.1536564,0.9848363,-0.77108854,-1.4675331,-0.9314281,0.7779799
relbooktranslations,-0.9779116,-2.4215033,1.5709232,-1.924594,-0.40441677,-0.7608918,-2.1738741,0.1830909,1.4395257,-1.8464745,2.6420124,-1.3464295,-2.4239182,0.2063621,0.24584311,-3.114815,-2.4843214,-2.224794,0.33094105,0.047369663,-0.67915297,-0.21052499,0.12167678,0.3194103,-0.08540189,-2.1889033,1.1703337,3.0464792,-0.11867969,-0.13737044,1.221453,3.3157513
reldiplomacy,-1.9638591,-1.39646,0.13531278,-0.87365055,0.37670037,-0.3740986,-1.9068615,0.5740081,0.107216805,-1.0929853,0.23998499,1.5298641,0.33425838,0.85807484,0.3186438,0.7542398,-1.5761092,0.87664473,-0.48597363,0.36512434,0.5216648,0.538788,-2.429894,-1.3811514,-0.8182098,-0.05390778,0.4951347,-0.20436428,0.4683439,0.29677305,1.280294,0.5950757
releconomicaid,-2.3600807,-1.1805266,0.5940137,-5.6064677,0.62377554,0.6435849,0.88666195,-1.2603458,0.3819488,-1.2324941,-2.1286852,-1.4572679,-2.4928741,0.5468206,0.823074,-2.9376578,0.10122755,1.8542763,3.0244708,-5.182278,-0.05507381,-1.4207413,-1.7905021,-1.8502043,0.36390504,0.4265541,1.756128,-2.047608,1.4719368,-1.0931098,-2.151879,1.8991435
relemigrants,-0.9887227,0.9690339,1.0765847,-0.07044135,-1.9551634,-2.2858264,1.8723303,-3.2245078,0.51049554,-0.33937016,-0.6848487,-2.446912,0.5286723,0.9771628,0.7805381,-3.1613271,1.9522173,-0.46856,0.20627679,-0.2372479,-0.33848438,-1.0054129,-2.1881754,-0.6035064,0.37162897,-0.6277842,-0.34570518,-1.4716778,0.2427443,0.14730982,0.004795427,2.302649
relexportbooks,-1.6919707,-3.222635,-1.3360858,1.2293054,1.3841897,0.11300968,0.7768321,-2.3293717,0.46950486,0.25904113,0.94770855,-0.5033751,2.869963,-1.9681958,0.77517676,-0.013094343,1.9853551,3.1808822,0.6855463,0.4805799,-1.9999559,-1.6076872,-4.6837826,-1.1867394,-3.3087323,-0.8209345,3.341025,1.3942071,-3.5459979,0.12140332,-0.8278381,2.7263117
relexports,-1.2429721,-1.8333012,-0.8569052,0.72557443,-1.4094697,1.2580355,0.072373345,0.3455888,-0.6268872,-1.8894396,0.00057206955,-0.7289694,0.210462,-1.7252673,2.9907155,-1.7787843,2.0970623,-1.8119696,0.17593499,-0.8857998,-1.90761,-1.3795834,-2.29517,-1.4042754,0.25629547,-0.55923647,1.6852263,0.08789141,1.653702,0.22974741,2.4115212,-0.7001358
relintergovorgs,-0.45122743,0.75861186,-1.3592795,1.49348,-1.5208129,0.34285852,0.86364955,-0.33905205,0.49445227,0.6280432,-1.8797066,-2.1370456,-0.10025949,-2.344919,0.60064274,0.036858086,1.3696293,-1.7447807,-0.46582508,2.8571675,-0.04035813,-2.132415,-1.1711795,-2.0547342,-0.1579518,-1.4975454,-2.2299888,0.13232936,-0.5728944,-0.027190737,-1.5339175,0.72125745
relngo,-2.9911842,-0.61208075,1.0359211,-0.55603284,-2.4135637,0.80303717,-0.23093958,-0.82813084,2.571542,0.3701985,-2.654783,-0.89171416,1.7314618,-1.6036191,-1.6669687,0.45114422,2.106065,-1.5722548,-0.57218623,1.458364,0.4228597,-3.2727,-2.2528222,-5.067493,-1.9588262,-1.4002614,0.15237017,0.40473938,-1.4387987,-0.49770826,0.68761975,-0.241708
relstudents,-2.3739073,-1.1338406,2.0758848,0.75069094,-0.94068295,-0.023885291,1.8769779,-1.2436435,0.83252925,-0.33577982,0.7133927,-1.495141,0.53341764,0.9660121,0.03395756,-1.8878776,0.8492829,-1.8418431,-0.2056414,-0.33164483,0.4378822,-3.6314392,0.6369821,1.0224955,-1.9727256,-2.3817425,-2.722766,-0.5482753,1.0149282,0.4821153,-0.03289045,1.1204886
reltourism,-2.95788,-2.0398073,-1.780916,-0.63484794,-1.3524084,-1.4563395,0.13496923,0.47355056,0.55435973,-0.60490525,0.62964505,-1.4363393,-2.6409376,-0.68567795,5.913741,0.21486928,-0.7756494,3.0849068,-0.46890378,0.1953814,-2.1421688,-2.288044,0.5351498,-1.4328033,-3.2964232,-0.10851395,0.9100914,-2.1718736,0.40093303,-0.011466017,2.7225795,-1.2859358
reltreaties,-0.46971598,-0.7475413,0.6303974,1.0772122,0.94556785,-0.19402404,-1.096481,0.60733104,-0.23561104,-0.8785469,-3.8668017,-1.1488457,1.894516,-1.1489371,-1.5083582,-2.6425943,0.60483617,-1.2975773,0.59318113,-1.5484576,-0.5375307,-1.0580573,-2.2029846,-2.1816216,0.74883896,1.3693091,0.95403,1.5027784,-0.07006656,1.830793,0.3800159,2.2714596
severdiplomatic,-1.5190594,-4.447265,-0.012919879,-0.41769686,-0.76648253,-1.2583064,-0.21966961,-2.2343607,-1.7376243,-1.0472733,0.013202012,-1.9316847,0.7090786,0.65823513,-1.38393,-0.7067875,-1.0246663,-0.2808648,-0.6923573,0.5254955,2.0950422,3.529342,0.003793134,1.13622,1.1650426,-2.1266549,0.81063735,0.11115661,1.0437406,0.5519327,0.83498186,-0.9506986
students,-2.1869483,-1.9677981,1.1848378,2.329731,0.2324813,-1.7657185,1.2257115,-2.609042,0.39623263,-1.3959619,1.6660373,-1.0289501,-1.0044559,0.33008838,2.64868,-2.3877356,2.8179374,-0.95847636,-0.98713213,-0.47403875,-2.0726764,-0.611011,-0.12613194,-0.1608336,-0.774054,-1.9924911,0.02353129,0.26311737,1.2761811,1.4449083,-0.3935098,1.7927661
timesinceally,-1.9045656,0.18968686,-0.121079005,-0.54856676,0.21336721,-0.04969372,-0.050581552,0.43397132,2.0134745,0.6660945,-1.3163993,-0.65625775,1.025453,-1.9343154,-0.8227813,-1.6025376,-0.21168412,0.6209113,-0.19648081,1.0782543,-0.7405363,-0.47659323,0.55484945,-1.1696063,-0.045107536,-0.70064855,0.021639524,-1.7122415,1.7213701,-0.87724173,-1.1350513,0.30797586
timesincewar,-1.0385678,-1.3419214,0.5257713,1.5253257,0.14157283,-2.3580828,-0.11212742,-1.2979192,-1.0730305,-0.88188994,-1.0016063,-1.0729427,0.320393,-1.9760578,-3.3554716,-0.6556351,-0.33370873,-0.73736197,1.1808321,0.8366158,-0.05927215,0.31638488,0.34273237,-0.4709518,-0.6622691,1.0824035,0.7741256,-0.12748227,-0.013793353,-0.09248357,-0.5465782,0.3475577
tourism,-1.1954535,-2.3154874,0.4371614,-1.2465222,0.13943252,0.2428027,1.2719738,0.8195341,2.0852964,-2.6273153,-2.2252192,-1.6315696,-2.3720772,-1.7319255,2.8719757,-1.5730499,-1.2871355,2.2567205,0.1226809,0.5983955,-1.320027,-1.3042117,-0.20107475,0.93805397,-0.7628631,-0.74080426,2.4047027,-0.2816014,0.41827533,0.18288466,0.49213928,-1.1144717
tourism3,-2.8733735,-1.0596995,-0.3052985,0.6616773,-5.0784574,0.050578065,-1.473895,0.09953569,1.4944854,-2.4320357,-1.6503788,-2.6379151,3.3559515,-0.6286324,0.54075164,-0.6174671,-3.2446687,-2.138377,-1.1844212,1.9771882,-0.5726455,-2.0526793,-2.0245187,-0.91838443,-0.21311161,0.08357421,-2.4118319,-1.4431521,-2.3887947,-1.7915175,-0.14168125,0.7226284
treaties,-0.6012282,-3.9645505,0.96858126,-1.0005599,-0.58627284,-1.055196,1.4125478,0.90492475,2.2067497,-1.7551752,-1.3328086,-2.3719902,1.9852493,0.02096796,-0.67170376,-2.246498,-0.68947685,0.24544431,-0.07089206,0.12330434,1.1979673,0.05859702,1.1717738,-0.96330917,-0.31798527,-0.0072980723,-0.6973035,-0.23029134,0.35387298,0.9372901,-0.45890334,0.7748826
unoffialacts,-2.930509,-1.757726,-1.5131377,2.203039,1.015923,-3.0699782,-3.4211617,-2.9399848,0.5144813,-0.24487084,-5.0757985,-0.9324734,-1.0646057,-0.9241227,0.32573414,-0.77061206,-0.6671746,-0.32222733,1.0983636,-0.2905516,-1.9907172,-1.6205506,0.9570732,1.9302231,-1.3220707,1.7523726,1.6686543,0.79456806,1.446958,2.322839,-0.41158226,1.1664546
unweightedunvote,-1.6711962,-1.0810783,-1.88797,-0.2614969,-1.2559218,0.6162618,0.15540405,0.4452978,0.7919493,0.21393794,-0.0581664,-1.4597416,-0.9215163,-0.19454858,0.802852,0.52454543,0.616866,-0.37983856,-0.5316325,0.8406289,0.30870456,-0.06643774,-0.15954414,-0.59686726,-0.13238138,-0.10460291,-0.056209277,-0.33188307,-0.17369057,-0.5660504,0.03703994,-0.34301248
violentactions,-2.3945835,0.73755616,0.24758346,1.3225125,0.8416564,-2.5828638,1.7913686,-1.4560453,-2.513927,-1.4109879,-3.1222744,-3.4653516,-0.7692859,0.29447213,-2.0795705,-0.3180272,0.068009034,-1.6344548,0.3163071,-1.0325246,-2.771239,-2.083436,-1.1007329,1.1806769,0.7985749,1.2569885,-1.1510019,0.56330836,2.3365078,1.2885695,-0.1725694,-0.26165718
warning,-3.0064716,2.7459168,0.8970685,-0.92975557,-0.5041597,0.7598438,-0.83587754,-2.0118723,-0.995519,-0.6980644,0.36659515,-1.1581639,-0.84528434,0.2923752,0.46641794,-2.92048,2.4026606,-4.7892265,0.36205593,-2.289704,-2.1872063,-0.37482035,-0.33385545,1.1969912,-1.2429283,1.7282034,-1.4234762,-0.784903,-0.22475356,-0.23194245,-0.5525531,0.36812747
weightedunvote,-1.3032435,-0.33395866,-0.5645664,-1.0830142,-3.0539029,-5.341869,-2.3341038,3.1326582,-0.38211635,-3.3284872,-2.9880276,-3.1529117,0.8244479,-0.39577553,-0.45943302,-0.35256726,0.29658523,0.00233716,0.68503994,1.439198,-0.3893197,0.077251956,0.7156073,1.9705057,-0.14284916,-1.7756743,2.10865,0.69076186,-2.2588763,0.56510425,-0.6951881,0.09756763
