,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.4140569,-0.28056565,-0.46838763,-0.07756527,-0.64501876,-0.2083248,1.0795227,-0.06888005,1.5330577,-1.591135,0.021569539,0.86423796,-0.59397006,-0.20999695,1.1999362,0.05627215,0.38973394,0.8487566,-0.29709005,0.9563096,-1.353065,-1.0316099,1.8713741,-1.0128816,-0.43166998,1.7819514,0.255982,0.81156963,0.25535572,-1.0302515,-0.3699283,1.0215658
archaeon,-0.12945709,-1.6859732,-0.23357144,0.14971747,-1.4611809,-0.12248359,0.2725803,2.8321543,1.5389359,0.80136955,-0.6308894,1.0353563,0.1313904,1.1596373,0.5143485,-0.45061383,0.2785852,1.3629116,1.0555699,0.11354266,-0.8931746,0.098199084,1.4306811,0.37967932,-1.1159122,0.7207115,0.37950248,-0.26813585,0.96283424,-1.1329776,0.8899591,-0.33443233
bacterium,0.1813223,-0.01608488,0.69989663,-0.40860674,-0.79629624,-0.57378376,0.13996848,2.2502916,1.2320839,-0.7390844,0.2725117,-0.11945315,0.070642106,0.4514527,0.5995151,-0.2305338,-0.2628945,1.5491887,0.28115898,0.62543714,-0.97256577,-1.0383552,2.0485604,1.0453882,-0.087005384,0.12874024,0.6990253,-0.044819854,1.2926545,-1.6145176,2.1711762,0.22333196
behavior,1.3363886,0.37998417,0.10951903,0.03764839,-0.8144685,0.3143849,-0.2798571,0.43718573,1.373583,0.022397418,0.42140672,-0.2828487,1.8239727,-0.7591378,-0.7053357,-0.82114714,0.3580472,0.8110078,0.25559202,0.66770136,-1.1834333,-1.0619535,1.1284227,0.19995776,-0.42041564,-0.57542986,2.090803,-0.21104401,-0.38298383,-1.3686519,0.31728655,-0.4156388
biologic_function,0.60785663,-0.059257913,0.039302863,-0.43677148,-0.44237745,0.77114934,0.5050717,0.9056181,1.5129197,-0.73524046,-1.4646617,-0.3259387,0.62804383,-0.38732487,-0.20894144,0.22407609,0.17042741,0.50981945,-1.9637218,-0.051680554,-0.9970695,-0.720366,1.3012131,-0.94997466,0.3705185,-0.18863119,0.27984196,-0.40151614,1.598246,-0.7360327,-0.1271981,0.24350066
biologically_active_substance,0.23240764,-0.1669742,0.1564621,-0.5170578,-0.979809,0.19072849,0.8195472,-0.71961164,0.9146531,-1.1097233,-0.33731332,1.2074122,-1.0669692,-0.18952903,0.65311086,0.48399198,0.26438314,0.5557779,-0.19190437,1.1826495,-1.5441357,-0.74875176,1.4735724,-0.6487481,-0.6149791,0.5695581,-0.18967813,1.0977188,1.4172472,-0.9199289,0.18512993,0.24347971
biomedical_occupation_or_discipline,-0.30771035,-0.26495355,-0.35614064,0.45736194,0.068319425,-0.12888813,0.900455,0.3670685,0.7696838,0.26188844,0.4254495,-0.5974603,-0.49260202,-1.1563315,-0.3321859,-0.38902724,1.3905158,1.3474232,-0.0847101,0.872769,0.116955675,-0.40713808,0.8947399,-0.87902766,-0.36554125,0.9648154,0.9002871,0.50165147,0.9497254,0.59734064,0.18658684,0.5812832
biomedical_or_dental_material,0.80729634,-0.46217448,0.49491692,-0.37500408,-0.6562252,-0.36032677,0.9603029,-0.45984358,1.6142484,-1.52771,-0.62502533,0.5484765,-0.000953892,-0.48551562,0.40396926,-0.32429072,0.55374265,1.0254011,-0.3844608,0.5298183,-0.9461344,-1.122714,1.7171638,-0.56862587,-0.11056553,2.04714,0.76638466,0.8061799,0.46819332,-1.1481134,1.0359153,0.80511427
bird,-0.028787697,-0.96584475,1.29551,0.2923635,-0.6472208,-0.13967744,0.34105405,1.9205685,1.3641886,0.68660784,-0.47323877,-0.5543897,-0.29422855,0.45466468,0.7606963,-1.2203399,-0.13396256,0.5358857,0.880123,-0.08131066,-0.8207818,-0.2212566,1.3297569,0.2874745,-0.8444236,0.12285794,0.03583282,0.5891423,0.8363995,-1.5847378,0.6178507,0.10232039
body_location_or_region,0.06875116,-0.4774891,0.015201503,0.40069747,-1.5641332,-0.08305173,0.37128136,-0.016381478,1.3600633,-0.50114954,-1.0651011,0.42855278,0.61812884,-0.88716954,0.58427715,0.5962091,0.98176324,1.066757,0.091535285,-0.2914608,-1.3008325,-0.009480586,1.2268269,0.3499545,-0.67245716,0.82625353,0.7381233,0.6338649,0.4585456,-1.2402805,0.88024163,0.46153474
body_part_organ_or_organ_component,0.3254633,-0.25255907,0.11631637,0.072558224,0.035456806,-0.3707196,0.0528004,0.24679695,1.403045,-0.37212318,-0.6974384,-0.37453532,0.954554,-0.47130948,0.4592048,-0.16131592,0.80026335,0.7463964,0.52655715,0.5093096,-0.78075784,-0.14727251,1.3983085,-1.1736945,0.13456966,0.6310886,-0.23897535,0.5493178,-0.59258056,-1.5585102,-0.11326891,1.6184065
body_space_or_junction,-0.123659685,-0.928517,-0.3247054,-0.12920406,-1.2851269,-0.15125625,1.140962,-0.044695407,0.7832327,-0.17298517,0.56356436,0.39876425,0.60481447,0.58669406,0.34959793,-0.4409346,0.862891,0.87364364,0.26759312,-0.07172297,-0.8288973,-0.69264776,1.5081155,0.34554195,-0.43227223,0.5311226,0.27037668,-0.38696218,0.20027328,-1.0328639,0.7506312,0.15924518
body_substance,0.048171192,-0.7818435,-0.33376992,-0.47785854,0.1971396,-0.35541528,0.9451464,-0.114590764,0.64321756,-0.33150396,-0.13267377,0.69012105,-1.579897,-0.1973966,0.92067766,0.96667165,0.016258044,0.7087401,-0.846726,1.1523552,-1.7830555,0.1799968,1.5471379,-0.26114082,-0.40315974,1.077035,0.54107744,0.56882143,-0.20726584,-2.0559254,-0.32054025,0.1421971
body_system,0.58717805,0.3672917,-0.32955796,0.2248033,-0.82721037,-0.3022536,0.93426853,0.2885674,1.2144954,-0.61348283,-0.397494,-0.5363751,0.28617856,-0.42411384,-0.022078304,0.1386872,0.76833135,1.3071479,0.49279955,-0.48011577,-2.0677066,-0.475505,1.0211681,0.24016504,-0.8872204,-0.5005862,0.9902421,0.752065,0.15062538,-2.1339233,0.44439113,0.3439547
carbohydrate,0.3935233,-1.0010765,-1.5395536,-0.6640216,-0.63816726,-0.49317193,0.32196888,-0.15463369,1.5257822,-0.92391557,-0.91083485,-0.25605208,-0.03241081,0.5610635,1.761212,0.999931,1.2208414,0.18205851,0.123624556,1.1418357,-0.9052597,-0.28648478,1.2470272,-0.6301738,-0.6437852,0.6803624,0.27397048,1.9600627,0.34458926,-0.97025603,0.23543802,0.004897821
carbohydrate_sequence,1.2707841,-0.8489031,-0.07702641,-0.21861222,-1.4475768,-0.16917138,0.9275611,0.2016854,1.9309542,-0.49920207,-0.49795756,-0.47947294,0.17477994,0.6612551,0.18414585,0.871673,3.1075976,1.1901691,0.59074646,-0.76890004,-1.364397,-0.22777443,1.8938599,-1.8235,-0.68166375,0.94150406,0.25002402,0.27171978,0.68704724,-1.1003561,-0.03048759,-0.010918212
cell,-0.010325626,-0.5230123,-0.103804156,0.34221667,-0.27437428,0.06277412,-0.40907565,-0.19175227,1.6596012,-0.68759435,-0.57998013,-0.3126249,0.6467623,-0.07398664,-0.13973418,0.309068,1.1236466,0.79637444,0.35278612,0.82826215,-0.95932466,0.16490832,1.0145681,-0.5781835,-0.11661525,0.04120926,0.04538172,1.1074775,-0.39913952,-1.1077689,0.98520696,1.4756395
cell_component,0.6619947,-0.351618,0.37033257,0.13486513,-0.49311432,-0.18818569,-0.018311564,-0.35088438,1.4060175,-0.08886502,-0.0060682814,-0.4477598,0.58134,-0.758101,-0.4657957,0.15507647,0.9073417,1.0153825,-0.8739047,1.256445,-1.4010276,-0.39584875,0.88696545,-0.8588588,0.0653501,1.1180526,0.096826315,0.9230429,-0.04953011,-1.7063538,2.311332,0.18538289
cell_function,0.1704134,0.30649456,-0.14002675,0.3501314,-0.2011918,0.13969055,0.30881506,1.0191889,1.2405527,-0.6129871,-1.1977869,0.35527435,0.98282593,0.14183974,0.16385433,-0.20849021,0.29517058,0.5350088,-0.648826,1.2345715,-0.42186558,-0.44688672,1.7920315,-1.3192633,0.4197651,-0.26936287,0.2981173,-0.43704778,1.5617402,-0.6665228,-0.1832726,-0.004351743
cell_or_molecular_dysfunction,0.6911286,-0.37380898,0.25939152,-0.4051755,-0.20749967,0.043590367,0.4072444,0.47812122,1.1935971,-0.82721275,-0.96478075,0.87092006,0.74953574,-0.39240128,0.8924748,0.33381063,0.22766273,-0.01659446,-0.5267278,0.52537245,-0.3817594,-0.23675548,0.97085285,-0.7351487,0.36841327,-0.5964382,-0.61460096,0.24395433,1.5474852,-1.1602827,0.7802664,-0.15624551
chemical,0.5143145,-0.6984544,-0.73829424,0.021138541,-2.2230809,-1.0376136,0.27767032,-0.11530868,1.0228796,-1.2203132,-1.7490894,1.904422,0.6054648,-0.62096906,0.22792253,0.0748949,-0.065776,0.69950163,-0.18304715,-0.18953715,-1.240186,-0.7312266,1.8102131,-0.48829234,0.2251371,1.1174214,-0.024251213,0.28956646,0.07914749,-0.71543837,-0.14256954,1.986777
chemical_viewed_functionally,0.7999056,-1.0091898,-0.4611277,-0.06614195,-0.94170547,-0.566649,0.81659114,-0.06898541,1.5032899,-1.1859593,-0.705963,0.25173205,-0.14040576,-0.37620968,0.2862562,0.4030553,0.6845687,0.6973007,0.047757123,0.26181215,-0.76483107,-1.3064302,1.1414472,-0.47199318,0.6657533,1.5975612,0.18993892,0.55534494,0.5809481,-0.729288,-0.15902536,1.0640879
chemical_viewed_structurally,1.2476099,-0.6236667,-0.29403353,0.7994689,0.40581506,-0.17908116,0.35529587,-0.2123151,1.6416252,-1.1252192,-1.8217447,0.9677706,-0.007681396,-0.9295382,0.916996,0.99958813,0.8181242,1.1678513,-0.5755496,-0.07482716,-1.7190931,0.32840857,1.4712378,-0.25966334,-0.1579578,1.8504399,1.3202481,0.91156596,0.6295778,-1.6281894,1.0256135,0.65823567
classification,1.0883629,0.8097485,0.033026434,-0.09462651,-1.2141453,-2.1501608,0.41716817,-0.109564096,1.9521943,-0.4674133,0.3221792,0.15086655,0.80438274,-0.26608497,0.4251832,1.0754257,2.3348303,0.8661965,0.77292496,0.72473925,-2.394715,-0.06653086,1.8379028,-0.07534938,-1.0528287,0.19423687,0.9869566,0.6559631,-0.7107046,-0.34770393,-0.014247108,0.5947069
clinical_attribute,0.7168468,-1.2777004,-0.11553096,-0.3843673,-1.2317699,-1.4997271,1.1448615,-0.63485783,0.97468954,0.6440086,-1.8447996,0.12817883,0.14054102,-0.22844137,0.15561213,0.074466854,-0.3342302,1.223266,0.05759527,1.5525047,-1.5283735,0.15351523,0.7801881,-0.9315684,-0.08039088,-0.87578845,0.73924303,0.9022387,1.6549371,-1.030336,0.07039439,0.6507115
clinical_drug,-0.18562454,-0.5112821,-0.48893502,-1.73013,-1.0995307,-0.5992716,-0.5571962,-0.61992437,2.3213975,0.03310911,0.37350446,0.29727027,0.066997476,-0.007126709,0.7682489,0.59084797,0.67035365,0.91000617,0.8023398,-0.014401943,-1.6822069,0.59024376,0.48324195,0.020138543,-0.69128156,0.24356563,2.8023698,0.56887734,0.73068774,-0.68985146,-0.09414259,2.1749823
conceptual_entity,1.3067012,0.5208943,-0.43686715,0.13762021,-1.2552718,-0.42128474,-0.07429748,-0.44282302,2.253977,0.3828232,-0.53707016,0.26279393,-0.08376105,-1.0393993,0.24753584,-0.8169955,-0.07902214,-0.61084867,0.28206858,-0.17117783,-1.7736684,0.5391774,1.2413017,-0.6246531,0.4204015,-0.2357626,0.061139345,0.757198,0.69369256,-0.37034905,1.695313,1.0196315
congenital_abnormality,0.34236276,0.18964697,1.1913022,-0.034054697,-0.33602884,-0.373774,1.14781,0.0033173487,1.2045382,-1.1650137,0.4888324,-0.43162325,1.1612686,-0.6042104,0.31028754,-0.5488548,0.5764113,0.62099886,-0.52903885,0.026934583,-1.2096132,-0.50095797,1.0081617,-1.0500817,-0.08879655,-0.8100795,-0.21125916,-0.28626934,1.1637839,-0.7512251,0.37651598,0.41201934
daily_or_recreational_activity,1.7414639,-0.25349846,0.42748326,-0.3450149,-2.2661793,-0.19534604,-0.024682898,0.10226491,1.8595535,0.017928706,-0.29375982,-0.6362497,1.0132369,-0.27281708,0.7624866,-0.5489414,1.6229743,1.6869098,0.20032969,1.0617777,-1.3999707,-1.5675999,1.8191308,-0.48018995,0.097382605,0.89501244,1.8374666,-1.1147275,-0.2718569,-0.57717633,0.9097567,-0.5530406
diagnostic_procedure,-0.015147497,0.45390365,-0.760207,0.42962396,-0.89855194,0.24837919,0.39775482,-0.2529738,1.6186306,-0.66485584,1.052079,0.25837648,1.2485554,-0.46886888,1.5396081,-0.3974725,0.034838684,1.4742401,0.45240605,1.0293356,-1.0810287,-0.94988173,1.1429877,-0.34856102,0.12503116,1.2073418,0.6554522,-0.89251643,0.9213642,-0.56219035,-0.442412,-0.9764658
disease_or_syndrome,0.46592057,-0.25060466,0.7771181,-0.5118657,-0.32930118,0.27314612,0.70675075,0.29360375,1.1111859,-0.86151737,-0.8505719,0.45512858,0.6529649,-0.4075187,0.04232232,0.20298536,0.29520547,0.41761386,-0.8379452,0.37931442,-0.45001614,-0.1766073,0.74357516,-0.56785935,0.3328112,-0.58496034,-0.5471451,-0.15371114,1.3333257,-0.62943894,0.6290208,-0.0067312117
drug_delivery_device,1.4915655,0.72751653,0.46658036,-0.3718794,-1.3029604,-0.824911,0.32566753,1.4173565,1.6477174,-0.30576196,0.08731249,1.1655529,0.1597335,0.359,0.60086817,0.38654745,0.7324617,1.3376569,-0.47204268,-0.44408146,-1.829617,0.0636357,2.060874,0.44540492,-0.6177234,1.326236,2.757108,0.9326341,0.11649358,-0.34241977,0.7502553,0.52870184
educational_activity,0.98304063,0.42962295,0.0015785582,-0.4921912,-1.1580645,1.2029245,0.16013801,-0.28560185,1.4634364,-0.8998922,-0.6350825,-0.0470923,-0.074491575,-0.82855964,-0.22490093,-0.82034117,0.017617185,2.0613136,-0.01938917,0.5224008,-0.9877984,-0.43614033,1.8041807,-0.69782233,0.014345005,1.3758537,0.088386215,-0.08341542,-0.27748036,-1.0088863,0.9045076,-0.30703858
eicosanoid,-0.017527062,-0.46541262,-1.5228838,-0.78615266,-0.72570634,-0.5865988,0.9390659,-0.14312159,0.9344831,-0.9137914,-0.9150555,0.37416965,-0.4907822,0.37679574,-0.68200755,0.789516,0.43732932,1.215437,-0.5617376,0.7223954,-1.1136541,-0.8088156,2.0083108,-0.059438292,-0.26668444,0.99047023,0.7241922,0.7631039,0.988038,-0.301093,-0.10144624,0.6726683
element_ion_or_isotope,0.3310001,-0.15018667,-0.76153135,0.30415687,-1.2547288,-0.88689196,0.5939684,-0.049383845,1.874832,-0.98053545,-1.5798134,1.1883202,-0.69364053,-0.2611649,-0.45905566,0.3538191,1.459462,1.1182903,-0.24835181,0.7285058,-1.0285953,-1.1869402,1.2620423,-0.68818617,0.021825464,1.5542536,-0.22672726,0.37944156,0.72095615,-0.5238933,-0.4669746,0.95159835
embryonic_structure,0.019285718,-0.53988117,0.28067082,0.008432233,-0.80256957,-1.1000568,-0.3526756,-0.19685017,1.4501113,-0.9351596,0.06334023,-0.23671654,0.6323669,0.1352998,-0.1879345,0.10514004,0.56108147,1.1397791,0.37011334,0.22935532,-1.1654066,-0.72176117,1.611234,-1.1612397,-0.16313447,0.13749604,0.47041693,-0.16770265,0.32649592,-1.8819815,0.25603634,1.4521887
entity,1.0180912,-0.4774305,-0.06380734,-0.19549966,-1.2764323,0.14140522,0.02127476,0.058671977,1.0796793,-0.19803251,-0.6702673,-0.15695496,-0.051873416,-1.1192241,0.016681246,-2.0514088,0.52325505,-0.22238319,1.0989399,0.33103248,-1.4931896,0.6131408,1.5287292,-0.06596508,0.68805796,0.274955,1.7013443,-0.63234663,0.045299135,-0.2415846,0.17138323,1.077518
environmental_effect_of_humans,0.048034728,-0.7005492,0.020197792,-0.42390293,-2.7463298,-0.5169493,1.0066502,0.31664056,0.3758186,0.54120725,0.7548648,-0.40468377,1.0459402,-0.8576585,0.864685,-0.8578732,1.2673954,0.8822025,-0.1306277,1.0655167,-1.7642939,-0.96736544,1.665807,-1.6722364,0.23464894,1.025448,0.48196614,0.35722706,2.0927632,-1.6253333,0.6155353,-0.6795345
enzyme,0.485735,-0.38996497,-0.62772536,-0.9782971,-0.7880584,-0.42905113,1.3102391,-0.7089507,1.2570406,-1.2021799,-0.7550514,0.4674467,-1.5813434,0.23066622,0.84557134,0.4797194,0.10078974,0.9695933,-0.33344635,1.244061,-1.3581845,-0.8793463,1.4129794,-0.5340696,-0.6198652,0.9503383,0.6297853,1.5962037,0.56697524,-1.0896449,-0.33199605,1.0685809
event,0.7274944,-0.730492,0.37231818,-0.094462916,-1.901263,-1.1487577,1.0979371,0.10360937,1.3222203,-0.5089502,-0.37624753,-0.97666556,-0.03157688,-0.3848722,-0.35818642,-0.2405576,0.18652022,-0.20060189,-0.23617502,-0.21497293,-1.7331495,0.18876548,1.0218971,-1.1946988,-0.12884836,-0.24003476,3.0899498,0.03965792,0.16065603,-0.02731601,-0.53725815,-1.1399728
experimental_model_of_disease,0.051446933,-0.42237866,0.2535798,0.008073867,-0.079744056,0.17237061,0.9570373,0.24024682,1.1402322,-0.90270925,-0.8413755,0.7372323,0.77490807,-0.4506806,0.52469414,-0.39774847,0.25563103,0.9281718,-1.0335802,1.3145958,-0.56979614,-0.00486316,0.71167165,-0.6300858,-0.15523607,-1.1618109,-1.1467733,0.15772416,1.6883563,-1.0940533,-0.14386097,0.29273623
family_group,0.54720825,-0.9930281,0.9523026,-0.3951368,-0.5113665,-0.7759102,0.7207512,-0.34826177,1.2740955,1.0323757,0.16629392,-0.21684587,-0.45933393,0.014173323,-0.46932992,-1.2632879,0.93216103,0.6592392,0.3930977,0.795918,-0.5435741,-1.6190249,1.2157038,-0.40993124,-0.13642643,0.024587758,0.5564429,0.7751895,0.43059286,-1.0354472,0.24893165,1.0557368
finding,1.1393622,-0.18156594,0.118590176,-0.10237807,-1.1477988,0.25945753,0.10190155,-0.34573317,1.7339159,-0.92200243,-0.6540956,0.44221887,0.83963645,-0.53772795,-0.074715346,0.31542137,1.3013637,0.69157547,0.16934839,0.19141936,-0.7368815,-0.14500313,1.3579055,0.23806114,-0.7047131,0.5565002,1.6281123,-0.40165806,0.3250848,-1.160428,-0.86226165,0.39416745
fish,0.0059570475,-0.6051071,-0.4101969,0.2126161,-1.6289309,-0.40412736,0.19330004,1.9257809,0.93946075,0.31500915,-0.6922737,-0.8247798,-0.13154885,-0.026029436,0.50784576,-0.5201853,0.37234703,1.2831475,0.25993824,1.1594598,-1.3349675,-0.58342636,0.9659646,0.8156361,-1.8191816,0.1029245,-0.036878794,0.3250309,1.4245728,-0.91044265,0.23832607,-0.8133515
food,1.0235975,-0.28741544,-0.22867864,-0.7885807,-0.3030453,0.3911456,0.77643615,0.04588203,1.7191465,-1.427052,0.18508278,-0.5765195,-0.05489901,-1.1564599,1.0734165,0.44723493,1.0023103,1.1533544,0.403532,1.4936768,-1.0506008,-0.6864056,2.0959625,-1.194503,-1.4420273,1.8036824,0.54807866,-0.27214384,1.0955461,-1.781839,-0.22741608,0.31883442
fully_formed_anatomical_structure,0.64432544,-0.0021596903,0.12736392,-0.5186591,-0.38449395,-0.07639357,0.19246414,-0.0353272,2.04951,-0.48547068,-0.7373072,-0.59325683,0.91528976,-0.7004651,-0.020256128,-0.6513564,1.1628218,1.0404006,-0.28536516,0.67891127,-1.2929679,-0.6219238,1.0209948,-1.269274,0.06597572,1.6012065,0.3459621,0.12746176,-0.65709573,-0.37919033,-0.3522344,1.0681851
functional_concept,1.3534602,-2.2996914,-0.3435487,-1.1039418,-1.4047391,-0.22629556,0.12657778,-0.26907817,1.1997498,-0.8959153,-0.57239133,-0.06658136,-0.36329755,-0.71431184,0.2817657,0.106491946,0.34065673,1.3526475,0.78769135,1.0330185,-1.3507787,0.025353577,2.2082703,0.3262261,-0.65157676,-0.18162075,0.5620886,-1.4177103,1.1299706,-1.7227145,-0.52940524,0.051463876
fungus,0.26394838,-0.15874422,1.0862999,-0.043968458,-0.44610283,-0.89026,0.08638632,2.1621475,1.5827514,-0.20583697,0.020576797,-0.90149236,-0.15271051,0.08717095,0.05980292,0.26289266,-0.13557598,1.1900841,0.31128874,0.86771894,-0.989827,0.112867974,1.2381815,0.45621294,-0.1665159,0.16013628,0.7210956,-1.1514235,1.0723978,-1.9773088,0.3175911,-0.068345524
gene_or_genome,0.14313598,-0.38383076,-0.74177,-0.31806222,-0.60354203,-0.082176544,-0.4084531,-0.17218612,1.9492589,-0.48730776,-0.31315047,-0.13177784,0.7023071,-0.67941546,0.5188461,-0.70946294,1.8579599,1.3367828,-0.5082638,1.1562388,-0.73914707,-0.11771514,0.85296506,-1.1563154,-0.16037603,1.3586179,0.063108124,0.0031730952,-0.14879842,-1.6942929,2.0147946,0.52673745
genetic_function,0.26434594,-0.26347893,-0.023684578,-0.3464762,0.0974451,0.49124098,0.23717636,0.8890568,1.3655112,-0.7772727,-1.2132256,0.079043806,0.64444906,0.17281826,-0.15212607,0.22504304,0.6264557,0.6664945,-0.80015475,0.4516495,-0.63870054,0.029181644,1.5353992,-1.384356,0.28697985,-0.07846393,-0.2587296,-0.0054593273,1.5478882,-0.3961363,-0.27991098,0.2119511
geographic_area,0.4926851,-0.73641604,1.0467153,0.1625709,-1.0414711,-1.0605237,1.183678,-0.27249196,1.4584892,-0.35894403,-1.1528494,-0.07109768,-0.39164785,-0.48993048,1.0964029,-0.17415182,1.1085136,1.2515671,0.1316681,-0.44341326,-0.5918479,-0.0956496,2.2294908,-0.3420929,0.08614257,1.9056289,0.14160645,0.5396129,0.90908885,-1.8963614,0.7591471,0.37361872
governmental_or_regulatory_activity,1.4063765,0.03140902,0.157856,-0.016913956,-1.6522907,0.22214942,-0.108886026,-0.23425926,1.8699079,-0.7097843,-0.9771532,0.46364924,0.17836627,-0.010077983,1.0009259,-1.3476638,1.4704368,1.7589587,0.59819764,0.4152183,-1.632242,-1.170451,1.4472291,0.4740741,0.39698607,0.9320674,-0.56059307,-0.38721135,0.41208398,-0.6520382,-0.13436127,-1.2397878
group,0.43636408,-1.5952293,-0.115203165,-1.5174387,-0.860459,-0.6287727,0.640475,-0.31965482,0.83468413,0.83898133,0.22233282,0.41085014,-0.04757713,-0.16904266,0.036092322,-0.7188548,0.7046696,1.2235101,0.9007376,0.3199484,-0.43996787,-0.88798386,1.1661769,0.25713763,0.018472742,0.07329642,-0.05732013,0.55498266,0.2625654,-1.0336426,-0.24470438,0.86602366
group_attribute,0.9244084,-1.8829014,-0.054582655,1.5937406,-0.99098265,-1.2077111,1.513068,0.90101695,1.5145241,0.3482826,-1.0197754,0.34550488,0.2784358,-0.5122823,0.7097462,0.48064497,0.43900603,1.8451704,-0.30531284,-0.22697394,-1.582257,-1.1253035,1.7427996,-1.2097905,-0.44580072,0.5524322,-0.45850185,-0.33594304,1.1428554,-1.2448417,-0.2946928,1.3029686
hazardous_or_poisonous_substance,0.17689,-0.79617804,-0.571514,-0.45007634,-0.710479,-0.17685193,1.077078,-0.075548835,1.7832516,-1.7430907,-0.3621163,0.98143375,-0.80305654,0.2176783,0.16571593,-0.1614382,-0.11015904,1.6200867,0.22513504,0.24569558,-1.332688,-0.924885,1.341919,-0.98248893,-0.7568184,1.2255017,-0.2089696,0.972102,0.92874956,-0.74053574,0.3521875,1.4999127
