relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
diagnoses,-0.4542118,-2.961512,-0.5403211,-0.15759356,-1.1196772,-0.45619303,-0.88161194,-2.3882532,-0.9989238,-0.7698704,0.6666775,-0.1978891,0.52610195,0.48498344,-0.14368942,-0.56350243,0.91047376,0.23204261,0.4353699,1.2696402,2.5563443,1.272156,-1.6973568,0.5378335,-1.3337903,1.4736785,-1.3523854,0.10756814,-0.21601921,-0.33783782,-0.07729497,-0.35447758
disrupts,-1.2871288,-0.42409503,0.70881546,0.32390043,-1.0074016,0.82066184,-1.6711324,0.37432677,-0.54006666,0.68818134,-3.3149068,-2.292609,-0.6443663,0.14647804,-2.8951883,-0.46746358,1.476092,0.9279641,0.6355599,-0.6664034,0.11849838,0.17197077,-0.43193665,0.18731469,0.26256186,-1.6108925,-0.07950308,0.22845492,-0.110346794,-0.52899027,-0.5145232,0.7708568
evaluation_of,-0.59062445,-1.9636225,1.0441449,-1.7147604,-0.6891945,-0.34153807,-1.1212486,0.13341519,-0.94873714,-0.90489924,-0.24902579,0.30661738,-1.2679029,0.51297224,-0.24453579,-1.2652317,0.16434033,1.6313124,0.12639526,-0.74063575,1.1700866,2.083457,-0.44810292,-1.1317215,0.2978963,1.7667307,1.0217314,-1.0185704,1.192633,-0.5157687,0.18029852,0.090753816
exhibits,0.38968778,-1.0718372,1.234932,0.39719823,-0.5900039,-0.61130875,-1.3245218,-1.4370943,-2.314995,0.042932298,-0.61061645,0.35053593,-2.8029182,-0.14095116,-0.82761,0.6508282,-0.6609529,-2.3639185,0.14043899,0.21586277,-0.9166416,0.39013138,0.5825943,1.1229311,-0.19248414,-0.83772093,-0.314673,0.48248085,-1.0338279,0.5043013,0.09668625,-0.16755186
indicates,-1.9379872,-2.0038056,1.2142824,-0.30912027,-0.9295057,-2.0012763,-0.3493118,-0.4983837,-1.5734453,1.0919418,1.3102627,-1.4649218,1.2207277,0.3661724,2.8746629,-0.14908993,0.87640274,1.6091739,1.5952595,0.12039473,2.0660062,-2.5734003,0.66800755,0.392445,1.5907061,1.4878794,-1.299154,-0.04863794,-0.53464663,0.16415618,-1.4196316,-1.2446421
ingredient_of,-0.7000236,-2.3839622,0.89042896,0.28216404,0.08734631,-0.28104284,-1.9763409,-0.14834991,-0.7793426,-1.7121686,-0.41342142,0.01613833,0.25791562,-0.20517118,0.78750074,0.6922507,1.0581709,1.0056854,-0.6187083,2.0288959,-0.48868522,-1.5179099,0.70787704,-0.14474708,-0.22273389,-0.3482501,-0.34682813,0.426475,1.5587413,0.9324354,0.2639219,-0.14831677
interacts_with,-0.7938667,0.17574817,0.40438282,-0.34229276,-0.47655556,0.50476307,-1.1415013,0.5202044,-1.1692436,0.762403,-0.25149864,1.1986922,-0.12421267,-0.017578498,-0.73786855,1.789243,-1.5200311,-0.20558862,0.5766144,0.70363086,-0.14778064,-1.0950638,-0.82750446,-0.0013770941,-1.6409487,0.8462597,0.29639482,-0.272292,0.78613204,1.7327157,0.5463712,-0.055464014
interconnects,1.142149,-0.23760487,0.4846902,-0.5298025,0.39069262,0.012399429,-1.843256,-1.6143295,-1.3102497,0.6893403,-0.6782801,0.075300395,1.4926394,0.1456754,-0.79794145,-1.3283665,2.3505695,2.4760377,-0.8022683,0.9252653,-1.961848,1.5098646,-1.6327525,-0.41171733,1.2431033,-0.58023715,2.692011,0.60064656,-1.3301225,0.26113656,-0.12524971,-0.00076459534
isa,0.14243099,-0.3876507,1.0184745,-0.7919133,0.059826426,-0.22077447,-1.4707795,-0.31972742,-1.6883348,1.1210732,0.6503523,-0.5037928,0.93869466,-0.6018727,-0.3571698,1.3483543,-0.57434154,-0.1295804,0.5203145,0.106109045,-0.69103384,-1.1893249,0.8745953,0.3459968,0.4308515,0.14315075,-0.31039178,0.045518797,0.24376105,-0.8056679,-0.5668282,0.7947319
issue_in,-0.037386287,-0.12817203,-0.32071313,-0.54441446,-1.9905326,-0.16358079,-1.7497075,0.21415484,-1.9582125,-0.24966007,0.44138166,0.45660388,-0.016764825,-1.7437576,-0.61786157,0.0066517936,1.5657182,-0.53382736,-0.23473428,-0.96788615,-0.081049405,0.5964904,-0.03402862,0.6164162,-0.001921977,-0.60725194,-0.5863057,0.23523262,0.66527677,-1.7509196,0.36945274,-0.1482572
location_of,-0.31587678,-0.796779,0.12605363,0.38028216,-0.754557,-0.11787881,-1.241678,-0.8833671,-0.8569065,-0.12559117,0.40125126,-0.76702404,0.5547653,0.45715424,-0.28492337,-1.3826251,0.44751987,0.70526576,-0.072304994,0.48409793,1.7616081,0.84852254,-0.686262,-2.311987,1.2379,0.9887235,-0.1532061,-0.1569432,2.0279968,0.41269577,-0.07572146,0.2698335
manages,-1.013906,-1.3951281,0.41934946,0.12366906,-1.8874676,-0.5822656,-0.52198106,-0.3941875,-0.4316511,-1.4603866,-1.6882697,-1.4800612,-0.9671422,-0.33332866,-0.80735016,-0.119838424,-1.5424533,-1.6026969,1.9380817,2.2382345,1.9084717,0.2563034,1.1471431,0.89391166,-2.5323973,-2.2192528,-0.33738217,0.0947621,0.73624253,1.870177,0.30752227,0.29170468
manifestation_of,-1.2461611,0.124659285,-0.91812277,-0.23502986,-1.7052791,-1.014283,-1.3156564,-0.07918378,-0.30977002,0.8418504,0.23582824,0.19952,1.646846,-0.5745795,-0.25639364,-0.1353332,-0.34472317,1.2873073,-0.9129592,0.8188782,2.4937057,0.36756223,-0.011934132,1.2120318,1.5269692,0.6397169,-0.17504866,-0.18714358,-0.15916641,0.18609291,-0.36437696,0.20752491
measurement_of,-0.8484891,0.24509239,0.36847618,-0.4343641,-0.9520674,-1.5587372,-0.4367747,-0.19062352,-0.63643724,1.4856012,1.5298105,1.0566096,-0.64057803,-1.3171405,-0.32215497,1.467715,-0.43160734,2.145224,0.83033395,1.7149208,-0.4930368,-0.1632684,-0.06330432,0.817794,0.49565208,-1.275569,2.2090685,0.22561283,-0.1317367,1.2951764,-0.8863405,2.5626156e-05
measures,-0.2804427,-0.93879634,0.7845166,1.906525,-0.057179686,1.1096402,-0.17792505,-1.5442761,-0.9995859,0.31659916,-0.90880376,2.5324376,-0.9807507,-0.86406,0.870018,0.056340087,0.2261091,1.8173765,2.4895415,-0.18574989,1.0256342,0.42868137,0.058657065,0.3721417,0.5930617,0.558092,1.6272739,-0.6878474,-0.9208836,0.88500106,0.2547757,-0.18777184
method_of,-1.2595221,1.0748299,-0.31410912,-0.45845357,-0.8398192,-0.023715291,-1.408686,-0.47828543,-0.8039456,-0.1393144,0.17756379,-0.36649567,0.49961835,-0.529347,-0.2515575,-0.17705351,0.25535852,-1.6560879,0.7814931,-1.833424,0.9652151,0.40561467,-1.2696776,-1.6276263,-0.5255669,-0.60326433,0.16348693,-0.12121457,-0.9794223,-1.4467679,0.34503165,0.3581785
occurs_in,-0.28632855,-0.6652454,0.10425645,0.5314573,-1.0998466,0.19531763,-0.48684216,-1.7671797,-2.0004275,-1.0209025,2.3207135,0.86955297,0.15426849,-0.64967936,-0.023198888,0.24651779,0.48398575,-0.13816726,0.7700196,1.0282371,1.6130376,-0.18677083,0.031627003,0.53886473,0.5942251,0.99969244,0.59313226,-0.7129203,-0.83545583,1.2218746,0.58673507,-0.24053416
part_of,-0.18629603,-0.048891753,0.21500981,0.9487013,-0.687418,-0.7370359,-1.4828233,0.71715695,-1.06775,-1.2524071,-0.00920536,0.8113498,1.0906986,0.055787373,-0.22077343,-1.1694883,0.43511528,-0.9213642,-0.032516096,-1.6241679,0.009275246,-0.80493426,-0.3616383,-0.36283544,0.31613916,-0.11729501,-0.5959606,0.8181722,0.1518343,1.7247833,0.45958447,2.5088975
performs,0.06807915,-0.1697097,0.59555024,0.44619378,0.11589017,-0.6367918,-0.88385916,-0.8286106,-1.4738324,0.22710705,-0.4343661,-0.33427924,-3.4931912,-1.4008566,-0.21333173,-0.20929055,-1.8008721,-2.368181,-0.14785124,0.32834157,-0.24897902,1.0622805,-0.41268623,-1.3578665,-0.771131,0.040310655,-0.81525046,-1.7642723,0.2598854,-2.3676355,1.1536077,0.6658298
practices,-1.8656499,-0.4900591,-0.058280565,-1.272392,-2.466523,-0.9232133,-2.4183393,-0.6909547,0.92029995,0.31470177,1.4046513,-1.6209286,-0.7099611,-0.3648392,-0.6170148,-0.50325805,1.0866426,-1.7644665,-0.4230597,0.8372975,1.4825869,0.9381899,0.9261626,0.5687827,-1.9392761,-1.1152923,2.7029974,3.6112604,0.65927726,2.0993903,1.7321308,0.15455876
precedes,0.19471227,1.3327361,0.07847661,-0.081268065,-0.52647626,0.65978116,-1.7119328,0.13323358,-1.970427,0.28830266,2.194262,-0.62043446,1.2251917,-1.7005764,-0.36051264,-0.096927255,1.8139054,0.7920219,0.56571794,0.31522474,0.84513026,0.11960926,0.16578157,-0.15724044,1.902766,0.99945545,-0.26814616,-0.06253946,-0.71195984,-0.27243015,0.013818019,-0.079265036
prevents,-0.5142128,-2.578852,0.5576522,0.75061387,-0.89055526,-0.28852212,-1.9032658,-1.8145393,-1.1074778,-1.5490687,-0.14120245,1.4195452,-0.79629713,1.3743812,0.68331474,-0.19836628,0.48761407,0.19470303,0.17062445,0.5682921,0.20990106,1.0934422,-0.73482955,-0.10594879,1.2126607,0.12177962,-2.9748251,-1.5785811,-0.58838934,0.06338281,-0.61506206,0.8789216
process_of,-0.7696381,0.63504726,-0.23380703,-0.054390486,-1.3592768,0.026335238,-1.2486677,1.2210158,-0.7268965,-0.7903549,-0.20518771,-0.2642314,1.6204158,-0.95661336,-0.522636,-1.2718323,-0.57320696,1.3824054,-0.13235497,-0.5733568,0.30398303,1.1490966,0.2777306,-0.2859553,0.62528867,1.3564037,0.09175356,-0.6751903,-0.20858274,2.4417515,-0.24884991,1.1581169
produces,0.70224243,0.46620893,1.1347706,0.41428778,-0.034195907,-0.29687858,-1.0649242,-2.599438,-1.4198406,0.40565705,-0.18356577,0.9504996,-2.7955718,-1.6532338,-0.38566926,0.039269544,0.8686436,-0.3664468,0.04296478,0.5149521,1.0216179,-1.0701628,0.23679414,-0.66749626,0.3921045,0.3901394,-0.08962205,-0.619064,1.1922017,2.706294,-0.56062365,-0.9970429
property_of,-0.23057117,0.79784644,1.0142132,-0.5661909,-1.3712715,-0.0998605,-0.40991718,-0.88181704,-1.0992277,0.52645,0.7634011,0.33801648,0.53167975,-0.79562056,-0.4737895,0.9671254,-0.24634948,-1.441452,-0.9376446,-0.1718835,-0.27472958,-2.4700556,-0.97764146,-1.0019332,0.46704757,0.6720839,0.93218774,-0.44865367,-0.16273406,1.2804197,0.8922789,1.6976961
result_of,-0.039507642,-0.64327896,0.2362903,-0.45933646,-0.5980266,-0.82830876,-1.3808745,-0.10711364,-0.7669937,1.0975858,0.14350337,-0.08007212,1.6425158,0.27497625,-0.49068224,-0.40836275,0.19037822,0.60431504,-1.2488935,-0.30930024,0.51217204,0.34719163,0.37854585,0.54519516,0.2234336,-0.16419473,0.69430083,-0.4410043,-0.89225304,-0.67900527,-0.041296564,-0.063327156
surrounds,0.53687465,-1.0685718,-0.17728928,-0.15953985,0.01739703,0.111943975,-1.8797379,-1.0222709,-1.6680951,0.43573025,-0.558731,0.79335666,1.4437402,1.1961232,-0.18422677,-0.3588752,2.0249977,0.53006077,-0.19181551,-0.2032371,-1.6716362,-0.23428899,0.0013313685,-0.23511022,1.5938222,0.5836634,0.7696806,0.6087447,0.70593673,0.006972527,0.45441067,-0.5033487
treats,-1.4187961,-0.56132483,0.7388863,-0.5297368,-0.61531126,-0.38378266,-1.7135831,1.0687643,-0.597362,0.815515,1.6777035,0.014618091,-0.615289,1.5951883,0.45231035,0.30708113,-1.9713315,-0.5273509,0.0675256,1.1477547,0.6310909,0.4462362,-0.7390179,0.0425067,0.67353255,-0.014467623,-4.016319,-0.32876387,-0.1784935,1.2845938,0.5646183,-0.29652056
uses,0.7775797,-0.25866953,0.13092685,0.72790504,0.03363434,-0.06404946,-1.6108055,-0.3214396,-0.8830169,0.8904876,1.0597286,-0.11214693,-0.61599153,-2.3786445,0.44910356,-0.24343406,0.8616665,-1.7454821,-0.983977,2.3895588,-0.19542299,-0.5726498,2.2812195,-0.9058438,-1.7565663,-0.48901397,-0.9479261,0.35839036,0.9490232,0.69910085,-0.13987258,0.08095421
