,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.29953343,-0.94442147,0.699391,-0.6171003,-0.81006616,1.8091686,-0.37404084,-0.23397312,0.19326954,-0.16420458,0.45657936,-0.8730789,0.050689187,0.685321,0.65744716,0.58026695,1.7280564,-1.401502,-1.348572,-0.40474114,-1.1628646,0.6770621,0.046859846,-1.2455907,-1.6919422,-0.92480874,0.39499268,-0.3443128,-0.8995826,-0.5363861,-0.49512273,1.1234735
archaeon,-0.78778535,1.1052067,-0.2705652,0.60745674,-1.2031561,1.8381435,-0.35986346,1.5039347,0.39861566,1.0997584,-0.2522851,0.6955759,-0.70555484,0.25059918,1.4934952,-0.22496983,0.4949334,0.8789141,-1.7850097,-1.3826127,-0.30167642,1.7069125,-1.0923501,0.29501587,-0.8833702,0.8228996,0.39480194,0.9609693,-0.8591798,0.060989164,-0.53563994,1.7502975
bacterium,-0.15745515,1.5063934,-0.09886504,-0.118573435,-1.1652645,0.24532287,0.51120466,1.7779849,-1.1819715,1.0873184,-0.51140535,1.1171318,0.34171718,-0.76111835,1.0446749,0.72054374,1.8666515,1.2206433,-1.1661731,-0.36648792,-0.10051782,1.3628707,-0.029343614,0.59748,-0.78794074,0.693049,1.2899408,1.7093673,-1.1983284,0.49364305,-0.13945657,1.7573475
behavior,0.38541743,0.2151896,0.180843,1.4210322,-1.3666682,-1.0117245,-0.14740825,0.2934747,1.0236387,-0.483763,0.40651876,-2.3349178,1.6320788,0.013859152,-0.47713637,-0.31698084,-0.28516018,-0.36853424,-2.3018358,-0.9721858,-1.4376452,0.93407005,-0.5668094,-1.3596468,2.101552,-0.20813169,-0.017510233,0.810483,-2.0207694,0.03508638,-2.1338904,1.5682424
biologic_function,0.18430775,-1.0916519,0.104854055,1.0046659,0.061551142,-0.94615316,-0.6961307,0.95094806,-0.9804498,0.20414878,-0.0999194,0.08500665,-0.16978295,0.15582392,1.4037942,-0.82546896,0.66807246,1.2830056,-1.2545533,-0.8289625,0.59106123,-0.51174474,-2.1135254,-1.5466485,-0.52599055,0.47125185,1.2851762,-0.17940383,-0.80865645,-1.5047308,-1.7798972,1.2445601
biologically_active_substance,0.32165435,0.093343,0.2692654,-0.5339426,-0.658861,0.88301915,-0.14258578,0.091395825,-0.46790105,-0.2766847,-0.04749165,-0.32943064,-0.53547335,0.873928,1.309025,-0.2729498,2.0908303,-1.2119448,-1.1809528,-0.79765433,-0.114909254,1.1829873,0.9642229,-1.1635815,0.117371544,-0.9791726,0.113865286,-1.0465016,-0.22754025,-0.052428663,-1.4945728,1.4127607
biomedical_occupation_or_discipline,0.27629796,1.3052944,0.85879546,-0.8496801,-0.51808834,0.25688794,-0.35442963,0.059364095,0.0010920303,0.048885643,0.108818136,-1.1466727,-0.13564481,-0.48364654,2.2222595,0.06059125,1.1242399,0.36487132,0.062499404,-0.23574644,-0.6084284,-0.3369457,-0.93201566,0.37750673,0.7076389,-0.29449496,0.089385696,-0.75487286,-0.6906591,0.4169355,0.7418569,2.4259715
biomedical_or_dental_material,1.0731366,-0.28885671,0.44349772,-0.030193683,-1.8133216,0.891714,-0.20537542,2.0662491,-1.330604,-1.1763254,-2.3991659,0.5589445,-0.1362911,1.8229556,1.7292565,-0.064543344,1.3201699,-1.9959757,-1.20565,0.14078154,-0.42372605,1.2251472,-0.28981814,-1.2948911,0.22567032,-0.7494687,0.33890584,-0.9375499,-0.44930467,-0.22300306,0.03084233,1.8292783
bird,-1.0029683,1.1047292,-1.5447589,-0.77537096,-2.3894348,1.3701459,-0.24430306,1.366974,-0.2688654,1.2042358,0.45122108,0.78924733,-0.20483337,0.033940215,1.4049249,-0.36168823,0.63058484,0.90515727,-1.2345375,0.079422615,0.13130566,1.3684233,-1.4999573,0.40180779,0.7645572,0.50606364,0.35804507,1.5131136,-1.1704527,-0.11968477,-0.26047173,1.3336586
body_location_or_region,0.8713363,-0.19803771,0.40944073,0.22333607,-1.4623774,-0.40063253,0.7659875,0.88782734,-0.7743493,-0.09874138,-0.7452495,0.5110191,1.65373,-0.6071637,1.1499732,1.4540925,0.1373096,0.32072088,-1.4393178,-0.3066128,0.34901696,0.8670064,-1.6902158,0.061586455,-0.45709047,0.44298717,-0.6195536,1.151285,-0.40496162,1.6225054,-0.69599134,1.7875714
body_part_organ_or_organ_component,1.0009154,1.088729,-1.8866462,0.43204495,-1.0038769,0.90506786,1.0202758,1.7062423,-1.0985268,1.1324168,0.14620517,-0.54611236,1.5396613,0.5680162,0.04987925,-0.18718113,0.34695804,-0.20744933,-1.1163948,-0.3557917,0.14541125,-1.2561578,-1.8986803,-0.24312013,0.25467268,0.067334116,-0.8501876,1.2015264,-0.22282343,1.0834403,-0.29740474,1.6578108
body_space_or_junction,1.444587,-0.096466355,0.494764,0.42374006,-0.9789211,-0.73517513,0.54695755,0.5239859,-0.34929493,0.72857875,-0.37061265,0.5424533,0.20443568,-1.5410442,1.6297603,1.0063165,0.76559484,-0.075411536,-1.1399122,-0.38119447,1.6813138,0.4930795,-0.7415482,-0.7735332,-0.732193,-0.18265659,-0.27911428,1.1459584,-0.3609413,1.6182737,-0.5311361,1.4347007
body_substance,3.0961032,-0.29255453,0.35039443,-0.9257698,-1.5191125,-0.45365527,0.52254766,1.1245768,-1.874997,-0.18196411,0.94938785,0.6440553,-1.8594384,1.9364817,1.6645291,-0.5378652,0.839562,-1.1434327,-1.543592,-0.43063802,0.41774225,1.1157123,0.68483675,-1.436438,0.057696275,0.6474473,-1.113558,-0.19275363,-1.384394,-0.048519164,-1.1801939,1.6528213
body_system,-0.28835478,-0.3712704,1.032351,0.5935507,-0.36654183,0.36273605,0.87236685,-0.091645434,-0.83245474,0.19644941,0.158001,-0.20726934,1.8572932,0.50068617,1.461484,-0.7252233,0.9547824,-0.5702161,-1.4664147,-0.84126276,1.4771947,0.42213368,0.32663018,-0.44500166,-1.0647862,-1.0663664,1.1985216,1.3102133,-0.77261984,1.3790243,-0.025930338,2.2685673
carbohydrate,1.2847451,0.38285178,-0.62684053,-0.2669309,-1.636647,1.334561,-0.5084403,0.70790386,-1.059716,-0.28110042,-1.5372916,0.42132866,1.0826721,0.40512863,1.6929586,-0.042951602,1.8603243,-1.5724173,-1.6893195,-0.09233112,-0.42862698,1.2540966,0.74618787,-0.50595933,-0.3980657,-1.2567383,0.7721893,-2.3538988,-1.5647309,-1.2347962,0.5350834,1.5229189
carbohydrate_sequence,-0.29028812,0.26549453,-0.38341498,-0.5812943,-0.46751267,-0.42649952,-0.4978373,1.7240989,-0.5703415,-0.43464094,0.2048817,-0.5108223,2.5452425,0.34140456,2.3101819,-0.28178918,0.6787334,-0.17028691,-1.8782836,-0.79664606,0.90755993,0.923281,-0.5989238,-0.43791425,0.09314702,-0.36684808,-0.42251405,0.7650687,-1.012951,0.7100673,-0.4301816,1.716253
cell,1.2827827,0.74765366,-0.2092978,-0.17185935,-1.6123372,-0.32947433,1.8800052,1.420246,0.06777643,0.48568907,0.3552237,-0.48624074,0.83797824,0.9174862,0.19784687,-0.13545813,0.0405824,-0.06608785,-1.3471125,-1.5933404,0.1667672,-0.9081922,-3.5374086,-0.723432,0.020159021,0.1898467,-1.1114581,0.8114194,0.11472039,1.6853213,0.12982287,1.4847485
cell_component,1.5612663,0.6115483,-1.0498242,-0.122365355,-1.428263,0.26066586,0.40037656,2.5068583,0.164958,1.7703778,-0.24128218,0.12641668,0.54737264,0.96567726,0.44112748,-0.5105465,0.4716423,-1.7427397,-1.2629944,-2.1048908,1.5547574,-0.74558216,-1.3207647,-0.71072716,0.26621884,0.5555968,-0.510025,0.68258697,-0.18519054,0.93873996,-0.62520057,1.2761513
cell_function,0.6575891,-0.56631476,-0.37089607,0.9385853,-0.6111404,-0.56079787,1.4114723,1.7219847,-0.5701855,-1.2070128,0.98212826,0.5483317,0.9060615,1.5013571,1.0488745,0.78673565,0.7050773,1.5087981,-1.0965592,0.2881548,-0.34438726,-0.94616944,-1.145401,-1.1175864,-0.08250063,0.6690072,1.3929386,-1.4564629,-0.91599274,-0.68049645,-1.330066,1.4053411
cell_or_molecular_dysfunction,-0.40243438,-0.9890558,0.5256602,-0.0413271,-1.1926684,-1.2230933,-0.41752476,1.2403352,1.381379,1.6343112,0.080185875,0.92268306,1.0272328,0.90257424,0.92039806,-0.8303163,0.8077849,0.56504816,-0.32476673,0.3393277,-0.23165494,-0.36416942,-0.61474866,-1.1346345,0.46716088,0.2909377,1.5183433,0.14410792,-0.91287714,-1.2868354,-1.2680446,1.1882684
chemical,0.43448535,-0.42694747,1.2963971,-1.0117147,-1.0948933,0.7542269,-0.4286966,1.3930652,-0.7624908,-0.14105995,-0.36168855,0.26937515,0.70873016,-1.0366228,1.8835434,-0.5309881,0.87211,-0.63294935,-1.1131464,-1.3462391,-0.5699142,1.3257321,-0.8019246,-0.6803761,-1.2905679,-0.6798132,-0.039839827,-1.2404441,-0.7703058,-0.29463196,-0.17283612,1.1281084
chemical_viewed_functionally,1.3499851,-1.0550246,0.07294143,0.2639054,-1.5272683,1.1228899,-0.34249672,1.0111655,-0.7552687,0.61271656,0.4958268,-0.19442567,-0.657631,0.020483444,0.9989722,0.32950675,0.7617817,-1.1667324,-1.2528776,-0.20554753,-0.31785914,0.56727225,-0.75594974,-0.4537678,-0.44422427,-0.15530682,0.22223039,-0.6850854,-1.0469722,0.4883356,-0.64211696,0.8543114
chemical_viewed_structurally,0.819911,-0.020018183,-0.47137785,-0.19749306,-1.4856151,0.30139443,-0.65047663,1.7162861,-2.5666654,0.67565656,-0.07563881,0.6959848,-0.20382059,0.83121836,1.5931903,-0.70144236,0.97560436,-0.815381,-1.9583786,0.5063595,-0.48187616,2.0429788,0.06902577,0.38481173,0.08466447,-0.11749613,0.30768698,-1.0070921,0.28162813,-0.43070814,0.30755827,1.3091865
classification,-0.4381512,0.4687978,-0.20930913,-1.4580352,-0.09928681,-0.048131403,-1.5682219,0.27793068,-0.92213005,-0.2750647,-0.99739516,-1.0341282,1.008319,1.3667077,0.3159538,0.32553396,2.071658,0.10103303,-1.8032202,-2.1699314,0.5348866,-0.8530919,0.082245365,-0.7577869,-0.9087162,0.5779327,0.831906,1.2344514,-1.9536275,0.5555216,0.20749715,1.3446859
clinical_attribute,1.0569726,-2.9822032,0.9494033,-0.9560227,-0.52751654,1.3333555,0.6344659,0.2349966,0.54811144,0.8809429,-0.6737514,-0.67107457,2.0785215,1.2706304,1.161049,1.0143663,0.9411278,1.5640706,-0.86652005,-1.8681443,0.049173813,0.53590196,-0.7696847,-0.8012212,-0.74903893,-2.6584206,1.4370373,0.54914784,-1.941928,0.068694584,0.42668167,2.1447754
clinical_drug,0.62717164,1.4662644,-0.2046715,-0.9305065,-3.4582217,-0.058681063,-1.244366,1.0930971,-0.638782,0.5292054,-0.12619248,0.24424967,0.68889666,1.7597259,-0.5695428,0.41821685,0.17958727,0.82928485,-1.5028713,0.39114678,-1.2607579,0.8697325,-0.42204317,-0.13193223,-1.1898258,-0.7315605,-0.8181267,-1.0493625,-1.8813818,1.4918615,1.3069425,1.5763729
conceptual_entity,0.12189928,-0.043152623,0.6638192,0.5881472,-1.9909673,0.36532825,0.36826384,1.2150553,0.07000657,-0.4009678,0.041030083,0.80932623,0.9651633,0.13216907,1.4774344,-1.0395904,1.0838852,-0.042118646,-2.8478913,-1.1996956,0.10378045,0.25138146,-1.0953857,-0.62548023,-0.40297222,-0.070214726,0.8563233,0.48709488,-0.2566588,0.7660905,0.8107975,0.13389033
congenital_abnormality,-0.2015778,-0.97399193,-0.5188984,0.8348918,-0.5617807,-1.1091274,0.39158234,0.6987394,1.2612461,1.4673543,1.0517433,0.6913943,1.0125057,0.2236593,-0.06997209,0.005368083,1.4451736,-0.6492981,-0.9920548,-0.94718784,0.8138488,-0.11905259,-0.9966751,-1.6438116,0.5795152,-0.9239053,0.8443297,0.9361001,-0.57317966,-0.064819,-0.85872996,0.953311
daily_or_recreational_activity,0.05592519,1.6875243,0.7966533,-0.90463525,-1.7549345,-0.2822212,-0.13522409,0.22449413,0.8234246,-1.4230536,-0.08658453,-2.208229,2.1616976,0.33562818,0.12655585,-0.27174512,-0.29858655,-0.227319,-1.6662452,-1.2588732,0.42815676,-0.79073703,-0.11403121,-2.013044,0.7604051,-1.4438097,0.7024681,0.15232608,-1.5863415,-1.1641582,0.6802495,2.2063067
diagnostic_procedure,1.7274699,1.6359954,0.10949389,-0.4187978,-0.4131452,0.69538957,0.67941433,0.42709467,0.48048064,0.6774963,-0.40910897,-1.6627346,0.9315816,-0.3610445,-1.2976217,0.90685225,-0.11307369,-0.4868822,-1.9498103,-0.14950898,1.6226535,0.49438164,-1.2077047,-0.9139394,1.1535354,-0.62868935,1.3058918,-1.456141,-1.3157305,-1.0747756,0.24184118,1.702056
disease_or_syndrome,-0.3333259,-0.72331065,-0.5722794,0.028593415,-0.55174863,-1.5624883,0.068944484,0.6361983,1.4837539,0.16517825,-0.47504923,0.8197567,0.6115675,0.6350494,0.763577,0.5541073,1.114672,0.89656824,-0.42464346,-0.7684466,-0.1678008,-0.5615817,-0.5017857,-0.5708021,0.42465314,0.5889569,1.4010862,0.6603538,-1.0253736,-1.3912026,-0.85065365,1.0048424
drug_delivery_device,0.0673607,0.31491327,0.58552766,-0.92456156,-1.4521452,0.14575228,-0.44407755,0.5223172,-0.057444412,2.0790112,-0.22357082,-0.9458117,-0.9276058,0.36054257,0.35533893,0.8836724,0.95965666,0.17256202,-2.631634,-1.267696,0.6370748,0.8978828,-1.3509262,-1.4451687,-2.3095417,-0.7930213,0.074731655,-1.2884208,-1.4253728,2.0928128,1.4496355,0.9607671
educational_activity,0.35466316,1.9583851,-1.1082699,-1.0204371,-1.7336804,1.8477801,-0.17075676,1.3943601,0.95758504,0.014005075,-1.4900223,-2.1463327,0.90719163,-0.7307096,0.28104946,0.05092481,-0.10813192,0.64996475,-2.567651,0.21887633,-0.4607863,0.2091468,-0.3266581,-0.9299334,1.7059978,-1.1944104,-0.22960547,-0.90108293,-1.2509886,-1.4185839,0.68848,1.895906
eicosanoid,1.5435222,0.5269827,0.7601723,-0.3532911,-1.3827989,0.9005191,-0.7276001,0.8669217,-0.89964354,-0.10009543,0.72825336,0.087566175,0.56169236,0.6601889,1.7449375,0.1532242,1.3543129,-1.6811802,-1.2415091,-0.41896525,0.11129328,0.9423036,0.6752027,-1.1199739,0.06901259,-0.12502697,0.99323225,-1.3534834,-1.5680188,0.20897731,-0.4812209,1.267059
element_ion_or_isotope,-0.48188,-0.403152,0.6459719,-0.28480208,-2.6792793,1.9337786,-0.7620736,0.9655649,-0.5404244,-1.0771207,-0.25469986,0.12891069,0.14132598,1.3470482,1.3055058,-0.34643078,0.6034741,-1.5337911,-1.2168407,-0.93892014,1.1574283,0.72713584,0.42872956,-0.5391715,0.35665604,-0.8201569,0.4770122,-1.4940598,-1.7577592,-0.2376681,0.13483159,1.3180254
embryonic_structure,0.07229544,1.1097376,-1.5432622,0.2798562,-1.7607936,0.10568587,0.5426668,1.8649693,1.371944,0.6718262,0.45565215,0.2261191,1.2522576,0.11781245,-0.4024735,-1.2717694,-0.035464797,-1.2103717,-2.1599236,-1.7840832,0.3990236,-0.93854547,-1.4772713,-1.0345281,0.26031354,-0.8520619,-1.2690182,0.03918512,-0.8468776,-0.9186389,-0.4646843,1.1679518
entity,-0.9788721,0.2863977,-0.37140957,-0.11249301,-3.0604308,-0.50045544,1.1392746,1.0397032,-0.13527367,0.044125073,-0.6359363,0.0675379,0.09650258,-1.5239078,2.3124175,-0.07440631,0.048598874,-0.049867045,-2.2835362,-0.6185785,-0.6548758,0.7805186,-0.5719809,-1.1292554,-0.64853173,0.37367752,0.8076862,0.879687,0.8794375,0.90939057,0.18008888,0.32992822
environmental_effect_of_humans,-0.029258737,-1.1194028,-0.32818174,-1.3315904,-0.3191075,1.7803015,-0.4697234,1.478391,-2.5433934,-0.22444916,-0.6339124,-0.6346646,2.8845968,1.0130937,0.94082385,-0.48385033,0.42483285,0.52326703,-1.5786395,-0.8720499,-0.6334653,0.8947512,-1.626019,-1.9678358,1.2867424,1.2514566,1.4498621,-1.5207821,0.15561974,2.536008,-0.29419407,2.5921042
enzyme,0.52938026,-0.108775854,-0.20797017,0.008701364,-1.1607324,0.4478697,0.023187226,-0.12713996,-1.00905,0.074748985,-0.46790138,0.16308376,-0.71276337,1.8394094,1.1736476,0.073990464,1.4840287,-1.6239747,-1.4447265,-0.7579808,-0.5472439,0.8482797,0.8587778,-1.3792821,1.2271445,-0.93660957,-0.24665253,-0.7738305,-1.1330172,0.3550085,-1.6271245,0.97269255
event,-0.11805455,-0.06611881,1.4909997,-0.4409849,-2.9421353,0.024448797,-0.73465705,0.94216955,-0.774983,0.9027277,-0.81082696,-0.61280996,1.9467163,0.38522622,0.25412825,-0.32033154,0.54846966,0.59336853,-2.8390524,-0.5226614,-0.13473897,0.02507889,0.63869345,-0.7105049,0.65025234,0.012319175,0.30856186,-0.9422417,0.32441294,-1.1698376,-0.11265138,0.7183356
experimental_model_of_disease,1.1026484,-0.9745743,-0.26422867,-0.044928852,-1.0963541,-1.7259175,0.11241734,1.1975633,1.7952174,0.84974635,0.18329279,0.6994654,0.68778855,0.24725303,0.39944828,0.045515366,0.93483305,0.57052284,-0.4299078,-0.83652,0.6869384,-0.29720092,-0.35223025,-1.0551031,1.0270531,0.6756551,1.23268,0.7129846,-1.1961181,-1.9184058,-1.700237,1.1415876
family_group,-0.005775735,0.6796257,0.14103359,-1.6124343,-0.40881425,-0.5194656,0.887058,0.7617455,0.885342,0.8618952,-0.38440228,0.47450042,0.13813987,1.3997155,1.0492425,0.59786344,0.6824303,0.15108368,-1.3059449,-0.8952811,-0.25541648,0.5748418,0.15011649,0.22177026,1.3740324,-0.22404322,-0.20346008,0.6507848,-0.1802747,0.3934555,1.12179,1.5580194
finding,-0.850841,-1.8322893,0.54717684,0.76629204,-1.1869452,0.6632333,0.045523472,0.8073519,1.0865723,-0.9078828,0.13628104,0.7024466,-0.06236605,1.4780633,1.0660131,-0.16838361,0.021927696,-0.8526773,-1.3530419,-0.4280715,0.75916594,1.3881081,-1.1935006,-1.6466236,0.6153269,-0.6475428,-0.04614872,1.6080408,0.028628418,-0.8091715,0.71106136,1.8164951
fish,0.37585732,0.9163305,-0.17834027,-0.5221685,-0.39309412,0.38217482,-0.14553651,1.3668565,0.23746951,0.7349685,-0.26335534,0.31531787,0.28248566,-0.6834891,1.4643656,-0.07445587,0.66307116,1.1452321,-1.4354596,-2.3177454,0.061848637,1.2067903,-0.75648123,0.4973742,0.1083119,0.56084067,1.0498013,1.5645747,-0.96236956,0.049502626,-0.3572043,1.5582607
food,0.35410532,0.6167358,0.60351634,0.13198718,-2.4289029,1.039605,-0.5143961,1.610807,-1.5294394,0.7412626,1.7740515,0.11068502,-0.40731972,1.4995086,1.5917404,0.59784937,0.64487576,-1.5818064,-1.6242565,-0.3229585,-0.52309865,0.34537938,0.52336544,-1.4203701,-0.33429295,-1.4946551,0.2703308,0.40777916,-1.3461102,0.6608535,-0.8865434,1.4090979
fully_formed_anatomical_structure,1.6721643,0.27511686,0.6374674,-0.46355268,-1.4126755,0.10003681,1.0907085,1.1029204,-0.48481035,0.7966922,0.41807127,0.24831831,0.87282234,0.2385854,0.5201255,-1.2902542,1.3851798,-0.8200598,-1.9343657,-0.8589631,1.1369255,-2.3350499,-0.542561,-0.3440927,0.36319578,0.17830531,-0.06496238,0.69776535,-0.17657259,1.0965154,-0.84794563,0.98832965
functional_concept,0.4547369,-0.6083958,-0.18761027,0.2651379,-1.8358586,0.38601187,0.22501993,1.562631,-0.040352147,0.30812925,0.013777225,0.5846417,1.6903639,0.5613503,0.88261634,0.051140808,0.24257505,-0.71665776,-1.2323797,0.22145315,0.109187946,0.4057251,-0.19810523,-1.1971704,-0.87366784,0.83584243,0.92765516,0.65858126,0.18908237,0.52524143,-0.24136323,1.513254
fungus,0.21519533,0.9865159,-0.8040723,-0.1189617,-0.8381742,1.0790925,-0.20004322,1.4455757,-0.7556992,0.79591686,-0.32861167,-0.41393852,0.038693357,0.054965716,0.15860692,-0.122020245,1.0705172,1.3749843,-2.0557578,0.26396176,-0.6184657,1.1577986,-0.40998712,0.48849422,-1.0564939,0.58443063,0.92964333,0.7191243,-0.81078994,0.46011892,-0.14809917,1.0093005
gene_or_genome,1.7106707,0.6738742,-1.0485643,0.37381917,-1.5049198,0.80315596,0.761345,2.5609412,-0.16803788,2.3558085,0.55355597,-0.43533346,0.5011539,0.37404272,0.29326218,0.26841706,1.1771688,-1.5068295,-1.2266412,-1.551204,1.2510267,-1.5906934,-2.0653107,-0.198614,0.60475224,-0.15918577,-0.68836546,0.50606555,-0.26612628,0.41334027,-0.34890866,1.5900319
genetic_function,0.6367105,-1.0219789,0.044807576,0.8052737,-0.11515569,-0.38716453,0.04110411,1.3962483,-0.7220649,-1.1470149,-0.90273315,0.03125697,0.51604426,1.3293669,1.1567435,0.3656335,0.8479094,1.6688428,-1.4122603,0.184385,1.0134273,-1.0517056,-0.8083286,-1.4832582,-0.25425747,0.62364304,2.0326898,-1.0009167,-0.748969,-0.41818506,-1.1578937,1.2651062
geographic_area,0.3408231,0.30270642,0.50969505,-0.72454727,-1.1617751,1.0923024,-0.37751514,0.90155596,0.76913095,-0.38418758,-1.3928361,-0.1314051,1.4562514,0.41821536,2.289223,1.2650225,0.58746314,0.17657802,-1.2847494,-0.55932367,0.7856139,-0.5899242,-0.22799028,-0.8826823,1.0806465,-1.1372734,0.26318038,1.1639464,-1.4608191,0.2258023,0.6414113,1.9190456
governmental_or_regulatory_activity,0.14469604,1.4138542,-1.2069687,-0.4313707,-1.8569591,1.733541,-0.24248406,0.28908372,0.30171674,-0.41131812,-0.87894905,-1.6631099,2.4147358,0.24146163,0.7956289,0.31789735,0.16425247,0.24102315,-1.8825858,0.38485676,-0.15338965,0.6827661,0.28758943,-2.2414806,1.3082875,-1.2995149,0.041317903,0.1953203,-1.8036852,0.37168622,1.5726845,2.0012
group,0.25192115,1.57231,0.7275502,-1.9749105,-0.14292353,-1.0860298,1.2557917,0.3838858,0.78229815,0.5798799,-1.3464656,0.6703523,-0.12783965,0.35764202,1.4907585,1.0651591,0.5365663,-0.29042265,-1.3853416,-1.5605831,-0.030650448,1.2224519,-0.11671482,-0.5013971,1.3448633,0.006589474,0.48575392,0.36603254,0.24530534,-0.20117494,2.150787,2.209127
group_attribute,0.180756,0.03916011,0.033488367,-3.4760067,-1.4265575,0.7058322,-0.34983626,0.57839066,0.33125558,-0.5879867,-0.012299171,0.21378373,2.3888297,0.88139164,0.15086226,0.15053964,1.3272847,-1.100966,-1.2593358,-1.5868137,-0.4354772,1.5650594,-0.4060703,-1.010248,0.099402115,0.3807443,0.34688562,0.7903112,-1.5373261,0.66003036,0.3083727,2.3092027
hazardous_or_poisonous_substance,-0.36253574,-0.32535958,-0.21745393,-0.13804545,-1.5816644,0.56854606,-0.38705647,-0.31628558,-0.26708665,-0.26169863,-0.21357644,0.943219,-0.43400016,0.960062,0.40351108,-0.0768369,1.5857623,-1.4273999,-0.9034252,-0.48234284,0.2594943,1.4701619,0.581674,-0.31364536,-0.9835699,0.3289621,0.3501672,-0.7220544,-1.9624524,0.098876745,-0.9635026,1.4089146
