,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.21231222,0.02831778,0.15822698,-0.8303608,0.21303053,-2.1674764,-0.5318107,-0.17041734,-0.88180476,-0.080057904,0.14989206,0.2987213,-0.99835575,-0.08445343,-0.57116544,-0.7406699,0.68813056,0.26391375,-0.2294093,0.6639429,0.51171094,1.1977228,1.4448409,0.11515834,-1.9984771,-0.88481766,-1.2406437,0.2234783,-0.26396263,-1.8748094,-1.3052762,-0.46940616
archaeon,-2.3571987,-0.03750477,0.20387733,-0.6786921,-0.6495744,-2.0347614,-0.46911627,0.27396587,-1.0711895,0.25617874,-1.0115616,-1.7967473,-2.0036385,-0.5518366,-0.9622812,-0.27771252,1.1742394,-0.15924065,-0.44047335,1.2238878,-0.4803309,0.71657103,0.93788075,0.27641132,-0.12854178,0.3919337,-0.39446077,0.2632112,1.1360118,-1.2962502,-1.3462157,-0.31345594
bacterium,-1.955367,0.8744862,-0.043912493,-1.0226679,-0.28584257,-1.8300639,-0.38403118,0.20770581,-0.059925858,-0.24364735,0.42942086,-1.1931802,-0.8782699,0.02665153,-1.2163863,0.08701727,0.828948,0.21909678,-0.10350428,0.946717,-0.71928334,0.46115616,0.5165708,0.26043418,-0.27429995,0.44836384,-1.8196603,1.1971079,0.16603617,-1.5506569,-0.5416847,-0.5588351
behavior,0.2578645,-0.26200354,0.06748705,-1.3642713,0.3418793,-1.8187857,0.25608376,-0.4179327,-0.2521698,-1.0666759,-0.64919806,0.29463175,-0.31333253,-0.09875485,-1.591618,-0.38912874,0.86934596,0.80809456,-0.22306044,0.8996052,0.78739095,-0.16276342,0.6530372,0.13834654,-0.13315222,0.31623802,-0.83591264,2.2360783,0.23762986,-1.4843626,0.16423622,-0.15732032
biologic_function,0.83065933,-1.205251,1.5326372,-0.527112,-0.24546531,-1.4924338,0.01730126,0.0963056,-1.0344731,0.7098193,-0.21579161,-0.6068749,-0.5344537,0.22416143,-1.3568574,-0.20468444,0.85264355,0.6866815,0.9553999,1.4967986,-0.124782525,0.029429257,0.30635652,-0.0028611012,-0.96198696,-1.0098885,-1.3506705,1.4336336,0.07573083,-0.6805597,-1.8498021,-1.2645614
biologically_active_substance,-0.34623337,-0.1817824,0.2056778,0.20835194,0.4442006,-1.9442295,-0.11790064,-0.99579144,-0.5590549,-0.44786945,-0.042169657,0.2474711,-0.15377244,-0.20458317,-0.44127652,-0.32949108,0.80396396,0.33827642,-0.04013882,0.24230638,-1.2198023,1.4364376,1.0518997,0.4758528,-2.300334,-0.42482534,-0.8300891,0.9739364,-0.04180602,-1.592513,-2.035745,0.09989411
biomedical_occupation_or_discipline,0.19103885,0.93117315,0.56621295,0.18294851,-1.0266228,-1.3962454,1.1059927,0.17350896,-1.7179332,-0.15498012,0.35907584,-0.7116697,-0.2650162,0.01685872,-0.47732052,-0.040031526,1.0150613,-0.6025185,-1.3961623,1.7608042,-1.0636506,-0.14923634,0.7638646,-0.51291364,0.022637466,0.82729244,0.24454488,0.6078824,0.8542629,-0.38525265,-1.9040853,0.79746884
biomedical_or_dental_material,-0.37282324,-0.17686982,0.71061474,-0.9791811,-0.88707197,-1.6739937,-0.6736847,-0.6512984,-1.2081723,-0.8235243,0.29874584,-0.8069358,-0.9471116,-0.62977266,-0.5619531,-0.72892857,1.2666402,-0.03436326,-0.035902422,0.8966843,-0.0879097,0.903332,1.0561248,0.5718526,-1.6948533,-0.4039922,-0.6794263,1.3716618,-0.6634047,-1.588764,-1.1919094,0.1288304
bird,-2.5408053,-0.21248564,0.44554335,-0.64626634,-0.37285966,-1.7427787,-0.21892779,0.11990315,-0.5262695,1.5492363,-1.6587085,-0.83713967,-1.3121338,-0.09373188,-1.459491,0.17414343,1.0647293,-0.84920806,-0.97343016,1.0841064,0.13450906,0.8120629,1.9020934,0.28597894,0.316683,0.14798509,-1.0524927,0.9422208,0.670879,-1.7003489,-0.9016241,-0.07877083
body_location_or_region,-0.9466049,-0.09347777,0.67998016,-1.4352524,0.55318636,-2.3181665,0.47698984,0.32933706,-1.4380056,-0.50828767,-1.1009746,-0.06568945,-0.9002332,-0.43922356,-1.4852833,0.9282832,1.2477165,-0.45164832,0.7503091,0.59302485,-0.8545264,0.76961595,1.5991763,0.48867938,-0.5609542,0.7151014,-0.06864292,0.7189523,0.4459956,-2.4770753,-0.8186912,-0.24695565
body_part_organ_or_organ_component,0.03175107,0.17090629,0.84339994,-0.027493164,0.45160517,-1.1257098,0.1226677,-0.3223078,-1.5896404,0.49744147,-0.78950506,-0.30403972,-1.9766841,-0.13051014,-0.49551892,-0.5636021,1.3927295,0.08809183,0.5954433,0.9283051,-0.83779645,-0.2736794,0.18330386,0.20691194,-0.79752946,0.19482072,-0.4644902,1.192115,-0.26853818,-1.9829351,-1.4390601,0.30656484
body_space_or_junction,-0.0640311,-0.1585198,1.3846205,-0.96432793,0.4811844,-1.9666789,0.6077237,0.5449676,0.20459466,-0.6735059,-0.52842414,-0.167219,-0.17592274,-0.15048485,-1.2308807,0.65552783,0.14220132,-1.364888,0.56313956,1.2234949,-0.5738663,0.37467873,1.0655692,0.20755352,-0.3741903,0.6054264,-0.30662575,0.61208475,0.28312278,-1.6021653,-1.0668472,-0.38736278
body_substance,-0.43590406,-0.54534775,0.6727258,0.12697613,-0.67142576,-0.84612817,-0.59842235,-0.6058398,0.35819536,0.07455284,-0.6662159,0.88713866,-0.30703837,0.03208427,-1.6280173,-0.2762453,-0.26919574,0.25503454,-0.44240218,1.4126328,-0.48522538,1.0106044,1.006715,0.1553639,-0.41994554,-0.11278325,0.48933172,0.9855357,-0.553852,-1.9868032,-1.134517,0.30814284
body_system,0.05467695,0.11617806,0.78031355,-2.148187,-0.98991734,-2.0774548,-0.13778716,0.15688153,-0.51101893,-1.6358129,-0.5201848,0.5672766,-1.3456808,-0.5636235,-0.9282069,0.78781104,0.7922426,0.036759026,0.7000857,1.4545113,0.6728168,-0.3000989,0.8131932,0.557874,-1.6134722,0.019328803,-0.74960685,1.7686392,-0.1962973,-2.214724,-0.9875193,-0.3416964
carbohydrate,-0.16380014,0.35762268,0.28674325,-0.4430772,-1.1462599,-1.6783246,-0.14085868,-0.19776194,-0.84387094,0.30959192,0.04553475,-0.18219027,0.1986281,-0.15489191,-0.59931415,-0.4945711,0.38928023,-0.01966499,-0.14345284,0.7091194,-1.0020578,0.836321,0.7411293,0.16314468,-1.8446807,-0.7714988,0.9586838,0.5187652,0.07299881,-1.6940026,-1.4670342,-1.3350233
carbohydrate_sequence,0.5564857,-0.9895203,0.78412807,-1.46467,-0.23446499,-2.3572392,-0.4579992,0.031230291,-1.1579632,0.0317793,-0.93325424,-0.1360368,0.26290077,-0.18418357,-1.5856116,-0.54596746,1.1520816,-0.3660806,0.42850184,1.0625538,-0.5115749,0.5766894,0.59172153,0.5160078,-1.3254062,0.98142534,-0.2762802,0.93708533,0.036716934,-2.3330016,-1.0269406,0.39904162
cell,-0.016265307,0.3890701,0.2966253,-0.7934831,-0.061302755,-1.7044783,0.37115604,-0.056851238,-0.7896918,0.46688896,-0.7272486,0.573402,-1.563639,0.07781194,-0.8619101,-1.1614268,1.9859439,0.12434675,0.057013102,1.025298,-0.7892264,-0.5936216,0.25563788,-0.32893398,-0.3616964,0.28201434,-0.4171309,0.6865058,1.4516282,-2.5681953,-0.60793763,1.268255
cell_component,-0.23675208,0.51092136,0.8000291,-0.10339572,1.4777523,-1.571889,-0.29085615,-0.53866047,-1.6968045,0.4372151,-0.2543906,0.22672756,-0.9910101,-0.90412265,-1.0828869,-0.8096796,1.04164,-0.21587567,1.0171975,1.0538192,-0.08608894,-0.15034804,1.0096046,0.206453,-0.4286827,0.5197761,-0.0097169215,0.9500749,0.3051507,-1.9487804,-2.2784717,0.77950305
cell_function,0.5589557,-1.2448872,1.1503608,-0.38291052,0.03947813,-1.1929919,-0.9395825,-0.14166476,-0.6099095,0.8288028,-0.045407582,-0.8161628,-0.3875833,-0.2151079,-1.3655354,-0.44600686,0.5517353,0.8327332,0.33306518,1.2127228,-0.3246339,-0.3145752,0.110177234,-0.7542177,-0.76352733,-1.3073045,-1.5545812,1.7759794,0.071518086,-1.227273,-1.3639363,-0.5060331
cell_or_molecular_dysfunction,0.78888786,-0.63259697,0.8005011,-0.7152663,0.6005833,-0.84720445,-0.56707126,-0.6557213,-0.5508478,0.54480815,0.24589571,-1.3148105,-0.7586864,0.04933175,-0.6671453,-0.21878868,0.8679966,0.9351432,0.19581856,1.2694217,-0.8647778,0.6051665,0.28387684,-0.34567946,-0.2690517,-1.4931394,-1.2662791,1.4292135,-0.18138926,-0.68101376,-1.3036292,-0.7076539
chemical,-0.37981352,-0.37752852,0.16529304,-0.13440064,0.012573915,-1.7902106,-0.6586947,-0.2505492,0.32109958,0.24014004,-0.024173548,-0.33403215,-0.44215205,-0.28388667,0.17617762,0.21923861,1.7105151,0.4788787,-0.21336442,0.98530686,-0.45567116,0.3763865,1.3493483,0.47117585,-1.9782652,-1.1033708,0.19161831,0.12260199,0.17317371,-0.94113386,-1.1672101,-0.72462314
chemical_viewed_functionally,-0.17350204,-0.53705317,0.74337,-0.63358426,-0.35323143,-1.5799644,-0.635528,-0.9149331,-0.40960956,0.049997166,0.9394364,0.09565823,-0.84130263,-1.2565463,-0.013841024,0.08348465,0.7851078,-0.10859968,0.5593575,1.1248188,0.10642511,0.10304982,0.44000664,0.04645863,-0.7999438,-0.81989807,0.24105495,0.7658155,-0.02642336,-1.9153994,-0.584595,-1.2542226
chemical_viewed_structurally,-0.05660286,-0.254245,0.7144393,0.15749334,0.123845235,-2.2404528,-0.27458385,-0.1219058,-0.99662507,0.077782005,-0.9734601,0.077393964,0.64541984,-0.58466685,-0.35090873,-0.4161483,0.594585,0.4982316,-0.11003411,0.4802888,-0.010116128,0.104329206,1.2815719,0.35833833,-1.0420086,-1.2665366,-0.064896695,0.39452565,0.07530563,-1.6292081,-1.5068339,-0.035380326
classification,-0.42565325,0.51594466,-0.55656457,-0.5550789,-0.18955229,-2.2084699,0.5270267,0.65561634,-1.0191872,-0.33484367,-0.20463127,-0.6244925,-0.5101184,1.7187235,-1.7830235,-0.7964352,0.927701,-0.073491916,1.2094678,1.324423,-0.35150006,1.2023548,1.5691491,0.5786269,-0.44719893,0.13884014,-0.20148465,2.4142585,-0.39521804,-1.5156164,-0.795733,-0.010195
clinical_attribute,0.12957078,-1.5794611,-0.7561291,-0.856297,0.13159047,-1.9028406,-0.60599345,0.14073281,-0.44258434,0.48457307,-1.6105349,-1.0545766,-0.68742245,-0.057790183,-0.6150727,0.2050646,0.8344934,-0.041150194,-0.3046678,1.3613886,-0.48990545,1.1012679,0.60914785,0.3694146,-1.5256189,-0.328719,-0.004757993,0.8747726,0.898372,-1.137618,-1.8824992,-0.19987941
clinical_drug,0.46795833,0.33723223,-0.22047617,-1.6870389,-0.6003169,-1.3306354,0.5580783,0.27070156,-0.47893548,-0.22896633,-1.0214971,-0.65472436,-0.14941955,2.2554793,-0.03271032,-0.52604944,1.165641,-0.5654834,0.32579464,0.80986315,0.6991766,0.5692206,1.1460398,-0.025421103,-0.94583744,-0.02966494,0.44073203,1.1614705,0.12698655,-1.6994328,-0.0046535446,0.31266844
conceptual_entity,-0.36758834,1.2230064,-0.89809644,-0.0053362744,-1.008575,-1.6699909,-1.042775,-0.12098818,-1.406974,0.62734663,-1.0162596,-0.98086697,-1.0179573,0.47931588,0.17968197,0.9125474,1.5121412,-0.47077218,0.81197107,1.3219755,-0.5338294,-0.2517608,1.9097447,0.11011045,-1.3974549,-1.467384,-0.2272865,0.8616084,-0.20678802,-1.9444911,-1.8279561,1.2387031
congenital_abnormality,1.0942448,-1.3555983,1.6009084,-1.1141845,0.754749,-1.2310692,-0.93969935,0.25843,-0.056310143,-0.088157184,1.0452182,-0.6616977,-0.4156536,-0.0071851974,-0.091361284,-0.015670486,1.5108184,0.15428042,0.112371184,1.065538,-1.4111588,0.8974937,0.67196876,0.19973648,-0.1908031,-1.0208205,-0.9734218,1.2674176,0.53753954,-1.3962765,-1.3349336,0.3526493
daily_or_recreational_activity,-0.36608574,-0.7619516,-0.05389316,-1.6649663,1.4829445,-0.60971475,0.711939,-0.44850746,-2.5693936,-0.5783627,-0.35325062,-0.31209904,-1.1202289,-0.9216266,-0.53598523,1.4613943,1.6396381,0.27576825,-0.3261267,1.6684705,0.1958688,0.7089508,2.1219022,0.27238342,-0.8860088,-0.36380765,-0.08456151,2.5551064,-1.3197582,-2.29032,-1.9712726,-0.17000036
diagnostic_procedure,0.5297484,0.871074,0.4394182,-1.1497899,0.40936917,-1.6458304,-0.4673016,-1.4827483,-1.1816722,-1.611705,-0.18153825,-0.39590332,-0.29275358,-0.68321866,-0.9083823,0.1798329,1.5383923,0.10676238,0.7786047,0.082785666,-0.9949109,-0.08089907,1.0035849,-0.062229574,0.08895478,0.41656387,0.2603428,1.7951087,-0.44118622,-1.4644479,-0.9283371,0.21654747
disease_or_syndrome,0.40556186,-0.28655836,0.5853643,-0.7546242,0.86684394,-0.600572,-1.304842,-0.29736826,-0.20616217,0.7272715,0.29065138,-1.229472,-0.40275595,-0.18285072,-0.8676827,0.12911148,0.84548664,0.50819165,0.30659562,1.2078025,-0.9237944,0.14067195,0.29003602,-0.41756043,-0.3919532,-1.5565227,-0.8947643,1.1845249,0.31554148,-0.99402845,-1.4049993,-0.6314911
drug_delivery_device,-0.4223162,0.11126395,-0.6885483,-0.8322885,1.3192743,-1.9948056,0.58571357,0.8773448,-0.6206523,-0.20958194,-0.6138386,-0.21605769,-0.16245754,0.8628743,-0.43358487,-0.40265265,0.32933345,0.034949217,0.82881165,0.6516196,0.1599192,1.0027637,0.80140454,0.084863454,-0.56147176,-0.8570714,-0.88016546,1.7499789,-0.6495411,-1.8272904,-0.73465693,-0.12902308
educational_activity,0.4753075,0.84075385,-0.18595085,-1.3540983,0.1776343,-2.5953257,-0.585307,-0.7107413,-1.6033025,-0.8016866,-1.0083842,-0.13481537,0.22614388,-0.76505786,-1.0436454,-0.3708184,1.6508001,-0.25870708,0.8737206,0.6958542,-0.32021254,0.31574234,1.3220803,0.67880094,0.14387864,0.2103434,0.068923935,2.2132447,-1.6385564,-1.4081246,-0.28240466,0.6765609
eicosanoid,-0.37040368,0.06804317,0.575491,-0.7823895,-1.0174892,-1.6297588,0.31861895,-0.4148935,-0.9990728,0.5995232,0.16901845,-0.4730899,0.019814275,0.040406488,-0.6089474,-0.021730881,0.39022636,-0.03638626,0.7842067,1.020967,-0.30880275,1.3666251,0.084399,-0.45417035,-2.2869732,-0.6648417,-0.094639204,1.0497853,-0.14540428,-1.9265682,-1.8529289,-0.23702228
element_ion_or_isotope,-0.14183687,0.6329354,0.34940788,-0.5898074,-0.65918636,-1.6603116,0.17738914,-0.2804839,-1.3517277,0.18090907,0.4337254,-0.33088192,0.13525136,-0.50638175,-0.9331503,0.34817782,1.0071375,-0.43765795,0.14155883,1.0561597,-0.5144821,0.8955776,0.995628,0.16542245,-2.00008,-0.5174804,0.6403581,1.1816252,1.1931806,-1.313155,-1.607824,-0.114881605
embryonic_structure,-0.042229276,0.116605684,0.09196856,-1.7602444,-0.052752066,-1.323826,0.25021458,-0.58653873,-1.1174436,0.43264765,-0.6755982,0.6440343,-1.3301518,-0.24816522,-1.3752308,-1.1069642,1.7706838,0.25110778,0.1022072,1.038442,0.17371494,-0.59637374,1.1887333,0.42975542,-0.29568493,0.5663424,-1.1757116,1.2419288,1.2712201,-2.3605752,-1.5840212,0.5644947
entity,0.56006503,0.41450876,0.021019133,-0.6630699,0.28847802,-2.5996394,-1.2802516,-1.7041727,-0.94156486,1.0018743,-0.60602224,0.009263334,1.4548416,0.5667209,0.41268802,0.17476188,1.2972065,0.42959002,-0.024298485,0.83936983,-0.5605791,-0.7592138,1.9935037,-0.26358813,-0.03862375,-1.2407463,-0.771292,0.84345156,-0.694445,-1.3124435,-0.3053196,-0.17422798
environmental_effect_of_humans,-0.63486695,-1.1599461,1.1710365,-1.6996446,0.26519132,-1.6674329,-0.3137766,-0.38815898,-1.3456054,1.176917,-0.45690423,0.61452085,-1.415046,0.7128733,-1.7719512,0.4020344,2.333698,0.33975017,0.6253206,1.0396347,-0.9525531,0.57762676,0.80209374,-0.21148139,-0.920214,-0.92363644,-1.0756028,1.0037525,0.4724652,-2.044721,0.10163799,0.073580444
enzyme,0.06622715,-0.023250211,0.528211,-0.07343235,-0.49319947,-1.9628731,-0.5350812,-0.956492,-0.8747187,-0.7171263,0.60828376,0.5398936,-0.43118593,-0.7563311,-0.5275223,-0.55247486,1.0734255,0.25422552,-0.4634494,0.7108307,-1.0975721,1.5312713,1.1803902,0.10808494,-2.4245985,-0.5469918,-0.5667706,0.6861731,-0.12629159,-1.5443064,-1.4492981,0.35075936
event,0.32532153,-1.5749521,-0.9372639,-0.3234542,-0.53271157,-2.4613054,-1.0114388,0.9366822,-1.6573589,0.27132133,-0.4717917,0.6131223,-1.7813684,1.1232808,-0.8180897,1.8216268,0.51115847,-0.27217016,1.458973,2.0811603,-0.2699865,0.26307702,1.8416989,-0.11185598,-0.6503281,0.94187206,-1.6843485,0.7148095,0.5413072,-2.4967284,-1.7924472,0.23374626
experimental_model_of_disease,0.7448184,-0.61634773,0.70002204,-0.7989111,0.90090346,-0.8904831,-0.96231085,-0.33881816,-0.17491482,0.68297964,0.34617338,-1.1000903,-0.52561635,-0.07688545,-0.66653234,-0.63845795,0.8971026,0.79791915,-0.14806058,1.1498976,-0.85982466,0.49582243,0.19950166,-0.32286766,-0.035751075,-1.6466442,-1.099157,1.3832434,0.014484225,-1.0259895,-1.4899044,-0.21953659
family_group,-0.32431132,0.009387906,0.7462902,-0.8114492,0.3736335,-1.8838161,-0.04764949,-0.19272535,0.20570122,-0.9587421,-0.29487774,-0.2551368,-0.22802144,-0.66109514,-0.87921184,0.08843748,0.39623106,-0.17675824,0.12651934,1.1950259,-0.49991083,0.10035844,1.1017195,0.27610114,-0.6387457,0.9076121,0.5135921,0.036730643,1.1227018,-1.5144321,-0.96030176,-0.23157747
finding,-0.33704036,0.77249503,0.4093516,-0.27369747,0.1372141,-1.5243031,-0.54617393,-0.045865804,-0.8295184,0.26054987,0.384496,0.013951678,-0.19596513,-0.035288803,-0.7065904,-0.073184766,0.47863695,-0.8023046,0.15103489,1.1975702,-1.1070104,0.29734758,1.0442921,-0.11084602,-0.6861397,0.4269142,-0.0035895852,2.422517,-0.09321439,-1.7756819,-2.0327222,1.0044448
fish,-2.6514177,-0.39712852,0.10691901,-0.4656089,-0.0025157996,-1.8267151,-0.023568323,0.20600188,-0.6684742,1.0879352,-1.1265287,-1.2712462,-1.1290312,0.058564845,-1.6494063,-0.4920945,1.3286127,-0.51409024,-0.8852507,1.3870251,-0.2802494,0.92195845,1.4264072,0.7461139,0.46691653,-0.09024799,-0.39681196,0.67219687,0.6825359,-1.5501947,-0.73775524,-1.6559093
food,-0.2331062,0.47306392,0.50146466,-1.4479066,0.16430148,-2.7483804,-0.42750317,-1.0262715,-0.5098313,-0.71702105,-0.6288059,0.18990271,-0.3726906,-0.4226656,-0.7402393,-0.4623479,0.43513203,0.5376447,-0.45218176,1.3752147,-0.46279913,0.87217605,1.665199,1.1734158,-1.0347594,-1.0161028,-1.1634076,1.0080614,-0.4253951,-1.9641107,-2.1314824,-0.36901867
fully_formed_anatomical_structure,0.15096912,0.24708264,-0.008074489,-1.2902396,-0.614193,-1.7316879,-0.48061472,-0.48892692,-2.1476152,-0.44399297,-1.0996349,-0.0799141,0.776594,0.010861004,-0.6962627,-1.2000759,0.6115312,0.1660147,0.8426822,0.6807309,-0.3220882,-0.48496374,0.9176496,0.026160304,-0.35894352,0.17786133,-0.4768735,0.43106863,-0.17770447,-2.0600686,-1.5430804,0.865652
functional_concept,-0.40657514,-0.4197661,-0.13228065,-0.66644055,-0.0394929,-2.193189,-0.09082435,0.67920303,-0.43785736,-1.1168269,-0.8701972,-0.044572875,0.88729656,-0.0041373395,-1.4223218,0.699656,1.4755145,-1.1276655,2.3729017,1.9878849,-1.0274136,-0.039251927,1.9387283,0.7114526,-1.2694871,-0.23112734,-0.471567,1.0234041,0.61381876,-2.6151085,-1.5155061,-0.20761468
fungus,-2.0129483,0.7405364,-0.23069765,-1.0285692,0.30678934,-1.3796684,-0.23231807,1.0263405,0.23442562,0.2214477,0.006696723,-1.2558177,-0.18460877,0.12651084,-1.629804,0.32247823,1.5974962,0.18189578,-0.18051267,0.6918382,-0.72782534,0.46884727,1.4733368,0.097855724,-0.15937068,0.20249373,-1.2458931,0.5792451,0.35720295,-1.5937593,-0.54326147,-0.9585701
gene_or_genome,-0.1976648,0.40039134,0.8576874,-0.3882943,0.9467244,-1.5603225,-0.41889453,-0.23681684,-1.4825548,0.06172027,-0.7003304,-0.04711172,-1.8262227,-0.2513575,-1.3139894,-0.6854821,1.5335954,0.07527878,1.5810286,0.9564267,-0.14367646,-0.3775053,0.7749211,-0.07262321,0.23871633,0.12399314,-0.6048882,0.74229205,0.4373629,-2.2609093,-1.6296779,0.49888074
genetic_function,0.5578898,-1.2776209,1.2564536,-0.41371465,0.043215465,-1.2571192,-0.6373549,-0.8465886,-0.8128442,0.66691107,-0.1105575,-0.92087656,-0.15300001,-0.14448184,-1.2520089,-0.28096315,0.26042917,0.5558487,0.28178537,1.0439386,-0.60503495,-0.28418392,-0.004346909,-0.18870372,-0.44871292,-1.4416083,-2.1319602,2.2675722,0.51324224,-1.323849,-1.7240514,-0.61546063
geographic_area,-0.57622683,-0.7083596,1.4099531,-1.6398803,-0.1745678,-1.7487916,-0.13575044,0.39305907,-0.7166992,-0.99000496,-0.6660721,-0.7965132,0.63149756,0.19741158,-1.2009608,-0.074492455,1.4081215,-1.4151376,0.21691397,1.7887318,-0.36512464,0.6902606,1.0354638,-0.19098225,-1.4378891,-0.10385333,0.45996818,1.8628793,0.19744195,-2.2884526,-1.40025,-0.2293234
governmental_or_regulatory_activity,-0.17248796,0.030502776,0.006260367,-1.9719429,-0.12240024,-2.383889,-0.5573481,-1.9488866,-1.2664422,-0.75681597,-0.8083744,-1.2877928,0.48265475,-0.6345867,-0.50461376,-0.1496531,1.1686618,-0.045586325,0.6481843,0.079928465,-0.95886385,0.36522955,1.0120217,1.4662322,-0.40042147,0.098488696,0.44542158,2.4092202,-1.3449078,-2.0583036,-1.4733225,0.33949408
group,-0.2853362,0.34592164,1.3760217,-0.83635277,0.06850338,-2.369214,-0.6603551,0.34519184,-0.16947854,-0.6484561,-0.5795273,-0.91445744,0.34916437,-0.28724813,-1.0853148,-0.22693554,0.65952575,-0.17837526,-0.08024618,0.9085723,0.14184436,0.006539599,1.4684714,-0.11864889,-0.91467977,0.7892909,0.8530025,0.14475803,0.5712148,-1.193457,-0.8566675,0.2101923
group_attribute,0.054635253,0.513572,0.9159128,-2.4580667,-0.15630777,-1.6386375,-0.20591924,0.08797386,-0.58705074,-0.175665,-0.77041906,-1.1251799,-2.2113612,0.11003102,-0.4899058,0.3936311,0.60056335,-0.8606797,1.1738843,1.6907145,0.13245888,0.9461627,1.5902152,-0.29596013,-0.46682587,0.08093488,1.5505812,1.6123221,-0.29717714,-2.6726325,-2.028857,0.14231145
