relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
emigrants3,-1.5950446,0.7887101,-1.7783072,1.1383358,-2.5068517,-1.5324359,-0.6893575,2.5999463,-0.75532013,-2.2279775,-1.349383,-0.4976362,-2.4231746,1.9850383,0.27260622,0.683081,-0.5822602,2.0424392,1.8895365,-0.25826174,-0.21235119,1.5982089,0.5509206,-1.7693099,1.0717994,-0.33611622,2.4910371,-2.2742646,-2.49871,-1.7071794,-0.22268777,0.48804075
expeldiplomats,-2.0190263,0.16484366,-1.413776,1.050479,-2.4186773,-1.4885179,-1.7368925,-0.5215395,5.6118865,-0.48676315,0.82912034,-0.82092273,-1.6407878,3.4691591,0.9375436,2.412964,-1.3622512,-0.74895424,-1.574511,-2.5065527,-0.84871733,-0.85323,-2.0497322,1.2762063,0.42071858,-0.20647933,-2.942357,-2.6725094,3.654173,0.11998315,0.65408236,0.5098461
exportbooks,-0.27287787,-2.220094,-2.3903224,-0.8606065,0.72827774,-1.261645,-2.1406267,2.925073,-0.87371683,-0.062255837,2.9616196,-2.1100562,-1.782126,-0.9873089,1.3528775,2.082347,0.3653232,1.7555857,2.3973598,-2.9413826,1.8294733,-0.47817528,-2.7018652,1.3648525,-2.7235641,2.4840517,1.2843524,2.063614,1.5948778,-1.5934906,-0.6644328,2.8460038
exports3,-0.10086672,-1.2505327,-2.8156514,4.1058536,-1.224478,-1.9237218,-0.5717199,1.5213178,1.3734632,-1.9344134,2.8580494,0.50744236,1.8917664,-1.9394163,4.2508674,1.3380587,-0.6643047,2.378002,-0.10811284,-0.5338232,0.59070104,1.2244519,-0.48232445,2.5844345,-2.2308192,1.13732,1.3054957,-1.3084493,-0.07464737,1.2018619,1.9671298,-1.3779479
independence,-0.6682086,1.8436532,-2.2324913,-3.1302986,2.04052,1.2631618,-4.1662197,1.03634,-3.988399,-1.3378913,-0.797537,1.35005,-2.8367743,1.7434185,1.3954275,-1.583409,3.6555836,0.76507586,1.5624195,-0.57781214,-1.2382469,2.2509162,-0.13906303,1.1481166,-3.3551905,1.7045608,0.45990625,2.642389,3.5161633,-0.3839292,2.967015,0.7148599
intergovorgs,-1.6876233,-1.0765212,2.6073117,0.25622118,-1.3477002,1.5179818,-1.7808568,-1.5709686,-0.71032655,-2.6772573,2.7399032,0.5895043,-1.8473982,-1.4599957,2.3318992,-0.2188176,0.11846417,1.7750404,-1.1617396,-1.1739669,1.064398,-0.8808355,2.2661872,3.024811,-0.5925507,-1.7155563,0.5320803,-1.8955404,-4.260158,-0.7016089,-2.9592724,0.2909306
intergovorgs3,-2.3086193,0.4943808,0.774237,-0.41082957,2.3338768,-1.6523442,-1.4409616,0.056622833,0.21556544,2.4309168,-1.4224552,-1.5985762,-2.879946,0.6535206,0.4581303,-0.41352668,-1.9396603,-1.6929957,1.2956302,-0.8069825,3.1845706,-0.30931774,-0.6609383,-2.9448385,0.18294634,1.7202376,2.522989,1.7334625,1.0660752,0.6056148,2.7537193,-0.4718957
lostterritory,-0.83124363,0.021936454,-3.1497352,3.323539,-1.5127398,-2.0030332,-0.88460356,1.3257569,-1.9660549,-2.4983504,0.568783,0.85075164,1.5553578,-2.3330085,-1.5282723,0.47174165,0.8759769,0.7371559,-1.5658674,3.3328252,-2.8974495,0.39995676,-1.2855387,2.067093,-0.33486307,-2.9761367,-0.82838124,-0.14528398,-1.9061122,2.321982,-1.2560761,-0.6977005
militaryactions,0.098249234,2.8031216,-1.4275612,2.0893345,-2.9654365,-1.3433386,-0.86488557,-2.390326,2.0385232,-1.8480601,-1.463841,0.79116076,-2.7529757,1.4248973,-1.314017,0.20086369,1.2557999,-0.6968725,-2.4829762,1.1959797,-3.9813755,-1.292369,-2.0380435,1.9395605,-0.50831324,-1.1759279,0.81130636,2.8567014,3.379121,-2.575358,0.1405075,0.7144063
militaryalliance,-0.31994933,-2.1491103,-0.82807624,1.3873047,-1.4400496,-2.4792535,-1.5743383,2.0652883,-0.8921652,-0.23085918,1.18729,-3.1315553,-1.6268916,1.6182326,2.2681177,0.75525767,1.0329171,0.09660469,1.8988531,2.3135338,2.1532316,0.6767079,1.6023786,1.4505609,-0.47505474,0.8552583,-1.8983815,3.09033,3.1930716,2.0333807,-0.45824066,-2.0265706
negativebehavior,0.3856475,-0.75175285,-3.0408688,-1.4909978,-0.6180138,-1.8290539,-1.7737452,-1.5064236,1.4127502,-2.1316729,0.8251999,-1.3214474,-2.587103,-0.39394996,1.5029926,0.4978569,1.9509231,1.641994,0.2275259,-1.6001669,-5.007483,-0.63658535,1.0017074,1.8761121,0.494598,1.5480886,-5.2481384,0.3560619,0.37685648,-1.3804057,0.22648388,-3.5632315
negativecomm,-0.03361768,3.5347955,-2.8366652,-0.94226825,-1.702555,-1.8358951,-0.5230931,-1.1496584,1.7947841,-0.5875932,0.20913658,1.6151932,0.81922805,-0.96388286,3.2881458,1.356669,-0.9096178,-2.6685877,-1.6566408,4.2367263,-1.6643475,-1.291934,-2.8790293,-0.5712436,-1.1577785,-2.29243,-1.2509435,-1.2682472,3.9427004,-0.57821923,0.17607512,-0.82705444
ngo,-3.9261386,1.1341683,2.363465,-0.79018396,1.6690338,-1.298867,-3.1575236,-0.71004885,-1.828963,0.6203134,-1.2715298,0.83090985,0.08934653,1.6765686,-1.0610211,2.6308486,2.8190503,1.0042055,-0.41089895,-0.66584134,-0.71660256,1.1857144,-2.674196,-1.2154205,-1.0785898,2.8819618,0.7437807,-1.3904029,-2.3473463,0.65640813,-0.5392222,-0.9383302
ngoorgs3,-0.9632216,-0.10376152,2.6962137,-0.7748463,-3.4769628,0.22032169,-0.627273,1.7987223,-2.071604,-1.7251424,-2.4894378,-1.9115642,-2.190559,1.6090211,1.5930024,0.93495035,-1.8137177,2.4277155,-1.6293994,-0.15366133,3.050903,1.9336821,-1.6810448,1.7428248,-0.38815656,1.3330094,4.0022316,-0.2507899,-1.8346103,0.96490926,-0.600166,-1.7214212
nonviolentbehavior,-1.2243439,1.6084964,-0.94287497,0.8207017,-1.7913299,-4.318677,-1.6109337,0.90409356,1.773007,1.2666988,1.8537319,0.11364955,-0.34764707,1.3893323,2.874872,-0.79081917,1.7850218,-1.7242513,1.4769027,-1.0283557,1.9882557,1.0842172,2.526973,-0.8024612,-2.9119396,0.80262095,1.4710059,1.6344609,1.2460418,-0.74164194,-3.8264985,-0.74249303
officialvisits,0.3928013,-1.7026902,-3.0755603,0.7781073,-2.5402174,-1.4996374,-1.2706954,1.6327686,0.21178746,3.0734196,2.121331,-2.2522461,-0.59241205,2.0838115,-0.4085345,-1.5433515,0.80309415,-2.4417262,0.3462448,-1.4455118,3.467423,0.58456445,0.4083041,3.384258,-1.477104,-1.4259272,2.2128882,-0.14941181,-0.29032993,-0.08532821,2.9345284,-0.016893838
pprotests,0.15419795,0.02948521,-1.9949772,3.338845,-2.0027277,-2.2893167,-1.3758937,-0.9370557,-0.0114387125,3.0846682,-2.507101,1.1962032,-0.8588351,-0.14430648,2.5058825,1.2932417,-1.6411123,0.8218279,0.68563545,3.3093116,-1.0552984,-0.2832445,-2.6918602,0.3663927,0.783896,2.3358164,-1.5187457,2.9269547,-0.26423568,-2.754358,1.7677512,1.2148986
relbooktranslations,-2.391423,-0.53664804,-1.3030688,-1.1697259,-1.6786656,-0.9888443,-3.0875206,-0.020783508,-1.2850493,3.096628,0.37037387,2.2255232,0.121034846,1.6611351,1.6240056,-0.3274602,-0.15507093,2.918713,-0.843769,-1.1034555,1.6081454,1.3200418,0.58085895,2.3540869,-0.998404,-1.2174454,3.324559,-1.6008376,-0.41329312,-1.2224319,1.8608018,0.82763493
reldiplomacy,-1.2655464,1.3754966,-3.1720004,-0.39964107,3.512218,-0.9342081,0.16347669,-1.252073,1.3589553,0.5862424,1.9861486,0.26674154,-0.8439376,1.4153666,2.1953642,-2.3430746,1.4968644,-0.8275336,1.5145893,-3.2320054,-0.16616529,-1.1281354,2.1906648,-1.6159768,-1.6216989,0.4380364,2.8780394,0.87552494,0.93286353,2.7783105,1.0996451,-1.6921709
releconomicaid,-0.9003989,-2.3207674,0.46212742,-0.40071,-2.7491477,-2.7443645,-0.35936657,0.55949265,-0.18556602,-1.1264032,0.8858222,-3.1359582,-2.741813,0.09740868,5.0034857,-1.3025384,2.440275,-0.08782936,-1.307095,-1.7808664,-2.094494,-1.4049486,-0.46377316,-3.1302814,-0.23188622,1.7664627,-1.1821154,-2.5808127,1.3987821,-1.5039368,0.43517974,1.4359264
relemigrants,-2.3491654,0.31124535,-2.4393952,0.1427179,-2.8125904,-2.8809273,-1.0770668,-0.13900077,0.94655734,-0.055530716,2.5455897,-0.20256779,-2.6488833,1.1646284,1.383817,1.5764834,-1.3657005,2.4342642,1.027459,-0.63061595,0.49678817,2.3048491,0.6300254,0.7218011,1.1072555,1.4932245,-2.745608,-0.9837627,2.263606,-2.4385748,-2.242747,-0.7625106
relexportbooks,-3.0145721,-1.4993068,-1.000348,1.7611016,-0.4846094,-2.1597443,-0.8908566,2.3648157,-0.74068767,3.8398116,2.0052254,-1.6893072,-1.7126274,-1.3399887,-0.124227054,0.76732093,-1.8958899,0.7000588,1.8339447,3.1021955,-1.8009096,-1.1757263,-0.89673907,-2.180868,2.4188821,-2.0717669,-0.6334157,-1.3806939,-1.3872885,-0.81434953,-1.4844837,3.2784522
relexports,-1.6653974,-0.8657487,-2.2445707,1.6899523,0.3683115,-3.1264863,-0.23563361,2.8513792,-0.20447391,-1.0414672,2.034966,2.0941825,-0.05005238,-3.9008162,0.03308319,-2.2940185,1.6830505,2.8857746,-1.8369623,-2.2355034,3.8081477,1.3948517,0.8990858,-1.9334428,-1.8635473,2.7671156,-0.49296665,-1.1097109,1.6721393,2.4714,-0.8331277,1.3524016
relintergovorgs,-0.15023938,1.5540468,0.5587876,-2.4756348,-0.6852796,-1.4695351,-0.24488737,2.2490957,-0.81966704,0.445079,1.9780562,-1.8014556,-2.0811293,-0.39241713,-1.4219731,0.6684187,-1.7496833,0.9630976,-2.0311515,-0.44716582,-0.600771,1.3830845,0.2762551,2.3730307,0.9695226,0.14265178,1.574624,-2.073072,-0.76768804,0.5527857,3.354623,1.0532111
relngo,-1.1108882,1.8921818,0.527492,-2.256571,1.077119,-1.9959489,-1.944535,1.9355992,-0.708112,-2.4410093,0.8668541,-2.2257242,-2.142443,0.100073434,0.1021785,0.99992704,-1.6150953,2.3670566,-2.2655258,0.2888284,2.2113707,1.2495648,0.75803494,-3.3251975,-0.41131926,1.7379833,2.1223092,-0.4322243,0.0883678,2.371266,-0.9353591,-1.869432
relstudents,-2.1770985,-0.5158235,-1.99657,0.015158397,-1.7683443,-1.1457756,-2.1218598,1.8379053,2.394121,-0.46463278,-4.923269,-0.34122172,-1.9246464,1.3221917,-0.5644379,1.9345236,2.7429376,2.3914566,0.2892329,-2.0973315,0.26114187,0.810652,-3.4390604,0.30168155,1.5954245,1.150768,3.410421,-2.6783895,-0.75162435,-1.2894378,-0.75110584,-2.7557604
reltourism,-2.3817778,-1.4610164,0.5518809,-0.1991378,-1.9451746,0.7576142,-2.2916987,1.544871,-2.2607417,1.0931549,0.61950916,-1.6549915,0.57299525,1.3668975,3.9419248,0.16914967,-0.08606312,-1.6833088,-2.8685303,-1.9115338,-0.3465624,-0.17022605,-2.0986435,-4.6634274,-2.6841698,2.0996804,1.797214,-0.18605472,-0.06563713,-1.8194114,-3.6361372,-0.39019594
reltreaties,-1.5591183,-0.8545382,0.36088693,3.7847714,-1.8336077,0.4603864,-4.2726054,0.5776716,-0.21326612,0.8225912,2.1790478,-1.1036516,-0.8811127,-1.0000564,1.233764,-2.0448048,-1.6686362,-0.42172793,-3.1347506,-1.8466792,-1.9831954,2.9407353,2.127052,-0.058009952,-0.104003996,2.8897183,1.1075406,-2.8994045,-0.4887144,-0.9138403,2.0817947,4.617546
severdiplomatic,-0.09603464,-2.3023674,-2.4552722,-1.3813326,-0.85543287,0.5833482,-2.1911812,-0.27547538,-1.7670345,2.174808,-0.5056183,2.3896816,-1.5925404,2.0386271,0.79872066,-0.25533563,1.69749,-1.5908461,0.64048344,2.4620237,0.8821539,-0.12643541,-2.6379383,1.7488445,0.39443475,-0.95933175,0.6923059,3.1929092,1.7802993,0.6807975,-1.7365355,-1.0518832
students,-0.25146058,-0.9118337,-2.548078,0.57115614,-1.782772,-2.9751701,-2.643438,2.1413631,0.41956803,-0.93157285,-3.1208818,0.09350526,-1.4361886,0.56097776,0.7034409,0.5866943,-1.6151962,-1.2280235,0.46460387,-3.3448744,2.168317,2.0692277,-0.5047946,-1.2308031,-0.567646,0.59855485,2.5142848,-0.78880584,0.090110436,-0.68517274,1.1821444,-1.5497131
timesinceally,-2.9085557,-0.77788895,-0.54260254,-0.15332864,2.9416282,-0.33121145,-1.2075946,-0.11949133,1.9982308,4.322119,-1.8460678,-0.5586461,0.34939837,1.5174806,-2.323459,1.3280817,-1.8456963,-0.59368795,1.0117116,-4.0139775,-2.0440829,0.5231119,-2.903366,-1.3843409,-0.6329621,-1.0325506,1.7743654,-1.3201005,0.11143867,0.79047644,2.764647,-1.3007216
timesincewar,-1.9640244,0.012644593,-3.26229,0.20128112,-1.5744686,1.2084805,-1.8012947,-0.23917873,-0.08309484,-0.794793,1.8729513,1.9179912,2.1136472,2.0566106,-1.850134,-1.0100458,-1.1423862,-0.96640456,-1.6936074,-2.6594517,-0.33988604,0.42222384,-1.5318698,-3.2954814,0.78795207,-3.3254833,1.7088444,-0.44897076,1.1227945,-0.20922907,0.71371275,-1.6671796
tourism,-2.6642075,-1.9681767,0.024428122,0.39038512,0.4763712,-2.4830637,-2.8725057,1.1652277,-4.386583,-0.45261908,0.4758111,-0.18611991,-0.591366,-0.4964276,-0.74110025,-1.8050269,0.5902189,0.958382,-2.222397,-1.4332287,0.28413707,1.5055672,-2.855638,-1.22701,-0.99422395,2.4337063,-1.7952406,-0.8111323,1.9100729,-0.3598492,-0.9791113,2.278024
tourism3,-4.6490674,-0.27021262,0.039839447,0.16063352,-0.35429075,-1.171625,-3.135569,2.7344751,-0.7481355,4.4898796,-1.2411684,1.1806477,-1.315985,2.297942,-2.7614553,0.9471881,-1.5495805,-0.71699995,-2.7554095,-1.4830989,-1.5992945,0.19336887,-3.0530763,0.6911758,-0.6838836,0.17192867,3.7140794,-2.0264041,0.69235283,-2.4058943,-2.438533,0.3050007
treaties,-0.80614936,-1.3349577,1.1751128,-1.7376521,-0.88322186,-1.1740266,-3.8166473,0.014302343,-1.6354462,1.6803914,1.0293609,-3.123408,-2.8992462,-1.4333651,0.5817509,0.6561653,2.0264056,-0.63771063,-1.2144841,-0.29205814,-1.9445516,-0.86729574,3.5797167,0.08663627,1.513098,1.2396861,-0.36053446,1.4317924,-2.2625904,-0.7617345,0.14759451,-1.5577376
unoffialacts,-0.7354772,-2.2024562,-0.83403945,2.9618983,-2.285448,-2.2109916,-1.1552336,-0.51215386,2.1616676,4.3032885,0.5008457,1.2717834,1.7622864,-2.3031175,0.57390124,0.2660107,-0.276393,-2.4271927,0.61260986,1.2099617,-0.40269792,0.85388005,-3.4033937,-0.65821517,-1.8778379,2.2442887,0.15590513,0.63417995,-0.5511151,0.17271343,-2.6130111,-1.3428209
unweightedunvote,-4.8198524,-0.82637566,-0.49535775,0.94635904,-2.0396705,2.915165,1.4665368,-2.1966274,-1.9669176,2.6493855,1.2792034,1.8625004,-1.7123259,0.619088,-1.3629533,0.15888155,-0.45566028,1.470744,-0.06489914,-2.7026203,1.9872767,-0.4296482,0.18197681,0.06485083,1.8014575,1.4205109,0.94999325,1.9514605,-1.6491904,1.9411174,-1.211375,-1.1189075
violentactions,-0.40993,0.5270045,-3.480109,1.4523193,-1.9005686,0.6626714,-1.5818195,-0.8696539,0.99162185,-1.0055584,1.6345536,2.6654756,0.26758105,-0.85740066,-2.8797555,2.1047537,-1.4015136,-2.4030795,0.42417994,-0.9568991,-2.480691,1.2955604,-1.1763036,-1.4568359,0.2597003,1.1517047,-1.1222786,1.3540243,2.4700031,0.8436537,-0.49116558,-0.93157464
warning,-1.686108,-1.0333691,-2.4723556,1.8107283,-1.2814823,-0.40620518,0.6898165,-2.7581506,1.5079402,-2.7679086,0.70126617,-2.7128847,4.232367,-2.3081374,1.9749953,-1.9138074,3.0230029,-0.02991412,-2.2373502,-1.4895062,0.7784446,2.4483714,-0.4532244,1.1821954,-0.720551,1.7953278,3.902157,1.0088423,2.802914,-1.4932159,-4.6200924,-1.3788432
weightedunvote,-2.6330228,-0.5503634,-1.0563349,-1.9991702,1.7313015,0.7364664,-2.0926983,-2.1735914,-0.9206198,-1.2804381,-2.1801605,-1.6673013,-2.9474292,-0.3671366,-0.7540788,-1.364967,1.6801496,2.1320047,-2.3004375,-2.277696,-0.6318879,1.6374512,-0.9024281,1.9308807,2.2615798,-0.01794168,1.019559,-3.1221066,-2.4636176,1.400178,0.93201244,0.3349175
