relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
conceptually_related_to,0.55251044,-2.673058,2.846819,0.0439927,-1.2550766,-1.6451951,0.3368148,-0.6466013,0.56760997,0.2573842,-1.5439607,-0.73163456,1.2145739,0.16919035,-0.8211664,-2.5578394,2.0824716,-0.8981785,-1.0368927,-0.91478544,1.3177758,0.42126554,-1.2555435,0.5117704,-0.37656265,1.6079198,-0.16095208,0.24350677,-0.74138224,0.39504954,-0.087300025,-1.853586
connected_to,-1.3749046,0.5786644,-0.5341018,1.4540373,-0.6639086,-0.2633566,0.87471265,0.45126075,1.0267619,0.3119664,2.9624794,-0.73535687,0.73882335,1.3758935,0.08319712,-3.1705618,-1.7253563,-0.85744566,-0.90127987,-1.0368177,0.23080169,1.2474725,-1.5747693,-0.9899034,-2.0757942,0.013119966,-2.051186,-0.36333025,2.52388,-0.637301,0.31692368,0.04107362
consists_of,0.20450288,-0.035625055,-0.87256527,1.3133073,-0.5297066,-0.2351005,0.6617504,0.0082692,1.4165158,0.15403058,0.19967099,-0.61600286,-0.41232923,2.0307536,0.072224855,-2.0466647,-0.6958612,-0.97209334,-3.3324924,-1.1075991,0.2695034,0.6631268,-1.6230975,0.39922145,0.73551637,-0.8888051,-1.8285503,1.4478713,-0.59076023,-0.5000738,-1.1137612,-1.1767714
contains,-0.012914334,-0.12346813,-0.69248587,0.65803087,-0.6580121,1.2004272,0.15208171,-0.19800767,1.3756294,1.2460097,0.94002306,-0.9481481,0.41151717,0.95036966,-0.17924085,-2.439369,-0.13387656,0.93639016,-0.6196395,-2.6984653,-0.6795784,0.8225981,-2.454508,-0.11918112,-2.085336,0.21132267,-0.24857579,-0.5537033,-0.20604756,-0.21784618,0.2682963,-0.59021574
degree_of,-1.9104313,0.37259534,0.31531832,-0.5705015,-0.60836494,-1.1847403,-0.30210733,-0.6986742,1.609936,0.7874574,0.020815754,-0.5552901,1.3847885,0.95834094,-1.078895,-1.889162,1.4480237,0.16392203,-1.8893435,1.7482481,-0.12325102,0.71309346,-1.0536038,-0.5794888,-0.4284654,-0.12982443,-1.1046365,1.1039221,-0.2722893,-0.9646037,-0.8590918,-0.41162542
derivative_of,-1.7841169,-0.5096201,-0.038073737,2.1701953,1.1017717,0.90996814,3.867757,-5.580572,0.9585422,0.1901038,0.5006494,0.51872355,-1.5154134,-0.44501406,-1.8691237,0.21190238,0.37132275,-0.2022053,1.1009927,1.4785919,-0.13637012,0.22238538,-2.572108,-1.6621767,0.3787315,0.045563612,-0.39636233,-0.09008601,2.435135,-2.4000504,-2.9899843,-1.8268695
developmental_form_of,-0.3410432,-0.7523171,-0.35895312,0.8279303,-2.5018613,-0.7050129,-0.44249704,0.4955668,0.40522522,0.140409,0.45953822,1.35053,1.4999124,0.66175705,0.38758114,-1.867569,-0.46336836,0.8736303,-1.877362,0.09090174,-3.3503814,-0.59655786,-0.8646223,-0.42406443,1.2792203,-0.14467114,-0.7364595,-0.39036968,1.3927301,-0.04905374,4.5823307,-1.7569287
diagnoses,-0.36073002,0.8064067,-0.64691293,0.63283855,0.57038385,-0.34847593,0.42450574,-1.6356088,-0.1474512,-1.648974,-0.23092559,0.24864368,-1.0317682,0.67978305,0.0449406,0.41786715,-3.8850837,-0.4094672,-0.7057981,-0.36619946,-0.06545145,0.28317973,-0.9119986,-2.0977144,-1.1634254,0.4508525,0.8676171,-1.4907217,0.24137652,0.5248491,-1.040196,-2.4980152
disrupts,-0.049354177,0.23566513,-1.3613707,0.48761898,0.11078792,-0.6317166,0.086900264,-0.55767125,-0.117168285,0.55539435,0.88819605,0.88412064,-1.3605442,0.33438244,-0.063953474,-0.71448094,0.7120911,-2.6869812,-0.8000199,-0.56569,-2.6165245,-1.2691729,-0.25654975,0.06634161,0.023567537,0.14467771,-1.1077809,-1.9397653,-0.5112309,-2.0015416,-1.4717472,-1.7629871
evaluation_of,-0.7232705,-1.2064593,-0.43541932,-0.28564683,-1.0239444,-0.51377034,-0.28375036,-1.0228394,0.33657345,-1.6917875,-0.3559187,1.5842632,-0.5001115,1.7229562,0.5181566,-1.0130817,1.0713519,-1.9079018,-0.6002784,-0.85373,-1.3297846,-1.8205591,0.74020416,-1.46001,1.3877599,0.8810363,3.13059,-0.27562645,1.0834422,-0.2976148,1.255852,-1.7678623
exhibits,-1.2269976,0.39929628,0.21980336,0.15803303,-0.15209402,-1.3373718,0.334474,0.46287245,-0.098725915,0.16591045,0.09900521,0.19437768,0.76872486,0.010490071,0.9756621,-0.88833,-1.1224815,-1.7512044,-0.051083397,0.25794548,-0.53944343,0.5524256,-2.9846256,-0.41399992,0.42840213,0.22932409,0.13845658,-0.4506068,-1.6417272,-0.063385054,1.7561275,-2.2268884
indicates,-0.7592296,-1.1600975,1.2389319,0.2983524,0.29740074,1.5258064,-0.11401496,-0.012658167,0.38322267,-3.1955712,-0.6898184,-0.36567187,-0.402613,2.7006009,0.060599156,-0.3456005,-0.6305483,0.9070954,-0.99587244,-1.742467,-0.0072808377,-0.6604753,-1.8455173,-0.964414,1.3661737,-1.1225666,-1.3046023,-0.14216486,-3.6090274,0.060918137,-2.1705647,-1.3084772
ingredient_of,0.11266506,-0.4132448,0.1845839,0.2176178,-0.0035060318,0.63487756,-0.27391896,-1.8880175,-0.45012438,0.11696437,0.32917252,0.48821774,-0.28334948,0.38672292,0.5506354,-2.6861546,0.79528934,2.1417236,-1.2895372,-0.3932349,-2.6879067,0.31284675,-1.7209762,-0.16207491,-1.4462934,-0.22372498,0.34592128,-1.1210756,0.06584602,-1.1502827,-0.293066,-2.0745084
interacts_with,-0.8745542,0.020549338,0.22005606,0.20637865,-0.62722343,-1.040225,-0.29656088,0.06969255,-0.48348874,1.1310362,1.5784211,0.097799666,1.1900268,0.06285943,0.13350233,-1.2998675,0.54802185,-0.2000678,-1.5118573,0.065581776,0.16611116,0.78798115,-0.7967457,-0.9346594,-0.021752024,0.32973593,-0.6227678,1.1467606,-0.14925039,-0.5386406,-0.46946365,-0.76709193
interconnects,-1.3818142,0.67070776,0.6354045,0.858264,-1.4312412,0.58795315,0.51040316,-3.2716308,0.6784377,1.7702274,1.9154807,-0.6816842,1.1311308,-1.1552199,0.7288129,-1.343705,-0.18112361,-0.11022224,-2.2245626,-1.5125303,-0.4365567,-0.5202464,-1.2650365,-1.108335,-0.342723,2.688794,0.199316,-0.53512836,0.57811654,-1.1027534,-0.7428031,-1.0983211
isa,-0.14378238,-0.3831706,1.2730904,-0.03757031,0.1253126,-0.03023935,-0.008044584,0.06409369,-0.53090954,0.93842936,-0.7879387,-0.059456844,1.1804796,0.9327112,-0.071329646,-0.8212244,-0.018300558,0.673039,-1.3810711,-0.44529745,0.58586836,0.77602017,-0.10244884,-1.3808553,-1.1858333,0.8810203,0.44564742,0.9615706,-0.8201498,-0.36722845,1.4137814,-2.278768
issue_in,-1.1738515,-0.24235648,0.44983408,-0.5141737,-1.3113174,-0.3158583,-0.36886653,-1.409444,-0.069033146,-0.10679192,-0.5312772,0.044837486,0.055683278,0.04885377,0.09659904,-1.3036938,0.54591054,-0.89017045,-1.9157331,0.3414307,-0.27815208,-0.13201183,-1.8619082,-1.2634583,-1.4217845,-0.22465405,0.72949046,-0.5318782,0.55870146,-1.3851776,-1.4924709,-0.25583583
location_of,-0.7261684,-0.17664512,-0.13777782,-1.4420544,-1.3832575,0.9559204,1.2927891,-0.7316152,0.56901157,0.21096982,4.047377,-1.0659611,-0.447423,-0.5589347,0.4112898,-0.56032276,0.76217306,0.8286941,-0.62917465,-0.22078757,-1.008736,-2.0613217,-0.17212084,-0.4556692,-0.1448936,-0.556375,0.26359618,0.9184018,-1.1661738,-1.0163535,1.1407832,-1.0186055
manages,-1.6851215,0.49007514,0.48934016,-2.1391966,-1.4369823,0.37063795,-0.7421828,0.27689454,0.3164176,0.3577025,0.22414787,3.6382222,-0.12154331,0.42974523,0.12169909,-0.5175737,-0.3086996,-0.3919208,-2.1653657,-0.41125038,1.9598184,1.0977727,-0.63254994,-0.27775162,0.34135982,0.51400477,-0.029949456,-0.1410692,0.72399676,-2.1445885,0.97273153,-1.3490627
manifestation_of,-1.3386669,0.5329631,0.72383094,0.4709458,1.07784,-0.82848316,-0.64089346,-0.38258365,0.43967566,-0.48458657,0.7664041,-0.21826719,-0.24164505,1.6252595,-0.26568288,-0.8172968,0.3917167,-0.20262057,-1.0465271,-2.033256,0.026945159,-0.65793836,-0.20622948,0.40265027,-1.9531571,0.32343182,-0.9007798,0.6381061,1.1417196,-1.8085344,-1.0131357,-1.4130676
measurement_of,-0.25638804,-0.10012567,-1.0448854,0.5290435,0.36474392,0.23259924,-1.558145,-0.8734483,0.8005553,0.22375436,-1.1370593,-0.29421794,-2.8570595,-0.99696463,0.17508556,-1.160029,0.40084714,0.6038477,-1.6340771,-3.6744642,0.82953286,-2.6882281,-0.8437326,0.26380658,0.6523141,-1.3618486,-1.9142984,-2.4200222,-0.3440782,-1.7783295,0.5853343,-0.29618394
measures,-0.4907796,-1.2569044,0.76165634,-0.14466777,2.5182052,-2.457867,-1.0125912,1.3173593,-1.0061543,-0.20553444,-0.4589855,-1.8773527,-3.4188023,0.8596294,-1.0376995,-0.7131936,0.6257942,0.37106204,-0.021243293,-0.8875076,-0.15604396,-0.059089445,-0.41653055,0.86845946,-0.64120954,-0.025216695,-0.9074896,1.4318476,1.5782888,-0.3595035,0.5923033,-1.0563482
method_of,-0.48219362,-0.3240153,-0.35077918,-0.59951514,1.0881362,-0.40644446,0.931313,-1.0289125,0.83985895,-0.5197189,-0.7871429,2.2861352,-0.5567882,1.0507551,-0.23600791,-0.734871,-0.2620292,0.7791181,-1.0183734,-0.13789766,0.67607695,-0.86622566,-2.1020954,-0.7362299,-0.97419035,0.105811834,0.77657294,-0.51254183,0.1491135,-0.39444187,-0.94200385,-0.3591991
occurs_in,-1.9757159,0.17161365,-0.19594686,-1.6061505,-0.43442726,-1.2022314,-0.5739059,-1.2650317,4.2873435,-1.4474095,-0.43809754,0.07347133,1.1616683,-0.7304324,-1.1083555,-0.8136867,1.5303785,0.30972928,-1.0417211,2.9462843,0.20335677,1.5293177,-0.5554962,-1.5835326,-0.69710225,0.60093766,-0.26273277,0.49161673,0.027188625,-1.3011351,-1.3471714,-0.12160797
part_of,-0.9056975,-0.21185604,0.3742452,-2.7714891,0.14365576,0.381622,-0.012616954,-0.5592732,0.3094132,1.0098811,0.8857306,-2.330287,1.3025413,-0.24921381,0.021547873,-0.9656707,-0.13260736,0.18673684,-1.6619904,1.3013395,-0.18932031,-0.9344544,-0.7700202,-1.1962177,-0.24119493,0.5306438,-0.054684214,-1.5328158,0.94259226,-0.49282745,-0.20998897,-0.80470526
performs,-0.14620376,0.65231305,-0.0059889625,2.8274055,-1.4902779,0.5283824,1.3793592,-1.1063901,-0.7290736,1.1368695,0.45475322,1.008075,0.26711974,-1.0022987,0.6198126,-0.28333452,-3.2993476,-4.5404515,-0.12195187,-0.50244904,-2.5643632,-0.89840037,-1.6597152,-1.865509,0.35780144,0.57571304,-2.8892405,-0.27230212,-0.0636085,0.5682582,1.5247194,-0.5261791
practices,-2.6619315,1.4737229,-1.2482475,-3.8071198,0.874775,0.16809525,-0.26478618,-3.051645,-0.43677992,0.32459083,-0.20563209,-2.615347,-3.1264188,2.336928,-0.7132915,1.6130722,0.74786943,-0.65483683,-1.9005905,-1.1617392,-0.29179662,0.08587309,-2.818964,-1.863371,-2.9175758,-0.97922504,0.10915057,1.0842115,0.54204375,-1.8440416,-2.7919633,-1.2775124
precedes,-1.9116317,-0.7728744,0.3761078,-0.68380404,-1.2054188,-1.098973,-0.6113235,-1.6217526,-0.51456356,-0.13374458,-0.055217814,1.8012574,1.2501372,1.4027222,-1.0200474,-1.5122453,1.4930059,0.8964207,-1.5286882,0.21727979,-0.07677721,3.4547005,-0.8691252,-0.37833142,-0.8491714,-0.41821,-0.58505976,0.92578846,-0.21077771,-0.90432703,-0.99097264,-2.6668901
prevents,0.23125787,0.22604334,-0.26982826,0.007824393,0.9043634,0.36700302,0.7418881,-1.1515847,0.7565755,-1.0930341,0.42094225,-2.2734494,0.01405146,-0.1807367,0.9862605,-0.16307802,-2.6760073,-0.5648919,-1.5279508,-0.025390271,-0.4468126,0.34789357,-0.37674153,-0.17603368,-1.4925113,0.5422094,-0.28656387,-0.020504914,0.5827935,-2.2784176,-0.15439808,-2.1174362
process_of,-1.2807696,0.02794847,-0.57231677,-1.3398744,-0.19871102,0.22693682,-0.81464636,-0.4630648,0.01314131,2.4532857,-0.1810687,-0.14305682,0.67523503,1.0014766,-0.9724254,-0.96692085,-0.66682804,-0.87342167,-1.3563763,-0.0712889,0.47920915,0.76699525,-0.5012643,-1.1719795,-0.1738156,1.0381333,0.54137474,0.03420143,1.101743,-1.0324384,0.53644353,-1.0754684
produces,-0.6557265,1.9138367,-0.40361977,1.3246326,-2.0198498,-0.045891013,0.033401724,-0.31670558,0.13419478,-0.68592304,-0.7711041,0.0675026,-0.5442539,2.0942404,-0.6009658,-0.9866773,-0.27527654,0.2845328,-2.0402687,-0.78823286,-2.659934,0.29397747,-1.9566724,0.3337541,-0.25444198,-0.79355276,-0.4015839,-2.333158,-3.2656558,0.41916394,-0.20268317,-1.1700541
property_of,-0.7462101,0.2761668,0.7873169,-1.3547891,-0.2830207,-0.4832762,-0.6849474,0.15958226,0.21483406,1.3736819,0.0936397,2.9385087,1.015936,0.90714204,0.3946571,-0.7342035,-1.2180398,-1.4956995,-1.8127869,0.41671807,0.71609885,0.087425865,-0.5207277,-0.7193346,-0.63201195,-0.31675845,-1.5554372,-0.36512396,0.29252645,-0.638865,0.9434627,-0.09140941
result_of,-1.6693231,0.43943593,0.2049201,0.513955,0.02422018,0.20031182,-0.7450547,-0.75963455,-0.97390664,0.73758525,1.3109425,-1.4714175,0.38682222,1.4330138,-0.33183056,-0.59105754,0.50844276,-0.49904242,-0.5070129,-0.3925909,-1.1440307,1.0121063,-0.5546614,0.2713311,-1.1422598,0.6336274,-1.264138,-0.29670766,-0.3801801,0.3968209,0.10357341,-2.226213
surrounds,-1.8248923,0.4217664,0.64144075,0.1465999,-0.754206,0.13181862,0.6386341,-2.2441082,-0.73012793,0.6219915,1.7436285,-0.8952613,0.79400617,0.5489658,-0.61004424,-0.9388995,-0.7714951,0.70078015,-1.4383041,0.47847623,-0.3078416,-0.101426706,-1.6425947,-0.2665943,-0.48984912,-0.7294103,-0.2639404,-1.1446314,5.5471473,-2.1994762,0.28378126,-0.97629124
treats,-0.19356114,1.7637484,-0.52377784,-0.5505654,-0.26213375,-0.1677001,-0.045383535,-0.6932778,0.067019366,1.6317936,0.4358062,-3.055564,0.5420697,0.06680538,0.99432266,-0.6737246,-1.6178316,-0.10702054,-1.3003837,-0.0795981,0.18882835,2.4407277,-0.81841135,-0.1319482,-1.5744058,0.13853353,-1.2112668,-0.52561396,-0.6106962,-0.4707208,-1.2367843,-1.7801391
uses,-0.4680142,0.37254637,-0.021883152,-0.6134983,-0.9918273,0.38111517,-1.123033,0.065845616,0.13995172,0.17175248,-0.18625572,2.0977674,0.6114876,1.2455833,0.04991886,-1.8504164,1.9182285,-0.48875993,-0.6842204,-1.1826025,-1.7435179,1.0136167,-2.0716555,0.7352312,0.7008674,-0.9211747,0.6601436,-0.034283653,0.302878,0.09903744,-0.1576084,-1.7653981
