,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.6890225,-0.57591206,1.5684438,-0.27750608,-0.7919856,-0.28729486,0.072777025,1.0604466,0.37580824,-0.30533636,0.3649933,-1.1972964,-1.1228286,0.15794511,-0.25670457,-0.39724165,0.980109,-1.0193647,-1.468402,-0.06740508,-0.77045333,1.3472017,-0.90409297,-1.6968343,-1.6196624,0.07377878,0.99843687,-2.1779034,0.112023935,1.0787953,0.40714937,1.5519154
archaeon,1.4638417,1.0041099,-0.25506833,-0.26830032,-2.208253,0.7700311,-0.5987456,1.4245583,-0.09431762,2.5411108,0.05339661,0.09697478,1.427762,0.42742205,-0.829077,-1.2824863,1.8459922,-0.4321296,-1.2831937,-2.6709306,-0.37936163,0.08352479,-0.91510946,-0.41646433,-0.7864662,0.9410515,-0.47590265,-1.2411737,-0.16784218,-0.28277746,-0.36352164,2.5527627
bacterium,0.7483417,0.5361236,-0.70489264,-1.4575943,-0.27084205,-0.4500374,0.27805066,0.8608768,0.059464384,1.4211595,-0.10414416,1.3722545,1.0064754,0.19116709,-0.6187144,-0.77046967,1.7748516,-0.1295628,-1.2710736,-1.4217908,-0.36864144,-0.028177219,-0.5822263,-0.7749861,-0.80713874,0.41115913,-0.42355347,-0.2700019,-1.7944262,0.694953,-0.964741,1.7251745
behavior,0.76322657,-0.10270746,0.4428051,-0.26113215,-0.7815736,-0.1893798,0.24683535,0.9874219,-0.9982306,0.16879547,-0.7710199,-0.25618362,0.96323484,-0.42936644,-0.16383691,-1.5590706,-0.290308,1.2330523,-1.5110306,-0.39639577,0.049694736,0.5252969,0.43434915,-0.27458706,-1.365219,0.85522103,-0.31370437,0.047126457,0.25066152,0.7989206,1.2062758,0.27762282
biologic_function,0.5637369,-0.13762087,0.5162105,1.0719614,-1.691216,-0.11479349,0.5484683,1.3366011,0.056978773,1.6056825,-0.7540646,1.2028886,-1.0767084,-1.0728693,0.91639644,-1.3122778,-0.4906944,-0.22361994,-1.2232327,0.069804475,0.03209185,-1.7971152,-2.0540075,-1.2327207,-0.10151406,0.69852936,0.37226993,0.5330537,-0.93893087,0.6272245,0.9074185,0.8063142
biologically_active_substance,0.8670243,-0.4159423,0.16960575,1.1678096,0.006382185,-1.2443056,0.56153923,0.82746434,-0.3231332,0.027569873,-0.044264264,-0.51481974,-1.1039237,0.00084202504,-0.12594023,-0.8524587,0.7129315,-0.93493617,-1.3621904,-0.427794,-1.0151494,1.0221591,0.10395067,-1.4346834,-1.0105333,-0.87774825,-0.29094082,-2.3066578,0.5799104,1.4688411,0.87357205,1.5076424
biomedical_occupation_or_discipline,0.39717665,0.30018848,-0.37789774,-0.2748403,0.015842529,0.36340514,-0.44755578,-0.47502175,-1.118064,-0.54932046,0.58374226,-0.5269114,-0.25457853,0.9554443,0.55616874,-0.58529884,0.6538858,0.36815628,-0.30754095,-0.6883424,-0.33969042,0.6498898,0.17940912,-0.10391486,0.16553503,-1.1204616,-1.0938686,0.42746142,-0.42442364,-0.016812898,-0.901309,2.1810694
biomedical_or_dental_material,1.0418065,-0.89049923,0.3928294,0.2727483,-1.1556631,0.031151727,1.3963753,0.82241356,-1.1042385,0.43155345,0.70914435,0.35338467,-0.7286957,1.0508072,-0.6438947,-0.8414175,1.5089463,-0.41375822,-0.990387,-0.086156905,-1.1293231,1.9975489,-1.7126902,-0.80764055,-1.2517189,0.43702975,-0.48042437,-1.8800579,1.0729523,1.107402,0.72813743,2.027926
bird,0.67870337,0.45210847,0.5170794,-0.67561835,-1.2525817,0.81820613,-0.37098518,2.0845194,0.18159707,2.2479084,0.27784747,0.5133064,1.4902154,0.87218326,-0.0049680565,-0.9649458,1.6075685,-1.0308504,-1.5022113,-1.3160834,-0.7589784,0.26821056,-1.5128577,-0.3644858,-0.644118,0.9329396,1.0533973,-0.93773544,-0.2655533,0.35638002,0.27339268,1.9717896
body_location_or_region,1.6995121,-0.38297656,-0.1818068,0.55676484,-0.05235984,-0.07133469,0.50429964,1.1855079,-1.3666886,-0.3569998,-1.1308106,0.48341098,1.7085018,0.17785399,-0.07674839,-1.5630867,0.46759367,-0.42749032,-1.3474401,-0.028583616,-1.0895249,0.5927772,-0.5971927,-0.9953923,-0.5344778,-0.12851214,-0.43460095,0.840052,-0.36732724,0.08015365,0.84029895,1.3097984
body_part_organ_or_organ_component,0.7856006,0.16688292,0.05816121,1.0007924,-1.0768026,0.05900087,0.050628733,0.50051373,-0.72821987,-0.07633016,-1.6276568,-1.2499475,2.1278155,1.1230278,0.115742244,-0.6947936,0.4089632,0.1036466,-1.0333456,-1.4750177,0.8468166,-0.2506991,-2.329291,-0.8528748,-1.8520185,0.6146731,-0.8756034,0.76698035,0.72849816,0.67124796,-0.09150236,1.22717
body_space_or_junction,2.2817543,0.14550295,0.4567593,0.75531036,-0.7813012,-1.262031,0.3267046,-1.1451585,-0.55203366,-0.47460437,-1.8701137,-0.63910276,2.3297367,0.13636509,0.25136417,-1.4139014,0.40665692,-0.16933206,-1.6253377,0.12380323,-0.94463056,0.29116225,-0.08129289,-0.73096097,-0.17251064,-0.97486657,-0.48143193,-0.11665692,0.005531339,0.9327608,0.43622702,1.4639934
body_substance,1.6568258,-0.7792494,0.020654572,1.3188689,-0.23653282,-1.0196257,1.2116615,1.6573949,-0.85334754,-0.4709559,-0.6453182,2.6999848,-0.18500784,1.5549453,0.8202494,-0.77399874,1.5357041,-1.0122101,-1.4497082,0.8343959,-0.13653636,0.09861729,0.102047764,-1.7367113,0.3436107,0.46447626,-0.20580167,-1.9064922,1.9708046,1.7970868,0.63124526,1.8343662
body_system,2.843916,0.43213096,0.93411106,1.6702999,-1.1375219,0.045659438,-1.2239933,2.5070932,-0.9488773,-0.16094235,0.27534348,0.11812633,1.9413985,0.36391953,-0.10904665,-1.5249223,1.0641607,-0.22394511,-1.3820335,-0.600022,-0.50755763,-0.35526294,0.13192563,-0.26106223,-0.74245477,0.38839406,0.45200914,0.11870154,0.21485674,0.8112304,1.3477775,1.6421628
carbohydrate,1.4331881,0.58453965,-0.35742334,0.4089259,-1.2423297,0.4298556,0.79838264,1.4361418,0.8137859,0.36210042,1.3708518,-0.16177683,-0.95366365,1.7702366,0.68756825,-1.0032474,1.4461137,0.1512133,-1.0959077,-0.024886353,-1.0016867,1.1153171,-0.42444152,-1.6638526,-1.3210812,-0.74088556,0.18445805,-2.0788004,-0.45542872,1.1607969,0.83601016,1.3399671
carbohydrate_sequence,1.4585447,1.3073285,-0.25899968,-0.29423192,-0.49694395,0.22749233,-0.30170974,1.6024485,-0.42383996,-0.11351704,0.2683902,-0.55068904,2.9566967,-0.06886041,0.2443926,-2.3016906,0.5816973,-0.7646326,-1.713536,0.5763157,-0.9180586,-0.51222026,-1.8857086,-1.2897146,-1.1517023,-0.26505908,-0.46431598,-0.58811194,0.22642274,1.5738783,1.7613486,1.4142578
cell,0.33290938,-0.26082313,0.68916553,1.1674932,-0.3835711,-1.02758,1.6261122,1.3502032,-0.5189315,0.15167908,-1.0313206,-0.41024536,1.878248,1.95675,-0.23578545,-1.3375127,0.9123887,0.39532873,-1.4204955,-1.5086185,0.95644,0.5934926,-1.4983422,-0.7805748,-1.7335854,-0.39455673,0.5546098,0.5676683,0.5418945,0.31577083,-0.011492187,1.0801873
cell_component,2.0185316,0.37652585,-0.26054725,0.8739505,-1.0005374,-0.86258775,0.88724166,1.117787,0.17691214,0.60941577,-1.3629621,-0.256966,0.9509307,0.934338,-1.1561424,-1.6875057,0.725563,1.0212162,-0.59705484,-2.646645,1.1315262,0.7329501,-2.084333,-1.5205911,-1.2060511,0.26652464,-0.49215013,0.495618,0.46588352,0.96271044,-0.22192928,0.6724415
cell_function,0.35552537,0.23936388,0.22681853,-0.016081333,-1.4938396,0.80457723,1.2912129,0.7179201,0.16981152,1.544832,-0.55895156,-0.24852555,-0.8640582,-0.8456019,0.4304257,-1.3466309,-0.40483797,2.0404234,-0.8979408,1.0497683,-0.09878939,-1.8046817,-0.89390594,-2.4408896,-1.1214375,0.50429094,-0.11168733,0.37896663,-2.2251263,-0.03935488,0.6952608,1.0185603
cell_or_molecular_dysfunction,0.83474654,-0.6581186,0.26303607,0.9495587,-1.2682117,-0.708922,-0.46600232,-0.12320832,1.0854211,1.4320599,-1.5133069,1.1376374,-1.0390434,-1.230009,0.6660665,-0.84036535,-1.7779819,-0.9418314,-1.3825186,0.007811891,0.1119066,-0.7884228,-1.3702371,-0.9383443,-0.6260644,0.290805,-0.7703593,0.44689584,-1.604055,0.36019778,0.50982976,0.39419094
chemical,0.7133121,0.08053491,0.08168511,-0.8881337,-0.38403836,0.5744851,0.6558873,0.7696229,-1.6059272,-0.13469774,0.80442095,0.19229883,-1.2386768,0.7508533,0.7353741,-1.5540493,0.7397743,-0.415673,-1.757881,-0.36992955,-1.5699282,1.5247815,-2.0280118,-0.4647095,-0.11465146,-0.82771665,-0.5655885,-2.6335561,-0.21336445,1.0279624,-0.034544647,1.1149588
chemical_viewed_functionally,1.4191461,0.5364468,0.007785447,0.72932345,-1.2858778,-0.74213415,-0.0042327475,1.174417,0.35765788,-0.10963441,0.78299105,0.4465554,-1.2906624,0.16286871,0.17541903,-1.9455385,1.562197,-0.80284667,-0.7786925,-0.46981746,-0.44752708,1.5286182,-1.5571948,-0.67989445,-0.37864923,-0.49702412,0.68070287,-1.9586576,-0.2783243,1.609021,0.4265237,1.0491717
chemical_viewed_structurally,1.9499112,0.12722129,0.2744436,-0.2675469,-0.94702333,0.21495482,0.6386125,1.1286447,0.22036536,0.16365863,0.75076306,0.30725425,-0.7272457,1.4154507,0.565288,-0.9294305,1.8513002,-0.39503115,-1.3156691,0.030918846,-0.9702803,1.8462758,-1.6804975,-0.9516001,0.13545814,-0.05816604,0.18811204,-2.304176,-0.56621885,1.9318259,0.032499228,1.4999585
classification,1.9920118,-0.44513568,0.030654721,-0.5147919,-1.2371864,0.32277882,-0.08555653,1.042134,-0.45853972,-0.32516494,-0.3207719,0.025814634,1.4363836,0.34176546,-0.1997044,-1.9118886,2.0574815,-0.87573546,-1.3920919,-0.36230603,1.9559492,0.31313327,0.32820743,-1.5186352,-0.91434836,0.555627,-0.25604916,-0.66592866,-0.43098566,2.6605606,0.019690178,1.1032541
clinical_attribute,1.1308793,1.6962404,0.4216366,1.2891766,-0.4588373,0.21121144,0.16668594,0.4234821,-0.20819628,0.82851356,-0.52422947,0.102829956,0.041899174,-0.8385156,0.0995089,-1.3808385,-1.3607428,0.18973908,-1.2811385,-1.9121186,-0.10879343,-0.7539087,-0.5734831,-0.9505298,-0.99322635,0.10483925,-1.1502703,-2.1679976,-0.6886565,1.3438456,-0.07482115,0.786458
clinical_drug,2.6736526,-0.11131572,-0.87920034,-2.063105,-3.4314623,-0.8576293,-0.2666281,-0.8299438,0.22099867,-0.37449574,0.09449338,0.038989387,0.4546041,1.3394808,0.85551214,0.20554656,2.06866,-2.448282,-2.0563145,-1.1127654,1.8337376,0.60871124,0.44075733,-2.4078207,-0.3004226,-0.061516877,-0.76927656,0.059479278,-0.49635103,0.707578,0.6289257,1.3365024
conceptual_entity,1.3477347,-0.9348923,0.3910429,0.5112769,-1.338967,-0.08854994,-0.9046162,1.0073895,0.056881655,-1.0669446,0.12012355,-0.83627445,1.2898067,0.39625102,-0.22249056,-1.7237139,0.444952,-0.19205984,-1.07746,0.026480688,-0.8849551,-0.0773648,-2.5432951,0.16973566,-0.5335527,-0.5896294,-0.41088298,-0.2209694,0.8748872,1.3597819,0.7924193,0.31568423
congenital_abnormality,0.5767451,-1.4849745,0.55063564,1.3050182,-0.7806257,-0.16078454,0.34629476,0.46644017,0.2996195,1.3173572,-1.3324064,0.058050223,0.2547887,-1.0981351,0.5603479,-1.3503859,-1.036492,-1.7266557,-1.7355599,-0.8764092,-0.129737,-0.19110307,-0.6491298,-1.9358186,-0.4484608,0.775442,-1.0572265,0.7309853,-0.18322091,1.5698707,-1.0640086,0.27051988
daily_or_recreational_activity,1.9439565,-0.23708236,0.24589044,0.45705265,-2.2279818,0.11046474,0.20012832,0.49324593,-0.11158576,-0.809083,0.58069617,-1.586445,0.040438022,-0.9449414,-0.14293325,-1.6153663,-0.36813658,0.2221743,-1.2656171,-0.6806139,0.85752827,0.39601013,-1.1556113,-0.5929058,-1.8646938,-0.24279632,0.04996885,-0.12464374,-0.45434195,2.258464,2.451364,1.8683103
diagnostic_procedure,1.334244,0.0512535,0.044606686,-0.96760046,0.5860847,-0.18758051,1.0345349,0.47980756,-0.81457084,-0.29026675,-1.3092258,-1.8430927,0.7204919,-1.2165879,-0.46767923,-1.6273706,0.44997326,0.7936968,-1.896255,-1.1693181,0.13347141,1.3903908,-0.67226577,-0.42592552,-0.8677332,-0.07354071,1.1228213,-1.5106926,-0.44959086,-0.42668167,1.49268,1.0507147
disease_or_syndrome,0.1301036,-0.4207394,0.06713319,0.9779496,-0.54792154,0.87635005,-0.13539635,0.6715491,0.8181642,1.1910648,-1.1359679,1.3579155,-1.0741276,-1.0792273,0.86035174,-1.2652025,-1.7949768,-0.6125619,-1.2459209,-0.32682097,-0.43742618,-0.50056684,-1.6547976,-0.70261157,-0.46954724,0.6168918,-0.37603918,0.7517522,-1.3562796,0.83287317,0.45844206,0.48419046
drug_delivery_device,0.7623812,-0.16570063,0.23586307,-1.8218719,-0.99895597,-0.015732182,0.036774673,0.5741355,0.2427617,-0.5352807,-0.13815734,0.0062324167,0.63382006,1.7838289,0.031813003,-1.7145222,1.9519119,-1.1725646,-1.3327035,0.34455723,1.1285499,0.3205241,-0.37358692,-1.3615644,-1.0184864,0.9491282,-0.73507816,-0.24854006,0.7465505,1.5371057,1.0104649,0.9777608
educational_activity,1.8214202,-0.27387774,-0.35228977,-1.0123223,0.035734937,0.51594585,0.63657963,0.11422671,-0.5268028,-0.58137745,0.81876975,-1.2497886,0.20544735,-0.37396213,0.3603942,-0.5818715,-0.61519146,0.16472504,-2.3602772,0.20093144,0.30858642,0.016305286,-1.3392857,-0.5913833,-1.3731827,-1.2826618,0.1407536,-0.20829469,-0.19384778,1.4792597,2.5506132,1.6590734
eicosanoid,1.0067804,0.09020072,0.11835668,0.59382516,-0.5425468,-0.6977115,-0.8045875,1.6000922,-1.1748916,0.3260378,1.5950028,-0.18849322,-0.9902599,1.6716571,-0.060093105,-2.0799184,0.8666767,-0.80219173,-0.72120935,-0.89147687,-1.9986461,1.0433629,-0.5106962,-1.2822461,-1.0567695,-0.5425759,0.50976324,-2.2529972,-0.84618104,0.87534755,-0.2443467,1.4980831
element_ion_or_isotope,1.4233099,-0.387534,-0.55239725,0.1132625,-0.652702,-0.39070064,-1.2533648,0.56936735,0.05324002,0.31886742,0.23548576,0.69132245,-0.8477853,0.9069924,0.4317602,-1.2155963,1.1654924,-2.029911,-1.4558882,-1.269733,-0.32555282,1.919925,-0.29060477,-0.8095149,-1.3803755,-0.593073,-0.65558356,-2.3025167,0.19558403,0.42191988,0.06458492,1.8907667
embryonic_structure,0.38326418,-0.048285887,-1.2419841,1.1604048,-1.1918715,0.17355837,-0.017455047,0.6133585,-0.83551854,0.51231575,-0.2799124,-0.27069557,2.4536507,1.6346669,-0.30536032,-1.7086005,0.36068782,0.253154,-2.0330524,-1.6281145,0.054247834,1.7710044,-2.1532185,-1.0234139,-2.173807,-0.45891467,-0.49793744,0.45306775,1.1420265,-0.8642122,-0.36865467,1.176825
entity,2.4662068,0.2256076,1.683482,-0.39880845,-1.5248868,0.11241905,-0.43891892,0.71559906,0.5020974,-0.1651421,0.77990824,-0.0057675666,1.8599299,1.0944742,0.10163517,-1.1133891,0.937145,-2.6038473,-1.4337667,0.8504861,-1.4810845,0.3130267,-2.9112117,0.35191256,-0.08510057,-2.050189,-1.1758507,-1.4101405,0.3704226,0.5360328,-0.53133094,-0.22556603
environmental_effect_of_humans,1.3779726,0.556973,0.6680347,-0.14158247,-0.3590191,0.48146233,1.0780606,-0.113451995,-0.5317086,0.9002511,-0.8929504,-0.286873,1.5108684,-0.12764217,0.60234296,-1.9554945,-0.9046247,-0.012167795,-1.7992073,-0.7590975,-0.82170606,-1.6527785,-1.6140438,-1.211514,-0.097159885,1.8617002,-0.26687345,-0.87479705,0.35598397,2.5091968,1.1212895,1.0709451
enzyme,1.1030413,-0.54602957,-0.1437723,1.5595489,0.57334095,-0.43021414,-0.15791915,0.35093978,0.09424216,0.29491454,0.42802405,-0.8083541,-0.8395019,0.073117495,-0.051077336,-1.2395672,1.1244283,-0.72811294,-1.2491821,-0.7616408,-1.1006937,0.91085607,-0.43188947,-1.9865041,-0.8932751,-0.60262775,-0.6796273,-2.4010937,0.4917343,0.35424197,0.4863846,1.3410842
event,3.1993847,-0.13132602,0.42737392,0.14481112,-2.54664,-0.46574104,-0.5678193,0.73554766,-0.48255825,0.24465518,1.7582915,0.52702546,-0.5660512,-0.6582369,-0.22929245,-1.3981649,0.66103244,-0.32619852,-1.0680135,-0.2820247,0.58078486,-0.42030776,-1.485391,-0.32442454,0.41171184,0.23419596,-0.03648864,0.26487133,1.2912139,0.5599809,2.535478,0.8201778
experimental_model_of_disease,1.210261,-0.77563715,-0.13448676,0.029295444,-1.201836,-0.65879905,0.40539742,0.4162144,0.9414385,1.5781503,-0.9262658,0.15573928,-0.92101663,-1.1205735,0.67328596,-0.45581216,-1.8066146,-0.9043796,-1.2554407,-0.34305704,-0.12961239,-0.45182627,-1.419321,-1.2659278,-0.7724573,0.56124663,-0.18705216,0.8400888,-0.7895955,0.086754486,0.044662587,0.42986044
family_group,0.2686619,-0.15260214,0.6083613,-0.2553137,0.14214283,0.42517188,0.67823446,0.8773388,0.8754434,-2.3915868,0.30442137,0.010209178,0.38600424,-0.20749442,-1.430403,-0.9322241,0.8629401,-0.54713184,-1.1894072,-1.2703286,-1.6462198,0.078803815,-1.4265038,-0.8733104,-0.41665584,-0.32764438,-0.79345405,0.093921505,0.659126,0.525747,0.3720512,1.6103939
finding,1.1726863,-0.35210076,1.3305386,1.3754966,-1.3956192,0.033879597,-0.6287286,0.57697165,0.118600756,-1.183821,0.17214008,-0.2082046,1.3887064,-2.0847793,0.23198321,-0.8070084,0.009986216,-0.81345564,-1.2751341,-0.2657929,-0.2496816,1.845989,-1.7955675,-0.70825523,-0.8547728,-0.10979143,-0.74991655,-0.55332285,-0.2990012,0.65651983,1.1694821,2.289083
fish,1.0626992,1.4514027,-0.06713761,-0.7680411,-1.6116786,0.47649103,-0.11077888,0.6371578,-0.22659084,2.0774825,0.2381037,0.36030796,1.5521449,0.32250547,0.2792308,-1.371047,1.1872132,-1.5041242,-0.8512595,-2.1978872,-0.5423147,0.411529,-1.0897757,-0.39018422,-0.0055549582,0.081788875,-0.33347195,-0.6668956,-1.4914638,0.3823413,-0.12533383,1.9114506
food,2.0024612,-0.5174515,-0.04328606,-0.07896577,-0.855918,0.44967696,-0.41737217,1.5350531,-0.30828816,0.651703,0.12278937,-0.7348501,-0.22569625,0.6743037,-0.66470253,-1.6507462,2.0253305,-2.3165185,-1.7097962,-0.111083284,-0.50276226,1.9625192,-0.62604827,-1.3314953,-0.9557357,1.765447,0.5211194,-1.4176623,-0.21598986,0.75887746,1.2701257,1.7229286
fully_formed_anatomical_structure,2.2057908,-0.7457145,0.45068303,1.0805709,0.059281,0.42494646,0.5804754,0.47785985,-0.8470565,0.71971947,-0.49463612,-0.42744103,2.0639906,1.6315993,-0.5417125,-0.8636096,0.3490678,0.08793264,-1.4755806,-0.65329444,1.2659153,0.6114076,-2.585522,-0.12470059,-0.587951,0.17254452,-0.23404065,0.95925814,-0.15592559,0.2027827,-0.5132632,1.607978
functional_concept,1.906919,0.41837484,0.30561608,0.4288136,-1.5808376,0.02196407,0.73194945,0.9796774,0.015717408,-0.22877775,-0.78263193,1.212452,1.9898347,0.3436265,-0.29073703,-1.4359179,0.14950754,0.40520534,-2.1106799,-0.00959168,-0.33511698,-0.28329316,-0.76970685,-1.8744462,-0.99473685,1.2378786,-0.37449652,-0.35450655,-0.11443,1.2959604,1.4836421,0.69417167
fungus,0.85871345,1.02756,-0.3429591,-1.5897331,-0.47783455,-0.762136,0.5882536,1.1757576,0.36762157,1.7101486,-0.21456037,0.9348421,1.1196914,-0.29931456,-1.3823186,-1.5087337,1.9338546,-0.13859382,-1.2332081,-1.4905025,-0.19347644,0.040111035,-0.22615474,-0.72934604,-1.2642937,0.6017796,0.3727233,-0.50034595,-1.100727,-0.429383,-0.1687442,1.7731719
gene_or_genome,1.6715902,0.30794594,0.27109626,0.49983624,-0.7065135,-0.84246695,0.4488461,1.152924,-0.20396207,0.81233203,-1.0796041,-0.81654644,1.1184044,1.1768018,-0.6224923,-0.85938483,0.5753934,1.0323793,-1.3541837,-1.3938566,1.1947358,1.2323786,-1.739613,-0.85035205,-0.41533723,0.24539477,-0.22139308,0.7444196,0.17597967,0.8513768,-0.1913414,1.1012945
genetic_function,0.7282175,0.32042924,-0.13671651,1.0558162,-0.1833174,-0.20570669,0.94624805,1.2578635,-0.5059692,1.767251,-0.6551002,0.22491905,-0.7457482,-0.9532782,0.49085358,-1.6220418,-0.07677723,1.7714493,-1.4146515,1.3864537,-0.074502334,-1.8815271,-1.2076274,-1.7767384,-0.51801074,1.029236,1.2049063,0.5065445,-1.5735174,-0.33336687,0.8715827,0.854697
geographic_area,2.1826124,0.69330496,0.42623633,0.6739605,-1.3701704,-0.09449822,-0.11800376,0.8060286,-0.6405621,-0.97987247,0.6970275,-0.09243826,1.5757489,-1.2689443,0.44399777,-1.5397459,-0.3433169,-1.1417193,-1.0493453,0.15912409,-1.0797276,-0.8614421,-0.8080814,-1.022531,-1.2462586,-0.78572804,-0.0064086905,-1.3417985,0.217346,1.7620983,1.3125391,1.7156961
governmental_or_regulatory_activity,1.2523935,0.38732797,-0.50457925,0.44547164,0.6254162,0.41606146,1.5715743,0.90606624,0.20468411,-0.89039385,-0.046556734,-1.3138031,-0.12466367,-0.41699687,0.11188395,-1.7065212,-0.3979428,-0.6240362,-1.9704585,0.6990716,0.5358161,1.3083043,-1.2076974,-0.019199658,-1.2329898,-1.1103331,-0.45378077,-0.18111612,-0.4715807,0.7016224,2.666216,2.1443923
group,0.7179039,-0.62422806,0.30500865,-1.1001298,-0.6613006,-0.45850417,0.73694915,0.78198206,0.29210258,-2.739643,1.6428105,-0.7008088,1.1443685,-0.09434946,-0.8074564,-1.1480607,0.9344598,-1.1543252,-1.0856313,-1.5693233,-1.7984161,-0.026117362,-1.2730585,-0.7462989,-1.6027795,0.11438987,-0.16649495,0.24949078,0.10565606,-0.049290504,0.3585377,1.6147056
group_attribute,2.1104035,-0.07842781,-0.04928638,1.3703715,-0.64585024,0.274178,0.045094073,1.6975563,0.4638764,-1.0281796,0.50283575,-0.121943206,1.7168849,-0.04408393,-1.1755983,-0.9459662,-0.103150144,-0.5107421,-1.2350374,0.048136584,-0.672505,-0.6374408,-1.7441366,-1.0200992,-0.87343645,0.3781863,0.26496422,-0.82135195,-0.4899741,2.3107328,0.24241522,1.2474637
