relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
negativecomm,-0.48065475,1.465016,-3.4473424,-1.5193363,-2.1846285,-1.8413738,0.02563685,-0.89387614,0.4337959,0.60702616,1.5392491,2.4931672,0.6329291,0.39925036,2.529813,2.3929255,-1.4295328,-1.0709751,4.447122,2.6413248,-0.4202561,0.59963393,-3.043968,-1.5190438,-2.7210174,0.069833875,-1.2600391,-0.9620924,0.96381724,-1.9706931,0.6938222,1.8947914
ngo,-4.546346,1.2997024,-0.22883217,-0.7799646,2.3433104,-1.1377689,-0.42209587,-1.0227255,0.77144134,-1.0036558,2.3756425,1.3485713,-3.0444458,-0.43152198,-0.45648316,-1.5722,-0.10458328,2.057106,0.51506084,-3.1314025,-0.7222167,3.156242,0.7951523,-0.14005134,-1.7211467,-3.68368,1.4566209,-0.5825195,-1.2594628,1.495093,-1.0203774,0.67312515
ngoorgs3,-1.8902776,-0.8371149,1.309536,-1.1474984,-0.75255567,1.5033448,-1.5519576,-3.3220325,1.4683014,0.25465852,-0.70595324,-2.2372007,-2.1381786,0.44113335,-1.466986,-1.2982633,-2.2717466,-0.32460576,-0.55458635,0.72128993,-3.165784,1.4074606,-1.0717537,-0.33263373,1.3705802,0.03016115,1.9176905,-1.6705136,-2.7993307,-0.35578892,0.056149162,1.2055582
nonviolentbehavior,-0.7818073,1.6889818,-0.5438796,-0.1647664,-2.017807,-3.932661,-1.0108458,-0.92602104,2.6999505,1.772752,-0.11243692,1.2346824,-0.71028125,1.0165396,2.1538112,0.66151017,1.7817888,0.52349305,1.8805994,-0.9388214,1.6461694,2.302992,1.6768064,0.77709025,-3.1772733,-1.2467538,0.3612474,1.432722,1.1665581,-1.8303605,-2.512057,-0.67047197
officialvisits,0.6162849,-0.7470115,-3.0783644,0.83680284,-1.7094686,-1.0223255,-1.4712374,-2.4708714,-1.5727971,1.9358758,2.7463243,-2.1985176,0.39193338,2.5560892,0.5927018,-1.0966027,-0.083511256,-2.4699244,-0.12342581,-1.3626554,2.8547828,-0.82488906,-1.088828,4.497585,-2.0736978,-1.8375422,1.4644729,-0.39285484,3.3185935,-0.030182244,0.83302957,-0.4293221
pprotests,-0.3689933,-0.80360794,-2.022817,1.1970766,-0.764199,-1.9867215,-0.493933,-2.5036492,1.1497729,2.6510315,-0.14848283,1.4885881,0.43115073,1.0520934,0.8161185,1.497462,-1.2726326,-1.6736573,2.4104173,-2.2275817,-0.93132913,-1.2819769,-2.9293895,0.20238113,1.4650232,2.6241758,-1.6297288,-0.2705285,-1.8531384,0.7161461,-0.09447138,1.2421764
relbooktranslations,-2.1390498,-0.24289018,-1.8532575,-1.581034,-1.9868598,-1.5051847,-1.5596817,-0.0660179,0.9123522,3.1215096,-0.43786126,0.12861063,-0.20221706,2.597841,1.098483,-0.575991,-3.3851252,0.5334994,1.0825748,1.2634338,0.93188125,0.07084032,2.5831025,-0.50198305,0.1621015,0.4673636,3.366114,-3.009145,-0.4668029,0.43879682,0.99847263,1.6631563
reldiplomacy,-1.5317875,-3.4625342,0.661796,-0.33708012,1.2276492,1.7077702,-0.34337467,-1.799597,1.4095962,2.4523065,0.8636719,3.3447208,-1.3333404,0.7314378,5.2336717,0.08222008,2.0094151,0.04348798,1.8005165,-1.9746488,-2.1531186,-1.7551486,3.6086826,0.045718137,-1.6465485,-0.4017676,1.4784765,1.507152,-2.7545412,-0.08364639,2.9925816,-1.2918255
releconomicaid,-1.8146312,-2.0376623,-0.7929778,0.9041062,-2.290177,-0.75217617,-1.2824032,-0.54092956,0.53459764,-1.2892575,1.0989702,-2.6645353,-1.9500247,-1.6538187,4.4840746,1.1354758,1.0083742,-2.0569923,-2.7665663,0.19024391,-0.20497946,-1.1471756,-5.127437,-1.9205201,-0.5623901,0.98414445,-4.1861005,-1.1697661,0.64743674,-1.3201513,-0.13366152,2.3540883
relemigrants,-1.7234217,1.1448543,-2.3848157,0.8704385,-1.9890536,-2.6861098,-0.7125934,-0.30092442,-0.37972227,-4.1142316,1.0427507,0.19452077,-3.6687188,-0.3750933,1.4133736,0.21222879,-1.9323,2.7835987,-0.14403892,0.33829373,0.9316387,1.1972739,1.6185545,2.1081657,1.0297208,-1.1434559,-3.080385,-0.68600774,-0.079621606,2.7133012,-0.775392,-1.7841778
relexportbooks,0.054525502,-2.273317,-1.5906835,2.0166976,-0.50721127,-1.8261554,-1.1470892,1.9595517,2.1350706,0.94902873,2.02606,-3.7987652,-1.5711615,-1.5688218,-0.19126073,1.1728765,1.5315671,-0.6747317,-0.7990613,-3.8589132,-1.0412357,0.11263265,0.47493955,2.639785,0.6573919,1.0401038,-2.6242733,2.0100958,2.1727011,0.92428046,0.073348306,-3.056318
relexports,-0.63489246,-2.1758804,-2.2534628,2.4476233,-0.11740786,-1.7867181,-3.7671218,2.4965034,0.6048906,-1.6947055,2.0855534,1.1415871,0.12121598,-0.06540086,2.9241905,0.2924438,2.286434,3.9817936,-1.7434772,-1.1302978,1.8506882,2.477102,1.2843758,-1.2245343,-1.5053953,2.9789448,-0.95250857,0.3505167,1.7107419,1.2980773,-2.1565025,1.2969823
relintergovorgs,-1.5927987,1.5921448,-0.69720244,-1.7708933,0.77447224,-0.27775434,-1.4736573,3.0240831,-1.0456678,0.51098377,1.600264,-2.045472,-1.7044975,-1.9231083,0.4181612,1.9007373,-0.63378537,1.268439,-1.8452536,-1.592668,-0.12511264,1.5046124,0.44522902,2.1051686,0.8772324,1.6021143,0.9598945,-2.1710725,-1.3954704,-1.349251,0.911099,-1.0654513
relngo,-2.4363754,0.20256057,-0.55881107,0.060737386,2.8576381,-1.597389,-0.4523456,-0.80596924,1.643276,-3.2219856,1.8011853,-0.9917906,-1.688662,0.438478,2.7557464,-0.13086197,-1.9534274,1.3423938,-3.5100331,-0.44167757,0.9820653,1.3188133,2.030344,-2.1517243,0.5568831,1.1761531,-1.1679429,-2.181341,-1.4667705,2.746811,-1.059254,1.5672108
relstudents,-2.5029662,-0.39843035,-0.9522301,0.73646855,-1.9990215,-1.7501,-1.6535412,1.0050956,3.3295867,-1.1720972,-1.809615,1.8620307,-2.2151601,1.3184968,-1.2658485,0.8862267,2.558131,3.2359843,0.36714065,-1.2156336,-3.0428872,-0.42306107,-3.04842,-0.4259259,0.886678,2.456806,2.9352384,-2.2717292,-2.2973032,-1.4309778,-0.5337124,-0.9408876
reltourism,-1.404772,-1.3558048,-0.51396793,0.37330085,-0.3922023,-0.03585539,-2.753291,1.2969205,-1.1750706,0.6706492,2.7590144,0.7902588,-0.31760585,0.3858479,-2.3120766,-0.75389844,1.1123157,0.6753435,-2.8037274,1.6261518,1.8268522,0.30739552,-3.0079482,-2.0107453,-1.409111,3.2210612,1.6328115,1.1509379,-0.3817974,-3.2155423,-1.2190877,1.9638807
reltreaties,-1.3020828,0.86513865,-0.45818016,2.5410407,-1.785407,-0.047143586,-3.0262852,0.5401621,1.1051426,-1.3638749,1.4591831,-0.5687899,-1.3167738,-0.85252553,1.0857036,2.5975497,0.5346264,0.7143545,-5.3659167,-0.69250304,-1.5987887,3.0947337,1.5640097,1.9496564,-0.28889528,3.2188365,0.198201,-2.341069,1.7061653,0.42390862,1.3970623,4.9779286
severdiplomatic,1.0692036,-1.2482569,-1.7611347,-0.9251408,-1.1614166,0.23699643,-2.1262603,0.17331268,-1.2098317,0.2437003,-4.884354,-0.44461784,-0.9847844,0.2371522,-1.9839665,3.0381184,2.4213233,-1.5202897,1.499214,0.53680545,0.48889878,-0.85198146,3.6915321,2.4568026,-1.6387321,-0.9310148,3.0414748,-0.4649152,1.2259858,0.10619253,-3.9195378,0.7905258
students,-0.9329594,-0.06883213,-1.7403611,2.4235182,-1.7916719,-3.2410214,-2.852589,-0.15806241,0.25170437,-1.3239089,-2.5287447,0.6185469,-0.396948,1.490816,0.44150874,1.0233117,-1.2913104,0.84902614,2.0408115,-2.723804,3.2175858,-0.081282206,-1.5595539,1.3155905,-1.9464896,2.7684538,1.397292,-2.1162844,0.04510288,-1.2764616,2.3925748,-1.274128
timesinceally,-3.0376258,-0.011201166,1.0694447,-1.5848997,0.92140394,1.1013567,-2.0596983,-1.5508178,2.8370035,4.5230284,-0.03372762,-0.71924525,-1.7735237,-0.16854185,-2.1580422,-0.13371421,0.03010974,0.650154,0.582398,-4.5413074,-3.1137547,1.299299,-2.08369,-1.0459023,-0.12310104,1.3826671,2.0606675,-0.9697667,-1.9530442,2.5976458,1.5707196,2.2646213
timesincewar,-1.0677729,0.14750502,-3.874859,-1.1641008,-1.0532221,0.23371407,-2.0336154,1.79459,1.0788702,-0.7225908,-0.39718702,1.9830403,0.9774847,2.2887557,1.8444283,-1.3071406,-1.6523811,-0.28451028,-2.541767,-0.3771206,-0.28615868,-2.110291,2.514612,-2.6405945,0.0355393,-2.613681,2.1048963,0.08669342,1.1319846,-0.32308838,0.81558037,-1.5542849
tourism,-2.3979342,-2.2225082,-0.3561865,0.9048802,0.49149388,-2.6620898,-2.5198903,0.3640691,-1.6214324,-1.0468276,4.1313033,-0.35760874,-1.5378094,0.95716166,-2.6656718,-0.8226232,2.257061,1.2111601,-0.26180553,1.7691727,1.1208264,0.65814215,-2.814699,-1.0055583,1.6414098,2.2775738,-1.7856872,-0.41357553,0.53723365,-0.30088824,-1.5558816,2.0051198
tourism3,-3.6526601,-1.0478102,-2.1137486,1.4878376,0.42649838,-1.8602542,-3.1549506,1.9789733,2.2708888,2.04286,-1.8907142,1.6651249,-2.7605748,1.1551416,-3.2701783,-1.6550906,-0.90666485,-1.2814776,-2.7176461,-2.8164642,0.40981358,-1.4784465,-2.217254,1.0036863,0.24338372,0.12703767,3.6077328,-2.614256,2.7579093,-1.9191126,0.273771,-0.40212965
treaties,-1.4345287,-1.4943347,0.52006733,-1.5871829,0.6330411,-1.4196318,-3.7701745,1.4059446,-2.7536373,1.3022255,1.1979659,-1.7439774,-1.8301381,-1.0092086,-3.2048929,0.5637586,-0.8480901,-2.7714005,-2.3570764,0.58270377,1.6077094,1.248953,2.9373436,0.17656073,2.6821527,0.07346966,0.45846415,1.0229318,-1.6903831,-1.4981481,1.3548743,1.9378469
unoffialacts,3.0530288,1.1477789,-2.7870977,-0.4860907,-2.1884522,-1.0704045,-1.3972344,-0.90807784,2.9780042,3.0422292,-0.34765273,-2.1534328,0.22715564,-2.0822368,0.9841307,1.2771218,-0.57193553,-1.5546354,2.3441477,-2.0026329,2.6406314,-0.8981852,-1.6885893,-0.5981221,-0.6612109,3.0667489,-2.585364,1.1679113,-1.7003618,1.614179,-1.737751,0.0066048503
unweightedunvote,-0.24182993,-1.8899287,-1.4202946,-0.34360734,0.699246,1.2910748,2.2942283,-3.6410086,-2.5393662,2.83088,0.20780283,0.9605379,-2.1979275,1.1937627,-0.66674715,-0.3660033,-3.3338213,-0.8581329,-0.895275,-1.0791359,1.3212755,-1.843888,-0.010595272,-0.55259705,2.1290064,1.6928242,-0.64187676,0.15066607,-1.5768657,2.0051045,-1.4883502,2.1494257
violentactions,0.044633687,0.63234967,-5.949685,-0.39252666,-0.36925352,-1.0690503,-5.2709193,-0.7689856,1.549256,0.18475993,-1.165231,2.4436154,-0.23336743,0.600172,2.9591305,0.908994,2.478986,-2.3242955,0.6860611,0.4459325,-2.7941964,0.60431045,-1.9892865,0.95876205,-1.5161505,0.15569098,-0.8373316,0.888117,2.497313,-0.26597643,-2.0675528,-1.3277469
warning,-3.369822,-0.5079181,-2.1981452,1.5422679,-1.5589559,-1.8699871,-0.3542783,-1.8928268,1.3053048,-2.5057063,-1.5346586,2.5860403,1.8401357,0.06280635,3.320401,-2.9904687,-0.66158247,0.5073413,-1.6874284,-3.0748436,0.92640114,-0.5898713,-1.9392719,3.137398,-1.5663044,2.0369065,1.9890995,-0.7268049,0.886137,-3.579172,-0.6995808,-3.7894123
weightedunvote,-2.6054115,-0.9906809,-0.9363765,-1.9345881,2.993836,-0.65648663,-1.9217633,-0.9986046,-1.217559,-0.9435199,0.8158258,-2.933342,-1.3697323,0.51328576,-4.559543,0.09818171,2.296635,2.0081952,-0.5991421,-2.5222566,-0.8853768,1.106174,-1.4443635,2.0429277,2.521299,2.1096706,-0.43673334,-2.5593157,-2.8417537,-1.5232335,-0.3299558,0.89723593
