relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
degree_of,-1.8854408,-2.7111554,3.8002067,-0.3218476,-2.1801794,-0.059040263,1.50963,-2.0346467,-1.8906071,0.35955507,0.030822964,-2.0248685,-1.8511345,-0.66478336,-0.9529024,3.3512871,-0.9297448,-0.63979876,-0.8533955,2.4337084,-2.1470888,-0.8874793,1.2228141,0.7485472,-1.2920176,0.88987356,-1.7889643,2.0302432,-2.2206519,1.2536668,-0.21998872,0.6695836
derivative_of,-2.1201174,-1.3077474,-0.5647686,0.10168292,-0.46616408,0.92140645,1.90342,-2.5765152,-1.1518173,-1.5665828,1.0498037,-1.9552375,0.9314358,-0.48260194,-2.1813886,1.89609,-1.862786,3.6443186,1.8327038,-1.706963,0.032464914,3.0726192,-2.1480467,1.0488504,2.2918665,-1.1934798,0.255335,-1.4391999,2.0485396,0.49036038,0.48518005,1.9364995
developmental_form_of,0.6825705,2.2951083,-2.3525472,-1.1666471,-1.3184547,1.6366669,2.0995498,-2.218499,1.1129916,0.422925,-3.4656694,1.8530688,-1.1714807,2.2534645,-1.2995121,-0.7427259,1.4129112,0.28536782,0.28074443,-3.3931696,1.1649827,-2.2951832,-1.4623728,0.6570747,0.75362235,-2.414057,-2.7533681,0.8361596,1.8601484,-1.0025706,0.74793017,-0.7079072
diagnoses,0.3650961,-2.2698874,1.9071395,-1.9002734,-2.8949692,-0.79444754,0.4782091,-1.498415,2.9288445,-1.1290753,2.5596402,-1.1867385,0.4290545,-0.15687251,-0.28077686,2.6816819,1.6191516,-2.231389,0.7981196,1.7314309,-0.6392155,1.5424283,-0.9145577,1.7997631,0.3204092,-0.96250916,-1.390667,2.7271106,-3.3918092,0.9820127,-1.5675616,-0.8436868
disrupts,-2.470243,-0.2822898,-1.1854752,-1.6438682,1.4474249,-1.3148392,0.32685593,-2.8969316,-2.9222631,0.13850108,0.9497037,-0.83067435,-5.0079618,-3.38726,-0.4126805,0.61291426,-1.3332026,1.7936724,1.6358007,-2.3466039,0.42361245,4.0532994,0.39965892,2.5476944,4.157965,-3.218049,0.26299852,0.88019425,0.1283376,3.3567286,2.809333,-0.1155813
evaluation_of,0.5353789,-0.76451856,0.45091742,-1.8062019,0.29673046,-2.287515,-2.9836419,-1.2938228,-1.7740968,-1.1187615,2.8841076,-0.4826129,-1.1201781,-3.05649,0.38141242,1.3228648,-0.052772667,-1.9566017,1.0013704,2.0430532,-1.114391,-4.7767653,1.5398598,0.38969427,-1.5645063,-0.5568078,3.131661,0.042953633,-2.8609948,2.3527477,2.2435534,-3.3781419
exhibits,-2.2134154,0.5043524,-1.1543906,-2.5056667,-2.3379068,-0.7661928,-2.3188334,-1.4385916,-3.156112,-1.1215901,0.9857385,0.35176656,-1.0812315,2.2501655,1.6299456,-0.79284465,2.0053387,-0.7962509,-0.1609895,-1.056211,2.7890553,0.20232248,-0.8696259,0.3048765,-0.040607817,2.625458,0.26718077,-3.2865038,-1.4482056,0.5591457,-1.6566926,-1.4900548
indicates,-4.204227,-1.0421661,-0.840221,0.7823183,-1.4604682,-1.7369486,-1.3483149,-2.975174,-0.30751118,2.601473,1.7562125,-1.9372731,-0.8936337,-0.5225256,-2.7425225,2.4463146,2.3713684,-0.026281476,-2.5695312,2.95274,-3.139463,-4.2004075,2.4039176,0.75346833,0.054145053,1.5716443,0.026740024,3.6152234,1.6383513,-2.2437685,-3.0555272,0.02798217
ingredient_of,-1.2592121,-0.37320125,-0.17218666,-3.1846263,-3.4085226,-0.45514616,0.77629733,-2.175615,-0.65495616,-1.19891,3.000319,-0.12800011,-2.1416123,1.5641353,-2.3922715,0.82321674,-0.51732826,-0.8716535,-1.4617381,-2.5018559,0.8287811,-4.211129,-1.2920315,2.5786326,-0.86204726,0.7271833,-3.792605,1.2206494,-1.8339864,-1.3680527,-2.4915497,1.6392286
interacts_with,-2.9913766,3.9306624,2.0642312,-0.92604977,-0.32177377,3.1250887,-0.30124483,-4.222431,1.8950349,-2.3503861,-0.23963352,-1.7807616,-1.7848155,1.2318237,1.5305668,2.0877988,-2.937162,2.8151093,1.930228,-0.43905517,2.4310572,-0.581716,-0.76779246,-0.5901846,-1.6026331,-0.7694357,0.5013481,0.72523046,-2.368153,-0.4466898,-2.3292363,3.1726515
interconnects,0.731425,-2.5801299,1.6909424,-0.8109586,0.11090482,1.2405056,-0.6754203,-2.030238,-1.3599285,0.25975505,2.2091093,-1.3887722,2.0742931,-1.1621177,-2.4666295,0.94917244,-0.5111244,0.33929473,-0.22814569,-3.289787,-0.62283283,1.0068638,-2.492056,1.0305263,-1.4061134,-3.3661306,0.872834,0.87599254,1.279911,0.80768925,1.2191248,2.0606053
isa,-2.6213064,-1.001073,-1.3351359,-0.8282285,-1.0244159,1.9455674,-0.5125457,-2.600681,-0.38146892,1.4401731,3.870222,0.20852509,1.2597482,-3.0372918,-0.077402644,-0.532672,2.5036223,-2.2429268,-1.8670497,1.1526018,1.6265992,-0.28057837,-2.572141,-0.8136242,-1.7492111,-0.033891834,-1.8749226,1.130488,0.37541997,-2.749426,-3.0260081,0.31631652
issue_in,-0.94497544,-0.1702061,-0.09632011,-2.5384862,-1.9133568,-0.296261,-0.33035606,-2.3572862,1.2880086,0.916992,-2.5916858,-2.3801162,2.5809457,-2.1158998,-1.2340531,-2.3960497,-0.9130544,0.7621466,1.5790021,0.8544592,-0.72484285,-2.0626466,4.8114796,0.07859913,2.3468633,-0.6412368,-2.4889193,-0.411021,2.6423085,-3.08081,-0.01428465,-0.8234582
location_of,3.2566142,1.0779692,-1.6254443,-1.118572,-1.2651905,0.79751164,-1.1060771,-2.7160423,-2.8246129,-1.4901574,3.0127716,0.004538041,0.0099600665,-2.0182276,1.8022736,2.3411627,-2.2601383,0.6312388,-1.6479127,2.0758772,1.4068184,0.87816286,-3.0351233,2.0414221,0.64854026,0.09419415,-3.1413565,0.8172367,1.0136123,2.3468711,2.6095846,0.03760711
manages,-2.442962,0.2975688,2.1568022,-1.8292034,0.45014635,-3.2150302,-2.7257097,-1.0921639,-2.8420928,1.2966349,-2.217387,-1.255565,1.0296832,1.1371274,1.1561056,-3.017389,-0.91656554,3.4202979,-1.3986702,-1.2848157,0.22545685,-1.3723258,-2.602535,1.8783648,-0.6258999,0.8342322,-0.06101673,-2.3038757,-1.6936303,0.48081005,-0.8906849,-2.4766183
manifestation_of,-0.079305574,-2.0548484,1.6189743,-1.99046,-0.54300594,1.6733019,0.8180717,-1.5558704,-1.5947005,1.4785985,0.8007165,-1.4999866,-2.797884,-1.6906216,-1.0707681,1.3004025,-0.35315412,-0.6954439,-0.7698227,3.181596,2.3125572,0.45653167,0.34151688,2.6566885,1.9447278,1.0414447,-1.4431875,1.8690486,-1.9606718,0.48126307,2.243779,0.023963833
measurement_of,1.6466403,2.3640435,-3.1090093,0.5796636,-1.5900669,-1.6204866,0.45578656,-2.3403995,-3.2167816,-0.25061235,0.7220912,-1.5311481,-2.941412,1.8592787,2.8277674,1.7766125,2.0202153,-1.8921984,-0.61904156,1.8261578,-2.0233042,-0.9056801,1.7494091,-0.77910954,0.7010283,-3.4312756,2.6152704,-0.58324116,2.1755748,1.4463352,1.4685479,0.944036
measures,0.1743869,0.26356277,-1.2963756,-3.0385919,-0.08231964,-2.4620502,1.7667252,-1.8425283,-2.7668073,2.7970412,-1.0474923,-2.0656586,-1.6867706,3.2248592,-0.6749702,1.1340858,-2.3202991,0.7315509,1.8848872,2.4965951,-0.28599656,1.7697835,2.3120124,-1.7382281,-1.6517884,-0.37611604,1.8347083,-0.4171013,-2.7658732,-1.5562153,-0.016468097,1.0977252
method_of,-0.3099983,-0.640837,1.6813405,-2.897798,-1.82392,2.644609,-0.44819778,-1.181177,2.7944043,0.6201288,2.3616133,0.6873788,1.0378884,-4.1534534,2.205605,1.6403224,-1.4016949,2.3943138,2.135405,2.1144135,-2.8705518,0.58635145,-0.83610857,0.7778684,2.1199098,0.31237912,-1.8448966,-2.9301684,2.7130423,-0.710737,1.3143272,-1.6829869
occurs_in,-1.3437515,-0.42533076,2.8149495,0.8559419,-1.6389954,0.5770267,-0.694663,-2.6144307,0.929871,2.2499075,3.8188643,-0.9912488,-2.6403303,0.85518247,1.0658969,-0.0903634,2.2025197,0.12428791,-0.42431128,3.150523,0.8803327,-0.48577034,2.3764257,1.7123033,-1.1968255,1.3399127,3.2147658,0.0045745745,-4.4493184,1.7503158,0.011591983,-0.06825842
part_of,-3.1824844,0.740468,0.6004348,-1.3281721,-0.18359408,0.69697964,2.1217196,-2.834321,2.5523717,-2.6769137,-0.96715575,-1.1482378,1.5443474,0.1307304,0.59790796,2.4032574,-1.5774621,-1.0636666,-1.5843459,-1.4259462,1.8994427,2.053939,0.7732437,0.33056295,2.1955292,0.8420579,0.041497506,-0.95187217,3.2887626,1.7435505,0.979794,1.7767297
performs,-2.7257454,0.08945174,-4.039995,0.18477319,-2.3906395,-1.116393,-1.7277914,-0.9112234,-1.156595,0.37029994,-0.89623046,2.127143,-2.0589063,1.6384246,3.451897,-0.50018436,3.1996806,1.4897832,-2.6050134,0.40775022,1.3715855,-0.103117086,3.838291,1.5079204,0.016409475,-2.8749478,3.4502113,-0.46710768,-1.0917423,1.1108528,-1.3139486,-3.4052107
practices,-0.3480318,0.01835503,0.10494007,-2.3908885,-1.729074,0.38406506,3.3389332,1.1523474,-0.27727783,2.3460448,1.9349806,-0.9842163,1.3579084,0.21824187,0.050310705,-2.0309362,-0.66119254,2.8804288,-0.8606321,1.8030626,-0.7467207,0.11088569,0.09602398,3.1550028,-3.8140364,-0.84230983,2.174822,0.96430427,0.48660275,1.8756135,-2.992086,-1.874664
precedes,-1.6264732,-0.47223017,-4.176823,-0.09625918,-1.6110585,2.382975,1.0845854,-2.7871678,-1.5528407,1.0075779,-2.436296,-1.1488283,-1.1818203,-0.43390357,-1.1897875,2.3278039,1.2546209,0.5561362,-1.4131548,1.9977015,0.6885165,0.27366015,0.5759827,2.0778315,-0.18610583,-0.81203055,-2.5905416,1.5024055,-0.97539127,-1.6438465,2.2352316,-1.5261142
prevents,0.2946255,-1.5097502,0.63402545,-1.6239936,0.23955646,-2.0499341,0.89458483,-1.9092811,2.6354373,0.9050669,-0.80431473,0.05408214,0.19655764,0.24684797,0.1738387,3.3731732,2.3015423,-2.1492848,-0.53872323,-0.8878551,0.37260202,-1.0306774,2.0272925,3.417632,-1.5860125,0.12493296,-1.6957473,2.6694212,-1.7326735,0.7799981,0.8676848,-1.884814
process_of,-1.4495374,-2.577918,-2.8157623,0.6482744,-1.1728897,0.42797384,1.9916108,-1.7304415,0.48559302,0.33369496,-1.6827089,-2.5789778,-0.38746527,-1.4584466,-2.5891125,2.9260974,0.59266096,-0.40772268,3.2234437,0.6037221,3.3992057,0.6027342,2.2191503,-0.42980996,-2.9934847,-0.24156374,-0.9776025,-1.6387868,1.3337141,2.161887,-0.62665904,-1.8490987
produces,-3.610933,-0.82368165,0.21084489,-1.2759528,-2.7148716,-0.42488953,-1.9617598,-1.1884512,-2.8074803,0.34380865,-3.058527,-0.4352931,-0.9454531,3.4252388,-0.65550286,0.32847953,-1.7705152,-2.6839595,-1.50553,-1.0440359,-1.0778183,-2.319028,-1.0187908,1.0587299,-1.2832164,1.1999451,3.1880698,0.966512,-1.6802403,1.1077318,2.7807848,0.25531277
property_of,-2.1208878,1.5016702,-1.5935223,-1.4949938,-1.5794369,-2.0519292,2.377825,-1.4048164,0.69616085,2.2078114,-0.33189878,-1.5205762,0.9913375,-2.1777472,-1.1888064,2.7648344,0.5741921,3.1093235,0.08993763,-0.08416284,-1.043971,-0.59769464,-3.2115498,1.8573763,-1.4197778,0.36470523,2.024082,-1.9799125,1.413289,2.2150614,-1.0870007,-1.9508835
result_of,-1.4432954,-1.8945016,3.6472628,-0.9505462,-1.6613147,1.140356,2.125642,-1.6579915,-0.27781734,1.8159775,-2.5027885,1.3580632,-1.2245237,-0.8465916,-1.440376,0.29280707,-0.06907646,1.3446753,-3.580986,0.5045127,0.6869337,0.54157376,1.4369047,-1.1146874,2.4698417,-1.0221232,0.77427226,-0.3656943,-1.6703755,0.9551081,1.6278065,0.4969861
surrounds,0.7773946,4.1691375,0.78271353,-1.5754504,-1.9687235,0.34841374,1.751572,-1.1784736,-1.8071507,-0.49402234,-1.2209675,-2.578352,-0.689706,-0.7085129,-3.2064729,-0.49863997,0.1995822,0.9215038,-0.64178896,-3.0011628,-0.60120696,1.8700566,-2.674861,1.0914066,-1.9232517,0.80496645,-1.0737202,-0.4202596,2.1356719,0.5602909,0.6037896,2.0039537
treats,-0.3917893,-0.057677124,0.30208483,-1.9398776,1.4758543,-2.6051862,-2.0736723,-1.1406485,-0.33047557,1.8859166,-2.4062095,-0.43129572,1.6950346,-0.17729214,1.1894412,1.9945201,1.4155691,0.2777101,4.599796,1.8392333,-1.2320815,0.5724518,0.859939,2.6860728,-1.6523757,2.0079708,2.801649,1.175618,-2.0654414,0.42627287,-1.4976937,-0.9746395
uses,-1.6094488,0.28190532,0.071346305,-2.4439468,-3.3978705,2.2237184,2.5888898,-0.27318758,0.21964611,-1.1962612,-1.7418953,1.5461452,2.292435,3.0300643,-1.5883467,0.44785932,1.7182636,1.9746459,1.0172908,-1.0219948,-1.6005843,-1.280793,-1.2641953,1.6788055,-2.3154778,-0.66133004,3.0821307,-0.215361,-2.0599,-0.6706169,1.2427553,-0.09641904
