relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
duration,0.16587755,-0.9535732,-1.663608,-0.33094725,-1.8713691,0.10182846,-1.5307168,4.4898114,-1.617098,-0.15766373,0.098336734,3.0800445,1.7325364,-2.5114217,2.5603347,-0.6643856,1.7840365,-2.4772322,-1.658777,-0.17734504,-4.8697543,4.3460426,-0.4778044,-3.2056055,6.1665864,-3.7485201,-3.5284696,1.3160701,0.84771496,-0.33612436,2.4820123,-0.298997
economicaid,1.5140663,-2.0064902,-0.49961442,0.45741054,2.5523562,1.7064117,-1.612783,-2.5138156,-2.9837189,-2.000657,0.7101953,-0.4593407,-3.795465,-1.0735795,2.0281527,-3.1338933,-3.2924707,2.922996,-2.2997353,-0.6261115,2.0497725,-4.9251347,-0.61110365,-3.8622215,3.0204291,-0.15590273,0.78116435,-1.4357475,5.5589614,-7.237864,3.698035,-7.706443
eemigrants,1.1143739,-0.80630535,-0.7013241,-0.09429325,-0.4344143,-0.32070357,-1.4601982,1.375476,-1.4518145,-0.319018,0.2809878,-0.913446,0.10497894,-1.1738242,1.670883,-4.2115664,-4.3940115,-0.074773684,1.4635768,-3.0064127,-3.4865644,1.6517266,-6.777879,-5.966855,4.3542967,-3.7768903,3.342094,6.4981046,-3.0297115,-1.1347708,-1.2903773,-3.9727638
embassy,0.24848345,0.18454134,-0.48009008,-0.09339213,-0.13998784,0.066775694,-0.14575958,-0.43303487,-0.048383173,-0.26594403,0.2764451,0.25240946,-0.7265812,-0.29654604,0.12329553,-0.111088336,0.15515204,-0.74608374,0.14965428,-0.31177634,-1.3630594,0.57536924,-0.9027572,0.7240198,-0.29282552,0.13270323,1.0317193,-0.4110959,-0.010415375,-0.044368535,-0.097498156,0.08481041
emigrants3,1.1026548,-3.9584837,-0.97276294,-1.6708951,-1.1049689,0.27995038,-1.0503572,1.9239688,-0.16091378,-0.23957716,-0.12346074,-2.2539551,1.350753,-1.204569,0.47455895,-1.8618687,-4.2084737,-2.655712,0.023490014,1.3250172,-1.624567,-2.2432616,-7.126375,-3.6481857,4.57273,-1.018594,3.9281995,5.3992543,0.74092245,-3.8056438,3.9174068,-4.8355665
expeldiplomats,-0.5580128,-2.9088993,-1.3792276,-0.609329,-3.6720605,1.1677543,-1.629314,0.36166546,-0.95639455,1.387078,-3.4854589,0.91929907,0.7656545,-2.835466,1.258062,-3.2559516,-3.6491814,3.7158883,3.4472866,-2.0377967,1.3716413,-1.7765085,-1.9214762,-3.2760797,-2.885731,2.7715251,1.8561437,0.8082921,-3.0129545,3.9994686,1.2741371,-3.2326033
exportbooks,0.99237007,-2.372164,-1.3306518,1.1747892,-4.6305513,2.039224,-0.18042988,0.5864025,0.23025045,-1.2721342,-0.7711457,0.19401807,2.8732865,-0.30919805,1.1065606,-2.5099077,-3.2492726,-1.3256058,-1.3656362,-5.8519325,5.988641,0.14401667,-7.415939,-3.3838093,-1.783695,-2.1154804,0.51527256,3.0568366,5.6914372,-0.123184055,-2.6059256,4.287998
exports3,0.29850206,0.44467688,-0.8338501,-0.75128275,-1.415636,0.7431181,-0.2993294,-0.90179324,-2.8252435,-0.8208208,-2.3930166,-1.5292444,-0.22855283,-1.7716402,-0.98670924,-2.461882,-2.3545933,-2.9540427,-1.715274,-2.692932,-0.940317,-0.58314186,-6.191138,-1.9853759,-3.951091,-0.43135807,1.7594572,3.7295883,-3.7145967,6.6944942,-2.0564938,0.55875635
independence,-0.40004352,-0.976948,-0.67178535,-0.64366657,-0.5504683,1.0027639,-0.53988737,0.9201324,3.089867,-0.9406365,1.0573717,-1.4172977,-0.009631285,0.25460815,0.13432084,0.4471388,-5.770721,-1.4516267,1.8818967,1.6237992,-2.914751,0.6078898,-4.014418,0.40032008,-0.98476964,-0.19628516,-1.7647576,-1.0221417,-0.54782677,-5.0592484,-0.8308898,1.9653962
intergovorgs,1.1316895,0.086674266,-0.67263997,-2.0870345,-1.240756,-0.6434951,-1.3799914,-0.9474836,0.4562286,-0.68152004,-1.9234234,1.4912215,-3.997302,-2.5123217,1.3511469,-1.0991603,-4.6600757,3.1179645,-4.7293363,0.9359406,-0.030072998,7.1269484,-4.1636534,2.662441,3.3318343,-4.134327,3.9160106,-0.5206303,-2.674502,2.8391159,1.0151901,1.1684061
intergovorgs3,0.8843216,-1.207982,-0.9881017,-1.1614914,-0.032498088,0.12058997,-0.6040062,-0.27975518,0.29167667,-0.20229258,1.1170032,-0.7371078,-1.1051372,-1.2457395,0.28036824,0.2821231,-1.3359411,0.14887114,-2.7370903,2.0207264,4.4403305,-0.5919775,-4.8445344,1.9411365,1.0862699,0.53421456,2.3843267,-0.46877438,-0.20744549,-2.1083152,-0.4532329,0.8172155
lostterritory,-1.9400011,-2.320078,-0.8734361,0.83914125,1.0983083,1.2885019,-2.0550277,4.334152,-1.5355083,0.15077586,0.6777342,0.99490964,2.139714,-0.56295156,1.5889969,-1.9269695,2.7947617,0.31111807,3.9027243,-4.0610766,-2.0868037,0.9773095,3.7324145,4.0849595,-0.30103078,2.5651815,-4.5736365,-0.8095175,0.9376167,-0.060042635,5.475724,3.4324265
militaryactions,0.85577774,-0.4234997,-1.7625035,1.8239796,-0.71256816,0.7376832,-2.138298,3.7435827,-3.5348382,-0.06859983,0.21501043,2.3520315,-0.26087236,-3.5954945,2.3088882,-0.7636646,-0.12926477,-1.4881458,-0.30357355,-0.3532027,-0.8584979,4.485023,0.39611226,-1.0738491,4.346495,-0.75426394,-5.658071,3.0892198,-3.606166,0.55502963,1.2190363,1.4927168
militaryalliance,1.2713208,-1.5324037,-2.245645,1.4278563,-0.7104245,2.0791023,-2.3449485,1.2294463,-1.3519042,-1.979471,-1.380186,-3.4128106,-2.2138832,-0.6434699,0.12463106,-2.1406605,-6.0078316,1.8998134,2.0577981,3.899216,-0.03528641,-3.9110062,0.42439637,2.1909194,-0.37304968,1.8051428,-0.7849381,4.366354,1.7306288,-3.849604,-4.535894,0.6722983
negativebehavior,2.0222957,-0.4869027,0.04314358,0.6336766,-1.7081068,-1.217993,-1.6216031,3.3685265,-1.5838914,-0.20106864,-2.0608325,2.738426,1.8990061,-3.3827627,2.459777,-0.52630746,2.656446,-0.38686135,4.6149964,-3.881847,-4.6882863,1.1596007,-5.1571894,-2.00961,0.7343854,-1.0641122,1.2092338,1.2986263,-2.2547643,2.5865552,-2.113895,-0.45100376
negativecomm,0.7349211,-0.3268867,-1.3554142,2.7357588,-1.616968,3.134492,-2.2139492,2.2327201,0.08724732,-0.88963705,-0.31223673,1.407465,-0.39448828,-3.1652732,0.6350899,-2.3711534,0.9917807,-4.317555,5.8932233,-0.3713314,-1.76755,-6.2012854,-1.6071972,-3.6867287,-2.2137268,0.6699487,2.9763713,2.7983475,2.4693902,0.3549097,-4.1166143,0.08312646
ngo,0.9736754,-1.6315798,1.0659227,-1.3735117,-0.7480335,-1.0114298,-0.71711576,-2.0774786,2.5673738,0.37396777,0.57588744,-0.5310059,-0.4664745,-1.4350281,-0.24458878,-0.9159206,3.152992,0.87287915,-3.0535014,-3.9957607,-2.0143282,1.4908364,-0.6929967,1.7024902,0.608907,-3.4829612,0.040900864,2.0038195,-0.9243748,-2.2855692,0.6340618,0.07384355
ngoorgs3,0.053223502,-0.49149063,0.055244073,-2.8106515,-0.059996184,1.1272675,-1.2251617,-1.620393,-1.0019912,-1.2792085,-0.2061689,0.64858,-0.18734029,-1.0560335,-1.3210287,0.07964701,-1.1671562,-0.80736953,-1.3732843,-1.9495518,-0.6520712,-3.0594387,-1.0032307,3.5828154,2.1562319,-1.8202064,-0.9367754,4.70376,-5.3813243,-0.79916006,-5.8842397,3.7056704
nonviolentbehavior,2.187284,-2.0248747,-0.17638361,-0.62724316,-0.41092816,0.14347823,-0.27985972,2.2921858,-1.1142429,1.0437895,-0.2502771,2.09671,0.2853003,-3.873012,0.6469441,-2.0152535,-5.209213,-3.4137459,4.214064,1.0670998,0.8683743,1.0241437,-8.745957,-2.8468592,4.035825,-5.6943345,4.4344807,1.0590696,2.8716712,-1.8769368,0.08798403,-4.793293
officialvisits,0.55341244,-2.2225957,0.051492434,-1.4940939,-0.39175284,1.192992,-1.2035546,1.284576,-0.30369517,-0.77037674,1.8125132,-0.75223565,-0.52414674,-0.8450047,0.63353544,-1.0951152,-1.5687314,-0.18881606,3.6478622,-0.9946272,-4.3285537,-4.5094066,-3.7451754,-0.4506591,1.4680078,2.1193376,-1.5510283,-3.0837452,1.4428041,3.7858644,2.5360782,2.061425
pprotests,-0.36849782,-1.7696378,-0.8438072,0.0016619321,-1.2588469,1.408118,-2.421362,2.3805795,-2.5850363,-0.57283145,-1.398451,2.282299,-0.40880898,-2.053579,0.7408761,0.11269232,-5.4845915,2.2412574,4.5645638,-5.9134064,3.871366,0.3573615,1.5185077,1.6534396,-0.015461737,-0.40295142,1.0518246,0.052413728,2.0135906,-2.3650007,0.6158041,-0.9131061
relbooktranslations,0.65668386,-0.6119827,-0.925007,1.379484,-1.851178,-1.404341,-1.0882508,-0.38467064,-1.3613026,0.1663782,-0.79904294,0.7729518,-0.35016894,-1.2658654,0.42800343,-3.5758088,-3.0659811,-3.530507,4.4183364,-4.0663676,1.5311549,1.8862481,-4.53175,-5.339564,-3.4129994,-10.051249,-1.8125079,5.591977,0.30093545,0.366902,-1.893857,1.7403022
reldiplomacy,0.33336094,0.4353926,-1.2839911,-0.78858995,-1.5336751,0.14069298,1.0368798,0.29585105,-1.6480253,-1.2371874,-1.1182033,0.2942154,-0.37729606,-1.5949862,0.40222368,0.37828618,-0.613675,-2.5930734,4.5603247,-0.33763757,0.9973945,-1.5852892,-5.3658433,3.0225296,-0.6280503,-1.5121639,-2.8059368,0.14080913,-0.03890805,1.5027846,-0.22962505,2.6449325
releconomicaid,1.9890966,-0.58099353,-1.2936308,-1.9024583,0.3078806,-1.9732943,-1.131549,-2.2377155,-3.5570414,-3.505998,0.77340686,0.6089785,-3.1791523,-2.1780355,1.9465711,-1.0175989,1.7328395,1.8127393,-8.434185,4.5431356,1.0545163,-1.5227443,-2.2703698,-2.5918367,4.378061,1.491753,4.566283,-4.545462,0.050643053,-1.1647218,3.7928228,-2.5469825
relemigrants,-1.452664,-2.4906063,1.4361349,1.734757,0.12130364,3.7955508,-2.13429,2.039468,-0.6669415,0.14370252,0.018009225,-0.6283755,-0.8379326,-2.3323615,1.1369209,-3.0545917,-2.8564541,-0.4976964,-1.0843059,-3.7462955,-1.7635217,-1.0291123,-4.4843225,-1.795231,3.1923888,-0.13861477,1.0168221,5.0173793,0.43450665,-3.1109803,0.35622793,-2.1378016
relexportbooks,0.25791106,-3.0132284,-2.15146,-0.6560202,-2.1572504,0.6656724,-1.3856188,0.49636817,-1.7705332,-0.55511665,-0.3527864,-1.9378074,-2.233443,0.50339234,0.025220895,-1.1685625,-0.6047213,1.4955302,-5.9895744,-7.425709,5.7409725,1.1960913,-4.0810194,2.7700825,2.1096575,-3.411951,4.592267,-1.9095968,1.2446644,2.8694086,5.4029956,-0.7932404
relexports,0.0040264437,-0.30677873,-1.622095,1.0339797,-1.0642192,0.5073042,-0.7727041,-1.0846279,-2.73275,-1.5602123,0.9162738,-1.4510326,-0.40402022,-0.30047846,-0.79437053,-2.1368015,-3.5779316,-1.3869731,-3.0539806,-3.4650953,-1.1251223,-1.7415745,-5.6508956,-1.3736048,-0.52925247,-1.5749947,4.5100102,1.912434,-0.1478118,3.8007364,0.5317162,1.4773841
relintergovorgs,0.47740403,-0.102085546,-1.737416,1.1333131,-0.61960024,-0.21802405,-0.6521221,-2.1947725,-0.10794117,-0.4761605,1.8686055,-1.4184198,-1.2306516,-0.5211985,-0.5506573,0.4753001,-2.5789716,-0.10915331,-4.418984,6.306882,3.7075102,1.8539387,-5.168959,-1.5450599,1.9491823,-1.1389585,2.7517598,1.5813714,-5.347475,0.5871809,-3.4232516,-0.076841034
relngo,0.90983367,0.00827164,-0.44647774,-0.03558751,0.43095824,0.4557512,-0.6303145,0.84811103,-0.48819238,-0.9243998,0.034348227,-0.9598248,-0.71948737,-0.7905437,0.31099552,1.2092326,-1.2568201,-0.5823931,-1.4137111,0.49752244,5.09312,-0.34400898,-3.5910146,1.6941265,2.092128,-0.56956095,-1.659356,1.4220476,-1.6511617,-0.24220751,-0.7253964,3.9425836
relstudents,2.2885613,-1.6006669,-0.7364603,-3.0468366,-2.4470654,0.85331726,-0.9497478,0.8585846,-1.0821226,-0.92098224,2.8788254,-0.4873399,-0.9819499,-2.3060682,-0.57997257,-2.854401,-7.7618155,-1.50338,-2.006124,3.698933,5.1721997,-1.2367668,-3.512872,-3.2111359,6.1615887,-4.0436535,1.0049846,1.9996971,-0.3653115,-5.1597295,0.7172495,-2.1497238
reltourism,1.3638601,-3.6504705,-1.4242438,-4.2279086,-1.6974194,1.2911038,-1.3653692,-1.7105056,-1.7832326,0.55250114,0.6483275,-2.0161676,-1.479161,-0.30118456,0.20671695,-2.1003017,2.476877,-0.27406955,5.398135,1.4215513,-7.087719,-1.9626626,3.364171,5.4802647,0.2629182,-4.7724767,5.354304,-1.5055121,-3.5886168,-4.4646792,3.313513,1.448337
reltreaties,0.87528867,-2.4827368,3.1273854,0.35860607,-1.8930576,-0.010960808,-0.22652826,-0.32389346,-0.19418684,-0.09480234,-5.0723724,-2.3052564,1.1322339,-1.2055016,-0.35868979,-0.604164,-9.744105,-1.6776174,1.4577615,-3.2611387,1.2635424,4.1570177,-5.7516675,3.0084674,-1.75874,0.07101186,6.298436,2.3434343,-3.2636735,5.0759087,1.1653632,1.3416708
severdiplomatic,3.4716241,-1.7765421,-2.1426425,0.3543476,-2.5665345,-0.9155722,-1.4262295,-1.5478991,-3.3919377,3.0668225,0.73128927,-3.3077204,0.56363416,-0.68084157,-0.24288218,-2.582459,1.0224314,0.9784413,1.3115902,-4.813298,4.545574,3.9888399,0.2765626,2.873206,1.7291054,-1.7309662,-5.4026737,-4.0516253,-3.598978,-2.5024977,1.8803482,-1.6001986
students,0.7879972,-1.3443999,-0.62222534,-0.5279509,-0.27355185,0.92806333,-1.4302105,1.9382478,-1.3318869,-0.030574743,2.4996548,0.5900445,0.83817244,-2.4498436,1.2233835,-1.9371318,-8.083391,2.019953,-1.8111486,-2.602872,-4.853232,-4.003695,-6.919975,-1.7292049,5.7705045,-2.5210142,-0.33453482,4.9194617,-4.036777,-7.578871,-5.3054914,-3.8002927
timesinceally,1.9189078,-3.0975666,-0.19915819,-1.6440235,0.38400802,0.29737228,-0.6253868,-0.13320374,1.128836,-0.8328703,-1.2721149,-0.7008326,-1.7845858,-3.1703029,-3.1586485,-0.33731732,-0.56125295,-3.0835612,-5.0327625,1.1225669,-4.450089,-0.26682878,-3.958172,1.4988718,-2.6170726,-3.3671558,2.6077871,0.65498114,-0.90753615,2.2579534,-1.3732208,3.2476647
timesincewar,0.05924753,-3.4138615,-2.1400628,2.5738225,-1.7113376,-0.50334287,-3.0807822,1.0827705,0.2655006,-0.7996102,-0.6739502,0.67062145,-0.43013304,0.75517607,2.5473843,-1.0646375,3.3686268,6.1872144,1.3199847,-6.3084455,-1.9941359,1.7711214,0.06988104,-2.6170886,-0.666704,-0.75328714,0.018785205,2.5504558,-6.0052657,-1.8453636,-1.6021069,1.6641731
tourism,0.7050268,-3.784468,-1.7476331,-0.675056,-1.5876374,0.277477,-0.8786207,1.0430925,-0.43370226,-0.23666939,1.1915832,-2.7161388,-2.7473383,-0.8659178,1.4890215,-2.1142452,-0.71665746,-0.5684445,5.459697,4.4617524,-7.12999,0.71402806,1.3576034,7.3440237,1.9941368,-0.327058,-1.5504674,1.8363602,5.258532,-3.5923645,-4.3578305,5.2155504
tourism3,1.0553898,-3.1685536,-0.94853216,-2.99858,-2.020145,1.9679438,-0.31113803,0.8347354,-1.5481806,-0.17451736,2.3363056,-4.2067714,-1.1557525,-1.7385511,1.70017,-1.5754248,-1.7887124,0.52141243,2.7355258,3.1135032,-4.9813004,-1.682522,2.215463,3.1863258,2.8856552,-4.7564955,3.3191998,6.802391,-0.3043808,3.4030476,3.6309843,-0.6034309
treaties,1.3958637,0.20981428,-0.44751924,-1.6708198,-2.6303904,0.51712376,-0.5835989,-0.13067618,-1.1545784,-0.99161685,-1.8640006,-2.217575,-0.03504077,-0.9274779,0.8233851,-0.83087033,-4.93663,-0.3637809,-1.8390878,8.7472925,2.987687,-4.5313745,-2.7286196,6.4087687,0.6014424,-0.903461,1.2943763,-0.1771315,-0.4004103,-4.3484726,-1.7217845,1.6907107
unoffialacts,0.56716335,-1.936529,-1.3025235,1.4227968,-1.5411947,-0.3445339,-0.77852064,-1.2204952,-2.51944,1.4325618,-2.0302408,0.6327672,-0.26805556,-1.624525,1.2167529,-2.9218931,-0.21142156,-2.8963885,1.7441984,-2.7494302,-2.5674722,-3.9700947,1.0205432,-2.9958234,3.980942,-4.76429,6.352147,1.1853664,2.2663207,-4.986594,0.12549108,-4.666718
unweightedunvote,-1.7726585,-0.7573305,-1.0023656,-1.585206,-0.9558297,3.4111109,-3.594692,-1.6205479,0.6138623,-1.7409054,1.7347403,-0.40809712,0.798786,-1.1700019,0.5575666,-0.8429323,3.5395198,-0.79314137,-1.4890382,-1.0251731,1.3260914,-0.5860701,1.427799,1.2752678,0.98461926,0.1966701,-0.2639358,-2.0321605,2.7886071,1.5780702,-0.9097085,4.1927032
violentactions,-0.76944506,-1.3181361,-2.747358,2.086177,-0.37178165,0.97007346,-3.051862,1.7883343,-1.1760569,-0.78391916,-2.164307,2.0234113,0.9748711,-1.9610428,1.7473952,-0.74686575,-3.80997,2.001878,-3.6695573,0.13172989,-2.0911815,1.2137334,-0.61684537,-4.6972766,4.9315157,-2.037602,1.0902588,-0.087124534,-3.9546955,-2.0453238,-1.74411,-0.33672664
warning,-0.20190787,-0.9488572,0.5988537,2.352423,1.8828864,-0.3151902,-1.2144276,0.89898145,-1.9681029,1.6645793,-3.9076614,0.6346256,-3.746319,-2.1034102,1.7907499,-2.0562272,0.30796883,2.8632228,-0.59775674,-3.0367868,1.1395408,3.934572,-1.7109339,0.72601914,5.2915363,-4.183209,0.3271913,-0.041610662,-5.098493,-0.10243553,-4.968545,-0.7352548
weightedunvote,-0.096852355,0.20477225,-2.0907543,-2.7047393,-2.9276552,0.15904069,-0.70732576,-0.9934703,1.5611031,-1.8022214,3.6276755,0.87608683,-1.7351186,-0.15256873,0.15956865,-1.0237544,-3.4332976,1.4793044,-1.5178645,1.4555092,2.0567799,-3.7064767,-0.46913654,0.84796655,6.139465,4.703048,3.3285952,-2.8706806,5.5873804,1.1529198,-7.109958,0.5495318
