,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person2,1.1845038,-0.0853532,-0.99395925,-0.6205314,0.22765966,-0.54704577,0.42790434,-1.4628335,-0.9532384,1.3020996,-0.7322819,0.9016539,0.084939465,-0.0771352,0.33914077,-1.3369719,2.1006773,0.5301641,-1.4055132,-0.1141919,-0.67359734,-0.07111186,-0.2254585,-1.6456739,1.9670061,0.86741525,-0.040813018,-0.043264244,-0.77450573,0.83512807,-0.12571503,-0.3685451
person20,-0.57213235,0.4952908,0.386935,-0.19813128,-0.6685891,0.3200603,-0.59780765,-1.0817249,0.82147956,1.0437093,-1.087687,-0.82255065,-0.054962017,0.6579944,0.49927828,0.18718106,-0.037261747,-0.6721808,-0.83091176,0.18910474,-0.62944996,-0.0722336,0.6467203,-1.6590556,-0.02393369,0.86758035,-0.66653097,0.7024993,0.8558147,0.866341,0.7725035,-0.9556565
person21,-0.111704886,-0.12809947,0.80660576,0.50564677,-0.1952882,-0.16143578,0.8415686,-0.6315669,0.35261646,1.113377,-1.0962951,-0.25733653,-0.029299792,-0.37531823,-0.77749807,-0.36655226,0.13307917,0.5239613,0.8953365,-0.47972366,-0.76260847,0.37107864,-0.42930967,-1.9328058,-0.0918269,0.9375407,-0.65733844,0.880315,-0.17972295,1.5332097,0.38334966,0.21476884
person22,1.5490855,-0.7956947,-1.0303583,1.0313672,0.2365738,-0.29508474,-1.9012117,-0.7727212,-0.72036725,-0.95047724,0.4893625,0.027454065,-0.1453061,0.77246684,0.89141285,-0.970659,-0.06514311,-1.156243,1.2663001,-0.7317337,-0.61956894,0.13781351,-0.39324862,-1.9552419,0.49235585,0.7901828,0.015412253,-1.1707199,1.4070175,0.8462989,-0.17620623,0.1907153
person23,0.3820151,0.28964305,-0.39511803,-0.3229128,-0.57302576,-0.40675777,-0.026892401,-0.63189435,0.895541,-0.867564,-0.11937833,-0.7460458,-0.12326337,-0.58599615,-1.4986122,0.34182647,-0.57227796,0.025934357,-1.0568775,-0.8905426,-1.219618,-0.398271,0.97493494,-1.7099433,0.8541211,0.14354883,-0.275814,-2.0505319,0.42811877,0.12752946,-0.26819482,-0.28756368
person24,0.09738546,1.1369765,0.15436421,-0.30622151,-0.6880011,0.18610877,0.5587831,-1.3131766,0.97575027,-0.8578802,0.081319734,-1.2417123,-0.6723644,-0.9568607,-0.7444254,0.6841179,0.14011917,0.25540662,-1.4267907,-0.36606216,-0.49802193,-0.89612335,-1.0231194,-1.6276598,0.6419838,0.5955657,0.28709683,-0.80360776,-0.18246752,0.927424,0.1051386,0.3493635
person25,0.038361132,0.09706349,-0.7410689,0.7497682,0.57906,0.47179818,0.10032429,-0.5054327,-0.17150564,-0.78678864,-1.2541502,1.4314429,-0.08873319,0.4411571,1.07596,-0.6456575,-0.96948695,-1.6601603,0.95953566,-0.56641245,-1.2669325,-0.9300584,-0.3259309,-1.7399625,-0.25954136,0.410252,0.0012826986,-1.4693043,-0.9731896,0.9246382,-0.17975004,-1.3503422
person26,0.18280922,0.6475673,-0.8975828,-0.3719876,-1.1164348,-0.40690202,0.08653315,-0.98174053,0.3566956,-0.8105848,-0.4974409,-0.79693466,0.17943153,-0.36063063,-1.3903158,-0.26145366,0.23991682,1.0908811,-1.3536597,-0.72105646,-0.561935,1.6010898,-1.5569509,-1.9744867,-0.17400153,0.8116483,-1.130447,-0.66209066,0.38297933,0.48891553,1.4319068,0.68080574
person27,-0.2509863,-1.2489609,-1.0353744,0.6368724,-0.4807946,-0.9162594,-1.9752961,-0.778388,-0.24555895,-0.82429194,0.26804918,0.01723033,0.14734596,0.9709036,0.7070377,0.6886787,-0.62811244,-1.4885857,1.2571336,-1.0046543,-1.0250343,0.9439911,0.58205074,-1.7515591,1.432411,1.2398211,-1.0457828,-1.0998894,-0.55930847,0.94233596,-0.32081673,0.5805216
person28,0.118010394,-1.2235988,-0.56157666,1.5493492,1.7857314,1.0823207,-0.59419274,-1.0739497,-0.4645948,0.88288504,-0.079702765,-0.49059263,-0.06799162,-0.32217288,-0.89038384,-0.35346803,-0.5550048,-0.6006482,0.8874375,-1.2183983,-1.4450439,0.43239713,-1.2695764,-1.4413375,0.5015666,0.3089553,0.27089542,-0.33691153,0.39482898,1.2046119,-0.38922957,1.4635359
person29,0.32481205,0.7139339,-0.589309,-0.5573388,0.92651755,0.2635624,-1.0083324,-0.6600775,0.8455963,0.9538137,-0.6772072,0.5220053,-0.018081341,0.8333747,0.7183958,0.73903674,-0.46702743,-1.0643501,-1.2000347,-0.66292375,-0.9540104,0.8434761,0.5671525,-2.0034723,0.8312273,0.901853,0.075094104,-0.6696762,1.326117,1.0564923,-0.12408599,-0.08140966
person3,-0.26706377,-0.67874944,0.20168307,-0.104268104,0.28502133,0.64582795,0.3556778,-0.11837514,0.26246238,-1.0200547,-0.24047352,-0.7231554,0.043459743,-0.4186556,-0.6687748,-2.1186626,0.15893158,0.21564865,-1.2854792,-0.130252,-1.7250835,0.75089,-0.80837995,-2.0900948,-1.3476868,0.45231557,-0.07779927,-0.628892,0.5356394,1.9438432,0.5073369,-0.5598288
person30,0.0854176,0.5639938,-0.769117,-0.57162607,-1.8340915,-0.8028875,0.52790916,-1.0788567,0.6968113,-0.6842903,-0.7265751,-1.3082353,-0.29416248,-0.6072479,-0.8188949,0.15340032,-0.09746413,0.72640204,-1.5613585,-0.17639543,-0.52082384,0.32051054,-1.5872192,-2.13913,0.5229257,0.80922455,-0.991865,-1.0981368,0.734934,0.41467115,1.2253815,0.31456417
person31,0.4045196,-1.5670301,0.19694373,-0.015974542,-0.79468465,-0.8582322,-2.1912854,-1.3712367,-1.1560861,-1.4415352,-0.25468978,0.12131825,-0.479523,1.0582844,0.73352355,0.3958572,-0.033267725,-1.5281789,1.1389236,-0.73233825,-0.6761025,0.016526869,0.3286609,-1.6272315,0.59369624,1.1614299,-1.5754532,-0.63091105,0.56034184,0.45877588,-0.12438793,-0.124254785
person32,0.39534685,0.5396727,0.021758713,-0.82070065,-0.97683,-0.3226644,0.07305568,-1.1532282,1.7945019,-1.4228902,-0.75443214,-1.079187,0.20042327,-0.6675065,-0.7212631,0.18116474,-0.1437188,0.5096537,-0.8124222,-0.5559165,-0.7433576,0.41063944,-1.6127144,-1.8448688,0.073606394,0.8511706,0.10230453,-0.7435876,0.3285654,0.98432195,0.98177516,1.143311
person33,-0.0138729215,-1.2355628,-0.37532118,0.41458014,-0.6363391,-0.6317349,-2.2972794,-0.8496919,-1.0820842,-1.0610636,-0.17345268,0.521056,-0.65739334,0.83433187,0.96127504,0.21555836,-0.26077446,-1.054259,1.2335448,-0.7879931,-0.8946829,0.8886624,0.33448374,-1.824438,0.92521715,0.87927204,-1.5279856,-0.5442648,0.5833359,0.22121024,-1.1658821,-0.26207614
person34,0.13483766,0.6067538,-0.010113161,0.0016888645,0.5730173,0.42173892,-1.4055654,-0.5042168,0.6772542,1.0471466,-0.5470628,0.5056039,-0.050528347,0.9125138,0.4208063,-0.101209894,-0.044260047,-0.93518794,-1.2835706,-0.4049218,-0.83812416,1.4629967,0.33419627,-2.1003184,0.4226016,0.9117117,0.3051673,-1.0305973,1.4472659,1.2552887,0.6646303,-0.8066758
person35,-0.10602331,0.54190904,-0.4361115,-0.89883894,-1.393115,-0.40181953,0.14531167,-1.1689745,0.24789011,-0.89170164,-0.99823505,-1.1971753,-0.11975489,-0.37891763,-1.3858339,0.11480996,-0.6182843,0.47641775,-0.46995345,-0.8914066,-0.5830453,1.0422554,-1.8491219,-1.6886193,0.5831432,0.24824339,-0.5236174,-0.7748171,-0.24150796,0.02081701,1.551607,0.86802435
person36,0.58292425,0.7238524,-0.16251402,-0.11677921,-1.3366145,-0.195973,0.040849704,-1.1456923,0.58674455,-0.94184625,-0.76739115,-1.2046263,-0.24795456,-0.39526162,-1.3953826,-0.37916216,-0.34949535,1.1158789,-0.9062453,-0.07182049,-0.65526646,0.025510384,-2.2469714,-1.9589647,0.4661799,0.7645677,-0.801463,-0.706988,-0.0602985,0.2827581,1.3383175,1.0057732
person37,-0.55034393,-1.4900298,-0.49982974,1.2107239,0.9795476,1.1227524,-1.4999862,-1.0538898,-1.3856834,1.0681535,0.037116658,-0.10724089,-0.15653634,-0.17056242,-0.94188493,0.072275,-0.8507337,-0.22335628,0.7692434,-0.7153757,-1.3832707,0.06326426,-0.6817507,-1.4930835,-0.08526241,0.14661828,0.09731293,-0.2785198,0.9723559,0.89231336,-0.4527153,0.4996774
person38,-0.35077894,-1.0377656,-0.19654152,0.9030481,-1.2144227,-0.43166038,-1.5592896,-0.5034243,-1.297807,-1.326978,-1.2853771,0.96210647,-0.38520533,0.8217697,1.0371803,0.6672483,-0.0068980097,-0.861485,0.6956612,-0.7124072,-1.3909456,0.8775809,-0.76374197,-1.912584,-0.45380482,0.30255723,-0.6552042,0.09270697,-0.18013956,0.687555,-0.96428955,0.98477954
person39,-0.66290843,0.42140347,-0.27362812,-0.24883118,0.51767725,0.19135821,0.21958023,-1.1059839,0.91217476,1.1505113,0.022759758,1.2125576,-0.18181787,0.54898196,0.5289897,-0.1303968,-1.6222981,-0.4265746,-0.81154406,-0.12985282,-1.3342813,5.1450916e-06,1.1163181,-1.2449902,0.6125567,0.7376107,-0.8029918,-0.9735129,-0.46904108,0.78722185,-0.065173924,-0.7752944
person4,0.20737483,0.11217819,0.07902603,-0.72419703,-0.5366071,-0.32634902,-0.5863713,-1.0026839,-0.19484,0.699655,-0.017954152,-0.7991271,0.11656796,1.3486928,0.50598943,-0.14679591,-1.7574196,0.36139,-0.77383643,-0.2498238,-0.931186,0.34387466,1.2337987,-1.7238271,-0.81257415,0.24348591,0.12387034,0.43786994,0.88492566,1.3394558,0.16479105,0.99381846
person40,0.6470465,-1.9265379,-0.51687515,-0.04361566,-1.1093962,-0.81589705,-1.7612393,-1.0953604,-0.14691888,-0.9141575,-1.297958,0.67129,-0.5433576,0.5457771,0.76226413,0.15850477,-0.6146774,0.7135144,1.0929936,-0.97010577,-0.35875988,-0.11015849,-0.83768946,-1.6368146,0.6159732,0.8489479,-0.73025894,-0.8177047,0.23353791,0.2753172,-0.8512894,0.5870223
person41,0.63556004,-0.5445714,-1.0105871,0.17253125,0.1205183,-0.6809296,-1.375772,-0.99456996,-1.0984685,-1.0180116,0.17537434,-0.0127266105,0.030546209,0.93204224,0.63776475,0.26127547,0.05418645,-0.44285873,1.3634481,-0.96253115,-0.9188223,-0.9459074,0.16532975,-1.4192694,1.2158928,0.72181565,-1.1561259,0.042934842,-0.2955209,0.90947855,-0.53026694,0.33249617
person42,1.0929757,-0.843153,-0.77185804,0.13172106,-0.47525194,-0.8472956,-1.804531,-0.66168904,-1.1352087,-0.9323427,-0.64490193,0.7708719,0.01819966,0.8750047,0.6726276,0.85714686,0.038223468,-0.8249225,1.0442001,-0.7707225,-0.8679201,1.0919425,-0.061507292,-1.6234763,0.26787245,1.0403272,-0.70718336,-0.17951603,-0.55932105,0.9200279,-0.2618389,1.2254369
person43,-1.1490667,-1.5464791,-0.91168654,1.142855,0.40671277,1.2165991,-0.5290858,-0.9756839,-0.11904892,0.69173336,-0.3327602,-0.8117052,-0.0017389352,-0.108232915,-1.2838544,0.049048506,-0.8502697,-0.91537493,1.0516062,-1.2254347,-1.0827625,-0.57994884,-0.8486265,-1.5691382,1.0504894,0.43559378,-0.29195902,-0.20824939,-0.9019977,-0.0980309,-0.0068257116,0.6268022
person44,-0.3362129,0.7427359,-0.18573137,-0.70285153,-0.88632154,-0.1306491,-0.8091911,-0.28175685,0.84021014,-0.74150974,-0.10796114,-0.7302213,-0.2136486,-0.9094368,-1.1759489,1.1781025,-0.9428336,0.16506445,-0.8006979,-0.34724525,-0.9289749,-0.15384738,0.050538134,-1.8855582,1.075571,0.79824495,0.29269958,0.3111241,1.2135539,0.048175436,-0.114505894,-0.37540436
person45,-0.88364136,0.6862906,-0.16304687,0.08570073,0.45590225,0.31306595,0.7208547,-1.1335467,0.30455968,1.4671972,-0.35075065,1.1793864,-1.3616602,0.17744526,-1.2661507,0.47533458,-0.5254272,0.38998353,1.5686857,0.34259218,-1.5203489,0.27404243,-0.5271455,-1.8712422,0.9658212,0.32167011,-0.18748596,-1.7722213,0.541639,-0.5076582,-0.63705766,-1.8393854
person46,0.1472186,0.49845505,0.08347392,-0.72557455,0.32457638,0.7991257,-1.0266672,-0.51822406,0.6750945,1.093222,-0.4999779,0.43234366,-0.6373149,0.914617,0.48599175,0.39746726,0.18445407,-0.7237623,-0.8189723,-0.124203935,-0.96189463,0.22265184,-0.16958193,-1.7500057,0.6692617,0.7664012,-0.49894807,-0.25476748,-0.16423085,0.357914,0.52314025,-0.9306704
person47,-0.0121822525,1.2896303,0.5965161,0.3308768,0.56907123,1.1625016,-0.55518943,-1.3362818,-1.3937424,-0.8693991,-0.68895286,0.24984355,0.04282647,0.5196481,0.92412245,1.0501263,-0.62924737,-0.20382997,1.3436985,-0.63450783,-1.4780484,-0.64008623,-0.84210116,-1.3480939,0.27569905,0.558531,-1.5912751,1.2723461,0.7718789,0.24568053,-0.15841049,0.71000576
person48,-0.03331732,0.8180565,0.8136539,-0.61870366,0.8737981,-0.54856706,0.14147706,-1.0704192,1.6958371,1.226112,-0.24744223,-0.009149294,0.13581385,1.2388277,1.0619727,0.6649397,-0.7756058,-0.5995666,-0.8447023,-0.6481156,-1.3588278,0.40128925,0.056358706,-1.7637378,0.86931294,0.8325769,-0.90528095,0.5210856,1.0572063,1.766207,0.8234701,0.34673318
person49,-0.82063663,-1.4660188,-1.1082959,1.1020942,1.1139467,0.81349605,-0.84903127,-1.1717333,-0.040748835,0.9707823,-0.15470757,-0.6375188,-0.22233373,-0.18442863,-1.1067258,-0.2359868,-1.1505525,-0.7238053,0.59236985,-1.2603066,-0.5889389,1.294086,-0.4162907,-1.5290008,0.2918079,0.5270272,-0.41598418,-0.61954874,-0.2837136,0.5224123,0.4688189,0.7424732
person5,0.41165102,0.64758134,-0.08877208,0.12421427,-1.2743692,-1.5371572,0.92846113,-1.8222337,-0.5511825,1.2128966,-1.0044436,-0.37414604,-0.029200548,-0.61667806,-0.9445211,-2.0238175,0.5468469,-0.8582163,1.3532339,-1.3446567,-0.7106305,-0.18161023,-0.13155141,-2.0098102,-0.6688358,0.13664363,-0.24736187,0.14409027,0.3849633,2.112873,0.7748463,0.12287821
person50,0.0069482564,0.99290323,-0.37359715,-1.0693688,-0.17848583,1.1100729,-0.6636616,-1.3416201,0.08515331,0.8476097,-0.6951462,-0.5570079,-0.107651494,0.4160059,1.1065542,0.43333152,-1.5589126,0.20350894,-0.89041543,-0.7027426,-0.82293564,0.40160924,-0.9712428,-1.6787416,0.7106646,0.22231232,0.5705037,1.0153574,-0.20563622,1.1844063,-0.2837696,0.9525616
person51,-0.028875392,0.49615934,-0.843047,0.58984166,-0.1323389,-0.46323708,-1.16818,-0.50082225,-0.013353685,1.2121677,0.21907848,0.45250708,-1.3034403,-0.6409359,-0.6635894,-0.48108283,0.2344796,0.21384588,0.7949745,-1.453584,-1.7144611,-0.48327154,-0.43029255,-1.0618094,-0.08185667,0.9064894,-0.8175111,0.610017,-1.814744,-0.111915715,0.6826524,0.32260662
person52,0.52207893,0.5238721,-0.84339345,0.75394475,-1.7262539,-1.1329589,0.48403543,-0.84540445,1.1782658,0.688521,0.66647387,-0.5716063,-1.110005,-1.1595836,-0.94013476,-0.9065856,-0.38816223,-1.2214932,1.4105303,-0.74848133,-1.320254,0.10621247,-0.0050127693,-1.3341684,0.7960813,1.6060369,-1.2686515,0.0044839326,-0.011134537,-0.2773686,1.3618613,0.18044135
person53,-0.042366598,-0.36668223,-1.3098757,-0.5279882,-0.13263205,0.3342354,-0.0698331,-1.6326513,-0.32074165,-1.3907982,0.6138363,0.61155736,-1.4715223,-0.14089797,-0.8022272,-0.46416438,1.0038348,0.40936792,-1.2787881,-0.51737106,-1.5265219,-0.3662631,-0.55284816,-0.9127074,-0.41046926,1.1282837,-0.85428387,0.12874658,-1.3937163,-0.46363726,-0.9559009,1.0994714
person54,-0.4159937,1.0808475,-0.7613408,-0.6468494,0.17123143,0.43962154,-0.30806166,-1.0663118,0.42223963,-0.8245261,-0.14078858,-0.18873978,-0.7083711,0.74572754,0.6521315,-0.4524535,0.20164745,0.55612797,1.2212677,-0.4318168,-1.7475643,0.014137327,-0.9735005,-0.66370916,0.3794773,1.1256344,0.21733503,-0.8881701,-0.15203959,-0.3126213,-0.18033792,-0.87216264
person55,0.23266841,0.5620199,-0.67495406,0.95398456,-0.58955294,-0.95279896,0.34543037,-0.8453214,0.08670054,0.5812567,0.5424389,0.404809,-1.115077,-0.69240826,-0.75026476,-1.382069,0.21469794,-1.634608,1.2626901,-0.5751653,-1.1331905,0.77233213,0.5497257,-1.1830696,0.97685546,1.8057181,-1.6690465,0.17072542,-0.8864003,0.0005129329,0.9198686,0.36624214
person56,-0.3670955,-1.1779282,-1.4618279,-0.48128277,0.16475914,-0.7528797,0.22325833,-0.6196409,0.9425227,0.90169555,0.6798893,-0.841162,-0.64750254,0.6053072,1.0176132,0.64082,-0.54551715,0.28610122,-0.7632672,-1.3118929,-1.6769074,0.03495899,-0.15705825,-0.9856382,0.7223945,0.85403484,-1.6257036,0.40075338,-0.6091038,-0.33626604,-0.43280035,0.38011816
person57,0.46407628,0.8423174,-0.32801682,0.32791585,-0.34280145,-0.85889405,0.3527661,-0.3783496,0.500191,0.82443535,1.0875797,-0.45560354,-1.1005584,-1.1051623,-0.87621015,-0.73429954,-0.5837199,-1.5820236,1.034725,-1.0582557,-0.9735274,-0.27850708,0.73243576,-1.4729517,0.73528486,1.9294764,-1.5009836,-0.007785245,-1.1726674,-0.27132675,0.87145066,-0.45497805
person58,0.34996882,0.9060609,-0.32737195,0.784511,-0.3878741,-0.88681865,0.8025768,-0.5814925,0.854257,0.7491511,0.8013865,-0.008880264,-1.8972645,-1.4676291,-0.5397462,-1.9333173,-0.6836789,-1.7427294,1.3671517,-0.9516665,-1.9267097,0.27059007,0.48641956,-1.2129945,0.2917099,2.1361318,-1.1396813,0.4339676,-0.06547919,0.1228435,0.9805724,-0.33983418
person59,0.18204625,-0.37017113,-0.61750877,-1.5961505,0.0628046,0.90006155,-0.28848568,-0.54013157,0.011157078,0.71094716,1.3188648,-0.9376882,-0.97220135,0.88252294,1.0359778,0.051872466,-0.79053515,0.5611583,-1.1166354,-0.99637604,-0.89049286,0.6630716,-0.06250978,-1.2017975,0.44231832,2.4788165,0.1653024,0.16286133,-0.09705382,-0.11005696,0.24106556,0.56917864
person6,0.8759671,1.4785295,-0.10532928,-0.27745542,0.45622617,1.4171288,0.06954418,-1.243467,-0.8360574,-0.7132466,-0.7429104,-0.45837852,-0.119075015,0.3575955,1.2107264,-0.018380692,-0.21723188,-0.4433401,1.4046402,-1.3074088,-0.52643603,-1.202437,-1.9087206,-2.1516764,0.029528791,-0.23099044,-0.87571615,-0.55123097,0.27365768,1.3290104,0.3111013,-0.8054923
person60,0.5483191,-0.6423873,-0.3018428,-0.4454479,1.0228631,-0.4596345,-0.08886834,-1.373428,0.13179238,-0.96189696,0.86617893,0.36631006,-1.9472536,-0.38207933,-1.084936,-0.27137995,0.65357405,0.1927694,-1.4773294,-0.5829462,-1.4450823,0.6254319,0.2224209,-0.9881066,0.011053108,0.63526994,-0.7547325,-0.8951304,-0.38581908,0.15274629,0.09365728,1.038858
person61,0.17031498,0.49729908,-1.0606047,0.81601244,-0.9844994,-0.8409113,0.2943518,-0.35062405,0.024938762,0.7856457,0.36227816,-0.39573702,-0.84855354,-1.0970776,-0.83308333,-1.7141893,-0.5415172,-1.311328,0.74907255,-1.1289177,-1.3374927,0.065184146,0.702484,-1.2371302,0.43360478,1.2459154,-0.7059541,0.42029673,-1.0965949,-0.043220453,0.6727928,-0.20867822
person62,-0.1325756,-1.1006397,-0.97271353,-0.5496071,0.6089884,0.02605361,-0.5287015,-1.1162447,-0.09811205,-1.0505829,0.2546911,0.060359668,-1.6920788,-0.23972738,-0.56922656,-0.4775584,-0.4208405,0.2862655,-1.4414865,-0.5974786,-1.6638771,0.23971766,-0.16851605,-0.9430495,0.9259834,0.79207486,-0.74709934,-0.5389087,-1.2962542,0.3808218,0.523571,1.184466
person63,0.5910705,0.6783697,-1.4388146,-0.91420627,-1.3068962,0.8033673,-0.9380305,-0.75373,0.6416589,0.9120624,1.3970289,-1.4369197,-1.0541275,1.1557633,0.70769113,0.68547183,-1.3669262,0.8269806,-1.3311722,-0.41221812,-1.2065717,1.0625932,-0.8578627,-1.4187942,-0.327872,1.7320851,-0.42729226,-0.19699551,0.11072296,0.1269278,-0.31107852,0.48344514
