,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
chemical,-0.55525696,-0.9524735,-0.5733465,-0.36896542,0.19891119,-0.17128842,0.976861,0.014798377,0.021690305,0.4366615,-0.04450835,0.10302438,-1.2418145,1.9598789,-0.22244626,-0.17677815,-0.48851696,-0.006148251,-0.46296406,0.7709243,-0.6235196,-2.481147,0.72153676,1.5146219,-0.43093023,-0.16900693,1.6058539,-0.2565612,-1.4497225,1.2600068,1.3525743,-1.1185157
chemical_viewed_functionally,-0.71192855,-0.3676902,-0.30599996,-0.30455038,-0.115622744,0.27495494,1.3720918,0.11924513,-0.12430649,-0.32698983,-0.17687535,0.2730542,-1.2258023,1.2046095,-0.15648393,0.19095488,0.83794004,-0.46487507,-0.47282836,1.1001906,-1.1800332,-1.9616007,0.5710906,1.1974889,-0.16827118,0.17037836,-0.428168,-0.38073164,-1.1466223,1.1478196,1.3177558,-1.0001657
chemical_viewed_structurally,-0.85970676,-0.5650979,-0.5958369,0.6556238,-0.34153834,-0.2655423,1.8474438,0.2253628,-0.3943674,-0.4045291,0.20010434,0.5507212,0.45476425,0.81931174,-0.12686418,0.3495822,0.41668615,-0.29513004,-1.2175138,0.77091587,-0.9248741,-2.4788792,0.32493508,0.4920029,-0.06818637,0.76902837,0.9956486,-0.2711222,-1.5043266,0.95591146,1.823301,-1.2949604
classification,-1.0649276,0.71396077,-0.86668926,-0.06905408,-0.4446041,0.07822487,2.5814226,0.0022603867,0.44041076,1.4405336,0.526126,0.14531487,0.5529776,1.0856919,0.57852364,0.5277223,0.6413051,-0.018087065,-1.2795365,-0.7095497,-1.0822889,-0.22860168,0.48514044,1.065069,0.22710311,1.0432602,-1.0375241,-0.10312191,1.03626,0.15113994,0.5155022,-2.1362507
clinical_attribute,-0.8554874,0.45421708,-0.2669185,-0.69400465,0.531447,-0.2745913,1.3488593,-0.1896601,-0.28023028,0.13552026,1.1053264,0.64592445,0.6669585,1.3133161,0.52882415,0.46797642,0.6748888,-0.81430733,-0.95755565,-1.9785252,-1.4485873,-1.4309641,-0.09467161,0.72538954,0.13301885,0.28852108,0.10269862,0.028117241,-1.0333314,0.83005315,0.42880353,-0.52959
clinical_drug,-1.8807608,-1.2314649,-2.505506,0.5830953,-0.77158415,1.2802287,2.267572,-1.31884,0.12322425,0.19552396,-0.5878333,-0.16620849,-0.46426603,-0.023466995,-0.38296315,-0.15774633,1.4815352,-0.0777904,-0.96929485,0.18428351,-1.0694964,-0.19339688,0.49022883,0.9293692,0.17567341,1.2388635,0.17547737,0.35993525,1.1643487,0.3120535,0.31920138,-1.6456585
conceptual_entity,-0.96334815,-0.2168739,-0.08373884,-0.071617216,0.059167374,-1.0780127,2.5409915,-0.16525348,0.25900057,0.0913948,-0.44870594,-0.55286354,0.37383282,0.6185719,0.4845672,-0.10105045,0.08069876,-0.097607434,-0.7606856,-0.19978349,-0.3623044,-1.7929882,0.1326271,1.0968406,-0.22978398,1.3198706,1.8993994,-0.670768,1.0532767,0.93368095,1.0767565,-1.2552736
congenital_abnormality,0.032393724,0.28518966,-1.0079749,0.1547406,-0.3190429,0.051366385,1.385355,0.06051454,-0.42628026,-0.18444046,0.5169835,0.81522524,0.5742937,1.253115,1.2838197,0.15050058,0.49813047,0.5053068,-0.3777741,-0.40472436,-1.1225343,-0.74189657,0.4532527,0.46666163,-1.1098979,1.786023,-0.1377284,0.27737796,0.3089167,-0.17226748,0.8701928,0.48890868
daily_or_recreational_activity,-1.9166378,0.031890765,-0.85688806,-0.09362675,-0.42287657,-2.9306889,1.9199301,-0.7896129,0.18687797,2.3231626,1.3506021,-0.10096849,0.018563582,1.8114941,0.3704111,0.75618726,1.0961804,0.7123714,-0.24724655,0.27035466,-0.6237493,-1.2447968,1.2573522,-0.08960803,-0.6254384,0.25477657,-0.12642945,-0.32974362,-0.6361504,1.4289862,0.66667783,-1.0286007
diagnostic_procedure,-0.856338,-0.47826487,-0.804793,1.0786667,-0.15255168,-0.17976053,0.98720604,0.07520434,-0.35083923,0.251236,0.88634723,0.27176437,-1.5980814,1.3116142,-0.0729926,0.83324426,1.0105758,-0.05342518,-0.84183824,1.0092745,-0.50581163,-0.5984556,0.62354213,0.11284409,-1.4660001,0.649508,-0.47248423,0.4866307,-0.0006287254,1.0865681,1.2399497,-0.025611129
disease_or_syndrome,-0.15184008,0.8455044,-0.51696664,0.682965,-0.44606498,0.25652438,0.7287055,-0.4140313,-0.07494851,-0.14435244,0.8863832,0.9837133,0.035932858,0.9568563,0.7340187,0.032638945,0.76213926,0.8489334,-0.20074435,-0.47630826,-0.86775744,-0.12664746,0.12057809,0.070339024,-0.47063375,0.57308036,0.4531771,0.3001645,-0.1674087,0.81229264,0.37132454,0.95080227
drug_delivery_device,-0.83781296,0.28204283,-0.37277418,0.88586986,-0.033749267,-0.33226034,1.9276109,-1.6902192,1.4727383,0.37295672,-0.30790898,-0.29223725,-0.09804994,0.7615976,0.47329432,0.8685519,1.4219514,-0.2648574,-0.7246824,0.26326832,-1.2577608,0.09008148,0.8162435,1.4813945,-0.8861013,0.5522113,0.24685392,0.07667185,0.99370545,0.07476943,1.0467395,-2.2923121
educational_activity,-1.5276074,-0.5391637,-0.94890666,0.41677415,0.03600669,-0.62029976,1.7158763,-1.6156638,-0.1660563,-0.16802675,-0.1970337,-0.31778356,-1.9755205,1.1783727,0.15878223,2.1105976,1.3506069,-0.43469706,-1.586908,0.31990778,-0.5374108,-0.22838096,0.84184307,0.3212156,-1.278172,-0.45051366,-0.052028682,0.6274906,0.48811257,1.4442793,1.9363929,0.107740015
eicosanoid,-0.5020832,-1.3743904,-0.82345146,0.59819204,-0.40691048,0.71933776,1.5730592,0.15759774,0.090350546,0.8312793,1.404992,0.39597133,0.5786658,1.3110188,-0.5400495,1.0230489,0.61453855,0.40123212,-1.2641224,0.3338568,-0.9807036,-2.148597,-0.051995315,0.9646506,-1.039839,-0.41961336,0.031814307,-1.3232768,-1.6696422,1.1528324,0.87826496,-1.1915861
element_ion_or_isotope,0.017365139,-1.1895621,-0.70724624,0.63090783,0.24573088,-0.6018858,1.5656542,-0.6705845,-0.89057314,0.039397113,2.2142997,0.2219053,0.018461373,1.6225561,-0.45587438,-0.3028947,-0.08508521,0.033840325,-1.2737191,0.57180285,-0.7720184,-1.1456819,1.1152776,1.1664932,0.23493952,0.69569874,0.0787242,-0.265629,-1.7522278,1.2246511,1.7766997,-0.51168025
embryonic_structure,-1.1848854,0.5569488,-1.5317559,-0.55522764,-0.19285022,0.14088833,0.99641097,-0.5225502,-0.23292518,-0.12784941,1.0221919,0.5254247,1.2419659,2.0395987,0.6756256,0.079746425,-0.14938755,-1.1749887,-1.2555697,0.07929131,-0.7464651,0.23442584,1.7024361,1.521345,-0.16816543,0.75392205,2.0737028,-0.8554586,0.87779653,0.5181214,1.0658536,0.24293633
entity,-1.5999424,-1.0845177,0.0023645875,0.80230904,-0.1895118,-1.3508395,2.235022,0.6464239,-0.08698635,0.21306743,-0.9893436,-0.4667474,0.79595524,1.0578287,0.73544145,-0.3694518,0.31162906,-0.05919786,0.65770614,-0.6356329,-0.35473228,-4.462035,0.08450292,0.33146557,-0.14346561,1.3438967,-0.03848936,-0.5510522,0.5355604,1.3741632,1.5101122,-1.6602713
environmental_effect_of_humans,0.222385,0.44264185,-0.16783491,0.8699495,-0.6241094,-0.26935512,1.22219,-0.66539574,0.17199907,0.22544955,-0.23647924,-0.1032891,0.24119502,1.2136078,0.9774152,0.15960011,0.18933186,-0.3125508,-1.5009662,-0.6447953,-0.8564298,-1.0246204,0.8176378,0.97860074,-0.65790504,2.0953536,0.18937674,0.3902922,0.47222242,1.4184128,1.7151977,-0.051541068
enzyme,-0.6441375,-0.30278355,-1.1742477,0.6033065,0.31381866,0.31157267,1.5836474,-0.60930234,-0.014064384,-0.21151018,0.5818277,-0.32996497,-0.39410648,0.9658328,-0.70141286,-0.13623732,0.80637485,-0.6165426,-1.6739703,-0.0033134317,-0.9985503,-1.2171128,0.39873338,-0.031540416,0.8657032,0.29893184,-0.14316922,-0.33483234,-1.2492888,-0.15625592,1.599409,-1.1360729
event,-1.6563456,0.35668075,-0.2534362,0.47544697,0.93684846,-0.5777821,2.6391773,-0.56139165,0.5479626,0.13577926,-0.6142069,0.11490698,-1.0207182,0.8806074,0.6303379,1.6590489,0.2505473,-0.37498975,-0.78208756,-0.103996545,-0.28014576,-1.6867293,0.29555276,0.69616914,0.26864997,2.3552828,0.56167364,-0.18980907,0.8640638,0.44638515,0.0928674,-1.1953031
experimental_model_of_disease,-0.12492177,0.6586713,-0.37048188,0.014190387,-0.62474823,-0.071107134,0.7693637,-0.2661587,-0.059481334,0.52198774,0.74055135,1.176272,0.06729759,1.1279227,1.0316533,-0.18601228,0.5836269,0.62126887,-0.57318306,-0.46237865,-1.0653079,-0.2147288,0.082451515,0.20921858,0.043824017,0.42082226,0.39794415,-0.02425361,-0.17029496,0.22546816,0.57271403,1.3049186
family_group,-0.8170227,0.35719818,-0.7787306,-0.6563762,0.23861013,-0.901644,1.560536,0.22982717,-0.5569788,-0.5726615,1.5036175,-0.068366595,-0.6788049,1.5016109,0.16052622,-0.2896646,1.771585,0.18356714,-1.1206717,0.6361122,-0.59160715,-0.8169914,0.8452328,1.2635465,-0.52626514,-0.28304112,0.5409589,-1.2253413,1.5971704,0.49829414,-0.102621876,-1.5433301
finding,-1.040023,-1.3788704,-0.6077086,0.34343028,-0.9629334,-0.4560225,1.1806996,-0.55252224,0.30190632,-0.64788175,-0.06219907,0.61881524,0.46312824,1.2737083,0.4940649,0.5313001,1.0279181,0.13384049,-0.9290896,-0.78891367,-0.3488709,-0.67586064,0.71866876,1.3966302,0.5357049,0.10961855,0.24039632,-0.17599496,-0.22030176,0.7141648,1.4029043,0.48829514
fish,-0.35655475,0.45062643,-0.89859825,0.17207456,-1.1348671,-0.31868187,1.3300569,-0.9252934,-0.40275514,0.5380185,-1.2710719,0.04984143,1.7688798,1.8648186,-1.751311,0.382904,0.52996874,0.5956121,-1.6392822,-0.031747676,-1.1731749,-1.4785659,0.26593655,-0.6011358,-0.56964844,-0.6946558,0.23039447,-0.18144819,0.40385306,1.0897421,0.21314615,-0.9228138
food,-0.42916214,-0.8586426,-1.0109907,0.5267942,-0.693805,-1.634653,1.7974455,-0.28493106,-0.17319477,0.6241032,0.7014235,0.5910912,0.38112563,1.9678607,-0.75785655,0.33821505,0.48534065,0.14997785,-0.96204287,0.4953941,-0.8618551,-1.1124227,0.8545443,0.737366,-0.2440831,0.58194375,-0.10587308,-0.51818925,-0.9080703,0.55074525,1.0031592,-0.7064907
fully_formed_anatomical_structure,-1.8428853,0.61222804,0.18185791,-0.350202,0.41667596,-0.15727831,1.6513977,0.13629916,0.6349072,-0.19065376,0.28796458,0.78697705,0.52142954,1.2689575,1.100288,1.068165,0.058581486,-0.73345554,-0.46966362,0.1934214,-0.149317,-1.3614831,1.2052015,0.42358124,0.30642712,0.65911746,0.15510574,1.3719965,-0.64538085,0.26756355,0.56514925,-1.8698573
functional_concept,-0.7613955,0.0106862,-0.94049054,-0.5590849,-0.38401118,-0.29795197,1.7897983,-0.6923522,0.6575467,0.5670576,0.9580636,0.54518604,-0.0041203266,1.572876,0.48527202,1.1879423,0.48096758,-0.48262694,-0.3908228,-0.19190267,-0.6387832,-0.93526083,0.54203415,1.4653413,0.3173701,0.8606291,-0.78390276,0.11612153,1.0987511,0.9258264,0.7053811,-0.12335712
fungus,-0.35378402,-0.5236822,-1.3252538,0.38883865,-1.5271611,-0.34239,1.8457725,-0.6914862,-0.13596082,-0.23002762,0.5306426,-0.059265703,0.77001655,1.628387,-1.4045788,1.6584345,0.5159695,0.79165745,-0.48435482,-0.65915954,0.46895128,-0.81336004,0.59156483,0.6915036,-0.14894488,-1.6156414,1.1480262,0.73904794,1.2472626,1.0485053,0.3745097,-0.73534435
gene_or_genome,-0.469877,0.6982099,-1.070952,0.899158,0.54660517,-0.1843645,1.4181694,-0.08403061,0.4023354,0.19348946,0.8132976,0.2783423,0.21312651,1.4119815,1.2205371,0.7051477,0.62619287,-0.17808563,-2.3741193,0.4031163,-1.3784118,-0.6381794,1.2429614,0.3914282,-0.5011586,0.9233566,1.0118413,0.17585793,-1.2404428,0.73165125,0.6148447,-0.5547267
genetic_function,-0.89807075,1.4594471,0.22010848,0.01042179,-1.0114032,0.18552601,1.059092,-0.27486637,0.053674705,0.67140895,1.2846508,0.8777039,0.044788755,1.0430908,1.1840571,0.6038882,0.16871628,0.69304746,0.005445608,-0.5852822,-1.2461551,-0.4266292,0.7860356,-0.1177539,-0.3987001,0.55591285,0.85499996,-0.43923253,-0.64977825,0.7304212,0.535955,-0.3483172
geographic_area,-1.5517657,-0.09360331,-0.3886566,-0.42133933,-0.11966602,-0.016787663,1.9247718,-2.2547476,-1.1201094,-0.34089646,0.44787082,0.5508927,-0.2747121,1.984628,-0.21365681,0.14675741,0.1358599,-1.5796056,-0.8017396,0.36653042,-0.75911933,-0.6181871,0.47243884,0.1910653,-0.47052068,0.23280606,1.0018332,-0.52443117,0.38298056,0.618032,1.9177365,-1.6274627
governmental_or_regulatory_activity,-1.8685496,0.20526849,-1.3226045,-0.3423025,-1.0271307,-0.8687213,1.816213,-0.43107617,-0.3237518,0.57827425,0.36628678,0.27255863,-2.453821,2.0457444,-0.17987312,0.1998149,1.7138348,0.072149746,-1.0564927,0.8910767,-0.4214057,-0.7543531,1.2161767,0.8154002,0.25914428,-0.025839925,-0.46551916,-0.7742079,0.23161346,1.0915277,1.0571752,-0.4045508
group,-0.41098997,-0.270172,-0.80391276,-0.22152482,0.7668513,-1.0398607,1.3820838,0.16409983,-0.15348421,-1.2458178,0.8048105,0.07787625,-0.25501123,2.1831477,0.026553635,-0.28317282,1.0331696,0.022530414,-1.7642382,-0.044351105,-0.69278383,-1.5264598,0.6267589,0.54698503,0.25595406,0.3829124,0.61070496,-0.35767573,2.7841992,1.08384,0.27631027,-1.0609361
group_attribute,-0.6132206,0.4963448,-0.7228112,0.46527913,0.03432646,-0.7101797,1.8513111,-0.2011542,-0.060360666,0.48363206,1.732677,0.08796439,0.52657974,3.5271888,0.4462285,0.5103969,1.6335254,-0.61456794,-0.74417144,0.45355794,-0.5986247,-1.4568318,0.4903268,0.8992802,-0.6200175,0.664268,1.9042368,-0.4475208,1.2100031,1.0154209,1.2833564,-0.40762615
hazardous_or_poisonous_substance,-0.3958729,-0.06329651,-1.0169066,0.25245067,0.1967476,0.7789261,2.1005774,-0.9165649,0.5451078,0.76602876,0.44344947,0.49523458,-1.4363658,1.7968576,-1.3773685,0.30574754,0.27455756,0.06779538,-1.305965,-0.4573367,-0.7937233,-1.5463654,0.5978855,1.2561511,0.21227476,0.3797911,0.43770275,-0.7473756,-0.8811693,0.78785205,1.1384634,-1.9856911
