,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
archaeon,-0.6367724,-0.2921804,1.0993643,-1.4493095,-0.36897665,-1.6316707,-0.20237184,0.99852693,-0.4448954,0.7101368,-1.355161,-0.82680374,-0.8865637,-0.09936336,-1.6258823,0.20990202,0.69729537,-0.34572822,-0.57185966,1.5189242,0.24703836,1.2196721,0.8070599,-0.24842985,0.4992096,0.6341311,0.21926478,0.39585337,0.6789144,-0.9447661,-0.8374392,0.3393599
bacterium,-0.46034625,1.21973,0.6796304,-0.4361618,-0.23940727,-1.6081536,-0.40370128,0.4798455,0.032377616,0.32616362,-0.37649345,-0.82889056,-0.64035106,-0.11778392,-0.50981766,1.0108379,1.2652079,0.006879711,-0.46688604,1.3188223,-0.8507736,0.8001527,0.6471911,-0.12106876,-0.23227277,0.87395275,-1.9987792,0.7281292,-0.26251543,-1.5321176,-1.2797523,-0.25788334
behavior,0.7586307,0.19840205,-0.33974585,-0.8688219,0.12856525,-1.4144554,0.3107875,0.14637716,0.10558309,-0.5388563,-0.26214302,1.0718522,0.47799143,-0.0856058,-0.308939,-0.19026613,1.0066477,0.35449302,-1.0241376,1.1496412,-0.6367654,0.23631431,0.6871592,0.42696622,-0.34386954,-0.32911524,0.0641043,2.0774605,0.52985394,-1.2662153,-1.0420867,0.4599294
biologic_function,0.600898,0.43686804,1.3068504,-0.9425048,-0.101861835,-1.3137689,-0.09132678,0.17193867,-0.56540054,0.29899403,-0.48607284,-0.27380437,-0.28116852,-0.39745498,-0.6732322,0.013480509,0.9690315,0.6368948,1.0470167,1.3027813,-0.39589232,0.8931662,0.03484656,-0.46598956,-0.722752,-1.3485969,-1.663871,1.0531615,-0.047895543,-0.59517473,-1.5218008,-0.5160242
biologically_active_substance,-0.87382257,1.1896348,0.65703315,-1.4420167,-0.5547465,-1.7462882,0.35233533,-0.3310854,-0.58610916,0.84466445,0.68926984,0.17066585,-0.18186612,0.30553567,-0.12436864,-0.42883444,0.4091184,-0.49548537,-0.15114857,0.29189852,-0.779448,1.3129848,0.7968898,0.742777,-0.025103815,-0.5751869,-0.13178743,1.0527855,-0.13210623,-1.4494194,-1.310791,-0.21155867
biomedical_occupation_or_discipline,0.2425518,0.3877224,1.0581224,0.51373786,-0.29223388,-1.5976676,2.8248045,-0.23779614,-0.71968246,-0.017218512,-0.2791556,-1.3706455,0.13592699,-0.28175965,0.056515995,0.6183555,-0.3325223,-0.35610977,-0.95176744,1.6853123,-0.2634076,0.654347,2.4126246,-0.5222946,-0.37084517,0.34207684,0.3899951,0.8266784,0.65340894,-0.72291553,-1.3987846,0.769951
biomedical_or_dental_material,0.20154431,1.4195633,0.6689715,-1.4985399,-0.11277248,-1.9122328,-0.38962018,-0.12210533,-0.47005132,0.22139798,-0.4817803,-0.09513215,-0.13255394,0.40976653,-0.79484385,-0.41180193,1.1031185,-1.525219,0.12986721,0.9821049,-1.2618537,1.0271031,0.5127633,1.1344688,-0.5193678,-0.63817626,0.7226643,1.0119956,-0.539505,-1.7893258,-1.4693403,0.3521175
bird,0.15345009,-0.30798432,0.98860246,-0.5717297,-0.11829977,-1.3507771,-0.43971562,-0.4404637,-0.45168296,0.5793086,-1.2504151,-0.14615077,-0.2429824,0.0026450001,-0.95588803,0.49080572,0.89687645,0.38809946,-0.77868766,1.6819152,0.28755623,1.818745,0.7583832,0.42171875,0.35282066,1.6083094,-0.73999685,1.2706875,0.049164835,-1.5717095,-1.2230165,1.3571342
body_location_or_region,-0.402882,-0.0446861,0.34159023,-1.6296505,0.21574207,-2.2902148,0.82495373,0.11963428,-0.18269072,0.059139222,-0.7118798,-0.4973143,-0.33866042,-0.71175987,-1.0964559,-0.072300635,1.3522544,0.29864272,1.3624665,0.36075333,0.034390766,1.6265359,1.4603912,0.43604895,-0.7771802,0.271364,-0.3175618,1.1681156,0.6010405,-1.935617,-0.5488719,0.06612144
body_part_organ_or_organ_component,0.5344292,-0.06572143,0.9889984,0.26111045,1.1356165,-1.5813799,0.41409013,-0.34537745,-0.96662945,0.41675782,0.056337662,0.4788373,-0.52672094,0.39281446,-1.3550634,-0.7395342,1.1733818,-0.2956224,0.40495846,0.8911535,-0.09299113,0.8005247,0.48530605,-0.73345715,-0.5241871,0.15552312,-0.50618804,0.9162288,0.25765088,-1.3064204,-1.4792037,1.1999018
body_space_or_junction,-0.34001786,-0.20854467,0.93105876,-0.5088315,0.31606296,-1.6359241,1.1399838,0.4242577,-0.5119049,-0.03304122,-1.0016619,-0.858792,0.3653664,-0.9609172,-1.1877995,0.072235085,1.0003709,-0.037996493,0.6246904,0.9914827,-0.45769736,1.0654352,0.3159693,-0.18578286,-1.3003286,0.27700663,-0.5346027,0.5340227,0.22044156,-2.0677276,-0.27256575,-0.41881287
body_substance,-0.768636,0.3734256,0.6902803,-1.2831528,0.18559793,-1.1020204,0.18609329,0.055044517,-0.22926149,1.0958467,0.30878142,-0.2264817,0.007878114,0.81293386,-0.46459806,-0.16266161,-0.09071106,0.6981092,-0.064536914,0.9762395,-0.42328912,0.48787344,1.4010564,0.3632233,-1.9332643,0.11548211,0.98076344,0.7971355,-0.08243414,-1.6874341,-1.6643372,-0.10237567
body_system,0.10500198,0.07853149,0.87945145,-1.9593292,0.204315,-1.8352189,1.5198482,0.046373658,0.026904702,-0.106198646,-0.07541008,-0.3713769,-0.26609275,-1.0618266,-0.9359051,-0.08269307,-0.10128402,-0.06252136,1.6334691,1.1715431,0.17760506,0.47688156,0.931111,0.47093377,-2.3347383,0.9943455,-0.5100899,1.9505132,0.37403542,-2.1094708,-1.8186202,-1.0123389
carbohydrate,-0.4954344,1.9446743,0.18186921,-1.6382792,0.30935237,-1.7183701,0.42182985,-0.58853865,-0.44005388,1.0197475,-0.2123597,-0.54455817,-0.14955138,0.56768143,-1.28588,-0.07811272,-0.16554074,0.03935701,0.0041934666,0.6773693,-0.89391285,1.9464471,0.8654181,1.1491383,-0.4964415,-1.4573139,1.0902058,0.5695866,0.06655294,-2.189516,-1.730055,-0.16560954
carbohydrate_sequence,0.55562025,0.05666235,0.32873753,-1.166743,0.083940536,-2.1124563,0.49321935,-0.07777514,0.20185758,0.43122843,-0.6413074,-1.3616551,1.2494351,-0.0052378853,-1.0898098,-1.5534096,-0.013874667,0.18488713,0.4587366,0.8285405,-0.50902486,1.5004613,1.251836,0.18192078,-1.4048545,0.38318458,-0.261533,1.2502829,-0.09662788,-1.9526614,-1.0792881,0.855957
cell,0.82364124,0.009101623,0.7288334,0.009528746,-0.14517446,-1.7826555,0.6385892,-0.10680238,-0.8433476,0.53082895,-0.16016716,0.1883972,-1.1749986,0.25997552,-1.8325917,-2.112715,2.979504,0.26664943,0.28979832,1.1708038,-0.27746016,0.53839505,1.0992469,-0.17551874,-2.1688018,-0.33020735,-0.60213083,0.7349201,0.015813274,-2.0215495,-1.0405289,1.5149384
cell_component,0.16297427,0.23300475,0.14364368,0.23332587,0.9533253,-1.7658004,0.6511271,-0.55186605,-0.68103576,0.5796837,-0.110338494,0.37490723,-0.543827,0.105287515,-1.030099,-2.0567195,2.2265117,-0.16177475,0.4875326,1.2620842,-0.5053312,0.77986765,1.276615,-0.37269363,-1.2145793,-0.15312926,-0.23347072,0.78449464,0.028185975,-1.2827485,-1.3122994,0.7997398
cell_function,0.34442252,0.033404324,1.1984788,-0.2826591,0.03519771,-1.0342705,0.11433769,-0.3407866,-0.12141439,0.2406334,-0.4541374,-0.75783193,-0.91283774,-0.16872962,-0.9857315,-0.108747035,0.7341974,1.03643,0.71270967,1.0834415,-0.4712416,0.3112557,-0.09577761,0.098739535,-0.68381494,-1.3218026,-1.4043797,2.0300972,0.6682291,-0.96926165,-1.2451477,-0.84279966
cell_or_molecular_dysfunction,1.1377383,0.5292839,1.3588434,-0.9696849,1.5374727,-1.0778137,0.12584914,-0.17554204,-0.2746679,0.5090791,0.13713886,-0.30374417,-0.42879903,-0.115998715,-0.4383511,0.008802449,1.0480472,0.3733654,0.5527166,0.47563446,-0.66329616,0.9649729,-0.4119469,-0.21508229,-0.36270824,-1.1383905,-1.9747932,1.3367674,0.68763006,-0.4882401,-1.295042,-0.25046346
chemical,-0.77415824,1.5773671,-0.24986538,-0.69600844,0.31614175,-2.1125274,0.3153986,-0.2181617,0.298498,1.2597736,-0.30051264,-0.40979272,-0.64854693,0.11089216,-0.083240435,0.16876687,1.4918787,0.20655942,0.55603415,0.9213084,0.05208246,0.57822424,1.1264883,-0.008110096,0.37353423,-1.4231888,-0.41842213,-0.21717119,0.544858,-1.6007217,-0.8116522,0.30846065
chemical_viewed_functionally,-0.16887945,1.6167979,0.09043045,-0.8936532,0.32831794,-1.9093412,0.4034662,-1.263418,-0.18586957,1.1139423,0.43103975,-0.14567043,-0.9034298,0.35558718,-0.00724036,-0.34909686,1.1690502,-0.32551578,0.007375506,1.2051294,-0.5469707,0.8455074,0.8499376,0.39459708,-0.16751225,-1.1890696,-0.15937212,0.25309166,-0.42451885,-1.7352916,-1.2203536,0.12248492
chemical_viewed_structurally,-0.87537813,1.430559,0.93147606,-0.8316293,0.3135815,-2.4287238,1.1127833,-0.52611935,-0.5483341,0.80036277,-0.75397474,-0.6997066,-0.034295768,0.2021543,-0.3725489,0.14826263,0.96341777,0.5946048,-0.11564754,0.84591395,-1.1776845,0.50565135,0.682555,0.6084635,-0.7279548,-1.6850998,-0.07606485,0.24275601,-0.19344756,-1.7194353,-1.579855,1.0637066
classification,-0.16922215,-0.5146752,0.30708972,-0.45181274,0.90523577,-1.245689,0.1540187,-0.21908544,-1.3790907,-0.2578024,0.46217456,-0.02126607,-0.4635909,-0.051959716,-0.986169,0.6745835,0.83949524,-0.36824054,0.07804524,1.6481805,0.25549763,1.6610072,1.0050317,1.0982496,-0.23608293,0.20042229,-0.77006716,1.3156955,-0.5931786,-2.061157,-1.0632011,0.34151125
clinical_attribute,0.3206697,-1.4189453,0.2763137,-1.098862,-0.34471902,-1.6440507,0.7152975,0.59519064,0.07548868,0.9762157,-0.26841125,-0.78474766,-1.6446341,0.8860522,-0.3715196,-0.32544816,1.3209671,1.0614007,-0.14720266,1.0086174,-1.1541929,1.493583,0.42376953,-0.28068733,0.1769676,-0.51767576,-0.256733,1.2048348,1.8164741,-1.8082643,-2.0346117,0.16162734
clinical_drug,0.12561807,-0.46076515,0.57710475,-1.4382137,0.50277543,-1.2504853,1.1146032,-1.2036937,-0.30587584,-0.14724472,-0.60686046,0.30573776,-0.23773721,2.3465464,-0.7984341,0.54356086,2.29109,-0.5726857,0.59952945,1.7552869,-0.30646706,1.3503513,1.3787857,-0.061615326,-1.0854938,-0.6233217,-1.7726858,0.58223176,-0.60089725,-2.0424485,-1.2848734,0.62986696
conceptual_entity,0.19658662,-0.3703734,0.27368963,0.31846207,0.6878104,-2.172221,-0.13975331,-0.87915516,-1.3488446,0.41902798,-0.7168862,0.44472295,-0.6485906,-0.8446496,-0.62020755,-0.38589838,1.600318,-1.0388359,1.0033004,1.0503572,-0.4220146,0.49424905,1.0395169,0.3431237,-0.56029975,0.11811185,-0.34476838,-0.332247,-0.009695204,-2.1307907,-1.9886708,1.2489051
congenital_abnormality,1.732193,0.3491821,0.3889725,-0.5924517,2.232488,-1.0517097,0.16873889,0.32253897,-0.104116865,0.6212945,-0.62231266,-0.416477,0.27775583,-0.3779947,0.27879837,-0.8972519,1.4511094,0.21595284,1.2223221,0.9294048,-0.48567808,1.6212802,1.5363107,-0.2782179,-1.0712681,-0.5845645,-1.1345922,1.0542383,0.79309225,-0.9122092,-2.7308433,0.30818617
daily_or_recreational_activity,-0.14220618,0.33774137,0.3653053,-1.3572197,2.1151834,-0.6470143,1.2811191,-0.06987489,-0.18662947,0.10206052,-0.805276,0.36515063,-0.7204001,-1.414041,-0.37299648,-1.0303508,0.4338206,0.69606113,0.73899174,1.7569727,-0.46896428,2.0723784,1.3421967,0.13893503,-0.4078765,0.20023921,-0.08460618,2.704533,-0.8174797,-2.2901492,-1.6553538,-0.3938211
diagnostic_procedure,-0.5362002,1.0684816,0.14653598,0.18114607,0.31622183,-1.0267395,0.054380618,-0.7504888,0.13890351,-1.0782002,0.16598004,-0.27605748,0.54425406,-0.6975506,-0.3047171,-0.1782152,1.2933087,-0.032128274,0.7272512,1.1272075,-1.1310583,0.62092173,1.281182,0.21532522,-0.44313625,0.056586605,-1.4107382,1.520737,-0.23879461,-1.9937203,-1.4132847,-0.1568429
disease_or_syndrome,0.34734172,0.7083266,1.2174194,-0.6910515,1.4886903,-0.65281016,0.10715015,-0.09644561,0.08661009,0.5220218,-0.14683188,-0.9660949,-0.0716914,-0.23540041,-0.061372157,-0.09874347,0.73287266,0.5417457,0.4975459,0.66999257,-0.43668383,0.8071528,-0.20167655,-0.49008206,-0.3510949,-0.8066553,-1.1112751,1.2246113,0.6568886,-0.75940096,-1.3342974,-0.3242575
drug_delivery_device,0.44252408,-0.11972457,1.5518228,-0.052184206,0.3178271,-1.8735297,0.37544456,0.12678838,-0.5387438,-0.5311419,-0.4130999,0.6706347,-0.9957428,0.09959255,-1.1965567,1.0464191,0.30023974,-0.8215303,1.2266068,1.0738319,-0.35213593,1.7404999,1.3469458,0.12934153,-0.62583226,-0.68092036,-0.8988998,1.1385083,-0.11793881,-1.4518402,-0.73233646,0.05830259
educational_activity,0.741889,0.27284184,-0.19067748,-0.7505834,1.3739263,-2.367699,0.556027,-0.40913573,0.3761924,-1.8087816,-0.28912622,0.57780015,1.8893657,-0.47186905,-0.26946366,-0.5008352,0.98668075,-0.059551362,0.7426163,1.0922889,-0.07187393,1.5397058,0.8188327,0.9380352,-0.20083639,0.67304134,-0.5081154,2.186434,-1.4842626,-2.2511847,-1.3388047,0.55768496
eicosanoid,-0.5267698,2.5158288,0.44027883,-1.0064099,-0.26261172,-1.5148548,0.46542445,-0.7245047,-0.8956563,1.0455889,0.23896746,-0.13926835,0.07004732,0.92474157,-0.471265,0.1686681,0.12629785,-0.2586249,-0.29508087,1.0121019,-1.1780723,1.7443615,0.2674119,0.5528592,-0.9756968,-0.31151962,-0.063582696,1.1118882,1.0159009,-2.3338416,-1.7370993,0.25297487
element_ion_or_isotope,-0.79070204,2.1340601,0.3478355,-0.9602731,-0.64097357,-2.0367262,1.0214919,0.05466164,-0.56674373,0.9695126,0.35538107,0.06428821,0.21171577,0.8819214,-1.0408736,0.37629882,1.1762428,-0.6888169,0.043156832,1.8769655,-0.42578474,1.3600883,0.71324694,0.39522237,-0.7167047,-0.8351766,0.5080169,1.0802234,0.7191215,-1.5010161,-1.5141282,-0.38815036
embryonic_structure,-0.53680736,0.20274307,0.05176228,-0.542842,-0.19800016,-2.2580578,0.9358252,0.1279621,-0.49290735,0.98033744,-0.60983485,0.7661919,0.32689178,0.29376373,-1.6285559,-0.9084325,1.6632764,-0.030960737,0.29972953,1.3898623,-0.28778213,0.9163481,1.2868963,-0.15625882,-0.43644667,0.63544273,-0.9799882,1.0612574,-0.8751213,-0.9108917,-1.9178932,1.2538944
entity,0.4741111,1.1370273,0.40722016,0.07445697,0.91604346,-2.784088,-0.20426396,-1.2141337,-0.65600705,0.62694937,-0.80620855,0.17498522,0.1539214,-0.10369081,-1.1363153,-1.3819714,1.4875658,-0.45381784,0.17656422,1.2286774,-0.5801589,0.10924066,1.5038198,-1.4818382,1.2715468,-0.40511695,-0.37384963,-0.5617169,-0.82365674,-1.477676,-1.5855589,-0.49681535
environmental_effect_of_humans,0.879403,0.17304516,0.76712674,-1.0139546,1.2835623,-1.8898929,2.2287133,-0.26063943,-1.5132681,0.7703554,-1.4902116,-0.4980963,-0.7412131,-1.5776626,-1.3430724,0.1647681,3.2494268,-0.06800125,0.83639836,1.1576762,0.031531803,1.1354135,1.1824857,-0.73950374,-1.0008512,-0.99341124,-0.28672832,0.9572308,0.061733387,-1.4864794,-0.23886032,0.33634275
enzyme,-1.0535743,1.6283644,1.0781412,-1.3446722,-0.6102223,-1.5093318,0.1665457,-0.4214796,-0.38702983,0.57241565,1.2955701,0.5494264,0.25839776,0.3209332,0.12593876,-1.049187,0.64595103,-0.2815456,-0.31889713,1.0629058,-0.945716,1.4860811,0.9091262,0.39783186,-0.69095033,-1.4513348,0.40880123,1.1978297,0.65179473,-2.1995857,-1.8490546,0.45354176
event,1.4165665,-1.27621,1.4735682,-0.91273963,0.3125911,-2.574272,0.7857235,0.34794322,-1.9765108,-0.8759777,-2.1602652,-0.5016272,-0.22687083,0.7660169,-1.1707494,1.6153206,-0.10390638,-0.4397332,0.8328607,1.444954,-0.07967225,0.63646233,1.6832434,0.17429575,0.11288881,-0.5134005,0.11900275,-0.40550175,-0.15864094,-2.3149343,-2.080692,0.15122451
experimental_model_of_disease,0.93751395,0.35459465,1.286442,-0.8139096,1.7894937,-1.2261047,0.2063134,-0.38435498,-0.1033801,0.71095324,0.25834557,-0.67209363,-0.85141915,-0.29988995,-0.4320784,0.020559527,0.6251444,0.5334345,0.5914264,0.70460874,-0.7988264,1.1604952,0.30482137,-0.6203904,-0.10033547,-1.1426951,-1.665256,1.7203996,0.61140835,-0.1335186,-1.4205221,-0.12407922
family_group,0.1451884,-0.054712173,0.24526502,-1.3532876,0.22980906,-1.1761814,0.40007746,0.06268999,0.17854908,-1.5818425,-0.73796636,-0.9030733,0.30697563,0.5704255,-0.19686443,0.040180832,0.23380318,0.00014491752,0.4429395,1.1811479,-0.64715767,1.039735,1.1942519,1.2796053,0.16530344,0.28461504,0.25840217,0.87482923,1.2929233,-1.6808368,-1.0595456,0.68953854
finding,0.029328201,0.90251416,-0.39701188,-0.3264146,0.50289196,-1.4572918,0.32327697,0.47339314,-1.6090162,0.6633,-1.0176721,-0.027617922,-0.081696734,0.22473599,-0.97571963,-0.23762707,2.053377,-0.64515734,-0.71578246,1.6682842,-0.73217356,1.0103679,1.1393592,-1.6331767,-0.57373935,0.37631306,-0.21069294,0.8267708,-0.33304575,-1.7845576,-2.6047947,0.8465265
fish,-0.22962594,-0.65064377,1.0537523,-0.7501324,0.47795147,-1.6960012,-0.46222562,0.07223958,-0.959509,1.0280606,-0.854308,-1.2876722,0.24980876,-0.20979598,-0.9748216,0.8149779,1.8558543,-0.66728973,-0.9104496,1.5365704,-0.67406887,1.2677429,0.9098601,0.8256721,0.4897264,0.8890226,-0.99634916,0.6411081,0.8894498,-1.5878211,-0.5946011,0.6512946
food,0.53238976,0.765047,1.1964585,-1.3080841,0.64201766,-1.8471802,1.3961827,-0.66333157,-0.7580219,-0.8967667,-0.4469231,0.25341445,0.07783384,-0.10182679,-0.8633423,-0.323604,0.5604435,-0.11212599,0.53255326,1.2124928,-0.8248974,2.0584931,1.4271303,0.8758312,-0.9368942,-0.71601105,0.59770966,0.54606354,-0.39017302,-1.7425575,-0.8247636,0.21305633
fully_formed_anatomical_structure,-0.044680923,0.06724155,0.36092764,-0.35825795,0.17373346,-1.7719293,0.42232472,-0.2601174,-0.82400167,1.2097654,0.37758407,0.68549395,0.06505811,-0.18864472,-1.4178276,-0.7942087,0.5785592,-0.91794205,1.0153114,1.091903,-0.15027367,0.28432804,0.68162674,0.37604615,-0.1040565,0.77200586,-0.3611816,0.86760277,0.67208725,-1.2761886,-2.2023706,0.07215088
functional_concept,-0.27558556,-0.008717354,-0.08647008,-0.56424737,0.76223844,-1.9206516,-0.06896999,1.4130994,-0.8029559,0.06412078,-0.8504226,-0.71092266,-0.08645879,-0.09016823,-0.7316067,0.97500646,1.6912569,-0.60905796,0.70830137,1.6754419,-0.61824006,1.0484558,0.5285231,1.2830943,-0.80622727,-0.21669891,0.24283193,0.8089877,0.71624136,-2.2208655,-1.659443,-0.3887567
fungus,-0.054712594,0.23276569,1.016129,-1.1514633,-0.4087648,-1.1344125,-0.5428207,0.5773247,-0.033506647,-0.10566041,0.25362313,-1.1687479,-0.2725887,0.33677855,-1.5099683,0.5416949,0.9067597,0.30084547,0.33031347,1.0039482,-1.3018333,1.022066,1.2105345,-1.2237638,0.35329133,1.4164658,-1.6861807,1.2695254,0.11808681,-1.6189109,-0.69475347,0.15628356
gene_or_genome,0.027220048,-0.22895883,0.018332668,0.5310582,0.019020976,-2.5483813,0.27200717,-0.77088714,-0.7522331,0.3157119,-0.64632213,-0.42064267,-0.4448371,-0.0012685577,-1.170234,-1.6069683,1.2084563,-0.04508715,1.4986393,1.1665425,0.29055804,1.5679535,0.99306744,-0.0064349794,-1.6367992,0.71461016,-0.7414518,0.99893963,0.3735586,-1.2251065,-1.3526013,0.19976892
genetic_function,0.5033671,0.29486644,1.0827253,0.011837829,-0.036971338,-0.9830114,0.19221385,-0.18569309,-0.20717247,0.53325254,-0.2941673,-0.8672638,-0.41088435,-0.032084405,-1.0597122,-0.29587495,0.7075687,0.5819034,0.8300993,0.9077801,-0.6175441,0.26996452,-0.1935755,0.07098211,-0.68133783,-1.7404401,-1.7797825,1.6652318,0.1316076,-1.1347702,-1.4130985,-0.5881856
geographic_area,-0.17589556,-0.7936107,1.7465428,-1.6230217,0.46249187,-1.9245853,0.94470525,-1.2023273,0.07244153,0.071524955,-0.8152371,-0.7679846,0.11065419,0.58752507,-0.9028862,-0.8992766,-0.119872235,-1.1889685,1.0722456,1.7799978,-0.30865207,1.8957152,0.6960159,-0.44841936,-0.7752487,0.9274248,-0.044535786,1.4800099,0.35853377,-2.239706,-1.1905221,-0.22318636
governmental_or_regulatory_activity,-0.45632297,-0.7751423,0.39770257,-0.2689972,0.7753503,-1.9958031,0.28263432,-1.129833,0.08752143,-0.50421596,-0.12790763,-0.47740018,0.6244667,-0.11091651,-0.60443544,-0.3725196,1.0627912,-0.38338107,1.2942913,0.34853986,-1.2063113,1.5949819,1.2984269,0.644948,0.011296427,-0.24702716,0.7849651,1.16695,-0.8620748,-1.6672469,-1.7145779,-0.2769191
group,0.31923097,0.21496847,0.9375155,-1.0531338,-0.014854731,-1.7773191,-0.18845826,-0.07950222,-0.11271745,-1.0836955,-0.8097212,-0.46251196,0.90547466,0.5891547,-0.6476553,-0.18259606,0.3723994,0.1477379,0.11135532,1.2435321,-1.2284083,1.4134545,0.5141251,0.41394398,-0.032018572,0.53745425,0.2775306,-0.07837524,0.7882178,-1.0923053,-1.4580518,0.42964464
group_attribute,-0.39788595,1.3061655,0.65699947,-1.7296529,0.2541935,-1.308487,1.2644775,0.24239232,1.0440795,-0.4215574,-0.9234304,-2.032657,-1.348085,0.42409134,-0.450405,-0.73798585,0.41711047,0.47310758,1.7052934,2.103445,0.38331616,2.0880997,1.2806333,-0.38687572,-0.056624427,0.47164997,-0.44121513,1.4245758,-0.85123765,-2.3339822,-1.715233,0.2519186
