,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.6910164,1.8772285,1.5423014,-1.5407398,0.52750885,-0.42152932,0.8850184,1.0965407,0.15711375,1.5017856,1.3795816,0.013171143,1.0944791,0.2768442,-0.67892194,0.4288388,3.689365,0.36466756,0.17074834,-0.17565608,1.4798671,0.5316001,-2.004588,-2.115123,-0.41359118,-0.9418367,-1.7490321,0.48832127,1.329479,-0.7197264,2.5126534,1.5490763
archaeon,-0.28873658,2.247074,0.5971406,-0.51272017,0.24914378,0.15075782,2.040479,0.8628438,0.03745255,1.6918517,1.6153492,0.6815604,0.29152167,0.97765905,1.5065161,-0.37218043,-3.0399146,-0.9426854,2.2703707,-2.6037776,0.28252414,0.9455403,-2.779569,1.5138553,2.941581,-2.8115134,0.19732271,0.9566252,0.5719946,1.6698608,2.1720896,-3.2995386
bacterium,1.1143169,1.5885408,0.5883655,-0.041703336,0.26021355,0.17378095,0.46483007,1.0287696,0.2985251,1.8492739,1.6410456,1.1948042,0.11868545,0.024914857,-0.1960161,0.028823094,-1.3131855,-1.5401275,1.6692467,-1.0024791,1.4686414,0.65217596,-3.004238,2.7327209,3.3479705,-1.1480964,-1.2045344,0.17802599,-2.361962,0.8679412,2.080244,0.9142733
behavior,1.2389581,1.7465079,-0.19243997,0.06664033,0.9531439,-0.5523276,-0.1757146,1.6074275,0.1362279,0.84624094,1.265783,-0.19446716,1.4373134,0.14820778,0.9831978,-0.013521547,1.536615,2.1055248,-2.6117444,1.3836801,2.994605,-3.0623279,-4.0178804,-2.6709342,0.53032094,3.7542605,1.1186666,3.9519255,0.6827618,2.5082486,0.8272105,-5.0564737
biologic_function,0.46690935,1.3850573,-0.3847259,-1.2208335,1.063136,-0.31009465,-1.1652495,0.22909096,-0.13785136,0.9970007,1.2284995,0.017455734,1.5016103,-0.95305264,-0.99243486,-0.28310722,1.2320114,1.1253889,2.702951,0.30139166,4.5193124,1.0665895,-1.2863542,1.3204442,0.8105332,-1.1723161,0.7915583,0.88799167,-0.5570087,-0.6008109,-2.49171,2.1362681
biologically_active_substance,0.76234573,1.7005311,1.1693972,-1.3041055,0.65528023,-0.07996583,0.76518595,0.7774803,0.4707261,1.459195,1.8643509,-0.2879358,1.1282893,-0.2790534,-0.6974212,0.10040775,2.5350466,-0.41165447,1.8746787,1.901418,-1.4422787,2.65872,0.7134688,0.7895455,-1.6807446,-2.1112475,-2.9621754,0.5585573,1.18452,-0.26495072,3.8363924,2.139994
biomedical_occupation_or_discipline,0.339477,0.061869785,0.37056944,-0.110495545,0.914587,0.1307086,1.6692162,-0.07894716,0.3999433,2.2018757,1.3509002,-0.24148093,3.184048,-1.6480302,0.13134314,-0.003078211,-2.4455614,1.2236538,-0.793126,2.506311,0.013049787,1.8152488,0.009680485,-3.4086232,-1.8723174,-1.0230783,1.2542918,2.01134,1.1888413,1.1903569,0.37125617,0.6726656
biomedical_or_dental_material,-0.4878289,1.6303111,1.5183433,-1.148244,-0.05128833,-0.40453973,1.2949691,1.4840741,-0.9683911,1.9314818,1.7194483,-0.54938644,1.7412122,0.3354212,-0.09931989,0.38631094,2.0507479,0.8144023,1.6073995,-0.7234647,-1.292845,2.114272,-0.9704673,-1.1123009,2.7094357,-1.8586012,-1.4910479,0.9181045,2.1380463,0.8068885,2.9474466,0.52364236
bird,0.23020796,1.818918,0.52463394,-0.6505486,0.3313704,-0.25844234,0.04185853,0.25886154,-0.05176427,1.7201319,1.7499837,0.39902687,-0.97304904,1.4699552,-0.11761716,-0.4115508,-2.8735156,1.1697181,1.9559298,0.119982265,0.28906336,1.4304395,-1.2850193,1.9633781,-0.019871509,-0.5114626,-0.92407364,-0.6349199,-0.7058666,0.9214931,2.9086719,-0.17833467
body_location_or_region,1.2842789,1.6652805,-0.44949606,-0.7023575,-1.8751403,-0.18496448,1.5013483,2.0870514,-0.18406653,1.4240324,1.9361625,1.4304807,0.9890097,-2.4045682,0.23880537,0.6461074,2.3492928,-1.0163177,-0.5530382,0.053614866,4.209729,1.9794723,-2.2317371,-0.5748379,3.0983818,0.51594645,-0.3145568,-0.18636875,-0.15667513,1.9298981,-1.7490921,-1.4053608
body_part_organ_or_organ_component,0.68605274,1.4392995,1.6868677,-0.66318107,0.81841916,1.1942416,0.8292198,1.576298,0.25130942,1.8729935,0.6619138,0.50942004,2.0791092,-0.67060363,0.43452564,-0.6129632,-0.5878797,-3.6777897,-2.133516,0.8989019,3.810714,1.7868999,-0.7365104,0.23295419,-0.89371204,0.38108563,0.17496404,0.40734968,1.2071917,0.64620465,-2.753044,-1.1171442
body_space_or_junction,0.7944652,1.7193602,0.46665013,-0.3754677,-0.88804036,0.28437632,0.52946836,1.1878159,-0.6207196,2.069252,0.9114612,0.80815154,0.9720336,-1.745556,1.1472524,-0.3735653,2.9430554,-3.4885013,-2.9840138,1.2180032,2.9702764,1.2980208,-2.119352,0.15246105,1.6257325,1.2073524,-1.4141358,1.0372301,-0.24218227,2.6757674,1.3459433,-2.2345595
body_substance,0.9998794,1.1881238,1.2274063,-1.6546484,-0.06895533,0.059961896,1.1157281,0.7062227,-0.5180498,1.0834385,2.618496,-0.7781379,0.08751903,-0.53435653,-0.20310813,0.27586234,1.9258873,-1.8894386,-0.059790768,0.7867958,-2.2688453,0.17056006,1.3606691,-0.10425322,-1.8463496,0.11144028,-1.7785443,-1.7249125,0.4448136,0.7546509,1.9560755,3.021755
body_system,1.1598138,2.4007757,0.1251207,-1.9366537,-0.7323679,1.1737723,1.4795532,2.2831542,-0.08896305,-0.44031185,2.6605496,2.2038774,2.6678522,-2.4789114,1.3348109,0.003490686,2.271784,-2.1069381,0.32174754,1.2529807,3.294183,3.6222274,0.27805427,-1.9897074,2.6326957,0.08935424,0.5667677,-2.8594174,2.7455714,0.50917584,0.23789886,0.5645425
carbohydrate,-0.27369362,2.4447575,2.4414957,-0.23390523,0.23496717,0.17450245,0.7169804,1.8096727,-0.13396558,1.728213,1.0620197,-0.15825246,1.1905808,0.5968199,0.81817573,0.108800046,2.7173514,-0.76866543,1.6286821,2.1354437,-0.37593576,0.9907469,-2.886494,0.0030762516,1.4381856,0.60707086,-0.97924584,0.40912887,2.3084245,1.7214836,-0.409905,5.307958
carbohydrate_sequence,-0.3833082,1.8697919,0.6000928,-1.6177541,-1.2506931,-0.2897136,0.4468363,2.3462029,-0.14549564,2.3330412,2.0010498,0.19963968,0.41912305,-1.5032445,-0.028487314,-0.11054262,2.9956348,-0.28346097,-1.7477639,0.6138309,1.2801398,3.8564956,-0.35030416,-2.9798563,-2.148728,1.7657908,-1.8428851,1.396472,1.8801044,1.9579258,0.7889787,-4.625694
cell,0.79614854,0.8219715,1.6324902,0.16299611,-0.6596095,1.2768682,1.1645228,1.9483532,-0.09644212,1.8871077,1.2031704,0.4386151,1.4357063,-0.89689064,0.06120089,-1.0687017,-2.8117797,-2.8560936,-1.7101355,1.4261625,3.4931755,1.2694623,-0.34721482,0.075638466,-0.49057966,0.70325124,0.79649526,0.5584901,1.6001117,2.2484915,1.5600914,1.5824062
cell_component,1.5282247,1.3848022,1.6531314,0.34804413,-0.31283385,1.305484,1.134732,1.0243452,-0.44309914,1.6954908,1.3853945,-0.4314407,1.5681729,-0.30168128,-0.46309865,-0.96216196,0.6003007,-1.7707195,-0.65878093,1.199089,1.3022345,1.2049087,0.9408854,1.7209079,-1.5883825,0.26683715,0.43773106,-2.0153434,0.88330483,1.6717108,-1.0336641,1.4679245
cell_function,-0.16215745,1.4153787,-0.06034425,-0.42034692,-0.5764417,0.41755736,-1.19237,1.4195976,-1.849921,1.3102509,1.2321452,0.57283825,0.8146461,-1.4253243,-0.55004907,0.25345534,2.484071,1.3130704,3.052539,-0.5548845,3.3802605,0.48033717,-0.93459636,2.0229478,-3.4726906,-2.2035697,1.2879559,4.3838005,-0.6708192,4.0031896,-0.65964025,-0.40894526
cell_or_molecular_dysfunction,0.33611387,0.954895,-0.101019666,-1.4296486,0.519778,0.9126581,-1.3770698,0.7466603,-0.31887716,0.91801447,0.8859837,-0.31391022,1.1476997,-1.6336843,-1.0333064,-1.0591305,0.27972528,-0.58129674,2.6593375,-1.2046531,2.3078098,0.5557338,-0.102683224,0.23814653,0.8471915,0.4289951,1.9994296,-0.86929554,-1.6679947,1.6570041,-1.5953748,3.364473
chemical,0.8940786,1.264034,1.585494,-0.57784146,0.22788209,-0.42099825,0.76656365,0.2832111,-0.31347647,1.3190178,1.6984028,0.0560462,0.5065825,-0.6316429,0.68765956,0.8951157,1.2257483,1.6052864,-1.8410769,0.7991611,0.4305723,-1.5141333,-2.5224795,0.15657684,2.038246,-0.8576023,-2.0271943,0.6422992,1.9070514,1.0262606,0.82286346,2.6441586
chemical_viewed_functionally,-0.13442454,1.5224355,1.4090619,-0.22557008,0.90117306,0.7217435,1.1300325,0.92839533,-0.35689473,1.5258163,1.8795639,-0.20361143,0.6809972,0.037774798,0.10193733,0.678579,1.7512118,2.3029497,0.25128418,2.2197642,0.013309807,1.4474661,-2.728635,-0.6528675,1.2094238,-0.7268477,-2.6495638,0.33102176,2.0613937,2.2672362,-0.5762368,2.1253328
chemical_viewed_structurally,-0.29746002,1.2539185,2.1898673,0.20854695,0.40307808,0.38141182,0.86677474,1.3921847,-1.5950637,1.8111985,1.816582,0.0064894604,1.3238887,-0.37387913,2.1411357,-0.20483342,3.6575563,0.26890087,-1.2073197,2.4129052,-1.8668858,1.1080269,-1.4288107,-1.7577832,3.2315345,1.3231922,-0.9544535,1.7047826,1.5047429,0.14346002,0.7893172,2.3098168
classification,-0.40011215,1.4032412,0.03952221,-1.5477002,-0.37073442,-0.67819625,-0.06587636,0.4242782,-0.74661624,1.4266976,1.2829561,0.15658225,1.1369148,-0.69966763,1.8770943,-0.19849601,-1.2901214,-1.6928191,-1.777589,0.2435544,1.8431715,-1.5916592,-2.2168553,-0.4868101,1.3349686,-1.3212035,-1.1592187,-3.7027085,2.3500006,0.629495,0.8563077,-1.2738149
clinical_attribute,1.2676767,1.1007346,0.73881596,-2.6621084,-0.02482751,0.034580514,-1.0220596,2.4732034,-0.007528733,1.5500754,1.4852246,-0.06382038,0.66026485,-0.56719977,-0.6542078,0.74500644,0.9283718,-0.4216896,-0.40745166,2.3794963,-4.2527227,0.022136496,0.73289347,1.7201555,2.7088635,0.23753202,0.17418839,0.07668555,-1.8013921,2.8988812,-1.5974764,0.8328791
clinical_drug,0.3552449,0.5020793,-0.8968515,-1.5357387,-0.029257316,-0.48488697,1.9410986,0.97469,1.0388119,1.7055548,2.7205868,-0.54185617,1.8932275,-0.27950448,2.0046682,0.25742763,-0.40471566,-2.16138,0.78184116,-2.3659124,-0.33551848,-2.9000509,-0.81749713,-2.7008424,2.4728396,-2.974785,-2.4125986,1.9689256,0.8321443,1.103587,2.865328,-1.83175
conceptual_entity,0.7465502,1.829088,-0.5132012,0.3000597,2.2086403,0.5652988,-0.13615377,1.5253552,-0.24831206,1.319431,0.96350104,0.35510015,1.3857732,-0.612254,0.20872569,0.30864173,-0.3595465,0.15361875,1.8848034,2.9184926,-1.1899437,4.2093453,-1.4679098,-0.6016485,1.8669485,1.5897232,-2.2419088,0.5984934,2.6817386,-1.8022084,-2.2554884,-1.0304857
congenital_abnormality,0.30437598,1.6240103,-0.20323333,-0.19429359,0.48461112,0.30702743,-2.0762029,2.0905461,0.63957584,1.5334202,0.8165569,-0.6269214,1.507803,-1.084988,0.3304613,-1.2996593,1.2405121,-0.93852526,3.846639,-1.8567282,2.124558,1.042122,0.5266402,0.27114776,0.15157542,1.9992596,0.61091036,-3.1109636,-1.1096293,1.7501866,-2.5260465,-3.5729632
daily_or_recreational_activity,-0.2734506,2.0941875,-0.41397473,-0.69810706,0.7355055,-0.17209268,-0.6098864,1.6124258,-0.38845435,1.7196549,1.8873519,0.029669378,2.5284028,0.53393805,-0.57874274,-0.40478277,-0.12694988,1.919002,-1.9104025,0.9034331,0.49818566,-2.0195155,-1.7143083,-1.4222378,3.399548,2.537591,-2.0120394,-3.961969,1.3717101,1.1055251,4.7910423,-2.4758253
diagnostic_procedure,1.3207358,1.7271932,-0.10536302,-1.0092385,0.71436536,-0.19911702,-1.7635118,0.85714084,-0.7854713,1.5235841,1.1426352,-0.67614543,0.49217898,0.79326206,-0.0056561236,0.8689033,1.4305898,-1.3454694,0.68361324,2.155339,-1.1071241,-2.4870439,-2.779049,-1.6093348,-2.3995159,1.3616303,-1.6069022,-0.67087793,-0.81443727,1.2203934,-2.5301988,-2.0209942
disease_or_syndrome,0.17071588,0.95890707,-0.41851825,-0.5895852,0.45700225,1.0556406,-1.2306752,0.7369253,-0.58967495,0.78841513,1.1027162,0.08446959,0.6047456,-0.68305194,-0.9389176,-0.7958849,0.82722986,-1.0229659,3.2027938,-1.404653,2.4436963,0.14976838,0.32244128,0.17871192,0.2588138,0.45382324,1.5031289,-0.018123431,-0.7461656,0.37979558,-1.7082102,2.270831
drug_delivery_device,0.3802592,1.8596349,0.7391546,0.31359914,0.0005990444,0.042661168,0.4877187,0.71228284,1.0598112,1.2270757,1.6695713,-2.1467292,0.75875527,0.35763082,-0.55250144,-0.26476038,-1.1063828,-1.9713317,0.29593387,-1.7003907,0.23421113,-2.3019428,-1.8961407,-2.4470048,0.10795713,-1.3937213,-0.9391202,2.0191493,1.9468374,1.6608655,0.604043,-4.0019717
educational_activity,0.42441607,2.359662,-1.1600262,-0.5069945,-0.18281206,-0.3151685,-0.55225646,1.397761,-0.5382207,1.3681154,1.7108729,0.6806064,1.6458654,0.27821824,-0.29474154,0.28634948,1.2977834,-0.63871306,-0.15360728,2.882009,-2.2396626,-2.4414403,-2.4770174,-0.98080575,-1.7847731,2.0874946,-3.2315643,-1.6651919,0.5283094,1.7982295,-0.010579124,-1.5427737
eicosanoid,-0.5644966,1.3590641,1.3339732,-1.187708,-0.48186493,0.3090059,0.31494784,1.2614228,-0.6303424,2.0122554,1.7616904,-0.6400092,-0.04556476,-0.32881415,0.79004085,0.036048293,2.5310597,0.031541366,2.182762,1.439758,-1.6531519,-0.1339406,-0.93019426,0.30189285,2.0892599,-0.49010575,-1.0270579,6.1781335,2.5399046,0.5299632,-0.5434969,2.4275777
element_ion_or_isotope,-0.4303323,1.7608907,1.1400326,-0.21427868,0.39052653,0.2781862,0.881196,1.0068523,-0.48761857,1.692151,1.9605961,-0.30221218,0.4159154,0.20097144,2.0693276,0.6784537,0.44836825,0.1318557,3.5420878,2.4295273,0.42146826,-0.30446863,0.55824006,-1.274238,3.6231704,0.87581265,-1.8034158,-0.07271215,3.1422772,2.2915938,3.2903552,2.482871
embryonic_structure,1.087768,1.5911916,0.7704105,-0.6701484,0.13475208,0.29247713,1.7250555,2.4745183,-0.5118995,1.5826333,1.4022402,-0.96564335,0.916487,-0.76344043,0.73848957,-1.3432604,-1.4870949,-0.7271833,-0.9822843,-0.3470192,3.4863334,-0.83328956,0.81489915,1.5937835,0.037422873,-0.7698806,0.89737034,-2.5333617,1.8932333,1.607781,0.6633063,-2.154552
entity,0.5204514,1.4507618,0.37491998,0.12378145,0.61713177,0.8353039,0.80952007,2.5532644,-0.2479532,1.5852607,0.12391916,-0.734883,1.2760768,-0.364833,2.5457096,0.20876949,-2.5758402,0.10570391,-2.8278606,4.0494924,0.7221721,6.057659,-2.1716862,0.39832404,3.8884394,1.9508085,-1.3729386,1.2349408,3.0733619,-0.926427,-1.5233054,-3.3009124
environmental_effect_of_humans,0.114343524,2.1264603,0.75387025,-0.7347949,-0.63996613,0.10176724,-1.770048,1.3545057,0.6793211,2.1932178,1.2232869,0.07233454,0.86053914,0.8406166,1.5971141,-0.41170937,2.2244442,1.5064832,-0.13292329,-1.3826749,0.905842,1.5597788,-1.8358107,1.6725916,1.1760076,0.7598125,-0.065151185,-2.8219035,1.0133135,0.41716343,0.5690331,-0.90776134
enzyme,1.4426379,1.8108374,1.1347321,-1.5525947,0.70761704,0.38163534,0.943425,0.794245,0.9467929,1.2859054,1.8699583,-0.2925588,0.3786108,0.012292075,0.3537587,0.23283683,1.7405504,0.34533054,2.75934,-0.1703417,-0.8579642,2.992242,-0.006775828,0.93520886,-1.2527664,-1.1109993,-3.0423107,-4.5761375,1.8908821,0.92950225,1.8840541,2.9255986
event,0.46956718,1.0542598,-1.4291056,-0.5800236,0.67748356,1.227731,-0.953527,1.5621152,0.09993663,2.6587176,1.195332,-0.19774923,0.7266276,0.039037917,-0.51276946,-0.86979157,-0.11611794,2.7517333,-0.26606178,1.021828,3.8760226,-2.6004329,0.98277444,0.98364496,-1.2892083,2.5503697,-1.3478924,0.72705287,2.318301,-1.156534,-3.295558,0.42672366
experimental_model_of_disease,0.50063306,0.57316303,-0.34881985,-1.3717883,0.27438468,0.21158293,-1.4287298,1.4149574,0.15543339,1.2364945,1.1252173,-0.9308857,0.6389759,-1.4152712,-0.78957736,-0.82726,-0.39104074,-1.1402789,2.6127672,-1.675579,2.8609254,-0.5749526,0.07015423,0.30215734,2.2923994,0.58871883,2.328146,-0.6475731,-1.1151834,1.511782,-2.0103817,2.8902664
family_group,0.60386324,1.1616157,-0.7334625,0.20717685,0.09036924,-1.3852979,0.026047265,1.1664754,-0.40556413,2.1626995,1.5205401,-0.8283834,0.7410898,-0.24181072,-0.24841914,0.26890478,-0.5347325,-0.9596382,1.3793167,-1.1102731,-3.4956617,4.0852823,0.8822204,-2.5448115,-2.399723,0.5787839,-1.4309169,-1.0797482,0.93521416,-0.18030825,-1.0434778,-0.6112822
finding,0.9737493,2.4395812,-0.8400074,0.009483512,-0.31239045,0.49320847,-1.3799446,0.5787778,0.042623956,0.78295314,1.4565252,-0.1803553,1.1048185,0.11740789,2.2675245,0.73972267,-2.5022542,0.1818087,0.99876285,0.9929874,0.3848211,3.0033333,0.5236107,0.24183118,-0.05814936,0.94873565,-1.2001663,-0.34741426,-0.3993,-0.062170587,3.2163568,1.4327323
fish,0.49591726,2.57346,0.4442436,-0.36925855,-0.6502444,-0.33306718,0.52707785,0.710033,-0.17306043,1.6289057,1.589308,0.41822886,0.63592875,1.649638,-0.5510771,0.4220147,-3.3067312,-0.28590995,1.5708832,-1.1395125,-1.616925,2.22293,-2.7753704,2.128169,3.975587,-0.9633424,-0.6456972,2.9915206,-0.89367926,0.73957187,1.866653,-2.1805923
food,-0.31095988,2.467219,1.3409892,-0.8854257,0.3560514,1.0891341,0.6982225,1.0939729,-0.9313384,1.9863636,0.7674144,-0.6787953,1.3959188,0.2376142,-0.31683242,0.57846373,-0.70002407,-1.2414895,1.6933177,-2.1352007,-1.0743423,1.4185833,-2.2255101,-1.5440179,1.1171147,0.20220506,-1.8064253,0.33357346,-0.96610945,0.83283573,2.4300187,-0.044392206
fully_formed_anatomical_structure,0.9301703,1.1062739,1.2739938,-0.22908996,-0.46957016,0.13403744,0.21876541,0.9194944,-0.43637833,1.9252129,0.91939574,0.8235312,0.9331041,-0.536952,-0.64352304,-0.9884826,-1.0304368,-0.4206528,-2.127446,0.66095203,3.4483254,0.78264296,0.685442,1.4931492,-0.32173905,0.5938331,0.07071671,-1.2367734,1.1248626,-0.402742,-0.39494464,-0.051214747
functional_concept,-0.015662026,1.6371202,-0.3155642,-0.78140914,0.6204663,0.6644325,0.02942964,0.9189722,1.2820206,1.9764328,2.0085495,0.98318815,1.40224,-2.0887954,-0.98418456,0.25315377,0.17482989,-0.45087484,0.7218045,2.3728192,-2.1354368,2.5175228,-1.784085,-1.0672872,2.5124266,0.1036035,0.91594577,-2.5583804,0.3353553,-1.4493623,2.318563,0.8537705
fungus,1.6036109,1.6501163,0.77819246,-0.089348,0.31669125,-0.1362806,0.24777085,1.067583,-0.042517025,1.1227528,1.8312793,1.4705923,0.3235768,0.7193556,0.6057864,0.09493597,-1.6548177,-1.2219849,0.37632793,-1.8566428,0.7437909,0.22188015,-1.548806,1.5919347,1.9469349,0.2160108,-0.33059588,2.0950763,-2.7368588,2.5099177,4.342488,-0.6467955
gene_or_genome,1.3832086,1.3112882,2.1939094,-0.16983923,-1.1606071,0.6105407,0.96266645,1.6203614,-0.34965125,1.5415826,1.5523221,-0.73624843,1.1595749,-0.64813316,-0.0561004,-1.0770802,-0.048299015,-0.2867523,-1.6831254,-0.80443805,1.2240081,-1.5400488,-0.90901333,1.914765,-1.4734216,1.6819197,0.7543082,-2.559377,1.5844699,1.6191047,-1.8156923,2.3573875
genetic_function,0.3176696,1.3060476,0.0037903613,-0.7120595,-0.07065463,1.1795847,-1.0989559,0.877989,-1.1043527,1.2202429,0.96118116,-0.47888383,1.6353565,-1.7950709,-0.26698112,0.21436253,1.9556918,0.88972783,2.474908,0.8455668,3.0889401,2.2407367,-0.5621846,1.9661373,-3.4038637,-1.9781505,1.4382286,3.9124093,-1.2742863,3.201655,-0.8645476,-0.24027486
geographic_area,1.0458882,1.9639255,-0.51580536,-0.05238793,-0.40066442,0.49312484,-0.7497265,1.536373,-1.4973514,2.189753,1.8825206,0.5676795,0.44649458,-1.1453794,-0.16310759,-0.14148782,1.7486943,-0.28503314,-1.2582285,2.410777,-1.967523,4.1908174,-1.2697269,-3.2191327,-2.5810113,2.9805999,-0.6142608,0.055098083,-1.6411866,3.21475,-0.031058222,-4.047927
governmental_or_regulatory_activity,1.2924811,1.9477583,-1.2316563,-1.1909174,0.43640876,0.8594035,-0.5464644,1.1852765,1.1501008,1.5405955,1.7060719,0.8022009,0.47874725,-0.36205,0.15364474,-0.765053,1.7755685,0.31034988,-2.397837,2.8438976,-1.9461406,-2.288138,-2.551155,-0.535636,-1.632024,0.67067355,-2.7022934,-1.4635292,-0.17916358,0.6952614,-2.3393562,-0.10906084
group,0.26395306,1.5553114,-0.4358441,-0.044973537,-0.36246893,-0.7661591,0.73713964,1.1039705,0.4574355,1.9417914,1.4875712,-0.2260029,0.7116292,-0.21415743,-0.19327807,0.8674165,-0.79607826,-0.58414125,0.32616624,-1.384885,-2.7184813,4.923176,1.3081262,-3.604394,-1.1809895,0.49050394,-1.285038,3.0097394,1.5177767,0.5670413,-0.6102378,-1.7181014
group_attribute,0.8573766,2.6220725,0.08543487,-1.3315793,0.22892074,0.7141134,0.40778652,1.2135894,0.5073641,1.3813281,1.4421487,-0.48635715,1.7000816,-1.9814273,2.5145292,-0.025126804,-1.6810409,-0.8368285,-0.5685504,0.025725938,-2.0837126,3.4851027,0.04058403,-2.9063482,-1.2342575,1.5153165,-0.23131129,1.7010329,0.9791589,2.792484,-0.2645078,-0.3754929
hazardous_or_poisonous_substance,-0.05933924,1.9027402,1.0190343,-0.36335716,0.65003145,0.6211273,1.6886027,0.83205014,0.51958656,0.97806495,2.2242284,-0.07370599,0.7302701,-0.6413496,-0.62063456,0.050295725,0.91954494,1.1541141,3.4260862,-0.28767332,1.0844941,-0.030888014,1.8679436,-0.06499995,-0.8605469,-2.9357438,-2.1023915,1.5585108,0.11351667,3.0895667,1.8221855,0.93501776
health_care_activity,0.52117777,2.0476873,0.701775,-0.4255716,0.4422153,-0.1342261,-2.3532119,0.5872117,-0.2975634,1.9299783,1.5746254,-0.4013362,0.69458985,0.008066197,0.104428716,0.14716262,-1.5530195,0.08068067,0.3907874,2.9636412,-4.1998463,-1.4691743,-3.3360014,-0.38357458,-1.6611345,1.7939761,-2.3030982,-0.599473,0.39909294,2.3584647,3.2591074,-2.7204154
