,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
biomedical_or_dental_material,1.7034948,0.12230172,0.0988935,0.18532546,-0.03854328,-0.6846496,1.3174016,0.6663916,1.3526504,0.5711024,-0.49017614,0.6774621,0.33353522,-1.2812022,-1.1093613,0.4409445,-0.21142128,-0.21830213,-2.5467181,1.1563877,4.7870617,1.1541051,-1.7847092,0.8057611,0.40970153,0.33730415,0.30766943,3.003168,0.7728119,1.5273597,1.1131485,0.63622135
bird,1.6328326,-0.1834397,0.70582193,0.5886454,-0.38112384,-0.7048196,0.35325983,1.1044242,1.413665,0.6159717,0.6837384,1.1246114,0.96143544,-1.8147634,-1.1479771,-0.36641797,-0.28149536,1.2983456,4.159562,-1.1179646,2.606128,0.06989896,-2.5543582,-0.17737332,-0.4847856,0.22833309,-0.55486214,-0.1727791,1.1883467,1.6617259,-0.5595537,-0.41322407
body_location_or_region,1.8870598,1.0028656,0.13855208,0.464034,-0.49199218,-0.30971196,0.70486367,1.550376,0.1087845,1.5246899,-0.118767165,0.4604854,0.35330886,-1.18601,-0.9984898,0.87968147,-1.6569079,0.87331074,2.840519,1.742267,1.1346617,2.4684489,-1.7529752,1.5658898,1.2441818,-0.60845643,0.5727893,0.68129265,3.4145865,1.6409922,1.2136974,1.5480728
body_part_organ_or_organ_component,1.8294908,0.5955757,1.4853511,0.5796527,-0.06612603,-0.936134,0.65892863,-0.049698263,0.96845454,0.5270556,-0.6205818,0.56818813,0.21637301,-0.85148364,-1.0504528,-0.80495673,0.82494307,-2.1630306,-0.017254975,-0.25764114,0.99706763,1.7013066,-1.1475008,1.3533808,0.97904354,-1.4098253,0.5382385,-0.7740327,4.4057174,0.018516036,0.88260704,-0.2623887
body_space_or_junction,1.4797845,0.5268187,0.27399847,0.6939977,0.24843277,-0.3332859,1.035836,1.7239567,-0.17201804,0.9018756,-0.51756537,0.868999,0.10559917,-0.6250227,-0.41803682,-0.1538004,-0.5268524,-2.5107114,1.1659155,0.7740047,-0.25511473,1.1260799,-1.0583735,1.6751537,1.1914504,0.32048395,0.65680015,-0.17611419,3.286893,0.5713053,0.39155933,-1.3120326
body_substance,1.4899704,-0.4736626,0.6401119,1.69203,0.19273669,-0.7614488,2.168919,1.1143713,0.13823403,0.5169253,-0.6077169,-0.42515212,0.21374135,-0.8246392,-0.53778386,0.4768541,-0.25537452,-2.2962613,-1.0771785,0.92803824,1.3133554,1.0352279,-1.287138,-0.5630182,1.5447491,1.9093446,3.0810487,0.04255339,0.25227028,-0.8505596,0.59795386,3.6825736
body_system,1.3629353,0.45393416,0.42467022,0.16827783,0.52117974,-0.15842101,1.5232714,1.1593559,1.3910384,0.57546896,0.20877166,0.28993702,0.21604715,-1.578659,-0.49490285,0.04248783,0.24470076,-1.6600659,2.0367074,0.113854304,0.21377544,3.2811282,-1.5471708,-0.92844975,2.4973173,-2.4388185,-0.34347954,1.1293709,-1.1500297,1.0649604,2.0206492,0.47447616
carbohydrate,1.3278881,0.12937985,-0.5546392,1.1028343,0.7120465,-0.1793449,1.1104832,0.9717608,0.44350135,0.14401452,-0.34647343,-0.08041563,-0.23097765,-0.8553214,-0.9919095,0.6573641,-0.20342216,0.52100194,-1.852328,-1.2560954,0.9384925,2.137493,-2.069341,-0.7231865,0.16765596,0.21611297,2.098229,2.8803835,0.28416136,1.4345828,0.36071116,3.3327475
carbohydrate_sequence,1.6679666,0.43329296,0.47203362,0.49826723,0.25823957,0.49354395,1.2260509,0.88392,1.200517,0.67595595,0.06843389,1.0309098,0.48619804,-1.6671989,-1.4336958,1.318034,-1.8200074,0.40012124,0.46573058,1.6932225,-1.5099336,0.879308,-1.609043,2.0719967,-0.5830015,-1.1046096,2.8864474,1.6380965,0.4901671,2.029777,1.3005297,1.083222
cell,1.4724635,0.74482656,1.4635848,0.8376657,-0.016115438,-0.25266033,1.242156,0.1644994,0.8981525,0.4080737,-0.6001132,0.86825895,0.21053496,-0.46339935,-1.7169151,0.018115647,0.77089375,-2.3681967,1.2673911,-0.4347268,1.9290987,3.4330008,-1.9527261,0.58393085,-0.25928408,0.49609017,2.6511924,-0.9338045,3.6424828,2.4783125,0.30611366,4.075443
cell_component,1.8127649,0.2349662,0.9387718,0.8862917,0.6906463,-0.3069356,0.19118467,0.1281928,0.576835,1.0102029,-1.3373631,1.2072238,-1.091435,-0.5127127,-1.7332189,0.3883084,0.0753815,-1.5294391,1.6630987,-0.27795485,-0.78436744,1.9262112,-0.7723991,0.64726746,-1.2067093,-1.212974,2.5647395,0.058125,4.1784587,2.1302302,1.2923045,0.9635512
cell_function,1.5451772,1.3030195,0.84117806,0.7953778,-0.06831449,1.2086931,0.44410834,1.7632731,0.57116115,0.46314085,-1.3191388,0.07118255,-1.4941375,-0.37791833,-1.2061985,-0.37436143,-0.12868796,2.6461613,-2.3741703,-0.6047685,-2.0751665,2.8597457,-0.7546167,0.52024823,1.9240489,-0.4382068,-1.5691793,-0.921738,1.2953691,-0.17215633,-1.7022135,0.27525347
cell_or_molecular_dysfunction,0.9958596,0.6107663,0.31291732,0.8836188,0.7597613,0.33700386,1.0289427,0.68841547,0.8239988,0.6419454,-1.1589137,1.1760917,0.39978385,-0.7623219,-1.2742869,0.91272926,-1.103619,3.483067,-1.5618923,-0.43247354,-1.9309027,-2.0823576,-0.5637284,0.09981063,0.47716266,0.11885718,-1.0557126,0.22641863,0.43700647,-0.25805217,-0.6790565,-0.7961927
chemical,1.2379657,0.39076075,0.8196492,1.4737313,-0.6544128,-0.5271504,1.0762098,0.52346265,0.93473077,0.46028948,-0.60934204,0.311446,0.73918915,-2.3225248,-1.3558326,1.0536932,1.36069,0.7349761,-1.0917612,-1.2745786,0.74113214,1.3668581,-0.07727677,0.20510136,0.8368336,1.5942062,2.779109,4.243085,-1.2831368,0.560249,-0.31742674,0.8950939
chemical_viewed_functionally,0.9974788,0.04237219,0.014301105,0.45307818,0.10805749,-1.0859647,1.3748652,0.83209354,0.4173674,-0.006713883,0.03928383,0.942076,1.4743131,-1.2824271,-1.7048845,0.35759515,1.3701922,-0.040841773,-2.7325697,1.1287537,2.5868104,-0.03822093,-0.38898334,0.23264489,0.6918482,-0.33911094,1.3840898,3.11377,-0.050398294,-0.29306373,-0.40001103,0.9781658
chemical_viewed_structurally,1.5737164,0.10068584,0.2951946,0.53195804,1.1479539,-0.4816628,0.6765609,0.7148307,0.07075257,1.0809743,0.10494217,0.8740878,0.4832614,-0.8943542,-1.1471025,0.2923526,1.6334575,2.2814143,-2.7634532,-0.09106797,0.82328576,2.5904024,-1.2652266,0.015610836,1.3977096,-0.94640994,1.2945435,2.2955358,-0.9758812,-0.032991245,-0.060554758,1.6787468
classification,1.3587617,0.15301211,0.3620878,0.84654033,0.2995909,-0.7020523,1.3309199,1.8322142,1.0417762,2.2312534,0.15783066,0.58669376,0.9010322,-0.96112823,-1.2830697,1.3035699,0.92173004,-0.68185025,-0.350563,4.6583676,-1.0165092,2.483673,-0.28544095,-0.80454916,-0.05091831,0.63138497,-2.1336634,-2.278173,-1.0839196,1.8745233,0.5390334,0.17120543
clinical_attribute,1.4512169,-0.21570067,0.63370234,1.3800652,0.35695824,0.9450201,0.52785987,0.039280277,1.6173378,0.9892162,-0.011217496,0.17078456,0.7487837,-0.5280515,-1.3064148,2.0324645,0.15298542,3.0733154,2.3853922,-0.7998483,-0.22339708,-1.5200675,-0.51147527,2.0019739,2.1716235,-0.09147033,-0.051507246,2.4707668,0.37814498,0.15559028,1.2760173,-0.8126754
clinical_drug,1.5645597,-0.27583864,-0.06276983,-0.42436397,0.47073424,-1.0031011,0.3249678,0.62027264,-0.734854,0.34117448,-0.71589357,1.2729503,0.31664476,-0.30565202,-3.3608549,0.30801064,1.828837,-0.656253,0.111151375,3.1834116,1.8534819,2.0161276,0.75166386,1.7829658,2.0964067,-1.3249284,-1.1585063,2.086445,1.1456931,-1.781994,1.2213104,0.98732585
conceptual_entity,1.4269003,-0.19928756,-0.91797876,2.734472,0.8683974,-0.518791,0.7842462,1.2675829,1.478526,1.5666599,0.16127585,1.8052526,0.23607889,-1.7412956,-0.9579799,0.40482256,2.000932,0.08010574,0.44749716,1.97709,-0.24569337,1.4062924,-1.2970212,-0.7608655,-1.0082537,0.54871297,0.5571312,-0.3478566,-0.6411667,-0.60154015,-1.1219019,-1.4695021
congenital_abnormality,1.4802489,0.9244577,0.9736203,0.7661873,0.18963577,-1.3206297,1.4270418,1.638902,1.3477308,0.852473,-1.0852277,0.7889817,-0.27361912,-0.48152256,-1.5688481,1.3213731,-0.9559363,1.3258702,-4.009996,1.1648868,-1.5465668,-1.5491078,0.41281408,-0.41893047,0.32545975,0.2598315,-2.6977432,0.38262522,1.1405622,0.26175416,0.4856197,-2.4794564
daily_or_recreational_activity,1.5521773,0.29759637,0.5577612,-0.30961,0.06830591,1.2764156,1.1905521,0.70054185,0.80921173,0.9911891,-0.25934577,1.7532072,-0.052736156,-1.6040336,-1.1522012,1.8715299,0.41944036,0.0043241717,0.6951505,1.5045063,-1.8228514,-2.2832718,-1.742709,2.0612195,1.1151705,-3.7694137,-0.36874712,-0.19086279,-0.79873735,0.7079052,0.10214258,0.8868516
diagnostic_procedure,1.6080678,0.89933914,0.54111534,-0.0029541613,0.5984918,-0.5518639,0.51564103,1.8443613,0.7822807,0.6763256,-0.655169,0.16196254,0.18226933,-0.6431354,-0.4399771,0.5956098,0.126608,-0.47371277,0.9954072,2.0988722,2.0163686,0.01684831,-0.8536889,-0.67436767,-0.2869563,-1.340138,-1.8909961,-1.3554778,2.6831505,2.1622567,0.011226975,-1.8831279
disease_or_syndrome,0.7951586,0.80046105,-0.0122489445,0.35529754,1.1201892,0.2809827,1.3721453,1.1839393,1.2934517,1.1340107,-1.2303488,1.057702,-0.0839131,-0.27296713,-0.8804956,0.6920074,-0.4482375,2.621392,-1.1719817,-0.6966032,-2.2210932,-2.1077738,0.11639199,-0.49271944,0.5146059,-0.05285202,-0.9553569,-0.2980901,0.56859565,0.009091739,-0.5730925,0.21054493
drug_delivery_device,1.6104537,0.021394964,0.15355922,0.3131708,0.58541477,-0.81278855,1.0674018,1.1386166,0.61211634,1.3898543,0.15084442,0.578315,0.13748603,-0.6919786,-1.0844339,1.3272306,-0.09202516,-0.79644775,0.33907634,3.4210792,2.693397,1.8697822,-0.13784003,1.3343332,-0.539766,-0.44904616,-1.3081092,0.04880422,1.9538765,2.3671896,0.836259,1.5516561
educational_activity,1.976118,0.36712685,1.3039342,-0.72885686,0.25616217,-0.11897686,0.829708,2.0696285,0.67496616,1.1305219,-0.6309413,2.1143723,-0.19035189,-1.3385192,-1.7321136,1.2249229,1.3339018,0.11213209,2.7079155,3.0908697,3.1082964,-3.5691497,0.2550957,0.68971956,0.8065457,-2.0246303,0.2820677,-1.6658933,1.5575397,1.1891111,0.060125306,0.09461301
eicosanoid,1.2743914,0.07194504,-0.7355218,0.07272563,0.5955079,-0.3815203,0.89900434,1.3898653,0.8163377,1.2384839,0.33053464,-0.1201241,-0.7558184,-1.2184918,-1.1232874,0.66038275,-0.88598573,1.6437591,-1.9597132,-0.3260248,2.4775481,1.8459982,-0.93588585,1.3587661,0.17239973,-1.4958762,2.1175225,2.4184892,0.20077336,2.797772,0.16374722,1.912925
element_ion_or_isotope,1.7209239,1.174077,0.649605,0.043209687,1.0380188,0.10808085,1.193049,0.70164496,-0.20132309,1.5535456,0.25767684,0.5690372,1.2006317,-1.2628372,-1.0997337,0.1381048,-0.8048066,-0.8223363,-1.346446,-2.1906726,2.786742,3.1122842,-2.2252464,1.3232379,0.234146,-0.97404593,2.938965,1.8720951,1.8973719,1.0694578,2.2897506,2.4002469
embryonic_structure,1.5498905,0.91778535,1.0265465,0.62705773,-0.5609115,0.119533375,0.8383762,0.45822462,1.4842018,0.8472836,-0.35231224,0.44907284,0.8439218,-1.8713013,-1.6402099,-0.40191436,-0.37359542,0.6785984,-0.090912394,-0.4597407,-0.8690926,2.1316693,-0.03753295,0.9259935,0.20566805,-2.2511525,1.4577217,0.52907765,3.2494574,0.8108539,-0.045856062,0.20996231
entity,1.3288088,-0.26885,0.8018254,2.82949,-0.1309584,-0.9440463,1.0166589,0.82392085,2.51121,2.0673523,0.32201716,0.92148864,0.3677238,-2.6231046,-0.34838283,-0.34191176,1.5276798,0.05741997,0.4310519,0.7481506,-1.6081394,1.4260187,-0.3595272,-0.2509194,-0.58332086,-0.57595736,1.5694304,0.41588926,0.4242178,-1.6623496,-0.27289596,-0.46938476
environmental_effect_of_humans,1.9153174,0.651799,0.4009079,2.3032508,0.09668255,0.016779864,1.6688207,0.13753735,0.4217116,0.9606504,-0.64603525,0.049146175,2.0381098,-0.30536407,-2.2001963,1.1258245,-0.06740744,1.8959942,-2.565414,2.578261,2.772212,0.21632685,-1.3526826,0.26223385,-0.76908445,0.7269297,-2.7051544,-1.1974235,-0.6857128,2.0615854,0.68114203,1.99953
enzyme,1.1579922,0.6032785,0.2907487,0.8896475,-0.16785324,-0.6718559,1.4361821,0.8798536,0.24461854,1.5704898,0.8062533,-0.3826032,0.3190974,-1.2173623,-0.99896,0.8909214,-1.274473,-0.43548432,-1.2762975,0.4645679,3.3791168,-0.13238151,-1.2112236,-0.9971133,-0.5467865,0.06216477,3.37109,3.0288386,0.8309659,1.27975,1.8049248,2.698852
event,2.0753334,-0.02100541,0.043872546,1.4603685,-0.8200933,0.8217697,1.1570542,1.8563851,0.7998835,1.576174,-0.17572752,2.0519605,1.3362556,-1.427362,0.11381337,-0.6231822,1.0338862,-0.6737965,-0.6358442,2.06045,2.0585046,-2.756952,-0.100244984,0.83048683,-1.1186984,-0.16465494,-2.736947,0.18312106,0.16856773,-1.0342315,3.418797,0.468093
experimental_model_of_disease,0.9794216,0.16294791,0.42576692,0.4427637,0.9725735,0.028015401,0.43394873,1.2318221,1.3603243,0.029311549,-0.65866184,0.7554845,0.52081764,-0.33933675,-1.4763309,0.50133616,-0.9390706,3.9035294,-1.1329285,-0.57475024,-2.4324727,-1.9718001,-0.9344949,0.19253051,0.116508596,-0.19579849,-2.0497782,0.07808918,-0.022190908,-1.0713695,0.1118908,0.22847228
family_group,1.8408676,1.1947429,-1.3043908,2.2897136,-0.030634217,-0.523962,0.98524857,0.41447806,0.98031944,0.15966505,0.011213041,-0.23008882,0.5611895,-1.0594721,-1.026147,0.42391858,-0.31560463,-0.083940044,0.34428933,-0.16852516,-0.2471197,1.1759623,-0.19496213,0.44539204,0.9271326,1.2981616,3.153888,-1.7862813,-0.28267074,0.9922439,1.4179502,0.4784134
finding,1.4780738,0.8699008,0.72560495,0.086874425,-0.1032076,-1.4367872,1.5435002,1.359844,0.28193754,0.20188184,-0.4099906,1.9823864,0.08474509,-1.3960284,-1.0854332,0.8975405,0.91109383,-2.502462,1.3578087,0.82182735,-2.3118942,-1.8763359,-1.5292672,-0.57426953,0.40552723,1.3082725,0.063207224,2.0037754,0.065351225,0.25625557,1.7107097,0.9538392
fish,1.8274505,0.7813884,0.8497911,0.1541431,-0.09467653,-1.4587446,0.6388914,1.8272411,-0.030340564,1.2094518,-0.08174301,-0.68936205,0.7898599,-1.5725182,-0.7844951,0.76418024,0.25338137,2.7560349,4.2978477,-0.8232041,2.1901433,0.6579761,-2.0982907,1.0526608,0.96294886,0.9447185,-0.76723856,0.7600395,0.13158475,1.7463275,-0.23949564,2.2109585
food,2.0482953,0.8334652,0.23908895,0.5573879,0.13502909,-1.0000036,1.6570617,1.0515194,1.4332775,1.9783448,-1.098734,-0.3566829,0.27048996,-0.921972,-1.3707365,0.07001494,-0.46622142,-0.16045487,-1.1419443,1.5347121,3.844546,1.5983675,-1.9204762,1.4364971,1.8082365,-2.4855776,1.3380754,2.0486748,1.9976864,2.6689048,2.6881282,3.617631
fully_formed_anatomical_structure,1.8395748,0.5710218,1.1918215,1.0513682,-0.5645716,-0.2945334,0.47106123,0.36221388,1.2437117,1.1608921,-0.8891929,1.0589111,-0.19515024,-0.77053547,-1.0484965,-0.6565963,0.030723996,-0.7952957,1.3848313,-0.69849676,0.23598076,2.440004,-0.6554947,-1.4482236,-1.8923498,-0.17163797,0.25987193,-0.4291653,2.3541133,0.5741814,0.158258,0.4973052
functional_concept,1.8689636,0.26199716,0.4767772,0.3192557,-0.1860091,0.18649307,0.38702646,1.8008118,1.1803946,0.985459,-0.119099215,1.1961942,0.90775394,-0.9404845,-0.8515432,0.80901885,-1.7587575,-0.92089045,1.4050072,0.89943653,1.8059458,3.05322,-1.1047541,2.686389,-0.63968,-2.4938543,1.3437287,-1.3343971,2.5563252,-0.7984258,0.3116371,2.847754
fungus,2.2870579,0.09783772,1.155988,0.6092485,0.45533627,-0.5314524,0.71565735,1.289083,1.0231557,0.31261992,0.5713486,0.3646028,-0.5880848,-0.74109954,-1.2094146,0.27466047,0.042998016,2.5825722,3.3239276,0.2161942,2.3080666,0.050199114,-1.6804006,2.0255575,2.6336775,-0.89486814,-0.06406551,-3.92492,2.5090988,0.9308975,-0.82499146,-0.66175044
gene_or_genome,1.583102,0.41672692,1.2252822,0.3433917,-0.38214678,-0.5622956,0.86690485,0.031898927,0.16250406,1.7900567,-0.90021664,1.186461,-0.75820947,-0.6335843,-1.4393924,-0.33149865,1.0908239,-1.2691765,1.9475514,-0.2491517,-0.21957985,1.690708,-0.8739291,-0.2196131,1.5204093,-1.0412624,0.63882744,0.2792534,4.129782,2.0606894,0.7106589,0.40047768
genetic_function,1.3263363,1.0939577,0.96927243,0.82547706,0.012422996,1.103798,0.7749685,1.6149796,-0.034201186,0.6384828,-1.3814057,0.28060812,0.82077503,-0.1800714,-1.3917662,-0.052036438,-0.78390145,2.8303432,-2.23852,-0.18448447,-2.1222184,2.6075308,-0.7053818,0.24213943,1.4423383,-0.017467627,-1.3262249,0.51995605,2.3409421,0.16836014,-1.359055,0.1266083
geographic_area,1.9083437,0.67018056,0.580828,-0.081041135,1.057125,-0.20183034,0.8321648,0.9445453,0.8173252,1.2471564,0.57354903,0.77268803,1.2738241,-1.5543504,-2.1921206,0.3943707,-2.4783096,-0.22226496,2.1982403,0.88483715,-2.1818535,-0.82215446,-2.1929848,1.37402,0.31365258,0.48111424,0.6211181,1.5996472,1.0021275,1.6950351,1.3297061,0.1458103
governmental_or_regulatory_activity,1.9189829,0.08508266,0.5342305,0.4209679,1.07663,0.2604026,0.9145261,1.5618987,1.320513,1.135113,-0.016924635,1.7310948,0.20289972,-0.9761043,-1.5837975,1.4104875,0.48689464,-1.3852991,1.8989425,1.4715205,2.5502748,-2.8713627,-0.6577476,-0.9924048,1.3497591,-1.3595989,1.0464922,-2.5289714,2.6835449,2.01855,-0.37875625,-0.26119542
group,1.8176117,2.4602623,-0.93477744,2.1523995,0.30721295,-0.68449146,1.0499322,0.5988741,0.43702924,0.8353907,-0.032518964,0.2011967,0.5652037,-0.885757,-1.0852906,0.16245784,0.26263157,-0.83902955,0.57693696,-0.48291585,0.514597,0.9074688,-0.61922544,0.5892454,0.97709733,1.5391666,2.574081,-2.090959,-0.25590363,0.044046737,1.312331,0.1479952
group_attribute,1.6883622,1.3702464,-2.0263062,0.73798156,0.25543985,0.11996819,1.1582483,1.1107404,1.1774658,0.7067864,-1.313592,2.3401525,0.8595039,-1.4965106,-2.1314135,1.0963289,-1.7149378,-1.9020537,0.87602526,1.6754884,-0.2096456,0.28861135,-0.96556515,1.6126227,1.589717,-0.80210894,-1.0517917,-0.15317409,2.2950492,1.2224492,2.8961382,-0.4283698
hazardous_or_poisonous_substance,1.5318842,0.16569886,0.5658863,1.722477,-0.4157172,-0.61026937,0.77793306,1.1092215,0.61537886,1.0646453,0.3413846,0.23886101,0.7860691,-1.1171576,-1.8128021,0.5828626,-0.42516953,1.47551,-2.478537,-1.7432117,3.9388652,0.5865525,-0.6256045,1.4751018,1.0186592,0.8434676,2.6679177,2.7648983,-1.0015559,1.6641254,1.6702237,0.99704766
health_care_activity,1.4985392,0.3716904,0.5754634,0.3738875,1.2830371,-0.3394042,0.820408,0.45154962,0.627046,0.6524522,-0.5658359,1.2833688,0.15145835,-1.4631201,-1.8426453,0.64522094,1.6906481,-0.24069875,0.45447922,3.0248814,1.5911591,-1.9966779,-0.674283,0.506577,1.386802,0.0807278,-2.7595046,-1.5664618,-1.61743,1.3063922,0.46865386,-0.7757312
