,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person18,1.2690301,-0.38549998,0.78139323,-1.0946127,1.0293094,-0.07312996,1.7033879,0.30566677,0.09069488,0.27719638,-0.7169937,-0.50206673,-0.2688859,0.7120819,0.31437966,-0.7460236,-0.74923086,0.7325167,-0.76772803,-0.004565877,-0.15118387,0.58667785,1.4013777,1.102927,-0.57944757,-1.0877585,-0.7294247,0.5703675,-0.299081,-1.0877116,-0.03057515,-0.68276
person19,2.2739148,-0.3442691,-1.6535095,-1.2665708,0.31293735,-0.63270736,-0.50242794,0.889451,-0.73307127,1.0738348,0.37260187,-0.7452793,-0.39782432,0.7806091,0.06059175,-0.7621922,-1.0380132,-0.7476882,0.050269075,-0.27872464,1.1664011,-0.25496578,0.946838,-2.0753064,-0.27959272,0.34737286,0.75482565,0.6936314,-0.64585435,-0.73370516,1.2328025,-0.80412436
person2,2.2437394,-1.1882342,1.4864815,0.94124895,-0.43305266,-0.3634888,-0.29251114,0.34887356,-0.29206195,0.6646655,0.70130193,0.4616428,-0.58710486,0.5589904,0.84548587,0.3213895,-0.7593014,-0.4505233,-0.107606724,0.62291795,0.9495433,0.28890204,-0.24430351,-0.62589085,-0.0565477,-0.6355844,-0.5633654,-0.41907308,-0.77186817,-0.51793694,-0.16158527,-0.569576
person20,1.8557998,-1.0910399,1.465497,1.0300124,0.6612263,-0.19403628,0.839183,-0.7760204,-0.06886188,0.69274306,-0.6017232,-0.6051237,-0.07261233,1.1347989,-1.077504,0.024184141,-0.8970642,0.09534698,-0.55611074,0.5414096,0.4405546,-0.1556844,0.93067867,0.8728816,1.0789825,-0.95798075,-0.72403395,-0.83697504,-0.5814222,-0.951016,1.2776871,-1.4155476
person21,1.9214636,0.48778638,-1.2557281,-1.3521755,0.9433461,-0.44592217,0.4292917,0.30474722,-0.9893637,1.4203806,0.04799995,0.009973493,-0.50333524,1.1633668,-1.3964692,-0.8840831,-0.7294594,0.45932117,-0.09835792,-0.25891113,0.8593144,1.1444869,1.7485017,-0.5840577,0.114573844,-0.6652186,0.802845,0.9725139,-0.5240281,-0.803285,0.77461445,-0.22030716
person22,1.9369352,0.01215355,-1.1897622,1.2386619,-0.73928964,-0.5547952,1.2324562,-0.19201717,0.86659616,0.2951472,-0.6978225,0.6628142,-0.5147325,0.8040016,-0.9054522,-0.10065689,-0.8116881,-0.12311067,0.8680965,0.7355394,1.1666787,0.45356756,1.2624918,-0.108820125,-1.0288823,-1.0713356,-1.0052925,1.4428655,-0.16060686,-1.402822,0.4960299,-1.1161329
person23,1.9158586,-0.6116329,1.3814263,-1.0576411,1.1647282,0.01972832,0.3128019,0.39617428,0.36699644,0.58196497,-0.0864945,0.93391246,-0.38218462,-0.12417586,0.7401105,-1.0556991,-0.64564383,-0.2269586,-0.26316452,-0.5086437,0.8074689,-0.9410256,0.9039848,0.1382068,-0.39063078,-1.4484792,-0.20536007,1.3543541,-0.41195288,-1.3808517,-0.306675,-0.7980798
person24,1.6182363,-0.39010793,1.3582857,-0.855109,0.38910463,-0.057864368,0.70476407,-0.56637824,-0.6860836,0.18285339,-0.19118927,0.26952347,-0.2202489,0.65428644,0.3257926,-0.8498931,-0.7464006,0.40944108,-0.073916465,-1.2305175,0.4389655,-0.6081214,1.0650669,0.53358704,-0.57999355,-1.298136,-0.7714506,-0.11703449,-0.7694846,-0.6326261,-0.117055304,-0.4469119
person25,1.7773653,-0.35571128,-0.84767556,1.1648927,0.46997535,0.363116,1.4061824,-0.11081089,0.752677,0.7904932,0.5037956,-0.26430967,-0.42587078,0.46563008,-1.0244178,-0.40454653,-0.81775516,0.82014817,0.4696394,0.40627533,-0.87106377,0.0021891762,0.6010852,-0.38717937,-1.2195394,-1.2506964,-0.6348334,-0.87891406,-0.5020422,-0.8248801,-0.9229562,-0.80694926
person26,1.9567409,1.4199691,1.4224973,-1.1782228,1.0540417,0.37008658,1.006691,0.9271418,-0.41897374,0.33820674,0.23762208,-0.27753213,-0.3852704,0.60087496,1.1383538,-0.29406714,-0.8706063,0.7087469,-0.23090968,-0.8327636,-0.44932798,0.26038513,0.3940763,0.67317945,-0.5778637,-1.7460856,-0.8630496,0.16860315,-0.6350573,-1.3558695,-0.28047222,-1.0532713
person27,2.1774728,0.96487856,-1.0764258,1.0883476,1.22506,0.28175908,2.1767144,-0.24958548,-0.9726455,0.3112641,0.02602168,0.1419946,-0.8895754,0.8650257,0.22721878,-0.73036236,-1.1094201,0.23075391,1.1217355,0.55602014,-0.10873098,0.7220873,1.2421654,0.63768744,-0.49985802,-0.92286175,-0.9182282,0.99137616,-0.616332,-0.5510254,1.0336177,-0.12747692
person28,1.9712132,0.5040895,-0.97363645,-0.95388395,1.1891594,-0.9954707,0.86412305,-0.12479567,-0.078703634,0.3965668,0.6732568,-0.7943032,-0.44511798,0.32086056,-0.2848983,-0.7359881,-1.0016735,0.6560081,0.7642439,-0.5725429,0.30636343,-0.3306471,0.07747096,0.3869527,0.75955606,-0.9708437,0.04216351,0.6233536,-0.42042133,-0.49081078,-1.397415,-0.8502744
person29,1.4338088,-0.006514954,0.93917304,1.2673901,-0.00509517,0.45230088,0.5216412,0.08705296,0.20880917,-0.37753433,-0.9206074,0.80265,-0.16933404,0.89241046,0.7018585,-0.9583315,-1.0505226,-0.1353145,-0.34257513,0.23553853,0.16863495,0.051608194,0.71872383,0.57859623,1.2022746,-1.3602238,-0.16362853,-0.28946906,-0.060032222,-0.8788443,-0.23156206,-1.1243807
person3,1.4353702,0.10399079,1.3844489,-0.90818626,0.2609754,0.34634164,0.020307362,1.4733666,0.8538842,1.4856766,-0.43030047,0.013188017,-0.34254554,1.7666568,-0.40594658,-1.1385775,-0.6599823,-0.076818906,0.3028522,-0.66917074,1.4614873,0.5889103,1.0803313,0.56333554,-0.13618724,-0.36080003,-0.17971706,-1.1758783,0.020126786,-0.45385095,-0.80683833,-0.66824657
person30,1.8169426,1.669563,1.1997522,-0.97435755,-0.056848668,0.6034565,1.0635889,0.0645604,-0.31009147,0.25867364,0.55472684,0.6351684,-0.23786423,0.85752475,0.86284506,-0.83926034,-0.95651835,0.20637056,-0.41659513,-0.63554627,-0.69498366,-0.27760747,0.6383544,0.43123966,-0.89021015,-1.7376428,-1.4495653,-0.46484596,-0.6446501,-1.0345374,0.16643074,-0.7138285
person31,1.750061,1.6902393,-0.9146449,1.0897516,0.4007145,0.0010720914,1.4647353,-0.8598228,-0.38462612,0.01372593,-0.15342768,-0.11330391,-0.055203818,0.62077504,-0.004750186,-0.41502467,-0.65229136,-0.03741331,0.8539387,0.60634154,-0.525457,0.6896461,0.6234576,1.4076039,-0.6124702,-1.0077975,-0.45242885,0.12670624,-0.6854554,-1.099672,0.7371113,-0.8633693
person32,1.826507,1.484915,0.9819915,-1.1253351,0.6255317,-0.06681501,1.4341588,0.8048282,-0.1728586,0.014255302,-0.15792978,0.5152141,0.092381805,0.3774567,1.2200613,-0.62266207,-0.93315864,0.68285084,-0.18619385,-0.45441523,-0.49295926,-0.4282648,1.3579541,1.0223864,-0.84606326,-1.7978469,-0.72911924,-0.17674993,-0.66884655,-0.90305257,0.16177002,-1.2656206
person33,1.5495553,1.044659,-0.6731987,0.81450474,0.59096915,0.07003416,1.7673669,-0.7151876,-0.51220554,-0.27069655,0.06367528,-0.21825002,-0.14709672,0.741403,0.18662333,-0.9851874,-0.8508892,0.19773097,0.7425979,0.42946523,0.13612485,0.96414024,0.6787476,1.1348817,-0.6868163,-1.142319,-0.8449605,0.5165604,-0.45465875,-0.2538763,0.74565566,-0.8990275
person34,1.7130067,-0.21491407,1.234268,1.33762,-0.19820543,0.2129235,1.7827425,0.2067592,0.7525714,-0.41026935,-1.3483689,0.65533304,-0.465694,1.3349155,0.8040451,-0.5297505,-1.2813581,-0.022668164,-0.818543,0.7588308,-0.32702827,0.45487732,1.0537603,0.75658965,0.9500169,-1.6671336,-0.3933304,-0.96230304,-0.110991724,-0.78223974,-0.26420352,-1.43741
person35,1.7708175,0.81722456,0.94064075,-1.144857,0.31957844,0.7950673,0.82985073,0.48491168,-0.18336119,0.05198467,0.0747706,0.21790422,-0.28386724,0.42631122,1.3583181,-0.67038894,-0.8304052,0.91119105,-0.26297334,-0.8867193,0.06211014,-0.31083897,0.46446663,0.7377945,-0.6426144,-1.4060819,-0.7664764,0.3420799,-0.6769811,-1.055683,0.17754038,-0.72929573
person36,1.9738839,1.0494585,1.2817733,-1.2153606,0.2791249,0.4719349,1.2419899,0.8331338,-0.3207217,0.04062931,-0.0028856487,0.40482277,-0.1301088,0.57183427,1.2655059,-0.8215766,-1.0635356,0.8759106,-0.25367823,-1.2137605,-0.9565068,0.02005267,1.112323,0.83105147,-0.5191495,-1.8080815,-1.2689079,0.38303578,-0.85947615,-1.0623674,-0.08949507,-1.1678663
person37,2.5854497,0.30067244,-1.3001845,-1.3653613,0.8498334,-0.086625114,0.79577714,-0.30319208,0.55377936,0.48912302,0.976385,-0.47840515,-0.5983149,0.41605395,-0.1494285,-0.18729486,-1.2699561,0.8794297,1.0148534,-0.48100695,0.4853343,-0.36143526,0.596164,0.88546216,0.6067657,-0.89110845,-0.117463335,0.5602204,-0.9321083,-0.62679905,-1.6679454,-0.57213235
person38,2.0914407,0.7108437,-1.2296823,1.2129089,1.1831964,-0.38969082,0.09153138,-1.4600924,-0.99191076,0.3343779,-0.43034327,-0.35968393,-0.19889508,0.8869833,0.82932574,-0.69235855,-1.1168072,-0.1572786,1.0418562,0.45269117,0.6532874,1.3416328,0.47170222,0.9384341,0.2297308,-1.0094436,-0.48023257,0.03480446,-0.7647958,-0.46061063,0.92224115,-0.62466943
person39,1.5214142,-0.57973284,0.7394012,0.99298024,-0.5091493,0.34387374,0.9926366,-0.31204376,1.0137819,-0.6374526,0.03157299,-0.3128599,-0.32055268,1.0961549,0.16356461,-0.49592778,-0.8366774,-0.6905568,-1.213163,0.49155417,-0.21575621,0.12987271,-0.0908405,0.6970563,0.27236855,0.030866869,-0.61632615,0.22225954,-0.643457,-0.86981606,0.9097085,-0.37125626
person4,1.3468035,-0.38862127,1.0968072,0.9662899,-0.1899689,-0.2584344,1.3544768,0.3019024,-0.8163109,1.1989855,0.52537686,0.7204712,0.12704879,0.8162276,-0.3976376,-0.7789087,-0.55863965,0.2854897,-0.18388456,0.11932971,0.064417206,-0.78225964,1.5028434,1.0470333,0.37777847,-1.3096926,0.00088130124,-0.12049634,-0.12670211,-1.429655,0.19950484,-1.2081523
person40,1.8691349,0.23597775,-0.9028117,0.8971713,-0.6930518,-1.0722815,1.1746013,-0.66930676,-0.4350201,-0.18411525,-0.76135755,-0.007221512,-0.28872663,0.41097948,-0.033678696,-0.95901996,-0.7956348,-0.1625327,0.59305984,1.0157348,0.45580307,0.8091177,0.7937318,0.82661825,-0.32257622,-0.7398213,-0.45687023,0.40582117,-0.6494349,-0.8221447,1.1360418,-0.2968521
person41,1.7777511,0.4185637,-0.8167736,1.0666559,0.36108527,0.9587038,0.89917856,-0.7661841,-0.58796734,0.023096913,0.06399723,0.030568246,-0.12545231,0.3289502,0.31788775,-0.19958872,-0.49884883,0.08027005,1.333689,0.4547279,-0.257599,0.12913807,0.42318135,0.9434888,0.34502298,-0.71370655,-0.17321856,0.35225272,-0.68089837,-0.86385304,1.2440982,-0.8145553
person42,2.5907845,1.7370062,-1.2860031,1.6996342,2.6975436,0.086011924,0.0044630812,-1.2254367,-0.3767714,0.5589987,-0.703331,0.6898176,0.28698304,0.6186798,0.414945,-0.4483432,-1.0178957,-0.0078436,0.777735,1.1299144,0.20779724,1.1123327,0.7676746,0.5306256,0.10794802,-1.3205281,-0.50151587,-0.19395359,-1.2410896,-1.0511688,1.7697892,-0.78190666
person43,2.2229111,0.9975357,-1.0900182,-0.9999131,1.2292225,-0.13684604,0.81080735,0.046632536,0.17702337,-0.039572936,0.041567244,-0.6683885,-0.30227968,0.5518884,1.4108102,-0.8433855,-0.97224855,1.2840877,0.8725034,-0.5911208,-0.41932735,-0.004789976,0.23879974,1.1089227,1.3353996,-1.1090041,-0.11841523,-0.14190915,-0.59175324,-0.5834639,-1.6418202,-0.67351323
person44,2.0065336,0.24754076,1.1877506,-1.4796175,1.4288028,0.08274158,0.7715648,0.35675704,-0.9156175,-1.0150106,-0.4314822,0.84895724,-0.12805992,0.93057734,-0.42860395,-0.22847675,-1.2961309,-0.70314276,-0.48424643,-0.41669485,0.1928292,-1.2329901,-0.14074497,-0.28555492,0.22323929,-1.2322563,-0.08208608,-1.198682,-0.56683767,-0.9221411,1.106848,-0.9736834
person45,1.6291834,-0.3960911,-1.1823665,-1.1606439,1.1588199,-0.50701463,0.3148103,-0.040279847,0.61832243,-1.3370873,-0.6964922,0.6209339,-0.16704163,1.197662,-0.22994442,-0.7857239,-1.1623836,0.08954621,1.0622482,-0.8849793,0.40030327,-0.46719164,0.63265777,0.06374566,-0.6192185,-0.3701545,-0.108062305,0.38788593,-0.65149844,-1.0259764,0.5225611,-0.31408226
person46,1.8348337,1.4340646,1.2158213,1.1270071,1.0017997,0.5246142,1.410575,0.1968887,1.2431049,-0.6755498,-0.720085,0.7599099,-0.47959045,0.76767915,0.64557683,-0.46705368,-1.0747935,-0.36332616,-0.9181135,0.718027,0.40832576,-0.22857715,0.78837967,0.5780311,0.33575365,-1.2839551,-0.25954008,-1.0537729,-0.5853046,-0.7203478,-0.119191475,-1.160348
person47,1.9615581,0.23198625,-1.3086878,0.8413985,0.19431852,-0.5363927,-0.13000804,0.20914228,-0.6188546,-0.71687436,-1.009318,0.58651197,-0.288477,0.92092955,-0.33454633,-0.57603675,-1.0504476,-2.2536023,0.67790806,1.2880648,0.8162015,-0.19650322,-0.38652706,-1.8734661,0.436628,0.18038505,-0.902083,0.29245177,-0.71593386,-1.6238236,-1.0780407,-0.39546713
person48,1.623415,-0.18420368,0.8843381,1.1946448,0.0010789,0.7150614,0.100441895,0.23566675,-0.067451514,0.6569282,-0.7253076,0.35568747,-0.25310698,0.3988081,0.15818913,-1.0071083,-0.48600563,0.050431337,-0.69206995,0.37289444,-0.59883374,0.1959314,0.4254648,0.49429843,0.6238889,-0.7125732,-0.33249816,-0.5797929,-0.5287751,-0.7864898,0.22040273,-0.33938697
person49,1.8309528,0.76801825,-0.877381,-0.94848317,1.0042425,-0.18408027,0.9401261,-0.1512769,0.05480715,0.35055628,-0.087869965,-0.2761267,-0.6275335,0.1775726,0.43294334,-0.86812156,-0.7425649,0.102973565,0.40171748,-0.6898107,0.20883293,-0.24316686,0.17156258,0.756371,0.7640869,-0.8896921,0.26434729,0.22172216,-0.76645344,-0.8022395,-1.6389375,-0.32460982
person5,2.381233,0.04611779,-1.667887,-1.2659363,0.18980436,0.23209012,0.008838903,0.8718947,-0.7961773,1.1676011,0.110370666,-0.4824438,-0.28599286,0.2859528,0.30466166,-0.24838023,-0.7750338,-0.29090977,0.39535737,0.1787472,1.2250613,-0.37943408,0.8659779,-1.8924191,-0.20564525,-0.020938396,0.41608158,0.034690734,-0.43504813,-0.9868766,1.512795,-1.3160009
person50,1.867275,1.0397661,1.3616997,1.5751442,0.35091022,0.21457747,0.697564,1.1705012,0.003958488,1.1149575,-0.57386523,-0.7910015,0.124719076,0.68257546,-0.52092946,-0.41552162,-0.44386667,0.8713631,-0.8527334,0.7207014,0.4437669,-1.0034949,1.6099166,0.9948131,0.4665385,-1.2428654,0.064707674,0.7392099,-0.73383063,-1.7193074,-0.30877307,-1.4284228
person51,1.8595096,-0.2917014,-1.4747202,-1.7014945,0.28613245,-0.2491167,-0.34766874,0.38762787,-0.9964131,-0.23647375,-0.14571105,0.48539057,-1.0255187,0.998213,0.66285163,-1.0932132,-0.2284139,-0.40550613,0.05869706,0.59029675,-0.7958671,-0.39846325,0.1572224,-1.1872854,-0.8423019,-0.2925313,0.9934462,0.5874711,-0.97211665,-0.14163436,-0.1487791,-1.8312432
person52,1.5233543,0.1693246,-1.2638617,-1.1326628,0.3728858,0.8924579,-0.43355167,0.33997515,-0.86256474,0.12361688,1.3066392,-0.7732398,-1.3980107,1.0930805,0.49305245,-0.7844878,-0.06973377,0.5125694,-0.51558393,0.045166302,0.42942628,-0.24328488,0.37646908,-1.5462093,0.008860783,-0.33556178,0.819768,1.643073,-0.8683905,-1.0366191,1.2470895,-0.8755615
person53,1.8176185,-0.55314827,1.5298923,-1.2419772,1.3486362,0.12991506,0.09192155,-0.3157629,0.5660684,-0.20224038,-0.23830754,0.62664044,-1.3478081,0.39812118,0.56737703,-0.71314734,-0.18118006,0.97269267,0.06107249,-0.02456733,-0.09424789,0.8558792,0.18655336,-0.085036956,0.5624212,0.15768147,1.0769403,1.212381,-1.42294,-0.29970476,0.29000807,-0.8282304
person54,1.0458552,0.07186438,-1.1045346,1.1717409,0.54714435,0.16781184,-0.20304789,0.595331,1.0087656,0.10515202,0.56644994,0.056897197,-0.6214631,1.0010862,0.65402246,-1.0439144,-0.20248456,0.08308916,0.07727632,-0.3061372,0.06335447,-0.09940951,0.41941866,-0.9097285,0.15241998,-0.6348481,0.7349843,0.30278823,-0.80916286,-0.676589,-0.65322447,-1.3184423
person55,1.0694612,0.4285526,-0.8874491,-0.90797925,0.23875512,0.9562275,-0.42472085,0.27864417,-0.6036955,0.03991458,0.9684441,-0.82863766,-0.76860315,0.913563,-0.1408486,-0.7209677,-0.04613081,-0.25399232,0.102683336,0.43609342,0.19039088,-0.7736442,0.5171322,-1.3101361,-0.0021591205,-0.091770194,0.6951976,0.68451655,-0.47807205,-0.6742186,0.6013098,-1.3985361
person56,1.1134965,0.04436079,1.0601325,1.2297721,0.45867953,-0.29371017,-0.6941147,-0.10507751,-0.8342919,0.18004502,-0.20012975,0.9104321,-0.51487744,1.3587587,0.1833394,-0.9303372,-0.19206169,-0.3480875,-0.18159948,0.036335483,0.1323958,0.7308227,0.62948453,-0.8257786,-0.7451516,-0.5189316,-0.080553606,-0.71932703,-0.38353947,-0.662415,1.1159837,-1.7452241
person57,1.756228,-0.07622843,-1.4126937,-1.1861651,-0.54564476,0.9432187,-0.14498162,0.5990405,-0.49129018,0.41976753,0.96969557,-0.9554592,-1.5339319,1.1855154,0.38406622,-0.6392968,-0.019178262,-0.20313115,0.3378227,0.21870215,-0.25782064,-0.7259701,0.14078872,-0.83707196,-0.37121224,-0.5134867,1.027685,0.9619594,-1.0015609,-0.52486575,1.2067523,-1.4148289
person58,1.2415454,0.22336036,-0.9825226,-0.9924479,0.6441851,1.4894387,-0.20949315,0.1565915,-0.83519995,0.05685846,1.1654081,-0.23519193,-0.9830337,1.1389081,-0.2415155,-0.29727352,-0.18322513,0.11008665,-0.17794977,0.008494289,-0.07710971,-0.665434,0.12015872,-1.0383167,-0.061899457,-0.5018386,0.15067993,1.1108251,-0.7409314,-0.9696089,1.2080176,-1.3655468
person59,1.262238,0.15173072,1.0633398,1.0972937,-0.094710805,0.2378482,0.5325024,-0.000380527,-0.91897786,-0.04171189,0.60509926,-0.06399761,-0.94790804,0.99620336,-0.9297439,-0.8196898,-0.13907033,0.12478151,-0.094921865,-0.48692924,-0.0708405,-0.14593491,1.0893596,0.31331706,0.49709406,-0.8263285,0.22955401,-0.05543781,-1.3700484,-0.16747016,0.23273,-0.96289426
person6,1.942767,0.14607514,-1.4002224,1.009743,0.17610006,-1.1717172,-0.5292763,0.25963593,0.6435698,1.2988614,0.2663887,0.6348559,-0.10414013,0.6911765,-0.39683452,-0.7308185,-0.7122855,-0.3719246,0.25620818,0.5040629,0.46447924,-0.87989664,0.519919,-1.1528425,-0.13632016,-0.9541779,0.051932763,-0.9421978,-0.39492053,-0.9205613,-1.2805785,-0.8713623
person60,1.7696564,0.59494007,1.3956864,-1.2059023,0.46362135,-0.0391702,-0.021597587,0.4333421,1.3632014,-0.17837195,-0.3035982,-0.17291538,-0.9186652,0.41387096,0.24164914,-0.8834366,0.035045702,0.56880194,-0.01589989,-0.6411435,-0.037258103,0.09265396,0.36322564,0.80035,-0.7307119,-0.5968125,0.6909242,-0.15614797,-1.5108877,-0.4649428,-0.5962257,-1.5393041
person61,1.3872412,0.20054494,-1.2305653,-1.0031495,0.21894461,1.373923,-0.5824471,0.7600411,-0.97709376,0.23155935,0.5914918,-0.16226624,-1.0971124,0.976422,-0.09162206,-0.9038915,-0.09747224,-0.0012493725,-0.2803659,-0.032500423,0.68157744,-0.9049977,0.56152225,-1.0118519,-0.42684126,-0.630934,0.6284205,2.3350275,-0.59920174,-1.0184395,1.1685694,-1.419088
person62,1.2970088,-0.17633726,1.6364312,-0.90763485,0.47471464,-0.6237986,-0.2965401,1.2252959,1.1244797,-0.15248188,0.48359603,0.064465284,-1.0629436,1.2041392,0.16737066,-0.9494727,-0.24955624,0.60046583,0.06373355,0.056531854,0.5876936,0.21481182,1.1104131,0.09712987,-0.45893604,-0.529815,-0.020414649,-0.22630534,-0.9536885,-0.56409717,-0.13677928,-1.0542583
person63,1.1640998,0.87891674,1.0650587,1.0329198,0.58424616,-0.24694523,0.43308985,0.6344544,-0.29125524,0.0866068,-0.55114836,-1.5764267,-0.51748043,1.0096828,-1.1619264,-0.57403326,-0.14151418,0.34481987,-0.36647034,-0.73288083,-0.3189627,-0.92831725,1.051658,0.49755806,0.9391192,-0.48285815,0.36248574,0.6645171,-1.2277361,-0.7377168,-0.579529,-1.030829
person64,1.4715316,-0.3805766,-1.3575034,1.4125038,1.0338181,-0.19302654,0.99450976,-0.15762076,-0.092011295,-0.34717813,-0.05778838,-0.2307782,-1.0320964,0.95225817,0.61674213,-0.6706337,-0.21398027,-0.45327947,0.19163895,-0.1716933,0.4412437,-0.28404993,0.50289124,-0.20490414,-0.48766094,-0.28033417,-0.43995112,0.63800585,-0.95523846,-0.13421173,0.0064093126,-1.2368127
