,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,1.0418583,0.3257706,0.8665726,1.416415,-0.1171046,0.0710626,0.9683336,0.9153388,1.1288613,0.9482732,0.35207132,0.83756346,1.2666988,1.1098015,1.6566197,-0.4382785,0.5302361,0.4540229,0.5806251,-0.58967227,-0.21586515,-1.0251169,-0.55128086,0.595302,0.38850185,0.21575455,-0.38601163,1.3854479,-1.333542,0.23654956,0.6187593,1.0984209
person15,-1.3113065,0.70424443,-0.6066928,1.6435,0.13025558,-0.13609335,0.96328557,0.72028697,-1.1096756,0.15599418,-0.34943703,-1.1475685,-1.1820569,-0.66966593,1.3847353,0.5603787,-1.1491411,0.98196083,-0.61619043,0.28572893,1.1274085,-0.33536714,0.56605786,-0.7886994,-0.47890884,0.56373274,1.7051141,1.0949064,-0.19341227,0.71899426,1.0724914,0.7024095
person16,0.48979804,-0.6688703,-0.84215933,1.1470026,0.08641122,0.0826765,1.024793,0.12783113,-0.8722468,-1.0803539,0.73033786,-0.49111342,-0.65584403,-1.1465502,1.8656541,-0.40592232,-0.96245897,-0.07055164,0.9680742,0.42080384,-2.012527,-1.0249192,0.67987704,-1.0614401,0.1609644,-0.48605153,-0.046875548,1.0072116,-0.17423166,0.6662828,0.8591672,0.072053164
person17,0.5645058,-0.11956019,-1.1568651,1.2245265,0.20718986,0.16635217,0.86330825,-0.44572875,-1.4046706,-1.2371576,0.83884186,-1.0644271,-0.98171866,-0.8059261,2.028931,-0.52895516,-1.2644427,0.9447828,1.388543,1.4102792,-1.0726942,-0.50857186,0.6732626,-0.39797348,0.6077822,-0.039793845,0.56723785,1.3708905,-0.28533494,0.4137218,1.3465655,-0.035288732
person18,-0.47023612,0.37443045,0.2244726,0.9995008,-0.13071941,-0.18491685,0.94538647,0.4693333,0.6788267,1.5675288,0.61145425,0.038499124,1.0727291,0.0056701927,1.586418,0.529844,0.6368596,-0.5368249,0.58309495,-0.22691415,0.056112286,-0.8089746,-0.35888642,0.7802668,0.043876767,0.43471915,-0.02260143,0.83397347,-0.48429564,-0.88575804,0.88278353,-0.052417994
person19,-1.1531653,0.44208854,-0.57445705,1.4336141,0.25958273,0.19656867,-0.8194497,-0.26153713,-1.1886817,-0.71209604,0.5731154,0.82854545,0.9686315,-2.08228,1.8267039,-0.18965848,0.41430503,-0.98608965,-1.8208541,0.6221826,-1.4553906,0.81578344,0.8456935,-1.2488273,0.0013777912,-1.0662214,-0.0026197848,1.3737807,-0.11524833,0.3162314,-0.43724534,1.3889134
person2,-0.45166668,-1.7286977,0.24766748,1.3139347,-0.2839917,-0.7595025,1.3869404,0.44513574,-0.9205305,1.3146869,1.0816476,-0.66144884,-1.061979,0.24994393,1.5659173,-0.40921277,-1.2267119,-0.63874817,0.40866423,-0.5133066,0.43842083,0.31764713,0.5035264,-0.5559378,-2.0332842,1.5701907,0.71702516,0.89901346,0.12519734,1.0851436,0.4017838,0.031565987
person20,1.5054712,-0.6812712,-0.88288736,1.8810383,0.007867578,-0.017216457,1.2531047,0.084819734,-1.0208114,-0.34329844,0.062724665,-0.40056637,-1.053257,-0.46415007,1.6044412,0.7828736,-0.70156103,-0.37335134,1.7594012,0.7403229,-2.6294394,0.4715912,1.2964337,-0.11763915,0.001958288,-0.5303063,0.7071652,1.0283,0.17590955,-1.6823719,0.7018312,-0.3675936
person21,-0.5142148,-0.16608271,0.11081288,1.0220702,0.3182033,-0.032898996,-0.6960781,0.38915867,-1.1424278,0.00021383888,-0.1485456,0.711104,1.2772949,-0.6409772,1.4952035,-0.23616354,0.14601274,-0.0147306295,-0.782225,-0.12180403,-0.6714811,-0.739688,0.5978168,0.74329704,-0.91966903,-0.5337984,0.5856617,1.3037381,-0.68142337,-1.154833,-0.9578011,0.61439204
person22,-0.8895771,1.0082377,1.2619679,0.97967875,0.62360877,-0.2606403,-1.2042179,-0.011921575,1.0229403,0.44711822,-0.08169733,0.19095936,-0.9027225,0.25552464,2.2351038,-0.57748663,0.13847977,0.45245492,-1.1026683,-0.35349792,-0.23329979,0.46675867,-1.1466333,0.54171216,0.39449158,0.498338,1.3311126,0.8171958,0.8250282,0.20350274,-0.84954363,0.15073851
person23,1.3226821,0.08569851,-0.291228,1.6720002,-0.8639039,-0.20897472,1.5279418,0.63479465,0.44790897,-0.2994296,-0.052618627,0.74613774,1.5475253,0.55952406,1.9884503,1.2160151,1.3548528,-0.683008,-0.629465,-0.14668693,-0.2022997,-0.6486426,-0.9947819,-0.3438444,0.14249751,0.24212153,0.45104483,0.79206425,0.17781787,0.07489629,0.98468506,0.059553005
person24,0.06919072,-0.26805875,0.3595514,0.7373365,0.08350475,-0.32233784,1.1148982,1.0483605,0.691416,0.6644892,-0.06862262,0.59249246,0.8969444,0.6759369,1.31867,-0.25736088,0.33859003,0.24693237,0.7227286,0.57327634,0.5889771,-0.74825877,-0.5244109,0.17967021,-0.08200429,-0.05032026,0.45415866,1.4394058,-0.080589235,0.2989609,0.75176257,-0.3819785
person25,-0.04021151,0.015905483,0.34744754,0.90167814,0.5509445,-0.339565,-0.8521555,-0.4903708,0.80112064,0.81791914,-0.12944748,-0.22531094,-0.7987419,-0.16735972,1.540672,-0.16248521,-0.011645607,0.87264305,0.34605578,0.6245487,0.32723576,-0.9179174,-0.3909683,0.530047,-0.3470201,0.33739096,-0.5423211,0.61943656,0.43219045,0.6467358,-0.44319135,0.2670397
person26,-1.5618585,-0.8038804,0.90202945,1.3562152,-0.23914553,-0.25999963,1.3429,0.33364484,1.0767362,1.0865608,0.22337067,1.1098516,0.84569854,0.48453003,2.0937269,1.2613591,0.39414904,-0.28127357,0.65579844,0.04129857,-0.7853718,-1.1965264,-0.58599687,0.745849,-0.24484558,-1.3055553,-0.47779644,0.9159043,-0.9370765,0.10304509,1.1355157,-0.25919068
person27,-1.545007,0.48863137,0.24890913,1.5877459,0.50237256,-0.2624241,-0.98391044,-0.5291662,1.1410269,0.3873278,0.9889995,0.75849074,-0.6818945,-0.4777468,1.3793052,-0.34831682,-0.6793108,-0.010895675,-1.4426117,-0.7428265,-0.89374286,0.16600214,-1.4616158,-0.17124677,0.13959205,0.6999989,-0.303328,1.1264477,-0.8064425,0.6562366,-1.0366274,-0.8769388
person28,0.5659758,1.1291195,-0.8211226,1.6957455,-1.0319718,-0.40485334,-1.2713294,0.25248402,-0.8247299,-0.84579897,-0.6888041,1.251214,0.42143092,0.24035765,1.7208139,-0.9019919,0.34091467,1.0098774,-0.0011100983,-0.7333367,0.66213435,-2.0396497,0.37084344,0.00626563,0.3835087,0.81327087,-0.33554682,0.81477386,1.0240425,0.19166693,-1.0699947,-0.52098
person29,-0.8317242,-0.52217555,0.16375189,1.597769,-1.270675,-0.42983142,1.2876736,-0.34505814,-1.3540506,0.5131061,-0.33606738,-1.2609253,-0.9542974,0.7015965,1.9391466,-0.34680483,-1.1136816,0.23193519,1.4304533,0.45872858,-0.89541197,0.0329253,1.0049268,0.68949217,-0.49340978,-0.0638478,0.74995697,0.8659926,-0.5045258,-0.2407376,0.37878877,-1.1668905
person3,0.18589659,-0.09390455,0.3298141,1.3840481,1.040031,0.077119894,0.9377931,1.0777899,1.3649243,0.51213235,0.57684916,0.49297675,1.2126125,1.9494909,1.4188671,-0.65919936,-0.38777807,-0.33186635,0.91025496,-0.117271185,-0.7433528,-1.1896752,-0.8252155,0.4188581,-1.098348,0.5300859,0.87684923,1.677787,-0.7549697,0.1053774,0.33842325,0.80645126
person30,-0.8390453,-0.3866951,0.44058284,1.7185303,-0.43183312,-0.36004904,1.8080435,0.29015994,0.67193985,0.47650057,-0.35720292,1.3279765,0.93738633,0.5412917,1.882375,0.7641593,0.65832764,-0.8103888,0.43770942,-0.32578146,-0.87097687,-0.9005315,-1.0652466,0.7716645,-0.4554112,-1.9058181,-0.83197606,1.1334429,-0.53732485,0.79483116,1.2904159,-0.6661811
person31,-1.1851144,0.49559852,0.076297365,1.419694,-0.34521094,-0.5731838,-1.0573936,-0.9557558,1.1882167,0.8036958,0.12999325,0.0036226686,-0.62866735,-0.53515416,1.7332749,-1.3205805,-0.8329188,0.4413605,-1.7613188,-0.7649061,-0.91414666,0.16783766,-0.97609705,1.008888,0.7908546,1.2784407,-0.67710835,1.04457,-0.35713917,-0.58524454,-1.2166725,-0.78307384
person32,-0.338572,0.23135562,0.49268052,1.951703,-0.10148871,-0.057341985,0.8770009,0.004999892,1.0292428,1.3929812,-0.33787698,0.90194654,1.1520567,0.37809068,1.0152475,0.505666,0.28963187,0.056858875,0.20881811,0.45374593,-0.94162196,-0.8394577,-0.68900704,0.50386894,0.58911854,-0.5343963,-0.65120834,1.09899,-0.646553,0.18632847,1.1227566,-0.06285435
person33,-1.1607289,0.39567146,-0.092774376,1.5160645,-0.56656307,-0.68166363,-1.5719587,-0.7514129,0.8474909,0.26468244,-0.20694257,-0.12846713,-1.215849,-0.37583587,1.9534293,-0.6358158,-0.96389467,0.23302229,-2.0070276,-0.6628835,-0.8995383,-0.118815646,-1.0851358,0.213086,-0.19467486,1.261617,-1.3288915,1.178437,-0.27002314,-0.5416809,-1.0432112,-0.79278225
person34,-0.8340544,-0.7288932,-0.7429823,1.5747867,-0.45274648,-0.10387155,0.9803513,0.012778321,-1.3025378,0.7909616,-0.3406465,-1.362895,-0.9796449,0.0939408,1.2996278,0.033404384,-0.27486265,-0.79815197,1.5227422,0.14750868,-1.2784742,0.7473986,1.6139557,0.7826687,-0.728047,-0.2077844,-0.86523247,1.2729683,0.18757404,-0.69090134,0.1941565,-1.1327962
person35,-1.0772827,-0.5056512,-0.13786964,1.5474818,-0.6233304,-0.06637952,1.1146327,0.04155231,1.1059551,1.5958941,1.023895,1.4049908,0.79729253,0.9784706,1.4808116,1.5864276,0.2723494,-0.055002954,-0.11269487,0.17268254,-0.66092306,-1.375034,-0.6686195,0.8766364,-0.23842382,-1.0348634,-0.98882896,1.0088525,-0.2046078,-0.10600018,1.1300641,-0.24364935
person36,-1.3722008,-0.6253665,0.62388307,1.6076651,-1.012652,-0.20663594,1.1729,0.7566436,0.8541762,0.6792557,0.49431455,1.5007725,0.97450805,1.1274874,1.5541779,0.3997599,0.58801657,-0.20799907,0.75615084,0.31239927,-1.0887685,-1.7061181,-0.6343047,0.85827726,-0.069552824,-1.2193546,-0.41286173,1.3572911,-0.799383,1.1898036,1.3397801,-0.17579168
person37,0.30409056,1.0534421,-0.28088304,1.4447896,-0.79295033,-0.36256382,-1.1965898,0.18330114,-0.77819705,-0.9187165,-0.49494565,1.1770897,0.47556373,0.39724728,1.7438431,-0.16218278,0.962766,0.012705551,0.41252932,-1.152422,0.88080454,-1.5861257,0.38971722,-0.47654843,0.45022845,0.5602826,-0.57004005,0.81830126,0.86319846,-0.46424273,-0.81994426,-0.6989606
person38,-0.4092137,0.57707953,0.58669424,1.3044771,-0.22492519,-0.5328306,-0.9023762,-0.82375044,0.84522766,0.6971768,-0.610397,-1.6210173,-0.67527163,-0.4636294,1.6625742,-0.40051112,-0.6381682,0.86918944,-1.2393765,-0.79537845,-0.25608006,0.8595588,-0.50390166,0.87492585,-0.82038635,-0.018448457,-0.12135692,0.7074002,-0.28077188,-0.10039816,-0.9633546,-0.76715267
person39,1.0569744,-0.44617313,-0.310038,1.4466658,-0.13948801,-0.4377901,0.9076341,-0.67417115,-1.1110117,-0.20297779,0.23069133,-0.7120474,-0.4257669,-0.033975694,1.2949796,0.696886,-0.4311938,0.65331674,1.6101328,-0.101741165,-0.6252995,0.6170683,0.78959835,1.0159565,-0.45986533,-0.65029955,-1.0829945,0.9867227,0.15058945,-0.88115627,-0.5044185,-1.0351915
person4,0.97584915,0.09177213,-1.4998499,1.3717393,0.43343502,0.06657291,0.9179846,-0.4149194,-0.3589139,-1.0615717,1.1948614,-0.26321086,-0.78753626,-1.5771036,1.9032004,0.4258399,-1.109438,1.1128695,1.434858,0.3239789,-1.1086042,0.12718822,1.6471363,-0.50518364,-0.44578448,-0.13795635,0.7358233,0.8952611,-0.42157134,0.63622624,1.2731413,0.18018024
person40,0.07857321,0.38023558,0.3646952,1.4293932,-0.47988743,-0.23161544,-0.6064253,-0.26365033,1.1643037,0.48616734,0.47701833,-0.70420665,-0.55892074,-0.11927651,1.2191377,0.09569362,-0.14674592,0.66422063,-1.7885225,-1.1593521,-1.0197821,0.31396097,-0.94423425,0.19982523,-0.8903905,0.50554925,0.49904922,1.0696156,-0.9471179,-0.027403485,-0.5893668,-0.9727417
person41,-0.3619974,0.28592783,0.96140313,1.1728779,0.13590077,-0.5740613,-0.7880953,-1.0652812,1.0144123,1.1341566,1.1078448,-0.08510331,-1.2887398,-0.5794494,2.0734653,-0.20684323,-0.24733782,0.34370384,0.49818778,-1.0470939,-1.1898956,0.43065202,-1.0699494,0.49886712,-0.8308425,0.62456256,-0.36016685,0.65564597,0.210931,-0.58657867,-0.3266998,-0.5641176
person42,-0.46870306,0.64264673,0.5701029,1.0360173,0.6168561,-0.5005476,-0.8890627,-0.92256725,0.9415808,0.82196355,-0.061419386,-1.1531559,-0.7755487,-0.27105737,1.8441877,-1.0560534,-0.8861462,0.29818535,-0.9232195,-0.7678504,-0.47416607,1.0660412,-0.25949064,0.7218173,-1.1915679,0.47302115,-0.091419056,0.82449013,-0.36152345,0.55814433,-0.47494358,-0.61736554
person43,0.16314332,0.45206377,-0.14084424,1.7074918,-0.82099116,-0.44632164,-1.0640098,0.29102972,-0.61301154,0.036301002,-0.85031825,0.22982036,0.46036828,0.54598254,1.3352042,0.99700725,0.7973788,0.9665237,0.37273106,-1.363503,0.67280453,-1.1578649,0.5075001,-0.41871774,-0.083039165,0.9043744,0.1581123,0.6015991,0.397774,-0.3876854,-0.8509126,-0.28300986
person44,0.9789894,-0.06342025,0.05325135,1.7237964,0.24271956,-0.41339308,1.2375327,0.6800691,0.6411289,0.86419123,1.1254375,0.96909213,1.1427405,-0.3849008,1.7226069,0.31533182,0.9306795,-0.678396,0.8973847,0.75421274,-0.80049825,-0.96466684,-0.471526,-0.9193899,-1.583763,0.4741424,0.25619504,0.95961803,1.1715658,-0.012322116,0.73989254,-1.3882025
person45,0.02801731,0.56514347,-1.3797288,2.0312788,0.90997213,-0.7770231,-1.2245346,0.44674388,-1.5175368,-1.2374638,0.16354924,0.21321847,0.81249046,-0.7862845,1.4238704,0.58815914,-0.61029494,-0.42498726,-1.4347173,1.6857047,0.4782643,-0.35392427,0.78324336,0.26332435,0.45871124,0.08187347,-1.6877029,0.875238,-0.096244775,0.32532302,1.4333587,-1.2807956
person46,-0.69628257,0.34833047,0.86809206,1.9248182,-0.69805914,-0.13571401,0.7970121,-0.37423432,-1.280768,-0.2118186,-0.36672014,-0.6293853,-0.9027048,0.43484804,1.084566,-0.19507025,-0.31734917,-0.3378546,1.2509104,0.03192877,-0.6806721,-0.06934008,1.5929551,0.23783503,-0.2518424,-1.153513,-0.4914875,1.0644025,0.01113477,-0.43162563,0.3460957,-1.2105285
person47,0.5432504,-0.43002206,0.6192915,1.7213136,0.7338946,-0.7471567,-1.3938942,-0.955752,1.117196,-0.21666902,-0.8503014,0.061068732,-0.34098408,-0.38754296,1.5635165,-0.09568994,-0.7343691,0.63956946,0.58409446,1.6577479,0.57970285,-0.2751782,-1.1086941,0.24188358,-0.6282281,-1.0483837,0.7291606,0.8689296,-1.28196,0.58388793,0.6455109,-0.642212
person48,-0.42827064,-0.32539147,0.26871136,1.5417205,-0.5534425,-0.70719457,1.3034077,0.9724772,-1.409687,0.14836644,-0.395523,-1.5350965,-1.0763716,0.18265383,1.756792,-1.1852303,-0.46585566,1.1500801,0.42535296,0.13847835,-1.3372036,0.28594935,0.90933067,0.61361396,-0.4070673,0.010997604,0.5777998,0.6690582,0.29901394,-0.5670933,0.39774764,0.084601946
person49,-0.103659034,0.69597787,-0.26144522,0.9352226,-0.49052948,-0.29986528,-0.98532516,0.46712837,-0.7269582,0.055166617,-0.52778673,0.82158405,0.8259413,0.09444199,1.821564,-0.57798475,0.90351605,0.19188954,0.14781553,-0.97166795,0.3959615,-1.3043116,0.021122335,-0.88316107,1.5036641,1.1277918,-1.1042844,0.96464866,0.75839835,0.725044,-0.54621744,-0.16761568
person5,-1.4285443,0.3568583,-0.46560055,1.225135,0.6547406,0.11506895,-0.8822488,-0.17217322,-1.211104,-0.68880254,0.677489,0.74462324,1.3066143,-1.2753721,2.0968914,-1.7021466,0.66287804,-0.22995684,-1.2226669,0.8563152,-1.4570086,1.0540185,1.1600147,-0.034174804,-0.26819077,-0.36140507,0.49633458,1.2854569,-0.86950076,-0.19320223,-1.206295,0.9722431
person50,-0.71192247,-0.057981092,-0.7751581,1.2278671,-0.08083909,-0.16679883,1.1214554,-0.62927926,-0.8754788,0.12457087,-0.055318482,-0.64980704,-1.0942074,0.3745016,2.0104253,1.3164878,-0.61654776,1.1840341,0.85464066,0.99682236,0.11161637,0.32829982,0.7761767,-1.3332303,0.20003663,-0.6997524,0.07275428,0.9105918,-0.60203844,-0.089911275,0.93830806,-0.41766927
person51,-0.11396652,-0.26710814,-0.5288997,1.1750414,-0.47662735,-0.9061138,-0.7186654,0.45175496,-1.4524244,-0.47148076,0.6891054,-0.5388348,0.6999536,0.77213967,1.1309671,-0.11983235,0.54269844,-0.32222775,0.45979643,0.7983855,0.13744804,0.23921259,-1.0592456,0.77257824,-0.92877775,-0.9822867,-0.80077654,1.465889,0.46982214,0.18294054,0.27228755,0.78632134
person52,-0.71835357,-0.33452415,-0.45809084,1.3698033,-0.30556923,-1.486421,-1.5828813,0.51472646,-1.7999625,0.79541034,0.019738479,0.24190052,0.2390375,-0.5515461,1.2440023,0.057917207,1.0952438,-0.67697376,-0.030004952,0.98192525,-1.3816029,0.7737769,-0.6757717,-1.0269035,-0.17469835,-0.016818741,-0.69956565,2.018507,-0.77569467,1.4086217,-0.429051,1.086804
person53,-1.1313254,-1.303114,0.062197957,1.4600435,-0.046682287,-1.1048579,0.9388789,0.23435016,1.4877491,-0.14761078,-0.29294747,0.2530793,1.1767944,-1.0535347,0.83774465,1.6726575,0.86577094,1.3121479,-0.23402384,0.4919678,0.39594394,0.15719853,0.31704333,-0.78616375,-1.1722939,-0.87397945,0.85078806,1.8213667,0.875068,-0.5673375,-0.70932394,1.551391
person54,5.6099845e-05,-1.7440209,-0.23750281,1.5895234,0.09089885,-1.6986697,-1.3349558,-0.22240797,1.7844342,0.19500686,0.3747225,0.9352104,-0.6293715,-0.20955287,1.0592061,-0.63242584,-0.5663575,0.3288863,1.2099613,1.3793434,0.0836002,-0.25404862,0.14537495,-0.3740496,-0.39849448,-0.08453584,-0.19341773,1.6830307,0.4225544,0.016822394,0.02783963,1.1364264
person55,0.80807006,0.16675086,-0.5170151,1.2107422,-0.35715497,-1.2694157,-0.9282551,0.8058905,-1.116642,1.7426279,0.5167055,-0.12908557,-0.04676429,0.042657208,1.012603,0.7210964,1.1156744,0.00027224142,-0.3546269,0.48398343,0.42773005,1.2639109,0.2522705,-0.52646065,0.6814117,-0.17381358,-0.67979246,1.2296361,-0.8860391,1.04288,-0.35485652,0.86996895
person56,-0.84732926,1.6098784,0.18823884,1.4997798,0.41036338,-1.4324281,0.7238696,-1.4426726,-1.0142267,0.7151843,1.9497131,0.47409478,-0.5878284,0.74085146,1.2593948,1.0955815,-0.37395707,0.62744313,-0.5345164,-0.6376465,-0.011275179,-0.16704139,-0.5365286,-0.9660051,0.37369916,0.20339505,-1.7303654,1.0487016,0.11770308,-0.040818553,0.08936679,1.1643217
person57,-0.4231212,0.9157474,0.05331823,1.4785929,-0.24136536,-1.3284426,-1.1692488,0.76060194,-1.6767584,2.4693294,0.5229696,-0.2543368,0.08852925,-0.38766834,1.2466165,-0.29539454,0.33540502,0.00027214736,0.010862596,0.8873366,-0.52827924,0.90931624,-0.24829364,-1.0741503,-0.16886675,-0.8275639,-1.3870227,1.3983318,-0.25428528,1.2092223,-0.49397245,0.69370914
person58,-0.5216607,-0.028117023,0.7703662,1.706599,0.062821284,-1.1070051,-1.0770624,0.6225296,-1.3303386,0.60778826,-0.22659144,-0.6635983,0.30091542,-0.4231716,0.8327542,-0.4114426,1.0831223,-0.14497742,-0.07498501,0.68372744,-0.9543462,1.1950345,0.08929474,-0.60673213,0.92236245,-0.36764732,-0.798997,1.351736,-2.1628854,0.9811534,-0.18189278,0.9849959
person59,-0.123685606,-0.5280845,-0.3944867,0.9225095,0.33593547,-1.9707584,1.3763968,0.080835156,-1.0834491,0.97813445,-0.107442915,0.68718195,-0.98591095,-0.7218882,1.1675234,0.55612624,-1.182325,0.60029995,0.38562322,0.43618912,-0.32504436,-0.40292954,-0.33626148,-0.3203039,0.90635747,-0.92944485,-0.05039605,1.7616007,0.05658882,0.14217499,0.80518955,0.32744038
person6,-0.22613576,-0.25063235,0.5239165,0.92633307,0.55849737,0.0351946,-1.0520012,-0.47883368,0.8152595,-0.057936326,0.029494843,-0.94837046,-0.68443793,0.15326199,1.8274856,-0.35935834,-0.65417385,0.6776014,0.4021236,1.1421639,0.94583446,-0.7089416,-0.39875877,-0.035688575,0.8199763,-0.72987694,0.3468481,1.042748,0.006072847,-0.013927482,-0.6692491,0.9031603
person60,-0.011761318,0.36433983,1.553828,1.2104182,-0.2116839,-2.0358555,1.4225119,1.1010602,0.6204976,-1.2734556,0.49149823,-0.097412795,0.8201498,0.28370097,1.2314514,-0.87264854,1.0572344,0.4563199,-1.286086,-0.08509533,-0.81247646,0.3928167,0.6002767,0.13661219,0.24475843,-0.81079805,-0.18483493,1.4959939,0.8522827,-0.5837498,0.61727375,0.6801856
person61,0.60191244,0.2710732,-0.487813,1.1349932,-0.2624979,-0.9060488,-1.0345875,0.7812515,-1.155459,1.0361435,0.5778928,0.097511634,-0.059520245,-0.18892711,1.0317532,0.40618193,0.66211075,0.43452063,0.56474227,1.2573358,-0.1670091,0.760356,0.15213361,-0.62492067,-0.05262309,-0.26577306,-0.33626404,1.3362567,-0.50798434,1.4634614,-0.5761483,0.77734053
person62,-0.1582931,0.24941395,0.17127323,1.2717983,-0.38108766,-1.2181215,1.0614364,0.6812119,1.0058166,-0.36596286,0.9106743,0.29464802,0.2808666,1.0793928,0.72153276,0.12598704,1.4338028,-0.50470805,-0.23215151,-0.8638235,-0.44432724,0.17161444,0.693408,-0.7251649,-0.8885763,-0.33468437,0.31138945,1.4400138,0.35927504,-0.6839068,0.5933725,0.6510643
person63,-1.1428583,-0.33167326,-0.4657748,1.1399938,0.8150689,-1.7966266,1.0953094,-0.5905465,-1.0835767,0.29235947,-0.28440255,-0.0127024725,-0.8638073,-1.0823132,1.0326642,-0.05380614,-0.46085927,0.9734865,0.7677079,1.258498,0.86727333,0.047326807,0.1793253,-0.65561295,0.46512,-0.7886515,0.6374686,1.683289,-0.715812,0.09069523,0.72434413,-0.48953542
person64,-0.07984559,-0.45174173,0.7515774,1.0864187,-0.94662124,-1.4083692,-0.9777555,-0.15938559,0.8733239,-1.2889208,0.56774944,0.19842729,-0.93200207,-0.43562508,1.050464,-0.99049705,-0.66684127,-0.11647424,0.88909864,-0.0785381,-0.31285197,-0.84248435,-0.7045997,0.770767,-0.97528327,-0.008879636,-0.026259648,1.5681152,0.10848942,1.2247142,-0.6723827,-0.044817567
