,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bacterium,0.009774594,-0.67824703,-0.40350345,0.081858784,0.81932086,-0.54114604,-0.004752607,0.42868373,2.2906213,1.1125932,0.60419285,1.580736,-0.088943236,0.9188182,-0.24391073,-0.68985677,-0.8989908,-2.577528,-0.53351194,2.5923502,-1.7116354,-4.353116,0.27026352,0.7615457,-0.74240446,1.0151483,3.4769478,-0.280034,-0.9061522,-1.8639195,0.6647429,-0.93709594
behavior,0.5964257,0.11108703,2.376037,0.55015737,0.03684485,-0.6106705,0.47749627,-0.62838477,0.98038226,1.180295,0.059034478,1.2973723,0.5480589,-1.1396577,-1.070786,-1.8795471,-1.6082377,0.3641975,1.735227,-1.1970006,2.5449932,2.7454422,2.652269,1.2583067,-0.10096985,2.2072382,2.7380514,0.6403119,1.8884698,-0.5899372,-0.13720098,-1.4403607
biologic_function,0.77277327,-0.029950796,0.10513859,-1.7536869,1.2914605,0.8640546,0.46359545,-0.6404929,1.3574377,1.6163756,-0.24471428,1.2106794,1.41312,-0.4419268,-0.93336576,-1.2328404,-0.22987731,1.9975643,2.151827,3.3268025,-0.5850171,0.5766312,2.4277844,-1.3752826,-0.9214679,1.5247386,4.2254577,-1.2465241,0.6976185,-1.8515476,-1.8284208,1.6555864
biologically_active_substance,0.3012508,0.76739573,-0.14446208,-0.1116255,1.0488496,0.5977623,0.14344586,0.3382449,1.7803274,1.8665329,0.6092457,1.4436231,-0.29488465,0.70681393,0.68231326,-0.76097524,0.90935075,-2.74358,0.018379137,-3.7233677,-0.6990828,4.2035184,-1.6563286,0.29955342,0.49580547,0.58258915,1.0034213,0.27136353,-0.41329926,-0.49590552,-1.1911639,-1.6980212
biomedical_occupation_or_discipline,0.7216864,0.08028959,-0.11346228,-0.5973922,2.385266,-0.6543578,0.4822559,-0.38811815,1.0555989,1.6313692,0.18882762,1.5170673,-1.1151581,0.9154254,0.4346541,-1.1783313,-1.7637339,-0.26479205,-2.0499592,0.32874352,3.5175874,0.60260147,-2.2666385,3.156817,0.56744885,-2.6928751,-1.4882528,-0.05465109,0.14939031,2.0210683,1.0663488,1.8477962
biomedical_or_dental_material,0.08537926,0.55395764,-0.11952098,0.009224722,0.766369,0.40413466,-0.49073583,0.33875832,1.540424,2.5099695,0.8347105,1.5270181,-0.51237845,0.9952469,0.33031955,-1.6022148,1.5186561,-4.1603007,-1.0243616,-1.3488061,1.7808394,2.9401894,1.6489265,-0.7767139,-0.18875676,-1.3906465,0.8797406,0.21520093,-1.256188,1.490782,-2.264115,-0.22562248
bird,-0.11778583,1.437488,0.3692325,0.01666381,0.68274844,0.7926516,0.27383053,-1.3816282,1.5435344,1.4172063,0.4052663,2.1855657,-1.0519382,0.8586301,-0.76853657,-1.4253789,-1.4215776,-2.659438,-3.4610918,2.9117138,-0.0822999,-4.4730325,2.4502463,-0.56095517,-0.63418186,0.2087178,3.2417321,1.5906605,-0.28173265,0.50862205,3.024376,-1.173358
body_location_or_region,1.1075447,0.91349506,-0.18790896,0.05107838,0.12034211,0.31079492,0.2703091,-1.0579311,1.843015,1.7102479,0.18856248,1.037107,1.8851651,1.1094455,0.76413363,-1.3039683,1.4920496,-0.99754053,-0.85623175,-0.142298,1.2338693,-0.32938164,1.4068006,3.209446,0.6260865,-0.014767222,-1.4925342,1.555752,-0.6758984,0.58531034,-1.994807,-1.7108874
body_part_organ_or_organ_component,0.94934785,0.7278968,-0.49224123,0.17096844,1.1874079,0.30675748,0.124449104,0.50491375,1.9082862,1.0933901,0.9418353,0.79923975,1.5255072,1.664728,0.14330094,-1.3293645,1.5942606,0.2490962,0.5812534,-2.1844783,3.2679398,-2.738991,1.7348278,1.1543103,-0.6349432,0.96792775,0.55807126,-0.2175433,-2.211124,2.3983004,-1.9992428,1.5205894
body_space_or_junction,1.1117113,-0.08577497,0.41181204,0.08376785,0.36521873,0.05027323,-0.063249774,-0.11975365,2.0032642,0.92682713,0.059291363,1.8010492,2.1722806,2.0654159,0.67142963,-1.0312529,0.81835324,1.5854241,-4.038008,0.79462653,0.7940323,0.49461335,2.1502328,-0.17457736,-0.48562455,-0.3050312,-0.79913044,0.39286304,-1.3591291,1.5099828,-1.57852,-1.9086794
body_substance,0.4151007,-0.86191887,-0.45980883,-0.7692963,2.0023782,0.6893434,-1.2459352,0.18892975,1.1432236,1.5836686,-0.05600355,1.8170539,1.9145281,0.23819117,0.25540838,-1.4020804,1.3776671,-1.7015715,-0.113919646,-3.6266272,-1.0948241,0.50701827,0.061456207,-2.8895848,1.6939799,1.8821452,-0.7400186,-0.0328699,-1.0082119,-1.5504618,-1.6166897,-1.5047745
body_system,1.9174862,0.17014264,-0.5640291,0.14915179,0.7319673,-0.3197006,-0.41199166,-0.19546893,1.1331652,1.6259993,0.14065719,0.97765267,1.4982693,-0.22084503,0.6639637,-1.7906322,-1.6211746,-0.3152538,-1.0399413,-0.6640739,1.1727372,1.0834394,-0.5113579,1.7853029,-0.8739098,0.83493626,2.811843,0.21177778,-0.99070203,1.1927834,-0.22740336,-0.48763248
carbohydrate,-0.17068592,0.2866787,-0.16315715,-0.16681609,1.6567737,1.2051692,0.038348902,1.307419,1.0233831,2.2687798,1.3883315,1.4152967,-0.56141883,0.8165268,0.21641593,-2.1789312,0.33028364,-2.8742502,0.016097408,-2.129309,-0.84767973,-0.4650963,0.80612797,-0.022247855,-1.2909648,0.40001282,3.5852041,1.5615747,3.444812,-1.681647,-4.0780206,-0.4458468
carbohydrate_sequence,0.47377473,-0.3716124,0.28845406,0.0891937,0.48573515,-0.0891572,0.19874549,-0.41137987,2.0429196,1.8087289,-0.09003901,1.5308375,-1.039579,1.8627338,-0.3417191,-1.3563622,1.515409,0.40898263,-2.2868054,-3.3328578,4.928776,2.6960561,0.7770199,-0.07563111,-2.7385068,0.41876122,3.2080586,-0.7374954,2.907212,1.7602426,-1.346268,-1.5958284
cell,1.6638756,-0.20343372,-0.4982828,-1.2843022,1.1524345,0.2349857,0.21168269,-0.203958,1.7918438,1.4706584,1.0056938,1.0796194,1.2161583,1.8388706,-0.41455236,-0.63953483,0.048712485,0.016876552,-0.45075148,-1.5629128,2.3986795,-2.0887043,0.79721063,-0.8506104,0.6646508,3.1316106,1.9579263,0.1328004,-2.0150135,2.7641785,-0.5009985,-1.2261571
cell_component,1.2733139,-0.28951946,-0.21873792,-0.86506724,1.3353701,1.2470971,-0.8470429,1.25527,1.6783743,0.62848043,0.6966238,1.1522195,1.7145505,0.5491116,0.15707397,-1.8449163,2.8750873,-0.79061496,1.1537282,-1.9194943,2.7967553,-2.5517209,-1.1705871,-2.2015667,-0.4903524,-0.67230904,1.7541579,-0.675737,-0.23775212,-0.28967223,-2.683022,-0.23093602
cell_function,0.39660642,-0.1431874,0.14248666,-1.3463784,0.5349906,0.7502293,0.51777923,0.10740514,1.5961912,0.9462356,-0.043065637,0.8358465,-0.46886948,0.018493954,-0.63031614,-0.9712707,-0.89838135,2.5095332,0.535771,3.227343,0.058046952,-1.6925237,2.7840354,-3.6535084,-1.8163579,1.1528748,0.38196033,1.3731395,-0.19292752,-1.8166336,-2.91957,0.58878314
cell_or_molecular_dysfunction,0.47759223,-0.41384536,-0.2425512,-0.9003741,1.7977123,1.2224799,0.43315464,0.69078445,0.61611646,1.1998596,-0.6959662,1.1410918,0.81475645,-0.6877298,-0.36964262,-1.589116,-0.99311733,2.9606,3.1134362,2.0634322,-1.7297584,-1.2952698,4.1190495,0.34169394,-0.53460056,-0.6822298,-0.17915261,1.7815114,1.5683867,-2.9894946,-0.8720867,0.46867913
chemical,-0.25236267,-0.35504395,0.25753602,-0.22839437,-0.33689225,0.3397858,-0.3488213,0.17003232,1.1896722,2.0525732,1.2505916,1.7151814,-0.5746391,1.5598747,-2.0386033,-1.099536,1.4928482,-1.3442118,0.6072496,-0.29227042,0.42747182,3.0225797,2.2654567,-0.017303586,-1.31016,0.6201337,-1.014573,-1.6623529,2.1710274,2.7289352,-1.9883667,-0.7452076
chemical_viewed_functionally,-0.47144338,-0.7101196,-0.4588289,0.20796908,0.6574878,0.6611484,-0.07823408,0.8441969,1.4817462,1.8825366,0.7048394,1.2181793,-2.2875798,0.93154484,-0.921599,-1.1730762,0.78264195,-0.23599496,1.5020157,-1.5141628,0.94098425,3.2884035,2.2577183,-1.3691471,0.436842,0.2549632,0.8676008,-0.7438973,-0.6728578,0.3563223,-2.9297948,0.66560394
chemical_viewed_structurally,0.25612667,-0.63589203,-0.33510953,-0.19321387,0.4669917,0.70638365,-0.20903866,0.6404152,1.1369997,2.1310515,1.2179213,1.568935,1.0420535,1.8962928,1.3525575,-1.946543,1.7041212,-1.1179614,-0.27749515,-2.164001,1.906376,1.827486,2.1647563,-1.8327609,-1.1909597,0.61738604,-1.9460573,-1.1146216,3.7847497,0.33298492,-1.8785328,1.3286796
classification,0.6037558,0.7109309,0.12330437,0.22910976,0.7148162,-0.26440534,-0.6186439,-0.67748606,2.2670064,1.8157163,-0.20092522,1.608861,-0.04791521,0.58473575,-0.20393515,-0.75713575,1.5157474,0.2687801,-1.7505472,4.0642753,-0.9461637,-1.3073244,-2.5380368,3.0206497,1.0430722,1.721405,1.0913368,0.20415151,-0.65699637,-2.022992,-3.9132233,-1.6140776
clinical_attribute,-0.13239035,0.7896168,0.4358364,-0.5592953,0.34844157,0.7510888,-0.7894964,0.10003171,1.5517489,0.68366396,0.862821,1.639746,0.8020399,-1.1338154,-0.57058066,-1.9485925,0.72671556,1.5785018,-0.3377665,1.0313116,0.6005355,0.4472585,5.4839373,2.815738,-1.3517246,-1.7410883,-0.01306629,0.19463061,5.987788,0.7087984,-3.7197154,-2.4512649
clinical_drug,-0.10609747,0.13138412,0.19563289,0.24243085,1.4483365,0.5010642,-0.5198275,-0.89867514,1.4188601,0.51262206,-0.18804163,2.834073,-0.5491601,1.8092561,-0.048947938,-1.3859724,1.7379105,-3.3694324,-2.6090503,0.47280794,1.6812499,-1.9541012,-2.73759,2.8577683,1.0489517,0.7174734,-0.38631916,-1.1420237,-0.6926769,-2.9485984,-4.6655583,-1.6768534
conceptual_entity,1.53111,0.21955188,-0.18021977,1.2710917,1.5942124,-1.1177006,-0.6143947,0.14016704,1.4233,2.3033571,0.25134304,1.8190273,-0.14033042,0.10509548,-0.15806402,-0.83176136,-1.5808423,-1.4881694,-3.0848339,1.51468,-1.1107705,1.3641871,1.8015156,1.9879185,1.3867517,0.7950063,0.22150515,-2.2368722,0.85620433,2.5761955,-0.44485134,-0.862937
congenital_abnormality,2.3174126,-0.10501859,0.37288433,-1.235973,0.24537903,1.1074934,0.5520257,0.97232646,1.8263788,1.3765061,0.24063271,1.1892269,1.7745826,-0.57748795,-0.7817121,-1.8044227,-0.8172103,2.9196587,-2.932302,1.2185189,-1.2566609,1.7182671,2.7141774,3.1315072,-0.07080486,-1.7522647,1.2908301,0.21073246,-1.2128658,-2.6988595,0.7274,1.5616578
daily_or_recreational_activity,-0.121844895,-0.6806408,0.32672262,0.53897125,2.1069014,0.21245232,0.0025958223,-0.5925468,2.188456,1.7908139,-0.4913294,1.3472645,-0.87475663,-0.3171258,0.22908571,-1.5974765,-3.2284734,0.12661333,-0.3985357,-0.67598706,4.263331,-1.0439421,1.2518306,1.036172,0.47194695,-0.04332329,1.0209668,3.397364,3.8294125,-1.6169612,-2.3570237,0.2660884
diagnostic_procedure,0.68768305,0.62335557,-0.56636703,-0.71365017,0.94747263,-0.7193479,0.15132113,-0.11108773,1.5372301,1.6233283,-0.19254611,0.9393042,-0.43196958,0.72254986,1.4376458,-0.76526743,-2.7995975,0.6312757,1.4296566,-0.77853346,1.1027371,-2.1464741,-0.19822541,3.0807526,1.2358941,0.20397186,-0.38942912,1.1803912,1.1343567,-2.5397859,0.16914873,-0.6149944
disease_or_syndrome,0.93630266,-0.8985711,-0.45475763,-0.695036,1.0405982,0.96264076,0.45407367,0.90893036,1.4114299,1.2615343,-0.33208665,1.043841,0.76147074,-0.4021953,0.4241736,-1.2269299,-0.42455742,3.3427942,2.6866431,1.7082124,-2.4131963,-1.8793036,4.875575,0.980605,-1.2626357,-0.8465004,-0.90069646,0.8464162,1.3517064,-3.5913877,-0.7824494,-0.1884988
drug_delivery_device,0.7081207,-0.014707757,0.13319466,-0.19469517,1.2511358,0.4826088,0.4187553,-0.592553,1.6024761,1.4772695,2.762899,1.1712618,-0.5039934,0.9484854,0.9843395,-1.3472849,1.7585101,-0.542158,-1.2954417,0.5984701,2.2951393,-1.3053308,-1.9943104,3.6679344,0.2756598,0.10236783,-0.62680906,0.054426175,-1.6710037,-2.937804,-1.1276978,-1.5637704
educational_activity,0.45167968,0.40317568,-0.6768034,-0.31471428,0.58325136,0.20998095,0.52326035,0.780359,2.2902014,0.8330368,0.19115293,0.6814556,-2.2535396,1.2479417,-1.6632092,-1.2695291,0.66453135,-0.33147848,-0.5320714,-1.3226436,2.7591157,-2.0836043,0.8845995,3.378418,2.6284776,0.51042825,2.1309311,0.47253335,1.814831,-0.9485453,-2.0713189,-0.65785736
eicosanoid,-0.7346097,-0.23211193,-0.47308382,-0.71170515,0.55955684,1.6941801,0.29898605,1.4055251,2.1708326,1.9464794,1.2682923,1.3130058,-0.30635643,1.1038882,-0.15854344,-1.0394607,0.74408406,-3.2928016,-2.3697236,-0.70459425,-1.0019728,1.9539291,-0.059028655,-2.3944876,0.91664886,-0.64674646,1.488673,1.4590746,1.9223326,-1.352915,0.62584877,-1.2099668
element_ion_or_isotope,0.061727233,0.25993046,-0.562804,-0.5864619,0.9258324,1.5221486,0.8103044,0.8752869,1.7325984,1.7382115,0.66373104,1.8557987,-0.72986275,0.5486008,0.20643258,-1.1963627,-2.483405,-2.3055055,1.6614165,-1.122989,-0.06203103,2.4231732,-0.40676698,1.0052537,0.60249525,1.6503197,0.4410937,2.0471299,1.120483,1.5108734,-2.1810353,-1.3246455
embryonic_structure,0.463608,0.9309987,-0.028192358,0.36495036,0.0011868882,0.73171604,-0.91856635,-0.5650839,1.9557493,1.2787405,0.9150941,1.055869,0.52996296,1.5042185,-0.4897745,-1.3664715,0.56459856,1.3888414,0.8185505,-3.2335083,3.2379718,-1.528599,-1.3899211,-1.6101737,-1.116624,0.49815306,0.21652237,0.912555,-0.4402231,2.26294,-2.850452,-1.1081067
entity,0.9788022,0.5390436,-0.48814157,0.1131524,-0.106631175,-0.25947076,-0.6531574,-0.55360055,1.1374536,2.432231,0.39951736,0.7702858,-0.20032248,1.1082047,0.5236945,-0.92268443,0.19497134,-0.39982498,-3.4854312,-1.0188472,2.5337896,0.33662748,3.7043328,1.4445379,-0.5399116,1.2174113,-0.59429055,-3.0210798,-1.2395251,3.9660165,0.8179455,-1.7269809
environmental_effect_of_humans,1.9112,0.77682686,0.35238546,-1.3509698,0.64440733,0.15569386,-0.4942827,-0.35802722,2.3201761,0.73706776,0.8602556,1.3428423,0.008657876,-0.60864264,0.52796954,-1.4663835,-0.78263533,1.4743377,-0.409889,2.1690793,0.7173302,1.944072,1.1722883,-0.50493234,0.322431,1.6947122,2.102762,1.1541522,0.25127712,-0.42110768,-0.5045979,0.736624
enzyme,0.023179343,1.0254631,0.07088332,-0.40721425,1.1072284,0.8761396,-0.8220958,0.3471221,1.7997302,1.5698823,-0.29022092,0.6640088,-0.811038,0.8511266,0.20059405,-1.644979,-0.19413048,-3.2209036,2.8547997,-2.8144495,-1.4363575,2.5962749,-0.12671752,0.8818549,0.8362412,0.6764744,3.1718574,1.666821,-1.074439,0.7525348,-2.1048992,-2.3686328
event,0.25612962,-0.5870547,-0.13272502,-0.394209,0.89537615,0.07354969,0.6983719,-0.37093613,1.5438033,1.3455832,1.9181262,2.2589095,0.43082145,-0.060352273,0.05932832,-1.9239484,-2.3143172,-1.2388067,4.141651,-1.8673533,-0.23185742,-1.1748725,-0.14205337,1.5793163,0.77926564,-0.4245461,1.0536888,-2.2295885,4.0670047,-2.3245113,3.4660976,-1.4039053
experimental_model_of_disease,0.03609207,-0.26473,0.19572884,-0.5249912,1.1431865,1.3785082,0.29245776,0.97852427,1.5599215,0.77599996,-1.0864322,0.74667954,0.33211482,-0.3863651,-0.3795317,-1.5622385,-0.8813333,3.811583,3.0723224,2.7857718,-1.2384838,-0.56192845,4.4667764,0.3031662,-1.3602749,-1.1622118,-0.2643642,0.1506262,0.85649484,-3.5732129,0.57744616,-0.24063566
family_group,1.0578636,-0.64770657,-0.6087228,0.8816129,0.7875045,-0.32515332,-0.45796674,-0.5872627,1.612497,1.2880495,0.33094552,1.4805799,-0.029038066,1.3016393,0.30477887,-0.6588005,1.6810273,1.970531,-1.1903167,-0.72717595,-1.4048188,0.32752627,2.4869688,3.6761444,0.754675,-0.365149,-0.1793655,-0.012700989,1.4848642,1.9652568,2.0407062,-0.10181071
finding,0.8200914,-1.1585175,0.040686376,-1.0817779,0.7569128,0.37029848,-1.1069492,0.25058323,1.3376884,1.6044971,0.7269087,1.539113,-1.8815755,-0.3439247,0.4408417,-2.077056,-1.8084074,0.82227737,-4.141974,-0.78779763,1.3706185,-0.5821184,2.2879639,-0.9965416,-2.1450536,-0.2321235,3.2791417,-1.3876641,2.1450596,-0.8467663,1.8493512,1.3110646
fish,-1.0345073,0.25355813,-0.21762611,0.66571665,0.37894753,0.21610545,-0.18994074,-0.86139566,1.7287109,1.8280244,0.900306,1.9940795,-0.935086,0.83153516,-0.2718977,-0.85749674,-0.7385925,-1.2665398,-0.84145075,3.3848565,-0.7055283,-3.430011,1.7207078,0.9333768,-0.68633133,0.52522063,3.3020413,-0.018305836,-1.527205,2.2750597,3.8443763,-1.4869539
food,0.2630554,0.85287404,0.52170545,-0.16030717,0.58702934,0.9883795,0.21544719,0.77941096,1.9104743,2.0073218,2.1624937,1.6719335,-1.087844,1.9517719,1.0783331,-2.247897,0.35385606,-1.403286,-0.87132823,-2.6514678,1.1894996,1.4575108,1.7622745,2.5450532,-1.0552224,1.0430391,-2.311142,0.0064654713,-0.34628993,-2.335317,-2.4494534,-3.5557082
fully_formed_anatomical_structure,0.96921146,0.4790766,-0.42875975,-0.44398645,1.4288882,-0.47773334,-0.42111742,0.105435245,1.3450676,1.1054205,0.7860182,1.1503564,0.7863235,0.71829873,-0.48888478,-1.349743,-2.1756384,1.7609459,-0.34896657,-2.6577723,3.8368611,-3.2620792,-0.8240208,-2.9623792,-1.1054156,0.24563348,-1.0860076,-0.40104404,-2.0008671,1.5284792,-1.9215754,-1.1055934
functional_concept,0.95142823,-0.5818321,0.20843947,0.6003134,0.7723917,-0.66214335,-0.11839256,0.7104667,0.9051773,2.5269985,0.70894045,2.0449827,0.023179807,-0.88773906,0.5594201,-1.7334951,-2.3795316,2.5442674,-3.2923305,0.4211978,1.6736094,0.22471577,0.5446959,-1.1941255,-2.2607324,1.7871579,0.730052,-0.7244907,1.0249077,2.4770942,-2.5487294,-1.2479839
fungus,-0.54685044,-0.8799602,0.17739338,0.7159797,1.5345207,-0.8083369,0.51615494,-1.1211644,1.8899128,1.347726,1.2657878,1.3745565,-0.1263727,-0.0003257729,-0.78365624,-0.8419578,-0.9871277,-2.1757336,-1.334468,0.8846866,-1.3695264,-3.2620556,2.918728,-0.66911745,-0.55140096,1.4981174,0.4354672,0.85042334,-2.0871768,-1.9871436,1.146099,-1.0432886
gene_or_genome,1.0883584,-0.24265538,0.27706885,-1.2971562,1.1003072,0.11944472,-0.5521384,0.6433804,1.9411184,0.7512186,1.5947794,1.0873283,1.0455256,0.78866637,-0.20786586,-1.698,1.7838446,-0.1378857,-0.0028851824,-2.7593086,3.5311584,-2.7931564,-1.9068229,-0.08319584,-0.7668981,0.20791349,1.2175484,-0.4216863,-1.9121426,-0.1847712,-5.474016,-0.6215825
genetic_function,1.0961931,-0.55130196,0.012146269,-1.2158979,0.7388714,0.6166086,0.6673083,-0.43655136,1.7596761,1.4021809,0.027712844,0.5421323,-0.24721183,-0.2382266,-0.18545623,-0.7832149,-1.0230792,2.5668468,2.1250162,3.6483433,0.8679487,-0.9814434,2.7507575,-3.8614182,-1.8137075,1.3097368,3.67066,0.4795239,-1.2223675,-2.046569,-3.8876078,0.7481342
geographic_area,-0.32424563,-0.4092171,-0.620907,-0.082774684,1.3920169,0.086158365,0.4551734,-0.77901816,2.0034,2.0985508,-0.0699614,1.2300949,-0.08405704,0.34817106,0.5925055,-1.5970315,2.3273518,-0.8453903,-1.7753248,-1.8462331,2.8278697,0.22009361,3.1160278,3.4954731,-1.0126609,-1.7376056,0.31100938,1.1882137,0.864867,0.9515286,-3.6916046,-1.5024145
governmental_or_regulatory_activity,0.66088086,-0.8443603,0.10945546,-0.5081545,0.58760166,0.49563047,-0.00858912,-0.5156949,2.7598794,0.7745552,1.24154,0.7817902,-1.1136951,0.03569281,-0.5984164,-1.6274451,0.71002096,-1.2413117,-0.22635719,-3.7437873,2.96962,-2.723623,-0.38667616,3.591852,-0.74134135,1.1765742,-0.4619166,0.76959705,5.8987246,-1.4852098,-0.71635866,-2.8005257
group,0.7458156,-1.7050047,-0.94665927,0.49242374,1.099324,-0.17011288,-0.27729324,-0.18649244,1.8964595,0.84703404,-0.09401746,1.657049,-0.38760215,0.70228475,-0.701917,-1.2161841,-0.51572937,1.1327053,-3.38265,-0.52689123,-0.3193108,-0.9649141,2.5611358,4.040323,-0.16662747,-0.78609675,-1.036399,-0.59463346,4.0742154,3.0329332,1.3847529,-1.1981215
group_attribute,-0.079446845,-1.9909054,0.43081155,0.27207944,2.4303858,-0.409876,0.34127814,0.2454515,2.1553934,1.8026952,-0.29388788,1.8631009,-0.842762,1.241253,0.20830289,-2.039761,3.3034244,-2.1627562,-1.2687302,0.3401609,2.1704707,-0.11661668,2.1806326,4.1331263,0.5637966,-2.23597,-0.98164964,1.642577,0.544863,2.144698,-1.9265473,-0.21980609
hazardous_or_poisonous_substance,0.04367562,0.40794727,-0.07266124,-1.4700779,0.58084416,-0.2101705,-0.28854287,-0.40697446,1.5648329,1.7749243,1.1167064,1.9716263,-0.5915392,1.0824237,-0.27113736,-1.4963788,-3.0483742,-3.6419213,2.442152,-1.1872464,0.65368176,2.9837043,-2.5131881,1.0617571,-0.13086423,-0.39408493,2.1751118,0.74322134,0.5821521,0.46202454,-5.5081587,-1.4610825
