relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
conceptually_related_to,-1.4972463,-1.8536909,0.73789716,-1.324312,-2.0059106,-1.9110478,0.17578073,1.3571057,-1.3238561,-1.3664793,1.565697,-0.5896375,-3.501193,0.80245745,0.23645557,-0.22121039,2.273302,-1.9643376,-0.3973765,-0.6248582,-0.6899058,-2.229404,0.021567097,1.1589309,2.6608007,-0.8550494,1.0140907,1.660905,-2.5492995,-0.08172376,-0.37521678,-1.2772275
connected_to,-1.7212331,-0.00979656,-2.7307496,-2.6441476,0.030239038,-4.0564976,1.2055455,2.180712,-1.2126772,0.034305826,-1.9568355,1.097894,2.0033512,-1.0291194,-0.77665854,-1.4549464,1.9255242,-1.1661537,-0.09620835,0.8195058,-2.5196354,1.3307028,0.19381356,0.8363565,-1.3457344,-2.3564494,-1.8258929,0.27695966,0.33030623,3.2480657,1.8351543,-1.4664149
consists_of,-2.7693844,-1.1410294,0.9501722,-2.018006,-0.49152926,-1.155877,3.6445954,2.4928968,1.4672953,0.8249254,-0.172781,-3.066402,1.5045315,3.080371,4.3852673,-0.63565713,0.67693955,-1.974432,2.7549777,2.5616524,-1.2780948,-2.831282,2.6016855,1.2204764,-1.8844047,1.9763641,-1.9222873,0.9799763,3.5331912,0.09502091,-0.6637528,0.7467234
contains,-2.5303395,-0.8375087,-0.27625918,-3.7261863,-2.2321267,-1.3050785,1.5220295,-0.09583013,-3.0345047,-1.7833269,-1.7926993,0.7490197,2.3882368,-0.5001358,1.6854645,-1.5671371,3.0818396,1.1150655,-0.48747686,1.3692964,-0.2616489,-1.5932955,-3.0023503,-0.82664835,3.1927097,0.74812436,-0.59316486,-2.1492045,2.3472908,1.8708112,1.7651994,-0.3306333
degree_of,-2.0500302,-1.4438586,-2.1019733,-2.7493248,-1.9898089,-1.0870011,0.41845125,2.3083804,-1.4731812,-0.03040487,2.022162,2.8827636,1.5220162,-1.9760216,-0.85346586,-0.16919021,2.1121602,-1.2728554,-0.40920606,0.8844371,4.0432086,-1.5596148,-0.4533748,0.7803378,0.7946087,-2.2344735,0.36585462,-1.6876931,1.2382292,-1.4233532,-0.61769557,-1.5613519
developmental_form_of,1.4021564,-1.6354698,3.0729828,1.979462,-1.3158453,-0.057494048,-2.291779,1.7936056,-3.5281458,0.40931952,-1.7382996,0.01744643,-0.414982,-0.9899928,2.4634905,-2.9964514,0.5918359,-3.0923035,0.975484,0.752282,-0.06844596,-0.3405759,2.5867748,-0.6282677,0.25171635,1.8581408,-0.44651175,1.349585,1.9462522,1.0382934,2.3282719,-0.9774823
diagnoses,-2.4085455,-0.5999828,-2.0428581,-0.9247759,-2.333661,-1.7533494,0.57437885,1.0863011,0.57653975,0.90136796,1.6609702,2.5777457,-0.6748791,-3.6053069,2.6647906,-1.4956878,1.4284359,-1.3033962,1.3455119,-3.2254329,2.052748,-0.21578798,-0.35397133,0.73992187,0.47865584,-1.1824782,-2.3421624,-0.24391754,-0.24057075,-1.4521654,0.5803034,-2.5809731
disrupts,-1.117677,-1.9094576,0.48775527,0.61156476,-2.0929358,1.3395296,-1.4810742,-0.28623992,-3.5288916,-0.8854466,-2.1401453,-2.3307335,-0.22908205,-1.4410474,-3.520984,0.6101019,2.3905869,-3.526838,1.0704339,2.3772402,0.17081207,3.1179745,-0.892124,0.3220313,-2.8592603,1.1910651,-1.8152051,-1.9472934,1.8857332,-3.1177568,-1.3455341,0.10064736
evaluation_of,-0.24732734,-3.827511,1.743647,-0.11395242,-2.1085052,0.13750969,-2.27497,-1.2647797,-1.2673318,1.3511789,2.214437,2.663797,0.9976759,4.5411005,-1.2340014,0.55883807,1.1138716,1.6434809,-0.8425989,-1.4565029,1.472215,-0.0072682635,1.7976526,-0.41539377,1.7045442,0.50268465,-0.8114705,2.73906,1.6756555,0.3845234,1.6010398,-2.1681535
exhibits,-1.192381,-1.9176551,-0.6023136,-0.76711786,-1.7487696,1.0007237,-4.5120583,0.13188794,-2.6155355,-1.2609538,-0.81339556,1.0092137,-0.26171583,4.9368825,-3.1922715,-0.5152071,2.724785,0.0068627032,2.4245653,1.7410457,2.452363,0.08390706,2.8257117,-0.08944028,-2.2516856,-0.12459715,1.271904,0.8880245,-2.4919972,0.5501081,-3.1172943,2.9355917
indicates,-1.5206228,-1.1584396,0.9804779,2.6908255,-1.9027252,-1.8915267,-1.0919616,-0.31804997,0.36843115,-0.31625515,2.7548008,0.64979756,-0.63704556,1.546565,-1.4671768,-0.99482745,4.3176055,1.1799049,-0.8587478,-0.019745328,1.4092406,-1.5007062,-2.5539243,-0.91876096,-2.0418563,-1.6314908,0.91262114,-2.5261164,0.06950303,-1.0016605,4.882688,-0.8973286
ingredient_of,-0.2972275,-2.342878,-0.822577,-1.655906,-3.4824421,-0.5455585,-0.23662966,1.6436657,1.6832842,-2.125419,-0.45352885,-1.6000235,-1.479477,-2.8092022,-2.3282044,-0.342759,0.5523139,2.5668402,-0.40916798,-2.5303726,-2.6192505,0.10325799,-2.013639,1.0098523,0.86249304,2.246563,0.63694566,-0.5602206,1.9021466,0.7205327,1.3395008,-0.8867399
interacts_with,0.37063196,-2.1061354,1.9312997,-0.33587176,-0.554099,-3.317889,-2.9684405,-0.5496486,-0.6070013,-1.8051157,0.10012024,-2.1395516,-0.29430875,3.1167703,1.1572193,-0.64726406,0.25425392,1.4653583,0.12142357,1.9846218,2.0083895,-0.4616589,-1.089828,-0.25850597,-0.37099347,2.3074899,-0.6132989,-3.3255827,0.55830204,-0.8848194,4.048159,-0.44751874
interconnects,-1.1493788,-2.6347923,0.23505396,-3.5129619,-1.1710328,-2.4895198,2.1542714,1.3848162,0.0919854,-1.9157443,-3.6737237,0.5063274,-1.3239263,1.2875122,-2.0406032,-0.95058393,1.5523046,-2.7968392,2.2917132,-0.58960676,-2.39317,-0.9780565,4.5604715,0.41786304,-1.2278951,-1.7226456,-1.3407664,0.7173758,-1.1690885,-0.040938757,3.5106926,-0.72197
isa,-0.3421793,-3.5960822,1.1570011,-1.3086038,-0.9270968,-2.8770719,4.031,1.0713236,0.23795338,0.04101248,-0.94931775,-2.3859265,-1.1150094,0.7579161,-3.2914486,1.1508045,-0.5661754,1.0388492,0.12116231,2.8605542,-0.22300622,1.0198865,-3.2359529,-1.8072698,-0.7277895,0.27591246,-0.31367496,2.9223945,0.439964,2.3026643,-2.658683,-0.33872426
issue_in,-2.1195345,-2.9345567,-0.22393031,-0.845528,-2.9228425,-1.4318018,-0.9381629,0.12310385,0.5884507,1.6420616,-0.9210861,-2.5196214,-1.3477205,1.4573773,-2.0455456,0.2682246,1.680801,0.45908967,-0.19246584,2.6300235,-1.3214382,0.6275926,-2.949761,0.018538434,1.1062673,-1.7440081,-0.40160167,-4.2935557,-1.6432189,-1.0383497,-2.7008157,0.48196754
location_of,4.893696,-0.6082547,-0.6707915,-2.8015506,-1.8472216,-2.5118268,0.3717987,0.1116683,-0.73646057,-2.0836492,0.12447578,1.3769518,0.53279465,-0.55765295,-4.189342,-1.4894531,1.9410496,1.3642513,0.62084115,-0.5143469,0.3103275,1.5144374,-1.9636263,1.3201303,2.3255239,-2.1302986,-1.0690911,-0.8500334,-0.26197332,0.41747782,-2.29483,-2.8373325
manages,4.1750984,-1.6336212,-0.7172084,0.97063017,-2.8238544,-3.0836754,-0.22465444,-0.14367177,1.2770046,-2.7559369,-1.6682156,-2.3095553,-1.0207745,-2.4859457,1.4173675,2.0856824,-1.4252732,-2.7224448,0.6908293,2.1834316,1.6450226,1.062335,-0.43472517,2.5628414,0.43589178,-2.9223824,-0.6810214,-1.1292293,-1.9897107,2.4837613,2.2867157,0.97383595
manifestation_of,-1.0292413,-4.8699017,2.2224445,1.6827755,-2.2551248,-0.7827435,-0.3976794,1.3330864,0.1740072,0.97080696,1.7897711,2.6071882,0.3900667,2.7318547,-1.2878697,-0.6075363,-0.63635045,-1.0627505,0.39374685,1.6585823,1.1779373,-1.8279307,-0.6581274,3.0491664,-0.7071127,-1.4603435,-0.1345284,0.4199852,2.4094765,-0.88122606,1.2639064,-1.4288591
measurement_of,-0.5844268,-2.1501296,0.8795632,-3.3077533,-1.0097479,-2.6952245,-1.4027236,0.7917749,3.9370556,-0.3067159,-0.10847428,2.3564088,1.483826,2.3957415,0.89378625,0.76572454,-0.541361,-1.7096306,-2.0138392,1.1695881,0.28176317,1.316006,-1.4526346,0.8517934,-0.94847053,-2.5866764,-2.2663515,-0.45075354,1.879234,1.323188,-3.2778249,0.28826112
measures,1.7223265,-2.4778564,1.2886382,-1.0506446,-3.6838114,0.3084042,0.9692646,-2.2147415,2.3994195,0.3077719,0.76786727,-3.669417,2.548268,-0.112140045,0.08118271,0.5737659,-0.060707323,2.1561158,4.0075483,0.58614427,2.3181448,-0.6940398,-2.005778,2.5654542,0.94293374,1.88802,-2.8148615,0.4394906,-0.033187266,2.7842472,-1.2972231,-0.717435
method_of,0.96580017,-1.8723919,0.816573,-3.5187836,-2.735296,0.10162147,0.553664,-0.96356255,-0.063595004,1.0507159,0.6246327,-3.3442028,-0.23061067,2.3274996,-1.1850808,-0.79868287,1.8768919,0.8536417,-1.5460386,0.0063719107,0.62119335,2.9755025,-3.112733,0.33393064,2.4400318,1.9324203,-2.6814122,1.5323975,-2.61232,1.8068154,-0.77892214,0.23686714
occurs_in,-2.7945602,-0.5339968,-1.0864121,-3.0150037,-2.0675519,-1.3858113,0.04301381,1.0141546,-0.81428427,-1.4193337,0.31471688,-2.808702,1.9871743,2.6230166,0.61232406,0.9547859,-0.28438342,2.7181556,2.3397155,0.83842206,-0.33995935,-1.0623095,-4.5729294,0.8520936,-1.852845,-0.9827678,-1.4477586,-0.4630857,0.73830056,3.062041,-0.7696224,-1.3850511
part_of,-1.9516839,-0.76475054,0.28785002,-2.0981877,-1.3330299,-2.0123777,-2.3874018,-0.6013961,0.95288926,0.7616565,-1.1817015,3.2175114,0.55522764,1.4255912,-2.889552,-0.5469023,-2.2951322,2.582274,-1.0860586,2.4968638,1.1282839,2.6283293,1.2986624,-0.5978234,-3.5176997,0.6851996,0.21589233,-1.9326118,0.47740695,-0.6288315,-2.4893336,-0.66625804
performs,-2.96822,-0.33865914,-3.3689098,-0.976429,-1.1806903,-1.5753042,-1.9035106,0.09081376,-3.3007655,0.27990746,-1.3159153,2.6457334,0.016460944,-2.008685,1.0389568,2.5526764,0.94240266,0.11242901,2.1643636,-3.8811545,-0.42123723,-1.9046136,1.2286241,-0.94560266,2.1272151,1.313216,0.18732491,-1.1659304,0.49282834,-0.11745632,-2.8928196,1.349316
practices,-1.5919752,-2.438758,-0.44787076,1.4574779,-1.7623075,0.33377522,-0.15399663,-1.2886941,0.010043491,3.6756063,0.46170714,0.82796794,0.39386138,-1.3794616,-1.4411639,-0.9841878,4.3324237,-1.3558339,-0.5021914,2.3413837,-0.8494144,-0.9913943,-0.3178635,2.056803,1.1069098,-2.0201778,0.69733936,-2.3084445,-0.97038615,1.5975105,2.6976109,2.2642717
precedes,0.98629063,-2.123686,0.53438663,-0.5327337,-2.2783797,0.05050745,0.05226586,0.70954204,-2.9595547,-1.5937814,1.2501302,0.6004878,1.8325658,1.6737806,-1.2883645,-0.49975115,0.89769274,-1.7451478,-0.0843801,0.53523767,2.024863,3.054603,-0.1767232,0.11378571,0.1827014,-2.9805884,-1.656007,-3.775713,1.113628,-2.05855,-2.6967516,-1.098925
prevents,-1.6666676,-2.151583,-0.5770741,1.3518049,-1.3624866,-1.1221097,1.9553438,-0.5484043,1.1263293,1.2338929,1.7204502,2.1008496,0.25179523,-1.4848388,-1.8587034,0.22433487,1.790068,-0.012491185,0.8159769,-2.5286927,2.534028,0.4208327,-0.63169533,-0.9396824,1.0739722,-0.5671668,-2.0950696,-1.7395664,-0.2829457,1.7545537,-2.35406,-3.5279717
process_of,0.22809525,-2.7844799,0.27271786,-0.099400856,-2.63168,0.9305611,0.22566411,1.8254747,-1.1385043,-1.8597124,-1.0482091,2.2452679,-2.086554,0.030236874,-1.8716688,-0.87632346,-2.1867828,1.4616599,1.0574278,1.257334,0.6155613,2.6148562,-2.5926192,0.20814066,-2.1309266,1.8889906,-0.27859414,-1.1194773,-0.59700036,-2.5043342,0.6881048,-0.65261215
produces,-2.3813999,0.1294616,1.3441106,-2.623897,-2.3362753,-1.9053845,0.45096967,-1.489605,-0.7315057,-2.522837,0.68394744,2.9996674,1.8816991,1.498373,0.115077965,0.6143541,2.9650342,-1.617626,0.104291804,0.23871988,-2.7704744,-2.287012,-0.32684508,0.9665482,-1.2073596,-0.09168963,0.2950907,-4.525322,-1.319789,1.9288529,2.0025477,-2.4993439
property_of,-0.31881782,0.13828625,-3.4117417,-4.9843554,-1.522875,-3.8039627,1.069012,0.28539193,2.0392733,-1.6637951,-1.5603037,2.5331478,0.80080324,-0.29892755,-3.7141943,2.260993,0.2586984,-0.7536255,0.9485641,2.3012996,3.265475,1.7295033,1.63802,-1.991984,-4.271927,-1.0626699,-0.43699688,-3.8084233,-0.3273647,-0.66972977,3.1612847,-0.82448334
result_of,-1.4393368,0.39366722,-1.6003805,-2.8709824,-2.9273202,0.100605845,0.34164307,2.3558588,-0.32256585,-2.1886766,1.0098085,-1.2237419,-0.09074084,2.4560332,-0.9492046,-0.48060694,-0.11854718,-2.83173,-0.5999544,-0.9609406,0.6461768,1.0368681,3.324119,-0.6221908,0.5221992,-1.807133,-0.060703654,1.5774766,0.19617912,-0.6683429,-2.779513,-0.7378281
surrounds,-1.968672,0.053339723,-2.310605,3.3799422,-0.68028355,-3.1902714,-0.065455966,1.4392506,-1.2676054,1.455683,-1.2236139,2.9910617,1.2330004,-1.971437,0.9404517,-1.1774334,1.1447462,-2.0284762,1.0713935,-0.8219927,-1.5966672,1.5532982,-1.9764198,2.4888966,-0.6562415,2.827219,-0.010138214,2.8746767,3.348502,-1.0644134,-0.48079562,-1.5546067
treats,-2.111471,-0.9662808,-3.669201,-0.5832765,-2.3733213,-1.9493077,-0.037079733,1.5148538,-0.33305618,-1.3238611,2.6653817,-0.66452503,0.4605441,-0.6368591,4.23624,0.21209131,1.2382604,-0.13631684,2.354806,-4.584375,1.0661727,1.5902691,-0.29891372,3.7950997,1.3619268,-1.757172,-3.2725983,-1.4209584,1.5422859,0.42493558,-0.3576156,-3.751026
uses,-3.0146031,-0.80017143,1.6756997,-0.3920379,-1.9132138,-1.7858114,-0.17673221,-0.6157774,3.1181414,-0.31589976,0.6317861,2.798848,0.767115,-1.7038417,-2.209157,1.0954967,2.1725411,-0.599591,0.42358705,-2.4167268,-3.0616438,-0.69904727,0.6773961,-0.714026,-3.4867904,0.15805785,0.05652215,-2.4677002,-0.726613,2.3713145,-1.3808478,-0.946574
