,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person31,1.1460594,1.4549725,1.7908663,0.20021819,-0.069229364,-0.26056543,-1.1128672,0.49594408,0.53945243,-0.36439985,0.8005117,0.9821482,-0.41895247,0.36228997,0.55511755,1.4113753,0.91298455,-0.74558014,-1.3997014,0.74406385,-0.7757407,-1.300203,0.18063706,1.0139877,0.13482468,0.7516327,0.3246714,0.90115803,0.9098041,-0.72613376,-0.56146675,-0.4137105
person32,0.9908613,1.4419174,1.754072,-0.13711642,-1.2345941,-0.02131222,0.5557337,-0.115889594,-0.43161073,0.20445955,0.97712475,-0.8691697,-1.0787973,0.5520898,0.37996322,1.3854758,0.83756864,-0.64228463,-1.5779036,0.48489356,0.45264354,-0.9211627,-0.16849057,0.7152049,-0.1718709,-0.7999809,0.62326306,-0.93199,-0.921511,-0.5561251,0.7276686,-0.36162764
person33,-0.15351087,1.2099763,1.6072435,0.06802706,0.023503037,0.40821508,-0.45116422,0.5036152,0.6679426,-0.41384783,0.37768117,0.9490618,-0.2924419,0.3969758,0.39049548,1.3998184,1.1105708,-0.4608383,-1.1908557,-0.36521518,0.47670543,-1.3037059,-0.15110399,0.22224553,0.120572016,0.5680634,0.24512805,0.7907888,0.78057563,-0.69874614,-0.3947439,-1.3316882
person34,0.51460594,-1.1937288,1.8605473,0.3470815,-1.2321068,0.71372193,1.0285242,0.6770249,-0.1814586,0.26675782,-0.7507173,1.0062873,-0.6851068,0.38357788,0.23363543,1.7972031,0.2022856,-0.41286588,-1.6615735,1.1130121,-0.93981904,-1.3784535,1.2644968,0.042330038,-0.12258925,-1.4307363,-0.17377003,1.1188332,1.2931554,-0.64916605,-1.0102959,-0.29254755
person35,0.44930428,1.6374377,1.7480514,0.8179177,-1.1706835,-0.5160188,-0.6655264,-0.95179844,-1.1558708,0.55683416,1.0712662,-0.45997953,-0.4919322,0.65572697,0.3447649,1.4198802,0.77939993,-0.497068,-1.4856875,0.34902388,-0.45881808,-1.520493,-0.14426593,-0.5937569,-0.10027217,-0.91327214,0.3551076,-0.93672556,-0.48251402,-0.6729136,1.9803193,-0.7990589
person36,0.8469938,1.7467827,1.9993085,0.5390989,-0.8248241,-0.0183062,-0.1613076,-0.6649402,-1.163794,0.06815968,1.2360764,-0.82723755,-0.9685881,0.7226235,-0.83724564,1.4426588,0.75028497,0.2227937,-1.6561624,0.3297196,-0.5337427,-0.6766673,0.37397352,0.37805378,-0.36479977,-0.86523795,0.6779978,-1.2576536,-0.6333215,-0.6403388,0.39331287,-0.68755955
person37,-0.059240185,0.97610843,1.6482127,0.497022,-0.48498586,-0.10939179,-0.49275458,-0.2951061,-0.9559172,-0.28139552,-0.9099603,-0.47679058,0.18695661,0.35781822,1.716879,-0.18769763,-0.7988072,-0.15229449,-1.2970605,-0.19421098,0.17186655,-0.19946669,-0.47841012,0.26135394,0.41213,0.92135996,-0.7200296,-0.38069195,-0.96290445,-0.32451856,-1.1148387,-0.2062405
person38,0.09719262,1.5057601,1.728259,-0.9089617,-0.2880057,0.22628798,-0.77329665,-0.037267108,0.6136957,-0.68479186,0.8909539,0.87612873,-0.40294915,0.37373534,0.19348237,1.0654237,1.5487652,-0.139975,-1.4994955,0.7247574,-0.5232615,-0.7642626,-0.49774224,-0.08229609,0.48601955,0.78104126,0.27825037,1.1224525,-0.038508546,-0.52751267,0.837321,0.3246502
person39,0.8636686,0.42455643,1.761232,0.36568362,0.03865096,0.47437835,-0.37299854,-0.90734303,0.70131546,0.2344142,-0.902255,0.6184042,-1.0556933,0.34031856,-1.1456438,0.9587535,-0.03197228,1.1303399,-1.3933569,1.3367056,-1.0810959,-0.5987668,0.45587355,-0.22592433,0.9113001,-1.0293629,-0.58053744,0.7687623,0.39525464,-0.7844985,0.13396667,-0.42129937
person4,1.2775221,-0.9375818,2.1491132,0.06511363,0.1653908,0.115617335,-0.12543342,-0.7178241,0.91461897,0.5510488,-0.46153203,0.3191912,0.98391896,0.7441122,-0.79816216,1.1117635,-0.42579204,-1.5652605,-1.5300484,-1.6488501,0.6217823,-0.9582535,0.9677348,0.47308776,0.86530846,-1.239021,-0.901126,1.1068641,0.73696965,-0.25332257,-0.18762748,-0.28676456
person40,1.6122303,1.3597773,1.8308556,-0.7720171,-1.1583836,0.46167007,-0.13579611,0.48326415,0.3338737,-0.7831362,0.9677349,0.71851414,-0.49292743,0.39874253,0.19914584,1.0971419,0.6280989,-0.9085028,-1.5298516,-0.16797924,0.95490867,-0.35158697,-0.4632255,0.7067091,0.35074693,0.9800122,0.41756397,0.7899557,1.0643816,-0.69556546,0.6974602,-1.0070152
person41,0.98253155,0.8852997,1.2280213,-0.0749648,-0.2345699,0.18954045,-0.6542784,0.026294947,-0.092673056,-0.16619374,1.4121243,0.9227297,-0.36473826,0.52130324,-0.053366605,1.1184204,0.53882134,-0.35493875,-1.4489616,-0.027376516,0.83805144,-0.7271787,-0.023588367,0.22960044,-0.060373392,0.90309274,0.20946062,0.2582585,0.23198737,-0.50710684,0.35458758,-0.043653153
person42,0.4317162,1.2189958,1.7270736,-0.49730766,0.086334504,-0.22006135,-0.8592947,-0.28497106,0.8233411,-0.32921046,0.523639,1.1748599,-0.35811186,0.5299625,0.76983136,1.4054017,1.6708091,-0.16065708,-1.430837,0.37535426,-0.4428551,-0.7834505,0.3826758,0.7055358,0.26379618,1.0433569,0.35460147,0.89907664,0.20952417,-0.6662662,0.55261624,0.37086505
person43,-0.48434854,0.9642194,1.7453731,-0.049497012,-1.0014627,-0.21781583,-0.5965719,0.1563422,-0.2181765,-0.37104124,-0.53281105,-0.43639463,0.68992406,0.35734472,0.82032907,0.043952916,-0.8978548,-0.5040432,-1.2042073,-0.057902586,0.4198028,-0.2091294,0.03775794,0.13193327,0.1041775,0.8862896,-0.8992181,-0.7008872,-0.8834691,-0.45004615,-0.5946602,-1.0460131
person44,1.0231738,1.2702852,2.0233407,-1.0537459,0.6698905,-1.1747733,0.6569106,-1.415248,-0.24392742,0.30297807,0.568294,-1.0796065,1.4626206,0.3328401,-0.03185411,0.6216113,-0.104190394,-0.5790065,-1.5815753,0.0011981823,-0.70416176,0.52902037,0.968712,-0.5940474,0.6701154,-0.91646713,1.1463321,-1.0727707,0.16305926,-0.5852965,-0.6650734,-0.28241962
person45,-0.64144033,0.5887612,2.028249,-0.66212887,0.0045481473,0.4382565,1.1320792,0.45170763,-0.7536461,-0.3977168,-1.785694,-1.1859235,0.4662465,0.42068213,0.8116474,2.5946407,0.8472297,1.7857012,-1.7813963,0.6043671,0.56361234,0.5523529,-1.1403958,-0.2851485,0.29348633,0.8624536,-0.43647277,-1.6874385,0.043313656,-1.2437885,-0.15535183,-0.146251
person46,0.3907058,-0.30886236,1.6840785,0.054311607,-0.6688453,-0.11579362,0.6344475,0.7492282,-0.43402362,0.35720918,-0.8280424,0.6398588,-0.759237,0.3502624,0.09261989,1.6777544,-0.45707726,0.19747628,-1.4651923,1.2251451,-1.3051311,-0.50605214,0.2533738,-0.07753409,-0.23064198,-0.8327841,-0.36823803,1.2476912,0.8487567,-0.5866541,0.015312666,-0.53387314
person47,-0.6740351,-0.3492003,1.8551186,0.0278787,0.6326012,0.34720683,0.49265876,-0.30350634,-0.09942384,-1.2236027,1.6913438,0.85214245,-1.2597448,0.089126915,0.51826316,0.06019891,-1.0645326,0.8536584,-1.9300774,1.403293,-0.70670885,-1.6476411,-0.5366564,0.8726068,1.3782356,1.1046288,0.2928147,1.0670011,-1.0926553,-1.077465,0.30902937,0.23173751
person48,0.88041425,-0.6309877,1.914225,0.07084731,-0.8609449,1.0756725,0.3215148,0.07939271,1.2491186,0.723351,-0.527266,1.0007303,0.06188615,0.4887527,-0.0031319892,1.1492692,0.26089558,-1.1291517,-1.3343612,0.49881837,-1.0995471,-1.2326905,0.48701718,0.52880704,0.14560963,-0.9038096,-1.1548023,1.1807368,0.8332088,-0.7236486,-0.06718827,-0.60033256
person49,0.0652682,1.0469414,1.9388537,0.09247397,-0.20430316,-0.36567497,0.16352673,-0.026212687,-0.615189,-0.44828868,-1.0077401,-0.7364951,0.7844865,0.39696395,0.78304154,0.11567961,-0.8277816,-0.6297985,-1.4225463,0.03818118,0.21856584,-0.06377173,-0.5694063,0.969182,0.83873755,0.8546336,-1.1504533,-0.93642265,-1.0502441,-0.6970447,-0.6405056,-0.45908517
person5,-0.6826969,-0.60196483,2.0218363,-0.45043796,-0.83436596,-0.43902022,-0.038099892,0.20626438,-0.71982807,-0.75953096,-1.1775066,-1.1363697,-0.32571816,0.45828292,-1.247194,1.2098731,1.7839757,-1.3948895,-1.6943827,-1.2351114,0.10494888,0.24889301,-0.48236042,1.3621947,-0.6024433,0.6842958,-0.5430237,-0.4929949,0.96995074,-0.25138423,0.23999938,-0.4482109
person50,0.5999628,0.3393348,1.7086254,-0.37923056,0.17884803,0.40674514,-0.5363462,-0.16465186,0.65318143,0.5368982,-0.83668536,1.0170224,0.026267992,0.5209965,-0.32804883,1.2892758,-0.9250603,-0.9597011,-1.4138848,-1.0317496,0.46975777,0.20751017,0.25964046,0.71713585,0.49707654,-0.76652443,-0.71321607,0.85835814,0.806464,-0.40705088,0.73365504,-0.2816397
person51,-0.38011882,-0.988914,0.9286376,-0.7407656,-0.09430398,-0.11907979,0.2708183,0.13451524,-0.095950976,-0.8236886,-0.5703711,-0.8866819,-0.2595573,0.9509372,-0.16448891,-0.7941605,0.3911204,-0.21115936,-1.8358597,0.050861835,0.07322724,0.088007465,-1.0280206,0.7927651,-0.44679922,0.69330055,-1.2190765,0.09178778,0.6394766,-0.9463619,0.11818425,0.7307564
person52,-0.6145591,-1.348615,1.3083003,0.28177217,-1.3944411,0.24298857,-0.55968183,0.4172474,-0.26430696,-0.59465635,-1.3574244,-1.1983147,-0.5630906,1.852551,-0.49299648,0.6720296,0.9467391,-0.7029037,-2.2068028,-1.4183564,-0.70431066,-2.1308064,0.2670372,0.3731678,0.23781084,1.3196144,-1.0150198,0.22512126,1.2428981,-1.8981302,-0.46777466,-0.7189359
person53,-0.3759703,-1.0865358,0.8271753,0.30323616,0.27941298,0.18194571,0.28994358,0.46961182,-0.6903493,0.7303313,0.51696265,-0.8946112,-0.2475219,1.0035052,0.38251293,0.35631475,0.15871118,0.24496828,-1.4508888,-0.12971961,-0.39542043,-1.5700771,-0.20933542,-0.014407627,-0.82818127,-0.70043916,0.67114556,-0.057661694,0.37605932,-1.3104821,-0.07652969,-0.11291903
person54,-0.45144993,-0.39494678,0.95648736,0.22676742,-1.064753,-0.6058262,-1.481206,0.90246886,0.94541675,-1.0247931,0.75876665,0.97324425,1.3570371,1.0095205,0.1142247,-0.45648232,-0.6882039,-0.80993205,-1.8978548,-0.23318265,0.015084899,-0.5802029,-0.39286956,0.63745666,0.5805162,0.67054194,0.9839011,-0.07634834,-0.17695358,-1.5666769,-0.13872394,0.23628111
person55,0.35098433,-1.342803,0.9419549,0.21342243,-1.4517597,-0.5101764,-0.49894133,0.09443133,0.31215122,-0.52737105,-0.39271733,-1.2896167,0.07528696,1.1938598,-0.72460115,0.6574472,0.66572535,-0.8734843,-1.7525141,-1.2033509,-0.3040692,-1.4288405,0.35147852,0.22167481,0.10539879,0.80639046,-0.7105432,0.061892804,0.37636077,-1.4350418,-0.41212842,0.8992003
person56,0.64191675,-0.38713083,1.1932874,0.056012433,-0.2589038,0.97472113,-0.40764287,-0.26142234,0.431882,0.6990331,-0.5640574,1.7291663,0.3521556,1.0198138,0.9034165,-0.4864862,0.6527242,-0.8012633,-1.65316,-0.55249435,-0.4526098,-0.85323495,0.20767026,0.47144204,0.2733195,-0.6758682,-1.1004391,-0.2504489,-0.9114968,-1.2480723,0.14380996,0.17324129
person57,-0.3981868,-0.6947226,1.0190712,0.0823011,-0.41598007,-0.16674586,-0.24460797,0.15084146,0.8661969,-0.5850919,-1.0301068,-1.040071,-0.089295715,1.6041065,-1.1418688,0.27608222,0.5702963,-0.73546904,-2.1046808,-1.548507,-0.38445997,-2.3991463,0.95980626,1.0094638,0.20583597,1.0496824,-1.0827,0.1903735,0.95006573,-1.2182102,-0.17006092,-0.28820094
person58,0.2549867,-1.0926949,0.9833489,0.8702069,-1.2088058,0.3347969,-0.14586633,0.59297085,0.34317628,-0.6868785,-0.82704514,-0.52545434,-0.50566006,1.4640498,-0.14545348,-0.16319822,0.708251,-0.5743125,-1.903218,-1.2957425,-0.3535493,-1.0707227,0.57063943,-0.0035256636,0.6055102,0.82858527,-0.9902067,0.01884046,0.71225417,-1.5156977,0.14269431,-0.09859834
person59,0.7768453,-0.079232946,1.2154183,-0.044119816,-0.062554516,0.5132249,-1.6414163,0.18051083,0.865664,1.4337856,-0.5067704,1.1903493,1.2387389,1.5136566,-0.06954926,-0.15179552,-1.0293971,-1.2285213,-2.0331423,-0.4296132,0.675555,-0.32305413,0.39256564,1.216103,-0.08185046,-0.5202379,-1.2475368,0.068221115,0.66719043,-2.0352347,0.3351046,-0.04234126
person6,-0.19135667,-0.54500294,1.6337032,-0.19188187,0.13309099,1.0485362,0.55625445,0.6782132,0.7872633,-0.6621746,1.155563,0.65981764,0.9396343,0.5925743,-0.2429847,-0.44127068,-0.8534787,-1.3808596,-1.52831,0.33071983,0.011229462,0.093482144,-0.76369774,-0.27211645,-0.03206618,0.8174501,0.34193906,0.69474804,-0.48364615,-0.2786342,0.15020354,0.056622148
person60,-0.3184877,0.100760385,0.9217427,0.55117863,0.24143255,-0.28183833,-0.1192365,-0.25233623,-0.23563498,0.76172405,0.59811664,-1.1639525,-1.086083,1.1279628,-0.41685516,-0.35749125,0.88638264,-0.472288,-1.7289544,-0.25601393,0.17906065,-0.77471113,-0.3387829,0.4616908,0.83611035,-0.85589975,0.8912774,-0.046321064,-0.13102105,-1.3878138,0.06269421,0.46213666
person61,-0.06266127,-0.94950694,1.0400914,0.47477293,-1.166251,0.022626998,-0.20102026,1.0876718,0.7886103,-0.7915292,-0.5768918,-1.2881849,-0.56778246,1.6917082,-0.3367528,0.49972972,1.217995,-0.52792627,-2.0370917,-1.8468341,-0.28337082,-0.45067132,-0.54697084,1.3540277,-0.10295523,0.78947645,-0.7441811,-0.051134653,1.0221637,-1.4992533,-0.43512586,0.54146636
person62,0.054774024,-0.38340622,0.8098766,1.0722281,0.5240742,-0.27066857,-0.49450278,0.5251113,0.37951475,0.5817154,0.34884885,-0.620539,-1.0062022,1.0716497,0.51739,0.38845617,0.4673694,-0.1162725,-1.489736,-0.54915255,-0.023783956,-0.74845695,-0.7373788,-0.26644093,0.7416144,-0.8148882,1.0917705,0.22650115,0.08221792,-1.0215232,-0.37065402,0.13345987
person63,-0.04771307,0.55093706,1.2632737,-0.427437,-0.09612098,-0.07732089,-1.458337,0.8921353,0.97456145,1.2101207,-0.10765337,1.7392081,1.0959032,1.596125,0.5848075,0.8522976,-1.522466,-1.1963059,-2.2096207,-0.24945028,0.9927632,0.03733408,-0.45924556,0.33188578,1.8335336,-0.9955591,-1.4414169,-0.43575168,1.1952106,-1.9607497,0.91639096,-0.2153849
person64,0.19195104,0.0024135392,1.0170503,-0.09435897,0.647361,-0.3931054,-0.3952544,-0.44310385,-0.41678536,-0.32747567,1.1111547,1.3573924,0.3414377,1.4410335,-0.09919536,0.049142428,-0.79382586,-0.9099987,-2.1434293,-0.2458939,-0.2952995,-0.7243258,-1.1871103,-0.47255102,0.52464193,1.2664793,0.8795104,0.011914799,0.98830974,-1.7616014,0.9302101,-0.30206826
