relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
expeldiplomats,-0.4915348,0.6331991,-1.4626877,0.6263033,-0.33611313,-1.3048528,-0.9590496,-2.7312336,0.9546994,-0.79568017,-1.8148592,-1.885827,0.76204383,1.545003,-0.1391624,-3.230934,2.5892758,0.058588695,2.303386,4.6304307,4.099244,0.60845333,-3.752765,-1.5860571,-0.8660844,-2.3784938,4.090185,-0.5018945,4.554328,3.2229736,-3.603625,5.28661
exportbooks,0.52248245,-0.4039186,-1.9716251,-2.760337,-1.0064341,0.8877729,-2.8693721,-2.9867449,1.5907708,-1.3904394,0.6696273,-1.0209293,-3.1548417,-0.64720947,-4.4005556,-2.0908558,-2.8935819,1.1377668,4.1644692,0.55386883,0.87277824,-2.007665,4.2440815,-5.2561736,5.9574056,-2.6758685,4.8495774,-0.74096006,-4.022936,0.095774084,-2.486104,0.073409006
exports3,0.2821507,0.90211684,-0.57494324,-3.9117098,-0.2362133,-0.67583406,-2.7727818,0.43575183,-0.5248438,-1.5870746,0.070533074,-0.10976038,-0.048465103,-2.1473432,-1.43729,-2.2179036,-8.010178,2.4826128,4.4739227,0.63936657,1.1644181,0.9172668,3.5473628,1.2810465,1.6626706,-1.6082623,-4.885142,-1.0922587,-1.4542344,-3.4987268,2.466512,-0.30681568
independence,-0.16840848,-0.9726932,-2.8297608,-1.707891,0.7305005,2.356182,-1.1425991,-2.868878,-1.1805357,-1.1265904,-1.2914975,-0.62715316,-0.44134724,0.738098,0.48258403,0.78252625,-3.0779817,1.123817,-2.093785,-3.2349958,-0.96775234,1.3874217,2.667527,0.66285366,-5.37881,-0.1413569,1.5667977,2.1211388,-4.5327134,-1.2661743,2.638731,2.008797
intergovorgs,-0.8784654,-1.6644588,1.2326534,-1.4583999,1.2642951,-1.3721745,-1.1403912,-0.63260645,-2.6486773,-0.2991419,-1.4540839,-0.4601744,-0.93518156,1.2375759,0.049679037,-1.1820078,6.5458603,2.2922869,4.13114,-2.6196299,-1.5900271,1.8615971,2.8100824,2.9380763,1.9720322,-4.7740026,2.89885,2.5804904,5.6546607,2.2862191,1.3864602,0.872671
intergovorgs3,-0.90598565,-1.4923719,-0.5182278,-0.4257969,0.7702675,-0.3130194,-3.3204668,-1.5850934,0.10722142,-1.3360659,-1.3039455,-0.5460449,-0.5101987,-0.8225041,-1.7657971,-0.56333715,0.2880297,5.1194863,2.2117379,1.4766653,0.40892154,5.50776,1.2417809,-0.31539845,-0.06758448,1.7607503,-3.0059495,2.552254,-2.235766,-1.6672893,-0.55909216,-0.51368946
lostterritory,-0.825574,-0.12256565,-1.8684596,0.18503973,0.95150006,1.0882047,-0.28751826,-0.70715755,-0.103567846,-1.1774055,0.942685,0.0045735193,-1.0272533,-0.3647567,0.9942966,-3.667946,-2.0219839,-3.872725,-2.5925546,-1.7445846,0.005302486,-1.2091985,-2.759718,-2.1671505,-2.494631,-3.529835,-0.38929635,1.7947333,5.1330295,1.7668402,-1.6037195,2.6482344
militaryactions,-0.23851922,2.3159556,-2.4749117,6.395759,-0.4752444,-1.285842,0.5220207,-2.5134895,-2.3234954,-1.9939927,-1.0396348,-1.0538601,-1.5640991,1.323612,2.5954576,-3.476463,-1.640061,3.6620266,-0.42346546,4.749381,-0.40830988,-0.42081305,4.513375,-2.4245515,7.138549,-1.3071402,0.42046663,-4.0765905,-5.7402005,3.4558475,0.41172835,1.0535822
militaryalliance,-0.82279426,0.14460215,-2.3377361,-1.5623432,2.9326317,-1.0100449,0.6207136,-3.4229,-1.0140976,-1.912072,0.013413012,-0.78715676,-0.3018628,-2.2749,-4.3922296,-2.9008145,-0.018010944,0.13513778,0.40976956,0.5545451,-5.316273,1.660957,-3.2681901,4.3431854,-2.4334347,3.6042492,-4.15961,5.1679926,0.07151512,-3.2154953,-2.4159727,5.010311
negativebehavior,-0.16492616,0.1819763,-0.7721164,0.56512445,-0.37725446,0.44006678,0.4987799,-1.2206818,-0.622461,-0.92883474,-0.3357479,-1.9984069,2.4871361,-0.31927568,1.3465111,-1.285238,-0.3578086,-1.4174404,3.3308659,3.3662791,-1.4540774,-2.688842,3.5167143,-6.3130774,6.494196,-2.1509209,8.545302,-5.1267376,2.8299754,0.48734844,-0.015757335,0.97983146
negativecomm,-1.7711165,-0.8040906,-2.7277055,2.6149783,-0.67157614,-0.96499896,0.2088069,-0.7620682,0.1553077,-2.1132348,-2.0638068,-1.1130056,2.0232942,0.11725656,2.1354373,-1.9493879,-7.145353,1.9915147,2.1261919,1.0949329,1.8044486,1.9217328,-2.8538532,-3.6652212,-8.427094,-2.785182,7.4150615,-3.2010882,6.186027,-2.4729993,0.5781242,1.9598713
ngo,-1.3098881,-0.30330452,1.5343821,-1.0603043,-0.39981124,-4.6383276,-2.3255162,-2.4060023,0.15021932,-1.9000169,-3.3017838,-3.0090628,-0.76777893,0.71138537,-1.0251174,0.7862804,1.2279974,2.3098454,0.011370135,-1.5703512,-1.578864,3.6618366,1.7901635,5.2783947,1.1274462,-2.0041854,0.18080476,5.6236963,-1.8060632,2.2269347,-1.2071341,2.7696815
ngoorgs3,-0.768854,0.09065306,-0.71257025,1.0352765,0.112611555,-0.5065334,-0.4383732,-0.34589604,-0.7586084,-0.023704702,-0.20330244,-0.0069110105,-1.2241646,-0.31650266,-0.12491766,-0.7414197,-0.7562545,0.3606254,0.59229743,1.9880729,-0.36971748,8.286324,1.070332,3.803188,1.7538841,-0.31697342,-2.2446856,0.44886568,-0.85966665,-0.7708058,0.6088065,-0.050471257
nonviolentbehavior,0.33916888,5.3529406,2.0392427,1.2538899,-0.71243,-1.1699544,0.4885519,-3.2127311,0.7302657,-0.92476225,3.123362,-1.855895,-0.9518281,-0.22373658,1.8160769,-3.6930642,2.198697,1.3279996,6.0346746,0.61479205,-5.060169,-1.8879782,3.904295,5.697849,2.038157,-0.56700253,-0.26214772,1.1806487,-0.6622787,-2.4203506,2.5234234,4.025311
officialvisits,2.008531,-1.0283529,-0.3471072,0.31663835,-0.0060939286,-1.2166083,-0.27572507,-0.5568961,-0.67878455,-0.27239704,1.0866289,-1.0399644,0.26392826,-1.9218262,-2.1867154,-2.651543,-6.457294,2.5430553,-0.7740771,1.5995489,1.6794434,-1.4063,1.7376322,-0.062107064,2.4010105,2.3918,-4.6179357,-5.626841,2.4938915,-6.6419086,-2.3504963,3.9217708
pprotests,-1.0598315,-3.5546129,-0.15623249,-0.3079635,-0.7533721,0.4833284,-0.0408179,-1.0121661,-0.9229274,-0.9980902,0.7073175,0.06586285,0.56879276,1.871803,3.7344563,-4.1155944,-3.9964561,-4.2284446,2.6411524,-1.155081,1.9230065,6.045641,-0.31274182,-1.1996105,4.540941,-4.965482,2.8388867,-0.78436136,2.3482494,-4.509419,2.8677456,1.525739
relbooktranslations,0.14254913,0.69560826,-0.59299445,-0.3841053,-0.34695387,-2.8181653,1.186325,1.4547154,-0.4558984,-0.37749052,0.20222461,-1.064192,1.6843739,0.79819304,0.098114766,-3.148938,0.82491416,-3.3459523,3.868517,2.601945,-1.8434958,4.3572383,3.1460924,4.146165,4.69829,-2.2085154,1.4153111,-2.494671,1.7231417,-0.6665198,4.17611,4.972105
reldiplomacy,1.3651731,0.10236816,0.05856806,-0.8503649,0.4931963,1.3391672,-0.78154635,-1.2682496,-1.7638491,-0.47162747,0.048526317,-0.21714804,-0.841577,1.9110911,-0.611503,0.09143484,-1.1523325,-1.3584543,0.24392441,1.089036,0.012280909,-1.3254831,2.9204538,-2.1655416,1.8186738,-3.266731,-0.43171185,0.6451466,-1.9756681,-1.49338,-0.11910324,-0.53781855
releconomicaid,0.57008916,4.4667625,1.0184053,-0.9432887,2.172864,-0.29381868,0.44807777,-0.8873828,-2.2740624,-3.1898646,0.43198445,-1.7175038,-4.2046103,-0.08779229,-3.9698012,-1.2401636,-3.84968,-0.6204132,-0.9639242,0.7861817,0.89733255,1.400009,4.4729495,-2.552507,4.0393195,0.50850624,-2.557385,-0.11873427,-4.1688905,-1.4287757,3.840677,0.7234318
relemigrants,-1.2193952,0.1348954,-2.513475,-0.118547164,-0.13885437,-3.309552,1.1938347,-2.7326806,-0.13977416,-0.19651791,-1.7883673,0.19104782,-0.53815246,0.18035565,-0.4733891,-2.201166,-1.2377247,-1.2541083,5.7589655,1.0778466,1.7384915,0.36259046,3.158554,2.343469,2.583368,-1.1077266,0.8572896,0.3693462,-4.679528,1.9823296,-1.1968365,2.6725466
relexportbooks,-0.41640007,-1.7501657,-3.638744,-2.6796231,-0.80193,3.141133,-1.8823913,-3.153448,0.12993586,-0.8812527,1.5298721,-0.7292618,-5.005029,-0.7751093,-3.8488462,-2.572971,-1.4415119,-4.896454,6.1092253,-0.19222845,-4.43781,-1.5731261,4.6512456,-1.5637999,2.4478128,-2.49563,4.2531586,0.28355595,1.566675,-0.3275764,-0.85274386,-3.9886372
relexports,-1.2582909,-1.5611353,-0.7838584,-2.0511577,-0.28775746,-1.3190717,-0.7649302,0.2137042,-0.061050735,-1.5767179,0.4551577,0.08997875,1.2635903,-2.7316513,-0.5344572,-2.5031824,-6.7049074,3.2808878,2.5737078,-0.66408324,-2.1060495,0.8037624,5.641358,1.8030953,2.3563414,-1.6695479,-3.9148445,0.06469108,-0.9969423,-2.1579714,-0.033043094,-0.40575862
relintergovorgs,-0.38089815,0.060970694,-0.038360346,-1.6054814,1.2549833,-1.097788,-0.38886988,0.7911105,0.88072234,-2.439315,0.39636844,-1.844689,-0.16821943,-0.3256365,-0.8136593,0.5447858,2.0527542,4.403434,3.770462,0.09824294,0.38183597,5.635655,2.6919715,1.7175395,2.0803163,-5.263279,-2.235731,-0.6163818,-0.6482347,0.19092721,-0.72380227,0.35627
relngo,-0.63500977,0.007487825,-0.8820471,0.17438188,1.1256838,-0.17525606,1.31656,0.4042164,-1.5699327,-0.6222959,0.67384857,-0.62817776,-1.8665193,-0.7205601,-1.1668075,-0.14193243,0.6350572,3.6653132,1.3971323,3.2898245,0.17679206,7.1266775,4.230601,1.9287716,2.207778,-3.3468938,-0.0804372,-5.0139885,-1.2992749,3.886727,-0.32875153,0.8121942
relstudents,-0.33762422,2.0852702,-0.47366503,-0.36565053,0.7581069,-1.3285848,-1.0751114,-4.1078777,0.37899143,-1.1029183,0.08036281,-0.38191837,-3.6962142,-0.89979845,-1.0384206,-2.5357409,1.3260247,-2.2858455,3.9365127,-1.020438,-5.8805995,6.2627907,-1.247981,2.9672244,3.178528,-3.2195175,-1.6061997,-1.6136737,-0.27871674,2.6447942,3.0724678,6.235363
reltourism,-0.013815433,0.49060988,2.2759418,-1.2337148,1.0020676,-0.49738696,-2.5275521,-1.7416908,-0.96980256,-0.4152675,0.6997692,-2.808269,-0.9689525,-2.0001063,-0.7934785,-1.8947899,4.497414,-4.5502434,-8.420274,0.57214963,3.7062204,0.68056154,2.665405,-2.0273228,1.8022193,0.51910305,3.866338,2.9473329,-3.4911757,5.930691,-1.836415,-0.52602845
reltreaties,-1.6579285,0.8476237,0.38506454,-0.7383939,-0.08349968,0.6064902,-1.2857372,-1.8862255,1.2541397,-1.3635359,-1.1101784,-0.37485406,-0.06719028,-1.1298625,-0.5676527,0.02717235,-0.4263643,-0.70718086,2.7287128,-0.19356027,1.0133995,1.1857231,2.015292,-0.9408611,1.0977871,-4.0820284,-0.044073436,-2.0738633,-3.6242135,1.1448612,-0.22336882,-0.031656582
severdiplomatic,-0.19786899,-2.821353,-1.5098771,-0.6723562,1.9791139,-1.7653571,3.5010533,0.64481777,3.1213706,-0.07596228,1.1361561,-4.353825,-0.8908211,-0.024778469,-0.11150757,-0.258429,-2.898289,-0.7213189,-0.37302217,2.02561,-2.312492,-1.4170336,4.698195,3.9048889,-2.7871263,-4.771854,2.3186438,1.6106511,5.0137553,1.2505393,-1.8926128,5.066806
students,-1.0470452,1.4064251,-1.8412317,-0.46327338,0.040015288,-1.4765582,1.7772001,-3.6040757,1.9582238,-1.1854668,0.6849788,-0.77590966,-3.0459871,-1.8329715,-0.18492173,-2.0314345,-5.885011,-3.13845,6.373751,2.1910706,3.0489588,4.446068,-0.5778681,5.9612913,6.5540886,-2.4234445,-0.74930626,-4.0147777,0.31880128,3.394651,1.1675022,4.512897
timesinceally,-0.76715064,-2.8367975,-0.90912116,0.4089281,-0.5279736,0.4069153,-1.394,-2.5193694,-2.0625327,-0.11950868,-0.8772662,-0.4535164,-3.5179398,-1.7696092,-2.559675,1.4103848,0.4922822,0.6894185,5.6688886,2.5548892,0.91332364,3.4828117,-1.986694,-0.21527663,0.087650776,-3.2807038,2.4718547,-0.42994565,4.1185727,2.372247,-0.7749771,6.3456697
timesincewar,-0.6780089,-0.10307231,-1.102506,-1.4829776,0.30128205,0.6407826,-1.2065134,-2.4479802,2.2129316,-1.9581226,-2.6809547,-2.9170897,-0.24785519,2.7963328,2.1358895,-2.8536394,-1.2376956,-4.14518,-1.2039609,6.11915,0.055992335,1.3864547,6.546983,-0.812288,3.10259,0.6721821,-0.8685157,1.0403633,-0.017708212,-0.887973,0.6718426,-0.1730582
tourism,-1.5912204,0.47121596,-2.021209,-3.102577,4.2071395,-1.2904135,-1.4026372,-3.067805,-0.15560958,-1.6198443,-1.565652,-1.4527222,0.59475166,-0.5417601,-5.377256,-1.9951905,2.6678119,-2.6281874,-5.24909,-2.146004,1.7820959,-3.2562048,-1.4329954,-2.2832134,1.7747805,3.0255988,-0.987769,-0.07890287,0.4377088,-0.3499821,-0.9436218,4.0505095
tourism3,0.4629374,1.1331371,-0.7442142,-0.6359851,3.2355251,-1.7161347,-3.4804287,-2.975675,0.6915782,-0.9521457,-1.5125449,-2.6843116,-1.1396053,-2.534716,-1.555391,-2.110322,2.183059,-1.7916694,5.8927197,1.3530259,0.62190765,2.4980369,-3.3837993,-0.042825297,-3.0642698,-2.8059866,-3.6280885,4.3570814,1.7320602,4.436223,-1.5840126,-3.680086
treaties,1.0280765,-0.6447521,-2.9738538,-1.7049931,3.1695619,-0.5241084,-0.40769058,1.2837317,1.139132,-0.8299608,-0.27043688,-0.6129948,1.6778328,0.32414755,-1.2473791,-1.5163027,-3.074845,4.072207,6.775324,-1.5250633,-0.09348111,4.6999054,-1.4639298,-3.0639973,0.96786153,-3.3835084,3.0134459,2.5363646,5.312048,-9.141416,1.3366631,2.8415642
unoffialacts,0.76988584,4.578716,0.86614746,0.9748106,-2.117981,-2.2584813,-0.061643727,-3.79625,-0.861877,-0.6495364,0.6908303,-0.38891676,-0.99182945,1.7680073,0.73423624,-4.139889,-7.5046897,4.508932,2.2545366,4.526923,2.5065963,-2.5536065,0.5062072,3.150501,-0.5815642,-1.6974605,-2.1277556,0.18830138,-5.193729,-3.4652903,-1.696407,-2.1598978
unweightedunvote,0.7432198,-2.367557,1.277503,-1.4988002,-0.40870288,-1.1982652,-4.19941,1.0783193,1.7907048,-2.0733466,-2.072991,-1.1343933,1.0356996,1.9218769,0.29245967,-2.7486434,0.9138047,2.2489932,-2.773571,-0.46742886,3.5270247,2.8542528,-1.4216689,-1.4210792,-0.75197476,-3.2297869,-3.1603222,-6.4293747,-1.154188,-0.7820764,-2.543408,3.6027846
violentactions,-0.4384803,1.5925032,-3.3136003,1.4950405,-0.33860943,-1.0831627,-0.3487931,-3.1042666,-0.60335904,-2.184792,0.23024993,-2.864953,-2.4269166,1.973946,2.1614125,-1.593115,-4.676106,-0.9230071,3.5952728,6.2102804,2.9140038,-0.7682139,2.8744617,-2.0962117,3.193901,-2.127556,1.691199,-3.543829,0.43455547,2.422041,1.3375481,1.2902884
warning,-0.37981126,0.12517042,0.55285245,4.2921557,-1.4584781,-1.4301282,0.80348754,-2.532215,-2.9621918,-1.323391,1.5732225,-0.56491506,0.19179133,2.2642047,1.6231043,-3.213631,2.4270487,1.2502197,-4.6061063,0.8748879,0.8521056,0.24185002,4.578862,-4.60494,5.8018527,-0.5891515,1.1999993,-2.905573,-0.7837774,4.3486996,-0.29427168,1.594703
weightedunvote,-0.57600766,-0.8223453,-1.115855,-1.1600262,-0.9194122,-3.2949522,-4.36461,-0.47632143,-0.41625342,0.4976084,-2.699569,-3.3893402,-1.7040578,2.006782,0.032392014,-0.114966325,1.9454556,-0.4733254,-3.6969824,0.5304826,5.3966327,1.9937956,0.23270354,0.93405676,0.66131204,1.1903518,8.02308,-1.9607302,-3.186075,-2.8083808,-1.5434494,3.1801631
