relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.7515763,-0.03864855,-2.1951816,-0.2313721,2.2431457,0.8322695,0.8304464,-0.6973659,1.7725862,-1.9553748,4.2805862,-1.027229,-4.2651086,-0.7579772,0.8167621,-0.3705113,-2.1033328,-3.5253673,-4.569799,-3.71404,-1.4894673,0.104291804,-1.8068385,0.68846494,-1.9184161,-3.7871466,1.3163943,0.8383702,0.9209486,-1.8613781,1.5448781,-0.8220014
duration,-1.2738879,0.8672149,-0.9575796,-0.52066344,1.1823425,-2.1698353,0.2217182,-0.78227067,-0.33997223,-2.9154031,-0.4955693,-2.2224612,-1.3244066,-0.23234592,-1.0420662,-0.9652102,-1.655992,-2.7811284,-1.3684545,3.4470568,-2.7107847,-0.9772599,0.16851735,-0.9413688,0.40325266,-0.47786018,-2.5043309,-0.44147348,0.5901946,-4.4569397,0.017394144,-0.06851213
economicaid,-1.2198606,2.8434205,1.3890097,-1.0823867,-1.1204611,0.75194705,-0.9353369,-4.618407,1.5338544,-2.3262799,-0.5925356,-0.19117165,-0.1555365,-0.7864746,4.3131304,0.21975479,-1.4799882,-0.15197742,0.4223131,-3.7225375,-1.1219987,-2.1148744,-2.7667677,2.9341416,-0.042821284,-1.6418872,-1.6238942,-5.3816752,-0.12898453,-0.67557675,2.5960848,0.7728353
eemigrants,1.5855032,0.77930474,-1.9673023,-1.2565919,-1.3330051,2.8428595,-3.139048,-2.140442,-0.41755214,-2.1736367,-0.09502409,-2.4083955,0.47075462,-0.63987327,0.42914,0.18148768,-0.81380683,-1.0687579,0.43029985,0.6284874,-1.6215074,0.47115782,2.4508529,0.668769,-0.7691679,-2.2768645,-0.28948072,-0.17066196,-0.58578515,-0.63024354,-0.006087615,-3.2967134
embassy,-1.0432568,-1.6904467,-0.94488454,0.024197161,-0.89563113,-1.8398877,0.6577311,-0.4405571,-1.1889329,-1.1572047,0.7825187,1.0780281,-1.2124941,1.4485083,2.2871218,-0.047024533,0.4695328,-0.9947534,0.65411377,-0.39432552,0.13889842,-2.365259,-2.365827,-1.3311174,0.3372009,0.93961215,-0.28915682,-2.464807,1.8381695,0.6224352,-1.2165889,-0.51592755
emigrants3,0.2331329,0.36740464,-2.8052719,-1.0249099,-0.044492967,0.0015105349,-3.1832771,-1.4733251,-0.21852893,-3.170879,-0.4670695,-1.479874,-0.1335809,0.12681648,0.76443326,-0.23264782,0.16878504,-3.0578117,-2.1108556,-0.47086102,-0.9364623,-1.6827179,1.8165447,0.17553851,0.62575305,-1.8213199,0.1976399,0.43120232,-0.91455954,0.89408773,-0.31177005,-2.1822238
expeldiplomats,-2.369219,0.15048476,-1.4111513,-3.3060129,3.1176364,-1.4076905,-2.4886773,-1.5982466,-2.0469375,-1.3038794,-1.6059759,-1.890062,-0.123960026,0.90073436,-0.12517196,-1.4118906,-2.7571068,-1.2631398,-0.7446996,-3.001665,-1.2328962,0.8272052,-1.0240533,-1.2112561,-0.6705073,-1.1028924,-3.3624716,1.2857751,-1.7973242,-2.1224754,-0.537139,-1.0929929
exportbooks,-0.31067267,0.76183814,0.19288583,1.7143912,2.7621393,-0.5603425,-5.71458,0.7631356,-0.2270984,-1.6928846,2.5486064,-2.2493756,0.24164942,-0.13054414,1.4340851,1.1050761,0.124514066,-2.746394,1.2520248,-0.8411076,-3.3675933,0.4864934,0.23330128,0.88762033,-0.97387964,-1.7155515,3.6304655,-0.83497834,0.7970428,-1.0810668,1.1978652,-1.9727863
exports3,-0.4250739,0.69390494,0.008751994,-2.8063688,0.040709313,-0.19201855,-1.4928719,0.3223228,1.1628542,-0.8034179,3.7062492,-0.07566752,-1.1712512,1.9085066,-1.1462945,-0.81967854,-2.658854,-0.3077829,0.5502041,-1.3338355,-1.076649,-1.9099871,-0.21817365,-0.307966,2.010487,-0.4698325,0.9226125,-3.3173609,0.20214802,0.5786063,1.9315097,0.15337427
independence,-0.45551062,-0.3426681,-2.1809318,-1.7172903,0.67863077,-2.1606376,-1.3383822,-3.206926,0.31724533,-0.10995092,0.9898484,0.46805972,-1.9974498,-0.2001893,0.05137056,1.068194,3.1124828,-0.35707632,-0.74769074,-0.44079566,-1.1055067,1.7263958,-1.7673955,-0.7405983,-0.40646917,0.24783081,2.6502721,0.79310817,2.1440258,-0.48923063,-1.1601657,-0.79733294
intergovorgs,-2.2397892,-1.1885552,-2.0722313,1.8080631,-0.42266116,0.08235273,-3.2865415,0.071969934,-1.2593048,-0.5413122,0.68562084,0.7834396,1.8071725,-1.9462377,-0.010776318,0.036278825,0.9868526,-2.5979068,-0.760682,-0.40285152,-1.7858967,0.34193748,-1.1948705,-1.630216,-0.39185983,-2.9042737,-1.4449322,-0.8904598,0.8131278,3.2166243,-0.9385109,2.0559726
intergovorgs3,-1.2820544,-0.7875963,-0.69537365,0.48444325,-0.92420655,-1.8341988,-1.4024329,0.5592702,0.49734482,0.40650618,-1.495205,-0.44843727,-1.2940433,-0.103433244,-0.40727603,0.50101686,0.11630073,-0.45930272,-1.0103407,-1.3081137,-0.41361892,1.4332325,-1.2421577,-2.5901291,-0.15982084,-0.72191465,-1.3045223,-0.7659176,2.0131388,0.8768068,0.58683014,-0.8805551
lostterritory,0.2623994,-2.7974942,0.23292673,0.62750316,-0.0112690665,0.47614348,-0.22527139,-0.57812434,-1.9479376,-4.8520546,-0.04480503,-0.996989,-1.5397086,-0.85198796,-2.5434554,-0.7523449,-0.6771644,1.884431,-2.351444,0.43885395,-0.16585167,-0.8563047,-0.050422955,0.89263344,-1.5220492,-2.2701204,-0.903238,-0.89421594,0.9196727,-1.8132769,3.3973541,-0.765986
militaryactions,-1.0527105,0.55216324,-2.7732327,0.9222259,2.0332403,-1.810601,-0.23252629,-0.14618935,-0.67144597,-1.7722696,-0.46690783,-1.934498,-3.049719,0.42399627,-1.7494333,-0.41014197,-3.410657,-0.86212516,-3.3573675,2.131401,-1.0147717,-1.2986001,0.08341084,0.15039517,0.30168495,-3.6755335,-3.8638124,-3.5035346,1.0184547,-4.259644,0.88818,0.14935516
militaryalliance,0.76388943,-2.6488163,1.6217128,-1.9893771,-0.23218733,-0.7702264,-1.9949114,-1.4661657,0.9356203,-1.8244754,0.51962554,-0.9021466,-3.277848,0.66873777,1.5175487,-1.6083765,-2.5526247,0.66898245,-0.77714306,-2.150258,-2.1054606,0.26598942,1.4480808,-0.422086,1.8264288,-1.4013847,-0.9038707,-2.1247134,0.56472707,1.228842,3.4265833,0.87885445
negativebehavior,-4.6471376,0.45447925,-0.75187343,-2.4586267,1.8269898,-1.22749,-0.057506707,-0.93910706,-1.7788239,-1.7640774,0.73829484,-2.5687518,-1.2028058,0.04471284,-1.5554731,-2.9562104,-3.2288213,0.4836287,-0.32992545,-0.27159673,0.19822846,-2.6526089,-0.691032,-3.6150038,0.54396826,0.21707574,-3.074124,0.5477598,2.9786277,-1.7283705,0.657868,-1.9359833
negativecomm,-0.4018871,0.48834568,-1.5788941,-1.2927479,-1.667318,-0.08487632,-1.1515807,-0.49678388,-0.30757716,-4.0230107,-1.8481055,-2.7278318,-2.1700263,1.4918256,-0.4039386,-1.9303482,-3.766305,-1.8637385,0.54249746,-0.5489372,-0.90957505,-6.2449875,1.6367482,-0.08944085,-0.26055932,-0.32103992,-0.13266987,-1.7015574,2.5455027,-0.47896537,-1.3324322,-0.935457
ngo,-0.73378885,-0.86055434,-0.3038577,1.2919441,-2.9244895,-1.8591721,-1.6405427,-0.1726553,4.1235085,-0.81982297,-2.724517,-1.0372356,0.33606204,-3.3322995,-1.115244,-1.1987468,2.1397214,-3.5556283,-2.4622877,0.24533662,-0.7614577,2.3091378,-1.6732932,-3.8871577,0.23586786,-3.5082467,2.3340585,-1.9288169,1.6359909,1.3626726,-0.40068388,0.26830626
ngoorgs3,0.10680356,-0.9569107,-0.22362475,-0.5066598,-0.17994474,0.011392044,-0.2193758,-0.64395875,0.7427699,0.40876436,1.0201433,0.052842237,0.8358873,-1.712243,-0.2673482,-0.28475523,1.0290992,-1.0106845,-0.9718345,-0.011508375,-0.8531166,0.08789344,0.10344124,-1.5921068,-0.4589068,-1.3240308,-1.1686033,-0.36968777,-0.3935675,0.21035522,-0.6862924,0.8656394
nonviolentbehavior,-3.2994177,-0.9974005,0.31787276,-0.9291755,-0.7967757,2.7730126,-2.3532245,-0.5817808,-1.1832644,-2.9747558,-0.43724877,-1.2227387,-1.323279,-1.3432548,-1.140156,1.2159743,-3.2908013,-0.17397995,-0.22505002,-1.1227258,-2.2887244,-0.19524772,1.1363968,-0.4425348,-0.43245602,-0.5140212,-0.9305953,0.5717038,0.45846024,0.2838501,0.97040725,-0.59761095
officialvisits,-2.6817596,-0.70260143,0.19290951,-0.49309257,-2.3470762,-1.4187146,-2.4214509,0.93942124,-1.1810752,-3.4186575,-3.418403,-0.27106324,-1.9054073,-0.8717027,0.9626762,-0.33110467,-0.7353217,-0.18139532,-0.7663509,-3.1198,-0.9011874,0.65953887,-2.2827885,-0.5292726,2.2868896,-0.8856261,2.313237,-2.0853848,1.2686305,-1.6812774,-0.3293632,2.158155
pprotests,-3.573848,-3.222284,-2.7106738,-1.3772877,-1.1668832,-0.548399,-2.3918848,-2.2392664,-0.18455516,-0.062348936,-1.5185646,-2.1846344,0.9586422,0.75210255,-0.344591,-2.1760268,-3.178698,-1.6913879,-0.17744742,0.50590634,-3.3788233,-4.7891755,1.0213988,-3.916566,0.9615016,-0.91962457,-4.9797525,1.5437751,0.26121357,-0.3364605,-0.49193603,-1.0222434
relbooktranslations,0.20977464,-0.88212234,-1.2345908,-0.36039123,-0.37910703,-0.22375934,-0.915277,-0.45846224,0.1533808,-1.0776145,1.9459845,-4.1243143,-2.1226435,-0.6977593,0.9465538,-1.4657439,-0.7358915,-1.9597147,-0.63566625,-2.6814468,-0.4418146,0.6540525,-0.7017774,1.5049982,0.6646435,0.2507748,1.0649576,-1.7254763,-0.21594541,-1.0411494,-2.5047126,0.90553105
reldiplomacy,-2.179016,-0.5848856,-3.3447263,-0.35697147,-0.6552003,-1.4792142,0.3246994,-0.07213838,-0.6148718,-0.56923664,0.031996086,1.4851989,-1.1880734,0.80754817,1.9296961,1.6635196,-1.3741536,-0.17231885,-0.5838825,-1.7787255,-0.014545746,-2.374364,-2.2150574,-0.5892971,-0.012851445,0.5196235,-0.87087744,-2.3290455,2.4017327,-0.8836128,-0.08900484,0.43279648
releconomicaid,-3.9879134,1.1534331,1.2633576,-1.1055233,-3.7931561,0.5009993,-1.6741023,-2.4338405,2.1785812,-1.888405,-2.3854446,-0.08609494,0.8846166,0.5379523,1.5250753,0.14830731,0.26317686,-0.72677165,-2.6834567,-3.6616445,-2.1889532,-0.6598775,-3.0448968,-0.6866464,0.24319516,-1.5215533,-1.1954453,-3.036507,-1.1980069,-1.6594181,-0.52338034,-1.3685148
relemigrants,3.7552974,1.6788985,-1.9990208,-1.926574,-3.9128273,2.2381492,-2.8867383,-1.3478003,0.22424957,-3.510327,0.4351731,-1.2002674,1.2977834,0.26408532,-0.5921719,0.1900526,-2.0302184,-0.650737,-0.8083292,-0.6817208,1.2967293,1.6107224,-1.2861305,-0.58372945,-0.08750211,-2.2257142,1.2734032,0.2994851,-1.5070999,0.7307962,0.6122505,-2.0118082
relexportbooks,-1.1765349,-1.9907022,-0.25901064,-0.83244437,-0.19116716,-0.94554037,-3.3929007,0.7419365,-0.24307148,0.072628714,0.6868672,-1.8684622,-1.7213202,0.7289637,1.8692698,-0.00563703,-2.5673077,-2.552375,2.4578552,-3.8674994,-3.3187923,-5.200797,0.54858845,0.49238148,1.2209067,-3.2487288,1.6361053,-3.1944847,1.793844,-0.5739695,2.4336684,-2.9597757
relexports,0.5035281,-0.09525611,-1.1363195,-2.3657417,-1.7393111,-0.28022942,-1.8253807,1.1992868,2.0783145,-0.69014454,0.1927966,0.33580258,-1.3864872,-0.2961274,0.38250688,-1.6562655,-2.531558,-1.2711866,0.5075485,-0.9955319,-1.6067076,-0.8798831,1.3846681,-0.11609542,1.8723029,-1.7960407,0.68202305,-0.11364728,0.23444578,-1.1796104,2.6201386,0.98841184
relintergovorgs,-0.07879372,-0.23129416,-1.868906,0.774983,-0.14064005,-0.15153737,0.47136343,0.047972962,1.0847375,0.15711151,-0.7903553,-0.6782868,-0.55972755,-0.5762126,-1.0173616,1.0023954,-0.28129315,0.43741518,-0.66793317,-0.92627317,-0.6083505,0.18481067,-0.45573342,0.8861595,-0.6619521,-1.7210761,-0.6461152,-0.5619607,0.3439486,0.26037133,-0.31472197,0.19159035
relngo,-0.1469033,-0.36244154,-0.23802873,0.21761124,-0.13035354,-0.48950312,-0.16360171,-0.17302456,-0.1836988,0.06505551,0.10104648,-0.18149993,0.15937507,-0.31930068,-0.57447517,0.26952648,0.33839172,-0.05595218,-0.010538993,-0.6100952,-0.3884455,-0.11169759,-0.20454063,0.18580821,-0.20622024,-0.7008438,-0.1776084,-0.379518,-0.053827852,0.41543025,-0.24030624,0.22125429
relstudents,-3.0230224,0.051104583,-1.2623672,0.83603543,1.0869437,-1.199242,-5.3441353,-0.11991457,3.598259,-0.80526763,-1.3079394,-0.8944058,-1.8744694,-0.3951324,0.88280374,-0.36697873,-0.3754084,-1.3079699,-0.10579822,1.3102494,-1.7846423,0.68321776,0.42939162,1.4787272,0.40950498,-1.5189713,-1.0562484,0.7761611,-2.6423528,-1.140316,-0.9988704,-1.8057858
reltourism,-1.0880165,-0.44340798,0.35381013,2.5484834,0.14785291,-1.5446318,-2.2943714,-0.71323496,1.6291944,-2.924593,0.62967587,-1.3762362,-2.9740233,0.24406385,-0.021758527,-0.61866015,-1.0163026,-0.8782772,-1.3015219,-1.5357574,-2.6716826,4.03617,-1.5462952,-3.1723652,1.1946664,1.8634621,5.385219,-3.1019335,0.9666383,-1.5008544,-0.44853145,-1.1393449
reltreaties,1.7101299,-0.28092653,0.58083063,1.9760985,-0.33696267,-1.878903,-2.3737018,-0.86293995,0.5562122,-1.5723232,-0.42508906,-0.5592683,0.7053721,-1.4780691,-2.4345257,-0.9651826,-0.49550074,-2.0282912,-1.2876078,-2.0199945,0.6174487,-0.31702143,-0.5224926,-0.11861249,2.1034026,1.0917505,0.82927036,1.6943176,2.4881687,1.1655402,-3.1193576,0.043659613
severdiplomatic,0.9735917,-0.90081364,1.0583781,-0.5059959,2.2462409,1.080386,-0.28981787,-3.5640042,-2.8752365,0.34875143,-4.559439,-1.5417087,-6.2299395,1.032731,-1.6369418,0.1210869,-3.1757402,-1.4697795,-1.2312918,-2.3421552,-3.715887,-0.1379876,-0.7413232,-0.8419165,-1.0661253,-2.432587,0.14235145,-1.4258194,2.2303286,2.8872468,0.22267991,0.51222336
students,-1.0233133,1.9581308,0.66678447,-0.52283865,0.6437055,0.8617392,-3.7053769,-0.8507204,1.6365566,-1.9050208,-0.25314158,-0.33261967,0.79656744,0.45538893,2.2135966,-0.16594972,-0.2466353,-2.472657,-0.66699797,0.9172734,-0.3604062,2.0839684,-0.5020987,-1.8506955,2.232735,0.15103853,-0.59815115,1.090595,-1.0800645,-1.8773202,0.13013837,-2.7751186
timesinceally,-1.6032994,-0.2250773,-0.60543275,-1.2556905,-0.010874676,-3.2859654,-2.2674217,0.04871694,0.9948821,0.76371634,0.48137733,0.77248824,-1.9821596,-2.1192381,-0.04715384,0.31197223,0.15443994,-0.34763867,-0.42710805,-1.6759745,-1.0204914,0.8337249,-1.5378255,0.34485012,-0.74176604,-1.5651859,0.12174489,-1.9755435,3.1256437,-0.02071153,-1.6286631,0.31071535
timesincewar,-0.5664766,-1.5339833,-0.13648891,1.710624,-0.64873147,-1.0131196,-0.3739413,-0.14718547,-1.5096992,-0.9534951,-0.11546273,-1.6114287,-2.3742113,-0.037377343,-1.2873219,-2.0545232,-2.2678857,-1.6474859,-2.4674282,-0.9851456,-0.72028863,-1.9811635,0.39454314,-1.2589861,-0.21585244,-1.1285325,0.6404758,-3.6841908,0.0982357,-2.2946284,3.054897,-0.8277168
tourism,-2.4900377,-0.18413258,-0.865954,1.3665996,-0.20279676,-0.9566635,-0.0859017,-1.7430066,2.2877302,-2.8401213,-1.4866301,-0.5425612,-1.9124207,-1.4964025,-0.9750421,-0.16271202,-1.6149256,-0.8604912,0.16286856,-6.395434,-2.7955115,1.9631786,-0.27968222,-1.6830206,0.8369118,-1.0022147,0.80401146,-1.3295727,1.9104706,-7.318682e-05,-0.18003601,-1.3814934
tourism3,1.8321506,-1.1127552,-1.2325461,0.55749357,-0.08851171,-3.0354028,-1.1234102,-1.1132419,2.4397666,-3.8463771,0.9383488,-0.68815,-3.701718,-1.2715207,-1.9446607,0.29880995,-1.0148262,-2.9093697,-0.8302983,-1.5270365,-0.6153342,5.287628,-0.8075657,-1.3175877,2.8374338,-0.69123405,2.547268,-0.07736863,-0.65516376,-0.14877889,1.5185419,0.24906223
treaties,-2.8706453,-0.25586835,-0.22442305,-3.0387628,-1.5767201,-1.8581074,-0.4073557,-0.4482406,3.5868654,-0.9128355,0.8695657,-2.2678907,-1.5962365,0.13219364,-1.7317579,-1.1922505,0.832177,-1.7122127,-1.7913537,-1.7510872,-0.81706566,2.7837396,-1.4546499,4.3091993,-0.24193771,0.57654727,0.3083087,-0.9160809,1.9350146,0.92996633,-0.6105116,-1.5819074
unoffialacts,0.6269692,-1.0821679,-0.38696548,0.080252305,-6.179443,0.5711027,-3.7698913,-1.4590665,-1.7693641,-0.70725167,1.3780413,-1.499666,0.70666504,0.4117041,0.15593718,-0.48762685,-2.9712467,-0.26713687,-0.052397866,-2.1348605,0.4033685,-1.333889,1.0687956,0.7384131,-1.713819,0.49873707,0.52291834,1.6384615,-0.07670803,-1.283642,0.015212054,-1.4858519
unweightedunvote,-0.75293726,-0.35112047,-0.9962425,1.9762001,2.9812443,-0.7686868,0.24845567,0.0019519329,-0.008270279,-0.20303409,-1.1765386,-2.0237684,-2.120689,0.53553647,0.0075909467,2.7436135,-1.2584933,-4.049858,-0.85580677,-2.8493505,-2.6450021,2.5414047,0.23800677,1.6494709,-0.4105303,-2.7836456,3.7765598,-2.5017529,0.77628475,0.12670356,-3.2068934,0.1768106
violentactions,-1.9613398,-0.54056036,0.17274567,-2.2471135,-0.021703705,-2.3506382,0.26893607,-0.94500077,-2.0775347,-2.8478823,-1.1549807,-2.526156,-1.3801894,-0.3957751,-1.0470513,0.3960054,-3.3303692,-2.1786451,-0.98479277,-0.81569684,0.17685823,-2.2687306,2.1219552,-0.53053325,0.5888569,-3.2844408,-1.5153743,0.20980303,0.35211474,-4.5896297,1.2433609,-1.6466523
warning,-0.86783266,-3.0205827,-2.6418257,2.5664902,3.6396832,-0.29838082,-0.03537711,-1.2319922,-2.1617837,-1.8775417,-0.15111695,-1.1705018,0.62290543,0.5836218,0.252209,-0.024147587,-2.2733104,0.43635434,-1.2126113,-0.5225048,1.3064847,1.4379249,0.46273333,-0.7415897,0.38732892,-2.7753723,-4.968871,-0.41954032,-0.3318267,-1.8562263,0.27676257,-0.3223686
weightedunvote,-1.19796,0.023244912,-2.2525475,0.3697904,-5.038849,-0.89602536,-1.4758018,1.2275203,1.209682,-0.12238002,-0.2946047,-1.3783853,-0.6750592,-0.8056919,-0.56393063,-1.0077463,1.5101658,-3.6771455,1.3036989,0.7825908,-1.2461958,1.3368127,-1.1284323,-3.708364,-0.5810269,-2.696105,3.2697902,-1.1261369,-3.665706,-0.048623275,-4.4542794,1.453716
