relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
embassy,0.4904193,0.3864318,0.40363228,-0.22303328,0.14336169,0.536913,-1.0302075,-0.47254223,0.19161375,-0.4129914,-1.3632863,-0.1835151,-0.3859385,1.0746036,-0.38187033,-0.03418804,0.15204732,-0.37713408,0.51248723,-0.6231879,-0.51880324,-1.3595345,0.7975111,-0.35868737,0.8833427,0.9233814,-0.23298876,-0.04787936,-0.87819266,-0.45689046,0.44922996,0.6997011
emigrants3,-0.93161577,-0.029665882,-2.0865538,0.5248367,0.822194,-4.1483107,0.015972769,-2.7624722,0.6594134,-1.3316467,-1.5104367,1.0945561,-0.7921115,-1.3895255,0.2468132,-2.2043474,-2.5319254,0.92024845,5.8027725,0.6888984,-0.25471976,2.8488708,-0.47242066,3.519117,2.7049196,-4.3563557,-2.15221,-3.993765,-5.183525,3.4013393,0.61853707,3.3921673
expeldiplomats,-0.5464995,0.3656929,-1.0426838,1.2763133,-0.21750472,-1.0965755,-1.2476772,-2.8856356,1.2329534,-0.903374,0.21771713,-1.9011513,0.7694697,1.6064262,-0.65667987,-3.159805,0.91886055,2.1264672,1.557542,4.09968,4.169338,1.6859721,-2.480305,-0.67085683,-2.9233143,-1.8644843,3.8584943,-1.95583,5.770728,4.389842,-3.5200346,6.449203
exportbooks,0.5746224,-0.61949646,-3.442804,-0.5089209,-0.91967744,0.68935806,-2.9023466,-4.31713,-0.16783422,-1.3604718,1.304988,-0.56051487,-2.6275303,-0.12836497,-4.008313,-1.4825104,3.658704,-3.2994955,7.2963047,-0.60353076,0.10874164,2.2651656,2.178897,-5.5225863,2.401082,-5.3099055,3.3560321,0.2417217,0.15994878,-2.2274778,1.5526046,0.8682798
exports3,0.11890097,2.4929073,-0.025192764,-5.1425104,-0.8261841,-0.2712693,-2.9940891,-0.1963344,-0.87631977,-0.83318055,0.40291095,0.109505534,-0.16708034,-2.6404846,-1.971719,-1.7532753,-6.366618,2.663155,3.710077,-5.215603,-0.2895271,0.16781895,0.93137425,-0.5042739,5.7257667,-1.1093254,-2.3646822,1.7814711,-5.7864966,-6.075165,1.4780582,3.5667255
independence,0.8166722,0.009524325,-0.1794175,-0.2550838,-0.3819273,1.1017185,-0.27926263,-1.5484202,-0.7383087,-0.29675177,-2.7133727,-0.4861991,-1.1133361,0.7053472,1.1789483,0.47038487,-0.7942321,-2.3552399,1.0564951,-5.222069,-0.020817064,0.4032342,3.234751,1.5018246,-8.85739,0.015312104,-0.37470034,0.9846323,-1.6310258,-1.7444401,3.719871,4.522552
intergovorgs,-0.3646671,-2.4094818,1.2167091,-1.9010364,1.7050152,-1.3121578,-2.2407978,-1.2040875,-2.3609385,-0.83379966,-5.067753,-1.8584216,-1.1020495,0.584269,-0.030077066,-0.87952447,2.3713562,-3.961053,2.9163194,-5.760159,-2.068897,1.1513727,5.069171,0.9540187,3.0651221,-5.037952,1.8923337,1.2982452,0.4361297,1.1598774,1.3796667,-0.3747767
intergovorgs3,0.40818614,-0.47046083,-0.9087775,-1.7864377,0.19735084,0.71945155,-2.6626112,-1.4561852,-0.044787236,-0.1915202,-3.0299706,-1.1622504,-2.8791618,-0.334658,-1.2120103,-1.151138,0.8023253,3.220802,4.5101385,0.2443912,1.5013167,5.0413637,4.843374,-0.872991,-0.3060521,0.7119523,-5.2738376,-2.1967695,-1.0494883,-5.3965483,-1.2111822,-1.8175116
lostterritory,-0.8844053,0.01733736,-2.575628,0.71577984,0.717657,1.2497332,0.004873116,-0.42536333,0.40097523,-1.6655303,1.3505166,-0.06548292,-1.3487945,0.42333883,1.202809,-3.4069571,-2.284127,-4.2802453,-3.356357,-3.5779326,-1.6302574,0.59302205,-3.5134835,-3.006819,-1.8339064,-2.6066,-2.8925703,2.0166788,6.452322,1.3545897,-1.6937168,-0.8021792
militaryactions,0.36330447,0.08829091,-2.293785,4.2943983,-0.3880546,-1.4219909,-0.23191863,-2.6618924,-2.5363164,-1.638423,1.6740787,-1.3263854,-0.50872093,0.87326163,2.566571,-4.1636033,-1.0351422,4.8337445,-0.16894288,5.836765,0.3166485,-3.0693133,4.415165,-1.8040289,5.9123764,-2.4856608,1.2256696,-4.499187,-6.5613728,3.0542357,0.030963734,0.87681186
militaryalliance,-1.371864,0.0760086,-2.9938095,-1.7094994,2.2360277,-0.7867392,0.5460544,-2.7841914,-1.5082936,-1.6649352,-0.120141804,-1.6554586,0.26396078,-2.4982085,-2.6454976,-2.9149652,-0.699435,1.6971169,-1.2189577,-2.1847148,-6.4377856,1.3695408,-3.4615896,2.9021416,1.0611216,2.0509682,-4.980513,5.0806665,-2.0074162,-3.2743113,-0.5798028,0.04411255
negativebehavior,-0.4844498,1.1239449,-1.135005,2.1599598,-1.0654117,-0.9631184,0.052977506,-1.6951054,-0.3464254,-0.82166445,-1.9545139,-0.80686265,3.9081705,0.2959945,1.3090421,-1.1947412,-1.3007116,2.0403132,4.1316795,2.1708128,-1.0391396,-3.021176,1.386319,-3.5325716,8.571894,-2.8755863,3.755639,0.62976146,7.082025,-4.9972334,0.020113597,3.4865844
negativecomm,-2.7022202,-1.7223933,-1.8132032,2.8577406,-0.90114486,-1.6036634,0.1860234,-0.38505876,0.6510297,-2.002775,-1.3224624,-0.80434465,2.2483268,2.1255188,1.3173033,-2.2609537,-7.666478,1.4315293,3.1194468,3.043636,1.0617919,4.246495,-0.74041367,-5.3841734,-1.7504843,-4.422089,2.5997064,-1.2113866,6.406707,-4.025025,-2.6678255,0.31116816
ngo,-1.6826053,-0.85032356,2.1219163,-2.0988228,-0.807729,-4.633445,-2.9440434,-1.4294465,-0.03609097,-0.91316676,-3.1731222,-3.2968736,-0.4107632,1.2368085,-0.9336492,0.12535249,2.0447068,-1.516666,0.2971504,-2.3497412,-2.0020926,2.675027,3.7537935,4.650942,2.563469,-1.4854132,0.9146694,3.3151562,3.552974,1.0115018,-2.1199975,3.0255904
ngoorgs3,0.37149805,-0.81731224,-0.37300482,0.15189432,1.0440727,-0.5278926,-0.43526554,0.58458924,-0.89193267,-0.81162375,-0.6122338,-0.5588542,-0.89765716,-0.16942391,0.41492364,-0.7114663,3.4137182,1.6848508,0.79203635,-0.25668943,-0.44637513,6.030281,0.27780485,1.4310863,1.4352294,-0.9052224,-0.7871992,-1.467298,-2.8421433,2.3493176,1.1926183,-0.18355529
nonviolentbehavior,0.1777277,3.4522617,1.5584693,0.2868018,0.6273974,-1.9335788,1.1355826,-3.4221387,0.20962726,-0.9662242,1.4163392,-1.0026159,-0.55735373,0.24187651,-0.39410225,-3.1035826,-0.81006944,8.362764,6.220903,-3.9711099,-3.1900942,0.9950974,-3.0815127,6.06747,2.1000795,-4.3048143,-6.1933174,-2.0488346,4.518569,2.4583316,4.003517,3.403581
officialvisits,1.408258,-0.13464472,2.0741203,-0.27299702,-0.09798291,-1.1365618,-1.2078608,-2.1912174,0.12176902,0.75324965,-0.19513875,-0.551693,-1.1453906,-1.4567846,-1.6849608,-2.1387298,-7.674827,0.39854476,-3.1668818,0.7292536,0.22366233,-2.3845582,-3.8316948,-0.013716823,4.3146806,-1.0113503,3.306688,-6.7638016,4.9926634,1.22633,-1.0118889,3.558901
pprotests,-0.73685116,-1.4970238,-1.3746717,0.7350336,-0.76312387,0.20757434,-0.71687305,-1.4967018,-1.2102896,-1.4683204,3.9374943,0.54410756,1.0041858,0.5506757,4.4802527,-3.332253,-5.2144685,-2.350061,3.2984474,-1.0293266,3.1597009,7.4617734,-5.982219,0.3296085,1.3187832,-2.7455757,4.1011143,-1.5566121,0.10950563,-4.806425,3.398014,-1.593756
relbooktranslations,-0.77081746,0.57853574,0.12215142,1.4797488,0.24167527,-3.888967,0.47329125,-0.2887172,0.10916181,-2.0736504,-0.1685893,-1.8114558,-0.30649295,0.470563,-3.3137336,-1.3396024,0.7127171,4.550201,3.062166,0.8801069,-1.8991445,2.9386268,4.1247764,4.0182576,2.9977632,-5.454664,4.2334843,-1.8563448,2.4193308,0.96079457,2.865142,6.911959
reldiplomacy,0.4432669,0.6236172,-0.24004817,-1.1103216,1.1387178,1.4839815,-3.0166066,-2.8161519,-2.5371664,1.0519148,-2.8127046,-0.9869011,-0.35476175,-1.7756288,-2.2326171,1.5327659,-0.7247129,-2.196145,-2.4612105,-1.5879601,-1.9725051,-1.9878728,1.77427,-2.1672819,6.143139,0.81373537,5.693519,0.9491347,-3.0229518,-1.6472383,-2.0651717,2.0849185
releconomicaid,0.9732326,5.323414,0.29048356,-0.73008674,2.1604974,-0.34883532,0.7302614,-1.6597724,-2.5042439,-3.126879,-1.1217176,-1.848252,-4.253249,-0.2741129,-2.0698738,-0.783503,-3.039693,0.88308114,0.34087265,-0.40527335,-0.8057199,0.89377314,4.705605,-1.9968162,1.1533244,0.971421,-4.7313833,-2.4783745,-3.2991264,-4.519674,1.9270847,-1.5732853
relemigrants,-1.1993201,-0.069168635,-2.179872,-0.5276575,-0.22998744,-3.2452714,2.1479447,-2.6858118,-0.21100673,-0.40261456,-1.7113287,0.00080805353,-0.5479393,0.6466097,-0.6180807,-2.148345,-0.4691028,-1.8339967,4.9498796,0.054169357,2.1426973,0.45291442,2.395033,1.60334,0.98964626,-1.1809531,1.4954464,0.65167487,-4.3901467,2.2333324,-0.8212037,2.747773
relexportbooks,-0.12687472,-2.146369,-3.0871124,-1.2476119,-1.0101919,1.6553649,-2.086307,-3.1925423,-0.09652477,-1.8153921,1.5794754,-1.3939986,-4.17258,-0.8662993,-4.0410028,-3.6934245,-0.5937259,-3.8729498,5.668121,-2.7295651,3.008584,-3.0655372,1.6966741,-1.2120945,0.29202306,-5.060653,4.5160947,1.151419,1.1981027,-3.05923,0.47815117,-1.4941388
relexports,-0.7614497,-0.5546741,-0.16172236,-1.9343617,-0.909076,-2.1730914,-1.7044684,-1.458502,0.124063775,-1.6234761,-0.33909425,0.3390643,1.0501019,-0.97675747,-2.0392127,-0.4397113,-8.84968,0.6328233,2.1107528,-1.7700639,-2.953821,2.8302507,3.6177917,-1.8537866,6.1161966,-4.9940114,-2.7834454,3.6647532,-1.6071275,-1.5453084,2.5484369,4.9588695
relintergovorgs,0.27520382,0.5076425,0.017183134,-1.127842,2.4605196,-1.1386757,-0.46089435,1.3939781,0.7684289,-2.355627,-0.94815296,-1.902973,-1.3755625,-0.34400415,-0.3879768,0.19277884,6.1678567,3.9075985,4.2720866,-4.161852,1.1967437,4.8192415,5.8996196,1.3201799,2.9573448,-5.2396603,-2.2172236,-2.5274117,-2.6605592,-0.024402373,1.5031012,0.7302695
relngo,0.6779988,0.32233527,-0.5397566,-0.34427273,1.1011721,-0.7418075,0.6033371,1.1941184,-0.585161,0.04821592,-0.4226476,-0.58918387,-1.4869368,-0.9518694,-1.2886652,-0.39141127,1.9381615,3.269659,2.7666814,2.5545425,0.7092323,6.5095773,5.65772,-1.1280469,3.265136,-4.737169,-4.0954943,-5.1430173,-2.066223,-2.6802387,0.6965653,0.022036768
relstudents,-1.1513556,3.203043,-0.8928653,-0.317178,0.23808736,-1.1751484,-0.86320835,-3.3786473,-0.111018784,-1.1165539,0.12026954,-0.11287513,-4.3522253,-1.0040091,-0.6022662,-2.374704,5.591642,-4.144459,4.860276,-0.5918953,-3.2772,7.6935453,-0.8000747,3.8468604,1.8086549,-3.1240692,-2.5336044,-4.9681616,-0.49418506,1.9232153,1.2735627,5.0424323
reltourism,0.65868515,1.2674572,1.5112197,0.062301375,-0.39494994,0.109229945,-5.0043364,-2.8011084,-0.70345545,0.11317385,-1.2166177,-0.7958135,-1.4670442,0.8985028,-2.0195646,-2.2019076,-4.8812475,-1.935206,-7.360579,-1.1218592,1.3052102,-0.5371311,0.22360867,-2.6827838,-1.5265236,4.3503213,-5.0671473,-0.36976007,3.0907433,-0.518849,0.28283787,0.78823733
reltreaties,-0.60578644,1.6916351,0.25595865,-0.66408306,-0.6483727,0.49293745,-0.91395676,-1.2169002,1.0730746,-0.030173551,0.2372208,-0.35908884,-0.52929974,-0.83741206,-1.2708026,-0.16058752,-2.737319,2.4254627,2.4935186,0.10154913,1.7406276,0.7324977,2.7431564,0.31683934,2.4448586,-2.3345072,-1.6079401,-1.8316933,-1.5040096,1.9237297,-1.2474666,0.90683025
severdiplomatic,-0.31461048,-1.8003173,-2.5402298,-0.504622,2.1167846,-2.1068068,1.7136809,0.24081276,1.7946062,-0.016209917,3.015164,-4.206577,0.07065841,0.23856124,0.11256525,-0.24388877,-1.6990297,-0.35246432,-0.64435935,0.71753925,-4.5347996,-1.3178971,0.26925144,2.8698838,-0.46779865,-4.1134853,0.72721297,1.6639156,3.621471,1.5896614,-1.6876663,4.708178
students,-1.2637693,3.423371,-2.1694512,0.074848756,-0.09443586,-0.19925073,0.23663744,-3.5961447,1.0547587,-0.94317687,0.5250717,-0.3047075,-3.0254982,-4.804136,-0.49455744,-1.7967374,-1.7171772,-2.5810287,5.0092006,1.0708752,4.1396227,4.8638844,-0.4101336,3.678513,6.5958805,-3.985127,0.6785683,-3.4181774,0.9938071,0.17073978,1.8847609,4.8198614
timesinceally,-0.7854464,-1.7243761,0.31377923,0.4542569,-0.6929734,0.55777603,-2.8298888,-2.2094152,-2.0943089,-0.40372545,-2.1651986,-0.063759446,-2.8412952,-2.3645248,-1.2239401,0.8118745,0.31743956,2.8846638,2.3408892,0.39577043,2.0816445,3.9895208,-1.6149423,-0.7986158,1.199524,-4.249692,1.65236,-0.30109006,2.8524244,-1.8219459,0.16870083,6.096626
timesincewar,-0.3780127,-2.3166888,-2.1149442,0.58867013,-0.6331822,-0.20789695,-0.010738032,-1.8103476,3.3229883,-2.9970303,-0.28694633,-3.0112293,0.49776167,2.0964987,0.69698924,-1.0593119,-0.7497801,-1.5590359,-0.8975232,3.3755066,1.8555334,0.25771075,1.6468785,-2.7654092,4.5492363,-4.372778,4.749848,0.9685832,-3.4309313,-2.150191,1.5057393,1.2797844
tourism,-2.5207593,1.4716468,-0.9668498,-0.70967245,1.6759256,-1.2307721,-1.1475427,-2.533733,0.24027337,-0.37830624,1.6198738,-1.6021322,-0.1306757,-0.635172,-3.545554,-2.6591506,-1.2280028,-1.4287399,-2.6843226,-0.069141455,-1.5488664,-0.51181763,-2.59186,-2.552689,7.250759,3.2783256,-0.69334215,0.30847937,3.0294135,-3.9026365,0.43259448,5.000071
tourism3,0.52699465,2.262688,-2.0693295,-1.2168897,1.5894918,-1.567812,-3.1513515,-3.1294549,1.2851237,-0.1471987,-1.9997274,-3.57037,-0.17380759,-1.0234275,-1.9049304,-0.8215375,-3.2419515,0.0432981,6.745092,0.39070815,0.192,0.70494074,-2.0344152,-1.4357736,-4.2691207,-0.7193062,-3.30612,1.6581545,3.3043387,1.2034208,-2.42867,-2.2067578
treaties,2.312233,1.2374506,-2.1905887,-2.08544,2.5796242,-0.8087287,-0.6414477,1.4660802,0.48851827,0.68953073,-0.76306677,-1.0402343,-0.46384472,0.25337306,-1.1219597,-3.0119474,2.6986203,5.388535,8.195634,-0.78330696,-0.05372281,4.3792777,1.340737,0.82445335,1.7020406,2.719931,-0.31369787,1.5384568,5.2175727,-8.496834,0.5083311,0.2742869
unoffialacts,0.787574,2.1969306,0.5284895,1.4681636,-1.7818091,-2.611907,0.007250211,-3.5354743,-0.78647536,-0.28238013,1.0047008,-0.37046203,-1.7329652,2.2625442,-1.3040421,-3.2862813,-7.1157494,8.232219,1.9299113,0.82329935,0.9887443,-4.2704906,-4.9994416,2.4862976,0.3890948,-1.9847957,-5.130654,-2.6910872,-3.0887818,-3.2933774,2.2353134,-0.02381204
unweightedunvote,0.88338095,-1.1191287,-0.17017174,-0.5375328,-1.021995,-2.1123471,-5.4237566,2.3776946,-0.41894516,-1.0466919,1.6597373,-1.493948,-3.527672,2.0284603,-0.93388397,-2.1460948,3.0846753,-0.018377135,-2.0140445,0.25689512,5.595135,5.293758,1.3513664,-0.75394064,-0.7037822,-2.4729528,-2.8123739,-5.483811,0.6814173,-3.4968874,1.9939793,1.1399218
violentactions,-0.48779196,-0.28765905,-4.3410463,1.4501127,-0.2786952,-0.9388279,-1.131492,-3.122755,-0.34678638,-2.0932214,2.1231892,-2.873865,-1.4888527,2.0192647,2.0637925,-1.5443835,-3.8798587,0.5054082,2.5094929,5.50397,3.5476868,-0.10523471,-0.84589624,-1.7782495,3.2485304,-3.2886505,0.76802576,-4.601591,1.1243352,3.1681898,1.4887251,1.6503508
warning,-0.24773031,-0.4068204,-0.00020610975,3.082931,-1.1906627,-1.2211825,0.84589297,-2.7184217,-3.0716896,-1.725871,2.1662285,-0.21576163,1.0105753,2.3657868,2.3771908,-3.081636,1.4609098,1.4206905,-4.655586,-0.43373746,1.0806085,-1.7289163,2.144422,-4.2875266,5.3168855,-0.3045945,-1.4206,-4.1581283,-2.197542,1.6271363,0.39556736,0.68184227
weightedunvote,-1.6848178,-0.66739583,-1.3751658,-1.1033828,0.44132927,-3.5697396,-2.9882846,0.66439706,1.2695456,-0.2828496,-2.3213413,-3.779002,-2.177448,3.386889,-0.23423961,0.12728181,2.5595026,-0.7893234,0.3932635,-0.73677087,3.6917999,3.3986592,-1.3437678,1.046172,-1.188012,4.145908,4.192921,-3.7725456,-0.39776593,1.9161775,-0.7623921,3.8422194
