,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,-0.047925994,0.76980704,-1.457065,0.87277484,0.30148485,-0.26093405,-1.0755209,0.03673805,0.10935212,0.2312787,0.59652483,0.51445323,0.15400526,0.36263782,1.2626528,0.51254797,1.3977588,0.7414764,0.12278126,1.3486532,0.5723607,0.22957586,0.5900073,-0.39886072,0.17813239,-1.3905036,0.19617343,0.9806569,0.28858766,-1.5770723,-0.69670063,-0.9508932
person15,-0.5013835,1.7619812,0.022968907,0.9548353,-0.51769674,-0.28065947,0.8736389,-1.1365179,0.091194525,0.05566578,0.009042373,0.43053997,-1.1701088,0.4094753,-0.8125945,0.59884936,1.6073583,0.74790335,0.81222475,1.6281697,-0.5579725,-0.15522851,-0.26270422,1.1154183,-1.3078094,-0.54282844,0.3993445,-0.33279052,0.8928521,-0.709486,-0.06582339,-1.1981164
person16,-0.1018467,-0.4499793,0.6788708,1.1203022,0.52533096,-0.34522974,0.9825717,-0.2888517,-0.265513,0.8005212,0.8402694,-0.39357832,-1.0112637,0.18829608,-0.1513018,0.9119561,2.0329008,-0.20501794,1.0540417,1.6386782,-0.40110964,-0.1473123,-0.28047007,0.5069693,1.0182858,0.77771175,-0.23513421,0.64203477,0.023837546,-0.7013238,1.3962083,-1.2300855
person17,-0.046423588,0.005346624,0.585096,1.0569671,0.38536558,-0.12839057,0.95564383,-0.24330473,0.3569017,1.0226939,0.25808495,0.16701253,-0.9777954,0.33608422,-0.5646499,0.62419164,1.4404125,-0.036937356,0.9841267,1.4004239,-1.5366478,-0.23902252,-0.20153321,0.70687616,-0.041851252,0.51119345,-0.014339302,1.3262695,-0.112678625,-0.8510497,1.0384569,-1.0303528
person18,0.3566971,0.04462103,-0.64315623,1.0863006,-1.0834713,-0.4215163,-0.7286369,1.3298635,0.7201542,0.2209627,0.69940895,0.27130657,0.629529,0.36545795,-0.042444352,0.9070298,1.1010815,0.42235228,-0.46507677,1.2158295,0.76603675,-0.16054548,0.6148992,-0.66617155,-0.21750453,0.14511198,-0.50812703,0.5610134,-0.07198278,-0.8805702,-1.0013176,-0.75390047
person19,0.0105174035,-0.15931994,0.8161654,1.0423253,0.74327815,-0.10594863,1.0713534,0.5439697,0.8664431,-0.5993427,0.28586203,0.29754418,-0.26827618,1.1643938,-1.2041211,-0.34971964,1.2972205,-1.2719641,-0.45330906,1.2926053,0.05715688,0.1511881,-0.28055018,0.13366453,-0.39308372,0.6308741,-1.014852,-0.8149832,0.48179132,-0.9572352,0.07184369,1.0410919
person2,-0.11518566,0.13863528,-0.35352165,0.79343486,-0.25770152,-0.29025924,1.1264094,0.031663697,0.2672294,-0.14239946,0.48133627,-0.64783394,1.4025369,0.16664718,-0.6213155,0.7112621,1.3356836,-0.62110496,0.31217214,1.3696874,0.38972184,0.08397114,-0.07376597,0.5519037,-0.03289496,0.16724463,-0.10431557,-0.5465533,1.3370184,-0.24960953,-0.29311752,-1.0108682
person20,0.20832574,-0.79049885,0.807742,1.1957164,-0.117040865,-0.3681894,0.7713431,-1.1608871,0.6436123,-0.3206094,-0.18296972,-0.6885443,1.1761819,0.99417114,-0.28382528,1.1915387,2.1331356,-0.6884581,-0.00095055276,1.5584515,-1.0582627,0.2396214,-0.7698618,0.60980725,0.43000415,0.4745171,-0.0050235456,1.0720592,-1.3444582,-0.6392462,1.2828561,-1.4193698
person21,0.14196917,-0.14122474,-0.8039399,0.88056844,0.47178277,-0.1629074,0.83340585,-0.3226738,-0.07631064,0.26110917,0.50009596,-0.26311153,-0.5403462,0.26383507,-0.8175367,-0.72386134,1.3075609,-0.95114464,-0.9898802,1.2802656,-0.27356133,0.07325576,-0.7278822,0.8823851,-1.4562328,0.20579235,0.14702277,-0.052750345,0.8442598,-1.2986381,0.5376823,0.78561366
person22,0.27665594,-0.13073759,0.5561937,0.99282706,-0.35806248,-0.38128567,-0.96905255,0.19359085,-0.02093157,0.2623012,0.61793244,0.1952767,-0.34653473,0.19116335,0.20876367,-0.81349856,1.3814832,1.376259,0.78464454,1.1421558,-0.8991579,-0.108569115,-0.022861186,-0.40984863,-0.6741142,0.37009174,-0.24677531,0.17254092,0.56104934,-0.94086766,-0.78523076,0.9408903
person23,0.14217208,-1.0592576,-0.64911395,1.0552313,-0.28589585,0.2450971,-1.0701337,0.86428475,-0.2519983,0.15843311,0.15542617,0.2904238,-1.299394,0.19903657,0.31270775,0.77394855,1.2159135,0.42730665,-0.81958973,1.2785996,-0.28908756,0.67635894,0.40762758,-0.45277274,-0.5661868,-0.14842929,-0.0057721892,-0.09831779,0.23313627,-0.7978773,-0.87098014,-0.9759101
person24,0.2786087,-0.53139836,-0.014704297,0.9271158,-0.13251026,-0.29602358,-0.8900389,-0.054929852,-0.31089613,0.21142633,0.12776795,-0.61931884,0.21006575,0.41431606,-0.6877523,0.9549032,1.7301984,-0.35641947,-0.16066027,1.1915313,0.6666996,0.42583054,0.7103792,-0.3002901,0.9339137,-0.017002625,0.065502875,-0.35537162,0.1506781,-0.9887264,-0.7763611,-0.95112896
person25,0.34095424,-0.15996395,0.9315885,0.8800065,-0.7056688,-0.39891866,-0.705749,0.7340466,-0.30309954,0.66772795,-1.1624758,-0.38895276,0.15535308,0.08537474,0.2046322,-0.6967276,1.2715616,0.12403305,0.23092817,1.1186144,-0.17321587,0.11902733,0.48874152,0.40249205,-0.12548244,-0.30665722,0.64244133,0.5863681,0.834145,-0.81861275,-0.7181171,0.7436014
person26,0.35824168,0.20403013,-0.39559266,1.3913751,0.19762918,-0.33231926,-0.62821925,1.400273,1.02723,-1.819664,0.62256384,-0.13254933,0.028140016,0.6079761,-0.53998005,1.026587,1.4776387,1.6434206,-1.6819419,1.3142124,-0.30422238,-0.080124974,0.97951686,-1.0118623,-1.310632,0.27126956,0.23406434,0.75053346,0.3389867,-0.8728595,-1.1263179,-0.5770914
person27,0.42801717,0.93542296,-0.31680685,1.4178823,0.55226403,-0.1256793,-1.2231934,1.4071066,0.10795386,0.47597173,0.28819257,0.26484427,-0.46270368,0.88216054,-1.3756175,-0.96595395,1.5274891,1.4891574,0.82332385,1.5975454,-1.5182203,0.33712596,0.14668022,0.12108132,0.7917124,0.8756677,0.35001975,0.31084594,0.638313,-0.62965566,-0.7226514,1.0779309
person28,0.7822411,0.6584678,-1.1801397,1.6016297,-0.33975628,-0.42054135,1.1134533,1.3641337,0.9118212,0.9409544,-0.84960294,0.3500439,1.211236,0.52485025,0.71456355,-1.1750597,1.832973,1.108661,-0.22685434,1.7178464,-0.23769723,0.30809474,-0.6974894,0.9511353,1.2224885,-0.19236016,-0.35568154,0.8055512,-0.44901872,0.09897179,1.0666304,1.2354184
person29,0.6217579,0.25709182,-0.2122657,1.2000256,0.88834685,-0.29558206,1.5454353,-0.80689204,-0.3918452,0.78581756,0.60899013,-1.1924452,1.2458991,0.6036314,0.5974287,1.107855,1.7373836,-1.7748783,-0.55347496,1.5855156,0.75034314,0.17391936,-0.18410386,-1.3291997,0.11198088,-0.6075091,0.36868048,0.26247722,-0.6511158,-1.085084,0.33953434,-1.2357318
person3,0.15587674,0.32340536,-1.4154099,0.9193442,-0.24694702,-0.6341863,-0.98721004,-0.1964553,-1.2595769,0.51718396,0.6362955,0.2343778,0.17599992,0.998005,1.1031762,0.8391821,1.57846,1.3395768,0.1182863,1.3432195,-0.049401786,0.051306017,0.568909,-0.04866803,0.45053485,-0.6761885,-0.64302266,0.8491404,0.16312791,-0.6887616,0.12837298,-0.98725086
person30,0.33453175,0.42849946,0.07672454,1.2337416,0.26878607,-0.39968228,-0.8783826,0.011322459,0.44171086,-0.13105723,-0.603189,0.5756241,0.6347348,0.17162257,-0.804805,0.8064681,1.6203645,1.2240869,-1.3957723,1.4467827,0.47298902,0.074278966,0.76182914,-0.56552035,-0.90826476,-0.98016477,0.38106468,0.93992877,0.56236666,-0.9359959,-0.93291736,-1.0564512
person31,0.56738675,-0.02986479,-0.60103136,1.1948099,0.7019414,-0.07156171,-1.0032374,1.011096,0.49034616,0.50018096,1.285117,-0.056704234,-0.58468866,0.46162164,-0.9285629,-0.5883183,1.0455457,0.8669454,0.9525046,1.2605927,-1.7052789,0.52495337,0.16917674,-0.24011086,0.15232605,0.31797427,0.04485621,0.15550669,0.22140579,-0.84851027,-0.80137175,1.0418673
person32,0.3046787,-0.060243357,-0.07854816,1.1769569,0.20108962,-0.19736928,-0.78758866,0.63977146,0.689626,-0.6974846,-0.064498655,-0.4836253,0.64825433,0.2737164,-0.34961563,0.9873818,1.3040934,1.0882176,-1.0470243,1.392765,0.17019905,0.063513964,0.73752224,-1.0166439,-1.0418829,-0.4650334,0.35695383,0.09954557,-0.56612146,-0.7505167,-1.3858287,-0.6059449
person33,0.4768497,-0.039554596,-0.25568518,1.2684221,0.9863909,-0.5305835,-1.1183863,1.2419864,0.074861966,0.7387329,1.2982602,-0.17288406,-1.3170475,0.3371858,-0.82564735,-0.9304646,1.2485632,0.81520706,1.346952,1.4525882,-1.2764384,0.05372059,-0.24205287,-0.2543272,0.67081755,0.9379125,0.07200655,0.3554995,0.5785282,-0.7583843,-0.67577356,0.91010845
person34,0.52280384,0.12216719,0.3435619,0.8824048,0.46739253,-0.4133948,0.9817359,-0.60946035,-0.21645096,0.36236203,0.29363647,-0.8300368,0.3880223,0.49912292,0.4008068,0.8906551,1.4173713,-1.3948361,-0.13324691,1.1368442,0.47679177,-0.022145992,-0.3401637,-0.38615096,-0.07372917,-0.07155069,0.19511144,0.2667703,-0.40329525,-1.0438089,0.22785424,-0.8910264
person35,0.2888424,0.43068424,0.07026113,1.0416675,0.31889886,-0.6411248,-0.6186339,0.53336996,1.1691654,-0.47701907,0.48601088,-0.3669746,0.13352215,0.10739098,-0.41138536,0.81678927,1.3416811,0.834907,-0.8765144,1.1767296,0.32878396,-0.016922861,0.43500668,-0.64287424,-0.8648906,0.12737212,0.79026806,1.3033648,-0.641002,-0.5721379,-1.152837,-0.45909074
person36,0.307467,0.43240306,-0.13947064,1.2217643,0.082107835,-0.93877226,-0.7341791,0.51772386,-0.33014283,-0.95956534,0.4319505,0.08130056,0.24974042,0.14012197,-0.36750945,1.1337403,1.5915974,1.6412916,-1.5375061,1.4575428,0.2714184,-0.1152288,0.75979036,-1.3853625,-1.3699808,-0.44166586,0.31875557,0.90157056,-0.12695718,-1.0981367,-1.1992837,-0.79114735
person37,0.63741,0.56503105,-1.8680431,1.3360265,0.41253877,-0.29648003,1.0392565,0.35121006,0.7215054,0.9238769,-1.2686218,0.39366502,0.31368858,0.18004039,0.82062256,-1.0146153,1.6842358,0.55441976,0.33556294,1.551517,0.26281813,0.20079724,-0.2661942,0.23605324,1.3955638,-0.70746666,0.7687203,0.52157795,-0.21102302,-0.16205733,0.72526944,0.9674148
person38,0.6052123,-0.2873016,-0.67861056,1.2137948,0.368353,0.10206915,-1.1717726,1.6240073,0.1382066,0.35979325,0.39390317,0.80852246,-1.7144719,0.92168194,-1.1158715,-0.55474544,1.4189824,1.27247,0.75272846,1.476181,-1.0982586,0.6351966,-0.024276411,0.0045331987,0.73013324,-0.58686036,-0.98308337,-0.26171628,-1.2770177,-0.4161541,-0.40533105,1.4681096
person39,0.64626604,0.07195206,0.325034,1.0756999,-0.87881434,-0.5669796,0.9451377,-0.83984107,-0.77067155,-0.2957795,-0.18997835,-0.48364967,0.918527,0.2621662,1.0455089,0.5165231,0.8067759,-0.664968,-0.98919433,1.1298776,0.1808873,0.28453052,-0.18425307,0.43986297,-0.69920105,1.1487514,-0.24780808,1.0802644,-0.76935846,-0.94032896,-0.47025,-0.7940549
person4,-0.024390409,0.7032675,0.81468767,1.0651587,-0.043955456,-0.011453809,0.5667132,-0.66213983,0.5381925,-0.115981504,0.49471003,0.4302466,-1.2553273,0.4261699,-0.4965294,0.7387542,1.5272132,-0.288213,0.70263743,1.2262651,-0.49728405,-0.050995167,-0.38769642,0.47018343,0.57853377,0.7545995,-0.25942662,0.9529156,-0.04088821,-0.79509926,0.9663053,-0.9575627
person40,0.5426567,-0.081317164,-0.34781682,1.4366581,2.365692,0.11251904,-1.1547384,0.7178289,-0.031164072,0.3122727,0.5026517,-0.026708566,-0.29404676,0.087636806,-1.2731936,-0.8034829,1.646008,1.218707,0.89892805,1.5854008,0.059816882,0.37328103,0.47807738,-0.41099212,0.69046634,0.5840887,-0.020220533,-1.0417291,-0.094349265,-0.52573705,-0.8614744,0.90320855
person41,0.5211279,0.58668625,-0.5374917,1.2434593,0.47199723,-0.09369907,-1.407687,0.61150783,0.6134594,-0.42456332,0.27552778,-0.2818023,-1.6381125,0.5688516,-0.9619584,-0.9143375,1.2576587,0.65950716,0.17993209,1.4164014,-0.6205908,0.36027083,-0.10114517,-0.45056212,-0.41873857,0.79434156,0.07338214,0.23973908,-0.33315876,-0.4023128,-0.63779676,1.0759304
person42,0.33374077,0.23849776,-0.9260305,1.1374444,-0.025023116,-0.14372125,-0.91332906,1.109383,-0.17907986,0.1002781,0.88744247,0.03372167,-1.0367125,0.62132084,-0.87312067,-0.6851587,0.9592421,1.1294446,0.56749773,1.2466158,-0.48362753,0.26341054,-0.053565767,-0.05144305,0.14028868,-0.85180277,-1.105225,-0.08948091,-0.76625216,-0.65308696,-0.6214291,0.90409034
person43,0.45562786,0.6919512,-1.256476,1.19303,0.2319394,-0.33600163,0.6048699,0.7496629,0.7023067,-0.1908396,-0.6884744,0.22844282,0.28640664,0.08870867,0.76646066,-0.97192115,1.0065471,1.2367704,0.22018737,1.1985056,0.60093343,0.09369582,-0.38108045,0.45659328,0.6573339,-0.35878852,-0.30544716,0.90944165,-0.48593354,-0.50066715,0.80107945,0.45115057
person44,0.46061677,-1.0670551,0.81265354,1.0920051,-0.23975287,-0.30786493,-1.0936857,-0.18816273,-0.5075527,1.3503442,-0.6121623,-0.2807228,-0.8312907,0.4102829,-1.0313311,1.0598164,1.148857,0.365769,-0.11225526,1.2581784,0.34645113,0.040182993,0.38497478,-0.2935044,-0.1416225,0.107444614,0.18510683,1.5729619,-1.2102815,-1.3128487,-0.15800641,-0.5999991
person45,0.64836377,0.9984755,0.5951095,1.2547771,-0.7778708,-0.15026075,1.0932522,-0.80590576,-0.08369773,-0.22403243,0.35675466,-0.342483,0.08870567,0.54370975,0.6041111,-1.2304119,0.96882725,-0.78053886,0.4402487,1.0774864,0.14817914,0.7497895,-0.44402233,0.76352704,0.4228496,0.24879684,-0.6691963,-0.04283056,-0.12109182,-1.0543013,-0.7083507,0.6143552
person46,0.7821637,0.09470708,0.43571457,1.068018,1.0739137,-0.2337764,1.1493716,-1.0949095,-0.29221523,-0.13047874,-0.36938506,-0.24056159,-0.17623529,0.3997774,1.1447945,0.8654401,1.5961654,-0.8008729,-0.31466782,1.4122808,0.83036655,0.44421056,-0.6924352,-0.71674424,-0.048870977,-0.11237847,-0.00018245308,0.24706173,-0.6206771,-0.97358584,-0.32068634,-1.1768194
person47,0.23182979,-0.1427134,0.32532185,1.1177574,0.04860993,0.35357633,-1.1951903,1.4481443,0.3474203,-0.29152972,-0.9538833,-0.2747047,0.42057166,0.94726217,-0.62497646,-0.8244547,0.46342382,0.008434945,-0.6360876,1.390857,-0.96511775,0.9188865,-0.052201953,-0.22491558,0.1623585,0.45168102,0.20582771,0.9945774,-0.9585789,-1.0144526,1.0487645,1.5081041
person48,0.030561246,-0.16791181,0.27410084,1.0142968,1.5199379,-0.43910718,1.1517386,-0.5935313,-0.30405232,0.99896824,0.26423848,-0.29523882,0.97479403,0.0018467754,-0.008120823,1.1115867,1.5192496,-0.9835189,0.74337626,1.3994348,0.34342644,0.17859535,-0.5425589,0.018063549,1.0766317,0.388058,-0.0331318,1.2140211,0.01583891,-1.2792604,0.35937414,-1.2694793
person49,0.72051775,-0.2745424,-1.1639702,1.2864057,0.13844593,-0.39699474,0.8209325,1.5406662,0.37193182,0.48921466,-0.9985603,0.40799624,0.86212605,0.40847215,0.6557601,-0.7129153,1.1924604,0.9600604,0.12942387,1.2549462,-0.13516831,0.28822133,-0.7678273,0.24402802,1.1181773,-1.1876272,0.1321478,0.4535983,0.17369694,-0.6448296,0.95299923,0.701569
person5,0.105918296,0.25745475,0.6905363,1.2049866,-0.051974453,0.042041793,1.0655104,-0.15214148,1.0946213,-0.6779504,0.9571053,0.10000065,-0.13310368,1.1915668,-1.3935102,-0.42041966,1.3930807,-1.3581893,-1.3305143,1.4125034,-0.64797574,0.12122635,-0.11690757,-0.0074398387,-0.43968034,0.8023855,-0.94707334,-0.95320743,0.47023562,-0.6892634,0.22459367,1.1124809
person50,0.003748873,0.7574713,0.7286523,0.83376396,1.0654359,-0.32860395,1.0775236,-0.9605631,0.841535,0.9498666,0.31307125,-0.051488064,-1.0641673,0.1579501,0.3103488,0.6234565,1.468913,-0.122653194,0.14032274,1.427557,-0.16357113,0.024267893,-0.4479979,1.0352814,0.55053616,-0.009272854,0.031998362,0.19103481,0.19686453,-1.3093245,0.86216813,-1.2488617
person51,0.3879307,-0.41740137,0.45818642,0.5788465,-0.08516965,-1.345686,1.0953277,0.206547,-0.40054646,-0.16137521,-0.4877002,-0.15503177,0.17038867,0.492256,-0.9506285,-0.85711193,0.3286423,0.067159936,-0.12621455,1.8617071,-0.950689,0.56439084,0.02104004,0.5018356,0.07946945,0.17105432,-0.049957465,-0.9888785,0.10089308,-0.49558502,-0.51560193,0.82117236
person52,0.606145,0.9292875,0.84965247,0.7155997,-0.09662608,-1.7965244,1.2215513,0.42938197,1.4788755,-0.32610402,1.216635,-0.3097724,-0.29126993,0.6643455,-1.0232905,-0.90196586,0.1786199,0.39330867,-1.237684,1.9339938,-0.46635246,0.62698734,-0.2961609,0.455954,-1.3421967,0.99518615,0.0067048836,-0.4744109,0.76551545,-1.0088103,0.16576858,1.028455
person53,0.31455708,0.8113904,0.048101716,0.60404015,0.08715726,-1.3804177,-1.1596483,0.4077434,-1.0857445,-0.3131417,-0.1209141,-0.20606476,-0.40659863,0.79387957,0.7816595,0.81183517,0.52495396,-0.98995787,-0.41694552,1.6508309,-0.963529,1.1449252,0.17012872,-1.2592312,-0.26977983,-0.29988766,1.0289135,-1.0398611,-0.080890894,-1.2268496,0.26913574,-0.79991597
person54,0.342113,-0.57096565,0.1930055,0.6445888,1.0097874,-1.4692205,-1.0767878,-0.044218816,-0.71304154,-0.6531963,-0.88393724,0.23816873,-0.2989664,0.39257643,1.2127331,-0.97664326,0.14733978,-0.2075827,0.0887228,1.8472509,0.5157533,0.8249566,-0.07651358,0.19459124,0.5899551,-0.47612777,-0.12346132,0.23804589,-0.11165764,-0.79269844,-0.38513803,1.1146487
person55,0.6038777,0.5967743,0.80216235,0.6494277,-0.5510704,-1.7653966,0.9092044,0.029136153,2.071429,-0.1554597,0.48239785,0.7101478,0.38636634,0.42559755,-1.2252775,-0.7727522,0.101693444,0.2687248,-0.71153784,1.6862694,-0.89037216,0.42073447,-0.2785513,0.03854055,0.060192764,0.39951873,-0.021685649,-0.27069345,0.26318157,-1.1657524,0.29177397,0.94779646
person56,-0.15846199,-0.6076903,-0.19820498,0.87908924,0.92296165,-1.4622154,1.5665941,0.8325109,0.47599632,-0.12044606,-0.52271545,1.3288915,-0.0142421825,0.42785406,-1.6793895,1.3449477,0.6416494,0.6223456,0.18170935,2.1009178,0.8665518,0.64954156,-0.19843668,-1.0215535,0.704702,-0.484351,-0.32520297,0.7899344,0.7669493,-1.1798023,-0.20288731,-1.3622826
person57,0.33970425,0.34559196,0.6153973,0.68541765,-0.12576386,-1.7701786,1.1336001,1.1550651,1.4348357,-1.1781889,1.0573161,0.4186798,-0.26891407,0.658,-1.3209996,-1.1164775,0.5046202,0.4310502,-0.66569346,2.1135788,-1.183796,0.41176853,-0.141401,0.30439273,-0.37264436,0.83874923,-0.41579846,-0.32213828,0.7589314,-0.4332482,-0.12265186,1.0355748
person58,0.13926165,1.2251241,0.5233878,0.6062011,-0.40786424,-1.8520123,1.1294445,0.8629459,0.45112574,0.010353224,1.0105042,0.054649167,-0.02333055,0.28805113,-1.0317992,-0.91267025,0.30506873,0.016938262,-1.1883745,1.7225066,-0.52184194,0.33710688,-0.12885764,0.3684177,-0.3623087,1.2687213,0.06462141,-0.2990513,0.73125434,-1.7707714,0.09811378,0.7169453
person59,0.672627,-0.15201189,0.8949579,0.81084555,0.7214435,-1.7016749,1.0597676,0.44297662,0.3182082,0.94272095,-0.4183931,-0.8251321,-0.18260022,0.38859117,-1.1309928,1.337485,0.8282695,0.49624094,0.44805294,2.0856373,-1.3551207,0.9902539,0.0054975525,0.50615066,0.34148148,0.58009005,0.5376739,1.4417446,-1.4784273,-0.7251611,1.1561363,-1.0412439
person6,-0.09094471,-0.4803219,1.2778574,0.86650866,0.26929706,0.09886764,-0.9833572,0.3539853,-0.45985973,0.20256412,-0.7101371,-0.576291,0.8810541,0.15889083,1.0609189,-0.4822671,1.2629666,0.022904363,-0.30683678,1.4766885,0.04373314,0.33083478,-0.22277911,-0.9171009,0.6162088,-0.18757913,0.091219254,0.12516993,-0.7113993,-0.32855344,0.16854708,1.0880531
person60,0.40030777,-0.24395,0.5238891,0.7472432,0.7325337,-1.1252741,-1.0004647,-1.1222883,0.42030635,0.09823554,0.36713758,0.8671158,0.49572182,0.10416612,1.0950575,1.2467257,0.40879446,0.28882602,0.32582995,1.9479057,0.424015,1.0321503,0.22885653,-1.0344195,0.725791,-0.030321557,-0.31728166,0.026285995,-0.6624048,-0.41283378,-0.7520322,-0.99266654
person61,0.29442313,1.0541081,0.798027,0.6368108,0.22268909,-1.5317576,1.1655985,0.4495093,1.2395091,-1.299507,-0.028653886,0.25888625,-0.07095615,0.74181634,-1.2580223,-1.0495753,0.32623568,0.24473253,-0.99538636,1.9022722,-0.90094155,0.84172344,-0.6694929,0.015181749,-0.1625092,0.48326376,0.3803287,-0.2729187,0.896572,-1.4339974,-0.21304747,1.029563
person62,0.0854507,1.7455865,-0.387385,0.6272996,-0.559626,-1.1528343,-0.67425394,-0.77058035,1.2784967,-0.5247431,0.43677187,0.20903711,-0.8632696,0.73203695,1.1243436,1.0491809,0.47201082,-0.503786,-0.3045209,1.6502801,-0.5607727,0.89497185,0.45650503,0.116480686,0.024884842,1.1866794,-0.7175766,-0.2137784,-0.39744517,-0.9552618,-0.6812939,-0.68612427
person63,0.5253805,0.7648248,0.35666528,0.7506775,0.79355085,-0.91358364,0.9351119,0.088006854,0.7933597,1.0200127,0.71499,-0.31842983,-0.29148436,0.6413905,-0.47527105,1.0184741,0.8424574,0.16790989,-0.6836393,1.706305,-1.1889746,1.6124285,-0.007278972,1.4403794,1.0043519,-0.38397208,-0.9685071,0.32768825,-0.41295895,-0.6154619,1.2452537,-1.0341566
person64,0.5327694,-0.496797,0.25932184,0.6978827,-1.0316285,-1.11286,-1.1429656,0.33867234,-0.5999623,-0.2696756,-0.30240276,-0.31432992,0.019864483,0.23084646,0.059882503,-1.3534788,0.6191001,-0.16240014,-0.36254594,1.6481844,-0.28139105,0.81379515,0.13825688,0.35749257,0.21599852,0.31081852,-0.24787728,-0.09410056,0.003754327,-0.61013395,-0.836886,0.32933807
