,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
archaeon,-0.97571206,-0.004160804,0.39476332,-0.4098032,-1.4278337,-0.38067874,-1.225799,-0.0117491875,0.4116758,1.3792648,1.8248694,1.5939918,0.08858999,-0.22855243,-1.2619622,-0.4606314,1.4665132,-0.39180812,0.4022594,-0.91021395,1.5180862,-0.48206925,-0.24623965,0.82752925,-1.2289413,0.3183021,0.7650365,0.1962367,-0.27691916,0.73472244,0.5554679,0.3029434
bacterium,0.43371722,-0.30167827,0.18335304,-0.037947573,-0.3709296,0.076745175,-1.1382821,0.7023385,-0.4298533,1.165422,0.5007175,1.4183602,0.26920474,1.6263726,-1.3319944,1.6083406,1.0489697,0.10378872,0.014153298,-0.50550026,1.5502696,0.11473405,1.0040969,0.50850993,0.15768863,0.06328291,0.9087395,-0.085402384,0.100844465,0.48361924,-0.055287167,0.393577
behavior,-0.82984585,0.2143353,-0.26627997,0.32746828,0.026005618,-1.2113769,1.2317524,1.186307,1.7690929,0.7141199,-0.098715395,0.38187602,-0.022954147,0.22619301,-0.8080923,0.16616006,-0.10022827,-0.6853878,0.239873,-0.35525542,1.9142956,0.11664086,0.005909848,0.18938321,-1.2888865,-0.41937923,-0.90541136,-0.014292479,-0.43772483,1.9138589,-0.4557049,0.5983259
biologic_function,-1.3552355,-1.1479373,-0.60074043,0.00325036,0.18851908,-0.6886807,-1.231198,0.16125049,0.56155044,0.4229156,-0.8173259,1.506147,0.5549438,0.91638345,-0.7789543,0.29419097,-0.63021994,-0.86007303,0.12466974,1.0365428,1.0607764,0.11813874,0.13921414,0.68565166,-0.16301863,-0.5916716,0.16079769,0.07345043,-0.18118502,0.26978308,-0.5868874,0.27965862
biologically_active_substance,0.19969606,0.23499314,-0.11838997,0.011858961,-0.6626019,0.5967873,0.30120307,0.045453496,0.33034033,0.9784047,0.051590964,1.4956697,-0.16089612,0.8370766,-0.38841304,1.0160874,-0.39930624,0.5599927,-1.0568712,-0.26960003,1.330815,0.86135143,-0.82270604,0.80371124,1.0493621,-0.2721384,0.5142235,0.337592,-0.31200972,0.40257862,-0.8775123,0.12746403
biomedical_occupation_or_discipline,0.9463142,0.31505933,-0.06953551,0.011810062,0.5899203,-0.29665276,-0.050365273,-0.30733627,-0.49652356,1.369082,0.17532103,0.4041551,-0.3727261,2.0507555,-1.6978227,-0.11726478,-1.0844007,-0.005344735,0.1390483,-0.39169517,1.2428621,1.3334662,0.9641558,0.47449276,-1.1123601,-0.5741139,-0.5972322,-1.4923259,0.5822109,1.0588341,-0.35901627,-0.51019865
biomedical_or_dental_material,-0.6061636,-0.020183453,0.60475785,0.34255198,-0.8770373,-0.035833817,0.1820333,-0.066570915,-0.06454799,1.0945607,-0.20899302,0.7414307,-0.7557432,0.6986864,-0.7702293,1.04465,-0.023093954,0.060235452,-1.49205,-0.6155869,1.418964,0.22386439,-0.12657216,1.288744,-0.071727425,-0.23563062,-0.5149227,0.2869142,-0.33874908,0.44008994,-0.38985893,-0.34013018
bird,-0.75789356,0.13463338,0.58118844,-0.25187156,-1.1650721,-1.070386,-1.7218797,-0.8242217,-0.601561,1.2483627,1.1063101,2.2415884,0.052628834,0.3519911,-1.3415271,0.3181692,1.158124,0.23458615,-0.0012879513,-1.1789116,1.3831819,-0.33206445,1.5653542,0.65039915,0.089095324,0.26618928,1.0326971,-0.18061106,0.25874364,-0.18829164,0.14441869,0.31234926
body_location_or_region,-0.75605696,0.23247501,-0.1370999,-0.26748538,-1.5825355,-1.0098904,-0.552951,0.56990886,-0.11304983,1.0804276,0.21230209,1.6861511,0.14616886,-0.067940176,-0.5410309,0.30082148,-0.5244558,0.44618535,0.33559018,-0.53020364,1.7543454,0.9100393,-0.0671065,1.0504377,-0.71379435,-0.55557555,-0.1633675,-0.27366892,0.15700607,1.1232239,-0.3652293,-1.15927
body_part_organ_or_organ_component,-0.8587511,0.009767158,-0.4599381,-0.015962476,-0.6343418,-0.64663154,0.383546,-0.49675333,-0.6029903,0.45580623,1.4472771,0.81524426,-0.37822366,-0.6480189,-0.6302925,0.80257833,-0.12371773,-0.9191595,0.77739644,-0.43335858,1.8359916,0.70404696,0.3995451,0.16791865,-0.517072,-0.29592103,0.29555237,-0.5524385,-0.2989203,0.9146339,-0.20402002,-1.0245525
body_space_or_junction,0.91088027,0.7897899,0.033273708,0.4952576,-0.93014187,-1.034807,-0.26330456,0.74621546,-0.8856509,1.139136,1.1069692,1.5248277,-0.33145076,-0.4452917,-0.8026761,0.26408282,-0.6227076,-0.2930867,0.7332129,-0.040274106,1.5532268,0.94622594,0.16657004,1.0491905,-0.5591091,-0.59596777,-0.5154567,-0.07110239,-0.029338928,1.5648745,-0.10328395,-0.7264121
body_substance,-0.10397484,-0.7962613,1.6552147,-0.12424797,-0.67712504,-0.09903948,0.93394965,-0.84923935,0.7280812,1.5970534,0.765397,0.74418265,-0.7064265,-0.111928746,-0.5377111,-0.53588694,0.48033124,0.41028252,-0.8860527,0.412159,1.769082,-0.4484828,-0.43651202,1.5770961,0.3584043,-1.0178431,0.88830113,-0.39181572,-0.94996136,0.065818496,-1.1096749,-0.49679437
body_system,-0.55419534,-1.0659094,0.09755395,-0.16386515,-1.2303234,-1.4379553,0.36980587,1.2525451,0.53725326,2.0203457,0.3284747,1.1656972,-0.11826705,1.4568709,-0.6435068,0.57737005,-0.28558725,0.28649595,0.29487565,0.18773444,1.7083627,0.76687765,-0.021108389,1.6563125,-0.8993619,-0.05260521,-0.070193276,-0.6159896,0.40971375,-0.014545938,-1.2417111,0.066998124
carbohydrate,0.0955655,-0.07881821,1.3590821,0.20242025,-0.31461474,0.51456213,-0.44639018,0.52721506,0.06399035,0.7865709,-0.39704472,1.2953464,-0.031738613,0.4115402,-0.3608143,0.8492677,-0.3577027,-0.756144,-1.0031707,-1.8313078,1.9076535,0.57003134,-0.16928305,1.7261422,0.42711222,-1.1918993,-0.25709623,0.06984673,0.0030321786,0.70714587,-0.44449407,-0.16231743
carbohydrate_sequence,-1.0702858,-0.963507,0.5660092,-0.733745,-0.72364223,-0.70671755,-0.15249422,0.6607052,0.31192717,0.26860085,0.16494165,1.6906133,1.0115958,0.74337864,-0.76423246,0.74762315,-0.6245358,0.6151984,0.24170005,-0.57394654,2.0931284,1.5435508,0.34151986,1.1001627,-0.41657335,-0.39596194,-0.1282737,-0.593017,0.41819784,0.40381247,-0.06856232,-0.64154774
cell,-1.1031499,0.6407314,-1.0238848,-0.18138333,-1.2136569,-0.8276698,0.6012956,-0.7047278,-0.83089644,0.6369853,1.069916,1.2900547,-0.02243658,-0.17342217,-0.8049163,1.1127937,-0.5699302,-0.17913614,0.44545794,-0.8638788,2.0375404,0.31787986,1.1742785,0.2811177,0.25283593,-0.36901742,-0.591844,-0.7043716,-0.43943176,0.5828636,0.20046426,-0.44997072
cell_component,-0.8321189,-0.16232161,-0.89155525,-0.3754234,-0.61639506,-1.054214,0.36254904,-0.9004549,0.43816385,0.8042517,0.75685453,0.7018429,0.21292993,0.031304162,-0.9158543,0.85079074,-0.6764189,-0.6323091,-0.04989213,-0.4018346,1.9390597,0.78859264,0.20774409,0.4088288,0.25903326,-0.06564847,0.2350994,-0.2982182,-0.20963404,0.49892366,-0.5721276,-1.7632506
cell_function,-0.64122534,-0.27123362,-0.7047821,-0.023992402,-0.3273459,-0.7953311,-1.4121983,-0.1609734,1.0479562,0.08191827,-0.61074823,1.0972958,-0.27266076,0.3639953,-1.8522708,0.8725447,-1.0795431,-0.8003559,-0.59553176,0.9306613,1.1646553,-0.4448774,0.42953247,0.1340002,0.60552025,-0.38193846,0.40064833,0.59679836,0.3533085,0.4599762,0.30791333,-0.6157511
cell_or_molecular_dysfunction,-1.0143721,-1.5104947,-0.195158,0.87187344,-0.15988867,-0.6998461,-0.4302724,-0.39086425,0.24964073,0.59789836,-1.3346583,0.8351573,-0.4838388,0.9670827,-1.314615,-0.061684564,-0.040029686,-0.4229933,0.720366,0.6109517,1.0147853,0.50918067,0.33625418,0.52835304,-0.10461712,0.15876447,0.026937794,1.1088543,0.9460831,0.9014112,-0.13672797,-0.16212222
chemical,-0.7646462,-1.0149677,-0.14090993,-0.34588048,-0.82860273,0.16583884,0.5151852,0.25638807,-0.26176167,2.589675,0.21283118,1.4443231,0.025937505,0.8966727,-0.37735182,-0.5170768,-1.462017,-0.9793942,-1.3491398,-0.7063188,1.3406909,0.48026788,-0.7256672,0.34160325,0.32044902,1.2740419,-0.071246326,0.51960504,0.2183472,0.59091717,-0.1478606,-0.03797456
chemical_viewed_functionally,-0.6655976,-1.459471,0.42247847,0.07861046,-0.30302387,-0.24566716,0.07298775,-0.21565163,0.011777867,1.0289514,-0.1884347,1.2369527,-0.31155556,0.33107793,-1.2599221,0.3083276,-0.8470254,0.019945402,-1.7493483,-0.10289079,1.4196831,1.226737,-0.59291273,0.2891606,0.29355922,0.1822695,0.36077297,0.0029519047,-0.6658508,1.1912584,0.69157755,-0.21324663
chemical_viewed_structurally,-0.5524215,-0.256063,1.5009936,-0.5578939,-0.15073127,-0.12165509,-0.61410826,0.2749415,0.97848755,2.673335,-0.1666521,1.2191117,0.17636153,-0.18467528,-0.9185204,0.6183125,-0.5419828,-0.7732889,-1.3351688,0.017311731,1.6095548,1.0206174,-0.3135602,0.46968967,1.0772295,-0.35300928,-0.6662414,-0.90221006,0.3576473,1.0821061,0.42031527,-0.38135856
classification,-1.0310194,-0.83292097,-0.8313433,-0.0015973521,-0.054791898,0.40409422,0.084037006,-0.550255,-0.29977512,1.1286916,-0.2191398,1.9777957,-0.27241793,0.17806241,-0.9627401,0.8004599,-1.1038649,-0.43469977,0.61629486,-0.26993987,2.1862733,-0.8807814,0.67644185,1.6570005,-0.28571603,0.18033412,0.09537632,-0.46615195,0.05281845,0.5116445,-1.5589505,-0.8435504
clinical_attribute,-1.0933702,-0.02017636,-0.19873044,-0.8941472,-0.38853118,-0.28780982,-0.25504205,-0.36881852,0.065335885,1.0481935,-0.8518921,1.0127863,0.02269339,0.9752806,-0.9171343,0.36495465,0.252936,-0.10857134,0.095485166,1.25675,1.8313276,1.2515361,0.9134175,1.2322026,-1.3342663,0.0950482,-0.94931686,-0.0041722385,0.5788863,-0.10565756,0.843856,0.08323171
clinical_drug,-1.4864333,-1.6685019,-0.35660124,-0.4508854,-0.99931926,2.0061505,1.1462494,-1.442284,-0.18692794,2.043552,0.945487,1.58321,0.025134161,0.24091132,-0.9175798,0.77384824,-0.9573945,1.1746986,0.94294965,-0.094052754,1.4399613,0.26494932,0.6202211,1.2365977,-0.45825946,0.56966025,-0.85436046,-0.9296367,-0.07752255,1.0941476,0.6460203,-0.057868768
conceptual_entity,-1.1646105,0.33400974,1.1206331,-0.38567403,-0.18886817,0.19350938,0.8550604,-0.5068893,0.45728597,0.9949561,-0.40736967,1.7145221,-0.76970446,0.24695604,-1.3428413,0.8218885,0.09937529,-0.09805729,0.7157059,-0.2096072,1.8955243,2.0718749,0.71336454,-0.09325342,-0.8384903,0.9560329,-0.08686655,-0.8180244,0.10498255,1.778172,0.077791736,-0.47970724
congenital_abnormality,-1.1781701,0.13624087,0.608171,0.56607985,-0.064845845,-1.0912356,0.17821147,-0.15187393,0.21349764,0.8810633,-0.8230329,0.70100874,0.012089295,0.57327855,-0.9214289,0.6535523,-0.093004405,-0.1478266,0.9086521,0.3675538,1.2062979,1.0083518,0.8195067,0.9015917,0.09372533,0.2237289,0.70617265,0.7356208,-0.5799275,1.6050558,-0.6959098,1.0598584
daily_or_recreational_activity,-0.7502753,-0.016341377,-0.39680803,0.11466969,-1.4791956,-1.7036095,0.43432847,0.60942674,1.2139633,0.91942894,0.11381282,2.2474394,-0.5051876,0.49652082,-0.85950667,0.5721861,-0.331404,0.21782303,-0.34387022,-1.1998898,2.8026767,0.48468542,0.10672569,0.049077418,-1.455011,-0.23594639,0.202223,-0.5062683,0.73345816,1.0417223,0.47435907,-0.25566766
diagnostic_procedure,-0.16643435,-0.5451792,0.7563387,-0.44518283,-0.19140962,-1.501186,-0.56318796,0.28737116,-0.00583004,0.9851826,-0.32356158,1.5957651,0.18551944,-0.12149069,-0.5341872,-0.0034933914,-0.03911178,0.5739243,0.1164216,-0.53908235,1.3869606,-0.37495434,0.22849275,-0.012591295,0.09811471,0.414136,0.09611211,0.22865033,0.25236684,0.1049101,-0.34003925,0.08903156
disease_or_syndrome,-0.5738464,-1.284606,-0.15747657,0.666593,-0.017302524,-0.77351254,-0.82199496,-0.05478366,0.98598737,0.23486982,-1.380566,0.88314015,-0.32526562,0.504885,-1.2599128,0.0067545185,0.07441722,-0.17948675,0.8539142,0.68170106,0.98189205,0.7699003,0.107327685,1.1016484,0.71190584,-0.18595326,0.17368177,0.94157386,0.5932019,0.32451832,0.05354564,-0.04728304
drug_delivery_device,-1.1139107,-0.8209183,0.32605433,0.0161788,-1.6207696,0.3870255,-0.19470362,-0.18151578,-0.067533,1.1998541,-0.8678261,0.7291497,-0.14517644,0.47602823,-0.6918316,0.66331095,-0.6930028,0.44364676,-0.041681297,-0.25797415,2.2500105,-1.1769536,0.3297407,0.5960195,0.46599415,-0.8802839,-0.9097413,-0.5501692,-0.012048161,0.5906683,-0.6222042,-0.35512564
educational_activity,-0.2530481,0.16532704,-0.28216007,-0.28374758,-0.45964557,-2.053422,0.071067825,1.1547363,-0.2622642,0.9549239,0.09090467,2.5098004,-0.3392858,0.2275489,-0.3041152,0.6362733,-1.0500631,-0.052727364,0.18357028,-0.20050038,2.0702715,0.2746902,0.60695887,0.29731438,0.33959866,0.51008964,0.8378381,-0.29401845,0.28869185,1.1729137,0.19007511,-0.15570961
eicosanoid,-0.2478445,-0.8239054,0.8221815,0.4784939,-0.6868859,0.37686187,-0.36243805,-0.73348105,-0.020615358,1.2684702,-0.505118,1.4484239,-0.30723816,0.7435576,-0.16620128,0.14579882,-0.2477375,-0.4751544,-1.0694588,-0.5362986,1.6349735,0.7233402,-0.6494569,1.7637848,-0.12967959,-1.1589099,0.4921175,-0.28302288,-0.06580769,1.1779987,-0.5332712,0.19737983
element_ion_or_isotope,-0.13512278,-0.21558344,0.58185744,-0.3536514,-0.7373421,-0.44601545,-0.40087807,-0.32394636,0.04412385,1.0839676,-0.8392064,1.7370021,0.95317626,0.49749348,-0.53194046,0.3122122,0.5907642,0.10575773,-1.136661,0.2701318,1.6449885,0.7059613,-1.120026,0.9997266,0.26318613,-0.5584593,-0.27451763,-0.1012027,0.714952,1.5395329,-1.018469,-0.32568675
embryonic_structure,-0.8606931,-0.0032553375,0.15944016,-0.62684906,-1.2892097,-1.2515433,0.7676491,-0.30202338,0.1821809,0.785002,1.4809005,1.7426997,-0.45591584,0.882738,-0.5645056,1.3830016,-0.052643348,0.15036441,-0.4295872,-0.09913615,2.1528044,0.5779783,0.9352041,0.00361969,1.2826887,-0.23997536,0.018084843,-0.80915666,-0.5218127,0.7485616,-0.49301925,-1.3751754
entity,-0.98802537,0.3547026,0.023560677,-0.61084616,-0.68901956,-0.021322163,-0.011376951,0.7215269,0.49204922,0.35131696,1.1082247,0.69149077,0.05232968,-0.40661973,-0.7404249,1.0839305,0.9386726,-0.64998376,-0.8685441,0.5326542,1.8844905,1.5293585,0.31272814,0.08298655,-0.67790437,2.013304,-0.44835597,-0.27739072,0.026781999,1.0017949,0.54971945,0.07241508
environmental_effect_of_humans,-1.6108537,-0.13724701,-0.36931676,0.15803534,-0.60328346,-1.1027586,-0.6878401,-0.14643769,-0.34622052,0.5424216,-0.8507995,1.0337635,0.16618021,0.0935615,-1.6944456,-0.6241884,-0.69497305,1.1628268,0.1260205,-0.3840937,2.1377027,0.31246158,0.16462938,0.5042374,-0.471266,-0.26178214,-0.08084024,0.24265352,0.1918406,1.0809333,-0.9329778,0.69575566
enzyme,0.82414925,0.45393586,0.085491076,-0.07551194,-0.69657636,0.3627744,-0.31413254,-0.6755567,0.022127206,2.1448534,-0.20001487,1.2310451,0.25985,1.1104856,-0.34101555,1.1038578,0.25934038,0.6803722,-0.84092355,-0.65274084,1.3198907,1.3780229,-1.1891806,1.6698258,0.72497123,-0.68394274,0.2123263,-0.018726347,-0.13395776,-0.24244942,-1.3598142,0.48076123
event,-1.7351347,-0.28064886,-0.41906607,0.24372242,-0.5224122,-1.1909338,0.107063614,-1.2160305,0.89700645,0.89732534,-0.24692088,1.8902731,-0.0037397435,0.1599799,-0.02494016,0.68096524,0.65823144,-0.5039611,0.5417799,-1.0439866,1.5645102,2.1731875,0.6312723,1.7205709,2.2416735,0.34841684,-1.1234899,-1.6893454,-0.5168961,-0.08268999,-1.197415,-0.467189
experimental_model_of_disease,-0.23319174,-1.135918,-0.54949343,-0.031680617,-0.2622997,-0.3202203,-1.2781208,0.060324177,0.07291927,-0.24715023,-1.4513898,0.6903974,0.8655384,0.5716235,-1.6778988,-0.6585774,0.13455406,-0.24403968,0.7930271,1.0709087,0.9687474,0.9337065,0.20213223,0.9065262,0.12067798,0.09650921,0.050833266,0.8328647,0.3420868,0.5165828,-0.06656295,-0.11812023
family_group,-0.26436403,-0.63504946,1.7241637,-0.0823052,-1.1945446,-1.3689692,0.6740545,-0.3783971,0.8661962,0.9434466,0.87106955,0.78317636,-0.011034186,0.029535636,-0.8876903,-0.22951028,0.5518675,0.6920901,1.0245249,-0.8725779,1.8269867,1.3590122,-0.17124094,1.7372203,-0.47913262,-0.15249442,-0.0021616966,-0.2534268,0.25450078,-0.9251394,-0.28987786,0.49480224
finding,0.091492146,-0.4514218,0.9428449,1.3211231,-1.0411931,-0.77288413,0.20940883,-0.08731057,0.16599768,0.08199035,0.525289,2.081387,0.14600201,-0.3256905,-0.69712245,0.44640753,-0.35047027,-0.25667173,-0.09903561,-0.7704855,1.680472,0.87190914,1.521401,-0.34101808,0.5023182,0.6338738,0.5745512,0.011855518,0.7166318,1.1577514,-0.4963651,0.6850796
fish,-0.35683545,0.4287017,0.71592915,0.62122416,-1.5242941,0.33085027,-1.7534828,-0.122211896,-1.163873,1.0416735,0.75174874,1.9734982,0.6135611,0.6276367,-1.3404516,0.8406238,1.5530614,0.5434891,0.17370097,-1.2497098,1.3143044,0.48558682,1.2598128,1.0427856,-0.6228027,-0.1129232,-0.048167974,-0.4590068,-0.13165592,-0.36714566,0.49974033,0.43273896
food,-0.1935442,-0.16630389,0.3382091,-0.39548165,-1.6963898,0.5145579,0.32592732,0.49099153,0.18356758,2.1264544,0.17965235,1.1450113,0.050610293,0.22034259,-0.7748907,0.44062108,-0.014075514,0.44908413,-0.6642699,-1.8831711,2.419597,0.74840194,1.0077618,1.0090632,0.6479563,0.10817497,-0.38908148,-0.048404016,0.37202162,1.6341635,-0.61039317,-0.24536799
fully_formed_anatomical_structure,-1.0865945,-0.006058383,-1.3255457,-0.24504948,-0.841406,-1.6551834,-0.24263667,0.26377866,0.0968564,0.41876322,0.44081393,1.2944695,-0.26070952,-0.54204136,-1.011477,1.3535252,-0.2789865,-0.3368434,0.17428458,-0.4047347,2.484522,0.62764144,0.958731,0.017813478,-0.11062049,0.1880206,-0.11622111,-0.56133103,0.002280416,-1.0390979,-0.36861584,-0.6818242
functional_concept,-0.15554984,-0.11455447,-0.5497831,-0.17447653,-1.9351217,-0.903212,0.56965566,0.8068824,-0.7258927,0.98814106,0.017743608,1.4277822,-0.38840795,0.5999086,-0.51564854,0.9612856,0.09935145,0.57970834,0.8545864,-0.54524654,2.3612154,1.5334522,-0.07819194,1.2042285,-0.029968482,-0.22757621,-0.08214452,0.22011355,0.30721685,0.5093749,0.08495736,-0.37892434
fungus,-0.20439166,-0.9423821,0.025865179,-0.6263673,-0.5992323,0.37336692,-0.53699446,1.0674775,-0.74555844,1.2804687,0.30450165,0.8457706,0.47253114,1.3246495,-1.2035409,0.83406353,2.210316,-0.111169055,0.35682124,-0.13353108,1.6947348,0.14130592,1.0733477,-0.05879857,0.6471007,-0.25396368,0.14142007,-0.4279945,-0.62358177,0.15434417,0.021548912,-0.5193775
gene_or_genome,-0.24000531,-0.058904327,-0.64127934,-1.4755104,-1.3030862,-1.46891,1.009808,-1.1211523,0.23243046,0.63950276,0.6537414,1.3129219,-0.4862428,-0.044452496,-0.72359055,1.2215517,-0.42098388,-0.31198838,0.83591765,-0.33827484,1.832996,0.4874037,1.8223293,0.26068854,-0.31689596,-0.16957952,0.32299298,-0.25372916,-0.058951076,1.5426458,-0.14661029,-0.84273124
genetic_function,-1.2296053,-0.9241052,-0.47279453,0.5495324,-0.31996265,-0.6983591,-1.3414326,0.3904302,1.0708245,-0.23542288,-1.0969647,1.1895857,-0.009730157,0.4912706,-1.6742296,0.86464906,-0.17946197,-0.60935444,-0.4477874,0.6405728,1.1686401,-0.07588962,0.56667197,0.48790297,0.20499042,-0.56634694,0.10768066,0.49371147,-0.7848167,0.7225809,-0.25653514,-0.8452344
geographic_area,-0.33238742,-0.6165078,0.4769849,-0.28201592,-0.9496759,-1.2774091,0.1832648,0.7903096,0.25919276,0.4799457,0.054742143,1.8338286,-0.028352885,0.79044956,0.1469361,0.053244695,0.20972948,-0.056076568,-0.23397101,0.21065652,1.5227991,0.7795568,0.1489784,1.3623178,-0.098070994,0.45504975,-0.30699882,-0.08181871,1.0853778,-0.022013893,-0.10621358,0.09358853
governmental_or_regulatory_activity,-0.2468468,-0.5178454,-0.09677632,-0.080410555,-0.12298073,-0.5557109,0.6503046,0.74520826,0.37168363,0.8660149,0.015992727,2.4763627,0.17505094,0.22926994,0.25260806,-0.44554102,-0.7050387,0.35080433,0.7585298,-0.71255255,2.1160514,-0.0027432656,0.06004768,-0.09072123,-0.08299721,-0.25203186,0.07474869,-0.13043721,0.28612462,0.5759668,0.3863367,-0.33247912
group,0.8132709,-0.64568657,1.1615,-0.098851375,-1.0989765,-1.8969496,0.99680114,0.6502842,0.10889481,1.2809587,0.9198561,0.87051517,0.21697657,0.108707026,-1.585116,-0.26287135,0.40949038,-0.6661048,0.32820767,-1.293745,1.886321,1.3618534,0.6866317,1.1929872,-0.32400024,1.1767488,0.06259921,0.98039186,0.45795876,-0.5685449,-0.13226622,-0.2911176
group_attribute,-0.98870707,-0.14193934,-1.012087,0.19080779,-1.1197712,0.077339746,1.1273788,0.091374286,-0.97031665,1.0249927,0.32540357,1.6882247,0.24979874,0.5350211,-0.7537055,0.61499524,1.131189,-0.12201897,1.1637479,-1.2594001,2.255615,2.3779511,-0.098631,1.4326078,-1.7178106,-0.08218906,-0.29700607,0.22900176,0.010381735,0.22393511,-0.047496606,-0.10887972
hazardous_or_poisonous_substance,-0.21290454,-0.6517372,-0.27150735,0.216781,-1.6215571,0.26170552,0.39658257,0.4800562,0.69794226,2.3048527,-0.34793743,1.2119758,0.17559771,0.78912836,-0.9015618,0.4480633,-1.4127535,0.1260519,-1.8185736,-1.0679629,1.3432053,1.6287339,0.15952039,1.8886334,0.4566028,-0.797535,0.41424534,0.2521289,-0.35337326,0.5979521,-0.49553886,1.7103536
