,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person28,-0.48601666,-0.18173237,0.39101833,-0.63376,-0.9634367,-1.4135447,0.9118827,0.79360044,0.60551304,0.20559773,0.10191401,-0.41959682,-0.6067374,0.54631484,1.3045775,-1.3427855,1.1503352,0.94691783,0.26428035,0.686852,-0.73319656,-1.0307304,-0.844766,-0.14883214,0.62092113,1.4393244,0.17349534,-0.10922454,-0.8930238,0.1728161,-0.23108488,1.4114339
person29,0.5389055,-0.23917118,0.9242502,-1.1070238,1.2693357,-1.8329198,-0.7829331,-0.37811115,0.27970847,-0.07536693,0.74547756,-0.80187744,-0.7166255,-0.8675051,1.424564,-0.9843692,0.234235,0.46749142,0.04966708,0.49783835,-0.20613986,-1.2088213,-0.45601723,0.31781086,-1.2043976,-1.4389353,-0.5962051,-0.2125888,-0.8853941,-0.19153535,-0.57459843,0.46917412
person3,1.1322343,0.48867038,-0.13456582,-0.2239311,0.8930872,-2.0842187,-0.7465686,-0.86138266,0.15109754,1.1043853,-0.4648735,-0.8258206,1.1258589,0.40193397,-1.1935258,-0.5248254,1.4107369,0.5323112,-0.9540839,0.31713477,0.9349365,-1.259776,0.053309117,0.058400836,1.0843545,-1.5738778,-0.38100296,-0.15926868,1.1438087,0.91687816,0.26855338,0.70613503
person30,-0.045869976,0.66176605,-0.56149817,-1.0121886,0.5587881,-1.7055032,-1.171319,0.13919754,-0.16285515,-0.4096058,-0.7327337,-0.6837279,0.6662027,1.1517614,-1.733752,-0.46617356,-1.0075904,-0.13629186,-0.18757534,0.7795252,0.116138905,-0.93735015,0.050263938,-1.2935382,0.91959834,-1.071695,-0.25232232,-0.09438797,0.88102984,-1.4384187,-0.08180223,1.2537088
person31,-0.7036187,0.43331268,0.29370686,-1.0215719,0.6083114,-1.4429346,0.9921365,0.14282745,-0.5761682,0.906342,-0.34274644,-0.14738555,0.74312216,0.6641989,-1.1935356,-0.7138315,0.032519553,0.9542851,0.13921225,1.213703,0.9400925,-0.8701591,-0.5569489,1.2342724,-0.96051294,1.1373503,0.38112438,-0.4194529,0.3708619,-0.5958418,-0.28714153,1.4907305
person32,-0.033710442,0.39141855,-0.8238488,-0.9144469,0.48751077,-1.4802473,-0.95980495,-0.0075898916,-0.27470952,-0.29478756,-1.1158148,-0.013954937,0.49143994,0.3408383,-1.2658966,-0.6425762,-0.5298312,0.14064462,-0.44613063,0.8272919,0.65014184,-0.726848,-0.42401958,-1.1381216,0.74816793,-1.0464276,-0.08560167,-0.15209794,0.6726987,-0.18446943,0.13218278,1.4065238
person33,-0.626701,0.62278503,-0.18402018,-1.227299,0.6590807,-1.566666,0.9132926,0.45633388,-0.033500228,0.88774014,-0.5516619,0.09049875,0.5119018,0.59111017,-1.1080093,-0.9034737,-0.1976327,0.9854096,0.78485954,1.0025795,0.49021348,-1.0145339,-0.9015565,0.6126249,-0.96029305,1.221378,0.22695346,-0.5667136,0.48140746,-0.72717905,-0.5057489,1.1135159
person34,0.18363404,0.074500725,0.29884323,-1.1592543,0.48894504,-1.9029809,-0.6459687,-0.4229888,-0.29377353,-0.22910327,1.9257566,-0.9393377,-0.6898939,-0.007894998,1.5323352,-0.8629162,0.75383055,0.35229307,0.4121912,0.67791015,-0.14875676,-1.0531989,-0.10103335,0.82103986,-1.2461919,-1.3209873,0.2556437,-0.019504927,-0.33309594,-0.16394988,-0.42305905,0.15356563
person35,-0.114072025,0.3792482,-1.7162238,-1.4417313,0.7384625,-1.7838315,-1.2074583,0.49013966,-0.37616658,-0.061675113,-0.8288174,-0.3989723,0.2292196,-0.07284948,-1.7687519,-0.49483207,-0.34746587,0.50787276,-0.03396101,0.9197504,0.36017135,-0.66984856,-0.7927486,-1.3308449,1.1781989,-1.253058,0.15617912,-0.28051278,0.6764844,-0.82566243,0.09032167,1.7197921
person36,-0.20719764,1.3227638,-1.3319372,-1.3611704,1.2896587,-1.7794163,-1.6331234,0.15425599,-0.7874003,-0.67968327,-0.75194174,-0.5886318,0.4574285,0.5573723,-1.9967078,-0.7980777,-0.7686191,0.38582593,-0.1426067,0.93714577,0.48460266,-0.9300993,-0.22449036,-1.735177,1.3008882,-1.0616986,0.11743326,-0.20296644,1.0477633,-0.18903641,0.29007232,2.0623026
person37,-0.6973663,0.00011337164,0.19023943,-0.4763136,-1.1927342,-1.4291278,0.865296,0.55908334,0.580119,0.31415305,-0.10557712,-0.3760703,-0.8724581,-0.03207548,1.0662093,-1.0190763,0.381854,0.53898215,0.47889942,0.8156779,-1.2929795,-1.1266272,-0.60493624,-0.2672713,0.794716,1.4425169,0.273736,-0.0884018,-0.41381526,0.30017778,-0.5528964,1.328289
person38,-0.4545996,1.0690857,0.013329031,-0.806577,0.7001618,-1.4851761,0.5173098,-0.68938595,0.1849839,0.05519635,-0.12936912,-0.30034226,0.546433,0.27291334,-1.6082236,-0.6610718,0.16724633,-0.17763907,0.28906363,0.3827996,1.376509,-1.3044827,-0.6333921,1.2428793,-1.0319105,1.3094099,-0.42686415,-0.6017589,0.38493687,-0.1927371,-0.13262041,1.0184667
person39,-1.0447476,-0.0017459672,-0.3019252,-1.2305284,1.0935156,-1.9555784,-1.1515138,-0.70783556,-0.2293661,-0.052480724,-0.0049041896,-0.591663,-1.0149161,-0.41745046,1.3071449,-0.3829839,-0.33042657,1.2200879,-0.9506411,-0.02405326,-0.7420048,-0.7561488,0.079845555,1.3557851,-0.8135062,-1.1786666,-0.29480898,-0.6176857,-0.28124955,-0.62319744,-0.6443318,0.74784964
person4,2.0545356,-0.5358069,1.3119658,-0.6593639,-0.81095654,-1.6670806,-0.30353513,0.17864709,-0.08438481,-0.08254507,0.63263136,0.016435426,0.28926486,-0.21430804,0.90979576,-0.36604995,-0.27377996,0.60635215,-0.12855855,1.1496406,1.1059062,-0.9162763,0.16969097,-0.93343174,-0.97608536,-1.2920858,0.674216,-0.33864328,-0.5604525,0.41368997,-0.71000135,1.4411011
person40,-0.94545335,0.681561,-0.4146878,-0.8126499,1.2758412,-1.601154,0.9232403,0.59870404,0.21823019,0.7250285,-0.6364,-0.44602722,0.7093926,-0.024622297,-1.1328865,-0.49097252,-0.2152226,-0.40245456,0.9753186,0.44444832,0.9934436,-0.96334743,-0.49382758,0.38476828,-0.60856444,1.2094427,-0.10272362,-0.19373165,0.14364702,0.84608454,-0.0007328541,1.0644042
person41,-0.5108021,0.106320515,0.19335485,-0.7548193,0.75222385,-1.4927183,0.58429515,-0.017568212,-0.713904,0.02065146,-0.6109453,-0.294662,0.38964278,0.18098345,-0.9527867,-0.7033072,0.3292961,0.2501641,0.8023926,0.3894587,0.8042093,-0.6978288,-0.44257712,0.55586,-0.9031747,1.1053578,0.15639159,-0.32533234,0.7256588,-0.35098606,0.15401392,0.9931563
person42,-1.5501779,0.4220294,-0.12587482,-0.71107614,1.0218483,-1.4380523,0.863741,-0.56721234,-0.18110883,0.4876338,-0.57020545,-0.004776418,0.33721706,-0.56158423,-1.2453724,-0.98121786,0.57103527,0.73654956,0.20821348,0.49521807,1.2233405,-1.1020895,-0.49196345,0.8886005,-0.8940104,1.2113395,0.76110274,-0.5970538,0.88850576,-0.26491126,-0.04550949,1.2832538
person43,-0.34987533,0.3276334,0.3490275,-0.2970777,-1.1476731,-1.3498752,0.9240416,0.28270397,0.01740282,0.5799199,0.07972802,-0.6585195,-0.3765297,0.54127395,0.69811285,-0.6080723,0.79870677,0.37798083,0.2415792,0.19137938,-0.70188254,-0.5962682,-0.6437492,0.14700593,0.5372008,0.9628069,-0.24725026,-0.1593595,-0.5708737,0.0482211,-0.5621325,1.0771333
person44,0.3845307,0.26786068,-0.86995333,-0.78475374,0.05245841,-1.6760519,0.76107454,0.4271029,0.018236633,-0.30283916,-0.34153524,-0.16684744,-0.15690109,0.6436084,-1.3042678,-0.2001695,-0.88077134,-0.2741869,0.9320634,-0.13679165,0.02225007,-1.064568,0.1719379,-0.25292376,1.0426718,-0.8702603,-0.081322476,-0.5121893,0.37367144,-0.06984097,-0.3105116,0.22870678
person45,-0.65705365,-0.68637145,-0.65405023,-0.76212895,0.14977807,-1.8606812,0.5308134,0.6268168,0.7035282,0.2842939,-0.099506244,-0.40500516,0.39764076,-0.43847752,1.1678416,-0.5852807,0.71315414,-0.18336725,-0.017624551,-0.025974546,-0.12934603,-0.9845141,1.1734594,-0.33268785,1.464575,0.9651955,0.24524876,-0.55440587,-0.8646027,0.18308784,0.9226708,0.34924373
person46,0.21515846,-0.41925105,0.85753554,-1.1546253,0.9302705,-2.0650547,-0.87770385,-1.0859767,-0.42644954,-0.57192343,1.1144922,-0.85376215,-0.9721237,-0.40672687,1.3568159,-0.68700653,0.26502123,0.7358734,-0.6886936,0.70573205,-0.29363355,-0.99955857,0.4225368,-0.14617504,-1.2695675,-1.3360388,0.04122803,-0.33112258,-0.63260007,-0.02074156,-0.34776297,0.5685763
person47,1.3039646,-0.10009541,1.30229,-0.5285152,-0.67276686,-2.0470643,-0.52664375,-0.8187329,0.15856338,0.31545195,0.3644013,-0.40739435,0.16234177,-0.18478203,-0.87105775,-0.27513674,0.1701158,0.17849512,1.6228844,-0.64792186,-0.75549227,-0.8863655,-0.08922696,0.32298252,-1.318416,1.0959084,0.15335427,-0.91909134,0.6330156,-0.024995524,0.85813296,0.7878279
person48,0.2317552,0.26624757,0.83900094,-0.6968961,-0.3613317,-1.4689512,-0.5291771,0.57032984,0.31618437,-0.3172712,0.5028575,-0.6636954,-0.12118493,-0.7141289,1.4108415,-0.6630061,0.5903578,0.54592705,0.28798088,0.3247543,-0.086169206,-0.9461052,0.060125295,-0.011269475,-0.95663315,-1.1252736,0.8706773,-0.6068648,-0.87550193,0.31841,-0.9865866,0.85065114
person49,-0.41505075,0.1265831,0.19694851,-0.77529114,-1.2427496,-1.4813378,1.0563904,0.46239436,0.6099856,0.46952456,0.2752651,-0.58626556,-0.51748735,0.47711262,0.8864655,-0.55585104,0.9335671,0.95750815,0.47226036,0.6315135,-0.6354313,-0.705379,-0.45605072,0.1195042,0.6705833,0.98318666,-0.15727438,-0.23029307,-0.93075436,0.41724586,-0.8339745,0.99008274
person5,-0.97037345,0.1655176,0.70382714,-0.06260975,0.26784655,-1.6263455,0.6803388,-0.70736057,0.95623535,-0.36591858,-0.7361067,-0.18681365,-0.5231772,-0.6149848,1.1523138,-0.5078343,-0.42356527,1.5172329,0.64428556,0.73785233,1.8669145,-1.3180087,1.2753377,0.46295795,1.3669689,0.6743813,0.012613778,-0.3385908,-0.69398236,0.23169181,-0.16503005,0.9012064
person50,1.1880095,0.17462972,0.3893135,-0.7201334,-0.20434766,-1.6695472,-0.5849454,-0.5672435,0.060862526,0.03624955,-0.016114712,-0.8060082,-0.21965322,-0.57777715,1.4580642,-0.67636544,-0.033487447,0.61585987,-0.04916002,0.76065373,0.53225124,-0.8584165,-0.017229052,-1.0198565,-1.3511174,-1.0196503,0.28042635,0.1044816,-0.88724375,-0.622935,-0.32000893,0.69666076
person51,-0.26713198,-0.23266973,0.5520374,0.0731812,0.6217107,-1.4700392,-0.7961599,0.18108094,0.5379928,-0.39869043,-0.5251318,-0.672055,-0.21014626,0.38892773,0.026640976,-1.6290545,0.13869195,-0.4552885,1.3566967,0.29618916,0.8822049,-0.59769845,0.4883805,0.4570918,0.9261871,1.0774517,0.34905916,-1.070237,-1.1977226,-0.046197522,-0.8529865,1.0610781
person52,-1.6909933,0.05894459,1.1629251,0.38063464,0.6285199,-2.0887911,0.43803573,-1.0445776,-0.06602468,-0.5560967,-1.7638113,-1.1856974,-0.10166293,-0.5950469,0.7078579,-0.9334847,-0.6101074,0.24963552,-0.09422857,0.68871903,1.0915395,-0.4305447,0.72906774,0.30499485,1.1437361,1.2757541,-0.31239456,-1.2226135,-1.5738624,0.09449817,-0.024963267,1.033999
person53,0.2165045,0.9354719,0.45618784,0.2910371,0.8663543,-1.433772,-1.0074133,-0.46310112,-0.21136475,0.10598742,0.10072517,-1.1210109,0.3299241,-0.19533171,-0.20171209,-1.094711,-0.95292866,0.9211266,-0.48767176,0.37857917,-0.545618,-0.5564846,0.061733812,0.70410913,1.0230155,-1.2450961,-0.49334237,-1.192327,0.9722231,-0.5258173,0.74258786,0.90017456
person54,-0.17107344,1.006442,-0.26384455,0.20546551,0.16974965,-1.3847494,-0.4299933,0.3321133,-0.36023477,-0.11660747,0.44953173,-1.4665039,0.03899346,-0.22286382,-0.45422146,-1.435625,0.84008974,0.61984384,-0.67984396,0.8281085,-1.3342763,-0.55645883,0.37670422,-0.05861247,-0.8544324,1.1801593,-1.0897064,-0.81199104,1.3811468,0.39920053,0.66867304,1.069373
person55,-0.7769978,0.031751238,0.98075753,0.3629655,0.725848,-1.4435464,0.18804716,-0.55397797,-0.19832715,-0.60703856,-0.7590882,-0.9603851,-0.12203731,-0.16304114,0.052126646,-1.2449517,-0.1927846,0.6536507,-0.19564061,0.33792144,0.79267925,-0.45152524,0.24434048,0.1975744,0.98831,0.79671544,0.13418552,-0.9615362,-1.0048907,0.7582902,-0.35468692,0.535169
person56,0.01730964,-0.07129158,0.18350141,0.13214236,-1.7702563,-1.4959674,0.59860224,0.3517155,0.04120793,0.28455845,-0.5513294,-1.0275525,-0.6362248,-0.4643736,0.3311165,-1.5141473,-0.20757172,-0.05294605,0.49890617,0.7001674,-0.43003914,-0.57123065,0.24457926,-0.5868173,-1.033992,-0.8670703,-0.22633633,-0.605494,-1.3186017,-0.61034495,0.36974314,0.52840906
person57,-1.3875047,0.41742367,1.4179704,0.3651634,-0.20747189,-1.9753927,-0.012849648,-0.6276422,0.44533035,-0.5952139,-1.4778982,-1.0776278,-0.06945598,0.27858636,0.07094301,-0.8303027,-0.36653915,-0.09407993,1.0925006,0.5460482,1.0134047,-0.43463147,0.675735,0.15829016,1.2218751,1.1818697,-0.48010728,-0.87779266,-1.0738722,0.5656867,-0.19044694,0.8218094
person58,-1.6915865,0.40310323,1.3356696,0.54525614,0.6735608,-2.3233259,-0.5542227,-0.7732828,0.11943915,-0.4712424,-1.8559327,-1.478891,-0.42329562,-0.0023726579,0.5046154,-0.73078513,-0.86630774,-0.021057477,0.71310896,0.8770797,0.74484146,-0.52391136,0.72872436,-0.5620886,0.8187521,1.3771787,-0.75903153,-0.8431806,-1.6480329,0.56318897,-0.22774644,0.64210963
person59,1.1824235,0.93220997,-0.27012253,-0.75790703,-0.12287982,-1.9645395,-0.16773424,0.81870276,-0.13109109,0.33007056,-0.4364992,-1.2940981,0.26298958,0.14468756,0.21297988,-0.9655995,-0.6443611,0.5677798,-0.58404565,1.0931242,0.5682574,-0.6139371,0.7143344,-0.469275,-1.3705873,-1.7905053,0.8542952,-1.3197997,-0.49982798,-0.16976185,-0.77284795,0.008872656
person6,-0.3197443,-0.3981342,0.5673558,0.14157593,-0.3636258,-1.7485701,-0.3735036,-0.39768803,-0.46334848,-0.4469557,0.89541906,-0.28587982,-0.00014947634,-0.8076532,-1.3875161,-0.2632561,0.24141128,0.6391835,-0.0066456827,0.3829915,-1.2273096,-0.8162816,0.47652352,-0.27749172,-0.97640574,1.1196694,-0.39802447,-0.18376704,0.6208815,-0.2429409,-0.20564497,0.99687207
person60,-0.1890519,0.7184083,-0.05507092,-0.03462823,0.42516947,-1.4937692,-0.55772126,-0.70444894,-0.07694384,0.037520405,0.38394883,-1.3237764,0.52528757,0.59271914,-0.30594292,-1.106514,0.5334264,0.26372698,0.078322835,0.8070346,0.029901927,-0.25848898,-0.192188,-0.44042456,1.3002251,-0.8523047,-0.52070206,-1.0556294,1.0572636,-0.4808613,0.15415591,0.798362
person61,-1.4772012,0.026561566,1.4986683,0.34952042,0.82510334,-1.7567513,-0.26093885,-0.50176555,0.073099874,-0.66366786,-1.4729745,-1.0004803,0.11874929,-0.53096426,0.1659201,-0.8914276,-0.116526335,0.2796187,-0.06921158,0.6787411,0.67403406,-0.46117935,0.7505726,0.2648638,0.8115429,1.2009482,-0.36317953,-0.734284,-1.5102862,0.6960441,-0.44610128,0.90192956
person62,0.50995535,0.26685473,-0.22708935,0.25080127,-0.17697191,-1.3440232,-0.7666946,-0.40886217,-0.20256029,-0.18443337,-0.65679985,-0.9027093,-0.051746808,0.031928986,-0.042119246,-0.59017366,0.45430672,0.055940457,0.10151839,1.0039655,0.8592999,-0.3969187,-0.16739973,-0.6084698,0.90650064,-1.066019,-0.79741514,-0.87230045,0.8054956,0.5976013,0.44381475,0.9978626
person63,1.4851015,0.8539939,-0.5318068,-0.60063463,0.33754507,-1.763306,-0.70421016,-0.023730349,0.69928306,-0.23683089,0.2847526,-1.0240862,0.13330583,-1.0593014,0.23413713,-0.97801656,-0.94487983,0.8549562,0.46303287,1.0256634,1.4067054,-0.49132505,0.58569556,-0.9004256,-1.6439296,-1.1051579,-0.30542645,-1.6458937,-1.0997963,-0.99787426,-1.0215081,0.89157385
