relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
conceptually_related_to,-1.6064527,-1.5493699,0.07516451,-0.31082392,0.5494483,-1.7732198,-1.933897,-1.9929203,-2.0330544,1.0470937,0.41113648,-0.7316014,-0.63422567,0.64980304,0.61366475,-1.0598373,6.2674794,-3.4637532,-2.549324,-2.3955674,-3.3061159,-1.5142685,2.2028065,-1.6930313,-0.44117674,-4.5806556,3.1563663,1.2003284,2.1316032,-0.4162149,-2.032458,-3.3890705
connected_to,-0.58885777,-0.5426144,1.8769286,-0.5525338,1.5871673,0.8909254,-0.29807147,-2.2254798,-0.9680065,1.6905702,-1.8490118,-0.7347224,-1.331727,-0.92098665,0.28954673,-0.43808722,-0.376825,0.9571629,-0.4886192,0.8528157,3.193786,-0.62881327,1.6612968,0.25970235,-1.3517957,-1.9335859,2.5751858,2.3021035,-6.396203,-1.0099516,1.6203525,-1.4320968
consists_of,-1.2342702,-0.25493297,0.9713111,0.24513258,1.3618655,-1.4395101,-2.391404,-2.063136,0.28836432,2.538749,0.36210746,0.3482047,-0.82345706,-1.2257433,0.24587826,0.15998574,-2.1986828,2.1501117,8.045707,0.4244336,3.594822,-3.6013768,-1.0651919,0.6296844,1.0533326,1.9081694,-0.34547108,-0.5155207,-2.8869421,-0.018078934,3.6222186,-0.6715094
contains,-0.7414826,-1.0515692,1.5375341,-0.45428905,0.58738166,-0.15445668,-0.97851616,-1.2643954,-1.9577241,0.82566184,-1.4282604,-0.6813683,0.31028706,-0.7948912,-0.01036097,-0.375824,-0.47148255,1.7950479,4.800038,1.2910526,2.2054305,-1.2690085,1.1923115,2.4250438,2.2293212,2.3678606,-1.8747153,1.3254071,-1.0763077,1.6840358,2.069274,0.4572694
degree_of,-1.0562712,-0.9250489,0.045444395,-1.107018,0.7035407,0.39809614,-1.9167593,-1.1882596,-1.9632018,1.7779292,0.8834736,-1.518022,0.17541258,-1.7343643,0.8852481,-0.6210566,2.921899,2.7269163,4.318168,-1.5217065,3.72468,-0.57230866,0.64690757,-2.1607785,0.54585296,-1.791065,-4.305275,0.52174413,-0.04445119,2.271914,-2.8596284,-2.5989363
derivative_of,-2.4489694,-1.02294,-0.24547775,-1.4825385,0.7889782,0.30325374,-2.6155794,0.34495765,-0.57933426,1.0570517,-2.301875,-2.2978785,0.2458593,-1.5455471,1.2530063,-0.62897235,-1.6751088,1.8214259,-2.3904467,3.7908134,-2.3167634,1.0570033,-0.9457514,0.8345656,2.1700609,2.3417916,1.9055035,3.7510817,-5.3348913,-1.2273185,-3.414788,0.24923635
developmental_form_of,-1.173957,-1.5694505,0.54885054,2.17045,-0.60592026,0.37553912,-0.06311365,-0.85546255,-2.2869916,-0.046043985,-0.23649251,-0.18113902,0.45817187,-0.89897585,0.21767224,0.108658455,-1.4344631,2.2632396,-1.7061187,4.1382837,2.3680956,1.1734027,1.3872818,4.4776025,-4.5255976,4.943808,4.3079343,1.4833395,1.0074152,0.99774003,5.6577625,0.5678376
diagnoses,-0.76596504,-1.3008265,0.18885437,-1.1136771,-0.09306915,-0.027308743,-0.19291961,-1.7289275,-0.78623354,-1.1019762,-1.4401554,-1.25291,-0.14634268,-0.8000886,-0.9400838,0.27535614,2.7184052,0.46321324,2.5614629,-0.5847839,-1.3819848,0.9974993,5.449905,-2.45732,-0.6496279,-4.4277678,-0.8889457,0.16781627,-0.48726904,2.4566233,-0.0145844985,0.09731497
disrupts,-0.27089512,0.73659927,0.5501438,-0.554465,1.208538,-1.039705,-0.5734295,-1.4450177,-1.8411586,0.05103178,-0.7271931,-1.1515635,0.4345068,-0.9959656,0.1179634,-1.0167252,1.7878202,-2.7085152,1.5243502,1.9396192,2.1860697,6.3660345,-1.1986438,1.0527166,-1.9690278,-1.1659468,1.3853387,-0.04838698,3.7761402,3.826128,-0.22132304,3.245811
evaluation_of,-1.18746,-0.47132578,0.16465043,-1.0127387,0.3271292,-0.07278292,-0.43201134,-0.31186035,-0.6269702,-0.4538567,0.3655099,-1.1168423,-0.50652814,-1.059282,0.07254666,-0.9318434,-5.532639,-1.1596923,1.1246783,-1.3472753,1.2400286,0.6897717,-0.064551644,-0.87533295,2.0686164,-1.9573882,3.5456872,-0.70502126,-0.9210348,2.1622028,-4.0850267,0.40187213
exhibits,0.3486296,0.24643396,-0.1615227,-1.2867162,0.010387945,-0.5710969,-1.9848984,-1.9566894,0.011619915,0.4065381,-0.21367748,-0.17869563,0.16906455,-0.7158285,-1.1001775,-0.79622054,-1.065438,1.9442055,2.4454618,0.6033065,-0.69485664,0.7980629,2.4238327,1.1305051,0.022875585,1.933276,1.972179,0.30745557,2.026407,1.003218,-0.6171784,-2.641229
indicates,-1.3340644,-0.44102034,-0.105629675,2.0748231,-1.4017397,0.72797626,-0.1364527,-2.0763192,0.07562841,-0.21149094,0.8676619,-1.6925694,0.277442,-1.105192,0.10052745,-0.021574534,2.9955022,2.4406302,2.5582106,-2.0485349,1.6468868,2.4919584,2.791637,-2.3003006,1.370508,-2.7593799,4.325085,2.4333253,-0.726013,0.87524825,4.296632,-0.32147205
ingredient_of,-0.6155337,-0.26619673,-0.49401858,0.014417341,1.4199837,-0.3874127,0.1937212,-1.835058,-1.5890685,0.5636097,0.741494,-2.2374976,-0.3283078,-0.38336265,0.37725773,-0.58111584,-1.9172198,3.2779403,0.024893118,0.09179021,2.9041069,2.9045148,0.559203,0.51650083,3.5317388,0.05614977,-2.5465584,2.070766,-0.37453997,-0.9448656,1.1225291,-1.2140028
interacts_with,-0.31575772,0.6821057,0.5073601,-0.7186377,0.9590908,-0.3844128,-0.51575434,-1.4349667,-1.540963,0.7113566,0.7524011,-0.10514509,-0.03666027,-1.0231284,1.0663594,-0.0021691984,3.10884,-0.66555303,1.218165,1.2324443,-0.8906125,-1.7572342,-0.056911424,0.3066061,-0.61085886,0.7373305,-3.413077,-0.92474145,2.9868078,-2.2433977,0.6401332,2.0318308
interconnects,-0.4163304,-1.3033072,0.35034254,-0.58582175,0.39275953,0.5394229,-1.1419139,-1.2834712,1.4407601,1.3865113,-1.3125944,-1.3691807,0.04502747,-1.9644862,-0.04112524,0.72147435,-1.3322062,1.1871179,-1.9589597,-3.332662,1.5026692,1.1245788,2.8543105,0.2303305,-4.974591,-2.2550836,3.4388819,0.18433264,-6.293027,1.6459663,3.4255226,0.6084353
isa,-0.11489932,0.40470132,1.0610918,-0.73877877,1.1144642,-0.836086,-1.0397681,-1.237995,-0.9244184,0.9161078,0.81252223,-0.4873389,-0.40957788,-0.68144625,1.2509005,-0.42905912,-2.1914918,-1.0558771,1.4867172,2.6819232,-0.851477,-2.419325,3.394833,-1.4950347,-0.2520483,-0.0704172,0.2369496,1.5157282,-1.5685576,0.9277155,-0.387235,-3.2024534
issue_in,-0.61784565,-0.99965024,0.25829098,-0.88842386,0.47381502,-0.68664,-0.022136794,-1.9010203,-1.2609384,-0.28917623,-0.017437296,-0.6064926,-0.36739156,-0.8739401,-0.14118724,0.42784023,-0.3349703,1.5216491,1.806044,2.342877,0.12859496,-0.5313978,-2.5298,-3.1316419,2.5510836,0.44144863,-2.12793,2.4021778,0.82282084,2.2886992,0.4129609,-1.8497247
location_of,0.50496167,-1.4913814,0.41366407,-1.6250592,0.52793086,1.5928488,-0.073653854,-0.58140826,-1.3618623,0.89604574,-0.04751753,-0.6982958,-0.33632535,-1.3544443,-0.77183414,-1.4277468,5.895502,2.3764575,-0.38766912,0.5528826,-0.33716172,0.3767112,0.33619365,-0.3279512,1.2841232,2.002053,-2.0827427,0.2296356,0.24088089,0.58489543,-3.7736673,-2.909782
manages,1.207633,-3.5791008,1.025822,0.4535742,0.9070473,-0.72695476,-0.60744417,-1.2734283,-1.3825455,-0.5853807,0.16984537,-1.8244014,-0.13849548,-0.8058336,0.28151223,-0.29752186,-5.317011,0.0058214786,0.18954745,0.45783144,-0.5021508,0.90147096,-2.5181828,-0.3204151,0.21983112,-2.4314244,-3.99457,-0.11692942,-1.2246951,-2.45109,0.91829574,-0.48681775
manifestation_of,-0.7731347,-0.13622768,0.5742377,0.7365714,-0.35636163,0.43306708,0.10084651,-1.0165806,-1.5413553,0.46617645,-0.025270496,-0.8845883,0.0038309451,-1.2657562,0.56946415,-0.37273014,1.7615473,-1.2897851,-1.2489045,1.2127731,1.7253994,2.669745,1.6776942,-0.98458046,2.48493,-1.3615425,2.7290218,0.68416935,-0.85518044,2.223934,-1.9539032,0.84645957
measurement_of,-0.1306622,1.3109523,0.7704815,0.8178096,-0.5403935,-0.83231694,-0.6877112,-1.3389399,-1.4960717,0.32405707,0.49649376,0.016015701,-0.1626496,-0.7556782,-0.6277908,-0.5139464,4.8073893,-0.56528586,-3.4803288,-0.026131175,-0.71542084,4.474183,-1.7272519,-1.148105,0.9447473,0.6027246,-3.7159247,-2.6676788,-0.15989964,-0.09347098,-2.820362,2.3132255
measures,-0.8386103,0.05516631,-0.16828533,-0.26424006,0.8927126,-1.0411454,-1.2578795,-0.31598148,-0.50179553,-0.62095493,0.23146638,0.1346885,-0.51513284,-2.425734,-2.2117198,-0.49907118,0.8798166,2.1387684,-2.6776974,0.14694764,2.4582767,-1.5664389,-0.253625,-0.6667881,2.9564579,0.023446247,0.98031944,0.49792796,-2.8456545,-0.81868094,-5.777421,-2.9380474
method_of,0.94814837,1.5734398,-2.083488,-0.28682357,0.011306032,-0.03652519,-0.56051916,-1.9612697,-0.42962492,0.7451215,-0.38713226,-1.2638271,0.4503142,0.095958,0.4236146,-0.15741594,-0.020448893,-3.6025374,4.2655983,-5.406413,-0.25985098,0.50076056,-0.64041436,-4.147618,1.7359227,-0.9778744,-0.92110425,-0.37003428,-0.03379296,3.5548296,3.7059903,-1.7624621
occurs_in,-0.503151,-1.9002684,0.43628755,0.06663357,0.27426383,-0.32126814,-1.7109011,-0.9685342,-0.66055053,0.36035672,1.280602,-0.7021241,-0.9833285,-1.6957518,0.5531761,0.3870874,0.51786083,3.555283,0.29537392,-2.1487167,1.0623113,5.185294,0.08685359,-1.4833965,0.083665505,1.1105456,-2.742171,-0.4465075,-5.5489826,-1.5332667,0.9841212,3.212696
part_of,-0.6295306,-0.97960466,1.4538776,-1.0263566,0.51541466,-0.14262338,0.7655728,-1.659989,-0.43695688,-0.6098046,-0.83272827,-1.3152004,0.19335324,-1.0507686,0.8781648,-1.7083627,2.4672968,0.886545,-3.434922,1.5584468,2.61111,-0.023866838,1.0772988,-0.20031914,-0.3541224,0.51822865,-0.3033922,1.52177,3.1553469,0.29801956,-2.06788,-0.65629363
performs,0.6428253,1.5392922,0.5659342,-1.2174605,-1.5429481,0.6002877,-1.1042851,-1.2413663,-0.482165,0.81577307,0.055461857,-0.3444916,0.07110045,-1.6348788,0.00017834411,-0.039520197,-2.3155692,-0.69381654,1.0756837,-0.5770488,-4.01836,1.3551629,0.13261764,1.2082391,-1.8841667,-0.43381888,2.462558,1.3291993,-4.2715325,3.664161,1.8983548,5.6754923
practices,0.3551106,3.3363974,-3.254195,-3.6478841,0.14032564,-1.8117905,-0.5669338,-0.88494766,-0.90254474,-0.8376931,0.4988688,-0.83478993,1.3680526,-2.2950218,1.498684,1.706829,-1.0482877,0.6604668,3.5982585,3.9575412,-2.2541373,0.9675372,1.2896757,-1.7700931,0.9185116,-0.2369911,-2.8075824,3.6682856,1.3138597,2.0127976,0.478388,-1.9093412
precedes,0.7387508,-0.56184864,0.5224301,-0.09448664,-1.4137549,0.45662457,-1.9184597,-2.504036,-1.6398327,2.5162008,-0.067812175,-1.7429976,0.6017554,-1.0030367,0.38999733,-1.0234445,1.8034701,0.29281548,3.0853894,-2.0253007,3.7150962,1.352918,-0.07598432,-2.0472841,2.0749028,0.110889405,0.71651083,-1.355547,0.503809,1.5818517,-2.5086465,-2.245199
prevents,-0.5135467,-0.057915803,0.09254088,-0.2552008,-0.15145518,0.05023584,-0.83139473,-2.59345,-0.31316218,-0.7948893,-2.0852787,-1.1391286,0.52176297,-0.696826,-0.85311764,0.06289369,3.5183053,0.4414167,1.0796354,2.17181,4.8704433,0.1913841,2.0826821,-1.7387041,2.1806464,-4.30348,0.16180666,0.23691946,0.8070803,1.3874245,-3.0151422,1.7494099
process_of,0.2884045,0.26542616,1.2166723,0.1977773,0.5241484,-0.91560745,-0.03869933,-1.4963233,-1.264799,-0.44803375,-0.21297148,-0.5097076,0.5192126,-1.2978114,1.8398256,-0.16664888,3.216599,2.1993809,-0.36437845,-1.2837845,-1.1283319,1.0952239,0.96896845,-1.2164209,0.39902663,-0.5029424,-0.8230098,-0.9174888,1.2542341,0.22310613,0.0071802656,-0.9710459
produces,-0.06873431,0.122056276,-1.3579412,-0.12045863,0.6144415,-0.12443984,-0.51444954,-1.4767777,-1.089416,1.6413481,-1.8138678,-0.31818503,-0.06784889,-1.7616669,-0.8965158,-0.11799985,-2.905197,-0.4662411,4.077016,2.091467,1.4050268,-0.3623086,0.7757549,1.11603,3.1630018,0.3814018,0.21291469,0.6531784,-0.86725223,-0.67615706,-1.1689782,1.1640838
property_of,0.042612325,-1.3098398,-1.5917389,0.32815304,-1.1059828,-0.5358132,-0.7335058,-1.3179998,-0.35813376,-0.53357625,-0.16724995,-1.1407716,1.824771,-0.41292295,0.9646831,0.28630444,2.5472028,-0.8966978,1.8886307,0.050423935,-2.8739114,-1.4919255,0.24000803,0.6667046,-2.143169,-0.45187938,-2.90038,-1.0853493,-0.528481,0.20644689,1.5620903,2.69452
result_of,0.47104946,-0.73509055,-0.32393014,0.4820447,0.6474188,1.0701365,-0.74353397,-0.98184776,-1.5950911,0.29993844,0.596646,-0.6222661,-0.76265556,-0.71900254,0.7045659,-0.33559868,-1.3823798,0.84117055,1.5795276,-1.0323805,2.2787304,2.4962142,2.3648686,-0.5100601,0.3961637,0.8139429,0.164686,-0.11043573,-0.3198182,0.78145885,-1.4645063,-1.092264
surrounds,-0.38939255,-1.4892188,0.7563915,-0.5869268,0.3889622,-1.6540463,-0.6876073,-1.4965522,0.19406408,2.6455398,-0.1780236,-0.7902964,0.10689487,-0.9797246,1.2236652,-0.04257419,-4.3919487,0.12209006,-0.81726867,0.95635957,-1.7914705,0.7513487,-0.3096874,2.7723956,-0.60413325,-2.039696,1.5644205,0.6645028,-4.098958,-0.2688844,5.4232254,0.16574068
treats,-1.2544324,0.14575443,-0.240269,-0.71121144,0.05929692,0.084331654,-2.0498466,-1.7272007,-0.6412238,-0.05233062,-2.665851,-1.9823529,-0.072274595,0.11974253,1.0708276,3.2338314,-0.37059325,1.1654309,-1.0303371,-1.4200329,2.1330037,-0.07648187,1.9916492,-1.160343,-0.9816019,-2.6410346,-0.117113575,0.17485227,-0.7296237,2.5091043,-1.4635775,-2.6824238
uses,-0.71624297,-0.4038923,-0.8655943,1.1180792,-0.61302644,-0.6108556,-0.63705885,-2.0047421,-1.1332668,0.58180416,-0.38478577,-1.5837289,-0.44393107,-0.7007416,0.73664874,-0.17417961,0.49504736,1.2615057,4.672076,2.583436,3.2894092,-1.2442174,-2.832163,2.3322222,-1.1162748,0.25666124,1.2965232,0.86692935,-3.3622937,-0.46793935,1.1833649,2.1899555
