relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
economicaid,-2.6258736,-3.7476723,1.0256234,0.0046800477,0.8846978,-0.51578915,-1.4727082,0.8285388,-1.6048598,-1.1870902,1.1951271,-4.4355855,-0.4327603,-1.5924753,-0.87504315,-1.2838379,-1.8279221,1.244087,-0.15359986,-0.66284174,-2.8778198,1.3527534,-0.7191954,-0.66436034,0.8653268,-2.3358068,-2.50116,-0.2746597,3.196016,-0.6300415,1.3244995,-0.22496694
eemigrants,-0.34928814,-1.2866287,-1.3014685,0.626139,-1.6980085,-0.37686434,-0.17100641,1.8255856,-3.2422132,0.21337956,-1.7886163,0.5580612,-3.8124776,-0.91252244,-1.5698951,-0.8755586,0.19307199,-1.6678542,1.2771226,-0.1481432,-0.63538027,0.19442123,-0.77128005,0.9188147,-1.6901469,0.7840967,4.686804,-0.9520766,0.9144061,-2.5658588,0.29236424,-0.13583665
embassy,-0.6997901,-0.750629,0.340557,-0.72901624,-1.8132242,-0.35845926,0.45145196,-0.19320594,-0.48728713,-0.14882796,0.538941,-0.015891865,0.19414426,-0.14536092,-0.15474707,-0.9522577,0.74247533,0.18073304,0.48974115,0.23375724,-0.42445695,-0.15258697,1.3738967,0.17303358,0.0400386,-0.34418154,0.4847503,0.08147953,0.012083079,0.20640936,0.008546576,-0.04878874
emigrants3,-1.2302483,-1.1423599,-0.5914868,0.87208414,-0.254052,-0.47932214,2.0706527,1.4269558,-1.3285487,1.7015754,-2.3794289,-0.08849395,-3.1136525,-1.5241244,-0.7392606,-1.6169533,-1.2474102,-1.3149319,4.280986,-0.5150597,-2.5301175,-2.3267064,-0.3791549,0.7179804,-1.6952331,2.280245,1.7518495,-0.4193033,1.0129659,-1.2989775,-0.14459072,-0.2621159
expeldiplomats,-0.26058686,2.4284856,-1.0659558,1.206843,-1.4851168,-0.26497754,-1.2803985,-2.7532704,-0.573657,1.8745646,-1.8690262,-0.896793,-3.6722112,-2.1660354,-1.3674996,0.8607843,0.38338295,-1.5228791,-3.5749464,2.0834033,-0.96128875,1.2964385,-0.12180312,1.0029991,-1.2174073,-0.7256265,2.7841065,-2.1167347,1.6465782,1.8046567,-1.2892416,0.7893136
exportbooks,-1.1253552,-1.8916065,1.663058,2.3573933,-1.7730224,-0.7126464,-0.4432841,2.4688306,-1.2324147,1.164976,-1.845806,-0.19639328,-2.2156935,-1.443017,0.8077072,0.8086033,0.34626138,2.4348373,2.384658,0.28161225,-1.0501027,-1.0485978,1.1980455,2.30522,1.9690524,-2.1838977,-0.8660977,1.5926762,-0.5691018,-1.7159034,0.43307748,-0.97277224
exports3,-1.7687712,-1.2428999,1.1621394,0.30878413,-0.984345,-2.1418083,0.1537608,1.2199253,0.17622507,-0.8960413,-1.1200907,0.6855425,-1.322211,-0.5928267,-0.68304646,-0.5110588,0.5704506,2.1907501,-0.988375,-1.9679904,0.52798295,-0.12215419,0.7453441,0.33531284,-0.9596012,1.8529766,-0.44265476,-1.9482783,1.6336948,1.8930808,0.26192215,1.5278287
independence,-1.6722918,-2.4647603,0.07784407,-1.4161295,-1.832886,-0.1601377,-1.8830678,0.16715097,-1.5606488,-2.2610724,2.5637383,2.6763163,0.3139144,0.26309243,-0.9510855,-2.0407033,-1.7175997,-0.99446243,-0.85014546,-3.0651352,-1.2655213,2.7342432,1.8423399,-0.6421768,1.1969317,-0.7117115,-1.7086569,2.202109,-0.20696476,-0.61784446,2.6618242,-2.884256
intergovorgs,-1.2496243,-1.3139344,1.7923872,-1.013119,-1.6517518,-1.540275,0.5188574,-2.5362928,-0.19354649,1.1410792,-1.5399363,1.3066778,-1.0562378,1.3342386,0.2866205,-0.5402371,-0.81701714,-0.018039308,0.29305544,0.23669638,-0.51671016,-0.32146978,0.60314333,0.18595658,-0.21422164,0.21770966,0.008011924,0.25766265,0.21598126,1.5430101,0.5313312,0.04690666
intergovorgs3,-3.0001662,-2.289138,0.39820665,-0.4358437,0.5018562,-0.40216058,0.37577012,-2.2029123,-0.4720286,0.0012278445,-1.0120417,0.65244347,-0.9091912,1.373091,0.5957927,-0.19384901,-0.67126286,0.40059265,0.40203542,-0.97466975,-1.4291182,0.9172212,-0.79144275,-0.004149908,-0.54888755,-1.094085,0.33132693,0.12119057,-0.74056715,2.4040859,2.4301283,0.8880293
lostterritory,-0.76178986,0.33839303,0.88092446,0.4231895,-1.0492707,-1.4715585,-1.5392025,0.45204127,-1.3427914,-1.1499593,0.6690822,0.3451749,-2.9705703,-2.8726513,-0.8916277,-1.182388,1.6915218,-0.10439494,-1.3740637,3.7666776,0.73707324,-2.1016066,-1.0280048,-2.3186023,-0.63789994,-1.4430919,0.0968942,1.3117661,0.29091626,3.0647202,-0.918777,-0.3204421
militaryactions,0.8904828,1.1529467,-1.1762657,2.1639688,-0.06260814,-0.899847,-3.258876,-0.19926801,-1.5088553,-0.48117843,-0.84111893,-0.78885716,-2.3472216,-3.4418776,0.25547868,-0.2531501,-0.31404942,0.73922455,2.069798,0.12842366,-0.3470523,0.19235702,-2.3455586,0.7069542,-0.7522132,1.0050194,-0.5983667,0.4721833,0.7242638,-1.1117716,-2.6767204,1.9733752
militaryalliance,-5.629679,-2.2581837,0.91262877,0.22018689,-0.8472111,-1.8623362,-0.0026160004,1.4176431,-0.10510469,-1.669421,-1.752238,1.6332175,-3.1854796,-1.0392835,-1.1240525,-2.616057,-0.28046715,0.302022,-1.1438296,1.0634977,0.5253271,1.4346366,-3.0742571,-1.409345,1.103799,-0.76908934,0.37033847,-1.0846509,-0.062199127,-0.88353527,-0.3067809,1.6547066
negativebehavior,0.5607545,1.7776629,-0.96687824,1.8154896,-0.94648296,-2.679821,0.012364812,-1.7087406,-0.16910514,-0.80985904,-0.22776227,-0.508303,-2.1307755,-1.5028785,-2.1533666,-0.108644724,-0.924493,0.50673604,-0.7426755,-1.3938118,-1.7846104,0.42632276,1.5536468,0.5464886,-0.9980449,0.45516697,-0.35204685,-0.7378443,1.957699,2.2834206,-2.3361602,-0.39651126
negativecomm,-0.6892076,1.4090191,-1.3905704,0.37175074,-0.50202256,-1.3286865,-0.7561704,-0.62022597,0.6505745,-1.3172686,-0.44976997,1.335772,-2.541396,-1.774599,-0.56851196,-0.5935906,-0.14444257,1.1036234,0.5503953,-0.21161412,-0.99182403,1.060294,0.07787419,-0.34947914,-1.0724902,1.4944829,-1.4281824,-0.67550635,1.7930905,-0.72648126,-0.96621954,1.0012964
ngo,-3.78962,-1.0498798,-0.571745,-0.25401023,1.8894203,-1.2661974,-1.061494,-2.7049177,0.18289141,2.8122516,-0.41981965,0.107880265,-3.1008456,3.3112621,-0.8410125,-1.3354986,0.69470614,-0.0069376887,-1.6231655,0.28868833,-0.30974913,1.1302868,-0.14347136,-0.42956996,-0.7922886,1.4183338,0.37617406,-0.70506847,-0.77953094,-0.22139414,1.3393333,-2.4495232
ngoorgs3,-0.7953809,0.9237949,-0.8469633,-0.42623696,-1.0522875,-0.7465823,-0.8650429,0.08882563,0.5608191,0.44943345,-2.5780306,0.97197455,-1.5269525,2.402645,0.46742174,-2.852365,0.10148754,-0.03849373,0.31647518,-0.01815475,-1.1928813,0.17811207,-3.6144953,-0.7447658,-1.6536705,0.041889787,-0.44847655,-4.0441966,-0.68621844,2.1161673,1.7614112,-1.019989
nonviolentbehavior,-1.2733512,1.0989269,-3.0622625,0.64872307,-2.5562868,-1.6211008,0.30010176,0.5991593,-1.6145042,1.7248392,-1.5968106,0.6048762,-2.3726678,-1.8777333,-0.53592044,0.54839176,-0.044243976,-0.98540366,2.4338725,-1.9466377,-0.9569815,-0.02527475,3.1356516,-0.048142567,-1.456049,1.2065736,-0.6348086,-3.305365,1.5657547,0.15969524,-1.0269756,1.5239857
officialvisits,-0.3597107,-2.7465868,-2.242727,-1.428281,0.3907426,-0.33903676,0.5023104,1.5195776,-1.6812936,-0.13786931,-0.63496727,0.7041208,-0.43687794,-1.3241513,-0.81629467,0.12394772,0.37423387,-1.2131099,-0.85153115,0.9719048,1.0470948,-0.2796326,1.2115518,-1.0584526,-0.52270144,-1.3994647,-0.8159187,-1.9674566,-0.099812254,2.2768652,-0.713742,1.1134714
pprotests,-1.4472737,-1.1855553,-1.5375792,1.8948249,-1.1667659,-0.55383766,-0.97737634,-1.2252971,-1.5703146,0.6616177,-0.7863504,0.5890063,-1.5397458,-1.3802929,-3.813513,-1.5181445,-1.5837941,0.5156115,-0.069242135,0.34625587,-0.16420496,0.45799878,-4.2526994,-0.40738982,-0.34162316,2.2450173,-1.0276926,-0.03005648,0.10044553,-4.294631,-2.8386571,-0.8596703
relbooktranslations,1.5879831,-0.0695883,0.45157373,0.10085562,1.0913163,-3.6881788,-1.9672719,-0.43842694,0.018396255,-0.14732479,-2.570634,-0.47378087,-1.7234929,-0.6318221,-0.024657574,0.85800725,0.12078186,-0.49402896,-0.13022032,-0.005806751,-2.152306,1.5145073,0.9753791,-1.6007837,-0.36313665,1.6638359,0.6203434,-0.16036393,2.405764,1.4488205,1.363126,-0.88830423
reldiplomacy,-0.96400625,-1.3323369,-0.84164214,-0.6985275,-1.8861088,-0.08104545,-0.29643574,1.3965268,0.3945063,-0.4719446,0.064549536,0.28675088,0.22466521,-0.39975286,0.33604616,-0.69997656,-0.30652696,0.20152327,-1.3171182,-0.5651141,-1.4753243,-0.2889297,-0.8489783,-0.40348956,-0.11521652,0.70054585,1.0086579,-0.7733687,1.4346315,1.1895114,0.30925286,1.3124986
releconomicaid,-2.2370179,-4.4555564,-0.34982848,-0.71326786,2.6870563,-0.49541807,-1.3792722,2.6678565,-1.2984182,-0.5489942,-0.13150072,-3.14831,0.006213139,-2.2418203,-0.94772476,0.8648535,-0.5778785,0.5791081,-3.8670707,0.4337339,0.9900936,1.0526298,-0.16485204,-1.2606406,-3.3053837,-3.386225,0.5142025,-0.06087245,2.3790534,0.8830069,0.4947269,1.0369936
relemigrants,-1.3499576,0.045983605,-0.01788199,0.14350316,0.47943577,-1.8980328,0.7343183,0.50881165,-2.399333,0.009914621,-1.7556883,1.2001351,-2.8060145,-2.4931142,-1.2413733,-1.2977583,-1.4152496,-0.5379884,1.932954,-0.036094047,-0.8251261,1.124751,-0.610301,0.83450097,-1.552976,2.0315282,-0.7773388,-1.175102,1.493352,-3.6384995,0.34470263,-0.2263001
relexportbooks,-3.361545,-4.9643083,0.43191108,0.7313621,-0.7396346,-2.7356884,-0.13781057,4.6185956,-0.58823365,0.6810722,-1.3571471,2.1506855,-2.3668318,-1.7254753,0.65487045,-1.3122153,0.6007164,0.75003827,-1.8580171,0.6222422,-0.104127906,-2.4651868,-1.3813903,0.2671474,-0.36709955,-2.096853,-0.70234054,0.010624954,-3.3177087,-0.1182558,1.4952617,1.2807139
relexports,-2.2378228,-1.6450984,1.0820057,-1.1568068,-0.30742148,0.40878534,-0.10735491,0.91805995,0.62770766,0.90825725,-1.5148432,1.3016315,-1.3782629,-1.0164881,-0.30516598,-0.4036789,0.13996267,0.8079021,0.059430346,-2.1409538,0.19908115,-0.0816852,2.0896628,1.6915172,-0.31151465,1.1395781,-0.395188,-0.7297541,1.2766255,-0.26724523,1.211766,-2.5876992
relintergovorgs,-0.6748274,-1.4573822,0.24400164,-0.2261448,1.3514855,-0.49979037,-0.49536952,-0.09916243,-0.118789636,0.58593154,-0.6742238,0.2496393,-0.64935887,1.0334955,-0.11458928,0.5963257,0.4064055,0.7355004,0.1854107,0.30175197,-0.37287104,-0.21539453,-1.7059618,0.43747628,-0.47973695,3.0180748,-0.21457037,-1.5363925,0.58313787,1.4416239,2.579949,-0.087225854
relngo,0.19030863,-0.9491727,-0.36782858,0.31858164,2.242345,-1.7239499,-0.19231983,0.7511846,-1.4220213,0.50783163,-1.344842,-0.72076887,-0.8209828,1.9478852,-0.28134233,-0.35722739,0.29014093,0.91044796,2.1994915,1.1721562,-0.7710533,0.07333914,-2.76653,-0.30611184,-0.36017567,2.9493241,-0.6682985,-2.4092615,-0.24180065,4.3185167,2.8626215,-1.409494
relstudents,-2.589642,-2.1866515,-0.0010793464,-0.5430299,-0.8393347,-1.1477941,-1.3399117,0.8047311,-0.90774053,-0.80981755,-1.0247754,0.7845126,-2.9159853,-0.32500556,-0.121317625,-1.0244024,-0.41738352,-0.90388525,1.1431061,0.5386467,-2.5072813,0.394074,-0.5384833,1.103864,-1.1160263,1.7372307,2.7402914,-0.7910825,-0.54488814,-1.1067642,1.09262,0.25612408
reltourism,-3.5264452,-4.2346168,2.3841515,-1.1158929,-0.7076665,-0.6682187,-1.2269671,-1.2841954,-1.718989,-0.16991857,-1.6160913,-1.059894,-2.430774,1.0305825,1.5306727,0.024962228,2.1745803,0.6293443,0.6536564,-0.91645503,-1.3372613,1.7834561,-1.3999913,-1.5638819,-0.38545048,2.5392916,-0.94197863,1.2603773,-0.32332194,-0.124051064,-0.8466169,-5.552439
reltreaties,-0.50788283,-0.81157005,0.05476222,0.47668454,-0.18361562,-0.40773812,-1.7922496,0.36096677,-0.33064023,-0.22628692,-0.2848577,0.101732634,-1.103347,0.56444705,0.47033006,0.2575954,-0.1234033,0.11785075,1.7095646,0.20872663,0.1740582,-0.66495496,-1.1178602,2.0367956,-0.61968505,1.2402254,-0.9500123,-1.6870261,1.9746661,-0.38950598,0.8191458,1.6116928
severdiplomatic,-0.80253595,0.35076553,-0.057985168,-0.5617773,-0.37875122,1.6601205,-2.125887,-0.4139098,-0.8122301,-0.8774983,-3.957771,-2.564459,-1.384132,0.60532403,0.5271392,-0.54216874,-1.5068192,-4.002818,-1.0427603,2.7241411,-0.17530704,-0.13001288,3.0895343,0.5067958,1.5017177,-0.4383997,0.08401728,-0.7155836,-0.76511145,1.3394986,-2.9693077,2.5269399
students,-1.7320541,-2.2312818,0.84486514,1.3025488,-0.992947,0.094134584,-3.8311954,1.09662,-2.2640772,0.1257418,-0.8128707,-1.397372,-2.7475188,0.25589642,-2.8412313,1.2264643,1.2940369,-0.9812158,2.1941369,-0.003134979,-0.9392183,0.23189773,0.50162214,2.8123672,-1.2571799,2.4687467,1.4403616,-0.85916454,1.1323009,-0.45920357,1.3984147,0.36789232
timesinceally,-1.6138804,-1.7189384,0.14908804,-1.7263325,-1.1873369,-1.0185444,-0.926191,-2.1009495,-1.9423214,0.2401976,0.12723105,2.3725314,0.027387226,0.99919003,-0.120990984,-1.8890626,0.31908807,-0.06377386,-0.81641513,-0.19309865,-2.0907555,-0.25861093,1.0217633,1.238741,-0.3857128,-0.6693528,1.3377072,1.2763699,1.4483287,-1.1777886,3.0083942,-1.225644
timesincewar,-3.4492705,0.3234941,-1.1802535,-0.13441293,-0.6613554,-1.6672579,-1.7785808,-1.0363904,-0.38385174,-0.6139029,-1.3256099,0.17106055,-0.40454727,-1.0847015,-0.2417636,0.13971157,-0.532247,-0.012458511,0.26853904,-0.7224804,-1.4006569,0.69530296,0.58925444,-0.26575243,-1.0139588,0.5406341,-0.8168587,0.2526592,0.37985355,0.17726716,-0.5402051,-0.22931571
tourism,-1.4862,-4.3450365,1.7528027,-0.51272154,0.2569057,-1.9471878,-0.027481075,0.22578844,-0.48606116,-0.5440817,-1.3097775,-0.40704134,-2.293454,0.8018643,-1.9648513,0.13376969,1.0079345,1.5419261,-1.7041883,-1.255976,-0.9280631,2.3104334,-1.0287775,-1.8481233,-0.05024912,1.6676039,-1.5158857,-0.18232223,-0.19289468,-0.76410455,0.022739856,-1.9584563
tourism3,-2.7714603,-5.063917,-0.04892277,-1.6997325,1.7797126,-1.0150888,-0.7529461,1.6480451,0.08235905,1.8268571,-1.6566437,0.044472195,-2.950474,0.5473505,-1.0770065,-0.097644,0.8071103,-0.1300977,-0.13086446,0.16537896,-2.394782,-0.5648819,-0.35616538,0.48779172,-2.9989953,1.7167662,-0.387927,-0.89714,1.3812292,-0.50725925,0.51442486,-0.9327802
treaties,-1.1991775,-1.5196722,-0.17741051,0.67989904,1.8396244,-0.5199066,0.5775933,-0.31720012,-1.0782602,-1.2209849,-1.7792302,-0.487191,-0.2864589,1.3318502,-1.8299329,0.46748537,0.10361065,0.049525127,0.049834665,0.5477144,0.09866452,0.35187572,0.0030297246,0.33993313,-0.15676205,-0.028622098,0.6244486,0.031537347,-0.63989884,0.7148887,0.7101186,0.009501201
unoffialacts,-1.7886498,1.8941897,-1.4246624,0.6016655,-0.3005615,0.61491776,-1.417685,-0.40550226,-2.84213,0.4700577,-0.84419876,-2.5813198,-1.2984359,-1.3394119,-0.74654406,0.49909198,1.8464464,0.26371667,-0.91807497,-2.3533468,1.7062619,-2.266543,-2.3266504,0.784992,-0.12172976,-1.0398561,0.020784944,0.039077092,0.6839017,2.3783703,-2.6842656,-0.9253971
unweightedunvote,-2.3228755,-2.7123718,-3.2219915,0.45255744,-1.3795705,-0.7387242,-0.95889777,-0.4752821,1.6381347,-0.49477917,-4.3719544,-1.3451643,-0.8853254,2.538578,1.1805676,1.5199597,-1.4682587,0.39568484,3.5534222,0.560008,-2.178342,0.09036107,2.6447232,0.5966419,-1.2412683,0.77295893,0.8409074,0.08941604,-1.5238497,1.2213423,-1.7166046,0.70209044
violentactions,-0.14977346,0.8849063,-2.4962819,0.047884014,-0.5010341,-0.43542808,-4.7477326,-1.0365423,0.35286528,-0.14343403,-1.7801331,0.33666557,-2.220787,-0.68142056,-2.2346728,-0.047887556,2.9775786,0.002676704,-0.57850593,-1.2306159,-0.7408799,-1.2993186,0.38796246,1.5319479,0.40792298,1.5524472,-2.6268487,0.814333,0.8742923,-1.2600489,-0.39027092,-2.14396
warning,0.8180721,0.5628008,-0.54455304,0.10188894,-1.9484607,-0.33210886,-2.1997173,-0.9274713,-2.7591417,0.8219575,0.12587275,-2.2092571,-1.2816832,-4.1848125,-0.9624677,-4.642655,0.97928196,-0.9454885,2.1414788,-2.11343,-0.029418495,1.7205484,-0.34584162,2.9927087,-1.4473767,0.6722444,-0.18091963,-3.7452335,2.2072861,-0.6378065,-1.5571966,-0.839389
weightedunvote,-1.8832817,-1.5913424,-0.71331143,-0.089146405,-0.76413,0.51258004,-0.5429167,-1.3872197,1.878971,-1.2770063,-1.5880834,-1.7617987,-1.5867662,3.0662801,-2.6626837,0.7136175,0.6568593,-0.5248345,-0.35486686,-1.3380396,1.1401627,-0.2576922,-2.150517,-0.66975385,-0.97091806,-0.1913729,0.82617486,-0.30956727,-0.5973131,0.5547415,0.48551223,0.1496533
