relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
conceptually_related_to,-0.42405242,-0.1789333,0.64987284,0.49680987,0.28274998,-0.18476191,-1.850997,-1.1253805,4.5966654,-1.8527726,-1.6361606,0.6103039,-2.1387355,0.062299814,-0.122006,-0.75935155,-0.29257876,-0.09247483,0.92537594,-1.3790002,-0.29054865,-0.44261822,0.22389667,-2.6239707,-1.7004578,1.9823059,-0.47871438,-1.4952526,-0.58962893,1.3519604,-1.0929669,0.05513804
connected_to,1.0747662,-1.5287956,0.7984262,-0.4878031,0.21196486,1.077077,-1.0006613,-0.90609366,1.2826157,-0.028881598,-0.348271,-0.32036436,-1.1540077,-0.6084971,0.996519,-2.3150082,-0.21805717,-0.22745955,-0.24300705,0.1240675,0.1459325,-0.28549415,-0.4564844,0.33528832,1.13068,1.81907,0.3981674,-0.43857267,0.026806794,0.34445968,-0.26319382,0.5654105
consists_of,0.009181471,-0.34003636,2.0988727,-1.6374589,-0.16144796,1.4117289,-0.61397034,-1.0081478,-0.60750335,-0.10748968,0.8851752,-1.7029742,-1.4173003,-0.17119458,-0.017218556,-1.7597861,-0.1493459,-0.06373174,-1.3732374,-1.2562702,-0.060357127,-0.043569997,-0.4905959,0.5029706,-0.40750745,0.7179389,1.0033438,-0.5087929,0.07857166,0.23907642,3.284738,1.1898055
contains,0.21843545,-0.92446905,0.0177911,-1.1437656,0.47695944,-0.6542409,0.31697813,-0.5733293,0.3233512,-0.82238925,-0.23983252,0.06912969,-0.37584347,-0.5434078,1.5568926,-2.3459482,-0.641946,0.05294585,-0.6824529,-0.41904816,-0.41438264,0.7730186,1.4537481,1.8765806,0.77415365,1.4702487,0.32866347,-0.014630105,-0.15339673,-0.7992375,0.6593859,1.9365734
degree_of,-0.6515908,-1.181932,1.2419311,0.90270084,0.5546071,-0.051268056,0.83169687,-0.31944144,0.11802674,-0.3360768,-0.31107265,-0.47202978,-1.6846741,-0.34554133,1.1005002,-1.9004904,0.49375984,-0.4219039,0.5719462,0.7714116,-0.19504492,-0.13870391,-1.5174004,-0.392392,0.14903358,1.7211951,0.20848522,0.4013422,-1.5970546,-0.2607642,0.2199182,1.2449654
derivative_of,-1.3082503,-1.211958,0.0346832,0.4966891,-0.9628771,-1.8885572,-1.3624097,0.33706024,0.8045872,-1.1743104,1.5204006,0.9560589,-1.547915,-2.0253315,0.69514585,0.10719627,-1.3479292,-3.5794854,1.2921951,-0.024398705,-0.31190643,-0.009572254,-0.050076254,1.2769475,0.49384177,1.9153787,-1.361133,0.20277499,-0.013630696,0.4456853,0.4994091,1.4414332
developmental_form_of,-1.3084015,0.48740274,-1.0246654,-0.2013034,0.5098301,-0.6830481,-2.037197,-0.355801,-0.15755193,-0.031881668,-2.151865,-0.83967894,-1.1646217,-0.21634988,0.8428802,-0.93212503,0.29399735,1.2236861,-1.3597987,0.94037884,-2.9248354,-0.60500014,-1.5466228,1.4384958,-0.99423915,3.261332,-3.059053,-1.218456,0.57267267,-0.89277714,0.2769838,0.923113
diagnoses,-0.66017205,-0.7925682,-0.18226512,-0.8582144,-0.21571651,0.6147913,-0.09444746,-2.199501,0.5482644,-1.2479241,0.26171464,1.3116857,-0.42413828,0.7215452,1.0364641,-0.2569588,0.49280676,1.384607,-1.0447973,0.95250136,1.4095416,-0.1435715,-0.40403455,-1.7628909,-0.18294498,1.263947,0.101843864,-0.38962063,0.025413958,-0.6879437,0.40889695,-0.21259128
disrupts,-1.1889204,-0.53267545,0.5974139,0.5610252,0.1390576,-1.0800567,-0.66229373,-1.4460834,0.15248501,0.69587934,-0.9747497,-0.50807,-1.5801178,-0.46097502,0.874337,-0.52247244,1.5831499,1.8738841,-0.5148329,-0.201023,0.43916872,1.3336211,-0.058317684,1.094367,-0.45348293,0.9703734,0.55225474,-0.5121542,-0.93630683,0.0908186,0.3616578,1.2827219
evaluation_of,-0.1568285,-1.4812219,0.2779729,0.5234431,-1.9179811,1.3786592,-1.4351026,-1.5980078,1.1391433,-0.57312286,0.36659294,-0.018513778,-1.7025943,0.17042392,0.122537956,-0.5048584,0.06925416,-0.06497473,0.0056478856,-1.5845515,-0.8290241,-1.3114327,0.5939294,-0.44101083,0.4465202,1.2564143,0.398288,-0.7767617,-3.243822,1.1870329,1.1221889,0.35782668
exhibits,-3.0104387,-1.8322845,0.21956274,-0.54572034,-0.5076593,-2.6963968,0.5086927,-1.357334,1.0351249,1.0762436,0.06623947,-0.66308284,-0.43084466,0.3480156,0.015405495,-0.37932044,-0.1223228,-1.713315,-0.3712225,-1.2301493,-1.0945729,-1.0427812,0.31873113,-0.010543503,0.71287215,-0.15831754,-0.13195519,-0.41796967,0.58468115,0.828885,-0.48914406,0.9256675
indicates,-1.8416955,1.3651941,0.61753196,-0.99581975,1.6779705,0.41578743,0.80064,-1.1452358,-1.2981967,-1.043238,1.9623501,0.68056726,-1.6116017,-0.8156096,0.39532036,-0.5259651,-0.7943964,0.08808077,-0.269115,1.177785,-0.006596812,-1.8476241,0.6326702,-1.6426142,0.14197233,1.541414,-0.038623706,1.1802754,-3.0077305,1.518775,1.9176514,1.2852242
ingredient_of,-1.705289,-0.19296858,2.2387362,0.018376485,-0.6172552,-0.24756119,-0.52131236,-2.430459,0.6105969,-1.0589163,0.33308506,-0.3698963,-0.7291345,-0.35107556,0.663265,0.2205715,-0.77814245,0.77236897,0.6447152,0.8288474,-0.26361364,-0.17251064,0.5463569,0.2102018,-0.6595373,-0.24320628,-0.687087,-0.52491057,0.35690832,0.5669601,0.021149747,0.75770766
interacts_with,-0.9347317,0.6943273,0.6322506,1.1953636,-0.07688588,1.0430474,-0.095262654,-0.70249677,-1.1206268,1.1668662,0.060965,0.262929,-0.7363099,0.5623931,0.6749202,-2.4919183,-0.59034836,-0.49564084,-0.07578979,0.65656614,-0.14825563,0.9133979,1.1991488,0.9230474,-0.46394876,0.7273812,0.2760473,1.4825318,1.1114507,0.10360074,-0.4596754,-0.24835643
interconnects,0.2661077,0.5621037,-1.8597131,0.4796743,-0.5313285,0.5119594,0.9785484,-1.3213836,-0.045744445,-0.43387654,0.78808993,-0.58064896,-1.1626321,-0.83961356,3.388995,-2.1628163,-1.2048342,0.3605241,1.1150007,0.34573224,0.37347353,0.14791103,3.839678,0.61007756,-1.1677227,2.108593,-0.021538537,1.252486,-1.3472013,-0.57456756,-0.16115314,-0.3781239
isa,-0.47233185,-0.52216136,0.8865815,0.9766494,0.52932334,-0.06505798,-0.46951973,-0.6115118,-0.23440048,0.29078165,0.16699846,0.009434432,-1.3856813,-0.6446599,1.1286155,-1.6075369,0.9874503,-0.516615,0.68115395,-0.71572816,0.5557479,0.26884174,0.11158016,-0.58416116,-0.604662,-0.19722228,0.0057345466,-1.5255857,0.7247275,0.2728192,0.38581282,-0.35044667
issue_in,-0.6262701,0.8254349,0.18328573,0.20439486,-0.033291157,0.33755141,-0.62299734,-2.189804,0.13245209,0.068891086,0.5380084,-0.022156019,-0.33935413,-0.57362175,0.097009294,-1.6391951,-0.57886493,0.594372,-0.32678354,0.6711049,-0.21447118,0.7090692,0.042835426,-1.0494767,-0.6903159,-0.4290319,-0.23981838,0.5035215,-0.696725,-0.50000453,-0.09853552,-1.5935605
location_of,-1.0774571,-0.44126818,1.0903608,1.0668766,-0.9445382,-0.27481174,-0.15361248,-0.65214837,0.57765263,-0.8864865,-0.35346797,-0.61127806,-1.1328248,-0.3380707,0.24050137,-0.536193,0.468427,0.5644399,0.9613959,1.2149205,-0.05756377,1.2143131,-1.80019,-0.115573704,-0.82002366,0.80209494,0.11294717,-1.0478469,-1.4921713,-0.94803417,-0.60046905,-0.00040262225
manages,-0.9313671,0.09383406,1.6411443,0.17709309,-0.12495267,2.0759244,0.31092024,-0.82694966,-1.0854497,-1.7276075,-0.3890776,0.43959287,-1.3501186,0.1683535,0.6315361,-1.4178509,-0.16332142,-1.3002872,-1.0192496,-0.9145827,2.086272,-1.5122777,-1.0805731,0.5103998,-0.6487576,-0.16156857,-1.6250591,-1.2038741,1.3553307,1.0395085,-0.091179185,-0.14960621
manifestation_of,-0.7366172,-0.3185445,0.19945611,1.1486608,-0.38061073,-0.16446923,-0.022359714,-1.2247515,0.23368663,-0.9491558,-0.2265175,-1.1662078,-1.0789852,-0.26158577,1.3842235,-0.5130339,1.0485406,0.4836429,-0.3770893,-0.7124712,0.54189473,-0.13233994,-0.83446133,-0.59611547,-0.61396426,1.5214207,-0.037152715,0.23552048,-1.3199593,-0.08373095,0.44817019,0.012149262
measurement_of,-0.6567852,-0.07798232,-0.9066396,1.0881215,1.19713,-0.43740854,-1.5059847,-0.8833559,0.11382677,-0.6650974,-1.518289,0.87731814,-0.85888916,0.77931947,0.22776933,-1.0917617,0.03034163,-1.0158546,-1.6558521,-0.84281576,-0.6436695,-0.67837477,-0.7957016,0.7511709,-0.34592846,1.9335501,0.18707281,-0.42114285,-1.4021122,1.0238855,-1.0696062,0.2775718
measures,-0.8129011,-0.2707107,-0.9154028,-0.4191962,0.34074,0.116989955,-0.032895163,-0.0987101,0.2560843,-0.3219479,-0.25594106,0.20029877,-0.23200816,-0.21764766,0.47771862,-1.6639934,-0.8316342,-0.46127132,0.6613881,-0.5910382,0.656637,0.42221946,-0.27425298,-1.0643007,0.7076549,2.1070473,0.8400934,0.19965385,-0.21044123,0.27108914,0.40224394,1.1558619
method_of,-1.4797306,1.7717654,0.52083033,0.5887278,-0.14761224,-0.32186082,0.43478417,-0.72732514,-0.60960394,0.35958415,0.56975603,-0.33904442,-0.5997555,-0.15060264,0.7892904,-1.7439163,0.5582296,0.63000613,-0.59240043,0.23956132,0.54218364,-0.22122367,1.0232134,-0.035720825,-0.027781416,-0.6272733,0.31348008,-1.379416,-0.9468985,-0.6694994,-0.4614826,-1.8808293
occurs_in,-1.4368322,-1.3058419,0.060684234,-0.41711238,0.52896374,-1.0624514,0.6036283,-0.12390529,0.2639369,-0.7393932,-0.48619404,0.42574945,-1.7808937,1.0304111,0.776169,-1.7255834,-0.27064693,0.011616262,0.9910442,-1.8272456,-0.8081457,0.051464286,-0.33159056,-0.16274484,-0.29699758,1.0885522,-0.07858311,0.4637045,-0.053170547,-0.30607942,-1.3847582,-0.26573065
part_of,-0.7697321,-0.8157484,0.21814476,0.8058272,0.57019985,0.62788916,0.30371425,-1.060033,0.22571315,-2.1020243,-0.076646544,0.057052463,-0.120434925,-1.7402568,0.69297886,-0.90692234,-1.464413,-0.8114165,0.3040153,2.2359273,0.32617828,0.6178654,0.51049685,-0.053648204,0.58529115,0.015914349,0.46944812,0.0064251055,-0.40696612,-0.1531877,0.5330922,0.26054683
performs,-1.0708202,0.52475846,1.8604705,-0.75144786,-0.5181298,-1.4335146,-1.1422977,-0.5167463,0.10582152,-0.44761032,0.9889616,1.2156669,-1.0519047,0.065256596,0.7028644,-1.5560998,1.5459726,-0.77164453,-0.52437973,-1.0139688,0.1840322,0.23951176,0.1711146,0.4420012,-0.69392025,0.41921285,-0.07648882,-0.40597555,-1.7974745,0.1526671,-0.06127372,-0.5126297
practices,-0.29838017,0.6485406,-0.7897522,-0.1139669,-1.2764226,0.22522995,0.027404636,-4.216059,-0.014082535,1.6837686,-0.006402007,0.059504487,2.3883247,-2.51797,-0.8381811,-2.0865853,-0.38399523,-2.4198635,0.18064156,-2.399777,0.8134413,-0.20298597,0.8062335,-1.1759815,-0.53960985,-0.07862206,0.08571625,0.15170203,0.3832259,-1.2225422,-0.28399858,-1.6499555
precedes,-0.31161526,-0.45595273,2.4726808,-0.4293912,-0.87401855,-1.5991701,0.62379324,-1.3118458,0.21092921,-0.0029268786,0.09213801,-0.13043362,-0.7038531,-0.868105,0.9554302,-1.5046463,2.1339478,0.4357754,-0.7650834,0.8805412,-0.29413295,-0.19867769,-0.45294356,-0.82285154,0.66416484,0.39635152,-0.8182963,-0.38243523,-1.3430561,-0.50765294,-0.50666547,0.64568263
prevents,-0.7069445,-0.8243332,0.046894822,-1.5809069,-0.21822721,-0.23138009,-0.41800886,-0.5103867,0.37222338,-0.4190068,0.15119325,0.15757334,-1.1639783,0.20371701,0.9000246,-1.1875135,-0.5840709,0.8864771,0.14580144,1.1330119,-0.25434932,0.30180228,-0.10310146,-1.2585768,-0.6177048,1.667331,2.147385,-0.47090968,-1.3742259,0.47636968,-0.68576145,-0.11041377
process_of,-0.14803706,0.11291844,0.15205602,0.67535037,-1.2211945,-0.5766596,0.16440904,-1.8740618,-0.038326975,-1.5818814,-0.19985744,-0.040884636,0.8524893,0.5174736,1.0556828,-1.3251119,-0.06912134,-0.31474152,-0.015846409,1.4052085,0.22474782,0.38995114,0.20507224,-0.16335845,-0.6161922,0.9979476,0.39134943,-0.45687267,0.38134983,-0.7435254,0.15558016,0.80297244
produces,-0.527469,-0.7349574,0.8630233,0.3215435,1.0339328,-0.8508311,-0.16322125,-1.094849,0.12188988,0.7695157,-0.5031575,-1.3489448,-0.595574,-0.5267305,-0.4680059,-1.3175077,-2.0180335,-0.74047273,-0.69554085,0.397301,0.8380686,0.54515976,-1.1033145,0.18772617,-0.21798897,0.81837034,0.32957098,-0.17256595,-1.0199738,0.77530193,0.69916385,0.2888007
property_of,-0.10163619,-0.13497841,-0.07051323,-0.4989323,0.2237111,-0.11798371,-1.2522981,0.039291173,0.028471287,-1.9806548,0.96244484,1.4349127,-1.070639,0.9097292,0.4262482,-1.6769685,-0.24592014,0.3282483,0.7406716,-0.13871983,1.0088856,-0.85830677,0.51418537,-1.4631503,1.3430805,0.26060456,0.13177185,1.878062,0.6625681,-0.6743662,0.58242595,0.5290305
result_of,-0.4760113,-0.033556662,0.13387835,-0.11113395,0.056804437,-0.53856707,0.5327573,-1.6268948,-0.49026757,-0.4056745,-0.30077356,0.16514248,-0.99845654,-0.31681833,1.4338557,-0.0765134,0.58564526,0.3781801,0.53383887,0.06379111,0.14660501,-0.2499005,0.28232247,0.26006344,0.1119427,0.06258936,0.6271374,-0.4406818,-0.64588106,0.11265025,-0.2735616,0.09598664
surrounds,0.59350204,-0.9034108,0.07803127,-0.016496664,-0.92910045,0.64089036,-1.8230604,-1.6519979,-0.13503583,-0.14564519,-0.34874684,-1.412628,-2.0328376,-2.3487115,3.0811982,-1.2250557,-1.2128066,0.051176287,0.9199605,0.288985,1.871588,-0.16549806,1.737191,1.7593789,-0.32405648,1.7704028,0.5917146,-2.2402935,0.2608213,-1.0400501,0.08101251,1.096755
treats,-0.6648354,-0.65100706,0.6261944,0.43392026,0.27159044,0.6639913,0.829297,-1.4245698,0.00704503,-0.34914738,1.3489056,-0.18906374,-1.9313515,-0.13703187,-0.22235169,-0.4123789,-0.29261076,0.5385553,0.58888125,1.3840319,0.07037971,-0.50627047,0.41864577,-1.6125193,-0.9020745,0.5304484,-0.83319783,0.05039312,-0.42693168,0.12911364,0.31626818,0.99657625
uses,-0.6477563,-1.1601367,-0.62617046,0.22080053,0.5229411,-0.95834845,0.22114275,-1.291859,-0.8608756,0.55299467,0.22167233,-0.85439235,-0.7395665,-2.4869242,-0.22210652,-0.44613582,-0.5895155,-0.8131234,-0.5017533,0.111191034,0.81076175,1.2856748,-1.163364,0.81249154,-0.16898328,0.50075823,0.76135504,1.3588997,0.17822802,0.7093772,-0.34546143,0.41809267
