,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,1.2719772,-0.13698746,-0.3476447,-0.78170407,0.6802411,-0.56383723,-1.2312756,0.55477947,1.8703598,0.15319158,-0.8650838,1.8997247,0.3742824,-0.13242275,0.15121374,-0.48001385,0.16484275,1.3650043,0.38805935,0.5985838,-1.1293297,-0.23858424,2.5032647,-0.21855323,-0.8406816,0.072849125,-0.020367298,1.2543243,0.774355,-1.1505777,0.92091364,0.5578367
archaeon,-0.1487367,-0.25010896,0.14050257,-0.18441638,-0.26708385,-1.0574068,-1.7985187,-0.6429745,1.6324991,-0.5222952,1.8680131,0.47834703,0.39928603,-2.4952774,0.11654222,0.59438413,-0.1725363,1.3624054,-0.5758485,0.6241302,-0.27187684,-1.9621685,2.112365,0.21374992,0.8189447,-0.04343937,2.661069,0.50313413,0.3633598,-1.0911143,1.5458118,1.0139614
bacterium,0.39904767,-0.083340034,0.77920777,0.44266483,-0.049051784,-0.86705756,-0.56374073,-0.96435666,2.964164,-1.0679213,1.8373485,-0.42918262,0.35881382,-1.7841761,0.3543813,1.0465506,-1.0816525,0.9683862,0.7043681,-0.29238057,-0.31596553,-0.62693477,2.3486037,1.0747715,-0.019291213,-0.25695243,1.230712,0.12921275,0.9272111,-0.81562465,1.7972733,0.30517223
behavior,1.635991,0.7837271,-0.41846266,-0.087114275,-0.5524101,-0.6544185,-1.119279,0.32898074,1.291266,-0.102899164,-0.004633083,-0.21029401,0.24643493,-0.7655149,-0.7720679,1.2801594,0.3711444,1.0740852,-1.87614,0.89102167,0.28590885,-0.98337406,1.3763382,-0.2765557,-0.18545172,0.26871252,0.55250543,1.5900102,-0.2283584,-2.0162919,0.18292168,-0.004909388
biologic_function,0.71623284,0.20732975,0.83398926,0.90539485,-0.29171178,-1.4357857,-0.1378225,0.80679303,2.1274018,-0.42140195,0.29577464,-0.4724286,0.10744416,-0.018796658,0.4598812,0.5521115,0.833547,-0.04969556,-1.2183055,0.64531523,-0.678461,-0.11135257,1.8981836,0.17907178,0.95424217,0.5481172,-2.1761367,1.2158134,0.5483938,-1.3192831,0.78533804,0.37286672
biologically_active_substance,0.7960622,-0.4298289,-0.37731528,-0.61945957,0.08703069,-1.0130755,-0.71753067,0.18210764,1.3529893,-0.4413484,-1.2154986,1.3304361,-1.1850867,-0.30247268,0.19489032,-0.22001503,-0.40170342,-0.0008220479,1.3549565,1.5351778,-1.4763597,0.14460479,2.9819293,0.7704012,-0.8641364,0.45497602,-0.6118689,1.0843735,1.0469064,-1.0410213,0.97876066,0.75743073
biomedical_occupation_or_discipline,0.61243415,-1.1700859,-0.5412895,0.17278026,0.665646,-1.7738755,-0.33413735,0.104996786,-0.06922312,-1.1532449,0.28937656,1.0077709,0.38099506,-2.1246493,-0.26799092,0.9670307,-0.19053285,0.8614108,-0.78904915,-0.3208804,-0.16787441,-0.49164495,1.6232784,0.1737239,-0.46131217,0.5862135,0.36674124,0.29669037,0.23280002,0.6490889,0.44089803,-0.21653126
biomedical_or_dental_material,1.2183576,-0.7563547,0.20677994,-1.0145344,-0.114169545,-0.6801986,-0.580212,-0.12982203,2.0823154,-1.455138,-2.02876,1.4026228,0.36797237,-0.43194464,0.14394644,-0.024188526,0.41818184,1.2775277,1.151877,0.9881946,-1.1059259,-1.0624559,1.8701651,1.1463836,-0.6598484,1.3620216,0.25106728,1.872306,0.05601044,-1.5476981,1.6595161,0.11747144
bird,0.3205792,-0.94455475,0.44667447,0.06927731,-0.27210516,-0.6327833,-1.0480506,-0.8747015,1.5478244,-0.4899105,1.8347222,-0.6393044,0.561879,-1.4432138,0.35654444,0.65066284,-0.15080479,0.86942875,0.89785784,0.8004339,-0.915322,-0.8060858,2.1346471,0.5420065,0.18280512,-0.5527391,1.8197954,0.3160452,0.3580105,-1.6671066,1.2670051,0.9774345
body_location_or_region,0.42328906,-0.50744087,0.34990743,-0.3982145,0.24341062,-1.7309405,-0.50790966,0.28846917,2.1169307,-0.102514215,-0.48578444,-0.4700214,0.9339299,-1.1755036,0.89443344,0.6674567,0.50960225,1.1153173,0.19922821,0.5730295,-1.7725846,0.06125464,2.3582568,-0.19512321,-0.46766454,0.17624946,0.09654918,-0.35428998,-0.2558648,-0.5544436,1.685613,0.27287182
body_part_organ_or_organ_component,0.43811333,-0.7296265,1.2069032,-0.2518065,-1.5499777,-1.6088599,-0.22635897,-0.3374662,1.2879362,-0.8842244,-0.80463785,-0.18665323,-0.27262133,-0.5457561,-1.5534328,2.075447,0.54668725,0.6699598,0.1871311,0.7298428,-0.24251728,-1.5087018,1.4130806,0.49165085,-0.8638021,-0.69846183,0.35626128,0.36538485,1.023407,-1.8156519,1.8003654,0.14539284
body_space_or_junction,0.20058708,-0.6319274,-0.18936762,-0.4605292,1.0378541,-1.8813204,-1.0204998,-0.03832406,1.0449398,-0.5676717,-0.8409742,-0.32169923,0.8086103,-0.69564563,1.3851376,0.21218832,0.7048266,0.5362029,0.4497233,0.55400395,-1.3036065,-0.60134655,1.5972722,-0.056072738,-0.13020037,0.5357091,-0.114710055,-0.14238213,-0.44699997,-0.25185654,1.9858172,0.06549068
body_substance,0.008320981,-0.48712307,0.23841813,-1.0025915,-0.74320906,-1.9097332,-1.2130412,1.3399479,1.553539,-1.4842043,-0.28713354,-0.14981453,-0.1678523,0.36828774,0.17412938,-0.1908477,-0.6283118,1.3374078,1.4915786,0.64475,-0.26947498,-0.24938026,1.9420563,0.6704851,-1.087231,0.16582362,0.17784426,1.6860412,1.1257473,-0.49031073,2.0949044,1.0961156
body_system,0.8813751,0.7843899,-0.65192837,-0.0003021271,-0.13780187,-0.9746237,0.08608859,0.13531455,1.3268938,-0.8160015,-0.22008583,-0.7580027,-0.037978895,-1.2211758,-0.6214207,0.14817132,0.560762,2.1945865,-0.56604433,0.8373384,-1.6263031,-1.3424697,2.1207752,0.031448096,-1.2836651,0.5940854,0.5041188,0.49623963,0.009022764,-1.2609557,1.7094737,0.4410164
carbohydrate,0.6203011,-0.5981773,-1.6870301,-1.1729535,-0.028452635,-0.71768326,-0.7955541,0.5517717,1.6578733,-0.0807091,-0.68370396,0.49453878,-0.396652,-0.3163174,0.5508773,0.4882083,1.1404705,1.7594169,0.4164604,0.81876564,-0.043425195,-0.14610553,1.9536471,0.88279825,-0.7814972,0.8715463,-0.23947777,1.5167388,0.22844404,-1.3437431,1.776222,0.77521163
carbohydrate_sequence,1.9210252,-0.22488192,-1.5469333,-0.29226583,2.0792577,-1.9088022,-0.030103251,0.14134018,2.8349957,-0.46026006,0.55702347,-0.11604777,1.259787,-0.97076905,0.42517292,1.2218269,0.33874866,1.8716455,0.30867445,0.6438904,-0.5826969,-0.9982435,2.8094153,0.044005077,-0.83672947,1.0677644,0.38642055,0.8963652,0.33220196,-1.2340798,1.6259042,-0.16598521
cell,0.5163085,-0.5227827,0.70779854,-0.0044630338,0.11453217,-1.7656301,-0.047447793,-0.9761322,1.533387,-0.6497484,-0.467299,0.49182707,0.20368642,-0.13786803,0.027577644,2.0718207,0.82895124,0.7517555,0.3649947,0.86313784,-0.9039939,-1.9298369,1.0323946,-0.105335854,-0.65991807,-0.75429374,0.13680825,0.2913422,0.1169141,-0.7306112,1.059183,0.41040647
cell_component,0.74083084,-1.0501809,0.8523538,0.31336886,-0.3745333,-1.327119,-0.44789946,-0.30877653,1.4696606,-0.47488928,-0.5345215,0.14557481,0.320914,-0.07041122,-0.26071653,2.2913115,1.1590358,0.4801103,0.49017057,1.199185,-0.23859628,-0.69885784,1.1875688,0.35394,-0.68290734,-0.08819722,0.38018942,0.6303056,0.8311012,-1.5439647,1.7266405,0.34825283
cell_function,0.5395289,0.08407187,0.68075037,-0.22145957,-0.27047935,-0.8511108,-1.234735,0.31535932,2.5037296,0.038702402,0.13616942,-0.20982121,0.05528373,0.4837253,-0.43954962,1.091025,0.8151251,0.4061132,-0.6987073,0.5453328,-0.90570194,-0.97907364,1.5983871,1.345954,1.1749631,-0.33784723,-2.289011,0.80948985,-0.18465932,-1.3143704,0.8290257,0.6779276
cell_or_molecular_dysfunction,0.5385885,-0.22558668,1.1602865,0.38897613,-0.5227349,-0.60195404,0.61389834,0.40201637,2.040124,-0.20128214,-0.03639993,0.13180083,1.0020316,-0.46971312,-0.043316253,0.26103413,0.43301097,0.16346557,-1.6963733,0.86204976,-1.2332386,-0.100404456,1.771596,0.56064665,0.9663599,-0.032127928,-1.4765242,1.1058872,0.667546,-1.0004042,0.44216114,-0.14051284
chemical,1.1850333,-1.2709491,-0.9460029,0.31040287,-1.4421288,-0.58872926,-0.9036886,0.61720335,0.81075287,-0.74590075,-1.548307,1.9846276,0.9389938,-0.72437775,0.30896792,-0.024575729,0.08932935,0.31267053,1.2876441,2.0258832,-1.0692396,-0.68977773,2.035151,-1.569068,-0.63107723,1.1273835,-0.5495824,-0.07036391,0.56999487,-1.3761761,1.3938065,0.7602367
chemical_viewed_functionally,2.105877,-0.9998713,-0.44828266,0.6340771,-0.5041292,-0.7990913,0.021110341,-0.2284401,1.5801646,-0.90189207,-1.2880036,2.0449212,0.4338854,-0.29396117,-0.008719855,0.0005376458,1.2302718,1.1132897,0.7846639,1.2270986,-0.4348204,-1.2235405,1.3003552,0.5231308,-1.1137869,0.4604109,-0.2997594,0.5973882,0.66296506,-1.8974209,1.2270304,1.6759267
chemical_viewed_structurally,0.49636525,-0.8730638,-0.71117204,0.4976883,0.35525173,-1.5673,-1.1123742,1.4340602,1.5333984,-1.0658816,-2.787235,1.9643948,0.8892906,-0.75261813,0.050606374,0.00065675937,0.373212,1.1890204,0.45389393,0.9435408,-0.48895,-0.45142037,1.9402918,-0.59310365,-0.04402257,0.90288377,0.5779706,1.6607668,1.347986,-2.0329726,1.004906,0.66383916
classification,1.2786345,0.43514735,0.18710513,-0.4885136,-0.7658327,-2.9995794,-0.23051171,0.20019814,1.2258977,-2.0741053,-1.9828718,-1.5760071,0.17388919,-0.80115974,0.78239685,2.0807848,1.495251,0.29871085,-0.49764544,-0.22878914,-0.29214463,0.051726945,2.9499004,-0.013218623,0.057847045,5.114614e-05,1.7335637,0.0703298,1.4630759,-0.9766906,1.127317,-0.1332704
clinical_attribute,1.7317328,-0.42032412,-0.5942414,-0.5373764,-0.04835398,-2.6315382,-0.986971,0.96557903,1.4457731,-1.2404249,2.4978342,-0.27282774,0.74574393,-0.6058241,-0.40334806,0.8852862,-0.5157211,0.037724618,-2.021134,0.023643369,-0.8736356,-0.07944364,2.4896004,0.32402658,-0.24916315,-0.2814703,-1.1903003,2.8325095,0.15166351,-2.138744,1.0153843,0.7963506
clinical_drug,0.38978398,-0.12623644,-0.9956838,-0.5264607,-0.73235893,-3.6859796,-0.015638988,-0.10192167,2.1744742,-0.47262782,-0.24960281,1.3389659,-0.47075275,-0.0014950684,0.6702386,1.2439883,0.9253813,1.9885201,-0.13355716,-0.31335983,-0.31013337,-0.7215016,1.9357085,-0.32623288,-1.4946721,0.8056484,2.3028517,-0.63066643,0.31738573,-0.42160514,0.7117431,-0.4702167
conceptual_entity,1.0115615,0.4860699,0.05480715,-0.48394883,-2.1781363,-0.85169554,-0.7579111,-2.3659236,1.9330235,-1.7327528,0.21097708,1.7536093,-1.1178161,-0.96531796,0.76352364,0.09330563,1.6718763,-0.0010251827,-0.42571568,1.0590897,-1.39319,-0.8661671,2.1358693,0.018921336,0.12369671,-0.7199016,1.1476722,1.8017809,0.8145768,-1.5314758,1.2912421,-1.7997003
congenital_abnormality,0.63300955,-1.2969596,1.8113897,-0.37772393,-1.0997281,-1.2784933,0.36861932,0.43627933,2.0492682,-0.4412449,0.011486192,0.32842937,1.5985585,-0.06381407,-0.7634986,0.3543314,0.92047304,0.31244457,-1.0154824,0.4134805,-0.50859195,-0.22440898,2.2583957,0.53591007,0.2531286,-0.53433204,-0.9990849,1.4480661,0.11158052,-0.7818025,0.51911473,-0.6951493
daily_or_recreational_activity,2.6318803,1.3021504,0.6104883,-0.5471591,-0.15724012,-1.7912561,-0.89186335,-0.5964531,2.0158904,-0.5479197,0.2400412,-0.42267865,0.54097044,-1.3356807,-0.6989782,1.1859826,1.5472189,0.7687243,0.127381,-0.10430245,0.15505241,-0.68506795,2.6043272,-0.3588737,0.27566388,0.4436717,0.8343464,2.3045404,0.28759405,-1.609271,1.6379658,-0.5690398
diagnostic_procedure,0.5197954,0.44204783,0.47134566,0.65454197,-0.092773534,-1.1243329,-0.01615636,-0.871521,1.375605,-1.0285126,-1.2968767,0.53458554,0.93993336,-1.1158333,0.8651895,1.7109727,0.30804697,1.3989888,0.4468305,0.5424824,-0.22967799,0.5771837,1.3180236,0.35005397,0.14305747,0.03858814,-0.05209925,1.4171364,-1.4921675,-1.7163211,1.8630044,-0.37335318
disease_or_syndrome,0.76230484,-0.59335136,1.1179543,-0.036580294,-0.5566187,-0.79233766,0.35329723,0.2705392,1.3645153,-0.03157854,-0.15769969,0.18701674,1.0172427,-0.04696017,0.07883269,0.41711873,0.17918776,0.24796273,-1.4503442,0.7073625,-0.6304897,-0.30929577,1.6565632,0.9585637,1.2893409,0.014004822,-1.3752745,0.82644147,0.5074408,-0.9406253,0.73253393,-0.30022806
drug_delivery_device,0.8649724,0.13548023,0.47472185,-0.62384295,0.21023513,-1.2283111,-0.5831592,0.092056915,2.2191436,-0.08765921,0.14678296,-1.06735,-0.23223855,-0.5418558,0.9448758,1.0023171,1.3088604,0.73191077,-0.49360257,-0.7263544,-0.8521449,-0.2779876,2.6280532,0.22670539,-1.0927424,0.8718839,1.7700557,-0.7001852,0.4411714,-1.6194385,2.0243375,-0.10064965
educational_activity,2.223965,1.2121454,0.6782163,0.5328446,1.3315173,-1.7246177,-1.1134946,-0.07127695,0.65897435,-1.7242538,-1.2472405,0.11944312,-0.2464926,-1.5549579,-0.33625767,2.0935175,1.5199792,1.6830509,-0.06224253,-0.29956147,0.332462,0.10283607,2.215674,-1.0955567,0.14076173,0.07883345,0.2812865,1.1470778,0.07488503,-2.0789902,2.3181453,-0.12857747
eicosanoid,0.13335647,-1.0456133,-1.1580259,-1.23882,-0.3728716,-0.7530152,-1.1293181,0.47162598,1.5705396,-0.60213286,-2.2284226,1.3058667,0.33827975,-0.8309461,0.69199526,0.5321552,0.4301661,0.7873763,0.31934497,1.5258664,-0.88715345,-0.07596795,2.6994386,0.8910501,-0.14427593,0.23152465,0.2002792,0.4400871,1.8330851,-1.3696909,1.5223159,1.4101591
element_ion_or_isotope,0.0032131332,0.024064742,-0.38582495,-0.61635435,-0.36298493,-0.9723805,-0.68300766,0.68683743,2.0196984,-0.022104047,-1.6561748,0.9862066,-0.13479513,-1.4557906,-0.8887288,-0.04361955,1.0818315,0.48630053,-0.06379092,1.40685,-0.53955466,-0.44238877,2.235803,0.47986898,-0.72141445,0.020956922,-0.05626701,1.4174691,1.2427692,-1.3624643,1.3546968,0.9493699
embryonic_structure,0.33327296,-0.954594,1.6970706,0.21083954,-0.8254085,-1.4370751,-0.072050475,-0.9513797,1.79326,-1.0024971,-0.16800691,0.2377465,0.9524045,-0.28416327,-0.24707744,1.3434862,1.5084317,0.3944212,1.2114168,1.8927112,-1.0724009,-1.08005,1.9029996,0.054154947,-0.22971955,-0.20173216,-0.08586163,0.7352435,1.6406847,-1.6591719,1.8485588,0.16198622
entity,2.5199883,0.5404813,-1.442719,1.1488532,-2.0269387,-1.1756307,-0.6926834,0.47164142,2.2677145,0.29178634,0.15613537,1.6115121,-1.069757,-1.1268809,1.580886,0.97534835,1.6124109,-0.5460261,0.34752685,1.34318,0.616473,-1.05538,1.1966428,-0.48810217,-0.20104112,-0.9414772,1.5559671,0.42986742,0.23544206,-2.0080574,0.9329783,-0.8094649
environmental_effect_of_humans,1.9434103,-0.64088774,0.86777097,0.11471715,-1.3641151,-1.9524001,-0.42760894,-0.54917806,0.52007896,-1.158247,0.17840257,-1.569589,0.4168455,-1.077188,0.25873533,0.1600252,0.81375045,-0.4828282,-0.91431785,1.3164338,-0.9542411,-0.17244989,2.1440265,-0.85511804,-1.0236181,1.1223955,-2.0620642,2.949024,1.6132762,-1.5417055,1.7064805,-1.286793
enzyme,1.2171052,-0.37209466,-0.5076686,-1.566352,0.45305794,-2.1500354,-0.7784102,1.6977614,1.7744113,-0.0479898,-1.0923053,1.4102548,-1.3718053,-0.08803348,0.5169536,-1.095872,0.036864884,0.4565794,1.7409929,1.051978,-1.3251914,-0.3298642,2.486636,0.49542874,-0.731158,0.085400224,-0.69839305,1.5414753,0.3661246,-1.3855964,2.2539728,0.80935466
event,1.3240957,-2.3965771,1.4385006,0.50758123,-0.90132725,-1.9930387,-0.95274514,0.49345714,1.5332289,-1.0925226,-0.11041583,0.43637815,0.3976999,-0.9081997,1.3944665,-0.4269725,0.48063183,1.8817825,-0.48481882,-1.0862094,-0.11033958,-1.6695621,2.231463,0.31219372,-1.1617265,-0.9928042,-0.64761376,-0.4959162,0.12775093,-0.41189763,0.27705887,-1.1759125
experimental_model_of_disease,0.63492966,-0.94349957,0.7383023,0.015510271,-0.7443182,-1.1704313,0.41203946,0.28467053,1.8355112,0.0132214185,-0.067365475,0.38421458,0.40707752,-0.3667482,0.008794517,0.38305354,0.3614797,-0.097332254,-1.8250542,0.67872125,-0.7259104,-0.075156614,1.3375676,0.7765013,1.3275326,0.27772135,-1.2612423,0.66401505,0.8342266,-1.0490981,0.2931576,-0.049661662
family_group,1.5821743,-0.90640086,0.3851766,-1.3543725,0.12230612,-1.0804873,-0.75209564,0.3131408,0.9568186,-1.0590489,0.875683,0.024939915,0.44815174,-1.0090935,-1.0740144,0.5157517,-0.5516218,0.9777686,1.0951917,1.032995,-0.66855186,-0.49490786,1.7689006,-1.8489689,-0.58090246,-0.6645566,0.028694516,1.879289,0.44946417,-1.4490877,1.4461439,-0.086036615
finding,0.41314337,-0.6074169,1.3147842,-0.09725823,-1.5310473,-0.6784305,-1.4560124,-0.7634708,1.8054041,-0.16900998,-1.1162332,1.1597635,0.038659193,-1.2205607,-0.37848145,0.3299673,1.5220268,0.75140953,-0.22843885,0.7729227,-1.1388303,0.274351,3.143468,-0.120002724,-0.07028369,-0.29525712,1.4006063,0.4954837,0.54094,-1.653886,0.64010423,-0.9547742
fish,-0.14943296,-0.030699447,0.33663324,-0.45626226,0.4287578,-0.88958216,-1.5082468,0.31872025,1.3780481,-0.5586764,2.1168995,-0.764839,0.44230896,-1.8565453,0.5982384,0.14543287,0.10423788,0.36675793,0.23325431,0.90884054,-0.8265311,-1.4951165,2.2006855,0.56339544,0.5361234,-0.5981518,1.7360443,-0.30996096,1.4087771,-0.7009523,1.5346559,1.2305399
food,2.898859,-0.40821028,-0.359318,-1.1970024,-0.03450792,-1.5137923,-0.9402786,0.18917252,1.8891416,0.28551757,-0.4750295,-0.026100628,0.7374217,-1.21136,0.8521131,-0.21357715,1.731782,1.8068572,0.61863184,0.94920534,-0.7556969,-0.71685255,2.8660016,1.0840288,-1.0967866,0.85116106,-0.0124042425,0.80363625,1.8820609,-1.9906336,0.85904336,-0.13848087
fully_formed_anatomical_structure,0.8009156,0.039882157,0.8827701,-0.51100487,-0.5500921,-1.1471308,-0.2929418,0.5344673,1.4822047,-1.1098211,-0.302139,-0.20521834,0.32234076,-0.45117047,-0.46800745,2.304882,1.1236937,-0.90143144,0.88809,0.7882207,-0.45407698,-1.1301669,1.5055519,0.72434765,-0.08840945,-0.9651042,-0.08058616,0.98659164,-0.19806714,-0.5384845,1.4575614,-0.086901404
functional_concept,1.6836249,-2.2769258,-0.42585546,-0.68351686,-0.558266,-2.0722182,-1.1306262,0.90647316,1.0895082,-1.1317751,-0.68124366,-0.9950629,-0.014555849,-1.4250431,0.8624766,0.3599544,0.4589613,1.2115555,-0.29333606,0.1272848,-1.3765937,-0.2610069,2.7204473,-1.7536407,-0.5925924,-0.8382892,0.35556963,0.5741388,0.48924336,-1.7613859,1.0739789,-0.500765
fungus,0.22886786,-0.40340573,1.4238795,-0.012440413,0.35997826,-0.95468944,-1.596782,-1.1073467,1.5582788,-0.5575604,1.84603,-0.63721794,0.8708574,-0.71209717,0.28555727,0.8692718,-0.46725142,0.25149876,0.399251,-0.7688801,-0.3370847,-1.012038,2.6446433,1.0609186,0.24273956,-0.48475552,1.1971753,-0.13144389,0.52619225,-1.8163482,2.326681,-0.049085427
gene_or_genome,1.070506,-1.1587234,1.0401428,0.36090162,-0.9112982,-1.3362556,-1.1606851,-1.0126956,1.7046404,-1.0738486,-0.88864243,-0.09178365,0.122045144,-0.53858197,-0.7228385,2.0276604,1.9420938,1.1366143,0.19785108,1.2892882,-0.363784,-0.40039963,1.146769,0.40456992,0.012514229,-0.37649074,0.30956414,0.3754275,1.3716989,-1.5942674,2.153462,0.49461132
genetic_function,0.16715886,0.17817332,0.66877294,0.14089422,-0.46074498,-0.8464721,-0.7382057,0.076841794,2.4942608,-0.42843184,0.17128588,-0.022967676,0.6193397,0.25221828,-0.5881698,1.217405,0.73722446,-0.09966208,-0.65053016,0.6447637,-0.47107127,-0.61736137,1.7592591,0.90477335,0.8238308,0.4047457,-2.3328304,0.76852834,-0.041522957,-0.8742843,0.9331875,0.5212106
geographic_area,0.9008126,-1.2226839,-0.037209146,-1.1542579,-0.5408432,-1.8086565,-1.2001199,-0.44697562,0.98962057,0.102569565,0.055780943,-0.18169555,0.6466284,-1.4298061,0.1716934,1.4567661,1.354926,2.0435169,-0.15055043,-0.275097,-0.6171876,0.4328731,2.6581151,0.43228754,0.30982333,0.92804766,0.22071052,1.5183315,0.13563377,-0.73621863,2.825129,-0.28369072
governmental_or_regulatory_activity,2.6702485,1.2192506,0.25852475,0.061907336,0.7748821,-2.0827103,-1.0970886,-0.37441787,1.4844352,-1.0292293,-1.017801,0.81578994,-0.003986054,-1.1633227,0.96585035,3.0333,1.1690232,1.6335613,0.7489507,-0.06676412,-0.2776729,0.8438998,2.2502024,-1.3012699,0.5996083,0.8366022,-0.1346753,1.611501,0.41327146,-1.1350359,1.2668189,-0.45193794
group,0.77410877,-1.6355611,-0.09475675,-0.83355415,-0.34949642,-1.0048833,-1.226879,-0.14999992,1.3146381,-0.16919601,1.0186377,1.2187061,0.21623562,-0.50858694,-0.10452072,0.7118611,-0.3753242,1.1892585,0.9169384,0.34185582,-1.2248701,-0.38904074,1.9676701,-1.2411604,-0.10686029,-0.6771051,-0.09861332,1.5592561,0.94120395,-1.469798,0.36141583,-0.76734054
group_attribute,1.5237484,-1.1852057,1.8176454,-1.7881513,-1.1971745,-2.453719,-0.71698546,-0.046238493,1.8562728,-0.4327885,0.8009596,0.54670584,0.7907249,-1.1759055,0.09344172,1.0057513,0.3674793,1.6105406,-0.41084135,0.2865206,-0.77849257,0.2972367,2.281002,0.25745514,-0.6632494,0.7223088,-0.12397366,1.6997879,0.30000883,-1.1657461,2.081264,-1.3572657
hazardous_or_poisonous_substance,1.2696328,-0.06596687,-0.38459212,-0.75955504,0.03366068,-1.4405181,-1.0598112,0.7871615,2.1399815,0.28310832,-0.787905,1.8736627,0.40369862,-0.4826351,-0.62133324,-0.113800526,-0.056961026,1.1129003,0.7956521,0.5010238,-0.061106347,-1.0506697,1.747431,0.24716493,-1.128739,0.8572212,-0.42154902,0.41465986,0.7257869,-1.1692855,1.1206127,0.68508655
