relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-2.460001,-5.174853,-0.5624966,-1.8537068,-0.28720778,-1.8301739,-1.7809734,0.08741748,0.8013826,-3.2490711,-0.0149834575,-0.75270396,2.4593039,-0.4243428,-1.2911179,-0.69821,-0.16313234,0.59433913,0.32663247,-0.68068236,-0.63362414,1.1428905,0.3588396,-1.2142833,-0.010761187,-1.2598269,0.12202978,1.3444794,1.5948958,-0.9581843,1.3098189,-0.86873883
duration,-1.2333672,0.6612542,-1.0277212,1.1330285,-0.6837116,-3.1021504,0.08795221,-2.0562053,-0.43512738,0.48075747,-2.65831,-1.3564823,0.9817092,-0.16584586,-1.383694,-1.5252064,-1.2954493,-0.45170805,-0.15560277,0.045585204,-1.7819794,-1.2716743,0.86129797,-0.6765852,0.8625673,1.362221,0.9048142,0.43174607,1.8919557,1.681401,-0.5089712,-0.23859441
economicaid,-0.9451672,1.404515,0.088302284,-3.1069486,-4.874677,1.3190986,-0.7187705,-1.5660667,-0.3439372,-1.7005143,-4.0329943,0.14689636,0.7148048,1.0131109,0.558244,-2.8197296,2.2429767,-0.31544095,0.27640375,-1.8531833,-0.31220835,-1.5324802,-1.949058,2.3001075,2.18622,-0.56155676,4.1086693,-3.6718302,0.5811751,0.39616397,-0.0596727,-0.0016384292
eemigrants,-1.5106134,0.30577534,-0.761676,0.6570295,-1.2120628,-0.85715884,-0.6492355,-2.6990895,1.0198159,-1.1605324,1.6500856,-2.327831,-1.4658186,-1.2917795,2.7915301,-1.1155725,3.1702242,-1.46851,0.39408198,-1.949421,0.8457633,-3.950946,-0.57006985,0.066401936,0.030937845,0.24115582,1.1136993,1.0053995,1.4869919,0.48032558,0.2745872,0.4042106
embassy,-0.06560272,-0.42192096,-0.21400662,-0.43423358,0.21772246,0.5045837,-0.32549155,0.34814456,-0.57904315,-0.5651135,0.012081063,-0.24632432,0.22290903,0.21205229,0.5036773,-0.13816217,-0.262043,-0.15357625,-1.0746375,0.14123645,-0.053449426,0.08704098,0.2710393,-0.55037093,-0.09522713,0.43951914,0.4734849,-0.0020929947,-0.12615652,0.064928606,0.09521198,-0.2437502
emigrants3,-0.46314818,-2.83405,-0.8763255,0.4921659,-2.0018625,-0.95839334,-0.53236663,-2.246758,0.065609455,-2.5135002,-0.8402416,-0.5631327,-0.51604664,1.1560273,2.734893,-0.39510953,1.2950158,1.0846109,1.050573,-1.7894794,-0.7246303,-2.1134124,-1.450058,0.10499327,-0.39346778,1.0816227,-0.7047393,2.6729388,0.7645578,0.70213354,1.0952486,0.3991679
expeldiplomats,-2.2318559,-2.8951814,3.0066364,-1.1623111,-0.055045653,-3.1989853,-2.4065034,-2.2754292,0.5488544,-1.5597068,-1.320536,-1.6610271,-3.4383152,0.39630005,0.47099248,-2.1207886,2.411942,-0.39907157,-3.8187041,1.1384859,-1.9751906,0.51266074,-1.6358511,-0.93444693,1.2502487,-0.58159953,-0.25899294,1.4939581,0.13604136,0.41654134,1.1100924,1.0902238
exportbooks,-2.7829669,-2.3878775,-1.7683359,-0.8704639,-0.49417996,0.41908205,0.69931126,0.03941953,-0.29779774,2.9796531,-0.35053915,-4.7380786,-2.495698,0.8929539,0.88020283,-1.5841715,-0.25660583,-2.0396564,0.4620905,3.208816,-3.7058299,-1.5916805,4.937288,-1.2288407,0.090474814,-0.37582573,1.5634286,0.2430898,-3.8893738,0.02116158,-2.3490384,1.9893373
exports3,-0.6640077,-2.1976745,-0.41379738,0.62962663,0.38992816,0.83562964,-0.71083695,-0.2760027,0.13738498,-2.9545755,-0.90853715,0.47386616,0.64747876,-2.2214005,-0.774616,-1.7361398,1.3610677,0.34169045,3.1220596,-0.29651305,-0.28604317,1.3627689,-5.0801053,-1.2216384,0.34865385,0.16266854,0.4337949,1.3777636,0.041933253,0.28450757,-1.3717794,2.898338
independence,-0.20353684,-1.6659222,-0.10842637,0.71066976,-0.16161433,-0.18681124,-1.2047967,0.82069856,1.3672514,-0.8022177,-1.339806,0.31947812,-1.2728475,1.1416574,-0.5680735,0.30588746,1.342768,0.33239368,0.19180991,1.439334,-0.7085636,1.6710823,0.9427948,-0.46439162,0.7916976,0.60961765,0.5940692,-0.8693324,1.9068861,-0.027550343,-0.29338118,2.085635
intergovorgs,-1.0984213,-1.7696376,-1.6754061,-1.2170924,-4.5156326,1.8047161,-1.346278,0.24360292,1.402184,1.7450505,-0.91874784,-0.79202646,0.24572898,-0.2484433,1.26361,0.47647476,2.4076307,-0.1852181,0.9158026,0.7309925,0.6876682,-1.0796667,-0.045318767,-0.16673514,0.76339114,-2.4776628,-1.0149769,0.59715295,-0.5528724,1.0570165,-0.43570167,0.17036453
intergovorgs3,-2.364647,-0.7848928,-2.5130355,-1.9136015,-1.2743881,3.4653792,-0.5506543,1.0186747,2.8352942,-0.50838864,-2.6569414,-1.764403,-1.084446,1.8007804,-1.754527,-0.0549247,2.8344321,-0.26357567,1.15036,-1.3143319,-1.6012074,-2.2569473,-0.71224517,-1.6038264,-0.20325927,-1.754692,0.78831744,0.13854027,0.6710722,1.4105365,0.18646733,-1.0099888
lostterritory,-1.6073575,0.8096374,-3.0273,1.6510007,-1.6593983,-1.3926239,0.039983965,-1.1850106,0.6860914,-5.0188417,-3.0478625,1.1568372,2.7382216,-1.08007,-0.90314186,-1.9407693,-2.590114,-0.72887665,-0.9739287,-0.7982439,0.7392252,-1.558218,2.0677788,0.5446518,-1.5748124,2.0233884,-0.46911168,1.4556155,1.4660687,0.35996497,1.122623,-0.9777889
militaryactions,-1.6040984,0.5454828,-0.43528554,2.7592947,-3.5953665,-2.4034078,-0.24624062,-2.6667104,-0.3557268,0.18704142,-4.246296,-0.8003345,0.92162925,0.035128128,-0.9767055,-1.842616,2.709662,0.086607456,2.0896323,0.37672323,-1.9493178,-0.38725606,-0.6250972,2.349816,-0.80765843,0.8521347,0.1862914,-1.5625706,-0.9178137,-0.8515263,-1.3083863,-0.41892537
militaryalliance,0.016641429,-3.3064864,-0.7988599,1.6317999,-2.1210103,1.77522,0.5699293,-1.1585044,0.4688609,-1.2694926,-1.4030051,0.14420523,-1.2577474,-1.4975822,-0.16096628,-2.4262123,0.128008,0.28676137,-0.83031934,-1.6554885,-3.463633,-1.1870939,-0.11282508,0.043041945,0.9840196,-0.15305871,-1.0096191,-1.3654994,-0.48834658,0.60283244,0.04034889,-1.1399144
negativebehavior,1.4549851,0.48750147,1.0234647,0.4808307,0.49062482,-2.560134,0.8959572,0.844526,-2.603631,-1.9944142,-0.4154591,-3.861778,2.4763637,-2.4428718,-0.1584965,-3.5052924,-0.9681724,-1.1819525,-0.24037485,-1.5224469,-1.4394853,-1.1455452,-1.00187,0.4560279,-1.1479715,0.8304544,0.6949904,0.038113777,-0.09306251,-1.4134544,-0.11311087,-0.22639988
negativecomm,0.016129093,2.0623746,-1.4693782,1.5398959,-0.9701389,-1.2351847,-1.4897982,-0.39387247,-1.513161,-2.1961098,-2.4496024,-2.6834238,-3.3821342,-2.709337,-0.13489808,-2.364147,-3.1663144,-1.0344371,-0.40335307,-2.8703945,-0.1755739,-0.73191154,0.563527,-1.0713277,-0.5431992,-1.1247509,-0.43110126,0.8672097,-0.6581892,-1.2078471,0.7666437,-0.70391256
ngo,-1.3695508,-0.8466129,-1.294309,-2.209527,-1.9591268,0.52074844,-0.88885283,1.6100408,3.899163,-0.27632183,-1.578625,-1.780562,-0.8452444,-3.8528063,-2.242067,-0.25650886,1.7717726,-0.35095125,-1.163847,1.1118904,0.5917792,-0.49963146,-0.94985276,0.20037863,0.72264594,-1.1807249,-1.8865739,-0.8886875,-0.42411795,0.58534795,1.1742328,1.54101
ngoorgs3,-1.4003772,0.052954488,-0.45897228,-0.16978909,-1.7539928,0.08323811,-0.30816126,1.013445,0.8073415,-0.016855532,-1.1184,-1.2628791,-0.5043604,-1.791651,0.5027938,0.027675165,4.3613667,-0.4843674,-0.6793358,-0.05591524,0.043964528,-1.0778286,-1.3623104,1.4100047,-0.18536764,-1.1493706,-0.74332035,-0.09677586,-1.6715573,-0.0047720275,1.1934674,0.60823613
nonviolentbehavior,-1.2597677,-1.4133556,-0.38574767,2.24484,-0.46088848,0.10239562,-1.2905495,-1.9999652,-0.9811776,-1.9580345,-1.4167746,-3.0537944,-1.1393816,-1.4533803,-0.87671226,-0.77010447,-0.10000552,1.0199511,1.8431888,-2.5387702,-2.1769795,1.3508474,-1.2045369,2.6933284,-0.7880663,0.13528875,0.59845054,0.07893173,1.9276623,0.85403466,-0.119187005,3.2075586
officialvisits,-0.52500856,-0.12711258,-0.31857315,0.81421083,0.9076848,0.37918448,-0.10793821,-0.45506316,0.57952666,-2.7357507,-0.9610369,0.18884633,-2.7547212,0.03565812,0.6549999,-3.0246394,1.1152661,0.3615259,1.6925174,-1.4987371,-2.0921912,0.93172765,-1.8373113,-0.98427063,1.3115246,-0.15189967,-0.46858084,-1.0020794,2.8030221,0.6516593,-0.5137859,-0.25305086
pprotests,-0.43544266,-2.2077081,-0.99035186,2.545949,-0.49942672,-0.028890451,-0.21064846,0.12646988,-3.0270905,0.62801784,-2.195356,-2.3497798,-0.49094924,-5.104164,0.7988121,-1.839925,1.040307,-2.2722068,0.09234699,-0.7789669,-0.99597937,-2.6033254,0.08143902,0.28980976,0.12317439,3.150036,0.052416887,-0.32178766,2.425619,-1.250069,0.67339605,0.104108036
relbooktranslations,-2.2485003,-1.6267266,1.8490987,-0.69426584,-0.048737325,-1.7748665,-0.2816804,0.0847417,0.8434123,-1.0678866,-0.41566664,-2.969797,2.4350383,0.8307032,0.4880076,-2.889379,0.85925066,0.04507645,2.027493,0.30219766,-0.18083838,-1.0851054,-1.8931682,-0.80202854,-1.7141745,1.5658709,-1.0871146,-0.23266254,0.88555926,-0.8301011,2.0946,3.2980509
reldiplomacy,-1.1215013,-3.5200722,-1.6635491,-0.9646468,1.358323,0.09110154,-1.1298922,1.5119494,-2.6688366,-2.0353968,-1.6373702,2.3869746,-1.0232507,0.6761332,-0.66112155,0.714813,-1.3833151,0.57542837,-1.5267125,-0.82759136,-0.0692165,0.80675507,-1.0655817,-0.20912881,-0.32889152,-2.258338,0.5913705,-0.97521067,0.8700844,0.75443566,3.2698727,1.0440162
releconomicaid,-1.7111074,-1.6645381,-0.7553864,-5.535982,-0.98576695,0.37591887,-0.99552065,-1.3820064,1.2562456,-0.14467919,-2.499047,0.09828083,1.4153483,0.73792136,0.0025709858,-4.651162,5.020273,0.029809045,0.16438702,-1.7550988,-0.500359,-2.0820737,-2.134963,-0.87735426,1.9818742,-0.5419929,4.0073895,-2.6821198,-1.696405,-0.35550582,-2.6185842,0.029131275
relemigrants,-0.5847126,-0.7057964,-0.81585014,0.18675126,-1.4559993,0.758679,-0.273505,-2.958089,1.2144309,-0.19967018,-0.6172706,-3.690703,0.23970434,0.5445488,1.8335509,-2.5414667,1.1907718,-0.2560484,-0.61423844,0.94012034,-0.15794688,-1.5439646,-2.5732882,-0.45298293,0.9348839,0.12043511,-0.044473905,-1.1690421,1.0822121,0.052419186,-0.0105818575,0.7555654
relexportbooks,-2.8610182,-3.3210804,-2.267175,0.511971,-4.1786413,-0.24708253,2.2953198,0.13905255,-1.2663891,-0.14444612,1.0117764,-1.532989,-3.3558695,-0.25952792,-0.45741746,0.113816164,0.08668585,-1.078242,0.7898542,1.2514024,-0.58083487,-0.15665518,-1.4675686,-0.86152816,0.13070497,0.15483254,3.8971553,1.6001979,-5.2298965,2.5378685,-0.6521321,-1.8677473
relexports,-0.3797229,-0.07352421,-2.3329828,1.4886757,0.56697375,0.43731695,-0.35676852,-0.12859528,-0.66957545,-1.5326792,0.20983845,-0.4553454,-0.374564,-0.3441991,-0.37515482,-1.1624509,-0.29486284,-0.2720767,0.22569513,-0.15137035,-0.48633885,0.041744202,-1.631564,-0.36711988,0.12828985,0.34004137,0.5482935,-0.4622598,-0.031812876,-0.25087819,0.1713114,0.4313012
relintergovorgs,-1.283435,-0.51264656,-1.4573934,-0.09550546,-3.262913,1.9696656,-0.047661215,-0.20776778,1.5630962,0.26807627,0.18990403,-1.095624,-2.2882402,-1.0943621,-1.3598384,0.5549584,1.5511379,0.8369499,-0.48824033,0.5635938,0.20549847,-0.7179672,-4.5423503,-5.1715045,-0.60333693,-0.19965822,-1.8430433,0.52852595,-1.4285134,-0.6566262,-1.168491,1.070426
relngo,-1.5230727,-0.7032082,0.79426265,-0.61034954,-0.5919718,1.4563996,0.22642036,-0.13106209,0.8271703,1.197573,-0.75787735,-1.214202,-0.29961547,-0.77739763,-2.4186385,-0.04058213,3.214654,-0.53760207,0.15646769,0.62921,1.4465778,-3.5056045,-1.3418076,-2.194683,-1.0519773,-0.45240802,-0.76563853,-0.40198332,0.09402102,-0.10471203,-0.53631294,1.0614421
relstudents,-2.0637186,-0.9575685,-1.8962892,0.67526865,-0.71328366,0.31001318,-0.02793415,-0.6514999,0.59289736,0.054682992,-1.7876042,-1.31897,-4.2101245,0.13432184,-0.18247232,-1.2783153,1.1074514,0.47336537,-1.0343926,0.049212623,-0.30281106,-4.8959866,0.61204195,1.3157048,-0.41127285,-1.3805695,-1.0602905,-1.1967311,-3.4522762,-0.088212274,2.6466312,2.2373445
reltourism,-2.2352731,-2.6430833,-0.89583844,-0.08644032,0.5010734,-0.40591216,1.2613678,-0.84989595,0.2831163,-1.2542917,-0.4565834,-1.3008076,-2.4955444,0.032391194,4.5922103,-1.2390378,-0.3425842,-1.2540843,-2.5896974,3.688537,-5.3853726,-1.9847027,-1.0447546,3.7539654,-0.24575044,0.3315867,0.68520266,-1.7991673,-0.5599473,0.99280876,3.0635943,-2.092723
reltreaties,0.1957714,-0.722561,-0.14979014,0.6890969,0.14136402,0.14793184,0.46779907,0.7616447,-0.48419005,-1.2643398,-0.34839186,-2.126238,-0.27308378,0.8238354,-0.15194069,-1.038079,1.4725039,-0.663513,0.21443413,-0.68193626,0.45597744,0.8916329,-1.7808638,-2.138306,1.0869493,0.46205756,1.2108498,0.026984628,0.06618611,-2.0774639,-0.16236635,-0.20318858
severdiplomatic,-3.5041816,-3.8461022,-0.073955536,-0.39670962,-1.7772582,-2.1659596,-0.9128118,0.73995554,-0.5572511,-1.2026802,-0.1344838,-1.7036892,-1.3084003,0.6831777,-1.3619891,-0.81248856,0.012547637,-1.2143608,-1.7795094,0.42759508,-0.8698654,3.4110396,0.7550634,1.690389,-0.9573952,-2.061929,0.48852634,-1.109402,2.8492281,0.33020848,0.72128993,-0.11519867
students,-0.6096968,-3.7522647,-0.121522084,1.8250474,0.40066788,-2.1963487,-0.17571816,-1.8673354,1.6038516,-1.5212835,-1.8500968,-0.9370795,-1.1750269,0.37192377,2.41545,-2.5581684,2.120098,1.8026887,-0.47432923,-1.0338224,-1.3812903,-3.4205668,-1.9968415,0.77483743,-0.75088996,-1.882268,-0.9749547,-0.30309668,1.1823965,0.75171804,0.22761747,1.8562324
timesinceally,-0.42281216,-0.5121763,-0.8177169,-1.1646922,0.29154435,0.08455034,-0.34892207,1.50525,2.3478472,0.24494672,-2.4890802,-0.7757747,-1.2147255,-1.1952599,-0.58685637,-1.5039092,-0.8234515,0.7432645,-0.6781542,0.05240611,-0.40252167,-0.5581954,0.23917389,-0.66347,-0.6456271,1.5401404,0.6992589,-0.81224865,0.35535967,-3.1713922,0.19129321,0.11326434
timesincewar,-2.0809398,-2.633406,0.34151956,1.8152832,2.1646073,-0.92367613,-1.8659265,-1.2750077,-1.1335249,-1.6443776,-2.3577535,-0.873366,-0.37793928,-2.7051873,-5.95154,-1.2358137,-0.987891,0.5809978,0.054437425,0.87368363,1.1427641,-1.1525173,-0.40284914,-0.9880639,-0.7250155,0.62804,0.3085763,0.24384907,0.2635679,0.4073322,-1.2009581,-0.01383185
tourism,-1.6281055,-2.399745,-0.246125,0.205437,-0.89291126,0.51247066,2.4976664,0.41410783,0.011900578,-2.005031,0.8729891,-1.5010183,0.41254538,-2.0960045,0.80784196,-2.3077652,2.3476388,-0.88267404,0.18586087,-0.27422675,-0.7682187,1.270564,1.9903808,-0.76911795,-0.61765534,2.8504891,2.433701,-1.6011106,-0.55253404,2.3045099,0.3777188,0.018938534
tourism3,-3.6275425,-1.2981977,-1.126886,-0.9670723,-3.1700597,0.16503973,1.7775614,-0.35307536,3.0109544,-1.9048257,-0.4341706,-2.4752717,-2.3251424,-0.7384856,-0.9733541,0.37874106,0.7588112,-0.7347752,-1.702636,2.429131,0.8852969,-4.2574844,-0.70202416,-0.18672076,0.19261058,0.80354834,-1.0654534,-3.3529117,-3.0295072,1.2183753,0.33817327,1.7034411
treaties,-1.6983676,-3.70704,-2.291909,-2.2517383,0.9226095,1.6816984,-2.2332315,1.3449838,3.392302,-1.4948871,0.16403995,-2.175081,1.3878821,0.04798024,-1.052768,-2.716824,3.400735,0.4189908,0.3771362,2.0126646,2.7534878,-1.317971,1.6183774,-0.70422465,0.8323375,0.5501586,0.884542,-0.57193077,-0.9373462,-1.8863945,0.8169674,1.767529
unoffialacts,1.9639537,0.16045357,4.186511,-0.36500952,-0.71371067,-2.364627,-1.9106331,-1.5454544,0.24136338,-1.5418808,-2.7383358,0.64077795,-0.26768675,-1.1878593,0.64731944,-0.6172285,2.459685,2.0295594,0.25657663,1.2924446,-0.46509153,-1.1561021,-5.9692206,1.432044,-2.4066992,-1.2983632,-0.4696924,1.5998999,0.47520247,-0.4101203,-1.4743079,0.10679823
unweightedunvote,-5.052046,-2.769321,-1.4295733,-0.59236073,-2.6867049,-0.24542013,-0.33574218,1.6854461,-0.05980759,-1.0719875,-1.8966175,-1.1843808,-2.6261797,-0.12614292,-1.8392693,0.8844514,0.47418883,0.24976653,-0.081931435,0.5737691,0.17365806,-1.1503096,1.1076587,-0.21061178,-0.5978712,-0.94482934,0.1912805,-1.1312013,0.25466552,-0.32796767,-1.0792698,0.021019537
violentactions,-1.9017136,0.15175374,0.34360123,2.1231315,-0.11079868,-5.8952627,1.4290832,-0.79085416,-0.8951333,-1.1192775,-2.3352685,-2.2407017,-2.4849718,-1.1438133,-0.19160363,-1.9679654,-2.2929292,1.0053853,0.15591358,-0.45733455,-2.5885425,-1.8717793,-0.5187151,1.1189108,1.2189046,1.4446764,-0.4768864,1.6293361,1.4600643,1.9606444,0.7322607,-1.4155761
warning,-2.630648,1.6468687,0.8353081,-0.73445946,-1.7221154,-2.0252242,0.19015835,-2.2358673,-0.4427261,-0.39317706,0.54766303,-2.785712,-0.37750772,-0.39090323,0.73203623,-3.630284,3.5087984,0.64458555,0.7511862,-1.330537,-2.490227,1.1014434,-0.46946037,1.3657663,-1.6119752,-0.10997616,-2.5436254,0.38398936,-1.4131348,-0.28985938,-0.9638709,0.28752545
weightedunvote,-3.6731272,-0.52043,-1.2619811,-1.5385197,-0.71514285,-0.41746083,-5.096971,1.4198195,0.123862706,-1.1728309,1.7126013,-2.7474115,0.2458503,-0.086761944,1.154042,0.37736014,1.2568603,0.5277764,0.5183522,0.16405424,0.5757652,0.080573484,0.12642077,0.5520789,0.008888513,0.0052925916,0.28850794,0.30670494,1.3376989,0.91748476,-0.6258077,0.6825944
