,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.5738835,0.87296546,-0.43284,0.27685204,-0.68219906,-0.9920859,0.5099613,0.7040436,-1.7183173,1.4289637,1.4773097,0.7096474,-0.7962983,0.55061066,0.66728956,2.078383,0.99347943,0.13791054,-1.940586,-0.48982438,1.6022161,-0.14823626,-0.34492862,1.3049703,-2.0713942,0.4475187,0.11469096,0.63446873,0.07758664,-1.5392323,-0.32534602,0.40964895
archaeon,-0.51104283,1.8423141,0.17783585,0.085466295,0.14953357,0.20167309,0.8228103,0.7057114,-0.31128943,1.5623269,0.5928199,-0.5321836,-0.32009646,0.770709,-0.0070711644,1.2989339,-0.48371556,-0.53969306,-1.2259341,1.9354026,-1.3840564,-0.4251838,-0.46582732,1.684742,-1.8750008,0.14422897,0.5839427,0.4031361,-0.5149834,-1.2199332,0.5660919,1.2861348
bacterium,-1.304302,1.9200749,0.65573114,0.5895836,0.5179634,0.7750611,0.34051487,0.43071175,-1.44785,1.0874436,1.2700917,-0.19610898,0.5409183,0.1704805,0.40536195,1.812755,-1.4134057,-0.59540325,-1.150088,1.1030614,-0.7589214,-0.26606768,0.21047322,1.6902548,-1.0211673,0.1979445,0.2392038,0.46319404,1.8786592,-0.5160582,0.64489836,1.3296325
behavior,-0.049074553,0.9666429,-0.6264328,0.6864772,-0.057859518,0.15509814,0.046953477,0.8464942,-0.09234535,1.2891116,2.111078,0.78659445,0.8233465,0.5982919,1.3925333,1.1746359,0.3281786,0.242799,0.87263256,0.9299022,1.9022228,-0.47255403,0.50176734,0.27983105,-0.91193694,0.64896345,-0.47823292,0.597583,-1.1730827,-1.308349,0.80874455,1.3400532
biologic_function,-0.5616543,2.6286135,0.022662148,1.0851768,1.2103527,-0.25843802,1.257733,0.5755372,-0.29324317,1.4226084,3.36153,0.4484586,0.5773145,0.5816661,-2.1496286,1.1124516,-0.6075563,0.121465765,-0.6133252,-0.56844515,0.8344534,-0.88933134,-0.33234465,-0.04317262,-0.3397464,-0.2395845,0.055502955,1.1694227,-0.16535936,-0.69481134,-0.59307724,1.5823158
biologically_active_substance,-0.038862925,0.93249613,0.36785546,0.8589729,-1.2454588,-0.1080057,0.915637,1.0423664,-2.1290164,1.2934035,0.98944694,-0.14785917,-0.6476241,0.28781384,0.8303566,1.9764953,-0.0012985813,-0.028421566,-1.0899574,0.45491135,1.2507914,-0.26684648,-0.42173535,1.0133297,-1.057414,-0.7967102,0.6553564,2.22269,0.23837303,-1.8412561,-1.6240429,0.11412801
biomedical_occupation_or_discipline,0.6240753,1.4100796,-0.68532085,1.0186454,-0.34187353,-0.09056839,0.27754223,-0.07292101,-1.2589449,1.0280516,-0.40440336,-1.3599789,1.3404311,-0.44257504,-0.17886461,1.1685528,-0.8609881,1.8492604,-0.5084739,3.0049207,1.3677119,-0.90150416,1.5604143,0.71900153,-1.8097961,-0.6039804,0.111003324,0.3093563,0.051385004,-1.6869843,-0.059095092,1.1789671
biomedical_or_dental_material,-0.14012566,0.592408,-0.5533189,-0.098398596,-0.9588014,-0.93666303,-0.7938876,1.0038259,-1.6405622,1.4288898,1.5267376,0.34529418,-0.25691938,0.78756744,0.19782917,1.3731612,1.5591156,-0.08816535,-2.0405056,0.7399866,1.9551287,0.19641894,-0.39869738,1.240272,-1.4378283,-0.7156826,0.031915925,0.47979483,0.1489247,-1.6383816,0.2961927,1.7351024
bird,-1.0509398,1.2530323,-0.010739811,0.29486108,0.079619996,0.19980076,0.8680891,0.76439697,-1.0757312,1.6782966,0.866761,-0.31630582,-0.8475042,0.34443557,0.6116031,1.5306158,-0.89255273,-0.034310654,-0.1813745,1.725705,-1.9184077,0.045860216,-0.3050063,2.090003,-1.7712296,0.44813383,0.27701542,1.4805696,0.67196894,-1.14867,0.13972384,1.2885382
body_location_or_region,-0.8155422,1.6223289,-1.224262,0.27719152,0.16402021,0.48013112,0.42452824,0.3289474,-0.54050404,0.90569735,1.0471997,1.078323,0.27507684,0.7884897,0.67764366,1.7605779,-1.4537843,0.14534637,-1.456061,1.1670357,0.9574402,-0.18129258,0.4240434,0.51704305,-0.11650415,-0.9166171,0.12890221,2.511403,-0.58731276,-1.7108516,0.18359776,1.1465259
body_part_organ_or_organ_component,0.13095531,0.72479755,-0.3221489,-0.23305367,0.24981876,-0.09131818,0.67430717,1.2417823,0.37496167,1.1045108,1.0324824,1.8058943,0.47361672,-0.41140968,-1.1645334,1.5527754,-0.47119653,-0.13904303,-1.5275272,0.07796352,0.7918362,-0.35977656,-0.40494135,1.5951525,-1.2028084,-0.23362438,-0.5676275,2.0735214,-0.8507572,-0.9868946,-0.46000716,1.2155727
body_space_or_junction,-0.70958906,0.6919637,-1.31295,1.5521916,-0.56597847,-0.022478713,0.11062727,-0.04295089,-1.17592,1.2077733,0.872231,1.6042341,0.5097602,0.5785599,0.86892164,1.3797109,-0.5081397,-0.5700736,-1.2407913,0.9770743,0.603544,-0.5304792,-0.055984475,0.813318,-0.07909448,-0.2721075,0.56895125,1.5482308,-0.88223517,-2.1696727,0.7180804,0.5690392
body_substance,-0.57280785,1.414456,0.027124902,1.9022328,-0.043235168,-0.4517582,0.33299252,-0.2298447,-1.1743824,0.88962746,0.67623276,0.12539382,0.2583695,-0.6409745,0.9033861,2.7129834,-0.8212134,0.20884794,-2.330607,1.2139868,0.77075714,-0.01888871,-0.82344794,0.3965327,-0.62920445,-1.1685208,0.29693538,2.070699,0.46520707,-1.223074,-1.3713075,-0.73555964
body_system,-1.0144665,1.0296685,-1.3667629,1.0368149,0.2535689,-0.64045006,-0.43294817,-0.22732466,-0.5619383,1.4267477,1.6646336,0.74963903,0.9288302,-0.66572225,1.0518463,0.9817867,-0.35063803,0.3009666,-1.2094076,1.2327032,0.2519421,-0.07537236,0.013055899,0.828992,-0.61597556,0.40923104,-0.4551366,2.825011,-1.719425,-1.806451,-0.6293073,1.0682082
carbohydrate,0.5703906,0.92664003,0.16444209,1.3374276,-0.77753305,-1.6952611,-0.13327552,1.057783,-0.16773453,1.9388821,2.0612638,-0.6575533,-0.26411715,0.7291822,0.36487466,1.6840503,-0.26811424,-0.18240729,-1.3569732,0.59759456,2.8872986,-0.23630822,-0.6179451,1.0560642,-1.5662209,0.050434917,-0.116720594,2.559583,0.54781,-2.5896323,-0.12921205,0.6538678
carbohydrate_sequence,-0.78894746,1.6282433,-0.4763773,1.142941,-0.015695818,-0.8686606,0.31323946,-0.45338854,-0.7964218,2.0296934,0.90687436,-0.3366716,0.82837373,1.0481074,-0.23531295,2.2115166,-2.380419,-0.4102524,-2.070205,1.229151,1.9641837,-0.31620958,-0.05618192,1.901994,0.46170822,-0.33839348,-0.9409388,1.7847933,-0.65675527,-2.5130398,0.12798163,1.7595739
cell,0.6066367,0.66811293,-0.6144303,-0.11693256,0.22416124,-0.06848332,0.7282236,1.484867,0.2182187,0.6944171,1.0480648,1.7269742,0.37687373,0.35877836,-0.2831159,2.3963344,-1.1297939,-0.5027873,-1.7603725,-0.28042755,1.0502602,-0.34110153,0.35465676,1.372374,-1.2707047,-0.2880753,0.656072,2.0261762,-0.9060647,-1.0182791,0.08444375,1.3362625
cell_component,0.47162697,1.1292729,-0.52508754,0.5580181,-0.0734928,0.20322484,0.76669216,1.6702464,-0.15458964,0.71188784,1.6462458,1.4451122,1.1225083,0.58002317,-0.74258244,2.578838,-1.081558,-0.5102364,-1.6223644,0.6395001,0.4860242,0.03123996,0.11098772,0.5518406,-0.8370462,0.0056573935,0.46004936,1.3501978,-0.8011938,-0.62679845,-1.1238307,1.7211939
cell_function,-0.08663079,1.7789954,-0.23722522,0.82847136,1.0057671,-0.75205517,1.0956904,0.6819034,0.5716879,1.5087794,1.7954694,0.43799728,0.91794354,0.5053447,-2.5900164,1.3174225,-0.78324294,0.571087,-0.23069875,-0.20455731,0.88276184,-0.19593549,0.13124183,0.56770146,0.6195244,-0.10680703,0.21118923,0.82324743,0.12463859,-0.9088237,-0.52891207,0.7309244
cell_or_molecular_dysfunction,-0.31898886,1.3396697,-0.010023217,0.3966088,0.10732758,-0.31464356,1.303797,-0.40891984,-0.09578934,1.4810239,2.2028334,0.6102401,0.5107613,0.5526848,-2.3623426,1.2790235,0.4590776,0.87777764,-0.23170337,-0.008974337,1.4154987,-0.38535553,1.0010302,0.256978,-0.6566004,-0.18985638,0.66847867,1.6854019,0.24958387,-0.6274385,-0.13700262,0.40732014
chemical,-0.16041094,0.7991808,-0.59860563,2.01324,0.66241723,0.8910052,0.09741095,0.14762868,-2.89527,1.4610525,2.0783923,2.1518924,-0.43428892,-0.08127501,0.46549806,1.3466809,0.46941385,-0.06750864,-1.390307,1.5707892,0.69851273,-0.40026706,-0.9227159,1.8754832,-0.46133813,-0.5992061,-1.0287987,0.35870892,2.695301,-2.4742672,-0.2567438,0.6052112
chemical_viewed_functionally,0.76434004,1.4649183,-0.10696027,1.3983209,0.02303176,-0.3324283,0.0905714,0.499265,-1.3357856,1.1495062,1.4608707,0.399481,-0.728437,0.039471872,0.60657406,1.5610024,1.3549043,0.5692522,-1.6178939,-0.13049923,2.1321104,-0.05198313,-0.024730667,0.92359644,-1.7535511,0.17175394,-0.3801441,1.0235307,0.6622396,-1.8142748,-0.30858845,1.0242826
chemical_viewed_structurally,0.20717958,1.2679629,-0.41769326,1.3766274,0.64565367,-0.5568247,1.0450002,0.23989804,-2.4358253,0.9813341,1.5865778,0.3176896,-0.4978847,-0.009856097,0.9783486,2.0212379,-0.70666534,-0.14114605,-1.273803,0.3460399,1.5129477,0.5698861,-0.24121046,1.1492282,-1.5813241,-0.084775686,-0.26470175,0.2767864,0.038037147,-1.5339023,-1.2882209,0.9916883
classification,-0.61042243,1.530382,-0.50474656,-1.6941494,-1.050228,-0.45605212,-0.35190326,1.4855078,-0.48236004,1.255878,2.3158967,0.4626611,-0.33326668,0.9793555,0.55419266,3.2787201,-0.23041984,0.65718603,-1.9710253,1.452354,0.92133516,-1.3017966,-1.9320984,0.6086058,-0.5686184,-1.561838,-0.5864022,1.1840638,-0.576319,-0.51597357,1.5252237,2.2825496
clinical_attribute,-1.0181986,1.3167677,-0.7149382,0.9403075,0.7502251,-0.62417,1.3804499,-0.059068464,-1.8756236,1.3555659,0.84300107,1.1574022,-0.45803759,0.43798143,-0.91870314,1.4747218,0.754431,0.7164281,-1.2145022,0.89298266,0.8774267,0.63757634,-1.8222287,1.0563068,0.27092263,-1.0145074,0.18860537,1.65631,-0.25174558,-1.1075624,-0.18690985,1.3331916
clinical_drug,0.0017665396,1.2515318,-0.46997952,-0.10258695,-1.7249835,0.96722883,-0.7323383,1.0406406,-0.51733273,1.9306923,0.90342575,-0.86772346,-0.12026213,0.16830479,-0.31585532,2.548915,0.68109864,0.3971341,-1.354951,0.45768866,-0.8914404,-0.3523814,-1.4487474,1.7522639,-2.2254128,-0.6772408,-1.9072021,1.7716658,-1.5005665,-0.31362438,0.9532213,0.6280003
conceptual_entity,-1.9548925,1.3191122,-1.4649878,0.5776949,-1.8651905,-0.049470652,1.5456952,0.25887427,0.7090168,1.2944955,2.1344726,-0.6022836,-0.68659604,-0.86518675,0.9127454,1.3420868,-0.20868713,-0.86652976,-2.1311932,1.1818672,0.55104953,-1.5084292,-0.12226406,0.58818126,-1.2276589,-0.24730201,0.07743711,2.0541039,0.28174624,-0.13595864,0.04914841,1.6458272
congenital_abnormality,-0.9272449,0.65830827,-0.29267153,0.00601321,0.38027737,0.27519244,1.1253159,-0.43269923,0.70731604,0.93754506,2.5112574,1.2897516,0.17978492,0.2162154,-1.7800695,2.0398307,0.18800445,0.925111,-1.3921313,0.7093024,1.2679856,-0.81442225,1.1608248,0.21578182,-0.68733823,-0.21186474,0.81725603,1.7839576,-0.2065676,-0.7040649,-0.39398056,1.2151896
daily_or_recreational_activity,-1.0156037,1.6745546,-2.8857296,1.1236787,1.2678249,-0.49198195,0.32066324,0.4230295,-0.64966166,2.097168,0.7592797,0.97910553,1.7307278,1.7145126,0.27049938,1.3320497,0.3252268,0.18242587,-1.9162438,2.489796,0.7495465,-1.2501149,1.5599167,0.90896744,-0.7100324,-0.3925763,-0.5777789,1.2670035,-0.15869464,-1.6600847,0.047141682,2.1425486
diagnostic_procedure,-0.10754231,0.81529593,-0.9707559,0.68658435,0.40461618,-0.73315185,-0.60350835,-0.50874233,-0.6294143,1.3593832,1.7641761,2.2770038,1.6132898,0.20275287,0.122238025,1.3472235,-1.1131635,-0.52755386,-1.2595158,1.5415347,0.7941963,-0.6362423,0.50601345,1.4509128,-0.4428736,-1.1388993,-0.46176016,0.85393155,-0.6799494,-0.846783,0.95301616,0.9033416
disease_or_syndrome,0.22850013,1.0068699,0.3593079,0.54282176,0.5881396,-0.17374417,1.0270939,-0.16706094,0.15520453,1.5972029,1.7791274,0.5841292,0.34336117,0.30346316,-1.7044642,0.87669206,0.59701,0.55879945,-0.052329794,0.31734213,0.728842,-0.8629633,1.5973794,0.82696104,-0.51250064,-0.118971504,0.65841436,1.3189977,0.46749344,-0.7219967,-0.51579475,0.56623673
drug_delivery_device,-0.63408625,0.61990035,-0.7439021,-0.9006276,0.1931074,-0.5292956,-1.0962821,0.84517854,-0.24926758,1.0361335,1.7638576,0.85707283,-0.30480573,0.12743393,0.46097118,2.3992898,-0.5996309,-0.07289263,-1.6789042,1.0966156,0.30464667,-0.38452908,-0.788109,1.3090243,-1.7022431,0.6243845,-0.3222184,2.3526819,-0.052401453,-0.18126063,0.7221537,0.75890166
educational_activity,-0.3822384,1.4266554,-2.1662343,-0.054980516,-0.3470983,-1.2607996,-0.12022458,0.68589693,-0.99825215,1.4757007,2.3352664,1.4023017,2.291633,0.56859374,0.31165564,1.5258157,-0.18376464,-0.012054127,-1.9438485,2.49188,1.501807,-0.93096215,0.46414647,0.89737505,0.05533483,-0.61745775,-1.2016201,0.72473246,-1.0970359,-0.30178702,0.3002013,1.7657915
eicosanoid,0.5931453,0.5105682,0.09842375,1.6270171,-0.18379697,-0.76732326,1.2742102,1.6164358,-0.9287449,1.6589948,1.406831,-0.11258949,-0.35506812,0.47341943,0.111096255,1.2390571,-0.432361,0.4933136,-0.98621124,0.7270903,1.8519907,-1.1976465,-0.73736066,1.0974141,-1.3076355,0.15504277,-0.8069965,1.804041,1.2768284,-1.6861991,-0.5747394,1.0689945
element_ion_or_isotope,0.9678624,0.87855834,-0.87135696,1.2999977,-0.72092384,-0.88376784,0.8720619,1.3114827,-1.8926235,2.1112232,1.7094527,0.116504185,-0.31499982,0.34889632,0.049983643,2.0356328,-0.26235858,0.20277828,-1.3336672,2.4306445,2.3347874,-0.31849033,-1.1619515,1.9841849,-2.2457473,-0.2761174,0.11441542,1.5119131,0.44063127,-1.261366,0.09430629,0.003549539
embryonic_structure,2.1980631,0.8620724,-0.4355384,-0.48415798,-0.63231325,-0.12432888,0.7416154,0.29823902,-1.0768876,1.1163079,1.9990337,1.4432421,0.71829605,0.85429734,0.074327275,2.298786,-1.1381596,-0.22967325,-1.6099119,0.7434838,0.30133304,-0.22036658,-0.39491865,1.3030213,-1.0037117,0.24998994,0.5468422,3.3916178,-1.426218,-2.0475209,0.19228218,2.361575
entity,-0.5152078,1.4488156,-1.079413,0.2515623,-0.74880826,0.0866007,0.7716736,-0.06862802,-0.83087105,0.23412691,2.5060031,0.097205356,-0.002343368,0.02763018,1.2309307,0.42357337,0.92415017,-0.20095858,-1.8775644,1.3719742,0.4243639,-0.39521784,-0.1894695,0.43552995,-1.2487558,0.8095844,-0.28422013,1.4595859,0.5956272,0.071939856,-0.77646136,0.39251128
environmental_effect_of_humans,-0.12352775,0.8841964,-1.8273112,0.26742142,0.023683418,-0.47398576,1.3214047,0.4190613,-0.05965199,1.0915914,2.1106784,0.7865873,-0.055841234,-0.105699204,-1.8880202,1.8537338,-0.3251672,0.2086533,-1.6810625,0.16950852,0.6278443,-0.13699329,0.001978905,1.266148,-1.4683915,-0.23999293,0.13367619,1.1565949,-0.7859705,-1.337614,0.28226405,0.84631604
enzyme,0.23303363,0.21739158,0.7473703,1.0026416,-1.1694416,-1.0618345,0.65706635,1.1359626,-0.9580982,1.1903677,1.2781347,0.238443,-1.017317,0.42861485,0.44963026,2.360047,0.3216687,-0.19110595,-1.5983152,1.967783,1.9607974,-0.20990133,-0.90164447,0.95057136,-1.1163371,-1.1601942,-0.0533844,2.1433342,0.31574893,-1.6200521,-0.8095992,0.10720495
event,0.13898967,1.0796446,-2.5599816,0.33017653,-0.98482174,-0.67479026,1.1244235,0.011544812,-0.18021059,-0.03650253,0.7187788,-0.8359326,-0.3035171,-0.26195204,-1.2616074,2.4164426,-1.2636075,-0.82765657,-0.8508461,2.314113,0.9060491,-0.3976689,0.010205905,2.48592,-0.9840988,0.007232814,-0.5315825,2.1749485,-1.0754943,-1.6917195,0.8885129,0.8897523
experimental_model_of_disease,-0.3769116,1.113028,0.3226909,0.5793786,-0.031029431,0.29180416,1.2406673,-0.06533473,-0.04595027,1.3758162,2.0092728,0.3664356,0.5244761,0.6079456,-1.6487854,0.9763422,0.5827053,0.9527023,0.16838282,0.272859,0.7712646,-0.6363575,0.89567643,0.3605559,-0.09386138,-0.19384935,0.596114,1.182007,0.18492636,-0.63636625,-0.7139601,0.4501514
family_group,-0.7170211,0.6851894,0.12246939,1.1581138,-0.2947497,-1.1621487,0.07787428,0.4958457,-0.780465,1.0084591,0.98730475,0.42984286,0.08117264,0.73006284,1.4393598,1.9507054,-0.7369646,0.11627314,-1.2819266,1.99141,0.9117186,-1.1016392,2.0730126,2.938966,-0.95416754,0.21053445,0.13513999,1.19497,-0.23080102,-1.1211073,-0.026733954,0.16900449
finding,-1.4773408,1.2990878,-1.3557225,0.75587535,0.33503774,0.011572141,-1.0644939,-0.37931347,-1.4821776,1.1532661,0.61537373,0.6796951,0.767509,0.116249114,0.56492215,1.1921637,-0.43521562,0.17105463,-1.0441403,0.7209269,0.90913475,-1.0790645,0.71946615,1.4437917,-1.1046684,0.6570762,-1.1272889,1.9871681,-0.38325498,-1.3588644,-0.8025696,1.078188
fish,-1.7031431,1.7213019,0.37782636,0.080964535,0.23669207,0.38470283,0.95985365,0.31964323,-0.5573445,1.6955031,1.0020834,0.24001756,-0.9374852,0.17448077,1.2036402,1.8950613,-0.38508263,0.5103021,-1.04245,2.6702561,-1.3727586,-0.7540483,-0.44857118,1.3309982,-1.7200665,0.7001749,0.34458026,0.47342774,0.4870007,-0.9105292,1.2269819,0.8133031
food,0.28382486,0.7214747,-0.91469246,0.6662084,-0.38597682,-0.90516704,0.07527987,1.133086,-1.0880526,2.21218,2.0492835,2.496877,0.2713119,0.027066877,0.5832204,2.0240014,0.32815143,-0.37347344,-2.0607603,1.6676328,1.8560548,0.035549957,-0.21608384,1.9380609,-1.6177804,0.2330735,-0.42877662,1.9208412,-0.63027114,-1.2761382,-0.93591416,1.2380779
fully_formed_anatomical_structure,1.2517132,0.5269984,-0.95874625,0.24700889,0.1917377,-0.23950963,0.64242375,0.76748997,-1.4501133,1.0976019,1.4459347,1.3013588,0.42454955,-0.123012364,-0.9091399,1.4298757,-1.03464,0.047525395,-1.1671001,0.87404037,0.47710234,-0.68272626,-0.91343534,0.8325221,-0.55198926,-1.1037604,0.8003064,2.8167605,-1.5940565,-1.3343896,-0.15239997,1.0725933
functional_concept,-0.17086089,1.296368,-1.8251138,1.361693,-0.23372494,1.3671774,-0.07652268,0.9341502,-0.34663725,1.4858642,1.5334657,1.4407396,-0.6108981,0.29590702,1.0923399,1.684584,0.064688355,0.021877976,-1.1839769,2.3370814,1.1725936,-0.7360377,0.113329396,1.052933,-1.2308768,-0.6697682,-0.2984962,2.1929595,-1.7340353,-2.439388,0.20487563,0.43863365
fungus,-1.4909252,2.0804,0.051874623,0.16420898,0.4246192,0.02038172,0.52591676,0.2572714,-1.4320985,1.1931242,1.3926561,-0.04190333,0.7145392,0.114884906,0.39467555,0.8960932,-0.94403845,0.031205082,-1.4847767,1.2227461,-0.9854212,0.042981256,-0.6794519,1.9900773,-0.88892114,-0.52390367,0.44873828,0.5582919,2.1373603,-0.8459455,1.0161119,1.8197302
gene_or_genome,1.4909523,0.9678188,-0.38576302,0.52140605,0.08199001,0.20620377,1.4037501,1.6137815,-0.40526563,1.3099424,1.5594031,1.6573356,1.0325993,0.350412,0.056365743,2.0292761,-0.727263,-0.26624346,-1.5942452,0.45748818,0.5198279,-0.069439836,0.61386776,1.6492157,-1.7557882,-0.818093,0.20002477,1.1403381,-0.75869125,-0.87571883,-0.18248786,1.8428987
genetic_function,-0.23621586,1.5845618,-0.04159064,1.0217971,1.1669525,-0.61236477,1.5108125,0.670625,0.72781044,2.0992925,2.4142518,0.7625031,0.47372603,-0.21099867,-2.6434052,0.93082714,-0.79520226,0.91106206,-0.56112236,0.08651695,0.83134353,0.032411516,0.18743066,0.99000305,0.9736875,-0.051036064,0.31420717,1.5197741,0.038615406,-1.076527,-0.41567278,0.9009839
geographic_area,-1.3481785,1.6779646,-2.10518,1.3051695,-0.30118993,-1.3218558,0.037534863,0.1647124,-0.78357184,1.8116453,0.14723583,1.2526541,-0.031281214,0.46707633,-0.19080392,1.8472095,-0.986788,0.48942938,-2.1294808,1.331481,1.29853,0.22242005,1.4760053,1.4791955,-0.92673236,-0.29523,0.41513634,1.947726,-1.1511719,-1.3226962,0.15396579,2.2618158
governmental_or_regulatory_activity,-0.46743333,1.1594731,-0.91902727,2.0953991,0.2441452,-0.46425828,-0.42169154,-0.07831591,-0.34749153,1.1434543,1.273962,1.3169963,0.94072694,1.6058846,0.33831307,2.3239164,-0.09081069,-0.24387562,-1.4336586,3.1126375,0.25422585,-1.0612204,0.8374063,0.9131057,0.8095397,-0.8253741,-0.95584255,1.4844259,-1.476882,0.111525126,0.8395538,1.3976153
group,-1.2292167,1.404295,-0.31836843,0.18286303,-0.59223115,-1.6688272,0.008294406,0.35753438,0.06910546,1.0421407,0.874571,0.06522539,0.24127401,0.6864787,0.22428113,0.77176243,-0.34688213,0.08363562,-1.5872347,2.0706196,1.9164293,-1.0852928,3.002014,1.987204,-1.1246269,-0.04375585,0.52067655,0.48212138,-1.037808,-2.0891836,-0.10646969,0.9523349
group_attribute,-0.32583675,1.3678266,-1.0783818,0.7831618,0.057056718,-0.7833425,1.0135921,0.26019824,-0.5492393,1.7778777,1.2898563,0.015969763,0.342179,0.055775505,2.1869524,1.9428253,-0.142541,0.7639392,-1.1695796,0.91108334,2.4734716,-0.042004675,0.34249023,2.6532607,-0.12897371,-0.20355311,-0.48480538,1.607435,-1.5721984,-1.7195302,-0.76437056,1.5691248
hazardous_or_poisonous_substance,-0.4398408,1.5093342,-0.29310483,2.0186632,-2.3545547,-0.017060028,-0.2290784,1.0451455,-0.858186,2.4315536,1.5980566,0.86741346,-0.74173933,0.350483,0.61246246,2.678422,0.37386543,0.30353308,-1.2685151,1.401887,1.412109,-0.045069948,-1.057122,0.5582547,-1.4760308,1.0135964,0.21793313,1.739707,1.2686367,-2.7491217,-0.715034,0.44190902
health_care_activity,0.5238341,1.0881314,-0.9922178,0.5288737,0.3399067,-0.708228,0.23479219,-0.024810346,-0.6974102,0.94233376,1.561419,2.0480957,1.626911,0.70766646,0.527159,1.7162758,-0.56063324,0.0061072493,-0.87707245,2.0779917,0.792509,-0.71776456,1.5608231,0.7804195,-0.37466964,-0.98255336,-0.38322708,0.27799144,-0.74098,-1.2005467,0.41973352,1.4432232
