,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carbohydrate,0.23649028,-0.59292305,1.9405662,-1.1901603,0.06482534,0.9471151,0.13656946,-0.10427227,-1.2535542,-0.030661434,0.8976656,-0.45453614,-0.044281855,-1.0216689,1.6204623,-0.1792039,3.6810172,2.7950993,0.6967614,1.7987087,1.1883005,0.81132597,1.9846965,2.7209163,1.9735179,-2.3023155,-0.27089855,2.3341608,-0.9456533,-1.1570399,0.28771916,-1.9704955
carbohydrate_sequence,-0.89013577,0.09364825,1.7946414,0.003179145,-0.7440153,2.341641,-0.03139763,-0.6026779,-0.48031718,0.46764845,0.9113548,-0.14182326,0.7324138,-2.2443538,1.0493435,0.54685813,-0.579076,3.6773207,1.3251383,-0.7888313,-1.4205414,2.1052225,-2.0099933,-3.1889663,-0.35628492,-1.9616327,-0.5449651,-0.13120939,-1.3450592,-0.75009334,-3.2660482,-1.1069568
cell,-0.84836507,0.18848573,1.9917582,-2.1209087,0.5681181,1.3439997,-1.0291753,-0.92233545,-0.39438176,0.50538325,-0.8343392,-0.2587099,0.3767637,-1.0683205,1.1576685,0.68207616,-1.3609211,0.783021,0.61197233,-2.2498922,0.04465166,2.8153868,0.7320734,0.72735834,-2.4372911,-2.9195056,0.65287757,0.57896775,-3.007872,-2.4876003,1.7891265,-0.74904007
cell_component,-0.4832534,-0.048192803,2.1309755,-1.7726389,0.5363157,0.17795603,-0.78248245,-0.7973247,-0.8993675,0.5185265,-0.64077824,0.6682311,0.7046433,-0.6019605,1.2945511,0.6604148,0.31490552,1.1836673,-0.3748969,-2.186337,-2.221343,2.9443092,-0.32461944,1.6930913,-1.3977326,-2.5687416,-0.9166553,0.7731098,-3.1002142,-2.572212,0.56256646,0.37420976
cell_function,-0.7067583,0.15175639,1.4786483,-0.048525225,0.27302378,1.6022631,0.5664061,0.18795706,-0.18202491,0.5370376,-0.07463834,0.8366837,1.2864093,-0.83175755,1.1314662,0.6479555,-1.7923957,2.4243467,-1.5185026,0.21589425,-2.7793972,1.3887279,-1.6467204,1.353187,2.8528955,0.94639885,-1.2797986,1.4025704,-1.9119782,-0.2355905,-0.441761,0.22164816
cell_or_molecular_dysfunction,-0.88686275,0.11269113,1.2934784,-0.10174512,0.5745842,1.3504269,-0.4622609,-0.70727074,-0.04411274,1.0578912,-0.07743973,1.1547203,-0.060824677,-1.0742999,0.6723491,0.36652583,-0.9534269,0.9560259,-0.9966022,1.4558643,1.5756677,-0.90425825,-2.9111624,0.24236846,2.260266,2.1824834,-1.500981,1.4561906,1.9510295,0.6037097,1.046834,1.2969846
chemical,0.0059899567,-0.1884636,1.8394791,-1.3083194,-0.14449374,0.70340246,-0.4598869,-0.05995735,-0.63343567,0.25879923,-0.16155392,-0.05823721,0.50547457,-1.5262585,0.19659851,0.5557536,2.4955385,3.4127216,-0.53648114,1.7736775,-0.6471364,0.026962705,1.4341309,2.4830835,-1.3249058,-2.1250446,-2.0189662,1.1471918,1.160661,1.5446594,0.1748212,-3.148784
chemical_viewed_functionally,0.10197648,-0.41785336,2.0794454,-0.96053874,0.6182206,0.658149,-0.29504642,-0.24798039,-1.0030087,-0.22420427,0.22909471,-0.23805995,-0.26967028,-1.5182638,0.66495824,0.5859166,2.6074314,3.2596505,-1.0474142,1.8873801,1.3347516,2.038795,-1.0281103,2.4788687,-0.14435333,-0.99227715,0.17404906,1.639631,3.1452923,1.0168,0.5171187,-3.1708755
chemical_viewed_structurally,-0.6443359,-1.2599554,1.7117181,-1.1034045,0.47741124,0.9700669,0.18887413,-0.10263746,-1.35602,-0.041574165,0.09229921,-0.3500564,-0.42416105,-1.5247866,1.5752735,-0.14129916,3.3099957,3.006045,1.2450318,-0.32524982,-1.0317887,0.8090935,0.6038625,2.0065818,1.8335811,-2.5650604,-3.0381727,1.5281045,0.5911913,0.2881389,1.1274614,-1.3725712
classification,0.14398594,-0.5247551,1.8938707,-0.016144283,-0.50984246,1.3941157,-0.32389995,0.08993007,-0.48129603,0.05848442,-0.9504515,0.024845727,1.023721,-1.3375827,1.645096,0.39746496,2.4330745,-0.23216672,2.9235814,0.9329061,0.33499783,0.46627802,1.5520592,-2.1535666,2.6013303,-2.2928889,0.19727159,1.2039093,2.6524155,-4.266405,-3.0671108,-1.8474736
clinical_attribute,-0.21548745,0.5514415,1.851774,0.23348583,-0.9504543,0.58528423,0.5493492,0.04569221,-0.4118496,1.3807644,2.175507,-0.24594331,0.037002616,-1.3516358,1.2857108,-0.6756961,-1.2808391,2.045584,0.26387775,-3.3207142,-0.018802762,-2.9224641,-1.2250881,-1.6744727,1.8099917,0.028106315,-1.8265098,2.3684669,-1.7883624,1.2037934,-2.162459,-0.19993065
clinical_drug,-0.104492165,-0.499493,2.1068122,1.4672687,-0.38023493,2.486204,0.39201003,0.18373893,-2.1160078,0.04621706,-0.27377325,0.26409692,2.0256317,-1.2013172,0.6506123,-0.3445752,4.640131,-0.7944363,-0.42198193,-1.5629069,1.7606325,3.0738597,0.54888433,-2.294569,0.99803436,-4.3574862,0.9782616,-1.4490722,2.2976513,-4.01938,-0.20958422,0.8216355
conceptual_entity,-0.97966826,0.29062998,1.7532922,0.29465595,0.47215742,0.43188247,0.78948015,-0.0002607298,0.3397648,0.53950936,1.347812,1.332256,0.8544083,-0.76724225,1.7008733,-0.15756844,-1.3997718,1.2045767,2.474875,-3.309737,2.5901682,2.307482,1.6360435,-3.2254813,-0.5314982,-1.6343747,1.3432158,-1.4297475,0.54291314,2.0264702,-1.3779643,1.1022327
congenital_abnormality,-1.0195963,0.28474984,1.547784,0.5431409,0.23061235,0.15286699,-0.28804982,-0.85497296,-0.28313768,0.95525813,-0.5361997,1.3067238,1.1663543,-0.8538443,1.2072954,-0.08621463,3.7424889,-1.6256088,0.08772547,1.522284,1.7487476,-1.8983155,-2.1933613,0.9687222,2.9712162,0.24893235,-0.11751733,0.89747775,1.9334458,0.4244514,1.6660978,3.3664153
daily_or_recreational_activity,-0.09681206,0.58857226,2.0202742,0.53183407,0.4526202,1.5984176,0.26239955,-0.8091715,-1.1977983,1.172542,-0.22468168,-0.44106442,-0.029752668,-2.8387764,0.90602726,0.22634406,0.85402334,1.1571739,2.628774,-0.3214785,0.8280815,-4.201951,-2.4668896,1.4896837,-0.9561884,2.4279766,-0.9472369,-0.9404406,1.2058222,-0.24857496,-2.0180037,-2.2613008
diagnostic_procedure,0.045201086,1.3021148,1.2642457,-0.45780474,-0.007554113,0.5402679,0.40950963,-0.90304524,-0.5546808,-0.22916065,0.302174,0.21864457,0.84823304,-1.0870088,1.430046,-0.40713578,1.7810689,2.773458,0.27361235,-1.0053803,2.54082,-1.7168766,-1.5464545,1.5434116,-2.1236916,1.9577032,-1.4444183,1.4372102,0.2070899,-1.9214175,1.0251789,0.46460426
disease_or_syndrome,-0.91956073,0.82433563,1.1383516,-0.07935041,0.29660174,1.5705278,0.033308223,-0.70940506,-0.48629868,0.12840362,-0.6853409,1.0862458,0.24879223,-1.4032896,0.571828,0.32287472,0.12569253,-0.3947977,-0.913627,2.2880516,1.5907896,-0.4720129,-3.5590117,-0.17844084,2.616459,2.897664,-1.5411865,0.4259896,2.3126376,0.1345686,0.7915149,-0.41112947
drug_delivery_device,0.09513007,0.24715778,1.7418776,0.6696534,0.3116275,0.68736106,0.3469133,0.09708398,-1.2391132,0.28655466,0.03831875,0.03306105,0.6083111,-0.684467,2.596071,0.30730158,4.3927474,-0.4323321,0.6608639,-1.388075,1.8132701,1.5184596,1.1107761,-0.4301153,0.62707424,-3.9441557,-0.28278494,3.0915792,2.289541,-4.291444,-1.2120079,-1.9776733
educational_activity,0.016426962,-0.2168363,1.3025801,0.173007,0.60930413,1.5971731,1.050873,0.05608593,-1.365975,0.26970887,0.9283358,-0.018111652,1.7678494,-2.4868643,1.8790514,0.371589,0.19022916,1.4654683,3.2019627,-1.8700345,-0.679363,-1.4662408,-1.0893055,2.3083026,-3.9050577,2.3616555,-0.10360883,-2.1925006,1.1325136,-3.472927,-0.96835667,-1.8288473
eicosanoid,-0.14486,-0.29270473,2.0211024,-1.1415772,0.043611765,-0.1384916,-0.4633314,-1.1085378,-1.2337195,0.7639024,0.6912563,0.23645191,0.35710683,-1.9794688,0.94024426,0.8204477,3.8889306,3.6252532,0.4810003,3.4165425,0.68987554,1.715405,1.0465771,2.8628888,1.7305025,-3.776643,-0.39860702,2.084176,0.94759685,-1.4131702,-0.06359652,-0.55901396
element_ion_or_isotope,-0.15939423,-0.7663083,1.7299187,-0.443866,0.02646054,0.026322939,0.12781854,-0.2740727,-1.4481137,0.84417915,0.30401486,-0.48579264,0.40048715,-1.3232892,1.527278,-0.1925333,2.231198,2.956665,1.188487,2.225066,0.6795842,1.2443433,2.4818852,-0.34299847,-0.46448806,-2.2102048,-0.9715503,1.6202097,2.133814,-0.120524384,0.4592356,-1.2246481
embryonic_structure,-0.3666039,0.49966875,2.7637954,-2.692514,0.17963934,0.34705195,-0.9019308,-0.7505604,-1.5508837,1.2489499,0.23991545,0.049376946,-0.02764423,-0.9467646,0.5891197,-0.65941536,-0.74234045,0.8224734,-0.51827097,-4.794992,-0.71784735,2.6607463,1.2136517,0.09381501,-3.6560278,-3.1248775,0.41254517,1.959839,-1.1926482,-2.4633398,-1.3737311,0.4922157
entity,-1.5323825,-1.0334256,1.1239542,-0.1645633,0.46921685,1.4947054,-0.37578923,1.0001996,0.34410298,0.36432675,0.6964401,-0.6382306,0.26365742,-1.3666098,1.0033094,0.13808954,0.65566504,0.37761173,1.0596107,-1.924093,-0.08762822,2.243539,1.0832603,-0.99964446,-0.8324795,-2.3539686,-1.4776264,-0.5551976,-0.36673325,2.5069237,0.89500165,-0.12817183
environmental_effect_of_humans,-0.26899526,0.21699838,2.8342435,-0.3441397,-1.8259617,0.8499302,-0.06485565,-0.17048074,-0.24785744,0.885229,0.95534676,0.24185948,1.1051772,-0.52472967,0.9007937,0.4724464,3.7247603,-0.55541784,-1.0038744,-3.2830746,1.6640593,-2.1442907,-1.5187855,3.0219183,1.8276954,0.3270246,-1.2304387,-1.1490414,-0.6777339,0.99656636,-0.7522097,1.1831472
enzyme,-0.18110679,0.3760874,1.758481,0.10190359,-0.109796844,0.060030706,-0.98215914,-1.5217792,-2.246247,-0.2513394,1.0735021,0.24364814,-1.303617,-1.7100403,1.410688,0.009603621,3.7867143,2.9897356,-0.41501248,2.5504358,1.88012,1.7372303,4.034539,2.4420729,-1.1780002,-0.39520693,0.28031245,-0.3822143,0.4490109,-0.054859042,0.29083818,-2.755545
event,-0.3009788,0.77091885,2.0844786,-0.76041216,-0.57412404,0.637679,-0.11869407,-0.4006149,0.3868637,-1.3979956,0.4198993,0.81873965,0.59731674,-1.7625055,1.0751319,0.10120916,-0.5685706,1.5753222,0.8607972,-0.15402809,2.6417916,1.8454636,2.0303915,2.203309,1.2040441,3.2429397,-1.3011503,-2.2345302,-2.0111232,2.7751102,0.25629112,0.9692693
experimental_model_of_disease,-0.8874724,-0.43771702,1.2844689,-0.47836673,0.43347555,0.8129726,0.058372676,-0.92311794,0.058302414,0.7617654,-0.8730688,0.81659156,0.0016977089,-0.7303034,0.867407,0.5177994,-0.9476197,-0.45812005,-0.6601047,1.9082695,1.5722234,-0.68711984,-1.302173,-0.15063474,2.946255,1.7922246,-1.1628815,1.9634802,2.153841,0.32796717,0.820605,0.7412266
family_group,0.11831188,0.9649205,1.66222,-0.7689117,-0.25766757,1.2186736,-0.12034922,-0.0347604,-0.42477363,-0.40506583,0.73602486,0.5711713,-1.0697012,-1.0985078,0.77661675,0.05995191,1.9962828,-2.3774438,1.4602524,-1.8590428,1.6669408,0.47918892,-0.95552903,-1.865487,-2.3557856,-0.21501471,-1.5859053,-1.3096071,1.6678883,-1.8640082,-1.066703,2.4984832
finding,0.2525226,1.0860316,2.1388557,0.4379121,-0.17487743,0.47968474,1.8467679,-0.9904239,-1.2725366,0.3212452,0.77261746,-0.360686,-0.21133165,-1.1565946,1.9393313,0.73903495,2.3500514,-1.6521367,0.05023079,-2.7389674,5.443059,2.0638077,-1.0735724,-1.9163641,-2.5949745,1.1877652,-1.0318657,0.07128519,2.8807945,-0.041362517,1.2096859,-2.4729016
fish,-1.0019357,-0.22046617,2.285421,-1.3398639,-0.9875735,0.66194725,-0.3806828,-1.1337221,0.31181693,-0.25962463,-1.9442548,-0.849492,0.0656121,-0.9056128,1.2476448,-0.14691298,-0.31933168,-3.328512,1.4140654,-1.7366052,1.4481514,2.910619,-1.692282,2.6263883,1.2341292,-0.05822473,-2.502584,5.739033,1.1906983,-0.8767026,-1.0088797,3.337774
food,-1.9579453,-0.25154468,1.8816798,-1.5966864,-0.33660865,0.6925849,0.3840278,-0.63884354,-1.4825556,0.6678301,-0.24164872,0.07426195,1.0488698,-1.7175666,1.9597766,0.41196248,3.197029,2.175051,0.3443923,0.57156616,1.9464402,1.9076244,1.2495999,2.5740252,-0.64480126,-2.0427098,-0.7624506,1.9288161,2.4923394,-2.500917,1.8222399,1.1263033
fully_formed_anatomical_structure,-0.9587193,-0.20361161,1.9550667,-1.3568351,0.4592197,0.3530396,-0.61838657,-0.5557417,-0.59603405,0.7103183,-0.15348922,0.4175527,-0.58905166,-0.97923046,1.3548752,0.554441,-1.5310893,1.38744,0.39957017,-3.3664799,-1.1749159,1.6963652,-1.631821,1.5799487,-4.3909683,-2.4683032,0.25776812,1.6244549,-3.0603592,-1.1169963,0.88341415,-0.21060236
functional_concept,-0.09849905,-0.18113066,2.1865067,0.13407871,0.48312277,0.7300894,-0.7443966,-0.070679165,-0.8243336,0.82781595,0.098585375,0.8922579,0.8627544,-1.802711,1.6441268,0.4277723,-1.0325152,2.7525668,0.9202151,-1.7676896,1.8746374,-2.6303413,1.6742935,-2.472227,-1.3341234,-4.6137114,-1.4130291,-0.38899714,1.3283603,-0.33377683,-1.2007908,-1.1975502
fungus,-0.2848358,-0.16933255,1.8660084,-0.6026392,-0.4903433,1.9706305,0.82572705,-0.48139167,-0.5595876,-0.66630393,-0.33883828,-2.0112398,1.4375696,-1.3989369,0.87589556,-0.47066566,-1.3756995,-2.3711643,-0.30772302,-1.4296131,1.6967897,0.8846246,-3.985198,-0.08112813,0.28639117,0.11394794,-2.7904863,1.9317913,-0.93052953,-0.4827293,0.53720194,3.1524897
gene_or_genome,-1.1693798,-0.023442011,2.3372097,-1.3237964,1.0980707,1.9451249,-1.5221884,-0.44741592,-0.9993243,0.54324996,-0.043114044,-0.3025071,-0.38926595,-1.4141662,0.69746333,0.03938106,-1.995275,-0.48959145,-0.006076486,-2.831485,-3.0677686,1.077713,0.1348427,0.82879126,-3.764882,-3.8235576,1.0407381,1.1099122,-1.2258689,-1.3787786,-1.6951718,2.662799
genetic_function,-0.9310107,0.05439849,1.7905399,-0.56086063,-0.106566705,1.4603308,0.8006496,0.015735613,0.28051573,0.77509534,-0.42333242,1.3496675,0.31748012,-1.1632434,0.5113805,0.7510285,-0.86506915,1.1220094,-1.7940089,0.6161095,-2.746177,1.7584544,-2.5069041,2.2240243,2.9686375,2.4691794,-0.51822406,1.0121585,-2.1657927,-0.51735747,-0.71333903,0.6161647
geographic_area,0.3836044,0.32523063,1.7061865,0.32482105,-0.12634353,0.52524424,-0.69789165,-0.32404,-1.5364996,1.2562637,0.7566562,0.18824515,0.05701406,-1.9388018,1.9385681,0.60507876,2.3756588,3.6294532,0.9571468,-2.4275353,0.4225471,-1.2432417,-2.2391007,-3.8921416,-1.586337,-0.84219915,-2.168138,2.0973167,0.82547206,-0.7353136,-2.3679338,-0.46248832
governmental_or_regulatory_activity,-1.1420171,-0.21518718,1.2097492,0.29757312,0.097332,1.0972724,1.3150433,-0.38818765,-1.2670165,0.54951316,0.57425106,-0.23604514,0.1971373,-2.2507296,1.7041359,0.14156957,-0.091082506,1.4223725,2.7528112,-2.7608113,1.3343581,-0.36118165,-0.6414076,0.9605439,-3.5061038,2.8733702,-1.7057508,0.94219273,-0.4317412,-2.546989,-2.7366142,-2.9870653
group,-0.38057584,-0.10973899,2.1433053,0.28013593,-0.04203757,1.1017964,-0.033849865,-0.6911497,-0.79704756,-0.51859224,0.34654,0.2263196,-1.504448,-1.2386352,0.711502,0.30978623,3.2716439,-2.1095355,2.2298114,-4.083726,1.5249643,-0.7277158,-3.3622012,-4.4796767,-3.3262284,-0.78796947,-0.31855702,-0.40658012,1.5965368,-2.1658947,-2.4575262,0.6946241
group_attribute,-0.47186854,-0.35766035,2.212331,-0.8357894,-0.44805273,2.2221863,0.3873069,-0.1997543,-0.461613,1.8455404,0.8370785,-0.8540332,0.8179292,-1.4342296,1.043842,0.5998293,0.19883727,-0.44315195,3.6486435,-4.1507897,1.2946665,-2.5364013,0.5292949,-4.026479,0.617356,0.6901439,-2.1188614,0.42056134,0.5377912,-3.0724194,-0.98733604,-0.05507831
hazardous_or_poisonous_substance,-0.38735363,0.84966534,2.386118,0.06374009,-0.7044283,-0.4493585,0.7110496,-1.3369786,-2.1583424,0.13811482,1.3627021,-0.10125241,0.19414638,-1.238227,1.4852257,0.20021795,6.1397686,2.9244444,-0.23986277,3.917269,-0.12251656,1.473384,3.5083175,1.2367022,-0.06746259,-0.41261402,1.0107913,0.6101501,0.07309565,1.6860127,-0.4407804,-3.5551941
