,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
drug_delivery_device,0.7269235,0.40454873,0.074328594,0.075743265,0.07920592,0.6310029,0.0097268,0.8749985,0.17981842,-0.7659543,-0.056161046,0.35721892,0.27868426,0.5543001,-1.2198651,-0.9253747,0.3835335,-1.4110863,-0.74200696,-0.53263927,-0.34896648,0.44690305,1.8494629,-1.888733,-2.6223884,-0.052440666,-0.39816922,0.8495862,0.88889635,1.8311126,0.90775806,2.3424003
educational_activity,0.79035455,0.27733183,-1.2919813,-0.5940721,-0.2421529,0.9702665,-0.8920389,1.1783713,-0.31331286,-0.30187976,0.60463876,1.4246663,1.2938876,-0.6334418,0.37741095,-0.85352814,-1.1954896,-0.58859485,-0.13725127,-0.7884253,0.4306733,0.46071032,0.17454529,-0.5953788,0.7011623,0.17215922,1.4064778,-0.88715273,0.20735419,-0.51256466,0.9198384,2.224527
eicosanoid,2.0047348,0.77032584,0.26704466,0.83796865,0.17811519,-0.2124234,0.37189266,0.8203479,-1.1265007,0.23117554,0.6026363,0.90814596,0.10858108,-0.01649038,-0.14794461,-1.2254553,0.2139591,-0.7344817,-0.5954616,-1.2478284,-0.6781607,1.2629545,-0.7727261,-0.64663607,0.6187803,0.52514875,0.6514179,-1.4235452,-1.0871733,0.10504482,-1.005951,1.9762801
element_ion_or_isotope,2.3867376,-0.26009753,0.28089067,0.66352516,0.42858785,0.47365257,-0.8707252,0.5010912,0.17999753,-0.2866857,0.08547047,1.3568747,-0.75297505,-0.5969652,0.46990153,-1.0215596,-0.13293475,-1.9813473,-0.10937353,-2.0066948,0.07169078,1.4139763,-0.416211,-0.6176091,0.33006787,0.89985764,-0.7010318,-0.82326126,-0.32166195,0.69270104,0.35587806,2.5844347
embryonic_structure,0.56479526,0.7340077,-1.1989727,1.1158254,-0.100365676,-0.36633587,0.024285099,1.2886873,1.1176455,0.05728873,-0.22304666,0.8970685,1.3370056,-0.21256424,0.034378126,-1.6585201,-0.66749007,-1.1180762,-0.8225347,-1.1768984,-0.33309975,-1.2813567,-0.4614364,0.05234515,-0.21139234,0.88684464,-0.2500867,-0.08204174,-0.26486403,-0.30516458,-0.071632475,1.2941501
entity,0.82318413,0.84791744,0.37057287,-0.49833915,0.57127696,0.5155981,1.0335983,0.40541437,-0.36161187,-0.24462914,-0.7813482,0.5159361,0.96384966,0.98405266,0.38552442,-1.3010039,-2.34434,-0.8572028,-2.8504457,-1.23068,-0.51804954,0.20522314,-0.64608335,-1.449715,0.0023717189,-0.6779861,0.7637996,-0.17029904,0.40119815,0.5336405,0.04373983,0.8391412
environmental_effect_of_humans,0.87744355,0.2579412,0.29270267,1.773243,0.2548515,0.1424974,-2.2846365,0.36313376,-1.0250578,0.5853631,-0.059222385,0.94913024,-0.3050778,0.5042598,0.23226263,-1.9728013,-0.45995432,-1.0736607,-0.21779844,-0.7824749,-0.7924263,-0.5666292,-0.2640754,0.1612701,-0.28228596,1.5329385,-0.68631923,-0.42098457,1.5272009,-0.22061643,-0.13280739,1.908416
enzyme,0.5657897,-0.07402334,0.5762551,0.3267521,0.23632258,0.31380293,-0.14742881,0.8029629,0.57953036,0.51949936,0.45534277,0.2850099,-0.5972094,-0.44651693,-0.2538639,-0.86912954,0.51081115,-1.0759248,-1.0266331,-2.1479864,0.00076574367,0.64712095,-0.49854422,-1.223823,0.717251,1.0419347,1.078994,-1.3128802,-0.7001088,0.62368983,-0.93363214,1.938556
event,0.8277643,1.4292908,-2.135075,-1.6971523,0.055371344,1.039606,-2.4086485,1.197064,1.084763,0.1521827,0.4542885,0.8302413,0.95379275,-0.74279577,-0.26484454,-1.2351679,-0.7225133,-0.9889176,0.30571076,0.083876714,-0.8043446,-0.027649134,-0.6182661,-1.5849941,-0.26472646,-0.9176646,0.077217475,0.03290833,-0.25899994,0.567432,0.40730622,1.4783276
experimental_model_of_disease,0.7081151,-1.1986411,-0.32717088,-0.27076128,0.4066355,-0.62371427,-0.16728093,0.017350454,-0.67029977,0.71796846,-0.32361543,0.7062265,-0.54978913,-0.59467524,0.52609265,-1.0591235,0.22117431,-0.6041493,0.47575805,-0.07051702,-1.1396811,0.41426557,0.10450074,-0.269698,0.11769613,1.8047715,-1.1432445,0.34858564,-0.74277276,-1.4810318,0.47311187,0.86527
family_group,0.69346464,-0.21095406,0.80836606,0.5280754,-0.22624987,-0.17683522,0.61388916,0.7800455,1.927994,1.0497231,0.27477401,0.1382402,0.9284675,0.3827415,-0.8086446,-1.3715954,-0.42302287,-0.8791727,-0.046372674,-0.28947458,-0.8950921,-0.27256954,-1.194242,-0.7345978,0.041293073,-0.42588842,-0.37390116,-1.6524353,-0.24742572,0.10466448,-0.13533519,1.3363512
finding,1.2792034,0.45625338,-0.57593673,0.94142514,-0.9163355,-0.5424877,-0.3405719,0.5831032,0.07253874,-0.44111022,0.34244663,1.2658418,0.526326,-0.8416402,0.27314824,-1.4002417,-0.17528757,-1.8656422,-0.13508308,-0.93931776,0.36928615,0.73630786,-0.67800796,-0.8228554,0.08048248,0.50370073,-0.2608151,-1.1760563,0.88304305,0.56654465,-0.25481355,1.3352288
fish,0.7118776,1.5244448,-0.2099582,0.32304782,-0.07489622,1.0054505,0.7152508,1.7968303,0.7386544,-0.29182488,0.4212015,1.0363276,0.57101977,0.35658586,0.12559676,-1.0624009,-0.81385326,0.56148475,-0.96946937,0.43840712,-0.47570646,-1.1595064,1.2414064,0.2620787,-0.15773691,1.2838726,-0.3862613,-1.4585506,-1.5493369,0.39099613,-0.6553886,2.1981523
food,1.3814315,-0.19275157,-0.21336235,0.2795448,0.825046,0.588253,-0.2963981,1.2604846,0.07916692,-0.17129783,0.0613808,0.3769085,0.014100443,-0.38160485,-0.3509595,-1.2671059,-1.1263741,-1.8388696,-0.66085845,-0.57145727,-0.42230228,1.2636622,0.06342024,-1.1664428,-0.42339873,1.0480696,0.372851,0.14532326,-1.1058975,1.2803111,0.47494504,2.606547
fully_formed_anatomical_structure,1.6169647,1.1920877,0.25630382,1.0135813,0.36907983,-0.5612072,-0.005875722,0.56604546,-0.2417434,-0.36572385,0.020860627,1.2948713,0.88188547,0.2920108,-0.42077526,-1.5249687,-1.777883,-1.0276034,-0.07894662,-0.34315157,-0.55962974,0.020144783,-1.2635616,0.6023006,-0.082343355,0.67325485,-0.34030068,-0.14978772,-0.8637986,0.82061684,0.90607846,1.3886099
functional_concept,1.5981693,-0.16866893,0.119110025,0.46551993,-0.046210825,0.056381945,0.06560223,1.8654424,0.28301895,-0.37869716,-0.30558646,1.1609924,0.43305796,-0.3291432,1.0108167,-1.4574935,-2.355045,-0.068870775,0.45534003,-0.9851151,0.11203418,0.36980924,-0.20579733,-1.4528912,-0.37913117,1.1583134,0.27441236,0.10586633,0.55939645,0.45368958,0.3323441,1.9189925
fungus,-0.26662377,-0.028866313,-0.2828703,0.04770402,0.019950757,0.18511832,0.43514585,1.6592041,0.24922916,-0.26559085,0.5544057,2.0604126,0.46784213,1.3525547,-1.0536535,-0.91726875,-2.1455417,0.21973743,-0.6379366,0.3596702,-1.1141906,-0.4409352,0.41033673,-0.93363017,-0.15721025,1.0173433,0.05323519,-1.0251099,-1.4585452,-0.024495708,0.33709845,2.0976799
gene_or_genome,2.1374218,0.37962082,-0.0592897,0.7421486,-0.77484477,-1.6733973,-0.01763583,0.6866929,-0.2940844,-0.8285138,-0.38296947,0.70389986,0.72663116,0.08571557,-0.4146064,-2.0328512,-0.85224664,-0.6093505,-0.4114436,0.038844813,-0.16556892,0.48171362,-0.48579916,-0.77118087,-0.4343359,0.5048573,-0.92798907,0.3029833,-0.5616261,1.1381093,-0.094149195,1.5728992
genetic_function,0.22061396,-0.6611888,-0.19863908,1.3059895,0.84136647,0.08256864,-1.4450296,0.93457156,-0.41893676,0.22451575,-0.48418775,1.85923,-0.12752351,-1.2874634,1.8491223,-1.6942619,0.16084202,0.030327972,0.36599314,0.40873915,-0.12924261,-0.78894395,0.20618203,-0.64696574,0.23578443,1.5958953,-1.6147641,-0.20151947,-1.844129,-0.047075797,0.025446188,1.1385343
geographic_area,1.9290494,0.1364892,0.2356602,1.0458639,-0.52753836,1.462255,-0.016463228,0.827782,-0.34728155,0.2217815,-1.0246063,0.15743361,0.7422564,0.53000295,0.6054536,-1.5370425,-0.35432333,-2.1642883,0.35290766,-0.40205696,0.063560106,0.6067562,-0.15070593,-1.8869377,0.30597037,1.3155471,0.10798401,-0.9154931,0.38057753,0.2416307,0.63344646,1.7334784
governmental_or_regulatory_activity,0.9369317,-0.47523543,-0.75866264,-0.823409,-0.41450208,0.325662,-0.92927676,1.2130346,0.03529862,-0.09540455,-0.3127842,0.7970381,2.4996948,0.1500521,0.87553746,-0.9483195,-1.2252088,-1.7063521,0.2452713,-0.2364707,0.507522,1.2202512,0.64759594,-0.7948751,-0.18655077,-0.26092553,0.22064176,-0.13480334,-0.16106538,-0.7699817,0.39644605,2.6822014
group,0.4332775,-0.18542443,0.3680392,0.38424706,-0.3696481,-0.8832523,1.3174728,0.950092,0.24966292,2.1278381,0.5302801,0.09193963,1.4309809,0.1650199,-0.65947497,-1.4563437,-0.72248757,-0.7081302,-0.010413783,-1.0460466,-1.6678985,0.024816277,-0.99756163,-0.9416761,0.3732826,0.0018122722,0.41866943,-1.9413366,0.11346523,0.11057989,-0.024246901,1.6348928
group_attribute,1.3140956,0.16940118,-0.23471363,0.49498633,-0.15165387,-0.023740014,-0.279385,1.0871966,0.48144612,0.0047774855,0.29686707,0.25654045,0.011903283,0.21923077,-1.1257828,-2.0186555,-0.32350612,-1.6158746,-0.47261074,-0.43938616,0.3522617,-1.2547492,-1.6699046,-1.82538,-1.4795038,0.9634726,0.33950603,-1.4775022,-0.048580945,1.543746,0.26524216,1.6946039
hazardous_or_poisonous_substance,0.6441139,-0.53466666,-0.3986557,0.3867712,0.21574733,0.5564181,0.5828061,0.22373974,0.71645397,-0.13074684,0.44355595,-0.22472398,-0.4321754,-0.7975059,0.2715565,-1.176242,-0.27932042,-0.5424621,-0.1846987,-1.2213463,-0.51227015,1.5973176,0.04004171,-0.48645604,-0.5855552,1.4590911,-0.28589785,-1.1170808,0.04709588,1.9858346,-0.43584365,1.9062924
