relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.2958744,-0.29842886,-0.513805,-1.7039329,0.12126865,-0.8879269,0.35064396,-2.2553353,1.205279,-2.9313085,-1.363147,1.7669832,-1.6063117,0.25836208,-1.7417872,-1.2469571,-0.91668355,0.9798883,-1.344258,1.6711426,-0.8614352,-0.66542286,0.14611073,4.8230186,1.6279556,-1.7151247,-0.87121403,-1.9115986,-1.2672751,-1.1286262,-2.4697313,-4.368226
duration,-0.6020313,-0.035442743,0.16118683,-2.4108882,1.9532118,0.043424476,-1.6559602,0.9275059,-1.3801844,-3.046767,0.014209894,-2.853024,-2.4436674,-2.1418614,0.69916254,-1.785607,-0.88572097,0.49865353,-3.7534204,0.61365855,-0.5673882,-1.4702674,1.0314071,0.3932864,-0.78417265,-3.083265,1.578149,-4.7599516,-1.496094,0.21896082,-1.2792908,4.10901
economicaid,-1.3542432,1.9145675,1.0038569,-3.5046806,-2.42,-2.1053374,3.9383504,-1.8500347,2.886823,0.40273392,-2.8819816,3.62622,1.5089688,-1.2572302,-3.0264723,-0.3681973,1.3797681,-1.5871222,-1.736982,-2.230304,-1.3637786,0.6639458,-1.8104943,-2.1607966,-1.4605947,-1.1833098,-1.1483015,-0.47352734,-1.9586828,-2.252419,-3.8776567,0.48365092
eemigrants,-1.6792825,-0.89408225,0.7068208,-1.355604,0.21854772,-1.1777554,1.4404224,-1.0075862,-0.28300762,-0.14659245,2.905514,0.75218797,-3.819026,-0.21062829,-0.38714272,-2.9487605,0.9248812,1.9354957,-1.4222918,-2.599276,-0.5990073,-0.11095918,-1.3062688,-0.48730403,0.86245567,-4.084938,0.6602589,0.38207033,0.8469518,-1.7293334,-2.5419934,-0.8059012
embassy,-1.1262451,0.5714872,-1.6230743,-1.0279709,-0.28144962,-0.25652522,0.94869584,-1.1802737,-0.05598496,-0.6900127,-0.6063378,-0.31114784,0.40581456,1.4026108,0.67050123,0.21948045,-1.5998148,-0.7035711,0.36500108,-0.74978465,0.56044424,-1.0677811,-0.15666145,-0.26486477,-0.60267496,0.6814482,-0.41170663,1.9385314,-0.48047242,-0.25106877,-0.7174725,-0.39942327
emigrants3,-1.5961716,0.041419137,-0.10666169,-1.4151903,-0.8439102,-0.35798517,-1.6205006,-1.460856,0.26911825,0.6731939,3.356789,0.49800494,-1.9111685,-0.74264526,-2.2929451,-2.8029034,0.47128597,0.22119448,-1.2051766,-2.9871924,0.9801735,0.9514002,-3.34306,-1.0690266,-0.19016227,-2.9891274,2.1340818,-0.19535974,1.9915056,-2.098107,-2.238094,0.7836226
expeldiplomats,-0.9457953,-0.15094893,0.20494238,-1.7718587,0.52679086,-1.6754634,-1.1984558,0.6651786,-2.0521874,-1.6501224,0.20211375,1.8161067,-2.4031353,-0.05702676,-1.6023779,-2.6401014,0.79504985,1.208928,-2.1909578,-1.5222081,0.34391463,-2.229326,-0.9559045,2.2664006,2.1586745,-2.9094002,0.38558877,2.6667218,-0.9383639,-0.23606771,-1.4386532,-0.20941731
exportbooks,2.0946214,0.07293002,-0.5324473,1.3758374,0.71058667,-2.4576747,3.4943023,-1.2206687,0.9868012,-3.6191094,2.3996298,0.26636502,-4.8865414,1.4071323,-0.5232255,-4.9793935,-2.1901345,2.1429443,-0.8084228,-0.23728593,-1.9754663,1.996063,-3.7840989,0.83099765,-2.1900387,-1.1712471,1.5332936,-1.6562982,-0.32884794,-0.5196843,0.7690594,0.6799952
exports3,-1.5813743,0.019022413,0.99400294,-0.60060114,-2.2876658,-2.5384793,-0.19789974,-1.444128,1.9910932,1.3401468,0.2240828,-4.3632293,-0.15941684,-0.024651049,0.57056993,-0.87861127,0.94957167,1.1201587,-0.5312291,-2.599622,-2.3819973,0.6697001,-0.03310617,0.91754806,-1.3650153,0.23950596,0.2660162,0.96955866,-1.2671434,-1.2069666,-2.2377615,-0.48052976
independence,-2.920229,-0.5839122,-2.8063762,1.2732419,-0.64986396,0.98228204,1.7270288,-0.7664669,0.9672212,-3.2322934,0.74982285,-0.93671674,-0.5348403,-0.24794365,-2.4303582,0.74145633,-0.27156237,-1.2924823,-1.1554508,-2.5941033,-1.829708,0.6283502,0.71199125,0.5308072,3.0838857,1.4429845,-2.4939742,-1.4207466,-1.0286633,-3.1345115,-0.6278035,0.3060346
intergovorgs,-1.4637314,1.4100516,-2.6176257,-1.0820906,1.514882,0.45574456,0.8306322,-0.36646548,0.9799692,-0.6619728,1.4259689,-3.1202655,-0.7494986,-1.9734949,-2.0329962,-3.259675,-1.5112973,-1.8024489,3.8150496,-0.59237427,-0.88578546,-1.2930098,-1.8535086,-2.6919556,-0.20097405,-0.10140243,-2.9661484,-0.41109663,2.1436462,-2.3434298,-0.49430513,0.40131405
intergovorgs3,-0.9266256,1.6544809,-1.2049861,-1.8476957,-0.8822654,-0.947979,-1.4601067,-2.284929,0.8209457,-0.3734779,0.14858986,-1.4112401,-0.7766167,-0.021724686,-0.37598872,-1.7712145,-0.60873514,-0.0896537,1.8143333,-2.0519555,0.4625,-0.5837402,-0.8957586,-3.4063592,0.038099654,1.3619653,-1.8055992,-0.60174716,-1.1695728,-1.5362773,-3.423824,-0.73089135
lostterritory,-0.42899805,1.3578546,-0.32798997,-1.2887131,0.832225,-0.15914029,-0.23945022,-0.1329981,0.8510717,-1.0873665,2.1993537,1.7045325,0.5039189,0.4466197,-4.3525085,-3.9721084,-1.0183154,0.373727,-2.1276908,-1.0494902,-1.24495,2.0896144,1.3394785,0.800556,-0.30015564,-1.7010087,1.9868277,-1.1385651,-0.14505619,-2.3955183,-1.7839456,-0.9616304
militaryactions,0.55238754,-0.3384171,0.006509202,-1.8104179,2.2200418,-1.5553831,-2.1783633,0.7421063,-1.2255851,-0.6062728,-0.19155504,-1.0194702,0.16785155,-0.9480155,-1.1649606,-4.0271416,-0.4634546,2.139884,-3.966877,3.1468701,1.0741279,-0.27501997,-1.2243751,-0.67015177,-4.3770075,-2.4915726,1.2763346,-2.3748062,-1.0321393,-0.5764724,-1.8515902,0.115175
militaryalliance,-3.292479,3.1662161,-0.6027148,-0.62568384,0.15427263,-1.3829147,0.6409646,-1.6767339,0.6711944,-1.1996597,1.1609472,0.021341275,-1.1808403,-1.5285544,-2.1682615,-1.7092326,-0.10227163,-0.25049558,-1.2693083,-1.2224236,-0.87082,2.348822,-0.44909185,0.9405374,-2.1588595,-1.309629,1.7627548,1.6693599,-0.5903629,-0.40125704,-4.8978505,-2.8065276
negativebehavior,-0.48502588,0.7148648,-0.6095979,-3.204127,4.0906453,-1.30159,-1.690741,0.2410161,-2.0166914,-1.6818472,-0.88442034,-0.04751391,-0.70376384,-0.7818865,-1.2583873,-1.0118041,-0.018901274,0.36071774,-1.1551516,-1.1908501,0.6343762,-2.1518807,-1.1120906,-1.1921793,-0.40908733,-1.1364272,-1.2613024,1.2226541,0.6960603,0.18247655,-0.45265076,-0.8163309
negativecomm,-0.82719743,-0.8687327,0.13386235,-0.7955043,1.0003779,-0.87420624,-0.6644897,-1.4895756,-0.9957959,0.4046395,2.954135,0.31992984,2.3552215,-0.033922043,-1.1721437,-2.3047216,-1.1872658,1.6547015,-2.1599681,-2.8295865,-0.8294605,-2.9819694,1.6491882,0.53211576,-0.052581467,-3.579652,-0.39445722,1.3468243,0.63312095,1.6715508,-3.9520295,-1.7194989
ngo,-2.021837,0.8676319,-1.3003218,2.0505297,0.05864324,-2.885011,-1.4075384,-1.5695891,0.65382737,-3.4457467,1.0156126,-1.4653057,-3.068031,-1.9199735,-2.530599,-5.6542163,2.255045,2.8604841,3.0150135,-2.1557531,0.7381617,-2.3102827,-0.011599373,-2.4078147,1.2638438,0.2643088,-0.8949229,-1.9902252,-1.4078833,-2.4531608,-0.5325431,-2.036248
ngoorgs3,-0.67817235,0.6311028,-0.89227265,-0.22681515,-0.75185025,-0.02419512,0.18433782,0.18103553,-0.69592685,-0.8441791,0.42975092,-0.089387074,0.15502483,-1.5836561,0.26873565,-0.799197,-0.37156433,0.3437768,0.2990145,-0.2397054,-1.0833539,-0.0732491,0.83805996,-0.9892363,-1.3238939,-0.044151183,0.554811,-0.6381483,0.41630584,-1.2190118,0.40028483,-0.75439435
nonviolentbehavior,-0.7486148,-0.6110859,0.06130964,-2.8799443,2.00856,-0.60878396,-0.25368953,-0.74061435,0.2665216,0.8161904,-0.4019928,2.023394,-0.31849262,-1.4968501,-0.86331946,-2.163707,-1.8775852,-1.2605165,-1.659229,-1.7229563,-1.135464,-0.8808435,0.4524024,-2.416652,1.0197202,-3.3717623,-1.1085433,0.7376911,-0.08428852,-1.2929268,-2.8816206,1.2725556
officialvisits,0.11561047,-0.7118504,-0.27314484,0.7241318,0.37817967,0.2005923,-1.7240659,-2.0423043,0.023758216,-0.33299,-0.37423813,0.8777912,-0.43609488,0.48904264,-2.4184346,-0.3451942,-1.045903,-3.5418499,0.58498746,-2.4882889,-0.55640924,-1.3638281,0.18200424,-1.7048374,-1.9990077,-1.0520242,2.4395554,-1.5048199,-1.0205299,-1.3198144,-0.8299995,-1.3369656
pprotests,2.0375671,-0.2678084,-0.5652941,-1.8760148,1.2192535,-1.230041,-2.320979,-0.77857137,-0.63081205,-0.24947895,-0.2794643,-0.74994826,-1.2574773,-0.18038961,-0.6872937,-1.5978647,-0.7081029,5.461936,-2.106971,-5.4401674,2.5803056,-2.7954895,-0.9952027,1.4109102,-0.38467762,-1.8648926,-0.10406499,-1.2219911,0.9228813,-2.0249553,-2.3013456,5.4011507
relbooktranslations,-0.5896628,0.21025398,0.19902341,-1.8565674,0.23749447,-0.95924413,1.5010014,-0.4142937,-0.3004361,-3.2807484,0.110405706,0.65797806,-0.443469,0.35752293,0.019545378,-0.18115282,0.20928206,-0.42304328,-0.3601792,-0.17193623,-2.5623827,-1.0531164,-0.2871735,0.50652546,0.6046317,-1.7548294,-0.5294164,0.33736214,-0.42712027,0.37048894,0.61942196,-1.2489821
reldiplomacy,-1.8215189,-1.1781793,-0.7111228,-3.0806825,0.6050276,-0.61703444,1.6920551,-2.8453574,2.2534149,0.6690181,0.29072112,-2.077245,-0.69446707,0.78916013,1.3561461,0.54315144,-0.79746526,-2.5206811,0.8238933,-1.1378919,-1.650247,-1.1064161,2.1096632,-0.03293506,1.1531438,1.280671,-0.84371483,0.67116857,-1.7317454,-5.178502,0.29036957,-1.343737
releconomicaid,0.044198792,1.0288727,3.1302922,-3.0942118,-1.3651834,-2.1628966,5.7008753,-3.013045,2.470825,0.21274446,-2.8942516,1.9279844,0.47895363,-1.2114345,-4.9672256,-0.1449525,-0.3625064,-1.1779925,0.29984882,-2.0726507,-0.34333634,-0.95673376,-1.9851509,-0.87428147,-1.7495673,-1.5766774,0.2531015,0.45683724,-0.3218716,-3.3050065,0.22905749,-0.3080652
relemigrants,-3.7499418,-1.1105274,0.3786864,0.600485,0.08461148,-0.09963528,-1.660799,-0.5196927,-0.33456042,0.58470017,0.73778033,-0.90784705,-1.1990654,-0.8691237,-1.2707524,-5.353536,-0.1346584,-0.44506833,1.0690823,-3.3336675,-1.8983302,1.9065928,-2.660381,-0.33420685,-0.2627506,-2.3593032,0.85838336,1.2984755,1.2930435,-0.034951143,-3.598466,-1.5443244
relexportbooks,2.587298,2.7427907,-2.0957744,0.9592221,0.76883894,-3.8332171,3.742684,-3.4878757,2.6853726,-4.1552415,2.3160284,1.8346899,-3.2876558,2.5082693,-0.830234,-2.0501895,0.31448737,1.0953001,-0.427433,-2.617241,-1.3728445,2.5920057,-3.0420141,0.0970089,-1.161912,-1.742334,0.1388474,-1.3162599,0.71085316,-4.877958,1.384491,1.2706462
relexports,0.28489876,-0.44310915,0.9455899,-0.4892501,-1.0906959,-1.3203648,0.6322332,-1.7805885,1.3601911,0.5450533,0.77457225,-1.4095681,-0.65756303,2.2052279,0.4053916,-1.0096573,-0.953683,0.05398641,-0.5022155,-0.8648466,-0.9459493,1.7373197,-0.6066751,0.27002653,-0.6120786,-0.030668478,0.49653113,-0.4761636,-0.1712342,-0.037069786,-1.5591377,-0.44923893
relintergovorgs,-1.2157791,0.24239776,0.44503263,0.050909813,-0.89445144,-0.17911582,-0.2900678,0.48462477,0.3690621,0.17260109,0.098707624,-0.34381092,-0.48930398,0.07195559,-0.295939,-0.496633,-0.9405819,-0.26202977,0.8025712,0.17129892,0.20774676,-0.0015989454,0.74482393,-0.3854433,-0.07250737,-0.18828343,-0.17218798,-0.56010926,0.63732713,-1.3464844,-0.52929574,-0.030493895
relngo,-0.18902951,0.30522084,0.46999514,-0.090772465,0.24832025,-0.74275506,-0.22095777,0.20164235,-0.0321781,-0.3744236,-0.14529397,0.20105335,-0.21968594,0.0025827365,-0.27120253,-0.18948211,-0.5692037,-0.14492644,0.16373846,-0.15440892,-0.52923125,0.13485718,-0.05475237,-0.74901444,0.13989998,0.0047676163,0.014909491,-0.16497938,0.15965034,-0.142092,0.046567522,-0.107397124
relstudents,-1.9127108,2.6643524,-0.18112545,-0.845125,-0.6161122,-0.85350645,1.9093785,-1.920591,4.4319425,-1.2064553,1.4443849,-1.3209981,0.9856028,-1.1873527,-2.2993205,0.16180226,0.634934,3.884612,-1.1567423,-1.8045387,2.486701,-0.26511133,-3.3521569,1.4484903,-0.046776738,-1.5080578,-0.8735677,-1.5488135,0.31405884,-1.0696971,-0.5032961,0.5547808
reltourism,-2.0738618,1.2084976,-2.4337404,-3.2372942,-2.5932264,-1.6997143,0.24811012,-1.5173613,1.336664,-3.121926,0.02444221,-1.3973532,-1.6508197,-1.4937124,-2.6483998,-0.27335852,1.2584116,0.5994803,1.3351972,0.16240752,0.8370807,0.035702985,-0.5100021,0.42700654,4.305526,-1.7275592,0.13574807,-0.32552925,-0.70999044,-0.91513705,-1.8956707,-0.3749886
reltreaties,-2.0677958,1.1307805,-0.9665846,-2.3162029,2.2250695,0.5555996,-3.5152133,-2.3950894,-0.71553093,-2.4186819,-0.55118287,-1.8464105,-0.8707534,-2.21161,-1.0591298,-0.082007684,-0.843293,0.7309466,-0.5338467,-0.6916788,-1.8651323,-1.1800677,-3.0389903,-1.4611977,0.9791545,1.2665037,2.6768012,-1.061479,0.038127452,0.47967973,-0.043935828,-2.7832108
severdiplomatic,2.587293,-1.1525749,-0.73458093,-1.9629046,-0.37930277,-3.2618983,-3.0306253,-3.1495533,-0.44261444,-1.7065552,-0.28582639,1.1740551,-1.5902033,-0.46186545,-1.3469852,-1.1045641,-1.5548217,0.4721935,-2.2639284,0.7746152,-1.4532281,-0.5939724,0.09472637,0.5949618,0.57616985,-2.7092164,2.0228236,1.6940207,-2.2006402,-1.0612509,-1.256785,3.6113384
students,-2.394327,0.68468904,-2.8527486,-2.079213,-2.2576978,-0.07033429,-0.34731582,-1.0661248,-1.5259618,0.70291066,-0.18730327,-0.46784407,-1.9962322,-0.13138382,-3.9008288,-0.71031964,0.4959089,-1.3658419,0.5826816,-3.9744022,1.1248097,2.6695142,-1.3152373,-2.0760512,-0.58342844,-0.50039655,2.3346608,-0.8380741,-0.30669934,-0.24044903,-1.9577487,-0.57391524
timesinceally,-1.854972,0.06676355,-3.1135125,-1.3464521,0.71340376,-1.3133258,-0.47704354,-1.9182715,-1.0171127,-4.8023424,0.81250054,-0.057388354,-0.33052653,0.3245414,-3.986729,0.53682107,-0.8694969,0.3954794,1.3133678,-2.0795686,-0.8704205,-0.9234808,-1.0405322,-2.8401623,-1.867097,1.4853393,-0.63753533,-1.077205,-3.1962318,0.5774736,-0.73911315,0.7915135
timesincewar,0.19062825,3.309058,0.29747763,-1.3228635,1.3478277,-1.8901032,-1.7421044,-1.1803013,-1.0015733,-1.4384291,0.029064402,3.3446207,-2.2243373,-0.8115032,0.819585,-3.5595846,1.6486486,1.4987751,-4.6027117,-0.9247789,-1.6866287,0.76620716,0.9047857,1.9365382,-0.47972775,-1.0036774,-1.1129786,-0.3605211,-0.1407139,-2.8484511,0.53843504,-0.016872033
tourism,-1.6868671,2.148193,-1.1141167,-0.2376318,-0.50138646,-3.3250678,-0.9003158,-3.1467829,1.6384981,-3.9610255,-0.52518886,0.9630273,-3.5636845,0.57748723,-3.2525957,-0.48565218,-0.95845705,-0.42932117,1.3626171,-2.3756227,-2.5849555,-1.241454,0.30392545,-0.61676085,2.1381009,-2.153135,-0.7082468,0.99862385,1.7559215,-2.2997985,-1.3161665,-3.3052244
tourism3,-0.6998192,0.99989086,-1.1021724,-1.0338356,-0.2225145,-1.0242933,-3.974115,-2.2937405,3.745876,-1.6139321,1.3347356,-4.1538835,-2.1283648,-1.1150737,-0.40926924,-0.08924352,-0.14296411,-0.14532097,-1.0762366,-2.845571,-1.3910338,0.8243358,1.3207421,0.12187908,0.8079996,-2.856875,-0.43689942,-2.331308,0.8553242,-4.1615157,-1.098953,-2.1929998
treaties,-2.8453634,-0.64803773,-0.3333596,-1.4799854,0.016969621,-1.5121336,-2.5037832,-3.3508224,-0.2272611,-1.1204574,-0.99484664,-1.3967441,-2.9684546,-0.19503675,-0.0302242,0.7058813,-0.21168026,0.24848478,2.0913835,-3.2154615,-3.5113046,-2.419993,-0.115945086,-2.8322234,-0.2171388,-1.0481627,-1.568177,-1.5050051,-4.338135,-2.5423808,-2.8399687,-2.0757585
unoffialacts,-1.5510013,-0.07247201,-1.8024145,-2.1317158,0.21958156,-1.2905213,0.3485104,-2.6432376,-1.7528983,0.2551372,-1.3345908,-1.5528923,0.55601436,2.1146371,-0.20603488,-0.52855337,0.94015026,-0.067095794,-1.8335238,-5.647158,2.3090162,0.12477347,0.8969061,-0.8040366,2.5694737,-1.040355,-0.8813706,0.7115537,0.9166187,-2.4224684,-3.5994241,1.0000404
unweightedunvote,-0.37973154,-1.1081004,1.0178304,-0.565151,-0.43591315,-1.3309287,-1.8740861,-2.1402721,-0.6368981,-1.0550348,0.95710903,-4.0047174,-2.4965584,-0.51647544,-2.6125412,-2.6269577,0.041556973,-2.6766315,3.01706,0.5879299,0.040656433,-1.5714381,0.75119287,1.6399254,-1.4222921,-1.5595851,0.8100841,-1.3409526,3.2742124,-1.833268,0.5723315,-1.2035981
violentactions,0.047969267,-0.77627105,0.14227255,-0.24922508,1.7402527,-1.2683423,-1.5866176,0.19241592,-2.0679054,-0.44072595,-0.52758515,-3.0302062,-1.3990158,-2.9235845,-1.7631505,-2.9593592,-0.60273916,2.6056285,-4.0001802,-0.93609095,1.5280411,-0.8574795,1.2605947,2.6426694,-0.663399,-2.0273087,3.3941715,-3.3061383,0.489004,-0.40018877,-3.5269003,0.16232377
warning,-2.048022,-2.1010919,0.35409847,-0.36398345,1.1249692,-0.8194047,-0.7650323,0.29712155,-1.7076885,-0.3528876,-2.146343,0.66183186,0.6821401,-0.8114547,-1.245488,-2.8563626,0.6817422,2.406367,-2.1884224,2.5948722,1.134246,0.11777438,-5.722428,-3.1634386,-2.0268543,-0.8151706,-0.2682552,-1.5047784,-2.1780605,-1.5443676,-0.9287844,0.5704838
weightedunvote,-2.6920383,0.45809418,-0.24724852,3.054151,-1.1687108,-0.55731773,0.26574767,-1.2929649,-0.43215665,-3.4168777,-0.28668824,-2.1272442,-0.78952634,1.2736413,0.35857686,-2.8362267,0.43224016,1.912532,0.67134696,-0.613367,-0.032620125,-3.337708,2.1736524,-2.7282083,0.95311415,-0.5435948,0.49601975,1.2010098,0.6908282,-0.7157202,-1.0229925,0.42348838
