,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,-0.1171473,0.21558717,0.34605503,0.25567174,-1.4991515,0.54777646,-1.0211747,0.07246161,0.73963934,0.58399254,0.23138013,-0.037087403,-0.763806,-0.4523973,-0.90163004,0.3177952,1.516806,-0.9183013,0.010166535,0.13899663,0.030658523,-0.42573264,-0.17346215,1.2774962,-1.0808251,-1.6601377,-0.23424031,0.48783427,1.1272258,0.780144,0.1492409,0.108031705
person15,0.546006,0.2237248,1.054574,0.04639924,-1.4224024,1.2524642,-1.1979401,0.89219755,0.43067002,0.34643558,-0.073755234,-0.34925973,0.3874109,-1.3428681,-1.6548222,0.34814212,-0.8866218,0.89648604,0.6361613,-0.03096811,-0.09524216,1.0018177,-0.6497671,1.2024702,-0.24119346,-1.3057467,-0.2469013,-1.3316153,-1.2914642,-0.73035914,-0.4917675,0.22748567
person16,-1.1013858,0.94231325,-0.58026946,1.1974117,-1.2682447,-0.5028058,-1.5775458,0.28548154,-0.010452129,0.7708174,-0.02891576,0.059945222,0.7268079,-0.33367074,-1.54221,0.70384574,-1.4284208,-0.05251138,0.21291341,-0.27047977,-0.1596436,-0.5748659,-0.07288853,0.70281875,0.005685547,-2.351342,0.03642415,-0.8649164,-0.9558538,-0.5212217,-0.2303158,0.0026532689
person17,-1.0362513,0.72091806,-0.4987584,0.053085152,-1.57471,-0.19196773,-1.2712332,0.2830469,0.20383173,0.9242643,-0.21858712,0.13633947,0.8260208,-0.61185074,-1.539174,0.21332842,-1.470908,1.6030252,0.06354425,0.08652436,-0.0902645,-0.048396114,-0.23649846,0.5717037,-0.3925527,-2.2164814,0.002334698,-1.0634351,-1.5470202,-1.0289452,0.09174156,-0.18640085
person18,1.101147,-0.12259667,-0.4636929,0.18572186,-1.6669469,0.78418833,-0.82876366,0.33880565,0.41808727,0.87145376,0.98862934,-0.2663435,-0.5358657,-0.87910265,-0.7130952,0.012076662,0.43814948,0.015199161,0.117349096,0.94464713,-0.0708487,-0.09146556,-0.052994125,0.75948864,-0.098030105,-1.1640629,0.6928742,0.84132725,1.1471263,-0.6001389,0.115343206,-0.19006853
person19,-0.16874811,0.022398882,0.15923055,0.6676143,-1.5478576,0.05090926,1.2553514,0.3562589,-0.6358021,0.45952225,0.73226315,0.43388844,0.48485917,0.12482447,-1.6097088,0.4237877,0.09633855,0.6371536,0.0032014744,0.28772905,-0.0054417225,2.1220524,0.4253851,1.8037511,-1.4814807,-1.52355,0.8883511,1.2478591,-1.1625193,-0.7501429,0.39614892,0.19739538
person2,-0.097296186,-0.72720826,-0.12768859,0.34602395,-1.0358423,0.75736314,-1.1211494,0.88239086,0.099588275,0.390983,-0.07056914,-0.05387493,0.049228877,0.4750359,-0.9660991,0.45392156,-0.29594857,-0.53314894,-0.04017469,0.24460971,-0.0074955383,0.8130788,-0.7245723,1.1293386,-0.18627352,-0.9685502,0.2293183,-0.7573387,-0.96747154,0.52532244,-0.27975264,-0.14094618
person20,-0.58720315,-0.062871024,0.16823956,0.30853987,-1.4315097,-0.70337427,-1.3367192,-0.06674256,0.7903109,0.6391098,-0.8341201,-0.06991168,0.5279902,-0.23873243,-1.0070413,0.1976045,-1.3207772,-0.7927461,-0.55837977,0.1406015,0.1068695,-0.43168068,-0.31473044,1.0317663,0.2679629,-1.5153538,0.13253103,-0.7431089,-0.909995,0.95624125,0.29683,-0.005751658
person21,-0.032997064,0.32201907,0.38479233,-0.15040779,-1.3442394,-0.6654127,0.965549,0.22650042,-0.17125182,0.4663151,0.44292998,-0.31811166,0.12579417,-0.76167494,-1.1211444,0.42451298,1.2035359,0.45792565,-0.34884042,0.77940273,-0.053031266,0.5776497,-0.5189921,-0.119599566,-0.7339124,-1.8361906,0.76300615,1.1195579,-0.93207616,0.6573848,-0.18806523,0.1297784
person22,-0.7159495,0.4221155,-0.06888135,1.7294885,-1.8745192,0.8713736,1.2993265,1.599608,0.87919664,0.84068483,-0.37643424,0.32132775,-0.71011865,-0.09852479,-0.12621357,0.5271215,-0.4913879,0.09751122,0.31894627,0.43261093,-0.09602335,-0.46659428,0.27406952,0.9890352,-0.011397682,-1.7616425,0.2665386,-1.0984265,0.8326114,0.04637186,-0.108620115,0.06461403
person23,0.7351516,0.014293487,-0.21493189,0.91886264,-1.6209171,-0.0054841693,-1.5056093,0.7276946,0.36312118,0.55279195,0.6424578,0.31670368,-0.40913838,-0.7570674,-1.6523117,0.04664159,1.0113686,1.1327325,0.84153205,-0.18269314,-0.12332523,-0.6098552,0.33430004,0.23135132,0.8111645,-1.702266,0.8656769,1.2077441,1.1034865,1.2673385,0.48502967,-0.78391695
person24,0.505324,-0.020610733,0.82796896,0.7237442,-1.3919259,0.5954757,-1.1649796,-0.06311546,0.34490937,1.0361356,0.8310032,-0.25698122,-0.38232374,-0.14425033,-0.57107,0.54688746,-0.07275709,-0.41444194,0.70671916,-0.26746556,-0.069737546,0.36883822,-0.025385605,0.75600207,0.5341308,-1.8351223,0.44760364,0.9473384,0.7576742,0.3364165,0.15143618,-0.41577804
person25,-0.4529037,-0.7702282,0.51436657,-0.08337313,-1.3176557,0.4073001,0.8352313,-0.02359975,0.058327362,0.9140923,-0.53701323,-0.12696941,-0.079963386,0.92261034,-0.56223994,0.24854675,-0.882493,0.11549256,-0.32242614,0.38418835,-0.07016852,-0.03660601,-0.082697704,1.3021312,-0.45139676,-1.3503766,-0.189822,-1.0554825,0.67264086,-0.5290104,-0.16776273,-0.24265347
person26,0.8248065,-0.7365032,0.3485981,-0.3571614,-1.6265483,1.0088961,-1.0323893,1.4117057,0.7812769,1.1203731,1.3630623,0.040097393,-0.2792766,-0.8956344,-1.4242538,0.22480161,-0.071330495,0.27436504,-0.6308916,1.191373,-0.32037497,0.55386746,-0.21691859,0.4218982,-0.19670634,-1.2975348,0.5760467,1.6006774,1.0201647,-0.8524352,-0.21338454,-0.7729799
person27,-0.5477459,-1.022238,-0.7838485,0.33263418,-1.4973389,0.51171887,1.369253,0.68346107,1.1997387,1.003821,-0.86016005,0.21053463,-0.9995431,-0.056646563,-1.3032016,0.5788751,0.666455,-0.4026104,-0.78429765,1.069625,0.06020025,0.9829264,0.37364694,0.98213553,0.9991106,-1.5137541,0.8045003,-0.598211,0.89790285,0.24710771,0.13268605,0.67050177
person28,0.5242769,-0.4288545,0.0068343454,0.9666367,-1.7903314,-1.2808789,1.1347312,0.8239579,1.2594922,0.8439462,0.18954423,-0.665412,1.1442114,-0.370884,-0.8716296,0.01600781,-0.38979,-2.0380409,1.0231569,0.7881486,0.025027808,-0.3813487,0.33284715,1.5065322,0.23530681,-1.4958096,0.33006504,0.87700206,-0.62390506,0.46202993,0.09317673,0.29351088
person29,-1.3701305,-0.35422894,0.09016296,-0.57763857,-1.5428189,0.6322389,-1.9434196,0.5505957,0.69726914,1.0372766,0.2710777,-0.75162613,0.7599369,0.43951872,-1.5354643,0.5064218,0.5640567,-0.011715726,-0.012230756,-0.44765466,0.010045043,0.016459262,-0.38256344,0.7526248,0.84674907,-1.5660868,-0.8911559,-0.55966455,-1.0186003,1.0499862,0.4106777,-0.1734925
person3,-1.044175,0.2922928,0.07337157,0.8167271,-1.6430306,-0.0167051,-1.1197461,-0.45667833,-0.05900569,0.5384698,0.20397405,-0.08470778,-0.4212275,-1.1138664,-0.9356736,0.08784792,1.6196548,-0.13568,0.6933277,0.24968137,0.2216434,0.018903637,-1.0273076,1.1178834,-0.901367,-2.0343647,0.60186154,0.6102957,1.4428648,-0.20891204,0.20918794,0.30401778
person30,0.62187153,-0.27513164,0.34538957,0.1525176,-1.6195908,1.1350381,-1.2332658,1.2406666,1.0743929,0.67782164,0.9742464,0.2790024,-0.7601267,-0.36989343,-1.4650588,0.058284692,-0.12819509,0.815239,0.14283244,0.44097292,-0.34543303,0.56911266,0.18293247,0.13834715,0.5480228,-1.38675,0.84891474,1.5038867,0.34521848,-0.39309615,-0.46382615,-0.27954707
person31,-0.4497948,-0.48782784,-1.7112868,-0.10696838,-1.4896948,1.2248971,1.257191,1.5965489,0.7334362,0.7749167,-1.0439976,0.79097396,-0.84580356,-0.345694,-1.1862609,0.64850926,0.90277714,0.14320306,-0.113138,-0.22268853,-0.09300381,1.0216628,0.26933196,0.5521018,0.775746,-1.2952625,0.39570275,-1.0057052,0.6983237,0.29340625,-0.046126075,0.35376996
person32,0.5925695,-0.38558725,0.26558605,0.6891086,-1.3068513,0.7945917,-0.7705382,0.9799922,0.82762736,0.73202085,0.7073729,-0.16506118,-0.4706775,-0.67223096,-1.2191727,0.24579386,-0.026873715,0.47874078,-0.29576176,0.6792985,-0.10057718,-0.09923604,-0.017825166,0.18460205,-0.10359448,-1.3554531,0.6718838,1.2503517,0.76038253,-1.4082835,-0.13521455,0.054835677
person33,-0.77327865,-0.734892,-1.1807543,0.3755838,-1.2327634,0.9271864,1.1778464,0.86906874,0.39622843,0.90556306,-0.45291725,0.2554851,-0.709356,-0.7651084,-1.3979354,0.64106286,0.2399937,0.2241516,-0.009470025,0.4320341,-0.026045376,0.80959046,-0.09465299,0.3547719,0.9237988,-1.398022,0.22526947,-0.7243679,0.7042704,0.8541392,-0.1564744,0.275831
person34,-1.5173515,-0.26729116,0.23507042,-0.49674717,-1.51119,0.8657393,-1.9668568,0.1541915,0.8596345,1.0868714,-0.9453727,-0.018095694,0.57852983,0.37459508,-1.743676,0.42265776,0.4532995,0.5197014,0.2566229,0.26108927,0.105574846,-0.052793473,-0.1709868,0.6368926,0.7499395,-1.6840302,-1.0100715,-0.67037296,-1.0952034,1.1312613,0.1508206,0.13322817
person35,0.895639,-0.2345905,0.01937277,-0.49927458,-1.4672384,1.0323812,-0.9387751,0.5400315,0.99886197,0.9276086,0.4960041,-0.037366435,-0.9597845,0.26361924,-1.3042498,0.24326387,-0.17772342,-0.2751195,-0.52672017,1.1846832,-0.26463315,0.05892851,0.08841726,0.9607694,-0.49087596,-1.2786891,1.327353,1.302116,0.38266948,-1.2808235,-0.21948652,-0.6286709
person36,0.6137064,-0.23990095,-0.055390377,0.14971004,-1.1689998,0.7688722,-0.7940918,0.33108574,1.0044202,0.86666876,1.0749818,0.22958359,-0.78706837,0.21024205,-1.4790735,0.26507467,0.14001334,0.11467474,-0.098653026,0.95176893,-0.1838415,0.13534595,-0.015732957,0.51983756,0.021800494,-1.1684085,0.69509745,1.0286763,0.6495037,-0.75807494,-0.31780472,-0.45621684
person37,0.5315768,-0.092005156,0.21112025,1.0660075,-1.3975253,-1.3698225,0.64375246,0.7203293,1.2530696,0.7568745,1.02024,-0.14960742,1.0374843,-0.55246013,-1.0119872,0.39562085,-0.48599926,-1.7658125,0.5216343,0.552086,0.045037236,-1.2311761,0.49554092,1.4241594,0.873164,-1.8456124,0.08392217,0.8482037,-0.77107114,0.5244529,0.035579216,0.3880799
person38,0.37996247,-0.016475081,-0.691215,0.13566472,-1.3397052,0.27073452,0.88248676,0.879482,0.53996444,0.7462061,-0.98010695,0.0610856,-1.110853,-1.1070917,-1.2439114,0.65599763,0.5291425,-0.08132685,-0.6714062,0.22599702,0.1443554,0.44105092,0.21420346,0.3280642,1.3378432,-1.9670202,0.122633964,-1.3908308,1.0393431,0.24542342,0.57578844,1.0623808
person39,0.27283728,0.26136371,-0.59732854,0.075786434,-1.608894,-0.12428663,-1.0427686,0.70641464,0.24180497,1.1428682,-0.88588357,0.66468495,0.53696656,-0.14487348,-1.052951,0.0039629713,1.5794436,0.20973682,-0.40441802,0.71796227,0.043378122,-0.5034968,-0.23214184,0.60647285,0.5140764,-0.9040906,-0.18295756,-0.945931,-0.8821359,0.9297653,0.4184514,-0.15666574
person4,-0.7583669,1.0852946,-0.3467762,0.32241452,-1.1801324,-0.42617494,-1.4761292,0.4505967,0.29432058,0.8672952,-0.77480227,-0.32056493,0.4644958,-0.29837194,-1.554629,0.5625171,-1.1625693,0.44076988,0.15801539,0.039695762,-0.22731626,-0.45011324,-0.07417001,-0.2203654,-0.47117373,-2.2772682,-0.44747373,-0.36918008,-0.96582496,-0.6538997,-0.0144999325,0.21043757
person40,-0.013916101,-0.008536895,-0.8374017,1.208823,-1.3753542,0.8410687,1.1723418,1.1453414,0.7535012,1.2103857,-0.24630602,1.5161158,-0.8326955,-0.29824015,-1.4235891,0.6907843,0.83966225,0.932969,0.41061437,-0.19509816,-0.15620174,0.4760542,-0.30883107,-0.08793706,1.0311149,-1.5498346,0.57598495,-1.0601838,0.7116345,-0.47642812,-0.18600498,0.90201837
person41,0.03092465,-0.8262959,-1.1773016,0.37279922,-1.1500323,0.96588385,1.2175732,1.0297761,0.4298018,0.84755915,0.09276899,0.23623103,-0.470191,-0.8479672,-1.780462,0.540434,0.5176659,-0.32912374,-0.46664715,0.13622154,0.086662605,0.8153475,0.51847637,0.49857938,0.67485154,-1.2853407,-0.48419794,-1.2229242,1.1545105,0.0958336,0.27459997,0.060869675
person42,0.09979566,-0.045237426,-0.37554622,0.47035468,-1.0156561,0.5481031,0.9068057,0.53272,0.4719163,0.7606761,-1.2435256,0.17104127,-0.8381384,-0.86611885,-1.701332,0.508564,0.42605042,0.38641563,-0.51143265,-0.27896845,-0.02961016,0.40235698,0.32838082,0.80362254,0.93286705,-1.117157,-0.053618588,-1.1631795,0.73151517,0.32943287,0.3693233,0.26699847
person43,0.46094155,-0.4921417,0.49032217,0.17978817,-1.2961231,-1.1832471,1.202684,1.1591201,0.8761459,0.6080592,0.74589086,-0.5238034,0.7894742,-0.53738034,-1.4521779,0.3571435,-0.6002601,-1.3951759,0.3851758,0.48175055,-0.07215013,-1.8158864,-0.33897915,1.2192955,0.44571108,-1.0655944,-0.116881244,0.82578444,-0.6699001,0.59467554,-0.23197953,0.3366369
person44,0.48289955,1.332131,0.36258963,0.26601785,-1.5806395,-0.6032531,-0.9152289,1.0942992,-0.5426014,1.1745815,0.5133028,-0.13544384,-0.8023683,0.6639192,-0.56738824,0.21869642,-1.2788049,0.27958485,0.40886277,-0.5273487,-0.08188235,-0.30360484,0.18620132,0.16250554,0.39686558,-1.6243954,0.10464983,1.1531067,0.57596594,-0.051830336,0.07220957,-0.33837467
person45,-0.14807518,0.36409032,0.30301765,-0.7907885,-1.7003033,0.36123052,1.4940466,0.49489194,-0.5010314,1.1421483,0.9869736,-0.23649594,1.1823937,-0.26877636,-0.93107814,0.25949645,-1.1921657,1.1169133,0.43900332,0.5066308,-0.067681655,-0.4053992,0.17836529,0.5950447,0.55473757,-1.3703053,1.194025,0.8685487,-0.48732382,-0.07051389,0.009765122,-0.7142248
person46,-0.7446811,-0.7845284,-0.464599,-0.47252703,-1.4003302,0.67349255,-1.7120496,0.9400598,0.49148735,0.84119576,-0.5538171,0.15756826,0.20415671,0.09674245,-1.2854236,0.56191957,0.31150162,-0.04480462,0.41816032,0.2179903,-0.103354655,-0.30178866,0.18193853,0.43196556,1.391546,-1.4315344,-0.98995686,-1.0728,-0.39495674,0.53394604,-0.15823466,-0.24948415
person47,0.588,-0.3412379,-0.9636961,0.34419018,-1.6226798,-0.37442833,1.2875063,1.3875774,-0.7612652,0.6678769,-0.3973258,0.3015816,-0.74082196,-0.3106097,-1.1974853,-0.026772201,1.1507972,-1.5988773,-0.72013307,-0.16622408,0.092114486,-0.6537827,0.22960092,1.0875405,-0.21425182,-0.59116393,-1.0884216,-0.4844079,1.0815585,-0.38501766,0.4725055,-0.31656748
person48,-0.8392048,0.06198156,0.12832686,-0.8330465,-1.2847432,0.592449,-1.5200351,1.0623686,0.7109049,0.4629431,-1.1472348,0.13528484,0.70217264,0.8532213,-1.5055118,0.46797207,-0.57207686,0.67409474,-0.2745981,0.2724695,-0.105118506,-0.54665035,0.50357497,0.6526362,0.08382748,-1.5222814,-0.5334396,-0.85734594,-0.96452343,1.1880183,-0.1083115,-0.20446044
person49,0.44798192,0.0081511345,0.8202947,0.63918424,-1.1931899,-1.0045619,1.202074,0.8273854,1.0262367,0.7213293,0.69848955,-0.11497343,0.40432072,-0.16088817,-1.5131345,0.6000469,-0.22477227,-1.4423205,-0.2194679,0.36084297,-0.08132607,-1.4513366,-0.2784165,0.8187238,0.4573195,-1.2692208,0.67892426,1.0560403,-0.53999484,-0.2736537,0.039351415,0.033519678
person5,-0.78722835,-0.083304636,-0.8957113,0.87498254,-1.2398032,0.10273149,0.8154341,0.52978027,-0.36471435,0.5113208,0.30174696,0.6822032,0.52416694,-0.2604753,-1.34448,0.72801036,0.573266,0.40533778,-0.12507705,-0.41401488,0.013440641,1.4716408,0.51424396,1.6567163,-1.370307,-1.7416143,0.6917363,1.214291,-1.2844697,-0.74003464,0.5161975,0.13611585
person50,-0.77246207,1.0146105,-0.21920611,0.04079557,-1.3641965,-0.15456921,-1.0453361,1.5324234,0.9562122,0.4958087,-1.3300629,0.5133603,0.49704853,-0.48030692,-1.2923502,0.52913713,-0.8345983,0.6357797,0.003099035,-0.29397443,-0.10309047,-0.16468012,0.5837188,0.04891258,0.69763786,-1.7295058,-0.78682375,-0.90686536,-1.2477648,-1.1397861,-0.016200252,-0.060659446
person51,-0.008326523,0.18946518,1.0723886,-0.37019312,-1.5448016,0.49914625,0.9078221,1.1185921,-0.4836625,-0.19806142,0.3215316,1.0353143,0.68240374,-0.016830167,-1.4029874,0.8396716,0.1937577,0.0861992,0.59523904,-0.53269476,0.66761774,0.5629492,0.43960968,1.0737207,-0.5816767,-0.6201993,-0.72473246,0.56138766,-1.4332482,0.78875583,-0.116942205,0.41011792
person52,-0.22105859,-0.6303096,0.61753136,-0.9792672,-1.989801,-0.6472849,1.6681247,0.62623084,-0.9189934,-0.016130274,0.4578822,1.1617749,0.053600766,-0.92039937,-1.8672562,1.0800546,0.42227983,0.35979867,1.2819737,0.061823044,0.64380264,1.8934084,-0.51573783,0.8521048,-0.86899936,-0.653065,0.7494592,1.133438,-0.7585975,-1.5068741,0.030238604,0.3679263
person53,-0.5395851,-1.2583485,0.7295457,1.0987037,-1.2716664,-1.0124043,-1.0746281,0.64624804,0.1063511,0.1726282,0.91450036,0.7670633,-0.46994346,-0.6085637,-1.6724292,1.4530898,0.046560142,-0.72148836,1.0704762,-0.002811591,0.51135105,-0.6696584,-0.004423319,0.67877924,-0.4127884,-0.43086922,0.20522006,0.9419946,0.809829,0.7139684,0.038878437,-0.12497675
person54,0.23724176,-0.00082434644,0.008820368,-0.094344795,-1.6849576,0.4190136,1.3235638,0.9727854,0.34638336,0.013933036,0.336778,-0.6567156,-0.11970631,0.45994395,-1.4797049,1.2708397,-1.1844636,-1.1138507,-1.3456309,0.8723577,0.48871684,-0.12711501,0.017602649,0.25462493,-1.2815164,-0.6321029,0.29617566,-0.71573055,1.1764894,0.7666231,-0.35035446,-0.0370831
person55,0.20222615,-0.95754164,0.052327555,-0.77929413,-1.8449688,-0.4678841,1.1910346,0.94282746,-0.96892697,-0.18288597,0.08664808,0.8528788,0.68458474,-0.4031318,-1.0340387,0.786624,0.27270952,0.2842828,2.0951343,-0.36989602,0.6988343,1.3530117,-0.26092917,0.82440484,-0.66744125,-0.7461793,0.040411726,0.36017245,-0.5946662,-1.1996764,0.1813328,-0.8448595
person56,0.23832452,0.101015665,-1.394474,-0.6482675,-1.9680309,0.4504061,-1.4209168,1.0544192,-1.0720595,-0.3153083,-0.1793553,-0.4285881,1.1276771,0.40969485,-1.0533228,0.9647689,-0.82152534,-0.16422153,-1.0841691,-0.048289143,0.6754014,0.18367432,-0.23058455,0.73392373,-0.83177286,-1.087794,0.2611563,-0.54051226,-1.1923697,-0.03187738,-0.39813647,-0.4431725
person57,0.09216219,-0.85328966,1.0209874,-0.6910942,-1.9659988,-0.040814538,1.4431279,1.2535176,-0.7244879,-0.06610793,0.20449197,0.70244104,-0.21710606,-1.3613548,-1.3559769,0.651063,-0.021710755,0.48890662,1.67541,-0.30451873,0.5771434,1.9200151,0.44577917,0.49738076,-0.6856294,-0.65762043,0.69435585,0.9374273,-0.8623679,-1.010976,-0.47495136,-0.08124616
person58,-0.31143603,-0.7732783,-0.20998788,-1.1983881,-2.1188512,-0.5110645,1.3735533,1.1473265,-0.77371347,-0.42900762,0.05303553,0.70354795,0.20891845,-1.1613421,-1.5643427,0.9778413,0.7010537,0.1717496,1.7693892,-0.11458748,0.46811587,2.079405,-0.58289397,0.6665512,-1.1780041,-0.6787832,0.7116255,0.7993986,-0.63197935,-1.103203,-0.883538,-0.17552726
person59,-0.63044584,1.0267172,0.69483644,-0.019782295,-1.7866248,-0.99817574,-0.9955795,0.25070167,0.36913317,0.49858546,-0.28104028,-0.71136534,0.44137546,-0.09013897,-1.1279479,1.1823634,-1.1423091,-0.57172954,-0.48575607,-0.70352554,0.62322086,0.25861183,-0.088906765,0.1284422,-0.5450509,-0.8727215,0.074218705,-0.84320635,-1.0978675,0.24921283,-0.07948886,-0.53896946
person6,0.09247234,0.54705787,0.09133142,-0.21734878,-1.4266307,-0.12455082,1.2399541,1.420786,-0.3614608,0.49654934,-0.14035988,0.1419949,-0.41199648,-0.13728686,-0.6006149,0.66288924,-0.8455009,-0.6052727,0.24070942,-0.11590545,-0.10463678,-1.3858423,0.22721303,0.70783633,-1.0141828,-1.6249363,-0.5892589,-0.9675742,0.82955843,-0.69180405,-0.10777753,0.3170482
person60,-0.06360099,-1.0907266,0.90647954,-0.8669632,-1.9341303,0.15591787,-1.1458471,0.68645704,0.6883998,0.27412423,-0.51071125,0.2551968,-0.27727622,-0.50032014,-0.7219628,1.5068926,0.4874861,0.22513133,0.75687784,-1.5975484,0.71700186,-0.045859355,-0.11838427,1.0330313,-0.40203854,-0.71567863,-1.001047,1.0092789,1.2051954,-0.3205164,-0.013879018,-0.13085079
person61,-0.203198,-0.8760739,1.0869973,-0.60945445,-1.6459517,-0.38554054,1.2143276,0.8015193,-0.83926266,-0.31030002,0.18424587,0.8680828,0.028179415,-0.6248752,-1.7692481,1.1833953,0.4026718,0.91715735,1.1489843,-0.55472213,0.49600297,1.2971373,-0.28890204,0.097302295,-0.8799165,-0.7786237,0.22136438,0.8796293,-0.908505,-0.35186595,-0.2693774,-0.27431974
person62,-0.47641984,-0.65090334,0.5152593,0.14169312,-1.7278594,0.33370885,-1.1099828,0.35718057,0.99887556,0.114919916,-0.20925447,0.5741502,-0.18804935,0.5514374,-0.605647,0.8348123,0.59198076,0.10319535,0.7238855,0.25838786,0.49781045,-0.18825746,-0.23043567,0.7650077,-1.0093337,-0.7962078,-0.88717675,0.86022013,0.6475463,0.21487196,-0.10098039,0.11863605
person63,-1.4576547,0.88778377,0.6006066,1.043362,-2.4683084,-0.2782926,-1.6349251,1.1108087,1.6842749,0.39916807,-0.8542424,-1.0309134,0.50169957,-0.36876294,-1.4784893,1.2325077,-1.165812,0.5705397,-1.5834414,-2.6206517,0.6344023,0.58909106,-0.22251421,0.29834923,0.6094602,-1.0732807,0.41218317,-0.7355503,-1.3259195,-1.3862913,-0.26502165,-0.6731679
person64,-1.2148126,-0.20688945,-0.18854327,0.21150094,-1.4244252,0.4855215,1.1033827,0.07590975,0.3042407,0.3730263,0.11479769,-0.3759177,-0.09613734,0.06678419,-1.6192346,1.1075518,0.16984607,-0.6533399,-1.3836746,-0.5579179,0.53150064,-0.023915198,0.11774941,0.47763607,-0.14396328,-0.66862553,0.17476751,-0.8391157,1.1074663,-0.69982797,-0.23688796,0.0351215
