,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.23723908,-0.58230454,0.024457332,-0.25799274,0.54398197,0.35501283,0.6538001,-0.58957505,0.43147713,-0.98417413,-0.26810023,-0.8503708,0.13450438,-0.501586,-0.77682304,-1.3215816,-0.502253,1.384603,-0.810688,-0.26349598,-1.0243739,-0.22230259,-1.298709,-1.7108057,-0.46216887,0.6833922,0.032782644,0.17064598,0.42180392,0.7484645,-0.49240604,0.17364673
person15,1.2709508,-0.60414326,-0.18995325,-1.3079689,0.8648612,-1.6286457,-1.4176428,-1.0199382,0.42919406,0.94286686,-0.53958404,-0.4853127,0.091185994,0.4479531,1.3165653,-0.2560328,0.4668923,1.2675081,-1.137671,-1.3375872,-1.1364589,-0.3425438,-1.7020859,-1.9492593,-0.8682474,0.6350553,-0.1857453,0.6046946,2.4088986,1.3265647,-2.1646597,0.9351946
person16,0.08226113,-1.2300669,0.3466701,0.0094511015,-0.5469483,0.021554796,-0.65664595,-1.525256,0.4628282,0.88674164,0.0076715006,-0.05198456,0.2640265,1.2256572,0.55977046,0.01450057,-0.6279018,1.5414122,-1.3187487,-0.2798009,-0.4120951,-0.5187096,1.6220162,-2.2655828,-0.82738143,0.9796103,0.37009072,-0.5142137,0.6186918,1.7961427,1.2636819,-0.34022838
person17,0.23770948,-0.77152866,0.26230565,-0.08813876,0.31221813,0.26260254,-0.5159521,-1.0337466,1.1090921,1.1755456,0.31166717,-0.96313083,0.17380708,0.72032684,1.2889259,-0.5230794,-1.4733728,1.7481661,-0.9750956,-0.8614721,-0.93713075,-0.5500833,0.70269424,-2.0003495,-0.64909303,0.5795071,0.40896463,-0.36778495,0.899629,1.3804955,1.0763419,0.057390768
person18,0.0944151,-0.06002623,-0.2598565,-0.015504888,0.6055924,0.3476949,0.24616879,-0.8270707,-0.12815052,-1.1241505,-1.1809944,-1.4429815,0.054932065,-0.8116681,-0.9691863,-1.1109976,-0.8724989,0.2604829,-0.74781394,-0.26250485,-0.82995826,0.77549505,-1.6377242,-1.7756294,0.53010374,0.84508604,0.3931602,-0.3902636,-0.3869501,0.82498497,1.1996697,-0.20014319
person19,-0.065711126,1.5840735,0.031996846,-0.21524687,-0.20588781,-1.3223625,1.5048809,-1.5529809,-0.6949711,0.98276734,-0.19731373,-0.7286024,0.09686375,-0.57732546,-1.0272965,-0.4357192,0.116052695,0.05059748,1.0726995,-0.93602294,-0.63436824,-0.3540219,0.14461838,-1.9096918,0.295591,0.35908446,0.45081753,1.0296297,-0.056706008,1.6978438,1.1461892,-0.368419
person2,1.1677103,0.55659175,-0.5059252,-0.50170654,0.35476086,0.5503857,-0.10875128,-1.0948505,-0.058885697,1.0919331,0.08312026,0.10906421,0.26312783,0.34533817,0.30852184,-1.3409289,1.5755342,-0.44411576,-1.5049764,-0.45021915,-0.6860535,-0.45708868,0.26360252,-1.7229261,1.9259354,1.188033,-0.268245,1.2638993,-1.3371547,1.0182292,-0.71646905,0.4058875
person20,-0.45852292,-0.9482295,0.50919837,0.15545608,-0.30388966,0.26645797,-0.90900564,-0.59874016,0.7222016,1.0703855,-1.3272564,-0.025817977,-0.03341008,0.6051161,0.54742783,-0.5690717,-0.11544638,0.74874145,-0.8836992,-0.10529829,-0.75087565,0.10472677,0.4358474,-1.7473916,0.33312032,0.9771048,-0.12190238,-0.48511565,-0.71946734,0.86611694,0.7389117,-0.42816302
person21,-0.5326477,0.8330671,0.971525,-0.66558236,-0.8353947,0.47652632,0.27144054,-0.29028016,0.18803824,1.333419,-1.3015393,-0.06939881,-0.21654758,-0.6349747,-0.6794952,0.27621812,-0.21055229,-1.1974907,0.9226734,-0.5127454,-1.0282111,-0.24478859,-0.5891757,-1.8924844,0.13275318,1.3750126,0.0479505,0.30647475,0.32669568,1.1997784,0.9796415,0.8768576
person22,1.2875279,-1.0295546,-1.5086166,0.609981,0.23734261,0.110547386,-1.6485301,-0.5562471,-0.71994835,-1.1517798,0.2974314,-0.32031354,0.12513575,1.0810114,1.3399788,-2.7705662,-0.92129517,-0.6067297,1.6996721,-1.2931303,-0.90456057,-0.099621564,-0.0050460272,-2.4712381,0.5557731,1.0576319,0.32130024,-1.0742267,0.85346097,0.77809,0.0005480669,-0.16358627
person23,0.015642192,-0.34474742,-0.35621446,0.2582642,-0.7923667,-0.5431922,0.73812944,-0.81554365,-0.74728894,-0.71635085,0.16770016,-0.63102746,0.006977332,-0.958257,-1.3078697,-0.91247636,-0.69584006,0.4463763,-1.1827457,-1.0596199,-0.84041643,-1.1418456,0.40294206,-1.9417902,0.39142197,0.04314405,-0.017168634,-0.99301827,0.9295907,0.5467449,0.18342184,0.0120334225
person24,0.2755386,0.75302005,0.011160009,-0.12640837,-1.1468145,-0.1407696,1.0343207,-1.104839,-0.47921225,-0.8839338,-0.19721954,-0.37675977,-0.78252906,-1.0333815,-0.74634683,0.6021695,-0.2700304,-0.41049245,-1.3613113,0.018893888,-0.7055872,-0.41274783,-0.3304934,-1.858388,0.5590748,0.7873106,0.6573852,-1.0211428,-1.2414876,0.9533449,-0.19032107,-0.7428472
person25,0.03573036,0.42710564,-1.0445246,0.040430345,0.51676095,1.2621018,-0.7670977,-0.5895043,-0.5606727,-0.65113735,-0.71486413,1.6387401,-0.14639887,0.788725,0.9344493,0.27649963,-0.4544539,-1.376668,1.0033368,-0.7049331,-0.69887483,-0.41285887,-0.020946449,-1.8086264,0.08087381,0.33369118,-0.3577327,-0.4623461,-0.5458623,0.7266809,-0.45463577,-0.3633444
person26,0.4640343,0.20460041,-0.28324404,0.44816795,-1.045897,-0.44606185,0.43180782,-1.1794087,0.34259436,-0.8566926,-0.48891422,-0.75263554,0.36088273,-0.7516178,-1.1615946,-0.14834663,-0.044434506,0.016536845,-1.3273139,-0.72221386,-0.4684118,1.920848,-2.3274453,-1.8833928,0.38791767,0.96204513,-0.71993023,-0.74657863,-0.7437569,0.49129647,0.92737633,1.3134476
person27,-0.3679374,-1.4108112,-0.79767,0.046312373,-0.8073484,0.05603418,-2.6140144,-0.8232973,-0.5479797,-1.250868,0.16305308,0.19643025,-0.055212937,0.8823416,0.5126733,0.9473923,-0.9339262,0.12667133,1.376683,-0.9121172,-1.0597012,0.45196187,-0.021556528,-2.0766733,1.2791091,0.952286,-0.6754704,-1.913343,0.17075649,0.75792587,-0.581268,1.1835227
person28,-0.38480785,-0.7332823,-0.37094975,0.92803234,1.840661,0.8430655,0.42991096,-0.9360599,-0.5879494,0.95910907,0.086831376,-0.45181444,-0.16661933,-0.4904988,-0.8625018,-0.14422795,-0.13744812,-1.0783573,1.3554608,-1.7251961,-1.3319036,0.4228006,-0.72467554,-1.4319301,0.79658926,0.5689763,0.52048707,-1.4971192,-0.1343839,0.66220593,0.31324425,-1.028031
person29,0.25919282,0.5497089,-0.4735364,-0.50332546,1.6504589,0.44790444,-0.91457134,-0.54217106,-0.72273797,1.1154902,-0.71937704,0.49359262,-0.049949512,1.0686404,0.93563646,-0.3561432,-1.1921326,-0.6261044,-1.1130929,-0.9004203,-0.9096325,1.0606992,0.77097017,-2.2103097,1.2010452,0.7539781,0.38338313,-1.0357889,0.41474167,1.0617707,0.41692242,-1.8124971
person3,0.34845746,-0.27649546,0.19958569,-0.48767027,0.4300374,0.6571036,0.7455321,-0.39195257,-0.13967225,-1.0108058,-0.00063560135,-0.42897826,0.19329022,-0.7008481,-0.45043233,-0.895163,0.19047979,1.0914177,-1.0346569,-0.07906455,-1.6693225,0.47727883,-1.2165763,-1.6871073,-0.69594157,0.36622244,-0.24397026,0.1487154,0.56263316,1.7067274,0.43159214,0.0034344266
person30,0.22175199,0.097915314,-0.7407402,0.116947636,-1.4609089,-0.5822507,1.023259,-1.0047095,0.9521654,-0.64500445,-0.7734106,-0.9204728,0.16273274,-0.93119085,-0.5204687,-0.20501873,-0.3638155,0.054443337,-1.4646829,-0.6356438,-0.43380386,0.39090443,-0.9108317,-1.806656,0.31192914,0.81244797,-0.5238704,-0.9399744,-0.14020246,0.44336328,1.1077707,1.2268579
person31,0.4084415,-1.3343779,-0.13688803,-0.61344016,-0.8924655,-0.76853013,-1.9904608,-0.9329405,-0.9000314,-1.2987657,-0.40404797,0.2367494,-0.5302978,0.84696966,0.7307714,0.35515818,-0.3681975,0.32774293,0.8545774,-0.7007462,-0.6864846,0.12863705,0.21605109,-1.8527105,0.678429,0.91050875,-0.29100487,-1.4992381,0.5523254,0.34477335,-0.323792,0.50248814
person32,0.3284773,0.1155819,-0.056371592,0.49320814,-0.78721815,-0.24905193,0.16508318,-0.97167724,0.7948877,-1.4138465,-1.1828315,-1.0526569,0.045763116,-0.68450654,-0.79087335,-0.22614011,-0.057448965,-0.0228457,-1.0337535,-0.68736887,-0.7049102,0.73439926,-2.0109699,-1.9884703,-0.14700584,0.87865955,0.45430788,-0.6976188,0.020578694,0.9429578,0.8420474,1.6765229
person33,-0.15279986,-1.3238999,-0.42403835,-0.26113266,-0.87588674,-0.5819772,-2.3733037,-0.9534246,-0.28177333,-1.0112408,-0.49603775,0.34258226,-0.6027921,1.2088528,0.9953196,1.0350827,-0.33547577,0.30707046,1.1768471,-0.818208,-0.914159,0.91422373,0.39139384,-2.074761,0.9464838,0.76154476,-0.3976646,-1.2947906,0.78576815,0.6649467,-0.9646504,0.75182104
person34,0.15702261,0.2343018,-0.022411248,-1.0571867,1.3650045,-0.120272264,-0.9911402,-0.5081682,-0.5670998,1.0434291,-0.8430473,0.39820597,-0.15531263,0.89133203,0.5969124,-0.33984852,-0.20842236,-0.6925519,-1.2579079,-0.75705624,-0.9040284,1.4844165,0.8872813,-2.1891963,0.6525967,0.7636659,0.39209187,-1.1986064,0.06780953,1.4169823,0.23484787,-0.9934146
person35,-0.18178377,0.18986195,0.32145962,0.8334959,-0.9889898,-0.5527764,0.3853081,-1.0303752,0.7775986,-0.894326,-0.77372175,-0.85407996,-0.16201589,-0.52433497,-1.3777391,-0.10730479,-0.88327646,0.008295596,-0.9216712,-0.7498483,-0.5851104,0.7296473,-2.060024,-1.832717,0.41199458,0.65678996,-0.28704765,-0.9129986,-0.9519492,0.67801166,0.41467994,1.53702
person36,0.30863062,0.13723676,-0.20288625,0.25655705,-1.3195479,0.0016247334,0.6757709,-1.0559828,1.3070632,-0.9311766,-1.16813,-1.1521883,-0.22955164,-1.0042216,-1.3314445,-0.17346653,-0.9387009,0.0645915,-1.0743486,-0.35687193,-0.8485195,0.34853888,-2.3190832,-2.0096085,0.2762674,0.80976284,0.012790844,-0.8961313,-0.60684675,0.7794962,0.43757412,2.0170567
person37,-0.81804436,-1.4174153,-0.21669912,1.8801608,1.5012661,0.6790935,0.094699755,-0.9734555,-1.1433117,1.0520202,0.0359568,-0.25532174,-0.17246966,-0.24847007,-1.2618116,0.38698918,-0.54003704,-0.93678135,1.1255144,-1.2438623,-1.1202255,0.6609989,-0.9800876,-1.7944261,0.5668035,0.6225664,0.37782288,-1.5427811,1.0832632,0.8806332,0.6556654,-0.64662564
person38,-0.05317434,-1.4607276,-0.35589713,-0.1286205,-1.7050828,0.4234463,-2.1116524,-0.5601351,-0.95375615,-1.5469707,-1.3362031,0.8447334,-0.6802062,0.91609883,1.1167513,1.1264446,-0.16900033,1.1973935,1.2261622,-1.1687417,-1.351001,0.079241276,-0.897289,-2.1170354,-0.5552844,0.9821317,0.4896106,-1.1935,0.57662684,0.85074025,-0.69739187,0.71379983
person39,-1.1743968,-0.6821794,-0.08233838,-1.3660871,0.4023268,0.30776054,-0.11460974,-0.9819487,1.3562883,1.1859193,-0.17028248,0.28250286,-0.2739161,0.19373745,0.90989244,0.111553475,-1.5805162,-1.3136708,-0.92279625,-0.0076336702,-1.1669222,-0.27754134,0.5556573,-1.5328721,0.50592375,0.8739407,-0.41142488,-1.1143261,-0.9525373,1.0621226,-0.89699733,-0.9034994
person4,0.21099575,-1.2459097,-0.14378905,0.0005221749,-0.74624544,-0.037859224,-1.1053566,-0.6572323,0.6225887,0.66790956,0.2546004,-0.8911749,0.09846637,1.1530513,0.33937737,0.21787733,-1.2717086,1.195511,-1.0208398,-0.6328347,-0.75326574,-0.35215575,1.2351947,-1.8554003,-0.5609675,0.34271252,0.38916814,-0.15876739,0.9180942,0.96336585,0.15692063,-0.26265332
person40,0.5244585,-0.8516968,-0.11004333,-0.8492487,-1.4737606,-1.0294343,-1.1231997,-0.77557975,0.35031107,-1.2526679,-1.066108,0.5559082,-0.5022131,0.5620522,0.651176,-0.28317738,0.1192066,0.74449855,1.2339984,-0.96857035,-0.7182805,-0.074345,-0.3352346,-2.0364063,0.16460612,0.8425695,-0.8168745,-1.8044372,-0.33243406,0.38478804,-0.3375752,0.720385
person41,0.0758619,-0.61489975,-0.84266615,-1.3985546,-0.09808393,-0.9311545,-1.6694658,-1.1104977,-1.3168284,-1.0639215,-0.17046736,-0.056287978,0.114812836,1.0166831,0.6265072,-0.9235553,0.09081279,1.0153806,1.4274819,-0.7299741,-0.9160616,-0.5194991,0.36233732,-1.6674325,1.5135891,0.83699673,-0.5536196,-0.57266706,-0.24331196,0.89632285,-0.6507201,0.81511307
person42,1.3136603,-1.0473517,-1.0303143,-0.0804797,-0.6144911,-0.2013297,-1.7640395,-0.830871,-1.7860463,-1.1165589,-0.7241181,0.91633886,-0.25203195,0.92250943,0.9687197,1.0531355,-0.5978442,1.0071093,1.1195964,-1.1048546,-0.7904502,0.8410086,-0.28689536,-1.8223042,-0.11603315,1.0434066,0.3042476,-1.3913888,-0.2548306,0.5214376,0.15717094,0.488288
person43,-0.79569787,-1.5441965,-0.6474371,0.9891057,0.48815298,0.8627935,0.08231674,-0.92653525,-0.6900484,0.6462883,-0.4272738,-0.8087484,-0.07948419,-0.4568053,-1.1371738,-0.08027944,-0.7343942,-0.8748615,1.1626917,-1.140291,-1.0060328,-0.61191636,-0.044194374,-1.578719,1.017016,0.27376974,-0.0008173962,-1.4449128,-0.23752782,-0.02393513,0.12695657,-0.6451366
person44,-0.3842226,1.0635132,-0.6317412,-0.31575724,-1.3569362,-0.3555766,0.20763704,-0.9680071,0.34289378,-0.64487785,-0.06454173,-0.2951627,0.042945553,-1.1944628,-1.1785488,0.42103738,-0.86037844,-1.1362221,-1.0269436,-0.14079082,-0.9017579,-0.21561436,0.22281265,-1.7197827,1.2545568,0.7316709,0.20674898,-0.37077284,0.81013054,0.82399774,0.3802186,-0.53434116
person45,-0.26248994,0.69020164,-0.66359824,0.3311293,0.70071197,0.25635964,1.3999981,-1.0275344,-0.028277518,1.809481,-0.46679688,0.39110383,-0.92604595,0.03173757,-0.7778085,0.60483706,-1.0227865,1.6108668,1.5563738,0.30968824,-1.365946,0.7991562,-0.46847725,-2.0178201,1.1228782,0.5122879,0.48727146,-0.2628205,0.719461,0.14430602,0.23287413,0.7382097
person46,0.22167103,-0.17408459,-0.058463372,-0.64619404,0.7951797,0.25094032,-1.1856021,-0.64551,0.25374198,1.1734082,-0.911784,0.20239125,-0.57029384,0.7725056,0.51930577,0.25939202,0.08790101,-0.153798,-1.130777,-0.48889306,-0.9800443,0.80569017,0.18761007,-1.9182975,0.4301397,0.769759,-0.23634672,-1.4181851,-0.3799476,0.76738083,0.48423907,-1.1239858
person47,0.15839154,0.9160091,0.35019356,-0.31362253,0.16961522,0.28050503,-1.0615526,-1.2719101,-0.6538503,-1.1858629,-1.763126,0.51358074,0.093414225,0.5475729,0.83444375,-0.6372327,-1.0244515,2.1088052,1.8311286,-0.42688125,-1.7610028,-1.3375593,-1.0997826,-1.7603394,0.6212989,0.44234952,-0.5148755,1.4360286,-0.3422413,0.63263154,-0.5537053,-0.003612449
person48,0.28692174,0.26385254,0.3008829,-1.3248857,0.5246954,0.26923645,-0.107852966,-1.0702705,0.61441284,0.9345407,-0.35359544,0.41458872,0.3239925,1.0745726,1.0672431,0.82264006,-0.8206801,0.7645005,-1.1340239,-0.50465375,-1.2094654,0.38821226,0.33231366,-1.7726483,1.0408636,0.65729207,-0.37942082,-0.3210606,1.1420525,1.7821176,0.9019037,-0.05594237
person49,-0.8524903,-1.5703315,-0.39044914,1.3212513,1.2983319,0.54814076,-0.29785654,-1.0588601,0.07607119,1.1275877,-0.29639903,-0.77848125,-0.14704932,-0.37992007,-1.2321134,-0.558287,-0.769646,-0.55106103,0.8897276,-1.3973938,-0.61595404,0.8812031,-0.6301879,-1.7113109,0.58954775,0.8861497,-0.47142604,-1.3238645,-0.09239111,0.2186683,-0.073879845,-0.3166112
person5,0.5437518,1.6446401,0.12277725,-0.6224215,-0.8429757,-1.4698352,1.8920158,-1.1136636,-0.52435386,1.1310498,-0.78246886,-0.0876731,0.07555131,-1.295178,-0.75021404,-0.3039522,0.058765054,-0.45773253,1.1894165,-1.7154654,-0.7860178,0.031547815,0.15918197,-2.13144,-0.40909523,0.35232148,0.63842964,0.87605226,0.07827347,1.9479624,1.347265,-0.6918334
person50,0.14163186,0.12832622,-0.21969233,0.5011172,0.11353278,1.1884583,-0.45048067,-1.1677771,0.22461972,0.78448385,-0.4571491,-0.3285462,-0.26791936,0.5980677,1.4507517,0.3558236,-1.6603893,1.4621658,-1.122608,-0.7987236,-1.0375441,-0.41278338,-0.27718496,-1.7684728,0.7210562,0.12348366,0.4873919,-1.2012852,0.32536298,0.83298266,0.512884,1.8315041
person51,-0.12623641,-0.17619246,-0.612834,0.5953639,-0.053874213,0.054420423,-0.8876301,-0.7157224,0.24704112,1.1049321,-0.15026656,0.38142517,-1.9608781,-0.7485286,-0.52400374,-0.9368978,0.30404112,-0.32489413,0.97342944,-1.7328221,-1.4280528,0.31174815,-0.041120633,-1.0684313,-0.17504653,0.75492543,-0.7245736,1.3791764,-0.64044905,-0.6601957,0.43628716,0.21417688
person52,0.7272835,0.8148277,-0.8410729,1.757694,-1.5941321,-1.0950993,0.86118495,-0.8801087,0.9303942,0.95563,0.9688878,-0.7298582,-1.638975,-1.2704085,-0.8588658,-0.089263335,-0.6074555,-0.23225018,1.7213746,-0.90282625,-1.61796,0.08455598,0.6740318,-1.4853841,0.73380417,1.9117978,-1.1465937,0.8411177,0.31907916,-0.4899931,1.7390788,-0.4564147
person53,-0.16756156,-0.1321303,-0.65225077,0.15799674,0.33143702,0.11434052,0.115776576,-1.571335,0.08612759,-1.2275716,1.1097494,0.2908579,-0.8226469,0.017363206,-0.7855536,-0.43414336,0.4112443,0.46457785,-1.4928931,-0.91445684,-1.3173518,0.009082713,0.2572404,-0.9601561,-0.3447676,0.87261206,-1.2986046,0.41875747,-1.8214295,-0.3170581,-1.0430617,0.6580168
person54,-1.1488123,1.0867301,-1.1263007,-1.1786441,-0.10390571,-0.49506035,-0.40956497,-1.0472127,0.5270748,-1.0967089,0.38221988,-0.268739,-0.98240423,0.9776642,0.058852896,-0.25381535,0.20435916,-0.9502485,1.2990118,-0.9428194,-1.8559704,-0.2001366,-0.020050567,-0.8360792,0.36305368,0.9286366,0.103426,0.74989414,-0.66579974,-0.06897118,-0.60204834,-0.34094107
person55,0.6331504,0.8551428,-1.0606741,0.4938678,-0.3687571,-0.188618,0.250373,-0.5378239,-0.051047273,0.8529733,0.9512985,-0.2325888,-1.1672443,-0.76381767,-0.75997096,-1.510071,-0.3083893,-0.35190055,1.0611589,-0.44402957,-1.4502873,0.28052464,0.54055107,-1.2235773,1.235846,1.856085,-1.8745921,1.2917808,-0.28195807,-0.7434935,0.68131787,-0.80566645
person56,0.01631334,-0.6602668,-1.4218928,0.18679607,-0.537391,0.2834192,0.46213216,-0.9972259,0.12960607,0.7358414,-0.015680082,-0.17008977,-0.25163978,1.0438296,1.0391134,2.1066966,-0.3094104,0.65930307,-1.1182603,-0.25599298,-1.9850068,-0.26125902,-0.3735382,-1.0366826,1.248295,1.1128502,-0.61017853,0.99217725,-0.2964825,-0.682132,0.8882315,0.38493738
person57,0.08480128,0.7018321,-0.91651213,1.4784976,-0.49751398,-0.110851645,0.54372805,-0.148422,0.042677533,1.0221624,1.4005207,-1.1690835,-1.2289507,-1.2025301,-0.7188852,-1.5181949,-0.51758397,-0.059869092,0.84541184,-0.9197181,-1.5359658,-0.8172148,0.6874711,-1.3561778,0.8016878,2.044559,-0.45512712,0.84803015,0.37750813,-0.5163618,1.4867513,-0.7842695
person58,0.4724506,0.63561845,-0.8303684,0.89361644,0.08135796,-0.3056434,1.2424561,-0.5006701,0.36250854,0.6807946,1.2019696,-1.173176,-1.1761407,-1.4605899,-0.58643275,-0.49842072,-0.51737607,-0.061206874,1.2317281,-0.6688027,-2.2648234,-0.31097957,0.67788965,-1.0366975,0.9218906,2.1647935,-0.5719427,1.2185295,0.5869453,-0.096256204,1.1026118,-0.23727956
person59,0.40875202,-0.72338754,-1.4382619,-1.5298483,-0.48150352,0.50960034,-0.3920149,-0.7705711,-0.19725376,0.6586037,1.2572932,-0.67115176,-0.96191347,1.0685633,0.8940027,-0.11514194,-0.55132174,0.9153853,-1.3094512,-0.7978012,-0.95049727,0.28390107,-0.25627583,-1.2063805,0.11635435,2.2284532,-0.45686308,-0.6365674,-0.43365753,-0.10159649,0.7025885,0.574541
person6,0.63391066,1.1967212,-0.25264257,0.091948144,0.12958877,0.9194563,-0.13003315,-1.1190041,-0.14449744,-0.8589075,-0.64497644,-0.4413684,0.0754534,0.10248914,1.2489918,0.7261891,-0.08110423,-1.14903,1.1246742,-1.3201175,-0.44021174,-0.89029473,-1.5315175,-2.1454468,-0.38331014,-0.15717457,-0.3456236,0.9541405,0.19414777,1.1945512,-0.45952266,-1.0586087
person60,0.3084971,-0.9726745,-0.24562171,-0.46143976,1.5089597,-0.68871903,-0.40984827,-1.5411857,-0.1308341,-0.9494929,0.5168078,-0.20525146,-2.5847244,-0.50646347,-1.1253748,0.04175948,-0.1908865,0.5028913,-1.3285688,-0.7345061,-1.5752828,0.41115138,-0.04805347,-0.95616597,0.1322645,0.46302077,-1.2292203,-0.44378668,-0.34248856,-0.16573797,0.18295878,0.7135668
person61,0.64925206,0.7990604,-0.49383786,0.901257,-0.0005413228,-0.0014857028,0.75055146,-0.3199243,0.09080363,0.84149206,0.6145556,-0.7569363,-1.0875329,-0.93203616,-0.47075066,-0.9271032,-0.77613795,-0.33905673,0.7345441,-1.1647211,-1.5708191,-0.34706926,0.9068733,-1.025375,0.5721391,0.9978271,-0.7156029,0.99156284,-0.13894086,-0.14350834,1.1267295,-0.43940842
person62,0.23827004,-1.1533514,-0.8445753,-0.5839546,1.0841311,0.19441272,-1.0595236,-1.1509404,-0.8847127,-0.9848306,-0.00079178193,0.30560824,-1.505354,-0.5060894,-0.46979043,-0.3376564,-0.69931513,0.9740537,-1.577705,-0.6846208,-1.5078748,0.27365407,-0.17139006,-1.0111518,1.2947534,0.9474505,-0.4197996,-0.26599273,-1.0148627,0.39355567,0.39017138,-0.01584254
person63,0.8120103,0.5063809,-2.0596404,-0.64060634,-1.5822004,1.2944952,-0.55243367,-1.0369556,0.7612976,0.56999123,1.1509166,-1.145349,-0.8371678,1.4443159,1.0681528,0.49067172,-1.6429679,1.2213053,-1.7532675,-0.3256892,-1.5199322,0.38550967,-0.62115294,-1.4342453,-0.31254068,1.7903845,-0.96136856,-1.4577485,-0.07700693,0.43123278,1.1457391,1.2740122
