relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
connected_to,1.6731849,-1.6956977,-0.5711097,0.24767715,-0.2659763,0.40585536,0.3124673,-1.3909808,0.80541295,0.18141368,-0.5975761,0.031143053,-1.5025679,0.32437542,-0.98651814,1.4173582,-0.44342142,-1.8205676,-0.47239205,0.10305439,2.527978,-0.063255705,-0.2038135,3.7939754,-1.5203418,0.463764,-0.27665052,0.21541734,-0.45492706,-0.05783856,0.08976959,1.9294679
consists_of,0.7090106,-0.6793126,2.0865555,0.4658214,0.1309761,0.07270792,-0.53844595,-2.6765187,-0.46917763,-0.8019287,0.54867446,-0.08178507,-1.6224167,1.1892464,-1.3809428,-0.05184098,-0.41696805,-0.65910333,-0.7211087,1.9163803,0.24733683,0.59148556,-0.20467192,0.30001932,0.027668511,1.1956888,0.6359439,0.47501907,-0.81118655,0.48651463,2.0556014,2.4338815
contains,-0.914121,-1.337706,0.48463684,1.0298816,0.25426346,-0.9448139,-0.5097093,-1.4602087,0.082368515,-0.79195285,-0.5094376,-0.6803192,-0.6160517,0.100811794,-0.18591486,-0.06766041,-1.8002396,-0.06287369,1.7047796,1.5008409,-0.47066405,1.9468127,-1.7113124,1.5522876,-0.24127376,-0.60056424,-0.39278346,0.034313824,-1.8552945,-0.47273552,0.17238346,0.17727928
degree_of,-0.75969124,-1.7477115,1.2382792,0.18741989,0.39343476,-0.2762306,0.21692505,-1.2424254,0.648632,1.0482354,-2.1797028,-0.009628731,-1.984164,0.26381874,1.6574531,-1.126143,1.7571982,0.6470218,-1.4812329,0.61833805,-0.55405223,-0.12270921,-1.0106332,-1.2408186,0.5322366,0.27210993,0.12510149,0.91670346,-1.5007639,-0.5287202,1.1403116,0.20402095
derivative_of,-0.56086785,-2.384724,-2.6640203,0.6156617,-1.4802239,-1.4459392,-0.47301832,-0.093556575,-0.57023674,-0.39497364,1.3606876,2.097197,-1.8641293,0.03644076,0.04309654,-0.41147083,-2.122057,0.13807742,0.7940077,0.6921835,-0.22843787,-1.5129768,-0.5609453,2.9305189,0.8333349,1.210188,-0.40363392,-1.12388,1.6498247,1.3929365,-0.849136,0.96597177
developmental_form_of,-2.5986652,-0.049255617,0.38935834,0.23155284,0.20748843,1.2189081,0.3965343,-0.28249046,-0.46109465,2.0393956,-0.2709998,-0.48219448,-0.7335747,-0.30073324,0.07408288,-0.2903467,0.023633348,-0.3716036,-1.0301431,1.6885879,-1.4965633,0.12617844,-0.23135011,3.5002275,-0.302566,1.1601474,1.4647651,-1.9052616,-1.6064376,-0.74205774,-0.2908371,3.0932534
diagnoses,-1.5919977,-0.1740157,-1.0285691,-0.507584,0.3900854,0.070606776,2.392753,-2.1442375,0.48198408,-0.7524194,0.11253742,0.9180205,-0.29443726,-0.3653239,0.057483837,0.06980235,0.35093033,0.9618017,-0.88204515,0.039086666,0.99533373,-0.23139718,0.07271634,-2.8615985,-0.22200038,0.47524095,-0.12336796,0.5517421,1.5209273,-0.082257554,-0.90661114,-0.91485494
disrupts,-1.0142083,-0.6090925,0.8044109,0.9511432,-0.17749089,-2.8147993,-0.23907253,-1.6295991,0.23445508,-0.3017267,-0.6019935,-0.762197,-0.3017306,0.18168476,-0.0155815575,0.14983122,0.25811586,2.5031323,0.37546247,0.17166235,0.6766558,1.257803,-0.032102663,0.35962668,-0.9894798,1.8372046,0.19695996,-1.1398752,-0.6600625,-0.47541872,-0.61401397,0.47568056
evaluation_of,-0.78835166,-0.14618854,0.3395339,1.9448222,-1.2179433,-0.65736765,-0.7347352,-1.7604992,0.83860284,-0.5203009,0.117189944,0.09822835,1.0466782,-0.046979953,-0.86711997,-1.3269295,1.3102992,0.36217433,-0.42887163,-2.7609565,-0.89949733,0.762221,1.2743343,0.59060276,0.38688958,-0.44289035,-0.6504477,0.008239425,0.52736706,-3.6365762,1.3580291,-0.80498433
exhibits,-1.9254059,-0.9804907,-1.9397699,0.9482393,-0.79712075,-0.4532441,-0.537827,-1.6604495,0.89854187,1.1117285,-0.1589869,-0.8837447,0.71499306,-0.5384496,-0.20543115,-0.58286965,-0.014038961,-1.0444465,1.6509932,-0.97404623,-1.3948822,-0.6256442,0.3324779,0.64928025,-0.56319165,1.0485765,-0.38004923,-0.60818124,-2.17087,-0.44292825,-0.4551118,0.5481881
indicates,-0.56727016,-1.6497422,0.31373104,3.5621731,1.8943238,1.2797383,-0.009572398,-1.3411027,-0.34750134,-2.720311,1.5523924,-0.02340969,-0.95341223,-0.9197059,-0.50882447,0.34601521,-0.24630438,0.29102054,0.9586176,3.5891109,0.39067817,-1.4982239,0.14999056,-1.0101706,0.8276327,0.20012821,-2.5463445,0.5075043,0.87965554,-0.045776717,1.2867334,-0.6103457
ingredient_of,-1.0278145,0.19152847,1.4971857,-0.23648463,-1.0679067,-0.12909342,0.10052148,-2.2326033,0.8674621,-1.6552333,0.31643158,-0.23008971,-0.54065657,-0.36463207,0.28475496,-1.519657,-0.6822347,0.8239609,3.4673462,0.414813,-0.22905669,-0.25227374,-0.56614906,-0.15294792,-0.3791296,0.030464416,-0.104066156,-0.2897419,-0.77130675,0.30175748,-0.1547781,0.2158015
interacts_with,-1.2752144,-0.1866872,0.40923867,1.5578535,-0.3537469,1.134098,-0.23575757,-1.1743776,-0.8896247,1.3400944,0.03895794,-0.07403049,-1.0761726,0.21132521,1.059806,-0.3485238,-1.1275283,1.5340375,0.6751032,0.56720155,-0.34320143,0.7243734,0.8562783,0.72741514,-0.39719272,-0.24176714,0.49330983,0.6108611,0.7623801,0.7295093,-0.4786797,1.1364136
interconnects,0.8548221,0.2552065,-1.0109011,-0.36845896,-1.2794716,1.3786677,0.8837864,-1.2171391,0.42774937,-0.46658397,0.6583526,2.7936447,-1.8215619,0.16396135,-0.018269049,0.47013792,-0.49941012,-0.6559659,0.654164,0.12893227,0.46439424,-1.0157827,1.0106875,1.7161212,-0.2305592,1.7994287,0.48446932,0.14172655,-1.5572327,-1.7930331,0.044521533,1.3659497
isa,-0.9026371,-1.8981863,0.7631377,1.044592,0.4528699,-0.04986368,-0.33032095,-0.9967747,-0.25040653,0.59291553,0.13821262,-0.019110214,-1.1929268,0.8731071,0.68251836,-1.0348327,0.51703966,-0.412122,0.81601125,-0.9312643,-0.38681138,0.3480634,-0.26557928,-0.4399524,-0.44816792,-0.091158174,0.27090576,-0.6978681,0.33149287,0.97563744,-0.3713526,-0.42347527
issue_in,-0.7854043,0.61815923,0.7922801,-0.55927604,-0.7481225,0.3476093,-0.53196377,-2.4108992,0.56705755,0.08952555,0.5422689,-0.16149189,-1.3411487,-0.46474633,0.23053896,-2.2534542,-0.65143675,-1.1203746,-0.8196393,0.5772534,-0.78650707,0.04367105,-0.38900736,-0.28493986,0.66201645,-0.26290742,-0.14852972,0.60294205,1.878123,-0.30396354,-0.09962242,-0.68315977
location_of,-1.1740917,-0.20351888,-0.26248977,1.56364,-2.0839436,-0.7616095,-0.35254183,-1.068975,-1.251662,-0.6283774,-0.591576,-0.5888257,-0.31928906,-1.6489965,1.6222979,0.1172314,-0.21910863,0.36882755,-0.16535813,1.137838,0.26148167,0.19853806,0.6813502,-0.6429866,-0.19561484,0.96884817,0.22145075,-1.5214609,-1.9824862,-0.5978119,-0.62252945,-0.9181805
manages,-1.5768633,1.1736679,-0.38889837,-0.29426253,0.32591474,1.9327099,0.09471714,-0.71350557,-0.6568434,2.0749655,-0.5066608,-0.10506365,-0.979691,-0.8195602,3.3374603,-2.775859,0.0049663307,1.346078,2.770241,-1.4579535,1.1668552,0.09305231,0.20219032,0.6037971,0.2654483,0.11045059,-1.4493806,0.7805881,1.0691606,-0.06747434,0.017024767,-0.353936
manifestation_of,-0.096489996,-0.6443098,0.89030504,0.59477824,-0.32981598,-0.048386127,-0.77562034,-2.0459926,-0.9031766,-2.0897746,0.148629,-0.5796904,-0.17467761,-0.58209854,1.3809341,0.123618476,0.9305353,0.87191814,-0.014032202,-0.3588374,0.27893502,0.34427252,-0.69258463,-1.9406208,-0.31424382,0.7197963,-0.31552663,0.15960294,-0.68753093,-0.5479451,0.6528983,0.2321185
measurement_of,-0.28563893,-0.11093656,-0.08568402,1.8496577,-0.5099093,-0.29117242,-1.1049396,-0.8709291,-3.1403368,-1.6930649,0.28574556,-0.03129701,-0.98972046,0.464104,0.7540068,-0.55695957,0.8834808,0.45717427,-2.3129957,0.2879344,-0.8390128,-2.1601458,-1.017242,-0.4250247,0.3484782,1.6141249,0.5269469,-0.453651,0.9019573,-0.3314994,-0.42165023,3.055891
measures,1.2545924,-0.4882629,-0.67791224,-3.1898718,-0.29900095,1.7710222,2.0664704,-0.8362333,1.077502,-1.1710097,1.0215377,-0.040051658,-1.5339477,0.24090393,-0.29309675,-1.3077507,0.575298,0.65338683,0.20232877,0.07644889,0.031843416,1.2718376,3.778632,0.24960116,0.34630626,2.064869,0.71809196,-0.38121286,-0.47564918,0.1612538,0.30708367,1.3701649
method_of,-0.67983794,0.5271376,1.1186916,0.11234873,1.3113308,0.5282291,0.8366544,-2.0140302,-1.3426518,0.8389381,0.3908488,-0.08739605,-1.0017909,0.6763586,0.18761861,-0.5870706,0.06402206,-0.76820207,-0.115017295,0.16303854,-0.1526429,-0.49812627,-3.4429414,0.25248536,1.2269303,-1.0304059,0.3062831,0.47010043,-0.72663516,0.08855483,0.3252592,-1.1718997
occurs_in,-1.3998771,-1.2891694,0.6338908,-0.33344907,0.30131423,-0.45968574,1.14024,-0.9814229,2.1790342,-0.4979453,-0.48157847,0.2100797,-1.6882064,-1.1150736,1.3101367,-0.28883722,0.34366104,1.4832028,-0.6979114,-1.5866073,-0.17494945,0.05135077,0.08844478,0.059743196,-0.03169109,2.486816,-0.34434706,0.6908651,0.5661995,0.060614545,0.019882027,-2.8614118
part_of,-1.213464,-0.8079543,0.58068067,-0.812717,-0.09709493,0.8523786,-0.22376373,-1.0702845,0.23002727,-1.954895,0.459473,0.09494282,-1.2991991,-1.0191818,0.90489566,0.8743086,-0.49971443,-0.007503901,-0.59369344,1.3835496,0.24761444,0.1793412,0.85078704,0.16674986,0.6370864,-0.38492352,0.09209745,0.2616258,-0.6997302,-0.040292278,0.11272237,-0.14270827
performs,-1.2886667,-1.1851838,-1.1975425,0.8113876,-2.182335,-2.074746,1.0131791,-0.82417184,0.2653919,0.16045803,1.6784649,0.65718615,0.08147056,-0.58662504,-0.019384183,0.3114004,0.0973127,0.2813572,0.62245035,-1.8180572,-0.9057611,-0.8398145,-0.48292658,-0.066204995,-0.15397179,-0.11891638,-0.1884103,-0.9649042,-1.2530434,-0.7791708,-1.3163313,-2.2358003
practices,0.019037748,-0.0904103,-1.1011728,-1.8070517,-0.13485493,-0.34672305,-2.0228152,-3.1986108,-0.03796398,-0.6592291,-0.23951639,-0.46336508,-0.046250414,-1.9384738,1.366952,0.68919134,-0.74005157,0.35641977,-2.0217772,-0.6747581,-2.3461323,0.88329554,1.906624,2.0137997,-0.0549271,0.6366017,0.064877786,0.75939864,-0.07291362,-0.10980503,0.01080063,-0.6270835
precedes,-0.88639164,-0.81638306,1.8083339,-0.468252,0.36173832,-1.1362714,0.33164003,-1.5946596,0.7415249,2.9342558,0.040166385,-0.07388307,-0.64755535,-0.72698617,0.7103221,-1.4210304,2.55361,-0.74397975,-0.68069285,0.60933185,0.18017012,-0.38446254,-0.41141972,-1.4569064,-0.21790461,0.7716113,-0.62682784,-0.45262438,-2.2706618,0.20976949,0.7534351,-0.8947351
prevents,-1.087688,-2.428186,-1.4455603,0.43939787,0.3427019,-0.9667831,0.01912973,-1.4022119,1.2660867,-1.2736048,0.3379716,-0.32166454,0.00875901,-0.26264274,-1.1175004,-0.53558165,-1.2927736,-0.4204503,-1.4117348,2.4855227,-0.6861243,0.5379573,0.7315712,-1.283884,0.3782805,-1.4651366,1.4343319,-0.43921772,0.7910126,-0.21915053,0.1174743,0.09483466
process_of,-0.12679635,-0.78727293,-0.25428292,-0.32688165,-0.24362436,-1.227211,-0.6503674,-0.8408789,-1.024712,-0.7522862,-0.77986735,0.3772728,-0.57546604,0.37992606,1.7057128,0.19777805,1.1855241,-0.9856739,-0.23676705,1.7757901,-0.039671432,-0.01933267,-1.4306421,-0.7762536,-0.6510405,2.8964584,0.5725191,-0.39827025,-2.0347736,-1.4508626,-0.083771765,1.5899745
produces,-1.2140045,0.74504685,0.7791486,1.5998104,0.02317687,-0.32093275,0.40537715,-1.448792,-0.21696907,1.2912943,-0.35690045,-0.5135686,-1.7805877,0.9841519,-1.0476137,-0.1054996,-1.6443238,-0.648105,-0.72427225,0.35361394,0.39096275,0.45757228,-0.6298224,-0.7196852,-0.29835105,0.32168156,0.3324703,-0.6790339,-1.557421,0.79495484,-0.13440005,0.709718
property_of,-1.087051,-1.372383,-0.3301602,-2.1146934,-0.41458452,1.2142886,-0.07461972,-0.35176802,-0.20383255,-2.4217708,0.7887178,-0.6376924,0.008429894,0.0382938,-1.464935,-1.6999925,-0.24574831,0.99103343,0.9524694,0.31584793,-0.47008908,-1.270592,-0.55293405,-0.16331832,0.64340335,-1.6352679,1.4640638,0.7124544,0.8821927,-0.59480464,-0.07269747,0.31276825
result_of,-0.3135056,-0.41048422,0.86727905,-0.012942268,-0.7119542,-0.18582842,-0.8184989,-1.754597,-0.5178571,0.40618846,-0.15748888,-0.13265374,0.19248268,-0.025878657,1.0270809,-0.0060372264,0.860595,0.07005825,0.19899231,0.17757538,0.5183589,-0.6257468,0.14736982,0.004910593,-0.1145267,0.11414258,0.7139122,-0.3055334,-1.2326891,0.734036,-0.6043718,-0.099657
surrounds,-0.425271,-2.0058737,-1.262875,0.93936634,-1.3567985,0.48912308,-4.6713037,-1.4431545,0.67977494,0.06995759,0.6143465,-0.43298507,-0.8184618,-0.31695566,-0.1739188,1.0637258,-1.1112472,-0.23382609,0.7957567,0.4028036,0.4154328,-0.22261345,0.48037684,2.784537,0.12475857,-0.20647497,0.49114466,0.18791632,-0.78275514,-1.2946781,-0.22863232,1.661557
treats,-2.8326995,-1.1577073,-0.42644697,0.40770447,0.5798999,1.3833603,2.5814695,-0.79692805,-0.0012162996,-0.30709147,0.47769296,-0.549777,-1.153497,-0.78010166,0.6781424,0.65314835,-0.35429132,3.2475183,-1.7702272,2.1218913,-1.1235907,-0.27274647,0.63043195,-0.9448184,-0.36121804,0.6071968,-0.7265335,-0.068437494,0.60207844,-0.4577469,0.793819,-0.52342784
uses,-0.8793411,0.6637075,0.041819334,1.8941072,0.19510278,-0.69692355,1.4174751,-1.8198524,-0.6862933,-0.10165394,-0.04091461,-1.2063425,-0.077601194,1.3976333,-0.76163924,-0.47767103,-1.896367,0.32271942,1.1452142,-0.7679269,0.5818464,0.687203,-1.7337468,-0.2349112,-0.41981,0.57512987,0.6083024,-1.6235508,-0.42062163,-0.2320774,0.24957754,-0.028994644
