relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-3.4577394,1.0354904,0.73778266,-0.7000179,1.4555366,-2.1607752,-2.445914,-0.19976148,-0.90320504,-0.7231108,-2.5598545,-3.5289357,-2.4836698,0.5464389,-0.27275065,-0.9034517,-0.1547061,-3.6260507,0.87940973,3.0983517,-1.570069,0.061984528,0.91356707,-1.7383443,-1.528964,-0.27593443,1.3292325,-1.2079976,-3.9985077,2.1797376,0.9022359,-1.0150994
duration,-1.313397,1.5632561,-0.2654344,-0.551264,0.3083179,0.61930525,-3.6961162,-0.39192075,0.16984038,-0.5281629,-2.3630278,2.6470528,-2.0161593,0.109903775,-0.044611532,-0.24672943,-0.4012042,1.6529392,-4.5865045,-1.0721102,-3.6532817,0.96810687,-1.7128502,-1.013899,-1.3460039,0.17138916,-2.725745,-2.3692017,-0.13174118,-1.2617953,-1.4158905,-1.8145785
economicaid,-2.4734182,-1.9323317,-0.27190855,0.5278908,2.5788872,-1.8792217,-0.75139296,-0.6201921,-1.676645,-0.98389596,0.37249774,-4.8484073,-0.8439518,-1.8007172,-1.4161937,-0.36349252,-1.345904,-1.3311462,-3.8939273,-0.52586675,0.22214857,-0.38187796,-5.042852,-1.3571701,-2.6400933,-0.696165,-0.08995137,-3.2383692,2.7356327,4.048494,0.14153911,-0.46459237
eemigrants,-1.5426443,-0.6136457,-1.0431883,-0.62588286,-0.3666298,-0.52068037,-1.9542359,0.8817268,0.06981335,-0.45610783,0.9770428,0.15196353,-2.6949568,-0.13392182,0.86322784,-0.2944642,-0.5591418,0.28321603,1.3022515,0.5643017,0.5914854,-0.53524244,-1.7365491,1.6068221,-3.399479,-0.600553,-0.82391775,-3.6006513,-0.24465828,0.42799762,-0.26302695,-1.418024
embassy,-0.80879253,-0.03469572,-1.2570995,-0.017436188,-1.0465322,2.0659354,-0.009371715,-1.5581763,-1.3473762,0.1267163,1.5419014,-1.2424666,0.83169806,-0.83554924,1.0198693,0.28636774,1.039896,-0.053954028,-2.4642925,-2.7709281,0.69493693,-1.4450731,0.38833028,-1.7764496,-1.1626792,0.838407,0.8171495,0.78775215,-2.4972787,2.662551,0.8474356,-1.1027547
emigrants3,-1.61503,-1.4177684,-0.46310127,2.5050874,-1.0866424,-1.8845227,-0.6311187,1.9282672,-0.41884807,0.30015853,-1.0651481,-0.7003673,-2.2006757,-0.77345556,-1.082107,-2.0864987,0.18009134,0.5068318,-0.92714334,0.5018019,-1.0982295,-0.052405663,-0.32458168,0.035513453,-2.1048396,1.3217899,0.13415506,-3.7020109,-0.9805939,-0.20226285,-1.2488801,3.1661267
expeldiplomats,-0.9609312,1.792568,-0.89423037,0.2018067,-1.503866,-1.1246839,-1.2208081,-2.177347,-0.16569376,2.3411887,-0.5507007,-0.054961544,-3.2440176,0.8828332,-1.1347913,0.006352298,-0.32407928,0.49294302,-1.3761989,0.82821625,-0.9680534,0.03634152,-1.3536457,0.72645736,-2.895738,1.3287396,-1.8825257,-5.363143,0.6099232,-4.3484235,0.014073879,-0.68422097
exportbooks,-1.9927634,-2.9081006,1.2930878,-0.93192124,-2.7434385,-1.1820797,0.30553755,0.80886894,-0.15443139,-0.6341936,-2.2545848,-0.7042175,-0.9299934,-0.37157652,0.14128861,-0.87525487,-1.1272339,0.012545571,4.300342,-1.1107903,-2.2339723,2.8256655,-1.3599176,-1.5634629,-2.4271233,-0.1090261,-2.4532356,-1.7964102,-1.9516606,2.3918104,1.4528005,-0.84271276
exports3,-1.5336655,-1.6543946,-0.8876219,0.70549333,-0.54954475,-2.3485405,-0.62638396,3.0525966,-0.27211794,-1.6701874,-2.1170528,-1.8802999,-0.400351,0.7355312,-0.3220088,0.24439986,0.7788352,2.4963863,0.43527514,-0.23931125,-0.22368254,-1.5644041,0.5426488,-1.2781053,-0.37893295,-0.34075987,-0.8246578,0.7495327,-1.3360314,0.46721986,-0.3508459,0.7009742
independence,0.057099223,-1.0570103,-3.3248346,-0.4123005,-0.7474006,-0.19574045,0.92683625,1.1637998,-2.666728,0.40454957,1.6051368,-0.17356569,-0.8845189,1.5650057,1.0911124,-0.36623028,-0.5724663,-1.0372368,0.8673867,0.89077944,-2.2217805,-0.15353143,-1.505414,-0.2106245,-0.44921508,0.26530516,-1.5830805,0.13483392,-1.1049783,0.7892879,0.93713117,-0.50043
intergovorgs,-5.076396,0.57274777,0.88355565,-1.2717744,-2.080141,-0.36067373,-1.08387,0.18618207,0.08089126,-1.5957499,-0.8655486,-0.016277524,-1.2292907,0.26324803,1.6034241,-2.6185248,-1.493145,0.675658,1.0092329,2.083192,3.2634153,-0.98184323,0.42006803,-3.3336167,-2.35787,-1.373176,3.3926682,1.6857233,-1.9407233,0.3524435,-2.9220383,-1.7468643
intergovorgs3,-0.94641936,-0.6476482,2.0126746,-0.6022993,-1.4032457,-0.99721485,-0.5384753,-1.2700403,-0.20867863,-0.4469696,-0.217585,-0.6623067,-0.86874884,-0.078370064,-0.14228691,-0.5390711,-0.6386896,-0.58380383,0.032590047,-0.60601705,0.8632385,-0.3731388,0.011049544,-1.209004,-1.285276,-0.19629382,1.305863,1.6498128,-1.70634,0.3294712,-1.261582,0.6346758
lostterritory,-0.7616055,1.0623064,-0.57672393,-0.12387319,-0.35036963,-0.22055563,-2.5217261,1.8645993,0.12500103,0.49799734,-0.9989586,-0.68809885,-1.1006588,0.31941852,-0.7271143,-3.4172792,-0.39579,1.6644839,2.2663772,-1.5009885,-2.0387523,1.7200078,-2.0296824,-2.8790972,-1.8035342,2.3148258,0.35995683,-3.7921033,1.9979608,3.5982468,-1.8293368,-1.5472661
militaryactions,-2.8618865,2.9676328,-1.662701,0.2716813,0.52616096,1.8169893,-3.6963286,1.0066429,-0.4378501,0.11243494,-1.3237675,3.6022847,-2.3354633,-1.9733026,-0.13588177,-0.2489997,0.8302906,-0.019664839,-2.9590676,-2.5202208,-0.7535665,1.2692199,-1.0684552,0.8822953,-1.6090332,-0.48488444,-1.3824391,-1.1666412,0.25567195,-0.7032601,-3.5473967,-2.24562
militaryalliance,-3.5215473,-2.5179563,-1.5099632,-0.15497266,-1.944379,-1.469826,-0.6946683,-0.12409437,0.04148831,-0.7540266,-2.306408,-0.9579882,-4.2998195,2.435545,0.76432025,-0.37276506,0.7332591,-3.3710923,1.0476637,-0.6845475,2.0625591,0.6563096,-1.892904,-2.3182793,-1.4548173,-1.6330382,1.7242825,-2.4232912,0.94912094,4.6681275,0.32974735,3.0442421
negativebehavior,-2.9285336,-0.52449685,-0.8104152,-0.60353774,0.12020684,-1.2922317,-3.9506373,-1.7483022,-0.25019494,0.8593595,-1.1739502,-0.5522641,-0.8652378,-0.8644999,5.589553,1.2709967,0.7715296,4.2090044,-2.4170523,-0.07375937,0.2407051,-1.6402265,-0.7982156,-1.5616162,-1.6095265,-2.1848443,0.7437464,-1.310635,0.12161924,-2.373797,-2.1933093,-2.0724552
negativecomm,-0.19762157,-0.6896628,-1.7275417,-0.75472,-0.18378888,0.90721875,-1.8761061,-1.2369123,1.0281459,-0.119926825,-1.273545,0.026723275,-1.8992345,0.7424893,0.18381093,2.4141421,0.63342214,3.161209,-1.4082949,0.1172741,2.093854,-1.7208606,-1.001698,-1.548617,-2.2856407,-1.1156421,-0.5090574,-4.1663537,0.62843955,-1.1047124,-1.3438717,-1.3806814
ngo,-4.126938,-0.23673226,1.4580345,-0.3768503,-1.8083717,-1.6132332,-1.2958819,-0.40707892,1.8713936,-0.74644566,0.15360498,-0.4199795,-1.9782115,2.156594,0.7018891,-1.3378751,-1.5981802,0.44408777,0.14562024,2.357858,0.17173927,-1.2787706,-1.0288273,-1.6316853,-0.83755416,-3.0592196,0.53979725,1.8197187,-0.87776697,-1.5162646,-0.30586815,-1.4346117
ngoorgs3,-0.63715774,-0.1313508,-1.0057626,-1.0400554,-1.0718168,0.1208555,-0.44275123,1.0646582,0.24719042,-0.18545322,-0.80196476,-0.12514196,0.15021342,0.2714473,-1.4657882,0.15458588,-0.34168068,0.15996213,0.41207194,0.55266577,0.60770565,-0.094582185,0.3071987,0.0895354,-1.0083846,-0.34485504,0.8831262,0.7703264,-0.62102187,-0.6878454,-1.5470692,-0.5152135
nonviolentbehavior,-1.0460461,-0.5951996,0.7403976,0.7931886,0.94077295,-1.9207249,0.16926546,0.5869638,0.45963427,-0.5598024,-0.8811716,-0.0780942,-1.7508059,-0.5304772,2.5814335,-1.7869742,-1.427941,1.7718909,-1.8332363,-0.1550351,0.24294457,0.70519894,-1.797875,-3.6242676,-4.33111,0.2378753,0.5226289,-2.789144,0.8649409,-1.4288754,-0.51864827,-2.7691529
officialvisits,-0.257414,-1.3249675,-2.4563167,1.0346752,-1.7031579,-1.2419404,0.06585849,-0.835368,-0.8059044,-1.8801807,-1.3663089,-0.05323813,-0.11461254,-0.03413523,0.2047432,-0.6187669,-1.8253577,0.7094747,0.58712626,0.51679623,1.1473204,-1.4158745,-0.062271155,-0.061388176,-3.5308647,-0.5357273,1.5922941,-2.3303626,-0.93110365,0.5244439,0.42621544,1.3165643
pprotests,0.22252773,-0.47097492,-0.418743,0.039255477,-0.7017914,1.2799375,-5.021559,-0.8294071,-1.3264903,-0.1402877,-1.1070153,2.0953104,-2.5758646,-0.53598887,-0.7541859,1.7024589,-0.2544379,2.5361216,0.6558592,1.5874493,3.2250125,-0.8873615,-0.6587486,-2.5958993,-2.9650207,0.6227453,-1.5275801,-1.0278606,-2.8093336,-3.0284517,-2.9723618,-2.4894328
relbooktranslations,-0.2314294,0.60551417,-1.4717349,-1.6236014,0.09198986,-1.1039789,-0.3069882,-0.9961195,-0.64013296,-0.25586683,-0.62106997,-0.71857697,-2.042798,-0.63374877,-0.52795273,-0.15297197,0.13558954,0.08101499,0.15792735,1.2045516,0.7430608,-0.50326425,0.29568338,0.21236466,-1.2341166,-0.7159748,2.4557688,-2.7252867,-0.1883152,0.09236166,0.760334,-1.6354622
reldiplomacy,-0.79361004,-0.8594834,-1.6796921,1.1477467,-0.29438117,-0.45560893,0.8894732,1.5966687,-1.5778208,-0.14058755,-0.6342583,-1.131753,-0.08298106,0.49111724,0.80361813,-0.77320725,0.1603942,-0.725862,-1.0286736,-1.3880513,-0.16936536,-0.6204606,-0.65637434,-0.6987105,0.57270616,0.042501673,-0.50482076,0.78811973,-1.1171646,1.0410237,-0.06105748,-0.5933192
releconomicaid,-3.280286,-2.474095,-0.8166502,1.460368,0.17515543,-1.790927,-0.5639027,0.5657075,-0.003906491,-0.69232255,0.26803574,-4.4499674,-0.7403167,-1.4669671,-3.6211407,-0.396051,-2.7963197,-1.1644092,-2.3386233,-0.30640212,-1.7796763,-0.79822946,-3.6123528,-1.568989,-2.5219548,-2.899857,0.18884018,-0.83294064,2.2978256,2.983859,0.9604235,-0.8526951
relemigrants,-4.045197,-2.6637237,-0.39579484,-0.21635242,-4.4453464,-2.0793445,-1.4160348,-1.3812658,0.31810078,-1.0739299,-1.12896,0.32490447,-1.4882532,-1.1317723,0.071438394,-0.02665789,-1.7177764,-1.4845856,-2.4158332,0.7443175,1.19818,-2.309712,1.7796685,0.07851475,-3.7086537,-2.5747695,-1.0578884,-2.1434097,-0.23588419,-2.8964121,-0.9691998,0.3626234
relexportbooks,0.8890934,-1.4445055,0.33269936,-0.5935407,-1.1968403,-2.6392422,1.9094961,1.8363627,-0.7657361,0.5412941,-2.2518287,1.386024,-2.2842011,0.8865793,-0.40787748,-1.8759619,-1.0571477,1.3694212,2.9733543,-0.17847866,-0.6482242,0.61653316,-2.3863857,-2.6289616,-2.341497,-0.5378186,-4.993614,-0.85878444,-1.3859484,3.4533672,0.4426917,-1.8006371
relexports,0.2425689,-2.0412586,0.7830599,-0.25332078,0.18807639,-1.8656482,0.47540885,0.02758032,0.18224694,-2.4621449,-1.7168772,-0.03600052,-1.4663119,0.81018376,-0.26647192,0.33943984,-0.014069165,-0.5420436,0.27649122,-1.0652912,-0.4794085,0.30044076,0.55368805,-0.12923273,-0.9825511,1.0456419,-0.60911447,-0.14285117,-0.737645,1.6673373,-0.19239591,1.2517736
relintergovorgs,-1.0689213,-0.087046884,0.831994,-1.4850646,-0.06193468,-0.21831681,-0.30021027,-0.5921429,0.50129086,-0.56997126,-0.22635339,0.015539322,-0.21011299,-0.3453107,-0.18007296,-0.48783073,-0.36515749,-0.2830167,0.28625876,-0.05001471,0.21499358,-0.1860319,-0.24043365,-0.5178194,1.239068,0.39269757,0.4238682,-0.10797621,-0.22986878,0.5809265,0.34125468,-0.22539394
relngo,-0.71951723,-0.2538897,-0.17964049,0.006449312,-0.02492303,-1.4001855,-0.45372996,-0.5428423,-0.030256372,-0.091251,-0.49058756,-0.0976332,-0.35030916,0.18208836,-1.2434068,-0.67462426,-0.497042,-0.96497655,0.7042527,0.052974395,0.32391098,-0.062436875,-0.32807538,-0.46916872,0.66460633,-0.049787782,-0.16867618,0.31816554,0.013916038,-0.084186874,-0.2561556,-0.07829207
relstudents,-2.778952,1.2063471,1.6211004,-0.7876894,-2.3259892,-1.1776438,-1.950752,0.6138588,-0.35342202,-1.074009,-0.72860974,0.98778254,-1.4646677,-1.0800357,-2.3333464,-1.1076679,1.027284,-0.7810926,-0.07110585,2.3935294,0.03181042,-0.25559467,-0.98106885,-1.6737641,-3.869249,-0.44281435,-0.5712352,-1.4179015,-0.4408888,-0.076288275,2.230273,-0.5410625
reltourism,-3.5009663,1.4109206,1.797251,0.25135073,-1.77277,-1.8659639,-1.7608858,-0.08026774,0.557986,-0.72475797,-1.6556997,-3.9204268,-2.0496333,-0.13375811,-0.7896551,0.13268097,-0.16835535,-1.380631,-0.9332609,2.5033145,-2.818842,1.6024892,-0.617045,-5.4318047,0.109171495,-0.097145475,2.3878224,-1.2217398,-2.0950742,-0.32227787,-1.0245801,1.9175452
reltreaties,-1.1174958,0.50963885,0.19133216,0.35996604,-0.9513391,-0.6239631,-0.36838177,0.23417883,1.0263779,-1.0959363,-0.80880016,-1.0383391,-0.089847885,0.49051458,0.18064831,-0.37101933,-0.5987214,0.042240165,-0.33351925,0.733507,-2.0628974,-0.7238755,0.9350353,-0.4519981,0.5168467,-0.29821068,-0.6591616,-0.8115088,0.60492367,-0.32510808,0.82479495,0.47301587
severdiplomatic,-4.747153,3.1831632,-0.7863722,0.8065978,1.6386493,-2.628687,-2.4641109,-0.8535819,0.9945648,0.15021965,-1.7089033,1.334409,-1.3351755,1.287152,1.1317725,-0.48664787,-3.4088488,-2.7658613,4.374511,0.40499255,-3.939592,1.9610918,-1.4569808,0.70380986,-0.63847697,0.4960265,1.4622604,-1.377774,-1.0436993,0.7235857,-1.2039933,-3.1817334
students,-2.3556578,0.1499548,-0.05916147,-1.0050032,-0.5064834,-1.0846609,-2.8863735,-0.20167257,-1.4331341,-0.12213563,-0.39039567,0.6915819,-2.2287655,-3.409809,-0.7717819,-0.56726164,-0.13274048,-0.91158247,-0.6458776,2.1900609,-1.796026,-0.9670208,-1.3367989,-2.7996287,-2.8154886,-0.35184374,-0.63668656,-1.0718831,0.6543688,1.325746,2.20668,1.5981411
timesinceally,-0.3589893,-0.05736415,-1.85821,-1.432775,-2.0657327,-0.44841313,-0.70983183,0.7176973,-0.030032448,0.3825563,0.721324,0.29613382,-0.68459415,1.1676362,0.29847905,1.05764,-0.23225968,-0.9756695,0.505869,1.5434567,-1.7177485,-0.66888964,-2.3920727,-0.115468,-1.4406185,-1.4968722,0.57921547,0.9653054,-0.5719212,0.412274,-1.6627883,0.758671
timesincewar,-3.3739023,-1.5628494,-1.2721971,-0.48815295,1.2022276,-3.2281725,-2.986629,-0.0015638657,-0.7342196,-0.049344867,-1.0032094,-0.73552245,-1.1981366,1.9396021,-3.5321417,-0.7923856,0.54137117,1.9279255,-1.7750517,-3.1778727,-0.93779796,0.31368983,-0.02829265,-3.3334985,-0.9796054,-0.14618197,-2.8247929,1.1058052,-0.9960873,-0.60732204,-1.8600823,-4.0289855
tourism,-2.443748,0.57618344,-1.9225324,-1.9056469,-0.59269077,-0.7090642,-1.9226108,-0.5897207,0.3275761,0.7344882,-1.724003,-0.19456336,-0.8137029,0.19276139,0.28993773,-2.0042496,0.9010961,0.21964023,0.73145366,0.97236526,-0.17004623,-1.4483299,-0.17890203,-2.1468863,-0.3671908,-1.3129597,2.7821162,-1.7912699,-0.38400894,1.25349,3.089352,1.0806895
tourism3,-1.9395621,-0.54274416,1.7441765,0.07354765,-3.0594828,-0.35898662,1.2184829,-0.55941427,0.9872507,-0.62131697,-0.71464866,-1.4221007,-2.391968,-2.3726246,-0.91642576,-0.9297073,-3.0285573,-0.1615739,-0.44338626,-0.7571147,-2.1831849,0.98368293,-0.26704392,-0.9689594,-3.095334,0.5520415,3.445423,-2.3799174,-2.2677853,0.39937004,-1.9382449,3.3683686
treaties,-0.32738551,-3.0340102,0.41552287,-0.64255476,1.0875074,-1.8248472,-1.5213548,0.20403029,0.5559392,-5.508797,-2.8687968,-1.5893719,-0.68907267,1.7010913,-1.9552648,-2.443159,-2.185257,3.345625,-1.4520752,4.3023214,-0.92627925,-0.6751646,-0.280908,-2.0274043,-2.0325058,-0.6198825,0.51190186,-0.8367243,-0.23909195,-1.2972736,-2.9381003,-0.043485817
unoffialacts,-0.6730123,-1.1383916,-0.7095104,0.5170842,-1.0304453,-0.08063223,-1.8856262,-0.75896263,-1.2138786,0.6958574,-0.2892017,0.38843837,-2.3156734,-1.2861118,-1.1662264,2.6964653,-3.4097912,-0.24389564,2.4950736,-0.99118966,1.2082156,-1.7935123,-0.9482531,-2.5722716,-1.9582537,1.8674791,-1.7368176,-1.6113071,-3.0209086,-1.2688861,2.870776,-1.1597897
unweightedunvote,-1.8649333,-1.4850743,-0.9275696,1.4767262,0.108291686,-1.2748969,0.6802702,-0.19285059,0.33768559,-0.31312445,-4.7275553,0.6704759,-2.3098166,2.1607573,1.4609195,0.0033173065,-2.2764401,-0.50831646,0.35540715,1.0449165,-3.6517634,-1.0426142,-0.8801304,-2.5437355,-0.59536827,-1.9955914,0.36436018,2.1961927,-1.7997801,1.0007321,2.9035187,-3.7765863
violentactions,-2.7369938,0.8784689,-3.2768962,-0.3903491,0.36453134,-0.9854387,-3.4685218,-0.76572675,1.2951218,-0.22721231,-2.7950363,1.3852195,-1.7003849,0.07132062,-1.1184992,-0.016261375,-0.046969797,0.44404742,1.5520871,0.059799526,-3.633427,0.7504437,-1.186137,-0.24741013,-1.7737681,1.013972,-0.18292505,-1.7965636,3.8314176,0.33987597,-0.17261149,-2.922234
warning,-3.3896673,2.4058282,-0.3054991,0.38992977,-0.65419126,-2.109599,-1.3837018,-0.9560684,-1.5000819,1.6100181,0.13848594,-0.5846623,-1.0504755,-3.330142,-0.061458353,0.11946822,0.71612465,0.7146354,-3.736084,-5.813417,0.7686732,0.5769959,-0.8187097,2.3849244,-1.4031372,-2.1382535,0.019764038,-4.4981985,1.6814866,-2.105454,-2.442729,1.4880903
weightedunvote,-2.9726436,-1.1312639,-0.8444621,-0.7209672,-0.15364459,-0.32434824,-1.3394938,-2.0200503,1.6297822,-2.3677332,0.30962694,-0.00069313543,-1.249553,-0.8575024,-2.4769316,1.3805827,0.45341948,0.930453,2.953679,2.2144594,-0.6130975,-2.2421744,-0.12973668,0.9494037,0.5126315,-1.2241216,0.27084374,-0.3610555,-2.842412,-0.7347151,-0.8258537,-0.5127196
