,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
behavior,0.48581842,0.18240479,-1.1671846,-0.6525176,-0.25153172,-1.9890016,-0.5845876,0.27583706,-0.8106076,0.66535455,1.0138794,0.27355155,-1.5858634,0.708934,-0.13959157,-0.73809654,0.8444335,0.43650663,-1.294179,-0.22868347,-0.9137155,-0.059838906,0.068705454,0.73812383,-0.66532904,0.008936817,-1.1391073,-0.30778423,-0.7577718,-0.12938894,0.5684888,0.6440368
biologic_function,1.2553637,-0.76035607,-0.9139427,-0.31117234,0.45309582,-1.973111,-2.6682246,-0.9563961,-0.77358866,0.6767914,0.67013514,-0.65743536,-0.9128558,0.23408173,0.07288981,-0.71732724,-0.43640533,0.056144517,-1.0086414,-0.7076622,-0.92237055,0.5562815,0.6366529,0.004484631,0.38957712,0.47658128,-0.8687955,0.99552345,-0.32999483,0.6693922,0.043166954,-0.64899594
biologically_active_substance,0.35266465,1.7130444,-1.3943137,0.18907858,-0.115665674,-2.734298,-0.8791955,0.27436075,0.9320067,-0.14835611,1.1031469,-0.13241701,-1.1173545,1.209596,0.2859985,0.057415877,-0.32411417,0.21300873,-1.5444199,1.0115869,-1.254631,-0.4417633,0.04400869,-0.032077998,1.6279372,0.048874088,-0.70716804,0.39296153,0.051188797,0.17804332,0.2561787,-0.0049615996
biomedical_occupation_or_discipline,-0.4379328,-0.030357432,-1.2599069,0.22914897,1.1505226,-0.30544996,0.1563141,-0.18863563,0.19843395,0.4126905,0.9794618,-0.5608751,-1.2188866,0.6054822,0.810426,0.37588096,0.2060195,0.30167046,0.48588943,-1.4459411,-2.5475295,0.17664495,-0.6165054,-1.0019141,0.14436853,-1.5117898,-0.051457256,0.37694758,-1.033647,-0.7091401,-1.4384921,0.9362141
biomedical_or_dental_material,1.0989612,2.5032592,-1.3713909,-0.55312246,0.3067909,-2.2721574,-1.7030007,-0.09723971,0.72158265,0.27863616,0.6704351,-0.31175163,-1.776736,2.0835333,0.34706444,0.6095786,-1.4825976,0.9284429,-0.91159993,-0.013629695,-1.8966551,-0.4494212,0.06506023,0.003821535,1.0105941,-0.14015612,-0.5570434,0.22521847,-1.1768692,0.34562734,0.49540544,-0.09042312
bird,0.9028329,-0.03969219,-1.7591366,-1.0529132,0.2820132,-1.7151722,-0.69709754,0.070218965,0.38989335,0.0035865167,1.4811513,0.0013670153,-1.6467429,1.3973455,-0.08006025,0.6848985,-1.585448,0.29994488,-0.43660712,0.15909362,-0.9490984,2.2892036,1.2990102,-0.122357585,0.23242763,-0.7267707,-1.2958596,-0.11562411,-0.08702676,-1.3311388,1.0589328,0.20556994
body_location_or_region,1.8054447,1.0473452,-1.7201562,-0.53316665,0.254319,-1.6260388,-0.36296895,0.056559965,0.8518431,0.79817355,1.7077062,0.020751406,-1.2051781,1.3438741,-0.30390885,1.0102351,-1.7202235,1.6419611,-1.5608045,-1.301026,-1.6625309,-0.35462046,-0.74353635,0.4799316,0.29998186,-0.03897944,-1.0820364,0.39747754,-1.1853871,0.28219843,0.6150246,1.5605731
body_part_organ_or_organ_component,2.2371726,0.88994676,-1.2992622,-0.018484052,1.2324014,-1.4466037,-1.2364428,-0.0044744443,0.38830587,0.37762886,0.17439047,0.09182378,-0.66104543,1.9010651,0.4210647,0.47877106,-0.7475074,0.67622876,-0.33789682,-0.721612,-1.6598321,0.87446094,-0.48989624,-0.7699277,-0.07126945,0.8795183,-1.0965934,-0.90636015,-1.0153856,0.9654208,0.34326833,-0.8189468
body_space_or_junction,1.6063187,0.46260816,-0.64061296,-0.42016438,0.5305695,-1.3291706,-0.42300087,-0.6020604,1.4299335,0.22584856,0.36148453,0.028616833,-0.7434521,1.1162102,-0.19986399,0.15481351,-0.7068966,1.3983234,-0.50845915,-0.6219652,-2.5487509,0.08959295,-0.5028748,1.0072266,0.5166939,0.09257847,-1.8245411,0.15901756,-0.57181656,-0.0153507395,0.6461342,1.5057608
body_substance,0.8442986,0.26670226,-2.0531538,-0.49066204,-0.15315339,-0.78500617,-0.48658752,-0.74675065,1.1460686,-0.2378788,1.8279809,0.051631726,-0.51162046,1.428542,-0.01150614,-1.083602,0.40734842,0.38846093,-1.1659303,1.0485914,-0.9380073,-0.42807022,-0.6463167,0.34304243,0.3010434,0.042043876,-0.8809116,0.1790119,-0.77173585,0.404338,0.67080814,-1.2144295
body_system,1.8754612,1.4281576,-1.6095521,0.25601783,0.29661304,-1.9379463,-0.83736956,0.3136422,0.17131333,0.91780394,0.7492059,-0.27357146,-1.8393446,1.4301763,-0.45568353,0.3200296,-0.83719915,0.5092934,-1.5779827,-0.40294173,-0.44160792,1.55377,-0.93047786,0.3107566,1.0065936,-1.5238607,-2.327945,-0.2529519,-0.79768467,1.1907538,0.47645292,1.2412702
carbohydrate,0.5704097,1.0061201,-1.480184,-0.08310864,-0.25297523,-2.774301,-0.8213911,0.4319443,0.21851219,-0.05956611,0.16298102,0.20104182,-1.3561267,1.0651534,0.45165578,-0.06833795,-0.7350824,0.77045316,-1.1731185,0.060942598,-1.6055132,-0.5845788,-0.21130927,0.26253587,2.3303018,-0.043426137,-1.6389744,0.31285146,-0.2213966,1.2414558,0.26113078,-0.112334445
carbohydrate_sequence,1.3592507,0.9693993,-1.7826102,-0.7156737,0.4425568,-2.3346312,-0.3783853,-1.221385,-0.62138456,1.3866777,0.8701667,0.02304809,-2.316743,1.8067349,-0.5709306,-0.15403916,-1.0621543,0.10627317,-0.6250281,-0.7991651,-1.718123,1.8211329,-0.41094193,-0.21525176,0.60955435,-0.7302416,-1.3770941,-0.68425626,-0.5848318,0.58557314,-0.06483,1.8882028
cell,0.9775227,0.14856291,-1.536767,-0.07396629,0.99272746,-0.88546115,-1.0469114,0.122073434,0.23467083,-0.14739649,0.41754258,0.1764917,-1.1779296,1.7940422,0.18202175,1.0549904,-0.16055837,0.22615068,-0.97718525,-0.571814,-1.5275553,0.57472193,-0.7950596,-1.410001,-1.1626896,0.93203527,-0.7640816,-0.24737914,-0.9519907,0.78211224,0.7973177,-0.0018013595
cell_component,1.1884334,1.4526304,-1.7518958,1.1771832,1.3446417,-1.601663,-0.8871446,0.17082232,0.26667756,0.99944544,0.6420396,0.4557935,0.13302393,1.4285799,0.26217893,0.33490187,-0.68340087,0.40728348,-1.4522548,-0.76440215,-2.2271848,0.7194966,-1.1902624,-0.38886207,-0.75556505,1.8585063,-0.6692347,0.41966534,-1.4749522,1.0421019,0.6571336,-0.51814955
cell_function,1.4539087,-0.6798607,-1.4809319,-0.13246214,0.64277834,-1.5082871,-2.801249,-0.35197622,-0.9370279,-0.12262389,0.39467153,-0.9726967,-0.8480113,0.1868682,-0.19461794,-0.80726284,0.06473569,0.2661171,-0.32289398,-0.68865055,-1.113855,0.50629807,0.4171525,0.53148234,1.0648719,0.5703022,-1.2494934,1.455988,-0.2543725,0.74726886,0.5599173,-0.104951024
cell_or_molecular_dysfunction,0.52959365,0.026196923,-1.2026262,-0.62665987,-0.24286525,-1.4821659,-2.5319996,0.15281722,-0.9375951,1.081091,1.1240757,-0.758105,-0.4290042,0.018652396,-0.4221008,-0.028600203,-0.7900019,-0.2692115,-0.3123856,-0.6799599,-1.1323192,0.14017598,0.5135199,-0.41994113,0.15365686,0.39142945,-0.8587563,1.1340897,-0.29832593,0.535688,-0.014559774,-0.6930757
chemical,0.93973446,-0.13202116,-1.0761546,0.09414233,-0.3850077,-2.4040384,-1.4035581,-0.6737775,-0.39869836,0.19958794,0.21937296,-0.15853296,-0.76948166,2.083585,0.516447,-0.12700193,-0.6434474,0.57416266,-0.7678044,0.45805603,-1.5226258,-0.23114634,-0.36384737,0.6237578,0.81735265,1.1169722,-0.8187975,-0.3369058,-0.9059682,-0.866905,-0.27686313,0.6922865
chemical_viewed_functionally,0.44102672,0.9998788,-1.3240485,0.24402238,-0.09629258,-2.6240814,-1.5671514,0.27222022,-0.33190534,-0.68309695,0.5928478,0.17353892,-1.1748035,2.2792547,0.71692955,0.04933904,-0.56660414,1.1695987,-1.1321528,0.2171131,-1.710541,-0.35634324,0.2753942,0.05676219,1.666575,0.363684,-1.4186542,0.043823946,-0.3718848,-0.09420851,0.41614905,0.20871475
chemical_viewed_structurally,0.35799658,0.60230654,-0.9501195,-0.44918147,0.24762979,-2.087225,-0.16772039,-0.4316846,-0.72499216,0.35177955,0.7519597,-0.77274966,-1.100443,2.0140471,0.41302153,-0.08010102,-0.89066577,0.43377864,-0.5940593,1.1021146,-1.4283252,-0.23059256,-0.31190264,0.1542114,0.953266,0.011915408,-1.4832405,0.11676934,-0.30826545,0.0590133,0.2895388,0.21766464
classification,0.42215803,0.25014737,-1.1137325,-1.3647226,0.73584914,-2.5431285,-0.29490924,-0.84766555,0.46788034,2.1211128,3.196785,-0.04329039,-0.7674053,1.374915,-0.08151149,0.95557785,-0.2659821,0.36515096,-0.5136805,-1.0073379,-1.7853029,-0.13594784,-0.3531859,-0.9428592,1.2421418,-0.81812304,-2.6519003,0.40750033,-2.8580332,0.25789613,-0.69567645,0.13246092
clinical_attribute,0.59249014,0.55792344,-1.8003753,-1.6838024,0.35643986,-0.91053194,-0.84424275,-1.2331433,-0.8506376,0.605828,1.8276631,-1.2370108,-1.107797,0.9636315,1.2271824,0.07796778,-0.8794387,-0.58672184,-0.76410884,0.10863739,-1.4265162,-0.08615789,-0.66608894,-0.57788306,0.9734393,-0.48833406,-0.5245368,-0.5530189,0.004608184,0.95403486,1.166564,0.71607995
clinical_drug,-0.36093932,1.5111706,-0.31421062,-0.2532045,-1.0100999,-1.202833,-1.1606754,-0.39445704,0.61222637,1.3327879,1.5688214,-0.6423469,-1.8010782,1.6029679,0.5371966,-0.014738462,0.16171257,0.30526558,0.37015766,-1.0840096,-1.6937225,-1.1234365,0.28041276,-0.5840749,0.8108106,0.4258279,-2.3182466,-0.0039941473,-2.6250055,-0.2515614,0.117588334,0.3727776
conceptual_entity,-0.6236968,2.6448708,-0.85256255,-0.46717235,-0.16514812,-1.7572869,-1.5616212,0.12810881,0.1565386,0.30210394,1.6323076,-0.16115649,-0.74673533,2.2515674,-0.39633167,1.320061,-0.7954242,0.75057876,-0.9300175,-0.5121669,-2.095179,1.1904843,-0.45320803,-1.6610944,1.4952687,0.50668603,-1.429226,2.0414412,-1.8349116,0.32397047,-0.32780522,-1.5764757
congenital_abnormality,0.34053746,-0.3012339,-0.7952843,0.21272647,-0.025446208,-1.8296137,-2.4432294,0.4192471,-0.032016657,1.5032603,1.5932575,-0.57840055,-0.9152577,0.7226296,-0.2673792,-0.09160867,-1.0375762,-0.018314369,-0.3618262,-0.627206,-1.5112898,0.93900955,0.88621706,-0.2769344,-0.21581678,0.5582788,-0.47973996,0.74726003,-0.5855503,1.2530794,-0.11119265,0.46639538
daily_or_recreational_activity,0.4741153,1.857224,-1.7118002,0.66745913,0.8827067,-3.044957,-0.89026606,-0.40735346,-0.19979292,1.6283106,1.513642,1.2365935,-1.70856,1.0133832,-0.36313245,-0.08848762,-1.1215477,0.38439307,-1.3412892,-0.7908218,-1.9456223,0.58062667,-2.154733,1.7287588,1.9749037,0.43446115,-1.5906723,0.22249156,-0.26413667,-0.7047237,-0.6410631,-0.599268
diagnostic_procedure,0.8776804,0.5415773,-0.9119719,0.9928477,0.12494632,-1.5231464,-0.5584347,-0.7567506,0.25143427,0.7567574,0.8097058,0.3513385,-1.3582306,-0.0022759223,-0.778401,0.08507495,-0.63552725,1.4372512,-0.530437,-1.1581769,-1.927297,1.0466497,-0.9169405,0.1506686,1.1237309,1.2760293,-1.0010676,0.1274253,-1.0353901,-0.15659279,-1.0868573,0.4264672
disease_or_syndrome,1.1325585,-0.15214166,-1.2317218,-0.50308275,0.07941102,-1.259343,-2.422715,0.11204205,-0.35109425,0.74495035,1.1294178,-0.70736676,-0.2778761,0.10185301,-0.35204384,-0.34457338,-0.7044624,-0.18340792,-0.67368215,-0.15326221,-1.0518111,0.39273125,0.17917043,-0.7089172,-0.47632948,0.4096885,-0.60051525,1.1873133,-0.18820693,0.55028456,0.125084,-0.37546787
drug_delivery_device,-0.26392555,0.5781165,-1.0369917,-0.57985085,-0.14018473,-1.8133923,-0.12793188,-0.47461066,-0.045351826,0.8860381,1.586113,0.33278525,-1.7686468,1.1271703,0.42687353,0.37152332,0.3885706,0.41238242,-0.46700317,-0.07475646,-1.1984789,-0.5220611,-0.48524418,-0.57885516,0.4240137,0.22354491,-1.8162841,0.4682047,-0.8394152,0.86511815,0.36816296,0.40939337
educational_activity,1.1516991,-0.18512793,-1.3938752,0.172846,-0.5757539,-2.019284,-1.2174656,-0.57971925,0.38325667,0.36132511,2.5543685,0.34949785,-1.0921384,1.1763883,-0.5528979,0.30336323,-0.37340605,2.3963258,-0.84623057,-0.45476362,-2.637442,0.6191585,-2.4820375,0.5961474,2.1018794,0.7155197,-1.6626523,-0.8292382,-1.7660884,-0.18897462,-1.0008471,-0.5809199
eicosanoid,0.34873736,0.78017837,-2.1160626,-0.33997485,0.14699775,-2.428975,-0.99071234,0.46112764,1.2189134,-0.02004746,0.9411734,-0.21856031,-1.0902846,1.9122667,-0.06491266,-1.0798618,-0.47477567,0.80099934,-0.74654025,-0.15974924,-1.3640407,-0.6495675,0.4933484,0.011957433,1.7825449,-0.7599591,-1.3048575,0.34136742,0.031153234,0.46892092,-0.1758011,-0.026029011
element_ion_or_isotope,1.1500341,0.14814954,-1.3830042,-0.22772014,0.5930363,-2.4578185,-1.0714755,-0.3636315,0.8797735,0.6582771,1.2437317,0.31481618,-1.7707841,1.9470633,-0.20373997,-1.0944176,-1.014088,-0.21533555,-0.43330306,0.33400774,-1.7091675,-0.7410233,-0.6878625,-0.50637263,1.3939402,-0.63084537,-0.5850091,0.33919677,-0.3415408,-0.2309359,0.15261802,0.59016955
embryonic_structure,0.88785416,1.1506718,-0.73842585,0.30670342,0.7556779,-1.9684634,-0.9650986,-0.074545346,0.17458639,0.32235515,0.21315996,-0.22742778,-1.3976249,1.8520241,0.46097863,0.060448974,0.49192998,0.2049707,-0.5038812,-0.44538713,-2.5295162,1.4100682,-0.3768529,0.07671798,-0.35279992,0.75381565,-1.61649,-0.8639114,-1.3144585,1.3354963,1.0978086,0.25726345
entity,0.6828778,1.0044644,-0.41448352,-0.38714337,0.33184248,-1.2310231,-0.86848205,-0.040652182,-0.7477027,-0.33993587,0.7525329,-0.4756934,-0.50051516,1.4470465,0.39384493,-0.5126079,-0.57790476,0.5273997,-1.1209967,-1.1900518,-1.1874396,1.2039789,-0.8729572,-0.47127575,2.1916926,0.8909578,-0.9182253,0.2903084,-0.75863224,-0.6881919,-0.41648743,-2.1951962
environmental_effect_of_humans,0.31493884,0.38023168,-0.40963593,-0.51326257,0.7847557,-1.3848425,-2.7066798,-0.11201632,-0.34031337,1.4454409,1.2702048,0.27174062,-1.3487104,1.0229053,-0.32513294,0.017932145,-1.7427818,0.80342644,-0.8447145,0.16632783,-1.6921786,0.84532696,-0.5957163,0.4282985,0.58054656,-0.44439256,-1.4525931,0.22095558,-0.74939764,0.0031068404,0.5340021,0.36341578
enzyme,0.9891024,1.3872203,-1.2563821,-0.06882919,0.42213333,-2.3322008,-0.6307268,-0.71337384,1.0620506,-0.38665256,1.0353731,-0.49299428,-1.3964127,0.9701004,0.25579348,-0.110519655,-0.62364036,-0.25080016,-1.0567827,0.5943522,-1.473237,-1.382715,-0.24369952,0.35875058,1.7964875,0.4122424,-0.4691096,0.2453149,-0.43506017,0.51671904,-0.013191592,-0.31434512
event,0.14047417,0.71334463,0.01681925,-0.62502813,1.4905418,-2.2544508,-1.0775551,1.8858163,0.74541646,1.6623089,1.5783957,-1.2789977,-1.6253068,2.1149287,0.12207332,-0.06330462,-0.4534422,-1.2938308,-1.8876085,-0.91725445,-1.2506924,2.447594,0.8895083,0.34509146,-0.31603965,0.30482295,-1.4415085,-0.22856097,-1.1651183,1.3302937,-0.42622918,0.46304843
experimental_model_of_disease,0.7552462,0.2034565,-1.562535,-0.22552104,-0.13123186,-0.82286346,-2.442205,-0.23462224,-0.5723435,0.8099712,1.5004772,-0.8283712,-0.7332796,0.11729037,-0.23659235,-0.45062783,-0.95004386,0.15223233,-0.77815205,-0.40608317,-0.7981731,0.4416606,0.91877335,-0.8148979,-0.17295642,-0.032123636,-0.50548035,0.75728714,0.22885618,0.6974837,0.27638653,-0.4430454
family_group,1.4487221,0.7490129,-1.5589079,0.43806887,0.23635665,-1.349598,-0.14220533,-0.43811676,1.732284,-0.31817698,0.76558065,-0.75605804,-0.8665559,1.0413733,0.72660923,-0.1356401,-0.6145841,-0.6399964,-1.7704087,-0.41599667,-1.2785792,0.79421586,-1.0805447,0.67678785,0.8569828,0.0025942523,-1.4861789,0.10460209,0.29305938,1.1414313,0.20097469,1.1838481
finding,1.7497455,1.8024886,-0.85924554,-0.3373723,0.8506141,-1.9623841,-0.365953,0.6473201,-0.21674728,0.7837164,1.6545273,0.2691265,-1.6182752,1.4278488,-0.94366306,0.6837201,-0.24575181,0.3216185,-0.22069804,0.11020415,-1.9533685,0.6711606,0.5688451,0.02940404,1.7369976,-0.286655,-1.3980881,-0.51098305,-0.32265037,-0.18509766,-0.23203164,-0.42371315
fish,0.6479969,-0.7198042,-1.6348184,-0.900111,0.3236857,-1.3505231,-0.4190705,0.15261082,1.2034806,0.2679079,1.0349749,-0.51516604,-2.015516,1.4176581,-0.6597864,0.42715058,-1.5728744,0.04904833,-0.097500525,-0.3991463,-1.326171,1.4148905,0.09092316,0.15298346,0.02195037,-0.3201032,-1.3138772,0.005230047,-0.65479404,-2.180941,0.8803088,0.03327623
food,1.7545669,1.305189,-2.1757889,-0.59548765,0.28548068,-2.725515,-1.4043297,-0.3924457,0.7728916,1.2628129,1.9105574,-0.48351586,-1.2535288,1.800804,-0.00677415,-1.3880858,-0.9441825,0.99392384,-1.5726676,0.38695127,-1.7700033,-0.05717514,-1.0423839,0.407799,0.53158903,-0.23126745,-1.3595753,0.048473075,-1.0269805,-0.55031997,-0.5830754,0.76526344
fully_formed_anatomical_structure,2.3256917,0.20658734,-0.8403118,-0.56023854,0.99326885,-1.9299592,-0.7725144,1.0852102,0.27629346,-0.42566663,-0.022130225,-0.40865088,-1.2302208,1.9117562,-0.7717237,-0.40035483,0.41522497,0.41692543,-0.52058077,-0.4538277,-1.9490012,0.90161633,-0.8570385,-0.8365209,0.3060132,0.5885944,-1.0410119,-0.60564464,-0.3616648,0.59363425,-0.5678029,-0.7694155
functional_concept,0.6897773,1.4780941,-1.6159412,-0.71089286,0.6381146,-2.5737648,-0.48920405,-1.0259808,0.24799938,0.65105355,1.7543399,-0.9234137,-1.202578,2.140301,-0.75536835,0.7823457,-0.25150463,0.98375565,-1.6028676,-0.6001551,-1.5209843,0.5402558,-1.5539275,0.2107161,0.9629377,-0.012965591,-1.6900147,0.3605219,-0.33363003,0.1879394,-0.26744044,1.0765892
fungus,0.15298107,0.82866716,-1.5024338,-0.21146037,-0.0994846,-1.6513498,-1.443973,-0.142616,0.44882002,1.1606646,0.61744857,-1.2366238,-1.3339725,0.35923553,-0.27357396,0.43622693,-1.3564115,-1.6073992,-0.8512565,-0.08602205,-2.0114458,1.75186,-0.15542121,-0.010251248,0.5621269,0.36689332,-0.8925862,-0.10969869,-0.35682043,-1.2113842,0.60299176,0.01497975
gene_or_genome,1.3829117,0.6670444,-1.3164878,0.44240123,1.1635166,-1.3885264,-1.0963274,0.81889045,-0.38045493,0.084393464,0.28004977,0.3845817,-1.3700213,1.7736341,-0.1284204,1.0818403,0.086757615,0.26024687,-1.6649966,-1.2381076,-2.0735216,0.960494,-1.5387323,-0.44319117,-0.95923233,1.160588,-0.7912304,0.12088088,-0.87756574,0.73142946,0.53037065,-0.07132945
genetic_function,1.2412275,-0.8182836,-1.4878296,-0.33048663,0.045655534,-0.8903671,-2.900649,-0.33227107,-0.6619588,0.05397023,0.8092361,-0.7324468,-0.714198,0.14587224,-0.12272417,-0.6927545,-0.23059586,0.5694936,-0.09022292,-0.658319,-1.3453208,0.94534767,0.25737053,-0.03281394,0.96278656,0.1312723,-1.2801771,0.7481046,-0.20094137,0.6296811,0.18483505,-0.06580711
geographic_area,0.92044055,1.5852373,-3.3996162,0.49050382,1.7487336,-0.4702065,-1.2148732,-0.7284911,-0.037750397,1.3808284,1.2003522,-0.11125786,-2.314818,1.5542936,-0.90970606,0.706809,-2.944543,1.176839,-2.228296,-1.5756928,-1.2740713,-0.098321974,-0.8984976,0.5986066,1.239856,-0.03210907,-1.6660724,-0.73822063,0.5067786,0.63782567,0.07810351,0.37181726
governmental_or_regulatory_activity,1.3751358,0.50180054,-1.9059985,-0.8794945,0.6991998,-1.9924542,-0.59685045,0.0019060175,-0.28865233,0.86873794,1.4549218,0.97553277,-1.7866987,0.69291365,0.09042592,-0.24365276,-0.87286913,2.81202,-0.3933854,-0.8844344,-2.2735348,0.86386067,-1.2150236,0.18723696,1.2100146,0.92399925,-0.9628919,-0.7556257,-2.0057132,-0.099042535,-0.57549816,-0.21925344
group,1.2756249,0.2016527,-1.3212022,0.28000388,0.7110945,-1.4400852,-0.88681495,-0.28887603,0.27063882,-1.0591862,1.0365319,-1.3692763,-1.1155485,2.12029,0.39202484,0.5821413,-0.46514457,-0.44976735,-1.5276965,-1.0018635,-1.6563075,0.7589486,-1.275856,-0.7736159,0.9831981,-0.33810997,-0.78591955,0.17268762,0.69118714,0.9714759,0.5403354,1.7090127
group_attribute,0.36477354,2.2901225,-2.2143924,-0.4625347,0.89470226,-2.3827262,-1.4104309,-0.41237256,1.1030588,0.40484336,1.4466671,-3.0048988,-2.1969514,0.70315105,-0.7081872,0.19192486,-0.82201266,-0.2020448,-0.99204797,-0.35730186,-1.8006619,1.0999497,-1.1478063,-0.008527702,2.7855675,-0.8471925,-1.1288382,-0.21330643,-1.168946,0.9440647,-0.07189089,0.51655143
