relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-3.7563982,0.5196834,-3.6692746,0.77318954,-0.2846133,2.0709722,-1.0895811,0.6879573,-2.5537343,-0.37906882,-2.3864858,-1.8433082,-2.6372976,-0.42392683,2.669206,-0.29121742,-1.4845451,0.4469581,1.1292228,-1.2179091,0.08130737,-3.2703261,-0.12679158,-0.8671933,-3.857039,-0.36217088,-0.9460637,-1.0961716,-0.35792884,-0.94479865,-0.31920436,1.9293835
duration,0.11681139,-0.056637384,-0.28689155,-1.6927584,-0.66188866,0.023642587,-1.50922,1.5360029,-1.9177731,-1.9756478,-2.297709,-0.5477269,1.2857107,1.1887511,-0.51058114,1.7669934,-2.3244004,0.17194198,3.5668638,-0.57748693,-1.0656595,-1.9016991,-1.6230602,-2.7845097,1.2634254,3.0544355,-0.21019879,-3.0729308,0.7670326,0.49406654,-0.53235066,0.593243
economicaid,-1.2471355,4.1495767,0.19882162,-1.1709616,-2.668252,-0.65893525,0.12115195,0.084257334,-0.63233936,-0.40891412,1.4697142,0.29187647,-0.22113001,0.1501557,1.2456936,-2.8934376,2.5893133,-1.6250846,1.4057966,-0.18372005,0.3909649,-6.492212,-4.3681664,-1.0908405,-3.0400245,0.30037963,-0.10604873,-2.2660763,0.2577505,0.5989653,0.36929762,-6.0611477
eemigrants,0.2873047,-0.28136164,-1.1497729,-1.0896575,-0.52597237,0.25572652,-1.6744668,-1.1923995,-1.45477,-0.03937122,-1.1872414,2.5383575,0.048487466,-0.43440577,0.12188317,-1.781561,-1.6197689,0.8001999,0.33659595,-1.0993558,-1.2043475,-0.23787941,-3.1881146,-0.61807555,0.66041815,-0.5755912,-0.9852344,-2.7259514,0.08659322,-1.8894165,0.9941369,-0.2924577
embassy,-0.41323718,0.1377255,-0.34287944,-0.26401561,-0.013630922,-1.5756909,0.1891546,-1.1469977,-0.3013355,0.05034907,0.9669826,0.21072239,-0.5220623,-1.2505261,0.5131094,-1.0600566,0.6498234,-0.31062496,0.19438863,-0.64436126,0.39568928,-1.2275387,-0.5144412,0.001521314,-0.5078517,0.54506457,0.2323356,0.14293726,-0.9845767,-0.5717626,-1.2732111,-0.07194388
emigrants3,0.7094414,-1.697113,-0.8291722,-1.2160168,-0.27580956,0.830661,-2.4590862,-0.8967297,-1.9488904,-1.1703563,-1.7854822,-1.3415731,0.36968175,0.06467333,-0.88327193,-0.31101993,-0.2799702,0.391728,-0.25425982,-0.9915643,-1.617454,-3.1349163,-3.3320158,-0.81452763,-1.1183447,-3.8559299,0.17026664,-3.1287012,0.45479855,-3.6980622,2.0644884,-0.665412
expeldiplomats,1.0564537,0.13777772,-0.9766599,-1.174704,-0.7135894,-0.996076,-2.5388029,-0.81870884,-2.2971826,-1.4510686,-1.2515802,-3.7724397,0.25826642,-1.1075208,-3.3611825,-0.95469576,-1.9309485,0.40223804,0.74763197,-2.7449534,0.47980776,-2.5290155,-0.87392455,0.86002886,2.6803176,2.441574,-1.0473658,-4.114576,0.85854155,-1.2248564,0.42151642,-0.3434903
exportbooks,-1.13371,-1.0548619,-1.2525741,-1.3564646,-0.16635056,2.3392258,-1.7532036,0.32180825,-2.9731972,-2.9482942,2.9137547,4.2690625,0.33533418,-1.4301137,3.0925927,0.15422747,-2.063311,1.0852468,-3.4762826,-1.9128337,-3.498965,-1.9362763,-1.7809896,0.5050982,3.4959528,1.4101871,-0.9424753,-1.6094754,0.5657803,0.22105242,0.44426838,1.587333
exports3,1.8828912,1.2583601,-3.2848444,-1.4416809,-0.23063867,-0.2366344,-0.2233158,-1.8366662,-0.13761415,-3.9576068,-0.26369768,-0.64664835,-1.489218,0.07110441,1.3122743,0.22433326,-0.44146958,-1.7584164,-1.6697382,-0.41187426,1.153544,-1.2291639,0.09450134,-0.5523345,-1.0764557,0.48134136,-1.4766437,-1.1904082,-0.7779298,-0.93984413,1.3481942,3.82543
independence,-2.5931182,4.0188665,-1.9810002,2.0556366,-0.7626166,-0.3592845,-0.036902692,-0.9959597,-1.434489,0.236011,0.14295396,-1.5772539,-0.21430326,-0.47055358,0.0711119,-0.7964373,0.73537827,0.051272877,0.38317698,-2.180106,-0.4618735,3.9325652,-4.2450256,-0.45099372,-1.5708536,-2.380026,-2.070996,-0.40353703,-1.8467795,-0.87315434,-0.079042606,-4.2369304
intergovorgs,1.6431853,-0.23745845,-3.208987,-0.14997002,-0.28795367,-1.858977,-2.0582745,-0.43813244,-2.596358,-3.2199147,0.05637714,-1.9392092,0.20039132,0.43444002,0.056021914,-2.4293275,3.4634275,1.1325324,-0.2129599,-1.9023393,-1.2107137,-1.8792119,-1.9814855,2.3018906,-0.5678257,-1.3763105,-0.21609092,0.88194567,-2.5936759,2.727108,-0.9963668,-1.5478927
intergovorgs3,-3.0746896,1.0007187,-1.9715478,-1.8246295,-1.6434488,-0.8571638,-1.0382459,-1.3430653,-0.8758887,-1.0996662,0.09954083,-1.7111074,-1.6500524,0.5792241,0.1357519,-1.0593729,0.098196894,-0.18950759,-2.156732,-1.2263671,-1.0892965,-1.0798184,-1.5791831,0.7156843,-0.10086812,-0.847965,0.005013417,0.79470336,0.97843677,0.6577644,-0.7028673,0.4310712
lostterritory,2.9654367,3.1318114,-1.1137785,-0.3492412,-1.1070359,0.98898053,-1.3594552,1.0095268,-1.9057081,-1.936709,0.13877846,0.6050211,1.2787532,2.524438,2.3008826,1.0536027,-2.1145203,1.6891661,-0.23165296,1.1630173,-0.76867783,-2.1950033,-0.94363344,-0.6706026,-1.4097196,2.3140044,-1.6327872,-4.080571,-0.22695588,-4.4510098,1.7860576,1.13952
militaryactions,0.8854717,-0.5704775,0.8306932,-3.188955,-0.6961706,1.0192605,-1.4136982,1.1767428,-2.090133,-3.4418018,-2.5211768,-0.8910366,0.6795876,-0.03921848,-0.556294,1.8341352,-3.063727,1.523532,0.73437375,-0.71225905,0.5472292,-1.8458403,-1.9343492,-4.2262025,2.292166,4.0852404,-0.0031252974,-3.2059734,-0.9428584,0.14202422,-2.814944,-0.99680626
militaryalliance,1.5327151,0.3376547,-1.686575,-1.6055683,-0.041466743,-0.020389395,-2.0117347,-0.17215988,-0.5453993,-3.5631683,-1.1542076,1.7528291,-2.224505,1.1966512,2.5930266,0.83494467,-1.2816473,1.8958058,-2.0361385,-1.1399521,1.2415555,-1.2679673,-1.0357841,2.4388356,0.38021314,-0.23025766,-1.5741975,-1.033527,-3.4202063,-3.1262743,0.07090915,-2.4255075
negativebehavior,0.19044447,-1.3663434,-2.0031958,0.26742527,-0.40919253,-2.7213104,-2.4017215,0.92311704,-0.8895209,-3.2232316,0.83426136,-1.3411409,1.963818,0.86862457,-2.0006592,-3.330379,-2.5260518,1.4912208,0.6743025,-0.7562267,-0.12844896,-1.9735092,-0.2676429,-2.773663,-2.0514028,1.6265659,0.037318476,-1.8918736,-1.1434278,0.5374411,-0.8221782,2.927107
negativecomm,-1.1800272,-0.2232733,0.08384679,-0.4945774,-1.047045,-0.43774167,-2.733197,-2.0482454,0.1164824,-1.8773718,-1.4569887,-0.63564765,2.0354362,0.48998928,-0.999325,-1.5004039,-0.5786612,1.7443845,1.7660346,-1.9837343,-0.7165663,-0.97989357,0.5036511,-0.35398063,-4.497573,0.4443478,0.69250846,-3.332109,-2.5678132,-1.5608108,0.080935344,-0.1757237
ngo,-0.51753473,0.51423305,-2.1643233,-1.1734449,-1.7690995,-0.101332456,-2.287007,-3.8033175,-1.0342692,-1.7279024,-2.2172928,-2.9041693,-0.64100426,0.24943185,-1.3231885,-0.42928103,2.9079547,-0.27329066,0.94095933,-2.3965204,-0.052420154,-1.532324,-2.2415717,0.7606999,-1.1497782,-1.732021,1.9165546,1.1896368,0.94202244,1.2251934,2.3951638,-1.1727184
ngoorgs3,3.1675062,-0.6595949,-0.7113514,-0.10215777,-1.250749,-0.25700006,-0.8453871,-1.1274333,-1.6940713,-1.4244223,-0.448105,-0.65391874,-0.5300766,0.044328824,0.03245274,-0.2905653,-0.025352523,0.23579074,0.4726608,-1.4680545,-0.6266528,-1.0829347,0.19788718,0.65325916,1.0180068,-1.4071912,1.3450031,1.0956615,-0.8442453,-0.53285855,-1.0409613,-0.112438485
nonviolentbehavior,-0.17596912,0.21655703,-1.3404584,-1.0459167,-3.4390244,-1.2787052,-0.3175237,0.70349044,0.25593093,-1.2576277,0.25226507,-0.23388125,-1.0610881,0.31136784,-0.86299294,-2.0299788,1.749838,1.4060453,-0.056854177,-0.39448276,-4.467368,-1.81504,-2.0107872,0.19572568,-2.9857998,0.2786628,2.4167695,-3.1999226,-0.060429882,-0.7621919,0.38959113,-0.1318137
officialvisits,-0.6067281,-0.24113308,0.3469241,-1.1444032,1.9878156,-0.68607795,-0.4392904,-2.0263207,0.9939715,-1.6180338,0.9546437,-0.34726265,-1.5205718,-1.9168075,0.38966838,-0.17502235,-1.3529048,0.7444083,-0.9872391,-1.4555116,0.8414368,-2.2436504,-0.28665882,-0.030418664,-1.9770119,-2.1589541,-1.679606,-2.0014074,0.80763453,-3.369701,1.4742625,0.6899471
pprotests,2.4993243,0.9865798,-1.8452314,-0.8433332,-0.38156232,-1.3744259,-2.0595465,-4.5634003,-1.8363547,-1.0031163,-1.2336459,-0.36336544,2.0732763,1.2762349,-1.0933517,-0.19516523,-1.0511037,0.73822415,-0.12000252,-2.241681,1.4628589,-1.564579,-0.80185467,-1.6639197,-1.7198004,2.2599616,0.02289001,-1.8661085,0.44211715,1.007809,-0.2631307,0.93077517
relbooktranslations,-0.9540554,-0.4426786,-0.80521756,0.7168059,-0.37192464,-0.9422051,-1.2573165,0.6569497,-0.9623503,-1.4941772,-1.3676977,0.015862597,-0.9598364,-0.69295835,0.41234663,-1.0561081,0.9945775,-0.3452779,0.264708,-0.74231666,0.8594825,-1.5016207,-0.10634109,-1.3307205,0.35671872,0.16032551,-1.0559914,-1.4520566,-1.7211667,-1.1110579,-0.3927475,-0.11841752
reldiplomacy,-1.3446722,0.59900546,0.17431141,0.13045269,0.86397886,-0.049322322,0.78440523,-1.4011629,-2.0703979,-0.9725754,1.7126117,-0.48929974,-1.9030178,-2.0895388,0.72352594,-2.6971514,1.9121017,-1.0156697,-3.0978794,-0.49995092,-0.26445967,-2.1370516,2.4813743,-0.109780684,-3.1582942,0.0055957534,-1.4292971,0.19316022,-0.15291831,-0.22211626,-2.1711826,0.6622835
releconomicaid,-0.7336299,-0.054265983,-1.0031157,-2.8406255,-2.156251,-0.65061694,0.8499624,1.9064783,2.2541375,0.28934944,2.6925058,-2.7506137,-1.8313402,0.6213934,1.567638,-2.7908382,0.89938086,-1.3442845,-0.64062977,-0.78483367,0.5426129,-3.5783846,-0.74222624,-0.091507025,-5.4764504,-1.8265668,0.21509792,-2.1871588,-0.41249737,0.51636356,1.0857749,-4.467916
relemigrants,0.4850404,-3.1651351,-0.2838086,0.060690504,-0.08511344,1.8038433,-3.8786275,-0.6939907,0.6763632,-0.42002386,1.3397485,-0.6654752,-0.07128937,0.12167473,0.12837546,-1.2037278,-0.9059164,0.47855005,-0.36332935,-3.3163013,-0.23012069,-0.6878287,-3.0980916,-0.41038427,0.7180979,-3.8694408,-1.3810419,-3.5329435,0.61153764,-0.36145994,2.262385,1.1960428
relexportbooks,-1.1745719,0.0019012706,-0.3124015,0.34281978,-0.83152103,1.2827605,-0.7021154,-1.2527401,-2.8358154,-3.583145,2.166796,4.6505337,1.1339816,-2.1092465,3.104008,-0.7165274,-2.448496,0.13469015,-3.9592261,-2.0308266,-1.7623487,-2.4496422,-1.1329305,3.1885378,0.88781923,-3.060717,-0.32406336,-1.855538,1.8102899,0.097505204,0.8735114,3.1071165
relexports,0.34456712,1.7376125,-2.0472057,0.027938992,0.003558527,0.05748967,0.508696,-2.4151483,0.59059685,-3.2514236,-1.0341972,-0.5686166,-1.7634631,0.15734187,1.9452826,0.136087,-0.30891794,-1.7444918,-2.6883256,-0.11343962,-0.65467733,-2.3494937,-0.61647326,-0.49162483,-0.45001757,0.13555191,1.3116722,-2.124093,2.7107723,-1.6753503,0.3980781,2.2751315
relintergovorgs,0.6902875,-0.41875973,-1.2056798,0.26580793,-0.21509638,-0.5770304,0.017929435,-0.9688865,-0.09781789,-0.76341456,-1.5791351,-1.0275497,0.0760874,0.5214273,0.31914264,0.28944278,1.2249784,-0.17190208,-0.028088093,0.7257487,-1.4107215,-0.20649146,-1.0724299,0.20649853,-0.4972316,-0.7538544,-1.1940353,0.26268005,-0.27726585,0.26741636,-0.36353192,-1.0212895
relngo,0.7241537,-0.18018237,-0.27492732,-0.07679207,-0.4233938,-0.3880666,-0.15352263,-0.12029305,-0.26936254,-0.010304469,-0.2587647,-0.25228387,-0.17440066,-0.64609885,0.106890686,0.1299689,-0.12368713,0.1367269,0.02091232,-0.21971644,-0.88866705,-0.43317434,0.05019467,0.26919925,-0.08718972,-0.6326353,-0.081705585,0.22691968,-0.80898553,0.13278225,-0.2284426,-0.07708577
relstudents,0.024837436,-0.27897248,-0.7864244,-2.316637,-0.22589695,0.33450326,-0.44254547,0.5359196,-1.3489535,1.0609419,-0.9221969,-0.007990857,-0.914582,0.9488497,1.1938913,-2.3713868,-0.79293054,0.09094836,-1.7897094,-2.6567354,-0.018178478,-1.002999,-1.9616992,1.1426127,-0.3847765,-1.2020273,-0.71455425,-2.321634,-0.49385077,0.35767728,0.849796,-0.53973174
reltourism,-1.8112314,-1.9806203,-0.40029988,-0.29695588,-0.6916731,-0.45848966,-0.80275893,-0.2042451,-1.9708116,-1.6687322,0.06386161,-5.904598,-1.2496098,1.2209054,0.38503888,0.4744732,2.2999997,-0.31606138,-1.2643931,-2.5783346,-1.3113265,-1.2981218,-0.97240627,0.1705524,-0.8911299,0.26169157,-0.8214078,-0.76622635,-0.9409755,0.34974077,2.7138162,-2.3069193
reltreaties,-0.7687319,0.9753185,-0.57280236,0.1300099,-1.9612175,-1.2808456,-1.334549,0.9187908,0.6803847,-0.03837054,-0.59727556,-1.7687727,-1.6194214,3.4855695,0.09628503,0.25410628,-0.19439304,0.0024124358,-0.5851601,-1.9033229,-0.1913305,0.17625785,0.10811195,-2.5983896,-0.34832865,-0.8022557,-0.1664549,-0.2622748,-0.7449431,0.24302585,2.071627,2.0591338
severdiplomatic,-0.3161679,0.14240639,-0.39617035,-0.4710166,-0.31654188,0.2523359,-2.7133365,3.816198,-3.5202885,-0.31900698,-2.4610627,1.8988545,0.9924854,0.27020705,0.74536747,0.2813921,1.0008501,1.1608341,-0.28559712,0.8688709,-1.1290526,-1.9434886,-0.42188993,-3.3076942,-1.0550547,-2.950301,1.4836909,0.58463335,-1.2466431,-2.9314108,3.077805,-0.26177967
students,0.0752736,-0.993249,-0.39326853,-1.2600437,0.88959247,0.1276853,-1.3055696,2.1897838,-1.2375165,0.4410672,-1.0069264,0.6402061,-0.2096539,1.7676234,1.0340062,-0.8753904,-1.1685357,0.5379052,-0.3422844,-3.329503,-0.96428704,-0.6624602,-2.5514507,-1.6090943,-1.741483,0.5201931,-2.2884893,-1.6066642,-0.85830677,-1.2255727,0.94442284,0.48441228
timesinceally,0.7171579,3.0801709,-2.0531602,-0.3555759,-0.5216941,-0.18583386,-0.29803905,-0.5541572,-1.5553864,-1.5526913,1.6069279,0.25164112,-2.2553782,-1.5348306,-0.92471236,-1.7778729,-1.0403794,-0.53265274,0.2957521,-3.250131,-1.405425,-2.7529576,-0.70865816,-0.16040577,-1.6237218,0.7496316,-2.0477123,1.1179593,-2.8926835,-1.4481876,-0.06596045,0.06880668
timesincewar,-1.5291338,0.64524555,-0.8227425,-1.4531733,0.3935666,3.3430574,-2.2792656,-0.4106392,0.1309518,-0.978221,-1.8298827,-4.263892,0.9698874,-1.5383847,-0.11057335,-0.40548968,-0.45884424,1.8836643,0.499783,-1.4424266,-0.8403117,-1.5325787,-0.4829919,-2.6846704,0.64718264,3.1739502,-2.0945396,-1.6576114,2.1112607,0.92776585,-1.981052,0.78316504
tourism,-1.0124555,0.16868122,-1.2373271,-1.5138936,0.20897213,-2.235107,-2.1162221,1.4976724,-2.0060427,-2.0896819,0.24038273,-3.6157885,-1.8337057,0.12814459,2.192502,-0.588176,0.2271176,0.56302273,0.5357687,-2.5953043,-2.047516,-0.68992466,-0.54244465,2.0574205,-1.8748307,-0.29374114,-0.31967527,-1.5964199,-0.38734767,-1.4781367,3.1412487,-2.5308106
tourism3,-0.55157304,-1.1457121,-0.981631,-2.404676,0.09799925,-0.61088794,0.4132277,-1.9371314,-0.73992676,-1.3389273,-1.2636868,-4.4281526,-0.8067047,-0.33697024,2.6305249,1.2947304,0.76370335,0.7751469,-0.7385246,-2.6177895,-2.3127997,-0.6775112,0.3279647,-0.576573,0.9686261,-2.2344973,-1.1592009,-2.0876484,-2.6490834,-2.9421065,4.523245,-1.5809858
treaties,-0.43687853,2.3916695,0.82473004,-1.3334221,-0.01718885,-0.35213548,-1.279826,-0.500754,-1.6898955,-2.2145824,-0.108314075,-3.3861775,-2.573279,1.49103,-0.6750322,-3.475452,-1.2472028,-0.7430467,-1.3485694,-0.8285921,-3.1308897,-2.0540807,-1.2004566,-0.07488659,-2.6499283,-3.027366,-0.2765022,-0.44623783,0.5044123,-0.6753552,5.014324,0.56570685
unoffialacts,2.2255504,0.69912124,-0.91888654,-0.2560375,-2.4705632,-0.9160213,-1.9569703,0.4033156,0.25907832,1.7372171,-1.1626431,-2.5113928,-1.40604,0.32356277,-2.7805858,0.3542187,-2.2221885,-1.330138,1.4324462,-1.5774018,-1.2532059,-0.13993278,-2.943621,-0.26911318,-4.314111,2.6492846,0.3995869,-2.4905052,0.6689769,0.40098011,0.5402006,-1.0195229
unweightedunvote,1.2148398,-1.0280081,-1.7569661,-3.3277102,0.8114468,0.6434152,-0.6974858,-3.0618768,-3.7436457,-0.6556398,-3.7650952,0.7261259,-1.0925883,1.3586531,-1.221171,2.0702279,4.393631,0.025042845,-1.6982517,-1.8098719,-0.1617056,-2.737446,4.413386,2.5746734,2.1770816,1.1703485,-0.2936391,-0.9199656,0.5066798,0.061722916,1.1469457,0.31171077
violentactions,1.976338,-0.8881704,-0.4728331,-1.7763572,-0.8591706,0.26444924,-1.6974949,-0.05445802,-1.1219237,-1.6954246,-3.0401056,1.778776,1.3125297,0.093195654,-0.9018087,1.3680508,-0.7983782,1.1544037,0.13359113,-1.6865425,-1.2439318,-2.1727111,0.78618366,-3.2433407,3.5046613,4.2398195,-0.056622542,-2.7001736,0.00872045,0.03450569,0.4535237,0.1955811
warning,0.76037735,-1.8836251,0.40632388,-1.761359,-1.2971785,1.2381396,-3.1819584,-0.9006099,2.3993452,-2.9319212,1.0873328,1.4947841,0.10303808,0.26474762,-1.5607533,2.119416,0.2963064,0.5408883,1.3851424,1.6649302,-0.2717672,-2.0464168,-3.536276,-2.2801697,2.8696418,1.8214608,-0.09887272,-3.427351,0.080880605,0.20409735,-2.9064658,-0.933271
weightedunvote,-1.0113068,-2.9680512,-1.4428583,-1.4201269,-0.04230237,-0.624332,-1.3279024,-1.39742,-2.3228202,1.159938,-4.073019,-0.4091835,-0.981146,0.79700834,0.45772663,-5.078854,2.5848534,0.38944483,-1.4236813,-2.3580787,3.6994607,0.03933955,1.4103609,-0.025017811,0.91315603,2.2174096,0.4718398,0.5528785,0.71236384,-0.11712471,1.6063867,1.6710877
