relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
expeldiplomats,-0.6547172,0.7003927,1.7481409,-1.2570726,-0.14091806,-0.70655304,-0.49190122,-4.620617,-0.060263414,-0.105297565,3.5011954,-1.9363233,0.51953423,0.6909071,0.528579,-2.9174275,5.4017925,0.64572155,-0.39773068,4.4066567,3.8282712,2.0729172,-4.3596272,2.747607,-5.1218553,-0.20760156,-1.8034779,0.62100166,6.8555055,-2.6542625,-5.9011445,5.811706
exportbooks,0.94301426,2.3572218,-1.2611439,-2.3649485,-1.4995536,-0.077179745,-1.3583174,-4.149693,-0.5555891,-2.0642223,-1.1987917,-3.3586483,-1.0119357,-0.50150853,-2.2449293,-2.1141856,3.017201,-1.3621912,1.311281,0.49282035,-5.6476617,0.08115762,4.295818,-0.29594904,3.4221587,-1.1966083,1.9923273,-4.1257296,-4.674218,-7.975405,2.0492885,1.010751
exports3,-0.6695305,-0.7847243,-0.005278106,-0.06779366,0.44557595,-0.93608135,-1.0855882,-0.97175443,0.43522573,-1.4806473,-1.0668329,-0.44107863,2.7122982,-3.1054919,-1.0316995,-1.5979491,-4.703922,-1.8785208,3.6835651,1.9597832,-0.3914064,1.5162448,3.567832,-3.33402,-2.5882082,4.669711,-1.4780617,-2.9451995,-4.137887,1.9053946,2.0352056,4.6861057
independence,-0.19255038,-2.1300561,-2.7155716,2.1505592,-0.3284367,1.2931018,1.7070329,-1.8570739,1.1538231,-1.3801996,-1.3149592,-1.6190574,-1.1663568,-0.9650038,-0.20464566,0.758577,-4.7311397,-1.02903,-0.12457679,-2.9789536,-2.8407128,0.762407,2.756591,2.775733,-3.9442542,0.44907728,5.1394987,-2.7576354,2.1547985,-0.3507988,-0.9482981,2.9385676
intergovorgs,-0.7995624,-1.0936435,0.11781415,0.76644224,-0.30620807,-1.1755916,-1.7781873,-0.79416823,-1.520897,-1.4064863,1.3151646,1.0564473,1.7139741,-0.313988,-0.9165091,-0.43804553,-0.50740486,-3.6887848,2.5160034,-0.30186224,-2.3788147,3.8811524,4.6996765,0.91194856,2.703375,1.086948,0.19044307,-0.50505835,-2.1300924,-0.5057264,1.9949231,-0.7806981
intergovorgs3,-1.0854665,-1.0137031,-0.15643659,-1.2294468,0.17609563,0.9362702,-0.35221365,-1.3394952,0.61190933,-0.7456885,0.6179662,-0.4045547,0.08731011,0.08653221,-0.7285385,-0.23447932,-2.3998096,2.8770807,2.3326256,0.28753516,-0.6303972,4.140785,-0.41440487,0.226579,-1.8451538,2.1676092,-2.048996,-1.0031472,2.0559502,0.4457805,0.26940587,-0.45731816
lostterritory,-0.7219524,-1.1748031,-2.301833,1.0812765,0.31447375,1.2094471,-0.65737146,-0.93327713,-1.1784374,-1.7528455,0.7926014,-0.36757344,-1.2400478,-0.1123368,1.0444466,-3.8621519,-1.1225921,-1.7194779,-0.20353691,-3.3986256,3.675229,-3.5230088,-2.772748,-2.5375896,-3.726202,-3.106416,-3.6134474,-0.56541514,0.06839565,1.5520196,-2.859114,5.107878
militaryactions,0.77240074,0.28703928,-0.40256014,3.2225132,-0.42795527,-0.44664156,2.3620167,-2.376057,-2.2086558,-0.6018756,-0.5927257,-1.517396,-0.35792318,1.5776538,3.1422703,-4.3559384,6.55873,-0.02306487,1.966983,-0.06080566,1.2241606,-1.0516617,0.79335994,-3.0164733,2.3628728,-6.5261345,-0.45611516,-3.8063858,3.0880175,0.24414442,-3.4213328,-0.9275257
militaryalliance,-0.94423425,0.32749152,-1.2230599,0.26137215,-1.4600552,-1.1046562,1.2879062,-2.3253314,-1.4577553,-0.31866056,-3.1662972,-4.238192,0.62834245,-1.3186058,-3.629698,-3.386101,-5.7823987,3.9970403,-2.4525542,-0.60651773,-4.7025723,-0.85940343,-3.9550467,5.894098,-1.3790575,0.8128439,-4.4289775,4.143407,-0.90604466,-0.102370605,-4.194953,4.1818724
negativebehavior,-0.36269724,-0.70966226,-1.7579093,1.9855452,1.5912312,-0.4377464,0.33390433,-1.0881386,0.32698256,-1.0481273,0.3567432,-1.2015299,1.8695759,0.7816306,-1.4637089,-0.933761,0.68893045,0.39908257,6.918575,-1.740296,1.6653631,2.1861157,-4.8812757,-3.9333806,0.4064862,-3.6395018,3.8367295,3.0747898,-1.1163979,-1.3411682,-2.2993574,-0.44999233
negativecomm,-1.5055945,0.9051032,-2.3413458,3.610636,0.21554627,-1.4095972,-1.5199177,-2.1188757,-0.7388572,-1.8987567,-1.5481254,-2.1131299,2.367529,0.7849864,1.0152124,-2.2130744,-3.499379,2.2036538,5.031383,-1.781524,-2.8747528,-0.028569952,-7.7610517,-1.5530524,1.9034735,0.6740021,-3.739807,-2.8583002,1.857082,-4.525972,-5.8933344,2.3159385
ngo,-1.8945094,-0.5778613,3.0906913,0.5058704,-0.35167012,-2.9120088,-1.6136602,-0.43942335,0.97238934,-0.35496062,-3.4925745,-2.6786842,0.21254985,-1.4926676,-0.28916702,-0.5151089,0.25393793,-0.80576384,-0.027828638,-2.7309272,0.7719186,2.4704115,-0.25166416,6.1621566,1.6014987,-0.42486858,1.0628772,-0.29856393,2.4502535,0.8913059,1.0824102,1.9657505
ngoorgs3,-0.9529682,-0.29286683,-0.6762232,1.0732046,-0.55269426,-1.1652005,-1.2021343,0.014169134,-0.81632894,-0.5233541,-0.9115952,0.7345135,1.2750713,-1.6623477,-0.85017174,-0.55748856,-1.0668019,-0.53750926,0.87770003,0.47312838,-0.01284568,7.5558977,3.061552,1.3219719,1.9805247,-1.0019734,1.7055951,-2.5753567,-3.956573,-1.1284889,0.45198792,0.21856745
nonviolentbehavior,0.22470503,-2.7743871,-1.3277336,0.7335984,1.5730373,-0.19726746,-0.03200846,-2.061284,-1.5671812,-1.2421203,1.5008172,-1.9416465,2.6685963,-0.17301932,0.97643185,-2.8349667,-4.1320367,-2.2987196,2.7045782,0.6569982,-1.1356143,3.207689,0.6722829,-4.902664,1.789119,-1.8825891,3.4290466,2.8819222,-5.2309947,2.2723317,-2.722693,-4.5536695
officialvisits,0.85944545,-1.3599465,0.9679599,-0.7741201,-0.15599799,-0.6359842,-0.8796959,-3.3336542,0.7084078,-0.881838,0.26253986,0.4581477,-0.124791324,-0.9527669,-1.8205464,-1.0944884,-4.192477,1.4300616,-0.83330387,0.52693176,-3.9549506,-4.527046,-2.43565,0.41388053,-2.5800645,0.4096255,0.38913304,-2.6893477,4.748092,-5.0171266,-2.7065089,4.551793
pprotests,-0.5237997,-3.723407,1.0850723,0.32683334,-0.55354893,-1.1433353,-0.95267487,-1.2226852,-0.83297074,-2.7600129,1.73686,0.52791476,-0.76405984,0.28230986,3.5546389,-3.4065208,-1.2901014,2.0590146,2.4792817,-4.434161,5.305545,4.089285,-4.5605707,1.6291441,2.7497764,-4.6750927,0.62981486,-2.1602204,5.417462,1.5709714,1.911373,0.8227159
relbooktranslations,1.4665899,-0.7399179,-0.71887445,1.2466152,-0.048052516,-2.1425438,0.16585565,-0.8112888,2.8746984,-1.4121087,-2.0321157,-0.35062894,-0.37023252,0.014742166,-3.8383124,-2.2557523,8.106067,1.4161619,-2.1878984,-2.9133892,0.2278655,1.7247009,0.0816001,4.535605,1.742643,-0.33338416,-1.6157304,1.6371977,2.7868893,-2.8842585,2.1767952,5.554833
reldiplomacy,0.7843821,-1.01476,-0.8295461,-0.31929815,-0.10919787,-1.043453,-1.0994425,-0.21520865,-0.56085896,0.3959141,-0.18833105,0.1059482,0.10965605,-2.147173,-0.24260432,-0.8685882,0.39807007,1.6394559,1.0196016,0.7001504,-1.8050872,2.1431563,4.038241,-0.7675223,1.3854144,-1.1289368,-4.7714696,-0.9257807,0.7981745,-1.7376947,-0.07305063,1.4700006
releconomicaid,2.3087757,4.3968697,-1.3565892,2.481445,0.01935516,-0.31501338,-0.20091861,-2.9354873,-1.4219121,-2.956734,-1.019558,-0.9643848,-0.9986485,-0.21381901,-3.205318,-2.074103,-7.513934,3.508451,-2.911517,-2.1140137,-2.0204232,0.7304808,3.9314752,-1.7288797,4.4757514,2.219802,2.5121214,-5.288234,3.9440656,-4.116503,2.657948,-2.4972386
relemigrants,-1.4132882,0.37552395,-0.33651245,0.41858453,-0.06963931,-3.0339427,0.5688879,-2.8748431,-0.40530258,-0.090518616,-1.2537996,0.06539987,-0.12928084,0.62252885,-0.3849159,-2.2584622,-1.9711235,-0.08015251,6.062966,1.5063556,1.937228,0.66171366,4.7886868,1.9724519,3.8972094,-0.68444794,2.359668,-0.523642,-4.859501,2.040854,-1.4503802,4.996592
relexportbooks,-1.8039253,3.0560842,-2.4527843,-0.8587058,-1.236646,0.409254,-2.1662178,-3.5865474,0.01369532,-2.1940022,-2.9375813,-1.4778109,-2.4438865,-0.46396762,-3.2145414,-1.7158997,2.1303835,-7.077291,5.0067577,-3.983465,-1.3616965,1.9751809,4.223138,2.1857712,-0.19042629,-4.185753,-6.5410666,-4.2229495,-2.4299164,-4.5401955,1.448914,-1.4811804
relexports,-0.040011145,-0.96099097,-0.10834787,3.1932456,-0.25309902,-1.8219159,-0.9444941,-0.6971027,1.6912282,-1.4410228,-1.3065734,-0.34093738,1.1026665,-1.1769878,-1.7160993,-0.59166986,-5.3718867,-1.7088106,3.3577337,1.4256018,-2.3824139,6.3074203,3.9090326,-2.8688836,-1.0331845,2.650926,-7.39314,1.004049,-7.710944,2.7623394,-0.07576213,1.7317832
relintergovorgs,1.1229241,-0.11327626,-0.68877846,-0.6960183,0.15994789,-1.0606288,-0.20908158,-0.23071498,-0.292173,-0.4789156,1.5440197,0.28856665,0.40743315,-0.5897243,0.088261314,0.75724673,1.2993239,0.7233783,0.9833418,0.21778335,1.1177571,3.0906043,2.8995469,0.4084985,1.0858606,1.1272409,-1.1380099,-1.0594466,-0.22249162,0.9909257,0.08745819,1.4275202
relngo,-0.9331999,0.071743906,-0.6304405,0.43572608,-0.11227013,-0.8924694,1.2652204,0.49380976,1.3801492,-0.9443143,0.09777208,0.20075892,0.9018796,-1.8449732,-1.1196272,0.18390605,-1.7485045,-0.39420637,1.7846416,-2.5684035,-0.66710246,8.23083,0.9699495,0.6181549,1.6777484,1.3882862,0.27283013,-2.8821805,-2.4373987,-0.85010326,0.8249549,3.3801382
relstudents,-1.9681698,2.942972,0.8517074,-0.3346956,-0.6788214,-1.0639724,1.9794242,-4.497042,0.90994084,-0.99980885,1.3556696,1.1836947,0.008622652,-1.2263875,-0.03119525,-2.3928754,2.3517096,2.8862348,4.7214584,-0.49023843,-4.3093743,4.7931366,-1.7515703,4.2090297,-3.4064436,2.6112146,-5.2757964,-1.990755,0.8303032,-0.7177258,2.1778064,6.3881416
reltourism,-0.32504418,2.7610443,0.5817935,-2.085254,-1.6744303,1.2182376,-2.8598685,-1.6133256,-0.680428,-3.1137042,0.34735057,-3.13298,-0.50048715,-0.1751097,1.5268036,-1.8931215,0.6611869,2.3335571,-8.681669,-1.2567486,8.287401,-2.0704236,-1.6806719,-0.23390977,3.867746,3.6542628,4.5861087,-3.525564,3.0498648,4.269183,0.012969165,-2.2920358
reltreaties,-0.20884338,1.2151783,-1.050202,-0.85338116,-0.2836772,0.7755999,-0.6551479,-1.4440554,-0.46455684,-1.3768171,0.42018571,-0.24171945,-1.5588577,-1.169779,-1.4358199,-0.22687279,1.3146049,2.1917083,1.2335222,1.8788383,-0.24839966,2.0125692,-0.63087744,2.7201533,4.8501673,-1.6309997,-1.3349278,-0.15530093,2.537239,2.6719193,0.09408043,2.97722
severdiplomatic,-0.96854407,0.19123793,-2.7220635,-0.16136275,1.5481156,-1.87705,0.43833834,-0.64573044,5.64315,-1.2203377,2.7423317,-4.50567,-1.3826965,0.12819031,-1.4670556,-0.407283,-0.17700051,-2.0823154,-0.30602762,-1.0832989,-4.46858,3.4093282,-2.5408795,-1.0251278,-1.7473019,-0.89609075,3.0679157,-2.3483133,1.4744481,-1.7575666,6.3748975,4.1585083
students,-0.82120895,2.4371266,-0.58831984,-0.061106447,0.10059883,-1.245184,-0.5356994,-4.0838127,0.024390837,-1.467978,0.3924589,0.32480907,-2.557129,-2.6864445,-0.85361284,-2.2330015,-7.629094,-3.1332383,4.8580017,3.2733023,-1.9469739,6.1490636,0.9524756,6.9544477,6.4347224,-1.4610728,-4.4523196,-1.0081836,4.0569487,1.0122533,1.5802243,6.3731074
timesinceally,-1.8108827,-1.1283273,0.1555618,0.93458146,-0.9317242,-1.2082312,0.36960146,-1.0275524,0.5322668,0.014931848,-1.2549739,-0.4927535,0.8122393,-2.6149683,-0.85054874,0.44329226,-3.3975706,-3.0101132,0.7731686,1.0907029,0.014984688,3.5590477,0.435462,1.030611,-0.5795396,-0.45488298,1.2126659,-0.55033517,1.8529756,-0.84857994,-2.7137296,4.4606395
timesincewar,-0.3200591,-3.0525951,-1.767463,0.44606367,-0.258896,-0.99948144,2.660257,-1.7180248,3.5305731,-1.5940571,-0.29862878,-2.846019,0.24125609,1.3826407,-0.73192155,-2.0397208,-1.1872357,-2.0940132,1.3250456,-0.2593703,1.776154,1.5420605,3.61238,-1.754992,3.6081047,0.5064221,-7.241756,-3.1622236,-4.376861,-5.1230936,0.62838453,0.38865224
tourism,-3.2596176,0.3698621,-0.38126943,0.99423397,3.6180997,-2.7485774,-0.6475929,-2.7119012,-0.6144383,-3.3036072,-2.114892,-2.3735504,-1.1950893,-0.59165615,-4.5272293,-1.5600344,1.6677517,-3.4319346,-3.1115155,-4.5264487,7.1085625,-4.275395,-5.5909157,1.9819981,4.8495245,1.1260036,1.7055445,-3.2907732,1.0308241,-1.5431457,1.5786972,-1.235243
tourism3,-0.8931396,1.4033629,0.7848522,-1.2627414,2.815208,-1.1824487,-2.949492,-3.2749715,0.554171,-0.89333546,-0.08214504,-3.2749007,0.11736471,-2.591398,-1.3300356,-2.1145742,-1.0863638,0.022036329,6.225411,0.13167666,6.1363416,-0.81895643,-6.5041733,1.6082056,-2.2508256,2.132159,-3.8547564,-2.631789,-3.7961617,-1.1902695,-0.58019197,-3.2490635
treaties,1.1246003,-0.42333862,0.3751394,-1.5300881,0.8143971,1.2253232,-1.2227659,0.5274448,0.010516936,-2.4097795,2.7626777,-0.7545708,0.8474892,-0.61341286,-1.3683748,-2.9330168,-5.10815,3.4806752,4.7691803,-3.0503564,-1.0225935,6.1208267,-3.628444,0.40655583,-1.6907965,1.9761468,1.4291078,1.1269948,6.583095,-0.17510098,2.8919334,1.1340741
unoffialacts,0.35909042,2.2122152,1.0845522,4.0094256,1.2200164,-0.8195705,1.3569026,-2.0066514,-0.70888054,-0.47470248,-1.932441,-0.4442131,-0.013475242,0.5964354,0.1765522,-2.1510417,-8.984116,-1.717041,0.69532543,6.052231,-4.5713625,-1.3854928,-7.5292263,-6.897075,-5.4183683,-1.2638259,2.9855475,1.2966039,-0.0977101,-4.291009,4.943208,-1.202604
unweightedunvote,-1.6732197,-1.8071672,0.8948385,-0.6146592,0.14896554,-1.1176993,-3.5240371,1.2081815,1.8269767,-2.398595,-2.7542155,-0.68974847,-1.9256303,0.95225173,-1.8099543,-2.9667547,1.0326399,-0.32223278,-1.4401224,1.2078815,-5.530232,3.2287703,-1.1533983,-0.67553455,-2.6339417,-1.2765938,-1.7419776,-0.8575263,2.5374079,0.33661762,-0.026157152,-0.038229402
violentactions,-0.91636246,-2.5269303,-4.52859,1.6598048,-0.20261428,-0.62485844,-0.21012902,-2.7048862,-0.8010786,-2.2234461,0.6436062,-2.1047773,-1.573154,0.87217176,0.8097234,-1.3100737,-3.2913318,-1.2533852,4.11862,6.2204432,1.006275,0.13504355,0.34146106,-1.6085088,3.5808733,-2.1024659,-0.86754733,-4.2618713,-3.6010554,-2.3822954,2.6735532,-0.114518344
warning,-0.06573822,-1.0137758,-2.4098775,2.1950698,-0.79852486,-0.85016304,0.7458095,-1.8605983,-3.3923898,-2.4894607,-1.845375,-0.71262884,0.009551823,0.79020137,1.5706079,-2.7122586,6.8609247,-0.44174477,-3.27085,3.8010755,-4.4751444,0.6140684,3.4925337,-0.71143776,7.2502656,-4.7208796,-3.5054681,-4.314579,3.0896218,0.43414742,-0.27766514,-0.71582305
weightedunvote,-1.8388598,-0.19615708,0.12442875,0.8923709,0.34009138,-3.014658,-2.3216202,0.06680367,0.46560493,-2.460554,-4.023965,-3.2609174,-0.818588,3.4918609,-1.4293061,0.015481699,-3.2701616,-3.6762874,-0.69049084,2.0449767,-1.0260864,1.8454707,3.0050807,2.329716,-0.61798304,-1.899157,1.7666903,1.9732971,-1.1082274,-1.5905445,-2.376503,-1.1145905
