,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,1.1520158,1.0269127,-0.68567425,0.48823336,-0.1661146,-1.5241951,1.275481,1.227224,0.13097493,-0.10731204,0.47082806,0.2751742,-1.2582455,1.5403686,-1.1874391,-0.3853682,0.055233166,0.36332446,2.3825588,-0.094433054,-0.49972168,-1.1574124,0.4938969,-1.0367649,0.5216982,-1.0505793,-1.3229394,1.115866,0.10682141,-0.43977094,-1.3158337,-0.30974355
archaeon,1.6735973,-1.2513175,-0.8800875,-0.43417555,0.15868905,-1.690822,0.010781172,-0.4496179,-0.7075661,-0.7538381,1.9547263,0.38475803,0.06407952,-0.12368644,0.45066455,-0.08345281,-1.6899791,0.91943264,0.27284247,-0.91904056,-0.8383773,-0.48510468,1.1235111,-1.4730383,1.4340386,-0.07614365,-1.0397639,0.51400584,-0.16596611,-1.7226208,0.79595095,0.14658405
bacterium,1.3981569,-0.111388355,-0.7840676,-0.4966318,-0.123987086,-1.6927493,-0.033612855,-0.30053723,-1.964638,-0.41488373,0.3842967,0.49855807,-0.5795305,0.16560785,0.008873149,-0.5540381,-1.0714738,1.650123,1.1590173,0.07200594,-0.9194916,-0.12666522,1.2558261,-1.3471029,1.2491386,0.7414141,-0.059154812,0.27345726,-0.32085177,-1.4288232,1.3252003,-0.4881567
behavior,0.820607,-0.012386323,-0.29166883,-1.231364,0.62473005,-2.3687859,1.6527339,-0.9351967,-0.058821753,0.020963665,0.63139385,-1.9204197,-1.8198254,-0.9619536,-0.3097323,-0.2936268,0.73193806,-0.30949327,-0.74193436,-1.4874396,-0.97253287,1.1217844,-0.38506415,-0.7856536,0.6326361,0.28146487,-2.066022,0.0028135693,-3.1242342,0.24726185,-0.72880095,-0.23166673
biologic_function,0.43084687,-1.3978245,-1.407679,0.5195855,1.5854806,-1.2235979,0.9269537,-1.4699801,0.5392789,1.9188703,-1.0942236,-0.18944257,-0.85813206,-0.44046485,-1.2018831,-0.7006694,0.5687196,-0.47770256,1.64309,-0.35836035,-1.5495422,0.19429874,2.3455584,-1.5693715,-0.07380354,0.6072674,0.12348345,1.3718556,0.07451654,-0.11517608,0.78226054,-0.23221268
biologically_active_substance,0.8399973,0.115808435,-1.1270844,0.38133654,-0.40014455,-1.5979506,2.2245717,1.4124173,0.5629239,-0.56402946,-0.111207746,0.52378374,0.39538524,0.62975436,-0.41057852,-1.4065781,0.89145666,1.2911279,1.4192919,-0.51152587,-1.1167986,-0.15527359,-0.18724006,-1.9679416,1.176337,-0.63605905,-0.81141716,1.5105838,0.006669339,-0.31702992,-1.525416,0.32244414
biomedical_occupation_or_discipline,0.17591889,0.356039,-0.30229843,-0.014679536,-0.39961863,-0.27677906,-1.155236,-0.16769214,0.10548787,0.8896798,0.31368688,-1.7066073,0.633965,1.1555386,0.39787316,-0.43367973,0.022297379,0.26798365,0.27217412,-0.80320936,-1.5135322,0.58155376,0.044597086,-2.4741397,0.9209891,0.64997727,0.1043536,-0.4895848,-0.26628697,-0.43680385,-0.5414772,-0.07512206
biomedical_or_dental_material,1.4804159,-0.5661164,-0.6115499,0.49211276,-0.720163,-1.3400483,1.1885761,-0.2825794,-0.07481641,0.34396192,1.1337416,-0.40933356,-0.61049086,1.5888851,-0.3743252,-0.24191932,0.020644493,1.4108083,1.2508634,-0.28234687,-1.4203292,-0.5355634,0.4216613,-0.85204625,0.7782289,0.485578,-0.86498106,0.8276263,-0.023373716,-0.9296984,-1.5267502,0.2277622
bird,1.361758,-0.18008056,-0.19594051,0.56925267,-0.50861466,-1.2306583,-0.6089211,-1.543167,-0.09731434,-0.27083066,0.7816247,0.71815854,-0.1704796,-0.54170376,0.7162712,0.30780262,-0.53860223,0.9335441,0.17421135,-0.19837326,-0.8926158,-0.3066956,0.8358657,-0.93303365,0.44819945,0.34520802,-1.4560769,-0.084174365,0.8004399,-1.3526574,0.81842446,-0.3828732
body_location_or_region,1.1298525,-0.47387055,-0.81087893,0.42717898,-0.53235555,-1.6838163,-1.9540597,-0.61249113,0.37562412,0.51238346,1.2388742,-0.36492163,-1.1074907,-2.1683373,-0.42079198,-0.58287424,-1.4517106,-0.870352,-0.06565877,-0.4740327,-1.1233072,-0.50582397,-0.28611806,-1.5974566,1.059124,0.80869406,-1.7182572,0.102402106,-1.3155525,-0.08847055,0.21626605,0.276279
body_part_organ_or_organ_component,1.7710084,0.30819362,-0.94552803,0.15113945,-1.2459497,-1.7757975,0.7138871,-0.96624255,2.3065183,0.42162022,0.5294648,-0.86057806,-1.2674198,-2.0738263,-1.0167111,-0.5908901,0.92701095,-1.4367692,-0.0053602597,-1.8400661,-1.2678037,0.13366883,-0.029323615,-0.48998144,1.2585095,-0.91892534,-0.8252597,-1.1733806,0.09189685,-0.72001106,0.664317,0.11302429
body_space_or_junction,0.70459497,2.1835792,-0.9624193,0.893353,-0.49408698,-2.0758793,-1.4985219,-0.43217042,-0.047524072,1.1116878,0.89079994,-0.6298396,0.31055725,-2.4992878,0.09882069,0.18404832,-0.22410263,-0.067125,-0.4672495,0.36740172,-1.4085629,-0.728067,-0.08844454,-0.7285611,0.8406023,0.8500217,-1.5577054,0.04437988,0.3330161,-0.1539768,1.0252678,-0.06139617
body_substance,1.8034178,-0.2332456,-1.2788135,0.55605364,-0.28878978,-0.6274739,0.73870164,0.66447055,-1.1242523,0.21556586,0.9786061,-0.589879,-0.20947884,-2.0025053,0.21815868,-1.020136,-0.4266249,1.7352722,0.13036245,0.17636384,-1.4875547,-1.6341988,-0.6318014,-1.9760568,0.9817193,0.9222999,-1.4080412,-0.2731615,1.91456,0.2727108,-1.1080581,0.05391457
body_system,2.2010794,1.2415624,-0.2525361,0.41991612,0.22486736,-1.4653352,-1.1910007,-0.5705455,-0.60095996,-0.24654235,0.59102654,-0.5744567,0.086567104,-1.8999515,-0.5789443,-0.67818815,-0.71047235,-0.81422067,-1.1284187,-0.17791598,-1.4513574,-1.3503975,-0.1606727,-1.1595645,0.48690972,-0.5758978,-2.665251,-0.1286582,0.20547204,-0.31053126,0.30278242,0.87198997
carbohydrate,1.453154,-0.47369906,-0.59807515,0.41914046,-2.1272097,-2.1637793,1.7723951,-1.0702823,0.49369514,-0.033179995,0.49998802,0.23249155,-1.0253781,0.6100433,-1.1396292,-0.23893486,-0.16149485,1.611682,2.0889106,-0.6059621,-0.8640981,-0.0022190344,-0.097212344,-1.3359913,0.58677965,0.3615809,-1.2728788,1.7718214,1.020337,-0.048318017,-0.9755288,0.0901163
carbohydrate_sequence,1.8585799,-0.058439814,-0.58902854,1.0989156,-1.1203018,-1.5221436,-0.4550093,-0.3629261,-0.25711584,1.3524485,-0.011447844,-0.21709953,-0.78087103,-0.275248,-0.8138037,-0.73380196,-0.26424247,-0.6610857,-0.41170183,-0.79003245,-1.5278383,0.20083219,0.91403514,-0.86738926,1.1044611,-1.0046197,-2.679659,0.7483752,1.9583763,0.63835835,-0.1918545,0.33687976
cell,1.1508471,0.6583705,-1.1118103,0.21271148,-2.0137494,-1.954302,0.35192913,-0.7728664,2.5046442,0.41055873,0.11911722,0.48445004,-1.8399055,-1.6348635,-0.52543324,-0.30680087,0.38646376,-1.0974298,0.13438262,-1.2677405,-1.1889925,0.83088875,-0.121415205,-0.9631312,1.3739917,-0.33852965,-0.53067285,-1.3404491,-0.47098458,-2.0246518,0.32465458,0.18949628
cell_component,0.86180264,-0.2881431,-1.3495286,0.36157817,-0.98390734,-1.7631656,0.66278034,-0.74706906,2.1415162,0.15301205,1.1124588,-0.8591416,1.3511115,-1.6274588,-0.003229726,-1.191596,0.7178318,-1.0999053,0.10912253,-0.6652154,-1.5432267,0.9074144,0.049310874,-1.121427,1.7190423,-1.0693942,-0.959886,-1.3257412,-0.393116,-2.492848,-0.010101983,0.59804267
cell_function,1.6294153,1.2588669,-1.3426714,0.31917208,0.9588868,-1.180184,-0.00037017115,-1.691356,-0.82657504,0.97399414,0.06496547,-0.12909363,0.27472353,-0.35836872,-1.252058,-1.749781,-0.4367492,0.13970964,0.14747024,-0.9049114,-1.554011,0.75861,2.0215547,-0.2923984,0.83336425,0.02079046,-0.18417004,0.83626807,0.2943904,1.0069357,1.3512102,1.5340387
cell_or_molecular_dysfunction,0.5428088,-0.55219114,-1.7688456,-0.16508898,1.1234819,-1.3347749,0.1591942,-1.5533718,1.0801687,1.2348006,-1.1473552,-0.3767178,-1.1902342,-0.45000142,-0.58249474,-0.3532886,0.32702225,-1.5852675,-0.8557163,0.08679741,-0.79880875,-0.8338077,1.309788,-1.1021757,0.86822814,0.011885481,-0.69979656,1.2225552,-0.5552936,0.37305722,0.35342503,-0.754266
chemical,1.7042727,0.31646246,-1.0092618,0.39256167,-0.6071098,-1.0600587,1.0396607,-0.3697633,0.1444281,0.17048511,-0.77892655,0.6458665,-0.5386707,0.35174885,-1.5071378,-0.11597668,-0.501559,1.86322,0.9918467,-0.2939096,-2.0580482,-0.3964639,0.21322897,-1.0181943,-0.33332527,0.5913415,-2.0564291,1.0360965,0.15787424,-0.05584908,-1.0593599,0.45776755
chemical_viewed_functionally,1.1496683,-0.8353779,-0.65393007,-0.22764115,-0.24998142,-1.5276864,1.2080153,-0.9018406,-1.000444,0.66409725,0.19233017,0.04599455,0.14670677,-0.47975534,-0.88515395,-1.1375083,0.045746677,1.2255278,0.10037521,-0.15684906,-1.3573726,-0.8679884,0.14881504,-0.72950935,-0.14918135,0.20944966,-1.1726869,1.1996101,-0.25220406,-0.5593386,-1.3104422,0.30253428
chemical_viewed_structurally,0.7585236,-0.105813555,-1.041012,1.0917434,-0.9900407,-2.0523846,0.67232025,0.039493576,-0.6082722,0.7259198,0.3138995,0.34040612,-0.14099686,0.50967526,-1.4031949,0.15407361,0.50584435,1.5543302,0.22862828,-0.6848253,-0.94619936,0.08336865,0.65690786,-1.4786979,-0.17887153,0.3142365,-1.460442,0.70129776,0.3391983,-0.20429307,-1.7263068,0.32591754
classification,1.0098366,1.0885365,-0.3041194,1.8300786,-0.58923507,-1.5985214,-0.19532397,-0.0948554,0.46546265,-0.15770234,0.35630077,0.23280612,0.17485021,0.8416892,-0.95129454,-0.4348693,0.17651218,0.05447089,0.35410738,-1.5303057,-1.1203648,-0.071007185,-0.36322004,-0.6766971,0.7821379,-0.16630948,-0.2989756,-0.24159072,0.8869243,-1.0546466,0.06358936,0.58855194
clinical_attribute,2.1612208,0.31028217,-0.6346483,1.7886695,0.16316664,-1.8460054,0.10604204,-1.4202824,0.06929002,0.5754849,-0.32094684,0.4919665,-1.7900956,2.1660058,-2.2823827,-1.7112377,-1.2333924,0.2515718,0.5905786,0.74069655,-0.6798331,1.6143157,-0.28887573,-1.1258242,0.4374679,0.651064,-0.60053176,0.740571,0.62233114,-1.8190204,1.1061646,-2.166246
clinical_drug,2.5595565,1.5333877,0.52357686,1.8493257,-1.652766,-1.9388963,0.9311381,-0.25970337,-0.2162626,-0.22699828,1.2165434,-0.03471977,-1.0652616,1.9214157,-2.4853272,0.5557396,-0.32458037,1.94849,1.1608348,-2.3040168,-1.684187,-1.4006892,-0.2681623,-1.2226187,1.4779378,0.33164102,-0.0640742,-1.5087765,1.299499,-0.8879166,0.028394375,-2.40748
conceptual_entity,0.75170755,3.5968962,-0.38976052,1.7594383,-0.3957764,-1.6745114,-1.9298378,-1.4350384,0.29400334,0.3373854,-0.3951088,0.37935394,-0.7660839,-0.30111808,-0.5271855,0.89309686,-0.24100761,-0.8147126,-0.96544737,-1.2581255,-2.463655,-0.5648281,1.2271945,-1.2201474,-1.2938621,-0.8611699,-1.9339358,0.22639437,-0.23908183,0.119690716,-0.010064198,-0.3584322
congenital_abnormality,0.79752094,-0.07372716,-2.1439097,-0.76804703,1.8752353,-1.6710361,-0.16471313,-1.222424,0.8061565,2.4192648,0.40162432,-1.113581,-0.09014811,-0.30624595,-0.6851103,0.14416538,0.602213,-1.212567,0.51955503,0.5094456,-1.5451214,-0.31183273,0.6025325,-0.8963515,1.2367551,-0.5875967,-0.5673717,0.8080185,-1.0425196,-1.3535081,-2.1947093,-0.8148345
daily_or_recreational_activity,0.89291674,2.2087026,-0.20373361,1.2137027,1.7008826,-2.0736532,-0.45014513,-1.6884447,-0.40945095,1.2596341,-0.31522924,-1.8550423,0.3894107,0.5963175,0.064994864,0.054857653,0.61240375,0.62570816,1.071167,-2.3028982,-1.4989325,-0.2310411,0.33269855,-1.8524665,1.7882621,-1.1956906,-1.1916862,-0.3626004,-0.0905862,-0.6339908,2.0550594,-1.3296034
diagnostic_procedure,0.35375756,-0.193803,0.58061254,1.550895,0.27839082,-2.1012905,1.5784773,-0.8418513,-1.5188638,-0.21170208,-0.05207915,-1.4282887,-0.2138317,-0.30990893,0.8213215,-1.601994,0.6148828,0.4121247,2.0522263,-1.672035,-1.5964751,0.5890356,0.7632557,-0.19695474,1.4234184,-0.21362332,-0.19751228,0.71403193,-0.12622885,-1.6409982,-1.2788309,0.14312339
disease_or_syndrome,1.2124307,-0.58829695,-1.2957102,-0.04572865,1.1198896,-0.8805329,0.34411025,-0.924951,1.0061712,0.9080066,-0.54296917,-0.6563227,-0.30859658,-0.7368204,-0.3996892,-0.34074995,-0.6222861,-1.1565075,-0.73903704,-0.18779916,-0.6569804,-0.9681692,1.0694228,-1.0692314,0.7274481,0.1782798,-0.005488193,1.0883819,0.6306102,0.48284838,0.22623618,-1.4614785
drug_delivery_device,1.4999404,-0.40195432,-0.71570104,1.2804745,-2.0979302,-1.8244731,1.1852111,0.8195826,-0.032613978,-0.11587149,0.34638765,-0.2370244,-0.44751415,0.9947793,-2.2771301,-0.095631,-0.24997471,1.1146901,1.1203533,-2.4343042,-0.82696027,0.32668927,0.08090193,-2.01753,0.86756796,-0.5901337,-0.9916774,-0.9008431,-0.12296745,-0.64626515,0.38795155,-1.6236576
educational_activity,1.2712219,-1.1387098,0.09361952,1.776964,-0.009824518,-2.6732655,0.51003635,-0.9329331,-1.6096836,0.60455185,-1.4993324,-3.1111088,-0.8146384,-0.19244675,0.30802163,0.2340107,0.32047468,0.39609247,0.8293773,-1.5000992,-1.2625694,0.11444292,0.24265252,-1.3999463,1.0190455,-1.6290185,-1.0697742,0.6321578,0.039745603,-0.5398287,-0.05895222,-0.864416
eicosanoid,1.9992498,-0.41063836,-0.9118564,0.5222492,-0.8462187,-1.060045,0.7006999,-0.657166,0.5221679,0.3153507,1.0317357,-0.50270283,0.6236717,0.11362767,-0.9714978,0.09610702,-0.021724459,1.8142171,0.7735691,0.335737,-1.6289688,-0.5199163,0.11321939,-1.0396065,1.1406534,-0.15805484,-1.0806993,1.2201113,1.0669912,0.1473979,-1.2979262,-0.42820275
element_ion_or_isotope,1.8233832,0.8153061,-0.39886022,0.5799601,-0.32630813,-1.3259677,0.5293519,-0.84095436,-0.28458315,0.45046774,0.37963495,0.18474454,0.73156995,1.1235863,-0.6351496,-1.0474758,0.28112087,1.7555467,-0.526971,-0.32365516,-0.65343976,-0.0063243285,0.4172619,-0.89107877,1.3648877,0.52405816,-1.6736488,0.87820464,0.32475463,-0.21841387,-1.0817322,-0.88754493
embryonic_structure,1.4678408,0.2897066,-0.79952484,0.14779584,-0.39489743,-2.426473,-0.5286054,-0.90654606,1.3642324,1.5157058,1.1667675,-0.5653921,-0.10537208,-2.9403243,-0.7105152,-0.20587471,1.1936418,-0.33956194,0.37187502,-0.8556074,-1.8692385,1.8015329,-0.9164651,-0.58451945,1.8058394,-0.5300581,-2.0246735,-1.3269055,-0.70951927,-2.2047331,-0.49513334,1.3146226
entity,0.25141424,0.83834547,0.6070433,1.0714748,-0.76270443,-0.9770226,-0.509571,-0.8454111,-0.52363807,-0.0068403278,-0.21671191,0.09667396,-0.98967916,-0.3502895,-0.32574794,-0.6287993,-0.70406747,0.32333642,0.58165103,-0.6264862,-2.586462,0.15707906,0.41041377,-0.36998704,-1.3092772,-0.52172554,-3.2531018,0.18876302,-0.19039336,0.12179365,0.5307645,-0.047258493
environmental_effect_of_humans,2.284685,0.9047939,-0.80449456,-1.1073755,1.5133398,-1.0065546,-0.26327878,-0.63582647,0.44482628,-0.44083285,-1.3691907,0.17694858,-0.9856024,-0.80417573,-1.8244054,-0.46842262,0.279731,0.1406051,0.83068895,-0.15599436,-2.0715075,-0.3454599,0.2023544,-0.68691915,1.2303271,-0.21577069,-1.5195338,1.819602,0.5355313,-0.42591026,0.020553669,0.66835326
enzyme,1.7425764,-0.3465793,-1.4351237,0.106985904,-0.51504093,-1.3324381,1.0952203,-0.21095139,0.5718397,-0.08028586,0.26781684,-0.06727839,0.17084564,0.6373861,-0.7375181,-0.34864646,-0.521535,1.1605177,-0.13738891,0.15428457,-0.7527327,-0.6550134,-0.8820279,-0.94648653,2.469221,0.03670854,-1.2859834,1.3558325,-0.37355092,-0.8154552,-1.3511654,-0.034171037
event,0.89196956,-0.25200975,-0.3587671,0.5572168,1.1139573,-0.33592436,0.35120085,1.3162283,1.5765575,-0.0533799,1.1988314,-1.752348,-0.6403196,0.8479394,-0.10421259,-0.9711745,0.05528252,0.41253006,0.589631,0.25435272,-3.2416239,0.36631247,1.3508581,-1.7399037,-0.3205112,0.011270401,-2.4124987,0.40391475,-0.2401167,-0.51606786,1.446556,-0.5172162
experimental_model_of_disease,0.99944836,1.2452712,-1.5550277,-0.3276848,1.1973845,-1.0149226,-0.12365941,-1.1988853,0.433898,0.9800236,-0.19814563,-0.14517348,-0.44318032,0.09126789,-0.2775381,-1.2756997,-0.48082215,-1.4694556,-0.838559,0.23109794,-0.9706554,-1.2099831,1.2276986,-0.7784707,0.57938045,-0.7691418,-0.09056741,0.7013622,-0.11070083,0.054526735,0.05348995,-1.1844926
family_group,1.439118,0.48767558,-0.12054957,1.9537071,-0.140161,-1.3398743,-0.91549546,-0.5160433,-0.30202535,1.5692773,0.034608766,1.0873893,-0.37060997,-0.3322562,0.93062425,-0.5275849,-0.75095224,-0.7353539,-0.17026667,1.8867968,-1.060095,-1.9501313,-0.047180843,-2.2154741,0.3111377,-0.034529675,-1.2987901,1.5200282,0.59133786,-1.1867644,-0.28051257,0.4655967
finding,0.75920147,1.3743994,-0.4708745,0.018598497,0.46711943,-0.42399147,-0.30613247,-1.8685069,1.3051434,0.94466966,0.2953398,-1.1971037,0.04786463,-0.21511334,1.3386868,-1.3713666,-0.6018998,-1.1578838,0.4700651,-0.65263027,-1.5680821,0.3175043,-0.77921134,-1.5577998,0.6771577,-0.6132342,-1.803682,0.37847847,0.27886352,-0.7524597,-0.117602944,-0.5374135
fish,1.39546,-0.9061888,-0.94137406,0.33399707,-0.44670427,-1.5459831,-0.073648565,0.42427844,-0.6938829,-0.28337926,1.6603335,0.6299188,-0.13088849,-0.20619616,0.85640085,-0.5339308,-1.2231753,0.07777705,0.088601135,-0.2239701,-1.3069711,-0.18953294,1.7368957,-1.1934127,-0.09977028,0.31605294,-1.1597363,-0.20240182,-0.11415088,-1.8715901,0.91564286,-0.059418667
food,2.5104883,0.43652678,-1.7275401,-0.50465786,-1.6258149,-2.0631108,0.63228726,0.22313829,-0.47134078,0.027159706,0.9352493,-2.1441987,-0.90635806,1.0928496,-1.7393867,-2.278953,-0.22662035,2.0020738,3.171246,-0.6565357,-1.4591347,-0.23502912,0.5276943,-1.4418026,0.3676688,0.017468523,-1.277147,0.18674245,0.9324067,-0.31822386,-0.8243723,1.090579
fully_formed_anatomical_structure,1.0430996,0.82019335,-1.3714236,0.3900445,-1.0009305,-1.2206932,-0.11711122,-0.71363044,1.7125521,0.9371606,-0.2239078,0.13755573,-0.2425604,-1.4167727,-0.72765875,-0.16382606,0.51089025,-0.9920453,0.25731677,-0.33445036,-1.0512841,1.0821908,0.22323361,-0.9198381,-0.14492258,-1.0070823,-1.5263028,-1.0187556,-0.27991557,-1.058026,1.0815152,0.015341576
functional_concept,1.0505444,1.1833855,-0.6463545,0.76047486,0.10733128,-1.3715454,-1.0093554,-0.79132974,0.956585,0.80337995,0.46204397,-0.24657758,0.66036975,0.09255812,-0.43914497,-0.3378298,-0.47229606,-0.17506081,1.438594,-0.37922844,-0.9059826,-1.4320046,0.35756403,-1.5985284,-0.22260693,-0.13455157,-1.734397,-0.2303873,0.69645756,-1.0070559,0.51204896,-0.42050287
fungus,1.3901547,0.19030055,-1.5790637,-0.055004753,-0.16434135,-1.9144942,-0.64396966,-0.09101333,-1.4602023,-0.42540312,-0.26939154,0.37007457,-1.4810044,0.059784632,0.12367396,-0.77748644,-1.5041597,1.5448111,0.4224988,-1.515579,-1.0359328,0.47552615,1.32521,-1.2149608,0.43306938,0.5399337,-0.83900505,0.0023679489,-0.2697279,-1.5338314,1.0696683,-0.33066204
gene_or_genome,1.3014936,0.9005812,-1.6238691,-0.3383396,-2.4349167,-2.4902387,0.32485944,-0.68250006,2.3638773,1.3789147,0.4169091,-0.83355874,-0.16081443,-2.113415,0.1673945,-1.6423731,1.2294958,-0.8494728,0.26621255,-0.17165788,-1.4979769,1.7773821,0.48506582,-0.5355447,1.1958658,-0.16284391,-1.1150634,-1.6549692,0.06303559,-2.2236683,-0.28876197,0.7464829
genetic_function,1.0713269,-0.07033079,-1.5576607,0.53134096,1.3691174,-1.0547566,0.3579296,-2.032418,0.265899,0.782849,0.51234293,-0.5985945,-1.3569489,-1.6276737,-0.60919446,-1.9801719,0.42369422,0.033785034,0.39630657,-0.30748236,-1.935705,0.7619678,1.6651291,-0.5051678,0.91969055,0.9366964,-1.0625726,0.8676277,0.59873325,1.318651,1.1023862,1.5748539
geographic_area,1.8596811,-0.7624119,-0.62410414,1.7150484,-1.3573328,-1.1424708,-1.6602718,-2.1608984,-0.5275414,1.3775791,0.6039154,-0.8004659,0.13622326,1.1915791,-1.1109514,-0.49483833,-0.5104266,-0.10801004,0.60692894,-1.175235,-1.5013462,-0.7367563,0.18396305,-2.2420533,-0.07158646,-0.61540455,-1.8678235,0.5956229,0.6618075,-0.11302103,1.1099905,-1.3045897
governmental_or_regulatory_activity,1.3836623,-0.23453079,0.12320521,2.58724,0.23629567,-2.1660936,-0.19201605,-1.1855927,-1.0636102,1.2183217,-0.35274357,-2.063335,-0.82741123,-0.42487288,0.36247915,-1.2097144,1.3799884,-0.09835441,2.0169764,-1.963074,-1.7340784,0.14318651,-0.37345415,-0.8755933,0.9411993,-0.42745858,-1.3897938,0.44451076,1.7912116,-1.2347319,1.2082524,-0.20458266
group,1.7791299,-0.10582352,0.17554922,1.8020415,-0.8723292,-1.7136586,-1.1309208,-0.53439945,-0.3997973,0.9780026,0.9513439,0.5218143,-0.47018924,-0.8435756,1.3495896,-0.93877435,-0.9055612,-0.8559507,1.2551979,1.7481132,-1.4594393,-1.325146,0.9043636,-1.5482928,-0.1773526,0.61439323,-0.7532001,2.0801332,0.6587786,-0.58048344,0.4112923,1.3216591
group_attribute,2.791174,1.1687143,0.3786987,1.1417527,-0.9684064,-1.9739636,-1.2395195,-0.3625189,1.1895033,0.8810069,0.43581632,-2.0165613,-0.18260288,-0.086616226,-0.7159316,-0.51621234,-1.0438496,-0.6018296,1.2799281,-0.20743719,-1.4959702,-0.08247528,0.19112574,-0.9353659,1.6776316,0.09261174,-0.38159853,2.6045885,-1.4160551,0.022777937,0.46148422,1.8283863
