relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
exportbooks,2.9971905,0.24698274,-0.9018537,-1.2817354,-1.7551669,0.33613032,-4.229808,-1.7376035,-0.747614,-2.3741663,-1.0227735,4.303292,-2.338434,0.75362754,-1.9642133,0.83718556,-4.547062,0.8371262,5.039535,0.9538736,3.629072,3.9334068,1.1816536,2.833019,1.9705198,1.7481188,-1.825019,2.9182959,2.5444856,-0.5786451,-2.359615,-0.8802429
exports3,-0.20223778,-3.120078,0.70934373,-0.3197587,0.00806741,0.22543125,-1.9142421,-3.5040984,0.9616174,-1.5162511,-0.88111037,1.1927644,1.5222174,0.8694026,-1.5499527,6.3633347,3.8229268,-0.7058451,2.3048482,8.325791,5.0561547,-3.1262608,3.829928,6.721623,-5.341901,1.2972325,2.2897499,1.5489978,-3.6534991,7.52393,-3.7269623,-1.6827322
independence,-0.9269391,-2.3554056,-0.016842732,-0.9262053,1.707397,0.3200545,1.0679497,-3.0172522,-5.4358563,-2.0334146,1.9337826,1.5535747,-1.8576286,0.2107112,0.051123746,0.49141353,-1.4816095,-1.6284231,-5.6320963,1.1215416,-0.2576704,2.615829,-0.441144,1.8923129,1.2216914,-2.6186614,3.0658026,0.5266652,0.58938193,0.5622934,0.014653623,-3.1551378
intergovorgs,-1.5342325,0.14038834,-0.5456303,-3.9048,0.045103427,-0.9934865,4.027268,-0.29987425,0.53904015,-1.9938599,1.0860776,-0.91173613,-5.2541103,1.4393245,-0.28649986,3.5560265,2.3462632,-1.6087846,-1.3252999,4.8367763,3.773303,8.60609,5.056486,3.1890001,-3.5815258,-1.7798898,1.3103572,-5.122746,-0.10793826,1.5923358,2.1559427,-0.9017045
intergovorgs3,-3.0594084,-0.26392788,-0.03850974,-0.61177826,-0.44759774,2.7096002,1.6306132,-2.6196616,-0.6544784,-2.3048582,0.2354944,0.58200496,-0.4961885,0.52497894,1.8261286,1.6267755,-2.0218892,-0.39198852,-3.2984774,1.821074,3.0077848,2.2263374,4.956957,6.636999,-4.313844,-8.79479,2.4116106,-5.1438217,0.10111356,-1.3686337,5.6582603,2.7446413
lostterritory,-0.83859396,1.3658867,0.59593594,-1.2981291,0.3268628,-0.6775614,-1.4959906,0.8648801,2.9357202,-0.2732624,0.5793749,1.3270845,0.8627415,-0.21754174,-3.8445787,1.2237521,-4.8721585,3.6165657,-0.091547206,-0.64389527,1.6870636,-0.9019232,-2.3652215,1.6714836,-1.7077173,1.5732157,-3.219999,-0.18758008,2.1117742,-0.4215359,0.3634059,1.3820814
militaryactions,-0.7545829,0.8635285,0.28704062,-0.6401029,3.098949,-2.0518632,-0.7368232,-0.48329005,3.131774,-0.01944778,1.396353,1.6441875,-2.9215639,0.5024376,-3.736583,0.08208562,-3.2805831,3.3578022,-0.43085012,1.1688625,1.8028877,2.923153,0.74685764,2.084797,-1.3593769,-2.778059,0.27931947,2.3289802,6.130596,-3.1594667,-1.5576816,-1.3161
militaryalliance,-1.4112715,-4.089515,-0.09955699,-1.1645029,-1.5342205,-0.32386214,-2.7660348,-0.3643424,0.086962186,-1.6550034,0.9810728,1.4235942,-0.17718373,0.7916531,-3.8837862,3.11467,-2.7736354,0.5825437,-0.3667713,-2.7870288,2.9122798,2.3919818,-4.6998286,6.2372518,-0.93250054,1.3364164,3.5096219,-1.5250916,3.6319022,7.4224586,2.389155,-0.52916294
negativebehavior,0.46435866,2.1942368,0.014147716,-3.01743,0.7197437,-0.31798714,2.426022,0.46572372,4.6401095,0.41482908,-1.136469,2.912439,-0.80877167,-0.29199284,-2.6483629,-1.6064023,3.1037314,-1.8485084,3.7504537,-2.133117,1.6871402,3.686346,0.8394,0.20543589,-1.2536736,-0.91488284,-0.70968986,0.6849865,6.2731314,2.3203864,-1.3148788,4.8033442
negativecomm,-1.3098686,1.7493664,-1.2903467,-1.8570387,0.2529754,-0.3233819,1.2180449,-1.477202,2.6670744,-1.8966973,2.7707353,2.9900773,-0.14548926,0.20405604,-2.7131467,-1.3825274,1.5788969,0.77376974,-2.7907085,-0.100942545,6.975704,6.4647994,-2.1497407,0.49772063,-1.6124876,4.025666,2.3005075,3.9255266,5.891719,2.8130848,0.6594366,0.6525161
ngo,0.18252248,0.82157034,-1.4787027,-1.1532836,-1.1991775,0.77950937,1.5318606,-2.6388805,-2.094746,-1.9331945,0.93405384,-1.5083971,-0.705915,0.27766028,-0.63421494,0.13896616,-0.58215564,0.47813225,-2.25905,0.96479595,1.3852153,-1.8071845,-0.83481073,-1.662026,4.8488884,0.6934525,1.7034068,-2.7190197,-0.61739355,1.7051208,5.4199967,-0.42446157
ngoorgs3,0.17584468,1.1239824,-0.75930566,-0.17282373,0.256049,-0.32860076,-1.3328726,0.23477603,-0.09998862,-0.9259811,0.19156793,0.6791998,-0.12955509,-0.06150987,0.3505849,-0.0010958066,2.7346146,0.42287233,0.09716882,-1.2933723,0.12852138,1.631075,1.4197764,1.8957943,-1.3893138,0.257739,2.4145494,-2.127359,1.2644329,1.5819389,7.0032563,0.2054704
nonviolentbehavior,-2.4503741,0.050006177,1.5280445,-2.1031802,-1.0079901,0.2630716,0.59097236,0.98500913,1.7678955,-0.5898117,0.3315449,-0.3933398,-0.9820118,-0.80021304,-4.3523855,0.88842016,-4.302881,-6.1521387,7.0996127,0.4983195,5.891023,5.954208,0.84309983,3.5894663,-0.29781485,-3.609834,-1.2049525,4.4899554,-3.8708062,1.6439209,-3.4971826,3.2184665
officialvisits,-3.0174518,-1.3875117,-3.8630505,-0.024254149,-1.7142483,0.56877935,-1.7169229,-0.93669826,0.3564196,-0.6509628,-0.3514596,0.28978795,0.71864504,0.4170371,-2.7761838,-1.1410939,-0.3827902,-2.5685496,-1.3061355,-2.489049,5.554258,1.4350755,-2.877095,3.4789412,-0.058231458,-2.3903372,-0.38356322,-0.5205694,0.68344265,-1.3469812,-4.6290817,0.36474806
pprotests,-1.1320393,2.4376273,-0.45803148,-0.7250417,-1.2427919,-0.20941328,1.3300815,-0.69954777,2.6769955,-1.9416841,1.406388,0.55271775,0.5635394,-0.2302413,-3.0611002,1.2920299,3.8907213,-0.39634413,-1.3201269,1.7303002,5.124149,8.771603,0.004418701,-0.14633524,-1.028868,4.692663,-0.2737312,-2.761054,7.362239,3.135139,-0.7362562,-4.671327
relbooktranslations,-0.103856325,0.32523298,-0.61899173,-0.33667776,-0.4550979,-0.8020995,0.034284465,-2.0128028,-2.480894,-1.259506,0.44463742,0.07535137,-2.4654624,0.049842134,-3.236519,-2.2652345,1.0604383,0.30830774,6.2556014,-0.7690261,4.2565193,-3.9215062,-2.6874015,2.9663286,2.5679507,-1.1725911,5.0790467,4.4616284,1.2711307,5.335339,4.289359,1.7526643
reldiplomacy,-0.36424264,0.67124456,-0.7909011,-0.20966628,2.0719714,-1.0117154,-1.0225191,-0.8173947,0.29764777,-0.7677663,-1.1849265,0.031471513,-0.104016446,0.025846682,-0.4058123,0.63623947,3.884128,-0.7218348,-2.9172318,0.32655767,3.305816,0.13196972,2.7877777,-0.24529487,-2.2585409,0.40909144,0.76940763,-1.6441166,2.2347658,3.8638766,-2.1449955,0.92360806
releconomicaid,-1.3012781,-0.90055823,3.5669284,-2.5750406,-4.1317654,-0.6702596,-2.4407392,-2.4624355,1.6511487,1.2319216,0.63521487,2.5438223,-1.5277363,0.56419057,-1.4625404,0.5134454,-3.6286314,-3.0975974,-4.1931343,3.040254,2.9008305,0.16942151,-4.01292,2.478875,2.3097548,-1.3175147,6.812098,-4.1366696,3.3067768,-0.7759899,3.7020054,-3.0446455
relemigrants,-0.09155141,-0.18818569,-0.78618526,0.6703386,-2.3994775,1.0941805,-0.203414,-1.4750984,-0.11505013,-0.4298697,0.08850471,3.7617965,-0.40793642,-1.117069,-3.5815456,-0.28470612,-4.42662,-3.6696525,-1.0054129,1.8267239,3.5420716,1.9872568,1.9922861,5.195112,-1.395936,-3.3288589,0.8742146,-1.6092216,-1.2961086,5.4574957,-0.27803886,0.938441
relexportbooks,3.5794656,-0.8159078,-3.491415,0.17167033,-1.5238812,1.7069101,-4.7100105,-3.324773,-1.587427,-2.548034,-0.20488864,2.8451085,-1.7149485,0.20202975,-0.2878148,0.46720943,1.904872,4.078354,2.9165719,1.3721918,-2.3683326,1.3905114,0.7376028,1.3747438,-2.4705777,3.2397532,-0.9438625,-0.77769023,-3.1823237,6.546947,-2.2809231,1.3826226
relexports,-0.115179986,-0.5761247,0.70397896,0.96616393,-0.88897413,0.88050294,-0.4212752,-2.52081,1.7564474,-1.5963145,0.20262954,0.05068907,2.2316492,0.17970449,-0.7442008,2.5560584,-1.015422,1.5135474,-0.23358549,6.356683,3.669428,-3.0281382,3.236775,4.710536,-3.3190012,-0.5546296,-0.27562824,0.8381173,-3.705754,6.6089,-3.3812788,-0.8648948
relintergovorgs,-1.5546883,0.97881216,0.6183668,-0.6612786,-0.80511045,0.6067844,-0.80773926,-0.90191466,-1.3849914,-1.2951666,0.19601426,-0.081571884,-0.0029237084,-0.048663836,0.3217755,-0.60390353,-0.6422265,-0.29025936,3.2565594,0.06402314,3.9099643,-3.770221,5.7715836,-0.8848217,-0.9383363,-5.584954,3.8552098,-1.599651,0.25220722,-1.5416628,6.6384954,2.0249164
relngo,0.20296285,1.6348144,-0.018666819,-1.3308668,-0.40497708,-0.27005818,-1.814704,-0.6084094,-1.3684834,-0.29618898,0.33377597,0.5243323,0.32154587,0.4595685,0.000281984,-0.9210984,0.6163643,0.40349874,2.3518183,-1.6521811,3.3351192,-1.2522285,5.833653,2.1448321,-1.6548533,-5.572338,2.8283668,-3.905695,0.17142758,-0.44294995,6.497959,0.64994615
relstudents,-0.9704196,0.5919813,0.8599811,-1.1786702,-2.3003957,1.8407445,-0.40242448,-2.8999383,1.0757974,-0.37767258,1.222011,0.5310487,-2.849556,0.2349586,-2.5235732,-1.0317454,0.2566037,-1.3919011,-0.9650997,3.5357556,4.5697575,7.3225293,1.2767925,4.604505,3.3861222,-0.4743462,3.679288,0.34752634,-1.8237675,-2.0663326,0.64292175,0.35040718
reltourism,-3.9550915,-2.721566,1.7589244,-2.4150033,-2.128778,0.85457,-0.79039145,-0.97331226,-0.8460436,-4.7485895,-2.7598577,-2.2728794,-1.4210765,-0.16244133,-1.4678069,-0.27842197,0.63927627,-0.40013313,-7.595767,-2.8987048,-0.12082082,6.5274186,-5.2332835,1.2545286,-1.8596834,0.37388375,-0.60075355,-2.1679437,-0.8111844,-6.5258126,7.2181387,-4.024718
reltreaties,-1.8348358,-1.6093998,0.21761519,-1.0699521,0.9966078,1.0086046,0.33265442,-2.8245857,-2.612529,0.9389524,0.18956609,-1.1583264,-1.3962331,-0.6152189,-1.3060677,-0.8110215,3.5386846,-1.9464526,0.54486376,1.415903,4.7044287,0.5627896,3.539448,5.59716,-3.5272799,-0.14178431,3.6061904,-4.008651,1.9724846,6.1002774,-2.1855109,0.46778008
severdiplomatic,1.2860774,2.714505,0.4679376,-2.874148,-1.0578914,0.57961357,-1.2707437,3.625689,-0.15310314,-3.1496205,-1.5841208,-1.931801,0.4677441,-0.15173951,-3.965722,2.4472373,0.91294426,-1.9316794,0.35439616,1.1290499,0.23474784,1.3467332,0.7542806,1.5054002,1.6090006,3.5520458,-1.5600237,2.144158,-1.9654846,1.3616947,4.0510964,7.30954
students,-1.9887105,1.1839126,-0.59054065,0.14195573,-2.870586,3.2351582,0.069715954,-3.0051792,0.9213776,-1.0516692,-0.45883286,0.57025546,-0.8384608,-0.45535964,-3.1707695,-0.22122978,-1.8898932,-2.14173,-2.20007,2.1221716,7.209819,2.1800668,2.0412402,1.484159,3.2443504,2.4538548,3.9369047,1.2799706,-4.6199584,0.47101024,-2.735719,-0.9992941
timesinceally,0.25371608,-0.65416116,-1.5421658,-2.5383952,0.3423332,0.03411714,0.5751356,-2.6175568,-2.500862,-0.34437132,1.9672282,-0.69269085,0.2082638,1.6456034,0.3905076,0.36194962,2.1800928,-2.0990236,-4.0103602,2.0561328,3.57742,5.5257244,2.6833518,4.216587,1.497791,0.38534594,2.64338,-0.9373675,-1.3752371,-0.29450697,-1.7974577,-3.9669373
timesincewar,1.1095247,3.2561636,-0.51360404,-1.0865535,3.1484022,1.1135703,0.13641486,-0.55744386,1.2281562,-1.9995736,0.27044737,0.49650532,1.2134955,0.7236728,-2.2303076,2.9118228,-0.34063667,1.8829638,-2.8088455,-2.9845626,0.28294885,2.2438593,-2.0970287,4.0272183,-5.7809887,0.4777358,2.49425,7.946151,6.2666683,4.539884,0.06098228,4.7635565
tourism,-2.4698982,-3.5471683,0.38962042,-1.8629594,-0.3935736,-0.035832513,-1.5477587,-0.68538386,-0.8691674,-2.421373,-2.4200952,2.8731663,-1.1424564,-0.2650149,-1.7151017,0.27017912,2.473745,0.39458546,-6.333607,-4.3268785,2.0246477,5.3518963,-5.062535,2.7988806,-3.6027205,2.6632636,1.3192463,0.015932042,4.132488,-0.1804362,5.892402,-1.2244583
tourism3,-4.042376,-2.4625344,-0.9455896,-1.98169,0.084296934,2.1890304,-0.26287502,-2.3071332,-0.2204799,-1.1080732,-1.4123093,-0.624886,-1.162592,0.54781955,-1.9657135,-0.20949179,6.4819927,-0.053534955,-3.574904,0.34702206,-3.0999522,1.5046089,1.69464,4.6803346,-2.1058264,2.5363584,1.0994763,-1.195333,-9.641924,4.0998063,2.5341082,-5.3138824
treaties,-3.7244117,-0.5806571,0.73527026,-2.1209052,-1.3141472,0.12893315,2.1113777,-1.5196797,-0.9704177,-1.6211884,-1.4605222,1.5412344,-0.6203086,0.40797058,-0.23693685,0.53028506,-3.1404195,-1.8809214,-3.3028848,0.3024816,3.081963,1.5000622,1.3785895,4.4821053,-3.534646,0.7690547,0.76065695,-5.891692,0.3619563,0.02178726,-0.6120553,-0.36372098
unoffialacts,-1.9267819,-0.833078,-0.6421903,-0.15409724,-0.30719072,0.4013812,2.4744198,-0.9479565,2.6203053,0.45969158,1.9137771,1.3166674,-2.1785746,-0.15397622,-2.4609551,1.6398829,-2.1767604,-0.8681312,-2.2805274,-0.059955146,4.336009,5.081243,2.1372988,-0.46202114,0.09478493,1.9645253,-5.3184943,0.44318652,-5.748909,-0.2756623,-4.623515,-0.07014771
unweightedunvote,-1.4266994,1.2484812,-1.99057,0.64633626,-1.4716835,-0.7234348,-0.04182798,-1.9370867,-1.2465459,-4.5333667,-3.9191213,-2.6582038,-0.12394375,-0.18604404,-1.657186,0.07830924,2.5716548,-0.5516915,-3.2146907,2.0367057,0.19686809,-2.973933,-0.37347597,5.3615665,0.24680541,5.1908665,0.069619045,2.899997,4.367726,1.1325465,3.6979766,-6.7822433
violentactions,0.016254324,4.6691127,-1.3780258,0.7275065,0.44430944,-1.2666383,-0.08539597,-2.1408665,2.9882867,-1.0982342,0.4857652,1.117902,-1.7916304,0.39269623,-2.669253,0.85340166,-2.4323814,-2.6807451,-4.2006803,0.1811934,2.9658625,0.3430997,3.8422074,4.298914,1.37147,1.1950035,-4.1046796,3.0095797,4.3092875,5.198184,-3.5740142,-0.33363414
warning,-0.41358662,2.0005786,0.31584728,-0.14320298,0.44445112,-2.7732835,-1.4613602,-0.30984443,3.3424673,-1.2661772,2.3117812,2.4841416,-1.7889688,0.59090227,-2.7786548,-0.42746174,-3.016839,5.8011546,1.5218257,2.6548407,5.377893,4.7624655,-1.9312907,2.827942,2.1382828,-1.8983543,5.2368803,3.6205611,3.5408223,2.2560213,-1.1574385,-0.53273445
weightedunvote,-0.089538574,1.6815485,0.33775327,0.84813166,0.017498964,0.058034178,3.4462106,-2.3520393,-0.26199317,-2.4655523,-3.240598,-1.2881761,-0.90422297,0.56964195,-1.0666375,-0.0041593653,-0.5333325,0.7507398,1.6953504,-0.48919785,0.7721458,1.1883098,-2.8146334,-1.5439298,0.97697604,2.0201252,-4.1868334,4.689344,-0.058942992,0.2560456,3.2899554,3.2722743
