relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
lostterritory,1.4374409,-2.969875,1.8942657,-1.2188072,-0.14233379,-5.187579,-2.6028311,1.1641024,-0.10824768,-0.5526076,-1.4416252,0.47519505,-3.9347088,1.4048846,-0.826049,2.4250505,-0.87430024,-1.8354545,0.16527613,-1.2365421,0.72005785,-2.151763,-0.4672408,-1.590946,-0.29027578,-2.055941,0.7176705,-0.48155096,0.19280487,-1.9663705,-1.270385,-1.8646921
militaryactions,-1.026584,-3.2326126,1.3586072,-1.3830513,1.5158077,-0.15459159,-2.9260805,-0.33247498,2.812348,-2.1138802,-0.52750826,-1.0234233,2.1268213,2.1473458,0.57994056,-1.3178667,-0.37833494,0.44520774,-1.5490364,0.17126763,-1.1292938,-2.2197645,-0.6403618,-2.2617226,0.42782384,-1.387952,-1.5414351,0.3900185,-1.2125648,-5.9885945,-0.06898693,-2.6281135
militaryalliance,0.97368073,-1.1787709,2.7060692,1.5124998,0.6863873,-3.5196967,-2.2105637,0.56377786,-0.8540918,-0.28854403,-0.9833411,0.15960327,-2.88434,-4.5648775,-0.2922232,1.6510997,-0.70667446,-1.4463685,1.4514041,-2.4476342,-1.0817362,-2.6789634,-2.9091966,1.4082085,-0.5978053,-0.8768574,0.6115939,-0.52798545,-2.8162022,-4.581055,0.69027406,-1.3524003
negativebehavior,-3.171862,-1.1165832,-0.039837644,-1.7098942,-1.2074697,-0.034351565,-4.177048,2.6277883,-0.17276524,1.7146425,-0.43203264,-1.5456859,-0.7159908,1.7963071,1.3077,-2.6131742,1.7988801,-0.9604184,-1.4854666,2.8884194,-1.0047208,-1.61611,-2.026893,-3.002169,-0.66949797,-2.2513597,0.46557868,-0.09199075,1.2847944,-1.074425,-0.15498853,-1.780343
negativecomm,-0.54091024,-1.3443317,0.1114537,-1.7407126,-1.7280107,-1.4397511,-0.77441853,0.20538464,-1.7617744,1.1976869,-0.88424,-0.15611614,-3.1510756,2.1203256,0.18777025,-3.036264,0.647132,-1.0372182,-0.6243928,1.0755463,-0.43753487,-3.6420684,-0.99681073,-1.9240946,-0.7208556,-1.7092574,0.4481117,0.014348003,-1.905255,-1.4739436,0.97839725,-2.687575
ngo,0.5567197,-2.3120751,0.35111687,-1.0316323,-2.4838343,0.5021301,-0.8507047,-1.5488964,-2.1323066,0.7525622,0.3725922,-1.3873466,-2.25783,-2.4418488,-3.7410176,-2.2992303,-2.6304886,2.8319073,0.12178507,-2.8849213,-0.80470675,1.2333544,0.861308,1.4666123,-2.8729703,-0.6260246,-0.15672444,0.7021355,0.19974767,-2.872073,-0.1769791,-0.8559032
ngoorgs3,-0.64461225,-0.4367231,0.124403454,0.11491558,0.146696,-1.0785755,0.7201132,-0.66420627,-0.69965655,0.7396481,-1.0638175,0.05914114,0.12891203,-0.07024347,0.47639203,-0.9279625,-0.52322406,1.6016589,-0.07640052,-0.39195532,-0.6581962,-0.09157383,0.13178542,-0.07746175,-0.5758643,-0.07143346,-0.11555463,-0.4017964,-0.3550887,-0.01968643,-0.12434711,-0.6843334
nonviolentbehavior,1.2088916,-0.36099744,-2.6652842,1.221455,0.803373,-0.8770629,-4.5861373,-1.9158384,-2.3870203,-0.13612264,-1.116299,-0.38508084,-0.8775398,-1.4831305,-0.8735223,-1.0216514,0.24700119,-0.87599033,0.6375128,0.26081675,-1.240983,-2.1748297,-0.47563916,-0.01075769,1.5602872,-1.0888612,-2.9998765,0.5797169,-0.7011432,-2.3938348,1.0049419,-0.8370963
officialvisits,-0.3740151,-1.4389905,-1.2101259,1.2221699,-2.5346084,-1.108475,-3.428984,-3.0447912,-1.5581063,-0.67228454,-2.210954,-0.5872792,-1.6025552,-1.3322476,-0.5027095,1.7028954,1.7825589,-2.739582,2.1545832,-0.7257761,0.42709285,-2.8965614,-1.2791092,0.076741956,-0.3010875,-0.39250904,-0.9076376,0.92828447,1.4776053,-0.34119946,-0.3555645,-2.6188805
pprotests,0.5305274,-1.7881576,0.30946267,-1.9513633,-2.1201901,-3.0171523,-2.1746056,0.122639805,-0.6378036,0.64113635,-0.65269196,-1.6623821,-2.6850357,2.1973197,0.6091063,-1.0609494,0.38829616,-0.5335138,-1.7283902,0.31013405,-0.9995173,-0.6839699,-1.5529665,-1.3904955,0.44563258,-0.6575709,0.9904939,-1.3205088,0.50654155,-2.639981,0.73434925,-0.3843468
relbooktranslations,-0.44415143,-1.3707155,-0.5345876,-0.5785445,-0.22921196,0.20774207,-2.8343852,0.7647599,-1.4254304,-1.217637,-0.9915533,0.5118114,-0.1358448,1.0162543,-0.3479954,-1.1987699,-0.032417763,-0.7819391,0.22116135,0.7877685,0.15080298,-0.80655736,-1.6767704,0.9190663,-1.6370631,-0.95842063,2.1255207,1.2855023,-3.1097503,0.5569725,-0.6476371,-1.5640987
reldiplomacy,0.49640656,0.017798277,-1.1611633,1.1304827,-0.6264644,-4.210088,-2.840551,-1.0958284,-1.6652514,-0.70560616,-1.4743707,-2.8714657,-2.758211,-0.9015019,-0.44739708,0.64650834,0.018646719,-1.0512042,2.2777362,-1.3570639,-2.7972708,0.903116,-0.24044703,0.8183599,-2.075017,4.4442263,-1.2464607,1.7192321,0.78246415,1.7288094,0.94617546,-3.4107366
releconomicaid,-2.0882063,-0.80883545,0.5679267,0.28359416,0.63511413,-0.35511538,-2.5961287,1.1802802,-4.45226,-3.194419,1.0109204,-0.1401408,-3.1011746,-2.888519,1.3133358,1.0430251,-1.0253348,3.9972873,0.89479446,-0.98027486,-1.0830796,-1.5361542,1.7044766,0.62760746,-0.8892984,-1.9988126,-4.8332453,1.8764801,-1.5441107,-0.56644726,-1.9141119,0.9445778
relemigrants,0.76750153,-0.25004452,1.209391,0.5528246,-0.11656112,1.1285138,-3.1711502,0.11964082,2.6636274,3.080508,-3.5024421,-0.8405348,-0.75055945,-4.18957,0.13640173,-2.2494533,1.2070937,-1.2880361,0.6769832,0.25478002,0.13278762,-2.1454995,-1.1961586,0.5701606,-4.4985213,-1.6889997,0.8085371,-2.5317879,-2.2751684,-1.0886456,0.5226603,-0.61716056
relexportbooks,1.3816831,-2.791901,-2.127151,0.78207386,2.9877155,-1.5996085,-0.16514759,-1.5089606,-3.4967186,-0.6961962,2.0803983,-0.94955873,-1.5537641,-3.2763994,-0.44631866,3.1068687,-0.7154371,-0.9729869,4.967957,-0.66518104,-0.7335869,-2.0893164,-1.4825989,0.81707484,-1.0119785,-1.9680449,-0.12200828,-4.664497,0.5394816,-0.4674494,-0.4817876,1.0348293
relexports,0.6149455,-0.73305386,0.032955837,0.17661291,0.09043711,-1.8280377,-1.4107412,-0.70659196,0.2385257,-0.03546793,0.22175118,0.85186255,-1.1059784,-0.34833753,-0.20362704,0.7213066,-0.018904708,-0.99408484,0.060775165,-0.71561795,0.08216931,0.22913328,-0.9014833,-0.39355397,-0.33821476,-0.14657775,0.44701222,-0.22977437,0.14397302,-0.36509922,0.07966199,-0.124091566
relintergovorgs,0.006623296,0.4123912,0.0062590255,-1.5153065,-1.1695309,-1.0321555,0.5231652,-2.1699224,-0.61454844,0.32924804,-0.65838957,-1.4884208,-1.9363111,-0.3675044,-2.7091446,-0.08594217,1.6406813,0.97125936,0.5166619,-0.6638233,-0.8167797,1.1150291,1.5585904,0.4327377,-1.3636556,-0.10322621,1.1093197,-0.14988813,-1.6785152,-0.8507085,-0.74111897,1.5748404
relngo,-0.044198103,-0.07562569,-0.11100718,-0.66409063,-0.086682074,-0.48121873,0.30215752,-0.13230819,0.05830786,0.03328568,-0.19391756,-0.12326238,-0.33293185,-0.2928477,0.33920223,-0.06742484,0.09042463,0.40314618,0.08661005,0.057840236,-0.14827926,-0.019884106,-0.42262807,-0.14194688,-0.23543648,-0.10162617,-0.23749658,-0.23813868,0.029769432,-0.4082235,-0.5027637,-0.24113497
relstudents,-0.2129071,-0.14166994,0.26099104,-0.52562475,-0.2896622,-1.7917744,-4.1249733,-0.7919737,-1.2112713,-0.5098038,-0.9705928,-0.6312927,-0.79362863,-2.1313283,-1.415975,0.71651876,-2.7355385,-1.9665673,1.603969,-0.2770684,-0.5323959,0.23861219,-0.7083778,-1.3615505,-0.15130576,-1.8170332,0.012879156,-1.5881262,-0.2558061,-0.58737695,-0.060729302,1.0515496
reltourism,-0.24757634,-1.8463665,1.4583808,1.8527156,-2.896608,-0.20071664,-0.1563025,-0.816874,-2.468318,-0.6327416,-4.243824,-0.023365846,-1.3438946,-4.259798,-1.1370817,1.0392276,-1.2461253,1.0370594,1.469616,0.5877832,-3.794437,1.3439476,-0.0954195,0.61024046,-1.9458363,-0.8067391,-1.0312867,-0.99865085,-3.5216951,-1.296723,-0.21942477,-2.162242
reltreaties,0.4044465,-0.8773858,1.0521669,-0.8005609,-1.6692501,0.0523583,-0.7576981,0.39048728,0.262153,-0.04373998,0.2293373,0.26139918,-0.5694908,-1.9758039,-0.37189418,-0.17530195,-0.74934417,-1.2681693,-0.75491333,0.22831208,-0.71045405,0.10649125,-0.6763355,0.3678616,0.33907467,-1.7217811,0.9223409,0.09188948,0.9017564,0.28203505,1.4655129,-1.2180369
severdiplomatic,0.92131066,-1.8254396,-3.8192124,-0.8326247,1.4361602,-0.59368926,-0.17380518,-0.40968972,-0.76186633,-2.895547,1.4380707,0.70961666,1.5057483,-0.08316251,-4.7048764,1.0005479,-0.36099482,-0.7468227,1.4396915,-3.018773,-1.3334,-1.4152553,-1.658446,0.19840086,-0.83052325,-1.0672218,-1.7175893,-1.4226531,-2.4820273,0.16845243,2.040861,-3.679594
students,-0.9508347,-0.9115774,-0.65245324,-0.9892052,-0.2498058,-0.16373782,-2.422054,0.49419892,-1.806223,0.15859051,0.22993423,-0.59834236,-0.82419163,-1.0537733,-1.290398,0.2472217,0.8821681,-1.4995474,0.5842002,-0.68523985,-0.77087504,-1.4804138,-0.08600208,-0.9978244,0.92784595,-2.9633222,-0.92547977,-1.2143486,-0.7246685,0.092122845,-1.4855978,-0.12714174
timesinceally,0.19289514,-2.7219946,1.1864848,-0.09621252,-1.6463034,-0.4468365,1.4603577,-0.90141565,-2.146568,0.59963953,-0.7274937,-0.10237622,-1.7433045,-2.762282,0.3984114,-1.814035,-0.89558834,1.6856439,-0.24208291,0.15093085,-0.8489588,-0.8758935,-0.82994163,-1.1963121,-1.3355225,-0.38503852,-2.497489,-1.7473207,2.7484677,-2.8845491,-0.44388807,-1.5039841
timesincewar,1.014447,-1.0973583,3.2008622,-5.3175583,0.59388554,-1.6637549,-2.20981,-1.9321922,-0.5918246,-3.2801442,-1.5137595,-1.3102509,0.010618012,-1.6246597,-0.43861836,1.1617042,1.6057184,-0.72966945,-3.025621,-1.3131031,-0.3148202,-0.904085,-1.8721907,-2.5017428,-0.49234784,-0.91395617,0.7841734,-2.190908,-1.5802532,-1.1423248,0.15518205,2.033641
tourism,-0.94774985,-1.0674703,1.8287216,0.20425873,-0.88548416,-0.5980274,-0.39074138,-1.2342156,-0.649401,0.6072349,-0.2015956,-0.6421595,-2.1885245,-3.2074156,1.3907729,0.8722968,-0.015058073,-2.0731168,2.6513517,0.33592305,-0.29834223,-0.67471707,-2.6840706,-0.007571456,-0.8647951,-0.18582834,0.07610112,-0.35527232,-3.3001027,-1.2342091,-0.9349434,-4.546425
tourism3,1.1356232,-2.1956522,1.7585621,4.359486,0.36744088,0.2921995,-1.7004094,-1.0476224,-0.098765396,0.76514965,-1.8663012,-1.7576971,-1.7914982,-2.931401,-1.6241821,1.2050328,-0.09266354,-1.2614995,0.11285284,-0.8533179,-0.47827807,-0.49593267,-1.2484546,0.24230602,-0.5627992,-1.2748361,0.020653421,0.88708556,-3.794387,-0.8650852,-0.17479539,-1.8786068
treaties,-2.582379,-3.0150168,2.2953901,-1.1621914,-1.1964372,-1.4026767,-1.2086196,-1.355657,-2.2480168,2.2990305,4.8296194,-1.0038357,-4.698071,-0.26920033,-0.96550703,-2.8134122,0.3334395,-2.0165303,0.38472506,-2.9085336,-0.20141383,-1.9117818,-2.0010793,1.1511225,0.56051594,-1.4305353,-1.1784962,2.4803019,0.88147664,-0.3374309,0.14203337,-3.1244879
unoffialacts,2.6334455,-1.3489814,-2.0151963,-0.33649686,3.3504844,1.4811958,-0.4248228,-0.5014118,-2.363959,-1.1086006,-0.8882018,0.90187275,-3.1280353,-2.2297542,1.1631744,-1.8996778,0.7845554,-2.2579994,0.5025273,1.1735971,-0.17758715,-1.7249625,1.3512758,-0.6835992,1.0402068,-1.4691013,0.58917487,-0.31501663,-0.8575022,-0.31243834,1.1194516,-0.240166
unweightedunvote,-0.7702906,-2.5217268,-1.2458985,-2.1784527,-2.1531873,-0.5525032,-0.37931493,-1.8550102,-2.758083,0.043257326,-3.291263,-0.7230754,0.78864044,0.19316481,-1.2718978,0.05632088,-2.3492494,1.2052886,-0.5767074,-2.1367798,-0.41174287,0.3584596,-0.66229695,-0.2569808,-1.8743393,1.7189617,1.0252838,-0.12802017,-1.3484615,-2.8724174,-0.18184268,0.5387383
violentactions,-2.2050958,-3.3555279,-1.4345306,-1.438351,1.3628377,0.67370665,-3.0177245,-1.0111111,-2.1466994,0.7690589,-1.204707,2.9169626,0.422271,2.8136077,1.8949591,-0.82283014,-0.7181901,-0.04078327,-0.17872012,-0.76773894,-1.9680896,-1.2304032,-0.38664544,-0.972943,0.09291673,0.55399436,1.0473244,-0.021869458,-1.8734493,-2.513061,-0.12926409,0.20897307
warning,-1.2082163,0.70430726,-0.31199726,-3.4964404,-0.04772941,0.86494404,-2.9508462,1.0739653,2.4057195,-3.0612373,-3.4754546,-1.2588941,2.179997,-1.1990045,1.5134959,0.32235855,-0.65585864,1.4241929,-1.2629493,-0.1278004,-3.1009166,-0.48361024,1.1624174,-1.9433701,-1.1346524,-2.1101992,0.19802469,0.261828,-1.4415867,-3.0672126,1.5247058,-0.6511409
weightedunvote,1.6133267,-1.5511748,-3.290871,-1.0995984,-2.7253456,0.42095676,0.7923396,-1.0837923,-1.3080736,-2.2163832,0.2992613,0.26417327,0.95203876,-2.566083,-1.3339859,-3.6301186,-0.99852884,-1.6801839,1.37415,-0.50779414,-3.4509985,1.2574192,0.2722541,0.7583949,-2.909502,0.09487967,-3.2385874,-1.0697341,-1.2018658,-1.6772482,-1.0045477,-0.93623203
