,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carbohydrate_sequence,-0.7387255,-0.20614117,0.1939776,0.6612917,0.28350225,0.32711014,-1.9021915,1.2209067,0.81894594,-2.1660194,-0.40779468,-0.31438863,-0.7028867,-0.7449065,-1.0000519,0.044564817,0.31891325,-0.9351903,-0.23978403,1.0372766,1.0257193,-0.37719688,-0.35534474,-0.64169717,1.8198161,0.75946957,-0.01964052,0.21520007,0.5367001,-0.30312175,0.93249,0.9244519
cell,0.8758426,0.12900913,0.5248342,0.081392586,0.104638055,0.25907692,-0.915317,0.22872122,0.65137774,-0.090197876,-0.24520181,1.9948258,0.2912295,-0.6728345,-0.4830138,-0.72428197,-0.57962316,-0.298248,0.42164597,0.7243787,1.2172313,-0.08279065,0.3410728,-0.59047437,1.6953025,0.43906298,-0.599452,-0.1053165,0.7929071,-0.012826869,-0.15490893,1.3008208
cell_component,0.17632644,-0.4415377,0.349787,-0.45155543,-0.634059,0.17413902,-1.563643,0.31193796,0.8704644,-0.7836061,-0.3079786,1.607661,0.16510709,-0.41064373,-1.0912069,-0.528913,-1.3623453,-0.41741914,0.23532468,-0.07915938,0.7250736,0.5366214,0.74601495,-0.6261406,1.1902633,0.3491509,-0.59897536,-0.22889258,0.96896756,-0.18877,-0.46342775,1.2128359
cell_function,0.035864092,0.43733543,1.761565,-0.47312674,0.008758596,-0.019891078,-0.44408482,0.9469029,1.0104789,-1.0527078,1.1665084,-0.7276679,-1.1306564,0.4629375,-1.080763,0.4392183,-0.38946268,-0.074163705,-0.2959062,0.5671354,0.6980004,0.50854653,0.89066803,-0.029721143,0.5670551,0.18347009,0.81734425,0.4059679,1.2296646,0.6959867,0.935486,-0.31995162
cell_or_molecular_dysfunction,0.11635329,0.022138415,1.7349657,-0.29761398,0.117218636,-0.61545503,-0.6678399,-0.03562876,1.432066,-0.91965085,-1.0855911,0.03850691,-1.4433357,0.9867227,-0.2543671,-0.55676055,-0.41980705,0.7155439,0.17311743,0.75840557,0.8473278,-0.8737438,0.43801302,0.07115266,0.14635184,0.061695807,0.24113104,0.13244511,1.0914104,0.6862738,0.42656717,0.05953648
chemical,-0.8667878,-0.724467,0.24273464,-1.3284031,-0.50502527,0.75075525,-0.48144907,0.7852811,1.8646067,-0.12561116,1.7935026,-0.1597883,-0.5336906,-1.227967,-0.6511897,-1.609112,-0.8032413,0.06225939,-0.5062615,-0.79601747,0.99180764,0.0073816604,-0.063592464,-0.94320667,1.3456922,0.6129849,-1.4989355,-0.8365227,0.71037006,1.3192587,1.1314509,0.42241076
chemical_viewed_functionally,-1.116322,-1.1383258,0.27103814,-0.62175435,-0.010593108,0.4804086,-1.5982068,1.0755596,1.08761,-0.33590943,0.8848615,0.04740326,-0.014405791,-0.99954236,-0.63766575,-0.006493759,0.41214094,-0.09434019,0.61239904,-0.9276676,0.43033105,-0.29983762,-0.13445531,-0.58937395,1.3603187,0.6308802,-1.1680697,-0.7812388,0.35318872,0.69168824,-0.047441565,-0.23680775
chemical_viewed_structurally,-0.87691504,-0.98762393,0.43560305,-1.0096327,-0.67974705,-0.13506164,-1.3654884,0.40707684,1.2862087,0.05319718,1.0535793,0.6338351,-0.37334624,0.25901556,-0.3127508,-0.0724906,-0.07235688,-0.6405399,0.2109935,-0.6641165,1.3612804,-0.3927347,0.6399749,-0.17877682,1.7712145,0.20263165,-1.8949149,-1.5832872,0.82251585,0.9954233,0.7571643,0.60904175
classification,0.52687085,0.32345706,0.06744865,0.5539446,-0.4143349,0.07512543,-1.327472,0.8345009,0.9669961,0.37452918,0.93098587,-0.27290142,-0.49393374,0.020558415,-2.9993753,0.26886743,-0.0569667,-0.24642359,-0.2954426,1.62265,2.1276035,-0.9110899,-0.44968152,-1.5759946,0.8754295,-0.01663554,-1.3698287,0.1809474,0.3689207,0.25780702,0.6025299,0.4971767
clinical_attribute,0.86408144,-0.8009434,0.7686392,0.7336518,-0.30774772,-0.4190278,-1.4825698,1.0024465,1.2827678,-1.0505149,-0.29904523,-0.5413197,-0.67175204,0.5238898,0.7058364,-0.9908173,-0.32802954,-0.6118209,-1.3287194,-0.19032022,1.3521491,-0.13464884,-0.59618855,-0.44234115,0.78529215,-0.26444542,1.1445132,-0.5100893,1.3349262,0.34646195,0.095923185,0.71022075
clinical_drug,1.1654396,0.36713666,-0.6307288,-0.29083976,-0.93902117,0.37603486,-0.92062694,-0.43248886,0.60590786,-0.6264445,-0.1365948,-0.80498666,-0.4462184,-0.49135745,-1.8471944,-0.9316808,-0.9613517,-0.8963821,0.57261133,1.9278531,3.2015703,-0.2819733,-0.5486965,0.28434637,1.6271185,-0.030071946,-1.5684881,-1.693221,-0.113806665,-0.100663185,1.1209353,0.21693547
conceptual_entity,0.8124857,-0.95932907,0.06344195,1.4923289,-0.3378555,0.8126401,-0.4819036,0.030546777,1.5055177,-1.1824076,0.7840965,0.34243244,-0.236831,0.32700226,-0.7555585,-1.1367332,0.7016008,-0.2384254,0.40818852,0.5900747,0.42450884,-0.47221586,-0.034913413,-1.7108436,2.1335118,2.446616,-1.139402,0.51818705,0.08670738,0.21486256,0.41661516,1.0201133
congenital_abnormality,1.2765043,-0.93921083,0.5764783,-0.55951864,-0.010749018,-0.59963006,-1.1729488,0.47516984,1.4189572,-0.68036574,-1.1182625,0.0013864175,-1.3720179,-0.7316218,-0.18406765,-0.1544005,1.4852777,-0.22649466,0.27946326,0.7205757,1.2346541,-1.5151888,0.29162633,-0.68917805,-0.09387539,0.79490906,-0.5549399,0.66057193,1.3425907,1.0895973,0.69879854,-0.414065
daily_or_recreational_activity,0.7138625,0.23080692,0.4486779,0.017407699,0.5034836,-0.28224894,-1.5244143,-0.22209837,1.8511457,-1.9949647,-0.25539744,-0.28021237,-0.32770714,-1.1921227,-0.82301575,-1.1956973,0.26930693,-0.5796287,-0.083880045,-1.1813089,1.1081119,0.29510447,-0.10938619,-0.92079973,1.7040302,0.055618994,-1.6267009,-1.1478349,0.4235704,-0.8688012,0.54506207,-0.40098435
diagnostic_procedure,0.48934996,0.07404816,0.14124557,-1.012554,-0.19332433,-0.055038817,-1.1377355,0.7422488,1.0104574,-1.2973913,-0.35529485,-0.1683205,-0.889222,-0.7424311,-1.2932539,0.20327745,0.89682424,-0.49325657,0.9446622,-0.48621073,0.77499735,-0.5932178,0.3042988,-1.3086265,0.893864,0.26648277,-0.7603371,-0.9605651,0.42923573,-1.2147095,0.64532954,-0.5989413
disease_or_syndrome,0.38416108,0.35217804,1.2617975,-0.49426323,-0.24841245,-0.73627824,-0.81281304,0.5900161,0.9904601,-0.1691874,-1.1049882,-0.3402188,-0.762675,0.92519015,0.060156725,-0.4888669,0.04415543,0.69422305,0.4064294,0.49618188,0.34499004,-0.73876303,0.3126351,-0.03770123,0.63323075,-0.24447347,-0.16883922,0.7842593,0.8215428,0.96461564,1.0170008,-0.111247204
drug_delivery_device,0.6004797,0.06758671,-0.38961026,0.1554339,0.037230648,0.196066,-1.0914558,0.315348,1.3627214,0.19695139,0.13505957,-0.43457794,-0.6534753,-0.17899893,-0.84392464,-0.06862456,-0.9320852,-1.2252656,0.23480147,1.3101243,1.3947637,1.2609439,-0.1903325,-1.821225,0.9297591,-0.40396437,-1.6705078,0.3681754,0.09865818,-0.36177504,0.076909296,0.44614792
educational_activity,0.5610004,-0.22880907,0.07172006,0.5447727,0.3075302,0.25629854,-0.8923498,0.6559467,1.0387053,-1.4088145,-0.4043425,0.50296843,-0.35781136,-0.4079399,-0.9312738,-1.2882763,0.33768368,-0.19312492,0.21952543,0.5286322,0.90779465,0.30946404,0.11363243,-2.0953124,1.7766732,-0.7188463,-1.5044314,0.22015403,-0.34768084,-0.92162555,0.44819686,-1.2709612
eicosanoid,-0.29475302,0.55394167,0.52131295,-0.79167444,0.12465548,-0.35602638,-1.6849192,1.7417153,1.7245442,0.42751357,0.5644646,1.0730623,-0.383585,-0.69777703,-1.3998637,0.7185026,0.20242822,-0.7995658,-0.48986235,0.10824773,0.18095022,-0.12180587,-0.72478056,-0.60367936,0.96628314,-0.1498086,-1.5356494,-0.63879037,0.8420129,0.30702418,-0.33707803,0.04761572
element_ion_or_isotope,0.1616525,0.07733324,0.2311353,-0.8719064,-0.25420156,0.04915038,-1.7829827,1.2000002,2.1952813,-0.78682,1.0003196,0.30520982,-0.62899804,-0.71235174,-1.25148,-0.54398185,1.1625408,0.1500832,0.7636455,-0.688301,0.2084558,-0.09607606,-1.229538,-0.7456984,1.1648237,0.42359522,-1.855195,-0.8125717,1.1830353,1.2010707,0.13403906,0.39728478
embryonic_structure,0.13068107,-0.8330872,-0.18123342,-0.8431643,0.5214671,0.24905927,-1.1425368,0.89110124,1.0766213,-0.7608717,0.73359406,-0.46056518,-0.25007287,-0.095494986,-0.37938917,-1.1640044,-0.74415857,-0.75931185,-0.23155046,0.22252846,0.63875407,-0.03795342,-0.029149037,-0.72336346,1.1557049,0.5024741,0.25915828,-0.38266903,1.3988743,-0.3873854,-0.27209947,-0.32453376
entity,0.83621967,-1.5796498,-0.8143254,-0.7675196,-0.47498384,1.6600064,-0.36795375,0.5178438,1.8373682,-0.35811988,1.8889598,-0.47867826,-0.1352778,-0.7127648,-0.6599319,-1.8774005,0.7937414,-0.71063197,-0.013621181,0.18562445,-0.073196895,-0.8371493,0.117823675,-2.2541218,1.6457565,1.370139,-0.72668266,-0.8523932,-0.21369593,0.40129805,0.39874417,0.7972695
environmental_effect_of_humans,-0.23965329,-0.904576,0.35185623,0.19481722,-0.13277161,-0.5559314,-1.3573525,-0.11195017,1.1978052,-0.97570264,0.25379288,0.059383944,-1.7646605,-1.062761,-1.2750083,-0.612567,0.21032858,-0.3333909,-0.5317254,0.47571725,1.8098572,-0.18820424,-0.08984743,-0.25589862,0.9717043,0.7515724,1.0509536,-0.06692894,1.273499,-1.0648004,0.6473544,0.9988264
enzyme,-0.005401178,-0.3397627,-0.26661426,-1.7006844,-0.24286954,0.30787814,-1.583288,1.3946487,1.4233394,-0.36684266,0.8742735,0.8668348,-0.19860286,-1.2070984,0.13190049,-0.33101127,0.11348006,-0.9252069,-0.22490124,-0.63604736,1.9459834,-0.64349157,-1.2863975,-2.2910156,0.59013325,0.49327397,-1.7889215,-0.75496536,1.0607493,1.6275386,0.9984031,1.1441329
event,1.3290598,-1.2243755,0.6732075,-0.353913,-1.0023514,-0.68115705,-1.0962132,-0.07352138,1.6116903,-1.7962018,0.009345166,-0.359232,-0.14125831,-0.32301167,-0.21061069,-0.5301665,-0.11861401,0.07225486,-1.1954991,-0.25853506,0.17645118,-0.84047157,-0.34779713,0.3680187,1.0476314,2.8318367,-0.8065953,-0.87029874,0.7807002,-0.19577602,0.17664143,-0.16405174
experimental_model_of_disease,0.19275793,-0.94384146,1.345615,-0.17485803,-0.08914952,-0.49582553,-0.46355036,0.42295742,1.4422309,-0.22828396,-1.3023764,-0.66486484,-0.82724214,0.3772646,0.4876273,-0.3579843,-0.14998129,0.0045088455,0.6990397,0.44256684,0.6101537,-0.9908346,0.55817056,-0.20903906,0.57686794,-0.7515745,0.36620674,-0.25692627,0.599079,0.85680944,0.19013882,0.21019225
family_group,0.50366724,-0.20670865,-0.820126,1.5183711,-0.09523712,-0.8580176,-0.96707696,1.6846672,1.4594321,-0.77904737,0.49082577,-1.1579586,0.495163,0.42364165,-0.7629306,-1.3948625,0.39587343,-0.59184873,-1.2012179,-0.83207995,1.3191192,-0.44881824,-0.25883278,-0.22148186,0.6422422,0.28269944,-1.1641425,0.018337538,0.9154522,0.3429347,1.079002,0.01361561
finding,0.4903005,0.08547984,0.6753926,0.12081143,-0.72183836,1.4293299,-0.87478924,0.275876,1.5146419,-0.17052968,-0.13216299,-0.07134808,-0.8936006,-0.99906325,-0.63014686,-0.42395896,-0.7783026,-0.19069508,-1.0768874,-0.1535249,0.81614137,-0.9318762,-0.0026817247,-0.11236159,1.3364971,1.4820935,-0.7621821,0.6907521,0.3924485,-0.6607322,0.30962428,0.94309235
fish,-0.17430389,0.22345285,1.0003847,0.84912616,0.24755742,1.0568384,-1.1448284,1.1580038,1.5819354,-0.47325754,1.3543154,0.46179184,-1.2325608,0.6589957,-1.1209259,-1.1852777,1.7113421,-0.03771168,-0.77233166,0.4877655,1.4320856,-0.24493958,-0.36869934,0.4619869,1.8187598,-0.5537077,-0.38233626,-0.19358028,-1.0174196,0.04598629,-0.13206735,1.0163759
food,0.016445912,0.1795145,0.11946621,-0.25848848,-0.06657955,1.3631997,-0.5832978,0.6712182,2.2584522,0.07021676,0.25752956,-0.41865778,0.83367896,-1.0326786,-1.2293751,-0.7803406,0.8224199,-1.0560193,0.6958858,-0.06449251,1.6043745,0.08675405,-0.7729436,-0.9488305,1.1099805,1.2124871,-1.801192,0.08865892,0.5710364,-0.55521894,-0.1127814,0.30966988
fully_formed_anatomical_structure,0.34526289,0.72685057,0.9258114,-0.703174,-0.6070496,0.22917728,-1.6540029,0.36163872,1.167304,-1.0732436,0.08292877,0.8632652,0.35358593,-0.21410993,-0.81304204,-0.66651595,-0.33031166,-0.57347447,-0.38331178,0.62111264,0.61432946,0.09860627,0.8352347,-0.53548574,0.8483026,0.101195365,-0.1784363,-0.6111278,1.2406881,-0.34240004,-0.026976183,0.1353812
functional_concept,0.6431937,-1.0111773,-0.23803964,0.47885445,-0.35018283,0.6504541,-0.9246129,0.62143147,1.8600134,-1.415652,0.6095489,-0.28746027,-0.777148,-0.33437964,-0.8586342,-0.75863934,-0.35061583,-0.5488488,-0.038871028,0.46757817,1.1495391,0.22223069,0.15813228,-1.9913278,1.3500662,0.8491536,-1.3782347,-0.549493,0.6724753,0.66443646,0.049077783,-0.15033346
fungus,0.8128571,0.11833499,0.8569236,1.1672384,0.026906623,0.55100787,-0.67913026,1.0953605,1.4650081,-0.25754198,0.2037243,0.7625128,-1.4384192,1.4796216,-0.99367917,0.028292285,0.6568435,-0.36522785,-0.69231194,1.2911069,0.8898161,0.28368786,-0.04826103,0.25430992,1.4432209,0.7462995,-0.67053527,-0.32508317,-0.58534175,-1.1241744,1.5520085,0.07022387
gene_or_genome,-0.23976047,0.075905606,0.32107085,-0.16597056,-0.7121829,0.5497877,-2.1716897,0.8212458,0.57941616,-1.2357347,0.061557747,0.20641227,-0.41912225,-0.90389013,-1.2476312,-1.1993905,-0.28348997,-0.5005027,0.02432597,0.2904963,0.68392,0.42770138,0.34883228,0.29215604,1.080775,0.5193006,-0.30338645,0.2762553,1.218702,-1.0260948,-0.4560911,1.3451928
genetic_function,0.17454194,-0.6960495,2.0318742,-0.62042207,0.3313745,-0.89348984,-0.27458838,0.8257214,1.3878865,-0.91882086,1.0833215,0.018224813,-1.0536546,0.23035842,-0.6308675,0.81551087,-0.20362976,-0.655859,0.52999914,0.6753263,0.44178164,-0.569564,0.7006834,-0.6496847,0.6106975,-0.13439845,0.8010356,0.15081146,1.3478965,0.99845606,-0.13018058,-0.56458217
geographic_area,0.23812158,-0.35968196,-0.49700817,-0.04977473,-0.17681694,1.126471,-0.8823645,1.1620638,1.3590307,-0.9385548,-0.35382438,-0.13276549,-0.5340467,-0.31268415,-0.20825721,-0.440292,0.74092853,-0.5971878,1.0289466,0.31451496,1.4858373,0.65085244,0.036407996,-0.30563974,1.3850691,0.9914294,-0.75857466,-1.0917202,0.40509042,-0.14955413,0.15877767,0.5310897
governmental_or_regulatory_activity,0.2681538,-0.18317367,-0.28492042,0.131859,0.26981577,-0.25684282,-1.3706431,0.84155667,1.0144138,-1.12804,-0.26873642,0.064791985,-0.2518044,-0.4462175,-0.16092561,-0.9334911,1.0121893,0.60227525,0.4174788,0.6032705,0.8802966,0.19818582,0.94020045,-1.4186542,1.8212602,-0.91385084,-1.5248973,0.0258618,0.052410536,-0.6693482,1.03343,0.04941868
group,0.36124334,-0.14450164,-0.39656267,1.7459906,-0.09185125,-1.0781466,-1.3965913,2.1108432,1.9722302,-0.88308287,0.9177588,-0.5679813,0.82066256,-0.016243929,0.0019700225,-1.2285641,0.9873996,-1.5293714,-0.24939702,-0.5482391,0.8260082,-0.46375528,-0.49601486,-0.6871006,0.96850157,0.9301872,-1.5129188,-0.0049942397,1.1278908,0.54056203,0.8883544,-0.3725488
group_attribute,1.025127,-0.4805608,0.09330488,0.8596546,-0.8009706,0.94698864,-0.20905992,1.3661616,1.8715527,-1.7737421,-0.40393004,-0.14639172,-0.72473216,-0.21693406,-0.51126635,-0.5198458,0.0010292314,-2.378066,-0.38398197,-0.43515554,1.7846713,0.38865587,-0.24373747,-0.3638247,1.8208663,0.28982204,-0.74324936,1.3096805,1.0439909,0.74413645,0.97217166,0.98277414
