,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.27516672,1.1732244,-0.5746523,-0.4648513,-0.25579897,0.014830066,-0.25493595,-1.385377,0.75351155,-0.98408705,-0.37119704,-1.2918493,-0.08486886,-0.49301547,-0.40185595,0.68750155,0.36889684,0.511335,-0.895851,0.99328625,-0.03381853,-0.5819124,-0.73433566,-2.049719,-0.18679103,0.9503592,-1.585995,0.89129746,0.093544446,0.6436461,1.1716846,0.55937064
person15,1.2597843,0.8660975,-0.54625726,-1.3560954,-0.4586814,-1.2110238,-1.1151403,-1.2887229,0.4232787,1.4593415,0.83888495,-1.0631827,-1.0577999,0.47589636,0.46561095,-1.2889192,1.6467261,1.7869759,-0.4800219,1.1009926,-0.92846954,0.07570203,0.53731394,-2.2547164,0.16779839,-0.2667206,-0.93292975,-0.7889324,-0.13549167,-0.95089424,-1.3366277,-0.84667814
person16,-0.45978707,-0.7456913,-0.7590153,-0.48790753,0.037854213,0.68391275,0.3737565,-1.4921564,1.2278277,0.54219884,-1.5353107,-0.59407955,-0.19647586,1.113262,-0.028365223,-1.2143313,0.01737638,-1.244178,-0.9744544,1.2942195,0.007406763,0.069042176,2.6566837,-2.44394,-0.80065703,-1.3476611,-1.0378515,-1.0342709,-0.9873062,-0.77579343,-1.6435276,-1.1112728
person17,0.60885763,-0.91450155,-0.3213756,-1.0454499,0.16571598,-0.08665346,-0.2679957,-1.5040371,0.4800128,0.91841644,-1.2058346,-1.0247368,-0.59359074,0.3557416,0.19385047,-1.7526367,-0.57401127,-1.0101526,-0.6245963,1.0145445,-0.46841642,0.23300458,2.2492952,-2.3482149,-1.0951948,-1.0204519,-0.24447145,-0.7292468,-0.38313028,-0.24313971,-1.6621425,-1.1915743
person18,0.37699285,0.76719815,-0.1851373,-0.6544852,0.35816953,-0.019534213,-0.4572843,-1.0236707,-0.08485967,-0.78303856,-1.2753406,-0.71573156,-0.4952687,-0.0013456268,-0.079383776,-0.11030095,0.74772424,0.4652061,-0.46865568,0.11316014,0.053014915,-0.38929233,-0.04723622,-1.7076471,0.7020966,1.1054063,0.7617842,-0.44260806,0.04319075,0.713637,1.330245,1.0798817
person19,0.20900083,0.4108119,-0.042070054,0.60841024,0.05823417,-2.1620235,-0.5000733,-1.3998234,-0.56696695,0.7125331,0.26138464,-0.9389918,-0.9781619,0.15360798,-0.5530647,0.6284577,0.40766358,-1.767698,-0.033513397,-1.2802255,0.5323115,-0.103167914,0.36621192,-2.4279842,-0.85123116,-1.4820836,-0.15601614,-0.06534214,0.2394313,-1.3552428,1.3417615,0.576205
person2,0.5939014,-0.13306345,-0.4546819,-0.81709296,0.27318153,-0.15153158,0.44219953,-1.1787554,1.017276,1.0994531,0.06532297,-0.6705753,-0.4427854,0.4954908,0.45921174,-0.3157373,0.8317584,0.6787734,-0.54329544,1.3426379,0.36717796,1.6476723,-0.64531374,-1.5090715,-0.48139924,-0.07174513,-0.8244998,0.31316796,0.24228866,-0.14881742,-0.8301146,-0.19629115
person20,-0.29854783,-1.0872768,-0.2739933,-0.8220315,0.15686522,0.13103682,0.21608615,-1.1644642,0.004745001,0.5629051,-1.220145,-0.1867771,-0.5002693,0.51154107,0.08502364,-0.7475618,0.26905376,-1.1757687,-0.29923937,0.8006949,0.47037387,-0.70532143,0.43270528,-1.6275125,-0.0045215627,-0.97608274,-0.57198495,-0.36559147,0.6142284,-0.14118269,-0.92122334,-0.3691062
person21,0.17642793,0.49675432,-0.46222934,0.50105447,1.1111975,0.19140087,0.6594985,-1.2852956,-0.23327099,0.68155676,0.45652306,-0.63792753,-0.5007401,-0.81332463,-0.37334505,0.57357407,0.5075563,-0.6580597,-0.20957948,-0.6877889,0.524507,-0.7715048,1.8862895,-2.1190255,-0.3801437,-1.0302123,0.36495495,0.1519416,0.30246547,-0.5727658,1.779035,0.2545801
person22,1.0997667,-0.87097144,0.20824076,0.38295713,-1.2551584,-0.45467356,-0.07760117,-1.29968,-0.645369,-0.53920424,-0.3762575,-0.68548566,-0.4504228,0.81657094,0.13270573,0.08628709,-0.2812916,-0.32826746,-0.3204067,-0.64733577,-0.3547757,0.5980351,-0.026785817,-1.5103956,0.008878098,0.9518601,-0.5314551,-0.26235938,0.4913632,0.55769163,-1.2615403,-0.96096396
person23,0.018418616,-0.13318802,-0.23630175,-0.4402088,-0.20368162,-0.1747714,-0.3685592,-0.9965071,-0.8445763,-0.8577585,-0.58206177,-0.3348536,-0.13999031,-0.8698592,-0.3705719,0.18411477,-0.12771441,0.26260275,-0.29495114,0.9435895,0.6021491,-0.040480196,0.31013033,-1.5809425,-0.3498159,0.6784055,-0.28960297,-0.36540538,0.044481844,1.2319728,0.81276995,0.7379211
person24,0.13625684,0.67673206,-0.5216117,-0.5988868,0.5650295,-0.51961577,0.19940549,-1.03811,0.54103327,-0.84607893,-0.850418,-0.018702796,-0.623605,0.19434223,0.057224065,-0.34914863,0.24838682,0.4677517,-0.3113932,0.8529679,0.7476476,0.04528475,0.4686145,-1.4590251,0.30618733,0.55151004,0.16730852,-0.32065758,0.19798262,0.90309954,1.4392511,0.11307091
person25,-0.18814597,-0.9869303,-0.4992031,0.39834177,-0.7292005,0.5505174,-0.84587955,-1.0273423,-0.4132586,-0.2812174,0.04879084,-0.6196803,-0.25677547,1.3447016,0.0843496,0.32273698,-0.9005364,-0.24962042,-0.67727005,-0.7053606,0.41309753,-0.94507855,-0.26284453,-1.4733697,-0.75757337,0.7835966,-0.27374676,0.19734065,-0.25267756,0.45633626,-1.1457586,-0.51145416
person26,0.6471224,0.37285647,-0.1938427,-0.73770577,-0.3436763,0.6417972,-0.5246073,-1.3640784,0.10554044,-0.6473648,-0.99427146,-0.83923703,-0.37160137,0.3191412,0.28058323,-0.23761702,-0.13240246,0.99656695,-0.7372066,0.59151894,0.35686797,1.8634578,0.2833144,-1.7990223,0.56719047,0.96080786,0.9417218,-0.76444244,0.640021,0.830137,1.4127611,0.80041045
person27,0.3900066,-0.23951572,-0.2966033,0.67402726,-1.158702,-1.7964958,-0.30751008,-1.4113817,0.54826176,-1.1145711,-0.18870199,-0.24103732,-0.34103268,0.9987601,-0.41916487,0.6475865,-1.2339885,-0.9022464,-0.53899676,-0.22943564,0.68154883,-0.15311852,0.61518186,-2.0510933,-0.93305504,0.92042,-1.7159227,-0.8916839,0.30713585,1.171155,-1.4227843,0.21595642
person28,-0.691054,-0.92808723,0.23156776,0.9830948,0.31720874,0.94416195,1.1969051,-1.5199065,-1.3418308,1.2011443,-0.33819836,-0.76134926,-0.8107435,0.13878784,-0.3573039,-0.13140781,0.071231194,0.80504084,-0.6225929,-1.0720177,-1.5527564,-0.48195535,-0.5115545,-1.9374049,-0.71452963,-0.16184087,0.37178436,-1.1592629,-0.09134137,-0.635251,1.2338629,0.65823233
person29,-0.14247271,-0.17903334,-0.06621167,-0.7687904,0.6599795,-0.8231536,1.2119647,-1.2245455,-0.96508837,1.4033273,-0.6108434,0.44292986,-0.6662532,-0.4777696,0.817757,0.19382925,1.6827947,-1.2656858,-0.38185748,1.1764995,0.033669483,0.7602772,-0.80523753,-1.8960788,-0.16577514,-0.21905506,-0.18732661,-1.0935634,-0.11794794,-0.7801637,-0.693902,-0.42000622
person3,0.9507661,1.2282951,-1.3400475,-1.3727416,-0.5233769,0.118409805,0.8653364,-1.2956643,0.9699985,-1.1054828,0.4856976,-0.7539904,-0.22639085,-0.47266287,-0.0027519877,1.1898159,0.60319126,-0.431745,-0.8478822,0.4557104,-0.47182432,0.31231555,-0.24077863,-2.2022603,-0.7895888,0.943675,-0.30046543,0.96140784,0.46755213,1.3208941,1.5788207,0.19693097
person30,0.5339266,0.83030945,-0.20505947,-0.6595252,0.95347697,-0.7716716,0.11540097,-1.2797203,0.38530743,-0.6538166,-1.2469246,-0.66147435,-0.506619,0.57265663,-0.20272987,-0.42105103,0.030828437,0.76303154,-0.666188,0.76118344,0.5322334,0.91973686,0.5003472,-1.7456445,0.5701985,1.0257844,0.9129362,-0.22871742,0.27423957,0.35899988,1.2551816,0.20311002
person31,0.52640027,-0.75590116,-0.39770818,1.2516366,-0.38030785,-1.8691704,0.113544054,-1.4319851,-0.027723515,-0.9237192,-0.30061585,0.11679972,-0.6577442,1.5589956,-0.07549229,0.47507396,-0.670366,-1.4721172,-0.88928074,-0.5368595,0.102725446,-0.33384544,0.78994817,-2.020941,-0.27977198,0.5703488,-0.59733194,-1.359911,-0.1577643,0.7599413,-1.3241442,-0.09582125
person32,0.7249771,0.7414142,0.09641023,-0.35294616,-0.46236894,-0.026629025,-0.18799196,-1.1862717,0.48611084,-0.6967792,-1.327461,-0.99499416,-0.7361191,0.28986982,-0.22522667,-0.13129792,-0.21535823,1.0421712,-0.27573243,0.9120892,0.35283947,1.2136523,0.09006168,-1.6195159,0.4857134,0.92280906,0.9222803,-0.83963275,0.14734176,0.61307013,0.8217073,0.9645533
person33,-0.047305826,-0.4759711,-0.05212988,0.85729873,-1.0400803,-1.2224543,-0.36195764,-1.3998868,-0.7861829,-0.7153974,-0.16187157,0.12037795,-0.59833807,1.0503577,0.19864632,0.8873213,-0.042123,-0.8399012,-0.6589813,-0.45269525,-0.11611402,0.06590332,1.2436103,-1.9285178,-0.0313497,0.9239025,-1.6218299,-0.91755795,-0.26968768,0.5057155,-1.3321682,-0.048543427
person34,-0.21583751,-0.07143617,0.10225323,-0.9057729,0.90064514,-0.5382036,0.7868865,-1.4905623,-1.2776849,1.5543183,-1.1463792,0.41273835,-0.58012927,-0.18131794,0.03666893,0.23197225,1.4019469,-1.2661921,-0.48668003,0.75064355,-0.26034686,1.0958576,-0.49821097,-1.7828336,0.27643225,-0.44490874,-0.5144126,-0.6607134,0.32403827,-0.47911546,-1.267418,-1.013797
person35,-0.13711232,0.94071144,0.09079366,-0.91117126,0.35206202,-0.3917834,0.117451094,-1.4525175,0.021343952,-0.7472379,-1.9513363,-0.8525416,-0.863482,0.33994067,-0.21367142,-0.0963657,0.07582274,1.3910755,-0.8451451,0.8405536,-0.052739967,1.6431667,0.33927512,-2.0316055,0.15301622,0.5524648,1.1075833,-0.1995486,0.24611048,0.52069026,1.5489215,0.71364033
person36,0.33259672,0.68826324,-0.097136766,-0.809349,-0.13009103,0.28864267,0.45331576,-1.4007109,0.27313673,-0.66972166,-1.1994606,-0.88997006,-0.7682032,0.42176697,-0.2449505,-0.34964463,0.11007551,1.2328213,-0.74628353,0.8821334,0.24806397,1.9108073,0.232925,-1.9174634,0.46671233,0.9869944,1.0142474,-0.69960725,-0.10930454,0.8663439,1.3766638,0.56215376
person37,-0.4685671,-0.32369912,0.17591892,1.4008152,-0.27850598,1.1778332,1.0928698,-1.4402502,-0.73410743,1.1914256,-0.41892642,-0.69225585,-0.5860135,0.49119556,-0.12799293,0.18590985,0.027153948,0.7554652,-0.5415473,-0.79846245,-1.62295,-0.23132415,-0.77641666,-1.9016937,-0.71416724,-0.22447264,0.5064041,-0.9637978,-0.015958572,-0.3357483,0.9997884,0.50882655
person38,0.5456751,-0.42253467,-0.64589953,0.75117403,0.25282595,-1.164309,0.6324262,-1.4050453,-0.25590724,-0.42178768,-1.3296326,0.59459555,-0.29436713,0.39570892,0.5255516,0.22293939,-0.4014726,-0.5541679,-0.88866156,-1.0891188,-0.040347956,0.8948125,1.1885319,-2.1915228,-0.74657774,1.0009593,0.37237063,-1.7847819,-0.5817093,0.73109853,-1.8933798,0.37114155
person39,-0.6926221,0.16749142,0.044304907,-0.9469615,0.7896021,-0.7521056,0.16261461,-1.0451115,-0.48277467,0.8504361,1.2306478,0.5271055,-0.8292836,-0.5560792,0.31460908,0.44766033,0.45966312,-0.8852193,-0.39279166,0.604011,-0.22796148,0.20680746,-0.1863146,-1.4216535,0.99695504,-0.17031926,0.15006894,-0.92484295,-0.2605317,0.19782946,-0.8463739,0.14365694
person4,0.25191075,-0.52433395,-0.21750607,-0.9000671,0.2769112,-0.16288458,-0.23670553,-1.2909913,0.74167967,0.47403118,-0.5775065,-0.81834364,-0.4178509,0.86462945,-0.005329305,-0.7538822,0.009337301,-0.7345316,-0.60391104,0.81622237,-0.376681,-0.366433,1.7902921,-2.1616592,-0.46332997,-0.99522275,-1.3098383,-0.3282371,-0.18093863,-0.9010509,-1.2805003,-1.9092653
person40,0.41624495,-0.041576345,0.029038979,1.1581086,-1.4045455,-1.4676937,0.071535714,-1.4514061,-0.13549182,-0.39783025,-0.4127836,-0.581162,-0.48557347,0.68547696,-0.1563421,0.02771954,-0.43286088,-0.21113479,-0.7488925,-0.6083049,1.3078299,-0.52746916,1.407191,-1.8336766,-0.073513106,0.8169385,-0.4317081,-1.8818486,-0.21592714,0.6322218,-1.3560421,-0.63789445
person41,0.2936155,0.25861531,-0.60960704,0.9692145,0.46348697,-1.4840524,-0.47223052,-1.3383595,-0.5745359,-0.9364707,0.1867261,-0.03541845,-0.17666523,0.3658606,0.1116819,0.5957768,0.6070751,-0.7978318,-0.8053023,-0.22614631,0.12654176,-0.46121967,0.44150543,-1.9127021,-1.1965644,0.97875535,-0.2719407,-1.4588659,0.097953856,1.1390433,-1.2181438,0.27614084
person42,0.7427355,-0.3768217,-0.52600265,0.26300943,0.21283785,-1.6373376,0.06847958,-1.4150356,-0.39636672,-0.6342163,-1.0096041,0.78116226,-0.340297,0.803268,0.43874553,0.32802883,-0.5884566,-1.2010744,-0.7325094,-0.98546624,-0.91722345,0.674809,0.7504401,-2.1392965,-0.7770455,0.8534546,0.11161506,-1.7231199,-0.38352665,0.77560407,-1.8691136,0.7340593
person43,0.0748649,-1.1800368,-0.12318225,0.8183266,-1.5069814,1.2969885,0.8424577,-1.6332068,-0.87650263,1.1534119,-1.0529958,-1.0252404,-0.51635003,-0.38618854,-0.5619584,0.35378197,0.024744982,0.8292694,-1.0318762,-0.883431,-1.3678219,0.092257015,-0.9834728,-1.8201102,-0.9348756,-0.049263082,0.7131743,-0.9587603,-0.17992315,-0.15826958,1.3207414,0.9854363
person44,-0.39191288,-1.1793755,-0.06334843,-0.9815355,-0.68434966,-1.4097689,0.43526676,-1.420698,-0.40223688,-0.8865475,-0.7157918,0.36864966,-0.54011446,-0.17355539,-0.54564756,-0.9275667,0.4042993,1.0281923,-0.5578738,0.35892126,0.70438856,-0.20392795,1.456993,-1.9980183,0.021547344,0.7441434,0.84927225,-0.44934204,0.3075427,1.096324,1.4991578,-0.5300524
person45,-0.15525895,0.12814793,-0.013161523,0.90060496,-0.025507925,0.23654224,-0.9250699,-1.2401754,0.5271893,0.91154164,-0.74025077,1.4266305,-0.5114707,-0.04710192,-0.53994215,-0.89993805,0.7158481,-0.19310486,-0.78162116,-0.37023532,-0.7601561,1.2758018,0.18880096,-1.7299927,-0.19478843,-0.8506818,-0.14546736,-0.64317095,-0.3339925,-0.3854534,0.9910307,-1.2830603
person46,0.19607298,0.7814359,-0.05828298,-1.093825,1.0780233,-0.35376066,0.27158272,-1.4105804,-0.47417185,1.1846089,-1.4413954,0.0047062584,-0.68030196,-0.19281317,0.20803596,0.4134441,0.57430047,-1.164182,-0.4164324,0.2764615,-0.2344093,0.7737061,-0.9233941,-2.107555,0.6406698,-1.0731827,0.8062712,-1.1082225,0.2308938,-1.067384,-1.350338,-0.46833372
person47,0.047878183,1.0645827,-0.16668187,0.8343818,-0.15155558,1.114777,0.4829662,-1.2506789,0.18442966,-0.6144904,-0.2909457,1.4250265,-0.5649177,0.28079903,0.6501103,0.48378685,-1.3192445,0.037304495,-0.48883578,-0.69914335,-0.8954994,0.19648099,-0.68957424,-1.642944,-0.46007925,0.6324333,-0.54419005,0.031635698,-0.093944475,0.50238883,-1.0346926,0.621683
person48,-0.96361446,-0.109253354,0.10661691,-0.7810176,0.5824688,-0.27273303,0.9540476,-1.1833379,-0.5154027,1.1721859,-1.5492113,0.041733146,-0.6945703,-0.64149404,0.5188556,-0.08975058,0.41832373,-0.9168673,-0.20408651,1.5746218,-0.09642469,-0.032572173,-0.28161654,-1.7272376,0.073398136,-0.29931292,-0.5613221,0.51127106,-0.8460585,-0.4635813,-0.9745228,-0.31799197
person49,-0.699028,-0.81636256,0.08245796,0.73374355,-0.84930855,0.7274113,0.56366205,-1.3184552,-0.10097898,0.76142406,-0.06848965,-0.8681208,-0.7515785,-0.1978001,-0.48611405,0.29591525,-0.5034596,0.97607136,-0.6646903,-0.8769382,-1.6539276,0.14585775,-0.9391769,-1.5643756,-0.18590625,0.18252178,0.050533246,-1.3455848,-0.118594386,-0.09978973,1.238514,0.3845933
person5,0.43823507,-0.20227176,0.04073041,0.71805674,0.7551508,-2.0708487,-0.68594706,-1.3814225,-0.74991363,0.6637937,0.45680737,-1.0195755,-0.9096504,0.27430558,-0.81294954,1.1755135,-0.055676606,-2.0355823,-0.11193661,-0.8305247,0.9419959,-0.39365467,0.7682694,-2.396003,-0.47841385,-1.4719039,0.38642722,-0.20927058,0.26617998,-1.5342983,1.3997358,0.57901806
person50,0.1165616,0.65073633,-0.45215112,-0.3652077,-0.39900243,1.0692091,0.47965518,-1.2857164,0.6096763,1.1370088,-1.7903118,-0.39791438,-0.46052316,-0.20483783,0.43015644,-0.84177,0.76976454,-0.80898285,-0.6142719,0.8824399,0.058386113,-1.2014129,1.282176,-2.2253976,-0.17040876,-0.96199,-0.4361236,-0.37489006,-0.88502306,-0.7150614,-1.9417373,-0.48762125
person51,-0.14401186,-0.051910393,-0.7732747,0.9856617,-0.44186693,-0.35443234,-0.75078523,-1.4595643,0.79269505,0.9256472,0.6897985,-0.811698,-1.5873767,0.40784803,-1.1880337,0.12084481,0.2792174,-0.6159391,0.071014136,-0.61229736,-0.97289205,-0.5589242,0.5092141,-1.3656259,-0.16372453,-0.9225555,0.098642536,0.53527576,0.15783624,-0.094703525,0.5367871,-0.47502607
person52,1.0486723,0.31104296,-2.205621,1.9039079,-1.1888714,-0.9716293,-0.83668923,-1.9764076,0.21235153,0.7452492,0.34576473,-0.91676724,-2.274167,-0.37239894,-0.63496506,-0.2195262,-1.051619,-1.6486436,-0.6567915,-0.54885393,0.4877931,0.6805235,1.2062285,-1.8650001,-0.2705931,-1.6864617,0.23520331,0.07606018,0.5415338,-0.9472206,1.0595856,0.94407475
person53,-0.33515844,-0.021321272,-0.45922628,-1.2568736,0.65563774,0.3335547,0.6620004,-1.2940716,-0.93851495,-1.2614869,0.20450102,-0.45320094,-2.824282,-0.2608529,-0.88800377,-0.5287043,1.3137283,-0.7628312,0.26674402,1.4132743,0.31960732,-0.09976166,-1.3181218,-1.4210281,-0.5451377,0.62837964,-1.0364277,0.21458969,-0.23477565,-0.35225612,0.18781087,-0.28578812
person54,-0.6786363,-0.1078833,-1.669291,0.4235763,0.6922856,0.26107502,0.33494213,-1.7739644,-0.013319337,-0.9205177,-0.20552856,-1.3757588,-1.8196027,-0.57156056,1.0482198,-0.44368258,-0.97178733,0.1311156,-1.371219,-1.3502882,0.42261946,0.5573988,-1.0232615,-1.3380113,-0.054636423,1.1769986,-0.25015444,0.5254889,-0.09211105,0.3434989,-0.6262426,-0.8213708
person55,0.7196956,0.69095296,-1.3566924,1.3680867,-0.76497453,-1.0531882,-0.50378156,-1.2612996,0.0884995,0.2883153,0.30847636,-0.5168062,-1.5137123,-0.011443097,-0.8712398,-0.88853663,-1.0756118,-0.95086604,-0.12037902,0.08441729,0.2325223,-0.37395132,-0.13043861,-1.2684699,-0.44268525,-0.9190846,0.5056983,0.30856487,-0.028685747,-0.76688784,0.5310001,-0.07228313
person56,0.8138153,-0.9707156,-1.7540739,-1.353627,-0.52333665,-0.59810233,-0.8805115,-1.434351,-0.01781801,0.89944726,-0.91371024,-0.26743612,-1.7772957,0.1913711,1.3426809,-0.16734172,0.6723124,1.0525788,-0.840143,0.25582412,0.35055873,-0.12889908,0.18740344,-1.6399376,-0.5661255,-1.2540706,0.21098351,0.7248915,0.029781062,-0.06724271,-0.88893723,0.051094666
person57,1.2962356,0.47983956,-2.0271158,1.4450654,-0.977143,-1.0478883,-1.3857925,-1.7641654,0.5106756,1.010166,0.39145848,-0.8186794,-1.6877596,-0.045965023,-0.8614252,0.14633548,-0.7690953,-1.3180346,-0.6386789,-0.66887265,0.39664158,0.039886277,0.31356567,-1.6203891,-0.100193575,-0.95857173,0.86435914,-0.090255305,0.5311415,-0.81933904,0.6482129,0.2907387
person58,1.0066992,0.98587126,-2.1346939,1.6630193,-1.0687803,-0.6015772,-1.101159,-1.7535113,-0.66057545,0.7530977,-0.19447295,-1.1040572,-2.1865356,-0.43000418,-0.5603861,0.09438972,-0.03944884,-1.0766335,-0.7297643,-0.6558187,0.35477158,0.26317555,0.9131261,-1.7494344,-0.36442208,-1.4259186,0.45996392,0.39602688,0.0039673555,-1.1788225,0.63918716,0.48835468
person59,0.22132912,-0.6898781,-1.1004663,-1.1123114,-0.7242424,0.21637255,1.3733298,-1.7719346,0.26046562,0.107556805,-0.42143926,-1.0121976,-2.1890268,1.2243162,0.8312069,0.86760205,-0.5198235,0.20648165,-0.5309705,0.64708155,0.6354534,-0.0087889545,1.678554,-1.3049705,0.707284,-1.5197588,-1.3767529,-0.6204413,0.2636039,0.46584094,-0.6123559,-0.35598657
person6,0.64982396,0.1987048,-0.57841307,1.6060998,-0.33652586,1.0496597,0.5562285,-0.9640539,-0.6134981,-0.6637147,-0.10141035,-1.251025,-0.34394312,0.34454545,0.20838773,-0.6265648,0.28541812,0.6409142,-0.55203545,-0.21475409,0.089071795,0.25877663,-0.9818912,-1.953242,-0.011284536,0.44509876,-0.84836245,0.15356913,-0.33718202,0.43515235,-1.2655716,0.05129068
person60,-0.19195777,0.73323977,-1.166647,-0.59481287,0.02256208,0.3522145,-0.38208166,-1.5565089,-0.7240448,-1.1366212,0.22341718,-0.94148767,-2.101293,-0.79066986,-0.87685055,-0.59419227,1.1233636,-0.14667475,-0.6778648,0.79541695,-0.2441749,0.06436695,-1.3243343,-1.249959,-0.8452243,0.7273741,-0.27489686,-0.31782576,-0.31049147,0.37523273,0.7085956,0.054466706
person61,0.939236,0.8756719,-1.5051223,0.9902661,-0.9333327,-0.67145157,-1.6186606,-1.3346866,0.09826194,0.66084003,0.7548353,-0.4326464,-1.8013551,-0.21882617,-0.74928033,-0.2829961,-0.25820908,-1.8515128,-0.17644742,-0.5347911,0.26425466,0.06522916,0.66920847,-1.5895766,-0.65546006,-1.1990772,0.40938526,0.054395,-0.40903297,-0.46820664,0.5387637,0.5235654
person62,-0.069136076,1.0845726,-1.3819522,-1.1733592,-0.49824262,0.8190905,-0.8334124,-1.4271042,0.51421475,-0.58998585,0.51236314,-0.9737191,-1.8789386,-0.551215,-0.87298226,-0.3227944,0.8020886,0.5140631,-0.6484261,0.9115185,0.68917483,-0.51050097,-0.82571065,-1.2944698,0.27866292,0.80997187,0.11082642,0.10514152,0.34204057,0.5684825,0.28081688,0.4691619
person63,0.21628055,0.3789415,-1.8364935,-0.9119973,-0.6826991,1.1674759,0.4448969,-1.6628853,0.7845228,-0.14966549,-0.4849504,-0.6539205,-1.6891226,1.6492622,1.2711192,0.6538769,-1.1307393,-0.4665449,-0.6108914,0.7429766,1.7790772,-1.2776482,0.6843696,-1.7209384,-0.90937334,-1.4432691,-0.59203947,-0.36834615,0.22309566,-1.0183617,-1.3583206,-1.6745077
