,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.89139163,-0.17697929,1.1505983,-0.49314487,0.014656033,-0.69706535,-0.35551858,1.4513608,-0.8869863,0.3034561,-0.3616256,1.1557319,0.20954669,1.4572227,-0.13216466,0.4176116,-0.2478159,3.619246,-0.71827817,-1.7643456,3.0628526,1.040286,2.0832906,1.2410504,-0.40492833,-0.39739215,2.1535585,-0.17861609,1.7270926,-1.0521517,-0.8871979,0.8346677
archaeon,0.35265562,-1.1373167,-0.5951711,1.1881528,-1.9126886,0.14373326,-2.220231,1.1947428,-1.8741649,0.030183766,-0.18506797,1.6488354,-0.19899845,0.9582746,-1.3248844,1.4527167,0.98837566,2.2219293,3.630636,-2.3409963,-2.6975672,1.0466963,1.5257667,1.5100164,0.36782414,-3.8858027,0.82872677,-1.9770073,0.2175237,-2.5419075,1.8879521,-1.3850926
bacterium,0.87481683,0.2945943,-0.77762663,1.0886052,-0.3663154,-0.8533634,-1.1801302,2.0126164,-1.2019479,0.4328092,-0.5120569,0.6722495,-0.63719666,1.2638038,-1.4946928,0.79027617,0.80343133,-1.9060228,3.0277405,-0.17549968,-1.7230115,1.612231,1.3321142,-0.1424742,0.4220116,0.057162732,2.731094,-1.3629353,2.0440989,0.5387735,2.4090695,1.6305822
behavior,1.088108,-0.3965507,-0.95440257,-0.2739177,0.4465136,-0.92799574,-0.6361629,1.4311999,-2.1352634,0.8465271,-0.600985,1.6662415,-1.535508,0.868348,1.0655732,1.052408,-2.8012958,0.15690675,-3.0445683,-0.68956316,-3.8105264,-1.0937824,-0.22106966,0.10738434,0.76125413,-0.24488094,1.3670388,-1.5024238,2.1094613,-0.62536186,2.4417315,-2.3550444
biologic_function,1.1348926,-0.10245401,1.422366,0.6987853,1.1476451,-0.4541847,-0.5918161,1.9816133,-0.769332,0.53035367,-0.34621504,1.3318591,0.022253137,1.3791568,-1.2627747,0.7770354,-0.50232124,-0.7947316,0.74594,-3.4100928,-1.3455944,-1.6548331,-1.1554121,-0.3145585,-1.5344446,1.0251819,-2.9393065,-1.5281332,-0.96489465,-0.14283076,2.2058847,-0.14101748
biologically_active_substance,0.6012722,-0.86037046,0.040497903,-0.46394947,0.6170564,-1.2578595,-1.9638321,1.1958475,-0.8287173,0.58431596,-0.5771231,1.33685,0.15687859,0.6350407,0.22980702,0.4146282,-1.875375,2.8113778,0.058059875,-1.3711052,3.3085513,-0.42174494,0.7244608,1.6759046,-0.6032121,1.4615124,2.5215173,0.11497633,0.25068548,-1.2219713,0.43839473,2.292281
biomedical_occupation_or_discipline,-0.10670434,-0.24556482,1.4872689,1.6716671,0.5937128,-0.575203,-1.2643161,1.2822322,-1.4052798,-0.96743345,-0.7513583,1.620881,1.3717337,0.9730014,0.4531521,1.9995941,0.9959198,-0.11127906,-1.7219952,1.7536947,-0.6513107,0.47247055,4.4205365,-1.4522703,-0.6019117,0.4744778,-0.77898693,1.3303291,-2.8940291,0.3787055,-1.1915802,-1.1954514
biomedical_or_dental_material,0.41887468,-0.7257419,0.29268804,-0.15330346,-0.78373164,-0.6714125,-0.47346568,1.3458796,-0.7325029,0.4999636,0.28778812,1.2642629,-0.5751037,1.680351,-0.7197169,0.661371,-0.1958584,3.5775933,0.80119044,0.15560237,1.7588745,0.3906763,0.044791453,0.7118471,0.3555615,-0.10648811,2.4540792,-1.1479186,2.4927714,-1.2822446,0.012293551,0.96456903
bird,-0.12154222,-0.06748542,0.050706036,1.3359977,-0.27707258,-0.21185647,-1.8404896,1.5467472,-1.3514017,-0.2511495,-0.07362638,1.4685292,0.36494592,1.727445,-2.191715,0.08760311,2.026224,-0.10708216,3.323855,-2.7196584,-2.1840446,-0.64606935,1.6136652,1.1867567,-1.3135077,-3.2342207,2.7541065,0.042247966,-0.6966416,-1.8412533,0.92455983,0.03264116
body_location_or_region,1.1296349,-0.49492612,0.59808856,0.4563424,0.5744901,-1.5215416,-0.40636104,2.0433447,-1.5715104,0.26536217,-0.73332053,0.6988416,-0.14215228,1.7901871,0.721229,0.7856617,-2.3195806,0.85317886,1.6636227,1.0528646,-0.8138602,-4.296518,1.7616258,1.3648702,0.1267986,-0.80202675,3.7776487,-1.2488793,-0.30064777,-1.5256,-0.87642545,1.8465729
body_part_organ_or_organ_component,-0.050393194,-1.2935755,0.120431975,0.34499675,0.33114246,-1.2911614,-1.9695724,1.6670086,-0.53543717,0.29524314,0.15134929,1.124845,0.37110007,1.0759704,0.052855216,0.12632391,-1.3661865,0.4865605,3.6456187,-1.6158407,0.11028686,-2.469156,0.57741773,1.9092864,1.3028202,1.3267479,-0.19799344,-0.4771983,1.6726011,0.60602957,-3.049968,-1.7531575
body_space_or_junction,0.23258555,-0.15808678,0.6595947,0.30534092,0.47083622,-1.4196471,-0.61080813,1.7421509,-0.99834245,0.67750216,0.21023774,0.84658116,-0.51694953,1.1239413,0.22244558,0.25627926,-2.4319174,0.21227205,2.2389743,-1.0249472,-0.5959621,-2.7665963,0.7295343,0.6490439,1.8707016,0.13854893,2.792056,-0.72517234,1.3193449,-0.7445108,-2.3762908,0.90526736
body_substance,0.4348839,-0.819668,-0.45076978,0.33900985,-0.37131873,-1.4589205,-0.8732826,1.1885438,-1.1979023,1.1453145,-0.61589414,1.6882432,0.2571802,1.1258531,0.88991624,1.6982497,-2.8297534,-1.1707952,1.2805674,-0.66010046,2.627149,1.4734659,2.0001733,1.3028864,-2.347848,1.609058,0.90807164,-1.2973262,1.8292805,-1.3263764,-1.388004,1.8265109
body_system,1.3996073,-1.2767752,-0.43067667,-0.27086002,0.34471804,-0.22312371,-0.4629923,1.584791,-1.704081,-0.19239952,0.9734099,1.4986452,-0.34589174,1.4695207,-0.23208131,1.9623382,-2.1044843,1.6792364,-1.7682824,-1.4355122,0.52323866,-3.3061812,0.14024076,2.104994,-0.48266336,-0.7073798,3.9879708,-1.8490226,-1.8310479,-0.035527892,-1.2773104,0.96623325
carbohydrate,0.42158857,-1.2511216,0.64891666,0.12368962,-0.41633317,-0.625037,-1.1072056,1.7758194,-0.9857066,1.4490979,-1.2861819,1.1821404,-0.78633493,1.1063341,-0.38770828,0.7208535,-0.84595937,-0.89993745,-2.3102465,-1.0760113,2.1469975,0.21058756,2.620364,1.6401225,-0.23535252,0.84371173,1.7312332,-0.25070542,-1.7206845,-0.62970763,1.6133567,1.3421385
carbohydrate_sequence,-0.039189517,-1.9302088,0.1314827,0.14555132,0.23695382,-0.6054772,-1.0688201,1.8377305,-1.8626409,-0.54996896,-1.1251254,1.0036842,0.11418733,2.2560818,0.23989551,0.62078875,-2.5292373,0.62385184,1.6573141,-3.5242913,0.7943176,-1.8729138,1.2093416,1.6139278,1.6551858,-4.2723403,1.9716874,-2.4296668,0.83248967,-0.12825479,-3.6899462,2.3852987
cell,1.8448161,-0.6202267,-0.75296706,0.34446275,-0.22215803,-0.8365752,-1.2893219,1.5316905,-1.6561408,0.4283344,0.92418873,0.6602654,0.01626356,1.6766185,0.3581911,0.2972087,-0.2661962,1.5611,4.118209,-0.739206,0.17138687,-1.3503476,-0.316493,2.0113208,2.4134796,1.6535773,1.093413,-1.2827967,4.131968,-0.18340638,-3.625499,-1.9725112
cell_component,1.0821159,-1.4906954,-0.5652704,0.5969236,0.05299718,-0.75791353,-1.2021692,1.5055068,-1.1921067,0.46442705,-0.14471103,1.2630497,-1.0477048,1.2629815,-0.20958021,0.9716781,-2.1477973,1.0885744,3.8314242,0.1196957,0.9824802,-1.0876261,1.2571436,0.22625078,1.8028046,1.9046695,0.36566854,-0.5825016,3.6255512,0.5585625,-1.6897675,-2.2139883
cell_function,0.4453024,-0.006021109,0.014619572,0.4735902,-0.44674447,-0.19417584,-0.6678524,0.94977885,-1.0354156,1.3475844,-0.35438415,1.748642,0.3711511,1.2536795,-1.2250204,0.13887344,-0.28482294,-0.33465514,1.6407025,-3.7537558,-1.2471154,-1.8847086,0.5343773,-0.00792604,-1.0814927,0.15960586,-0.64652157,-2.6988506,1.849558,1.3200032,1.2865176,-2.3370638
cell_or_molecular_dysfunction,1.0528003,-0.69272107,0.57030046,0.0006841831,-0.3058512,-0.8750266,-1.64355,1.3279629,-1.0508436,-0.46167994,-0.05326674,0.706114,0.08290319,1.3516047,-1.2224938,1.2317907,0.35937643,-0.21187373,1.4612398,-1.7874714,-0.5064905,-2.4325316,-0.43822065,-0.10270092,-0.7970212,2.7617896,-3.0435991,0.104820624,-3.0811334,-0.27485356,3.258636,0.8623598
chemical,-0.337429,-0.09000967,1.665035,1.037432,-0.7432848,-0.69191724,-1.3739696,1.4173452,-1.1108809,1.0126808,-0.13768417,0.8324748,0.59437,1.8592614,-0.14342651,0.39490035,-0.3594872,2.3084183,0.1796003,-0.6314834,3.1611936,0.6129158,-0.6832002,-0.3350171,-0.6839658,0.36973277,1.989626,-0.32505354,1.6251247,-1.3007909,0.84531987,-0.42164943
chemical_viewed_functionally,0.7868138,-0.7889155,0.94301456,-0.01904917,0.09215771,-0.3353643,-0.5508833,1.3794909,-1.103532,0.9375289,0.7990292,1.4924555,-0.23774315,2.364678,-0.5407125,1.0754757,-1.4212863,1.0151136,-0.35742295,-1.3761154,4.39517,1.296442,0.2222783,0.67891455,0.40530655,0.36482707,2.794755,-0.803693,0.5918895,0.52089906,1.1314572,2.3176763
chemical_viewed_structurally,0.6530863,-0.9376278,0.8899018,-0.37653613,-0.90243334,-1.0625311,-1.3685635,1.7152951,-0.7651174,1.4555079,-0.47547123,1.150304,0.28608027,2.058585,-0.6024856,0.8614395,0.9271505,1.7848442,-1.6974179,-1.1797943,3.2401087,2.3827462,0.8267163,0.42971915,1.1670324,-0.90923345,-1.0043447,-0.26021138,1.6163098,0.87241244,1.1137217,-0.71009487
classification,0.010101478,-1.0580671,0.4309903,1.5546303,0.44934022,-0.47384635,-0.6943529,1.9030944,-1.4388514,-1.2321838,-1.1165276,1.0815054,0.10722976,2.0816696,-0.4411055,0.26936203,-1.7058516,2.7610967,-3.1831644,0.37878108,1.0240879,1.0879884,3.9132063,1.9308928,-1.186401,-2.564316,-2.818795,-1.0146028,1.9062135,-0.2455124,0.5936647,-0.8948196
clinical_attribute,1.0884283,0.518027,-0.033410013,1.1521534,0.10838523,-0.771303,-0.45702517,2.4370396,-1.2008439,0.52681476,-0.7180315,0.3739269,1.5221514,1.2607847,0.013365692,-0.38245758,1.4335195,0.9034432,-2.5023484,-3.6642451,0.6358085,0.39563975,1.0285754,-0.13379154,2.1458018,-0.6472751,-0.5631098,-0.8817511,-0.04743326,0.36153078,2.5398607,1.9605567
clinical_drug,0.7007545,-0.35720515,-0.075267814,1.825749,-1.0635273,-0.13402535,-1.654735,2.0716963,-0.64142805,0.7335885,-0.22903208,0.66765237,-0.6451855,1.3868059,0.21925016,0.590547,-0.29455563,-2.2577271,-3.514365,-0.025519136,1.5820479,-0.026785579,2.4421313,2.9046938,-1.0886611,-4.0239797,-0.44313952,0.8160932,-0.3584464,-0.56865746,0.4413066,-2.0341518
conceptual_entity,-0.14546397,-0.40166295,-0.6084897,1.6386697,1.2486168,-1.2871205,-1.590525,1.6242644,-1.446446,-1.0437664,-0.1360662,1.4051874,-0.76245445,1.7218355,-0.047490444,0.37457407,-1.8692328,0.89846283,-0.1866973,1.4442064,1.0232918,2.036026,-0.30837527,0.7199925,-0.46412063,-1.4460942,2.8836565,-1.5534335,4.076636,1.3714107,-2.6863627,-3.2172813
congenital_abnormality,1.6083925,-1.3038164,0.13295281,0.46275952,0.021488054,-0.5045151,-1.2804202,1.9580148,-1.0298296,-0.24802238,-0.109068714,0.4249765,-0.124328196,1.17058,-1.7617824,0.88026476,-0.20104644,-1.5107753,0.87609446,-1.6733968,-0.97858876,-2.930796,-1.1296437,0.33707392,1.1955245,3.9655921,-0.027526058,0.90289253,-0.5582708,1.6402531,-1.0798101,0.40583935
daily_or_recreational_activity,0.39171693,-0.7637653,-2.2599065,-0.18395261,0.015181791,-0.41900095,-1.740686,1.8111254,-1.721768,0.025033368,-1.8155929,1.2418343,0.10278249,2.000094,-0.9968103,0.8213178,-2.076217,1.5031989,-1.3609176,-1.4178803,-3.6404777,-0.8545688,1.9334638,1.3788865,0.8216055,-2.4137788,2.7192044,-1.6768919,5.4571157,0.30609846,-3.0331235,-0.7464331
diagnostic_procedure,1.4290712,-0.04822884,-0.9137908,-1.4967377,0.56761956,-2.066935,-1.004822,1.627108,-1.4554772,-0.93044794,-0.51830155,1.4294003,-0.15108319,0.0041747736,-1.2817951,0.918164,-1.941749,0.48697445,-0.93909675,-0.5870709,0.44261444,0.38301983,0.21605721,-0.4898156,0.76197153,-0.4746117,-0.71919346,-1.6508633,2.9412177,1.3402641,-1.4259564,-0.9486693
disease_or_syndrome,1.0434018,-0.57673824,1.1879454,-0.18092182,0.29467916,-0.5114994,-0.819047,1.6100045,-1.0935289,-0.37040827,-0.58878183,-0.021076182,-0.37282315,0.9920228,-1.2739111,1.6888982,-0.6576759,0.4484848,1.2099851,-1.2353162,-0.38313335,-2.8273182,0.113843665,-0.7026113,-0.22483829,2.7632399,-1.8906264,-1.045491,-2.014634,0.055865463,2.6342897,0.92716
drug_delivery_device,-0.15291756,-1.1191394,0.9519199,1.0556777,0.14021236,-0.97951174,-0.47747138,1.7332307,-1.6930778,-0.1599852,-0.6345844,1.2520233,-0.8156494,1.4415356,-0.9071061,0.13863786,-0.033040017,1.1406473,-4.553839,-0.24877746,1.543271,0.29793578,2.603814,3.1819031,1.3135647,-4.7205725,0.9995837,-1.2053108,1.143585,-0.13114417,1.6094595,-2.2701733
educational_activity,0.3521571,-0.4413197,-0.5884985,-0.27866828,0.428881,-1.3093338,-0.8828741,2.7220478,-1.6877673,-0.9815972,-0.7470089,0.45889723,0.22377488,0.67622125,0.047804475,0.6100392,-3.216039,-0.47681,-0.42781168,0.5433295,-3.4065955,0.35334435,0.96534765,1.7543913,2.22993,-5.5359793,-0.022242034,-2.1484923,1.6790591,1.3686117,-1.211731,-2.8836706
eicosanoid,-0.06648062,-2.120924,-0.102035955,0.5862969,-0.62859726,-0.7945453,-0.74253416,1.703359,-1.6836319,1.2125182,-0.13340242,1.5771356,0.232746,1.0161272,-0.7258089,1.3571492,0.7058514,1.365038,-1.9816968,0.2850107,3.1648803,0.30407104,2.874451,0.5920038,-1.2079774,0.10609147,2.7165656,-1.8139961,2.0182989,-0.037056256,1.5596663,2.1737003
element_ion_or_isotope,-0.16912253,-1.6851906,1.2517818,0.06547605,-0.30295435,-1.7204802,-0.8452431,1.7784185,-1.9014382,0.31037495,-0.8032438,1.2694384,0.5217181,1.1533351,-0.23278001,0.93759096,0.048227686,2.1261265,-0.2071199,0.9540205,3.25542,-1.0914996,1.2451991,1.8052056,0.44409153,0.2322408,3.0461514,-1.6627206,-0.66198707,-1.5730474,1.1269206,2.5519016
embryonic_structure,-0.054436963,-0.5721379,0.12743951,0.3445439,0.3019561,-0.48344392,-1.519516,1.8383975,-1.568685,0.0831043,-1.1210177,0.58745116,0.23231944,1.8180805,-0.8541461,-0.33444858,0.43518957,2.9610603,2.4473882,0.8701474,1.1748921,-2.0851746,2.1013231,1.7226924,1.5791723,2.2232316,0.97558403,0.032451104,3.1626258,0.71579075,-1.2335478,-0.5787174
entity,1.8918653,-0.5489809,0.6513108,0.45031977,0.82579714,1.2171226,-0.22089273,1.5598468,-0.91559154,-0.9625406,-1.7465752,1.3244905,-1.096169,1.5821987,-1.2977594,1.3542633,-2.5718904,1.529937,1.5916569,2.132377,3.036534,1.7700894,-0.56797594,0.3559988,1.8002998,-0.21539396,0.42577755,0.11657596,-2.2384953,1.614968,-2.3844182,-0.6703502
environmental_effect_of_humans,1.8781936,-0.6019983,-0.08636085,0.67885923,0.3238228,-0.10153046,-0.8167051,1.6438078,-1.6124741,0.7520205,0.41185868,1.2169765,0.037844088,1.8760121,-1.4268086,0.6285274,-3.1170993,1.4687436,-0.7319522,-3.3598313,-1.1041212,-1.5449046,0.19324134,0.704755,0.41084746,0.06710421,-0.72020584,0.04368943,-0.6747408,-1.6761304,1.6348561,0.22624974
enzyme,1.0318614,-0.27424255,0.18114133,0.41308257,0.66384614,-0.73445565,-1.750368,1.444117,-1.0517342,0.71474123,-0.6878318,1.243782,0.21259749,0.85958177,0.37513477,0.23850113,0.8615442,2.2561712,0.48868927,-1.2069145,4.1566176,2.2656906,3.1614292,1.2657566,-0.059050974,-0.27104428,2.0735211,1.5319672,1.1726532,0.30799687,1.6381273,2.4378169
event,0.025305156,-1.181795,-0.15095097,2.3815362,-0.35803026,-0.76454365,-0.043776855,2.0121539,-1.4265732,-1.1148267,-0.8960016,0.57271415,0.64223945,1.1571724,-0.6342225,0.79496205,-1.9281083,0.8782759,-2.8398426,-1.2292366,-4.082013,2.2926946,-0.21078497,1.2677941,1.4901245,-0.4797462,-1.6607174,0.13170654,-0.596417,-1.0995913,1.102403,0.6711624
experimental_model_of_disease,0.61783594,-0.90491915,0.644233,0.21021263,-0.33659303,-0.8239257,-1.3008353,1.4638361,-0.687452,-0.3503785,-0.11694919,1.1752614,0.48969978,1.488916,-1.1680061,1.6973616,0.43107885,-1.1083298,1.4836557,-1.0698882,-1.4841695,-3.0740917,0.5650075,-0.98827314,1.4649944,3.2276027,-1.6787654,-0.098708265,-0.9817886,0.071621194,2.9453545,0.84266675
family_group,-0.08991425,0.8391761,-1.3434083,1.410946,1.0182283,-0.61227584,-0.6297639,2.2165225,-1.3975177,-0.044308648,-0.7414187,1.11175,-0.37157091,0.62285805,-0.38453272,0.9191845,0.1473824,0.7431679,0.30149835,-1.7315761,2.314887,0.87236136,1.4815238,1.2987173,0.48377693,-3.8877485,2.0646536,-1.4042244,-1.6559476,-0.4551022,-2.5702248,2.8140209
finding,0.12003862,-1.2313946,0.43423077,-0.23307595,0.31388348,-0.5516804,-0.4805623,1.4665079,-1.0956845,-1.6966977,-0.5098016,2.1748176,-0.8921882,1.0258296,-0.37231618,0.4042542,-0.6714646,-0.0933569,1.0131503,-2.899545,1.7881905,0.20990409,-0.3862856,0.4295921,0.66256976,0.030043392,-0.29815963,-2.363877,0.33294475,0.67822564,-3.089263,0.94144654
fish,-0.0031994916,-0.046555992,0.4219752,1.7290082,-0.59385145,0.48840103,-1.533378,1.496849,-1.8503973,-0.6662459,0.23386863,1.0951905,0.28440392,1.6378794,-1.7893246,0.46175185,1.8064417,-0.5160939,4.093439,-1.0172681,-1.3107272,0.44865397,1.9763066,0.92042255,1.4537336,-3.9690127,0.8505328,-0.8624429,-0.8936743,-1.5627184,1.2534236,0.07319823
food,0.646679,-0.67936486,0.7703662,-0.74835664,-0.8763453,-0.7291673,-1.6284794,1.5404148,-2.0785654,0.51992905,0.18004526,1.4331206,0.16522616,2.3283827,-1.5136595,1.0869595,-0.40403643,2.4326854,-2.3062606,-1.2253658,1.5723364,1.0065563,3.404963,1.6927948,2.2174923,-3.5306094,1.1171567,-1.3318037,1.0513954,-1.7657957,-0.47863078,0.3990125
fully_formed_anatomical_structure,0.9741095,-1.1114745,-0.13849626,1.3342359,-0.45688885,-0.54618776,-0.04449274,1.7343751,-1.5795318,0.5408356,0.36973086,1.0940084,0.58217907,1.0530956,0.2941639,0.5102648,-3.6679752,3.1093209,4.4222183,-0.62936634,2.3835268,-1.9219042,1.2696838,1.3563455,1.180298,0.54107654,-0.68102837,0.20724255,1.8338851,1.5142615,-1.3972245,-1.753068
functional_concept,0.3416456,-1.5595223,-0.56252927,0.8403233,0.47145176,-0.39058998,-0.58466023,2.0973778,-1.5205241,-0.6511045,-0.5160743,1.1576163,-0.8206678,1.5937365,-0.52912194,1.2075986,-3.980419,0.0987643,2.292321,-3.1657329,-1.5950717,0.33580515,1.2788813,2.7458873,2.388713,-1.4481837,5.4537325,-1.5756472,-1.2424057,-1.4313394,-2.491336,-3.600465
fungus,2.0431616,0.8166253,-0.77277917,1.9248532,0.57014316,-0.9393788,-1.8494345,1.964415,-1.5518698,-0.24700771,-0.10998037,0.7415924,0.35777998,1.8209344,-1.2795365,1.8729283,2.0981452,-1.0366102,4.5101924,-0.36035407,-3.8121536,1.1552689,1.6489332,1.2990406,0.09945124,0.049759913,1.3490367,-2.2634902,1.5685575,0.9435533,2.6323977,-1.715822
gene_or_genome,0.75260335,-1.1763327,-0.8896348,-0.27610317,-0.8979294,-1.1889211,-0.50185525,1.097496,-1.885102,0.9624265,-0.44448635,0.486828,-1.45262,1.7790399,-0.60063887,0.7994684,-1.0342221,2.388054,3.5468707,0.82614136,0.9182821,-0.74758714,-0.13728715,1.3610077,1.9041531,-0.73280233,-0.8463393,-2.8336742,1.9927601,0.6129258,-1.9930289,-1.9868078
genetic_function,0.750009,-0.60110307,0.741613,0.4193425,-0.1182565,-0.08949162,-0.6345899,1.3928179,-1.0341158,0.97417796,-0.05622855,1.4919289,0.751217,1.1418762,-1.646134,0.095306896,0.4958696,0.20330296,0.69369495,-2.8365128,-0.9733241,-3.2309132,0.787505,-0.08678726,-0.9816721,-0.5028145,-2.664238,-0.20548818,2.6211863,-1.5509113,2.0194044,-1.2955636
geographic_area,-0.89079076,-1.8881792,0.17832725,0.04854316,0.47562686,-1.608899,-1.0614195,2.1640632,-1.697766,-1.3526022,-0.53633434,2.3725178,-0.0006123367,0.63595414,-0.81988245,0.04654755,-0.15863621,1.2972608,2.0754,-2.498957,-2.1351275,-1.1064041,1.9226805,1.466814,3.0204937,-4.3168817,-0.70185715,-1.4954084,-3.1495907,-2.022932,-3.5635993,0.9175071
governmental_or_regulatory_activity,1.1457121,-0.29790145,0.11169923,-0.6577639,0.098336674,-1.083374,-1.4695468,2.4100518,-1.2767876,-2.1551294,0.8581752,1.8103694,0.52792734,0.16962224,-0.9677066,0.9356145,-2.522789,0.9595241,-2.1164608,-0.04054905,-1.1329929,-0.28400669,1.6054909,0.059064254,0.6781659,-4.7146506,0.8459939,-3.0435417,2.649702,0.41535935,-1.3983631,-0.38733146
group,0.5080578,0.57166296,-1.4799635,1.4121324,1.1002316,-0.27026525,-0.8321379,1.8911449,-1.4240279,-0.65045035,-0.6057333,1.4608668,0.13886853,1.0378937,-0.44934013,1.1145089,-1.4672753,-1.670818,-0.267872,0.5791644,2.627311,-0.15680096,1.0994018,0.6760467,1.511354,-3.8015804,0.7317627,-1.072076,-2.446743,-2.584901,-2.5258205,1.6920223
group_attribute,-0.12637395,-1.725762,0.49285614,0.9303301,-0.577224,-0.91516167,-0.6943719,2.2983007,-0.9778706,-0.34612924,-0.6846298,1.7098916,0.29294086,2.0664403,-0.74940294,0.7772346,0.23136117,1.0096266,-0.5488146,-2.6729555,-0.013932664,-0.90298057,1.0153426,2.3841286,2.2557056,-2.5054123,1.9655968,-1.4171289,-5.3173037,-0.22688581,-3.1197515,0.058737647
hazardous_or_poisonous_substance,0.32075575,0.5480138,0.6795307,0.0327006,0.11184293,-0.9101204,-0.86938524,1.9645745,-1.6433418,1.403071,-0.5037497,0.70598555,0.7496114,0.70390964,-0.5410633,0.58436686,1.4777298,2.9236164,1.0838381,-0.3973841,2.7466004,0.586657,1.8105134,0.608959,0.5353367,1.0129862,3.303537,-0.1766509,0.6805404,-1.9453452,-0.8832999,0.23506221
