relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
relintergovorgs,-0.37483582,-2.1416786,-1.6271694,-1.4709804,0.009823142,-0.80908114,-0.22828732,1.1782372,-0.24179544,0.7668127,-1.2095085,-0.21654949,-1.4406202,-0.2882675,0.95292556,1.2762465,-0.7994881,-2.2191734,1.6150279,-0.32548788,0.14593832,0.0038521483,0.7709718,-1.0983161,-1.4232116,1.0235966,0.09443303,-0.01712803,1.4295263,0.41457593,-1.3862964,-1.5275187
relngo,0.13612455,-1.0674063,-1.5717047,-0.7229212,0.6744068,0.5480459,-1.4112916,-0.24725415,-1.5506896,0.7483898,0.05650533,0.5387419,-0.96631813,-0.34361902,-0.20566083,-0.42219377,-2.5685182,-0.17588001,-0.080482095,-1.1975946,-0.72814924,-0.115666404,1.2698905,-0.8147533,0.7224634,0.6651494,1.4271255,2.577151,2.0165808,0.31530964,0.08642653,-4.1618533
relstudents,-1.0947449,-3.9243944,0.014436387,-1.9435052,1.3410108,-0.37432775,-2.5372143,-3.195598,-2.3377724,0.016373474,-2.4802127,-1.3775853,-1.0251652,-1.7901043,-0.755832,0.4883417,-0.028299158,1.0887225,1.0585335,0.6701996,1.7564278,0.3016498,-0.19852984,-3.4028988,1.6581472,0.19167575,-0.13200842,1.1753769,1.6346878,-2.7436306,1.5337133,0.38765323
reltourism,0.3572612,-0.3577649,-0.44018555,-1.0303456,-0.100252464,0.71965754,0.3348792,-0.3018695,-1.743426,2.8917701,-1.5860949,-1.4721216,-3.2381005,-2.2866368,-1.4298612,1.2130971,-3.1168795,3.3704786,1.2235774,0.77215666,-0.47440475,0.4552563,1.206377,0.98393583,0.39339128,-0.22243577,-0.34643507,-0.4689625,2.9896395,0.71954006,-0.7755288,1.5396769
reltreaties,-2.225401,-2.1547017,-0.34864476,-0.6330825,0.467676,0.050783314,-3.0609348,-0.61418283,-3.8447402,0.79040414,-0.45150712,0.25561115,0.40964857,-0.6453588,2.2102382,-1.6858916,1.9195412,-0.21460405,0.7828832,-0.75207114,-0.52216405,-0.19435625,0.84742737,0.34979424,-1.3871862,1.2589502,1.5164402,-0.5343108,0.37952778,0.26885253,3.1924274,-2.4693992
severdiplomatic,-0.66537595,-0.035430904,-1.8154968,-1.1886038,-1.8564335,0.9107413,-4.313053,-0.6818759,-2.6331024,-0.14358221,-0.7766876,-1.3144903,-1.0571629,0.3364395,-1.4259893,-2.0894508,-0.34866962,1.17321,0.1614016,-3.4140925,-1.2983195,1.7104079,-0.5258887,-1.0443193,0.09727221,2.052451,2.3344717,-0.9633012,-0.23869279,0.110106796,-2.5594175,0.56175935
students,0.7041026,-1.973626,0.061202172,-1.7380131,0.0620901,0.24914455,-0.06492793,-2.2039635,-1.371028,1.2010636,-0.97441345,-1.6199516,-2.0168111,-1.3554479,0.67044914,-3.905368,0.42079118,-0.82935566,0.88541263,2.6359332,0.62950015,-0.06464997,-0.30292568,-3.4708743,1.3528208,0.9142929,1.3696902,-0.69429487,0.8529754,-1.351561,1.5246592,0.07818493
timesinceally,0.33615083,-0.78933024,0.9822062,-2.7800803,1.0987406,-1.3317864,-3.0842783,-2.9843025,0.9919178,0.07664247,-1.1076733,2.7209563,0.7668954,-1.5292532,-2.515788,-1.4442211,-0.44453114,1.0861527,1.022824,0.73431164,0.7539137,-0.385888,0.3225852,-0.3500944,0.38022044,-0.5808062,0.46910807,-1.96334,1.7115822,-1.7588495,0.23129028,0.2679554
timesincewar,-0.7365967,-2.692896,-1.6709867,-1.6562167,1.9404017,-0.1274287,0.1269693,-1.7582877,-0.7470458,-3.8052778,-0.82614285,0.9257844,-2.0941129,-1.4429456,-0.7755547,-0.64460605,-0.14439861,0.3999457,0.12528734,0.5604734,-0.57476825,-0.40395746,-0.2055716,-0.21996449,0.23652169,-0.3309385,0.24990498,-0.025837693,1.0415277,0.02597432,0.5829111,-0.4127936
tourism,-0.8204127,-2.3384335,-0.28257334,-2.6952991,0.45466727,-0.1774344,-6.288892,-1.1165671,-1.6679009,1.54135,-3.3280506,-1.3100964,-1.8788409,-1.6108935,-0.47677043,-0.08049466,-0.7413675,3.0749276,-0.55624914,0.68215084,-0.70187837,0.7485695,0.5900121,0.5240596,-1.116727,0.28529203,0.12600404,0.43661818,0.9050119,0.6441814,0.70154494,0.3252133
tourism3,-1.2932113,-1.4316905,-3.1075466,-0.9372878,0.1818799,0.96814203,-1.4823241,-1.5154543,-1.7960054,2.59041,-2.8446527,-2.1217766,-0.6195956,-2.2025318,-0.30799598,-1.0830799,-1.397167,2.2194963,0.9249368,1.4304115,0.41457322,0.16758831,-1.1561831,-1.4648298,3.2029743,0.91924584,1.3147365,2.3005996,1.4276066,-0.9214805,2.2881887,-0.53480005
treaties,1.0874496,-0.9080517,1.6225185,-0.46440145,-0.3671161,-1.9744136,0.6299173,-2.6474466,-1.4826678,4.2464137,-4.9870424,-1.1805155,0.2547651,-2.3168395,1.8140433,-0.16522007,-2.0805476,-0.24042149,-0.52654856,1.3736739,-0.44581875,-0.69798785,1.2601281,-0.99415714,1.4514483,0.65396625,1.2860719,0.720617,0.21328521,0.13116613,0.3097522,-0.976985
unoffialacts,0.55230343,-0.42104483,-0.7392289,-0.63784045,0.52687496,-1.156341,1.3468227,-3.7451117,-1.8327472,-0.6026385,-1.6117005,-3.8141592,-1.6594337,-1.3661658,0.52087367,-1.580233,0.9063433,-0.263816,-1.318612,1.1709192,1.6040125,-0.81367546,-2.631969,1.5953939,0.2875375,0.72975606,-2.2601798,-1.2734822,1.2418209,3.7757552,0.36365843,-0.97311145
unweightedunvote,-1.5807971,-0.48309207,-1.6260421,-1.0414368,0.14033969,-0.6379488,-1.8050785,-2.026642,1.8357973,2.2485144,-0.31080785,-0.5945125,-2.6262772,-0.43662834,0.09030829,2.8670914,-0.46308646,-0.035164893,0.7891881,-0.010578413,-0.15907724,-0.025187738,0.019434664,-0.26155454,1.2947339,-0.5944872,0.5610325,0.25844795,0.619169,0.35709685,-0.48282433,0.16189581
violentactions,-0.24171613,0.32500166,-1.6960572,-0.8960776,2.1243243,-0.7593866,-0.35966432,-1.8431535,0.10302903,-2.0039754,-0.2369771,-2.8258128,-0.05174818,-0.321669,1.3308046,-5.0320654,0.6412271,-1.5422006,0.3231327,2.2683394,0.85356534,-0.9274415,0.23513122,-0.68031913,1.3810406,0.668475,-2.4366462,-1.2422702,0.65547144,-0.8111243,3.9226408,0.86748546
warning,0.3255903,-1.3140119,-2.0114799,-1.411598,1.649681,-2.7904851,0.6777935,1.6229479,-3.772993,-0.47854978,0.060732927,-2.808151,0.5468716,2.0485916,-1.3442321,0.29854885,1.2802761,-0.32736564,-1.3513479,-1.5609405,2.3421502,-1.2702746,0.7415816,-0.14900616,-0.5222784,-0.5275567,-0.9263299,-1.211045,4.5992417,3.0508175,1.1571985,1.0695177
weightedunvote,-0.36690134,-2.2051113,-1.7013751,-1.9455348,-1.4435914,-3.853962,-0.27220172,-0.35514158,0.35934207,1.5125467,-2.3442137,0.0016860325,-1.295584,-2.0000756,0.7776764,1.2712374,-0.7509659,-2.5426316,-1.6792595,0.5580914,0.5820672,0.90650845,1.2994025,0.92310405,-0.3298725,1.6389235,0.15124811,2.4143434,0.11107334,0.41172272,-0.6112191,1.4045622
