,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,-0.23809181,1.4464091,-0.47498184,-0.8634597,-0.938497,-0.72486675,-0.48134747,0.8500137,-0.31666672,0.50801706,0.99724776,0.24270897,0.195963,0.76282185,-0.9237263,-0.58710194,1.050069,-1.0013647,-0.775192,-0.8893163,-0.47741252,1.2709676,-0.036588583,0.08576473,-0.522558,0.59249,1.2979593,0.66022235,1.9485452,1.4073904,1.9962417,0.42179167
person15,0.26522425,0.11205512,-0.19863318,0.5629168,-1.5869831,-1.4482435,-1.1396238,0.994909,0.8867109,-2.092983,-0.23347211,1.5838404,-0.8416,-0.47798735,1.5428779,0.3373102,-1.4806812,-1.1252977,-0.8080075,-0.8692572,-2.4337182,1.3047239,0.52968794,-1.2006805,-1.5924312,0.44751087,-0.77488726,1.0329998,-0.38900724,0.64916444,2.0200105,0.21190992
person16,-0.26342237,-1.0003848,0.05560667,-0.1407698,-1.2483461,-0.2769391,0.43400925,1.2490101,-0.8177928,-1.3064166,-0.44818282,-0.16153105,0.8057966,-1.1861302,0.73266304,-0.01560093,-0.76780444,-1.1260792,-1.5339516,-1.5687013,-0.5794544,0.66708946,-0.850484,-0.42161036,0.480744,0.48258308,-1.4841578,0.8374002,0.7465034,1.6195005,1.9726774,0.22477655
person17,0.19175614,-0.48273674,0.93460906,0.38600639,-1.1225504,0.2827718,0.28903264,1.2609086,-0.52580994,-1.0011,0.036504235,-0.1351847,0.10405731,-0.93342614,0.9735497,-0.2496953,-1.0964621,-1.2200292,-1.235396,-1.3136814,-1.2314391,1.5752653,-1.0946678,-0.18649954,-0.1955954,0.34733063,-1.2830789,1.1501935,1.0990175,1.7596759,1.8622618,0.14219981
person18,0.21000072,0.0066044917,0.1823182,-0.5845692,-0.475971,-0.14251852,-0.11051467,0.588292,-0.41047257,-0.96983665,0.21000397,-0.27175504,-0.25451586,0.7891025,-0.8251403,-0.9325756,0.9138947,-1.0929205,0.47252715,-1.0329913,-1.7594432,0.49984366,-0.2737338,-0.12612368,-0.14208539,0.3922052,0.8106501,0.77332854,0.76476824,1.2875183,1.6868166,0.47690824
person19,-2.118352,-0.12717141,0.41071767,1.3362731,-1.5610981,1.8339643,-0.40659425,-0.13997556,-0.0923198,-1.2665817,-0.615906,-0.539001,-1.7503794,-1.0208515,-0.9387847,0.3109302,1.4655807,-1.4060142,-1.3588046,0.85495424,-0.031836428,1.1278119,0.8549479,-1.0423876,-1.3852481,-1.0003719,0.40290317,-0.575994,0.13651639,2.2226224,1.3937417,0.46388137
person2,0.026024383,-1.1142132,-1.2577907,0.11487527,-1.1158863,-1.2044785,-0.51210535,1.1087372,0.36112288,-1.1342913,0.59983075,-0.12739782,-1.4941287,-0.730933,1.1575629,-0.14065692,-0.24269123,-1.270717,-0.709916,-1.1758099,-1.6109105,-0.86369866,-1.1252346,-1.4439784,-0.6380829,0.8172524,-0.14924514,0.31481847,-0.14721303,0.9109941,1.3567051,-0.34901512
person20,0.37314084,0.5298841,0.5838318,0.608165,-0.8925185,0.4997101,0.10522353,0.98276585,-1.6820003,-0.3407685,-0.96627456,-0.78272414,0.8089671,-0.72612697,1.3527817,-0.8652417,-0.26951954,-1.1083308,-1.5872338,-1.1166095,1.0626295,-0.73913383,-0.5976821,-0.6599023,0.49231967,1.2133806,-0.7989694,0.6155654,0.92243075,1.348016,1.8032715,0.15240754
person21,-1.0936527,1.0220809,-0.49154142,0.560972,-0.4103935,0.8710241,0.17246628,-0.78403705,-0.17937294,-0.8576104,0.32934567,-1.3123808,-0.2642184,-0.57992756,-1.1116277,-0.54702115,1.142586,-1.360735,-0.6715768,1.0312564,-0.6591449,-0.15809184,-0.583614,-0.34248686,-0.9103922,-0.3044232,1.4055134,-0.49083784,0.64939034,2.734255,1.5866216,0.024366941
person22,-0.27029458,0.61026937,-0.50418025,-1.1265706,-0.8358529,0.28330985,-0.36859998,-0.6925233,-0.942388,-0.006033277,-0.038989887,0.4322198,-0.6977934,1.1617033,0.66149175,-0.9621412,-1.1156418,-1.1801639,0.36553982,0.894753,0.20183477,0.687264,-0.14348252,0.008730562,0.07131185,-1.0986599,-1.2706598,-0.6973312,0.75020283,1.1699321,1.8749626,-0.29963714
person23,1.2138866,0.29989487,0.3790616,-0.18561354,-0.19448337,-0.123099536,0.440965,0.97760546,0.38853562,-0.41664505,-1.4090289,-1.0518191,0.11525703,0.7367561,-0.857605,0.8602449,1.4022423,-1.2559334,-0.88032466,-1.0601387,-0.75894946,0.0006381557,1.5714719,0.22175387,0.6057051,0.8762098,0.79864913,0.37749216,0.8888142,1.696536,1.9560527,0.35905138
person24,0.12366988,-0.23312601,0.30222407,-1.4381024,-0.34249753,1.2967107,-0.33063155,1.4374511,-1.0386068,-0.73673934,-1.2399415,-0.0337707,-0.092113405,1.2877281,-1.2798321,0.5182846,0.24528731,-1.5502964,-0.27013326,-1.379368,-0.75505376,-0.30774176,0.62340254,-0.10520186,0.7392016,1.8077157,0.40960553,0.4165173,0.44282743,2.0758271,2.1553276,0.65908426
person25,-0.82216746,-1.1748986,0.011801432,-0.527749,-0.7923143,-0.715094,-1.2553264,-0.38435912,-0.4127794,0.0058954265,0.116756216,0.26191053,0.9083048,0.9320678,1.1828877,-0.2599755,-0.5338109,-1.0771372,0.055432867,1.007161,0.5893096,0.6525762,-1.159071,-0.7552483,0.65119505,-0.47780663,-0.8126842,-0.3821156,0.84087205,1.2698995,1.4564133,0.49194878
person26,0.89940053,-0.43923864,0.617363,-0.86224407,-0.74995,0.34933722,-0.2964102,1.0585377,-1.2953008,-1.0487217,0.2629541,-0.8029828,-0.62048197,1.2198266,-1.1453675,-1.7784487,0.41336071,-1.3717955,-0.78723115,-1.0780832,-1.54934,-0.55351025,0.49879295,-0.14939527,-0.9653479,0.029649938,1.7345796,0.4642772,0.6483074,1.4279611,1.8980385,-0.37392256
person27,0.7090966,0.31027332,-0.24684112,-0.8310219,-0.69560224,-1.70117,-1.1450609,-1.3706846,-1.3400699,-1.1779184,0.18754873,1.6306839,-1.432999,1.3797587,0.7596369,-0.6400006,-0.9672677,-1.7529682,-0.6019912,1.2056779,0.3482631,0.9158115,0.092396654,-1.7235214,-0.77516925,-0.9015235,-1.105869,0.0194334,-0.57254636,1.5522308,2.0822687,-0.020746224
person28,0.46237105,-0.56215805,-1.2000346,0.6732771,-0.9548197,0.6321105,-0.9636187,-1.3079875,-0.93121916,0.10757048,0.34870148,-0.14096533,1.9255595,-1.1448569,-0.8364053,0.3755278,0.9025952,-1.6939003,-1.1079342,0.92296517,1.3763222,0.5519215,0.57964545,-0.9216086,0.03657539,-0.80473113,0.7421936,-0.84153503,1.0450795,1.2586131,1.566648,-0.07615413
person29,0.87337846,0.623048,-0.7915415,0.98066974,-1.1246318,0.20473017,-0.35534665,0.91762686,-1.1633526,0.7192646,0.059206586,-0.11361869,-0.3089262,-1.01726,0.6225622,-1.4401895,-0.8207485,-1.329492,-1.489974,-1.1986182,-0.9063573,-0.69386774,0.84519047,-0.7297666,0.16043878,0.41419694,-0.21864247,0.8277682,-0.5247344,1.9531615,1.2369514,0.12478794
person3,-1.0279102,1.281634,-0.09930321,-1.1237763,-1.1710217,-0.5705108,-0.18961096,0.7944064,-0.64136183,0.44138253,0.13943261,-0.31789503,0.31173927,0.47266895,-1.1085865,-0.2847863,1.0671786,-1.8362334,-0.5831617,-1.1777629,-0.7787448,0.8898043,-1.0086756,-0.97171634,-1.2219464,0.8501492,0.4348577,0.83872145,2.5111983,1.5142413,0.9836677,0.4177206
person30,1.0772502,-0.5290091,0.24927957,-0.81822383,-0.6392093,0.8156947,-0.014765962,0.9054889,-0.946086,-0.9054401,0.6523159,-0.6961465,-0.397887,1.060569,-1.0640852,-1.8201886,0.75900966,-1.1774524,-0.5401164,-0.9925843,-0.40818024,-0.076776594,-0.14990927,0.033784714,-1.2266724,0.5130794,1.351566,0.4565747,0.69038975,1.2626698,1.9691973,-0.31205034
person31,0.33845997,1.0891101,0.11001828,-0.7861864,-1.373123,-1.0923308,0.58302605,-1.3206465,-0.4334416,-1.2083337,-0.08476359,0.8068015,-1.3235699,1.2774298,1.0690091,-1.2219927,-0.40796086,-1.275888,-1.08131,0.7104507,0.14911027,1.401146,-0.58943856,-0.72003865,-1.1239624,-0.7252241,-1.2420025,-0.26352015,-0.14976455,0.88896245,1.8148311,0.026683204
person32,1.2231809,-0.5909194,0.5237689,-0.57492894,-0.8949058,1.0909966,-0.28733522,0.9687374,-0.5587657,-1.2583065,-0.8523057,0.1121743,-0.5700145,1.7929626,-0.69634366,-1.0345246,1.3368363,-1.3257991,-1.1056869,-1.4067051,-1.1589488,1.3916111,-0.7714724,-0.45628774,-1.7716929,0.7540152,1.1675398,0.8192826,0.61199266,1.2986442,2.327237,0.25223684
person33,0.37019864,0.25825116,-0.2943619,-1.1406369,-1.0883627,-1.4769654,-0.11436994,-0.9761089,-0.43367973,-0.52976555,0.81271887,1.2823944,-1.3231512,1.7927023,0.8580614,-1.4508438,-0.17758304,-1.473641,-0.9284675,0.42367214,-0.10118622,1.085766,0.47620893,-1.2180088,-0.5461692,-0.8239657,-1.616285,0.25793874,-0.21835932,2.223101,1.5717133,0.14460936
person34,0.950788,0.8868645,-0.2592705,0.4703351,-0.76585746,0.19475196,0.04771562,0.5784943,-1.4037335,0.6639922,0.5190201,-0.029390952,-0.47705087,-0.73146516,0.8965228,-1.0158865,-0.8571806,-1.3346599,-1.4263272,-1.1817082,-1.3648226,-0.37844822,0.19696599,-0.82911164,-0.06409185,0.019921878,-0.78862566,0.65629375,-0.22741565,1.3674083,1.1894511,0.38993195
person35,1.1798623,-0.39417392,-0.11213238,-0.45474166,-0.7436531,1.1385754,-0.10289412,1.1714759,-1.2587448,-1.14061,-0.24030459,-0.28182575,-0.19246635,1.1709012,-0.99371284,-2.0922089,0.5329665,-1.1814351,-0.8683692,-1.1466573,-1.3942832,0.72389627,-0.16736138,-0.3352874,-1.0465814,0.25242645,1.6287392,0.6913413,0.61474746,1.4679936,2.0042899,-0.01243407
person36,1.0884845,-0.442609,0.30615163,-0.40848625,-0.44652718,0.4905645,0.12775281,0.7240137,-1.0812486,-0.7814742,-0.043271493,-0.19354305,-0.2346397,1.0466591,-1.1049501,-1.8617584,0.66908896,-1.1398941,-0.82508796,-0.98174995,-0.88889134,0.5859362,-0.693149,-0.080462255,-1.3475033,0.46409595,1.3619554,0.49680725,0.65354365,1.343156,1.8828737,0.29567742
person37,1.0182079,-0.8667506,-0.21782367,0.65409195,-0.67261404,-0.9094705,-0.79885864,-1.5658859,-1.0336487,0.36974323,-0.12028655,-0.35933337,2.0131161,-0.632375,-1.0072806,0.3127744,0.57586354,-1.7561836,-0.95328057,1.087006,1.9069337,1.0082766,1.9181329,-0.73707515,-0.27307326,-0.53930944,0.47806284,-0.87181073,0.37054312,1.9409212,1.5567495,-0.0119250445
person38,0.3622161,0.08481233,0.9646447,-0.6485859,-1.6205053,-1.1929959,-0.06681792,-1.0269616,-1.0029224,-0.7547814,0.14352195,0.5194902,-1.0248504,1.3363805,1.2600716,-0.02130413,-0.050169278,-1.557913,-1.9355738,0.6904011,-0.13226347,0.25199273,-1.2004412,-0.80241644,-0.56734395,-0.7228078,-1.2563686,-0.49257722,-0.94989574,1.6220526,1.1113657,0.26542097
person39,-0.21139406,0.43637,0.8501497,1.3881519,-0.19700542,0.045459963,1.4529915,1.0884248,-0.33574212,1.0054023,-0.05904856,-0.31880558,0.3074672,-0.6788794,0.51543957,-1.2638035,-0.12552616,-1.1733475,-0.9801568,-0.7972163,-0.71187466,-0.28827518,-1.0907856,-0.40365645,0.57848716,0.3655076,-0.7310133,0.14077473,-1.6485393,1.0707041,1.7056371,0.09700081
person4,0.14574343,-0.6612545,0.92231226,0.33333376,-1.267312,0.4671789,0.045217223,1.1342343,-0.683023,-1.223297,-0.2841462,-0.2043316,0.57856596,-0.6650748,0.5721483,-0.0810005,-0.7720588,-0.7661015,-0.843,-1.0057839,0.40368408,0.848141,-0.72409606,-0.5747759,-0.08693764,0.44408798,-1.1803235,0.6879681,0.70918584,1.5011244,1.696804,0.124241516
person40,0.5974429,0.21063355,0.20618868,-0.6065227,-0.8092815,-0.111288175,-0.6429232,-1.156586,-0.3804106,-1.087571,0.16841978,1.0354357,-1.2559569,1.7882977,0.57938796,0.18109056,-0.9760069,-1.3120319,-2.157466,0.9373329,0.73608094,1.6895367,-0.12465886,-0.5896839,-1.8441968,-0.7386412,-1.1683167,-0.9495109,-0.5967197,0.56580275,2.0127912,0.94202965
person41,-0.21525642,-0.2068946,0.3564528,-1.5178537,-0.7336182,-0.6609149,-0.1630509,-0.897127,-0.14588402,-0.97855747,1.061456,0.94750273,-1.1458623,1.2401671,0.73820907,-0.8926864,-0.62827796,-1.386192,-0.6826031,0.80100614,0.86641574,0.25069004,0.35721764,0.14559455,-1.2519158,-0.7018286,-0.15463844,0.4245419,-0.5959338,1.4020078,1.4643718,-0.3033703
person42,0.7769376,-0.75162727,0.123831354,-0.37482572,-1.2467877,-0.3769412,-0.0987459,-1.2146722,-0.2293403,-0.36694628,0.5500516,0.47049856,-1.1293478,1.0320818,0.9921933,-0.2861058,-0.43430415,-1.0295255,-0.86784965,0.5125771,0.32993567,0.059771042,-0.34673724,-0.9181908,-0.7335168,-0.5934429,-0.9915811,-0.206492,-1.1844136,1.681978,1.4000218,0.11017926
person43,0.26604417,-0.65752405,-1.4312252,-0.06600699,-1.0344551,-0.74420506,-2.1222532,-1.1438926,-0.9764454,-0.4331261,0.34867796,-0.22793587,2.308665,-0.65148056,-1.0379277,0.5394711,1.2907104,-1.6560948,-1.017838,0.62868583,0.82289964,1.178394,0.11678117,-0.3188486,-0.3492607,-1.2343926,0.05378198,-0.3681956,0.035462495,1.2216891,1.1452761,0.14379421
person44,-0.36266533,-0.64070797,0.19685304,-0.7402959,-1.8061116,-0.10590302,0.05110678,0.71759295,-0.3911024,-0.85013163,-0.67982185,-0.25303498,0.7333284,1.0474849,-0.8356359,0.16390307,0.90065265,-1.3791318,-1.454265,-0.8146832,-0.01885255,-0.09552286,0.2623866,-0.5609101,-0.5392704,0.37532115,0.07027333,0.14454918,-1.166794,1.823007,0.66704714,0.01813182
person45,-0.544447,0.765004,-0.79145426,0.65654695,-0.62008536,-0.26432598,-1.0721097,-1.578219,0.49156815,2.3013804,0.4182916,-0.08827443,-0.4228773,-1.3265393,-0.68100625,-0.7375451,1.1811572,-1.1761214,-0.19455215,0.9972979,1.3898461,0.18542697,-0.033104025,0.7190252,0.48005885,-0.93738943,2.3075643,0.24273701,-0.8697304,0.931424,2.4881754,1.0558465
person46,0.7010171,1.1355653,-1.3030605,0.6634983,-0.83360785,0.20224644,-0.30718896,1.0821879,-2.2713268,0.93078697,-0.32498842,-0.24434952,0.037329897,-1.2885989,1.1117,-0.55874646,-0.30086938,-1.3257531,-1.8936113,-1.547769,-0.5230405,-0.08972656,0.70451427,-0.4563068,0.2674393,1.2729005,-1.1446822,0.4524756,-0.43797085,1.0452999,2.317702,1.2819536
person47,-0.74284726,0.12143998,-0.13325231,-0.5340329,-1.5405846,0.75126463,-0.46203765,-1.695842,-0.05284657,0.11092078,-1.0624204,0.3970651,1.9103211,0.88963395,1.1794329,-0.69832206,-0.9790437,-1.446437,-1.8787253,0.9568687,-0.8440949,-0.46841636,-0.6771577,-0.058133304,0.42247647,-0.93746114,-0.39704666,0.32695633,-2.448874,0.7623484,1.7956988,-0.6182011
person48,-0.17674004,0.07932649,0.22354324,1.1883556,-0.11017284,-0.8454878,0.45027393,0.58728707,-0.22268517,0.3577142,-0.21096943,0.35744157,-0.068048224,-0.7570975,0.75754136,-1.3381339,-0.49117002,-1.5150404,-0.8460985,-0.93878895,-1.1363053,-0.8178087,0.66578645,0.047301132,-0.5750109,0.07955848,-1.3269718,0.8345638,1.3881084,1.3496673,1.3879241,-0.44952983
person49,-0.020923547,-0.4356516,-0.8387341,0.09447021,-0.9809511,-0.05910853,-0.6920738,-1.0952095,-1.0482873,-0.44990477,-0.0074636214,0.17697904,1.6739101,-0.8981135,-1.211624,0.4112175,0.76753384,-1.409413,-0.77145207,0.7106496,0.9412938,0.8810383,0.67727864,-0.8478439,-0.30351615,-1.1117918,0.54225457,-0.39112717,-0.03454574,0.6272166,1.4766674,0.29287913
person5,-1.1632705,0.3436195,0.46841735,1.0177991,-1.1296773,1.8705419,-0.57800144,0.35372254,-0.015625069,-1.4031389,-0.8281701,-1.0086162,-2.0105948,-0.7622806,-0.9369245,0.21497723,1.0296223,-1.5133444,-1.258921,1.2579246,-0.051802583,0.7182164,1.2167845,-1.0067401,-0.22805429,-1.017674,0.44168794,-0.58978766,0.17109193,1.9327143,1.28166,0.24260058
person50,0.9567069,-1.0392286,-0.230649,1.1862189,-1.1643766,0.784926,1.1946523,0.66399443,-1.2209176,-0.48786414,0.26601407,0.5023905,-0.0038184144,-0.85121906,0.98362875,0.5729146,-0.37291682,-1.3017647,-1.0805897,-0.7859297,-0.8910092,1.1381649,-0.031360973,0.18052223,-0.17645574,1.2127197,-0.5623027,0.81936336,0.883575,1.7861708,1.2977078,0.8102418
person51,-1.3269156,0.2705602,-0.14900175,0.97851515,-1.5412908,-0.08039208,0.3043692,-0.85491365,-0.7305938,-1.1499943,0.006656288,0.8663302,-0.7378774,-1.6752017,-0.7544937,0.4074537,0.59448767,-2.068906,-0.43375424,0.6730825,0.31401443,-0.82617396,-1.4423059,-0.037207637,0.5392349,-0.60723215,-1.3365982,0.31963333,0.47655463,-0.035968736,1.1216978,1.0994649
person52,-0.50846165,-0.9714879,-0.79891914,1.1551727,-0.88202447,0.9678566,0.14937167,-1.1539133,0.25489423,-1.137969,0.257892,-0.69176185,-0.87525284,-0.92669535,-1.5010227,-1.5678514,0.20776086,-1.910717,-0.73203987,0.40049464,-0.4833951,1.1324888,0.5188396,-0.828968,0.8309814,-0.7186496,-0.6293278,0.793387,0.36305785,-0.08871512,1.4016653,0.5519165
person53,-0.08789824,-0.8559854,-0.1964364,-1.1355103,-1.1471559,0.60399985,0.37057528,1.2603054,-0.2300307,1.4752227,-0.013652935,-0.5916175,-0.356738,1.0270575,-0.95948654,0.24860336,0.70768636,-1.8137698,0.05805181,0.0991096,-0.49550834,0.031590834,1.0810171,0.36846697,-0.67233413,0.48381597,0.46133092,-1.0250423,0.2514884,-0.10945549,1.0821095,0.31553608
person54,-0.8429162,-0.9066047,1.4960562,-0.83927274,-1.1001651,0.57331896,-0.43258947,-1.1712238,0.028845368,-0.0069379527,0.29513615,-0.14023863,1.0371702,1.2332062,0.9272088,-0.86412,-0.30298498,-2.0633929,-0.81531745,1.0417236,-0.5834526,-1.2484407,0.31475562,-0.02911931,-1.0592766,-0.034682337,0.67034125,0.5960066,1.4533837,0.30172873,1.0092531,1.2788098
person55,-0.58948046,-0.65746117,0.25423652,0.7516899,-0.6302098,0.790719,0.5544213,-1.0292004,0.16475263,-1.2562853,0.68225175,-0.3958531,-1.0955163,-0.83014506,-1.1872563,-1.3625892,0.10019315,-1.9948394,0.059364982,0.83032054,-0.6213959,0.229253,-0.5722582,-0.8031121,-0.88992083,0.19191034,-0.8829987,0.9893541,0.058789495,0.27465597,1.0355698,1.5201801
person56,-0.5609063,-0.29835826,0.51318276,0.84883785,-1.1225258,-0.091676764,0.09999334,1.4282413,0.5416597,-1.8155707,-0.84935933,-0.6612119,0.82142836,-0.6894797,1.3126473,-0.4464495,-1.7411054,-2.557812,-0.01307583,-0.56366026,0.6226631,0.21033923,1.0876354,0.6645831,0.59109646,1.1072433,1.7100433,-1.0011104,0.59512186,0.8296101,1.0499557,2.476528
person57,-0.90953577,-0.9489051,-0.23211011,0.76802266,-0.7185104,1.1067582,0.62156266,-1.1647043,0.27776825,-0.84821445,0.8180882,-0.73477346,-1.1639123,-1.0400802,-1.4094265,-1.0871332,-0.025269445,-2.1934857,-0.98929477,0.7584803,-0.46309808,1.3011081,0.40608364,-0.96139187,0.35080275,-0.06891475,-0.70766586,1.098073,0.5572645,-0.05624043,1.2172244,1.1259215
person58,-0.71153045,-0.68436414,0.74529546,1.0763203,-0.43014014,1.8160961,0.7164628,-1.5715096,0.5927651,-0.740957,0.7093735,-0.5389265,-0.8816742,-0.9342997,-1.1545693,-1.378664,-0.37880054,-2.246976,-0.47358522,0.7705284,-0.66332006,1.3862106,0.2156726,-0.20303865,0.4202405,-0.35422587,-0.6591392,1.0962495,0.6323856,0.45725325,1.2580507,0.6203608
person59,1.0859224,-1.1192256,0.81055456,0.5975256,0.018406881,0.14161819,-0.028137565,1.2686535,-0.74475306,-0.5182501,-0.8931968,-1.2112507,1.0386306,-0.5686399,1.2149347,-2.2536726,-0.32356673,-1.9378357,-0.57204235,-0.8458362,0.043900438,0.45552135,-0.8517015,-1.0009663,-0.2896751,0.013318479,0.16572958,-0.87987566,0.81920755,0.51365304,1.3401157,1.067581
person6,-1.2700632,0.6464773,0.36458516,-1.0551533,-1.4131371,1.3697373,-1.1869704,-0.7204679,-0.07506714,-0.12041896,0.26447383,-0.75805694,1.2933729,0.6612423,1.1803639,0.27202564,-0.32229668,-1.3715798,-0.3216283,0.7314002,-0.19324283,-0.46525028,0.010472495,-1.1128316,-0.199079,-1.3250532,-0.96384436,-0.9240993,1.9015898,1.1156967,1.4567611,0.14316952
person60,1.3780245,-0.15016331,-0.84041125,-0.9036223,-1.1256968,0.36754,0.12896626,0.9535346,-0.23071308,0.37146604,-0.025899602,-0.62016743,-0.5618992,1.3715253,-0.8813546,-0.4611211,0.88248193,-1.7912834,-0.39073607,-0.82033515,-0.28265482,0.16999498,0.8338303,-1.1126168,-0.8126288,0.4784143,-0.63138294,-1.2391111,0.7539827,-0.08817404,1.2667636,1.351239
person61,-0.50535756,-1.4512191,-0.1097128,0.7353751,-0.6230928,0.12341883,0.40122664,-0.9500365,0.5564838,-1.265031,0.41702598,-0.27586818,-0.7586817,-1.1890885,-1.0924293,-2.256776,0.41122586,-1.9649167,-1.1117537,0.50269854,-0.5773069,0.7684377,-0.3100311,-0.94593304,0.17599322,-0.21542032,-0.721426,0.41966122,0.4868321,0.10057266,1.1755913,1.498863
person62,1.0379229,0.02509715,-0.7148465,0.13278225,-0.5414671,-0.7646322,-0.37648448,1.5364386,0.24515212,0.5825142,-0.7266165,-0.43570176,-0.3532195,1.1093012,-0.935495,0.067730874,0.11831361,-1.4822714,-0.3756503,-0.8270678,-0.4085108,-0.18658778,-0.6863958,-0.9408414,-1.0165148,0.46324062,0.14070582,-0.37160003,0.47553456,0.156278,1.4219517,0.7269881
person63,1.448107,-1.8960818,1.866914,0.42914596,-0.71042925,0.4277751,0.8118333,1.4294007,-1.8069462,-0.7148603,0.08637738,-1.3728712,-0.011637041,-1.057512,1.2656074,0.43714494,0.22182684,-1.8940004,-0.62221307,-1.3211523,0.6228269,1.2429153,0.76967764,0.014323383,-0.57973486,0.62425506,-0.04821697,-0.2635737,1.1493912,0.21622995,1.7664133,1.882442
person64,0.22891049,-1.1666094,0.3491118,-0.56672347,-0.76803845,-0.28119895,0.17732759,-0.875844,-0.24830641,-0.98209023,-0.42054352,0.08592779,0.73696345,1.2126846,0.76564276,0.61213094,-0.7144592,-1.6390918,-0.20078263,0.76634413,-0.3520191,0.81090146,-0.91712373,0.035306152,-0.8459447,-0.73021764,-0.05801916,0.89872104,0.15310463,0.3458784,1.200009,0.95649225
