,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person15,-0.30689758,0.03395016,-0.0751153,0.6131032,0.7588054,-1.1396061,1.1301552,1.2086285,0.082684465,-0.9147118,-0.37627012,0.04434493,0.2427532,-0.5077497,1.6355791,-0.44920015,-0.6531331,-0.55162007,-0.34700844,-0.3781753,-1.5420339,-1.3956965,0.30672008,-0.005922751,0.16513374,-0.7685785,0.2945966,0.7492422,-0.90757775,-0.7444935,1.2899528,-0.030483792
person16,0.17869301,-1.1380495,-0.35770747,0.6891549,0.2006694,-0.14692232,1.228686,-0.0066356817,1.0610548,-0.5100813,0.17383441,-1.2961098,-0.04700751,-0.23997383,1.7303301,0.7583568,0.87402505,-0.14681463,0.15161663,-0.22590652,-1.510162,-0.13921481,0.738926,-0.57626235,0.9108874,-0.43937284,0.50543725,0.20710208,-1.1811969,0.9662013,1.8182085,-0.93062156
person17,-0.03356568,-0.91798365,0.08521077,0.7335442,0.26181397,-0.49232337,1.0035003,-0.5969612,0.3753653,-0.8089599,0.3824446,-1.0205435,0.049526412,-1.0418825,1.7896179,-0.092347786,0.42866632,-0.08795904,-0.025386136,-0.33424562,-1.9672914,-0.2949424,0.8813677,-0.37404415,0.99797845,-0.668305,0.6185142,0.26350632,-1.8688315,0.6831553,2.1045406,-0.53980696
person18,-0.4930292,0.81241196,0.020469274,0.6792776,0.1026793,-0.5854849,1.0823394,0.59881055,-0.07479653,0.35426623,1.3200811,0.0175106,0.029457856,0.5779863,1.1072624,-0.5204334,0.26296407,1.0293971,-0.77479833,-0.5340799,-1.3852726,-0.4848284,-0.032936353,0.05326416,-0.67497706,0.96698385,0.8354397,0.06048987,1.336865,1.4528718,1.9681175,-0.017732363
person19,-2.233862,1.5986156,-0.04023083,0.9267125,0.6078837,-0.4854191,-0.6490374,-0.114690565,0.73013103,-0.7068049,0.4640536,-0.27728814,-0.574426,-0.3751506,1.8509367,-0.33842567,-0.47640994,1.1252265,-0.051300373,-0.66345257,-1.3708352,-0.85146576,-0.531425,0.68201303,-0.010812987,-1.3049854,0.08711863,-1.0706527,1.075859,-1.3994446,1.5018545,0.98394436
person2,-0.9743468,-1.1831521,-0.16987242,1.009488,-0.065219976,-0.41095486,0.9864675,-0.076036684,-0.82723904,-0.74829245,0.19508556,0.04300042,0.55437684,-0.33200893,1.3975097,-0.49442628,0.094100736,-0.019108104,-0.106628455,-0.8122829,-1.544794,-0.8729531,0.4379109,-0.67771685,-1.9588634,-0.73040617,1.2162231,0.41396472,-0.78723496,0.44180748,1.3056709,0.773509
person20,-0.050717466,0.20122,-0.27278426,0.6961358,0.08212523,-0.39020315,0.5880252,-0.61349463,-0.28288522,-0.41427574,0.6715345,-1.1174045,0.47979215,-0.35621735,1.4359722,0.32823014,-0.2988493,-0.54111165,0.4148856,-0.39789125,-0.80914116,-0.04063929,0.7996874,-0.4366328,0.5775592,-0.63213915,-0.28043798,-0.56797755,-1.0218055,0.80441433,1.3476988,-1.0253379
person21,-0.89449304,-0.23188709,-0.30659693,0.78052586,0.4155077,-0.109662935,-0.86278546,0.570992,-0.5528565,-1.0878408,2.0269802,0.61035764,-0.67156416,-1.4514449,1.8235158,-0.40926534,-1.0378779,-0.5613622,-0.07353233,-0.8333407,-1.300395,0.17945813,0.13991569,-2.2664928,0.57995296,-0.9521217,0.6897726,-0.50058144,1.2655941,-0.67890763,1.4994417,1.2590952
person22,-1.085909,-0.06306095,0.082191505,0.41989416,-0.094394155,-1.214172,-0.9242788,0.6430348,0.46460918,-0.054053374,-0.49544987,0.5744157,0.4971967,-0.55725497,1.3124151,-0.30390155,-0.16605693,-0.25961387,-0.5337065,-0.25228202,-1.6367899,-0.68593264,-0.1403125,0.16567141,0.24477318,0.8811382,0.052445933,0.62659055,-1.0616765,0.027497463,1.544712,-0.16624683
person23,0.2122659,0.05177059,0.202636,0.47476727,0.17871363,-0.2184834,0.6102715,-0.16776097,-0.72641915,0.18099196,0.16873968,-0.41875952,-0.40798986,0.036801036,1.1817288,0.4056865,-0.53524417,0.8079406,-0.16969648,-0.74310154,-1.2963382,-0.30611253,1.1255172,0.23363599,0.33313367,1.0129904,-0.16436073,-0.3734865,1.2753422,1.2628634,1.8706799,0.10950528
person24,-0.2332804,-0.544381,-0.068267964,0.68868476,0.12935677,-0.22992721,1.1207719,0.9620764,0.23370172,0.742128,-0.5982962,-0.12467265,0.44047618,0.27441067,1.430324,0.24346252,-0.08352572,-0.25264645,-0.8595283,-0.54687715,-1.6420417,-0.028094804,0.2424756,-1.0705836,0.34310377,0.86622745,0.45570874,-0.624882,0.9587964,1.4623245,1.5614076,-0.5060952
person25,-0.66856325,-0.9639764,-0.18818101,0.31087446,0.20618898,-0.10807136,-0.89256066,-0.31065828,0.37462822,0.28795755,0.6896174,0.56840175,0.4240636,0.5050572,1.030891,-0.2709249,-0.14472452,-0.361361,-0.13942121,-0.569328,-1.4576772,-0.42302486,0.22310637,1.169468,-0.19748905,0.68291,-0.04982595,0.144972,-1.3189738,0.3700219,1.5714902,0.111678414
person26,-1.3947991,-0.42309973,0.16507535,0.77794033,-0.3475521,-1.2169551,0.8929757,-0.040631756,-0.3841454,0.7063073,0.5993421,-0.14369586,0.10870598,0.8425959,1.1520603,-0.3916579,1.2864218,0.17465939,-1.4113147,-0.35480165,-1.6775787,-0.79620904,0.17722003,-0.08223289,0.4699808,1.1153934,1.2386266,-0.29311547,1.0654246,1.2074261,2.1829474,0.40679935
person27,-1.287312,0.09846651,-0.09540257,0.48850062,0.15811153,-0.81032085,-1.0368268,0.2752772,0.41339466,0.128026,-0.6268525,0.15414016,-0.43271458,-0.5067386,1.577253,-1.134979,-0.0189837,-0.48007402,-0.7101556,-0.42660674,-0.9856717,0.5588537,-0.5700092,0.6633523,-0.4157396,1.0931154,0.36526322,1.3627547,-1.1750147,0.35466638,1.6095977,-0.30468297
person28,0.7001891,0.46493477,-0.5236364,0.7192712,-0.09916048,-1.7302932,-1.3208613,0.1284814,0.50372386,-0.9585713,-1.0567428,0.550245,0.26313713,0.37258384,1.7694813,-0.6161615,0.49425507,0.16280346,0.2905842,-0.60165864,-1.1978736,0.8790896,-0.63792056,0.106491655,1.2799569,-0.8984393,0.83066314,1.0008107,1.0666641,-0.84646046,1.8645005,-1.3619175
person29,-0.49482578,0.21825388,-0.55640596,0.707715,0.05395882,-0.39209962,0.51147807,-1.2516505,-0.09892377,-0.2032629,-1.1593037,-0.83444303,0.44661155,0.7472973,1.4956921,-0.6659922,-1.0276203,0.6000783,0.5256684,-0.52641296,-1.1835829,0.119406015,0.80286807,0.14710295,-0.4632492,-0.8447399,0.81703776,-0.9232296,-0.8848244,0.54688966,1.3775456,0.16936992
person3,-0.46207306,-0.10037505,-0.10813475,0.8772917,0.3743082,0.058348887,1.1931891,0.9545645,0.72192323,1.4588904,1.1728221,-0.6653571,-0.39376256,-0.47287259,1.7882776,0.23781438,-0.026554864,0.21205096,-0.46157983,-0.53364545,-1.6042728,-1.0318791,0.5047018,1.4243182e-05,-1.1449376,0.388501,-0.5602085,0.709652,0.8600701,0.31196633,1.3212181,0.17798048
person30,-2.3928912,-0.032293174,-0.4250152,0.745659,-0.008191965,-0.6907558,1.1759015,-0.015742263,0.37426466,-0.1400917,-0.10904316,-0.05268416,0.36907375,1.0936236,1.3941644,-0.6487344,0.9015685,0.8472536,-0.8319691,-0.5587011,-1.7786009,0.14343062,0.34632263,0.11855396,0.55424666,1.26568,1.397151,-0.33114222,0.915014,1.136199,1.839285,-0.09818185
person31,-1.2618473,0.6184632,-0.0040718485,0.6466293,0.002771383,-0.3626794,-0.7516113,0.8159073,0.8910312,-0.085395925,-1.4380343,0.41058907,-0.28693983,-0.22767113,1.3876013,-0.6023718,-0.522516,0.1631687,-0.98646986,-0.44069952,-0.93266654,1.2447603,-0.76249397,0.5988952,-0.80625635,1.1558219,-0.4755129,1.3816166,-1.2622977,0.7020726,1.7678498,-0.3120515
person32,-1.0876734,-0.5352939,0.25019038,0.7210835,0.117246695,-0.75239044,0.80486137,0.14081208,0.18315607,0.44361323,-0.09375319,-0.39666188,-0.17639175,1.3213203,1.222019,-0.7083908,0.3951901,0.41356564,-0.5788761,-0.53362745,-1.2808706,-0.3760018,0.046062633,0.46253225,0.5204845,0.8243041,1.4719015,0.0347239,1.1506748,1.5282543,1.8113323,0.15728746
person33,-1.5314599,0.25909752,0.32076415,0.6392239,0.19184181,-0.89402235,-0.86221486,0.40083086,0.65155923,0.15708159,-0.4146285,0.45195585,-0.07897985,-0.049855597,1.3479964,-0.64822066,-0.11730538,-0.14584127,-0.586482,-0.7594453,-1.2759724,0.8022973,-0.10980805,-0.05879646,-0.98707104,0.8651873,-0.17941946,1.3820641,-1.2633853,0.51687783,1.5357536,-0.3402624
person34,0.075047985,-0.47581723,-0.58661836,0.9205615,-0.26781747,-0.18911842,0.7106358,-0.5202368,-0.069774784,-0.15241234,-1.7017094,-0.30756757,0.01134595,0.6870366,1.8040059,-0.68111,-0.89528203,0.54638946,0.91094476,-0.47149098,-1.320734,-0.048696887,0.8171862,0.0036298297,0.29926565,-1.1651568,0.13003898,-0.8787964,-1.2039672,1.5186644,1.6103283,-0.07810075
person35,-1.1853411,0.10138139,-0.3364499,0.89058393,-0.0815756,-0.78265864,0.6242836,-0.031037575,-0.18783419,0.58246833,0.45655143,-0.65077555,0.10083666,1.3067944,1.1517972,-0.31959823,0.10523373,0.9841442,-0.9119247,-0.38257125,-1.6113552,-0.59655136,0.5219875,-0.05354817,0.29574046,1.0799297,0.15178216,-0.19841859,1.0131648,0.9069182,1.9207466,0.015347056
person36,-2.570381,-0.10300401,-0.46084687,0.9402371,-0.13717169,-0.19506902,1.3646771,0.54683596,-0.48365077,0.63180536,-0.08417055,0.00856843,-0.25628528,1.750243,1.4843647,-0.3412962,1.1383947,1.0719516,-1.0009055,-0.84129757,-1.8699555,-0.58817834,0.1056891,0.20568596,0.91408634,1.5536445,1.4095262,-0.29556954,0.94525826,1.5389752,2.3496406,-0.12268058
person37,-0.3032948,-0.08828827,-0.34284744,0.5981294,-0.037909016,-0.8990135,-0.78537196,0.17013091,0.743792,-0.88648236,-1.1876758,0.51881677,0.29676473,-0.19311558,1.4017574,-0.5078895,0.19742876,-0.067295976,0.1982782,-0.41989887,-1.2303504,0.4112616,-0.55067104,0.04061449,0.37078384,-0.68431735,0.8162934,0.9971169,0.96415156,0.0018179463,1.605323,-0.9747598
person38,-0.39294192,0.29484108,0.047179483,0.8805763,0.41558483,-0.014595867,-0.77975255,0.7850156,1.4875635,-0.116738714,-0.59438586,-0.4037386,0.11160086,-0.62531084,1.668108,-0.5372024,-0.377363,0.17369609,-0.73353976,-0.7910964,-1.2912503,0.9061153,-1.030311,0.2226254,-0.21440987,1.3559736,0.68579984,1.4396399,-1.5248431,-0.31909496,1.7401886,-0.50556237
person39,0.8219139,0.41944042,-0.6894932,0.60559464,-0.03684553,0.072485805,0.57504547,-0.47319713,-0.18643428,-0.18626516,-0.97454643,0.3497727,-0.4130529,1.0470293,1.2606655,-0.49225324,-0.08590749,0.12504432,-0.14306352,-0.4853837,-0.61664,0.74345547,0.6711085,0.41132167,1.529291,-0.9741543,-0.950884,-0.50436467,-0.88419205,-1.0158116,1.4659487,-0.90110826
person4,0.005639361,-0.8935279,-0.31114158,0.6951589,0.1983364,-0.5884545,0.87540686,-0.31762108,0.553114,-0.48200116,0.011736958,-0.88935965,0.28808698,-0.55451035,1.4493171,0.5162871,0.0149669815,-0.59089154,0.12797184,-0.14223555,-1.6436007,-0.87278515,0.90507305,-1.1506978,0.7265277,-0.5776858,0.1916966,0.21896704,-1.0281129,0.875157,1.8390507,-0.73289263
person40,-0.01934668,0.57832086,0.08771954,0.4049059,-0.045757286,-1.1058049,-0.93948483,0.20687772,-0.20218237,0.27134767,-0.1474175,-0.23497584,0.0013257621,-0.07469365,1.1977452,-0.25103426,-0.87876725,-0.05003967,-0.9789676,-0.39093578,-0.94830865,0.7945892,-0.3255925,0.05356292,-0.50423205,0.7191579,0.35531756,1.3586215,-1.0319713,0.15191785,1.6151665,-0.29172555
person41,-0.5046733,0.62566084,0.11289422,0.5500587,-0.21463388,-1.5554923,-0.9318258,0.13992281,0.8487145,0.33582208,-0.1695328,-0.3756793,-0.33656284,-0.8389882,1.324707,-0.43835536,0.4300597,-0.2696133,-0.66370136,-0.6072576,-0.5998548,0.87264436,-0.7772185,-0.2901478,-0.18746917,0.8007054,-0.48300782,0.30441412,-1.1261171,0.011250015,1.3319974,-0.017607309
person42,-0.55226624,0.90782374,-0.081145644,0.67033815,-0.007093608,-0.25219962,-0.4757754,0.48328376,1.5004926,-0.34231085,-1.0159923,-0.19333623,0.14194994,-0.8481867,1.2774683,-0.38208228,-0.46812582,-0.53693545,-0.70407367,-0.7201242,-0.7558297,0.95124376,-1.0154055,-0.08644538,0.0528692,1.0111722,0.40104377,0.8181542,-1.1792333,0.097582154,1.3879855,-0.12066488
person43,-0.40640244,-0.20298164,-0.023213105,0.651203,-0.26429686,-1.8198417,-1.1433977,0.15048644,0.029941574,-0.42206848,-1.1372442,-0.36489186,0.08088382,-0.23357585,1.428848,-0.34864086,-0.31110585,0.14966612,-0.47817123,-0.66350996,-0.9486296,0.23405394,-0.41317177,-0.117341615,0.71756417,-0.8252039,0.76451683,1.0873379,1.1746397,-0.624692,1.6039498,-1.6430687
person44,-0.29758826,-0.90460795,0.005533126,0.78076935,-0.09639672,0.1404398,0.74556726,0.60911065,0.4395421,0.1776788,-0.43233997,0.6228436,0.27332515,1.2468759,1.4624275,1.3388865,-0.5922533,0.022099257,-0.09525524,-0.7735751,-1.1209488,0.2412315,0.5879814,-0.082500845,-1.2037852,1.1024556,0.8655396,-0.986688,1.4427544,0.0059258817,1.7003391,-0.65810215
person45,-0.83929515,-0.60566187,-1.0279658,0.70219785,-0.32682297,-0.39499688,-1.1730396,0.19539665,-0.40511864,-0.4400833,0.33864152,-1.1943463,0.32841432,0.13904476,0.9815854,-0.5844733,0.1600774,-0.5692874,0.8495289,-0.65078294,-0.15225978,0.7194515,-0.50255394,0.29457226,0.15025483,-1.2534586,0.22745772,-0.27392972,0.6642363,0.7155856,1.8960791,0.71407527
person46,-0.830645,-0.38721618,-0.7237928,0.7531932,-0.21575077,-0.14677359,0.6619195,-0.49804285,-0.4244679,-0.28170642,-0.54471385,-0.055161234,-0.31560448,0.7322397,1.3863988,-0.6284788,-0.6027498,0.05442908,0.65702367,-0.5651314,-1.0952178,0.2772373,0.7758042,0.5215894,0.26052487,-1.0478057,-0.69490254,-1.147653,-0.7261757,0.66368055,1.521441,0.28660226
person47,-0.78364927,-0.53215295,-0.18668056,0.5025911,-0.23684648,-0.09428351,-0.9789448,-0.46497744,-0.14123885,0.7875789,-0.18452305,-0.9547014,-0.14195606,-0.030015659,1.2457331,0.36341706,-0.049040042,-0.9108681,-0.29848132,-0.49202767,-0.117724255,0.65915537,-0.956706,0.4668893,-0.30028537,1.2598972,-0.18132302,-0.7956634,-0.5712444,-0.101287365,1.4726415,-0.8266426
person48,0.44082275,-0.08275912,-0.15028255,0.5714792,0.3247608,0.061040945,0.7492868,0.30321538,0.6500732,-0.5151292,-0.63132256,-0.51723415,0.15279578,0.11609013,1.1957484,-0.5858647,-0.17793973,0.3868036,0.41891542,-0.9423421,-0.99241567,-0.52072096,0.4373828,0.1289785,0.678133,-1.3197026,-0.20367393,-0.4759997,-1.0060523,1.4017715,1.7072221,0.011016264
person49,-0.26632544,-0.5051047,-0.4429798,0.65431964,-0.17523643,-1.2868487,-0.8342991,0.15311386,0.41958535,-1.053784,-1.2112067,0.107308425,0.0015401198,-0.038137563,1.2859299,-0.6270204,0.3403405,0.42012754,0.04836639,-0.61570567,-1.3643175,0.57374597,-0.46072984,0.019770235,0.6418494,-0.3015901,0.3614928,1.1229657,1.3748351,-0.2505703,1.8474517,-1.2927892
person5,-1.591821,0.58180594,-0.061873324,0.575778,0.61635786,-0.34799457,-0.4918071,-0.3459627,0.19278564,-1.1242172,0.9258621,-0.054479,-0.26031628,0.0064732507,1.5556598,-0.01787488,-0.32177106,-0.3791089,-0.20987815,-0.29725048,-1.4919324,-0.89747983,-0.23427016,0.4523201,-0.43710902,-0.8352795,-0.28559744,-1.3592469,1.0137359,-1.2485666,1.5440475,0.98254156
person50,-0.98410237,0.14202912,-0.20139335,0.34982178,0.11555091,-0.5425731,0.6030931,-0.44322306,0.83854324,-0.19708432,0.43518195,-0.42633408,-0.09149894,-0.44614747,1.399879,-0.29204684,0.3495388,0.10217159,-0.22906508,-0.2239258,-1.2404845,-0.17239173,0.20482099,-0.07008287,0.83249384,-1.0625956,0.6155325,-0.6979154,-1.2343302,0.23028016,1.378758,-0.34537324
person51,0.07252892,-0.42362037,0.10292028,0.48172158,-0.6268597,-1.2946073,-1.3829687,-0.067438714,-1.0638285,-0.43245023,-0.5136386,-0.14936215,-1.0259554,0.36423436,1.7343291,0.6615524,-0.13160223,0.46167192,-0.598719,-1.8206401,-0.016005734,-0.033495195,-0.14511268,0.5205577,0.67235136,-1.1550598,0.14393136,-0.8899747,1.0420668,-0.32468235,1.165792,0.70241076
person52,-1.0354514,1.6397276,-0.43228623,0.86889386,-0.8289006,-0.17997718,-1.3415443,0.42904088,-1.3642921,-0.33779815,-0.09613035,0.3964949,-0.9465354,-0.40320083,1.7431529,0.38395375,0.905685,1.300047,-1.6899872,-2.7245605,-0.55675673,-0.23025863,-0.8081015,-0.19350019,0.47195432,-1.4505256,-1.0793895,-1.3864131,1.3166827,-1.2908506,1.7640101,1.1359694
person53,0.01943749,0.36773533,-1.7190864,-0.04132851,-0.50064707,-0.30019686,0.89695185,-0.15724523,-0.2680275,0.9633261,-0.75634485,0.04930578,-0.67082566,-0.4295556,1.5546198,0.45184398,0.4648894,-0.49432433,-0.18062826,-1.1767083,-0.36441043,-0.24340887,0.7511204,-1.3447754,0.84948146,0.62210876,1.0114686,0.8670033,0.9386172,-0.7791072,1.2303469,0.6535258
person54,0.6142794,-0.63752097,-0.9201759,0.6204612,-0.3421719,-0.3453907,-1.0846063,0.13037471,0.52107656,0.29881316,1.0346841,0.92925584,0.7697405,0.17738649,1.2816125,-0.62232846,0.335079,-0.09802854,-0.034365114,-1.8864217,-0.18066652,-0.11178356,-0.18847102,-0.17482087,0.031865843,0.9567635,-0.02960745,-1.145557,-0.8497356,0.21398714,1.1678237,0.03811395
person55,-0.3428961,-0.5641925,-0.12545533,0.1946084,-0.08003022,-0.742187,-0.9830346,1.2642742,-0.66489184,-0.29870537,0.33206004,0.06756052,-0.3429586,-0.41192678,1.6437798,0.15011078,0.008021214,0.66772413,-1.4768256,-1.7741076,-0.37175238,0.10487849,-0.25015375,0.08821006,0.3015808,-0.87698334,-0.46208292,-1.0095246,1.1159662,-0.7291547,0.9205869,0.15056702
person56,-0.35118467,0.7513368,0.032559667,0.5953492,-0.38802418,-0.3254864,1.321467,-0.8950046,-0.50731933,-0.4084046,0.6485929,0.08361258,0.78276443,-0.64635277,1.7018822,-0.1401527,0.52736413,-0.41011617,-0.9062797,-2.1041129,-0.15848345,-0.25265235,0.45845413,0.260868,0.1608063,-0.79058117,-1.1495904,1.4354055,-1.4149096,0.717306,1.2234449,0.00672935
person57,-0.77680475,1.3164748,-0.07753649,0.7779379,-0.64709574,-0.92981344,-1.0423834,1.2868627,-0.5170881,-0.7356391,0.07203239,-0.41297978,-0.499981,-0.69647604,1.8244421,0.17417565,1.2360735,0.96177226,-1.4208205,-2.081825,-0.9666472,-0.86344284,-0.18111065,-0.5507358,0.048173867,-0.99902296,-0.8571017,-1.1263931,1.1283048,-0.80918825,1.2551877,0.6387735
person58,-0.828148,1.0776329,-0.3304234,0.7176637,-0.49740684,-0.2836011,-1.0509583,0.5685935,-0.56508714,0.05684225,0.18237077,0.17270409,-0.7392693,-0.51331335,1.7123988,-0.050871376,0.6071828,0.16129206,-1.5507119,-2.0705893,-0.76292884,-1.0730393,-0.3783477,-1.1791393,-0.44594255,-1.127692,-0.46783847,-1.2361207,1.1918132,-0.8607987,1.2806252,0.7085199
person59,0.80779076,0.1102586,-1.2065842,0.4330529,-0.87885076,-0.27970096,1.3924186,0.7645902,0.14043829,-0.16107062,0.45181572,-1.4789431,0.62838876,-0.5045445,1.6724432,1.5990584,0.31016007,-1.3413967,-1.0438551,-1.7594662,-0.2382912,-0.26651293,0.6654952,-0.5202788,1.4738073,-0.5451309,0.14367154,0.10637912,-1.4471544,0.5456289,1.5781592,-0.12145321
person6,0.069936305,-0.58280313,-0.19460268,0.50756526,0.26569238,0.06604814,-1.0539051,-0.4404278,-0.51523656,0.56323117,0.9889135,-0.2746819,-0.012449013,0.057748914,1.6716077,-0.20400031,-0.30465004,-0.21209553,-0.3073917,-0.20036098,-1.3203964,-0.7142395,-1.0065562,0.05178982,0.23007526,0.89816767,0.037727907,-1.2053953,-1.0145488,0.29427862,1.5076944,0.1942864
person60,0.2890929,-0.025739133,-1.1430912,0.6145612,-1.0415089,-1.069877,0.7852175,0.71426946,0.1260189,0.94384634,0.9917997,-0.9818661,-0.67893106,-0.52759796,1.3421997,-0.08704946,0.3378461,-0.2092965,-0.05647096,-1.7000614,-0.048505247,-0.33776954,0.35842338,-0.70888793,0.15486376,0.7196199,0.56540203,0.48575288,0.8899449,0.23297337,1.2216696,0.8384935
person61,-0.1662605,1.057471,-0.1428108,0.7135812,-0.5037724,-0.40045634,-1.0761117,1.1349263,-0.6726008,-0.3495834,0.0680463,-0.15104051,-0.6096528,-0.9342202,1.6401259,0.87378985,1.101436,0.40458566,-1.5922303,-1.7429234,-0.59350187,-0.57103544,-0.23826806,-0.31441134,-0.21614632,-0.87941295,-0.23171526,-1.3089979,1.3482002,-0.7468131,1.3003978,1.2119906
person62,0.5292576,-0.12386708,-1.2052624,0.7006816,-0.5088288,-1.1829586,1.3397106,0.55296975,-0.43478614,1.3248837,-0.7091592,-1.3233593,-0.86393934,-0.8286111,1.8745582,-0.8147836,-0.4033525,0.0008465415,-0.7698984,-1.5690429,-0.16311312,-0.8248003,0.65001947,0.14060718,-1.1867237,0.51526445,0.7952475,0.69444215,0.44883227,-0.21749401,1.1581266,0.7243632
person63,-1.4241164,-0.86849463,-1.402195,0.4113237,-0.9034323,-0.68754596,0.72694266,-0.8407688,0.82715,-0.10808132,-0.19206658,-1.2208091,0.7702403,-1.0458088,1.6875024,1.071479,0.5948061,-0.56018895,-1.141903,-1.551741,0.15833761,-0.09691345,0.7514223,-1.0662508,0.9956611,-0.9841657,0.15403925,-0.58049875,-1.1157652,0.48735237,1.2392147,-0.790754
