,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
diagnostic_procedure,-1.4588914,2.0370414,-0.9166915,0.9916831,-0.49656117,-1.7357882,1.223735,-0.83257896,1.0971572,-0.7652769,1.1189352,0.12077667,-0.17759563,1.2583292,0.18658936,0.9905162,1.0974718,0.53874886,-0.75786537,0.09412211,-0.39985922,-0.3745809,0.26327705,1.8587787,-0.7142373,0.75854033,0.28467616,0.30268496,1.3891068,0.44912007,1.6105783,-1.767425
disease_or_syndrome,-0.6070841,-0.027143119,-0.10652895,-0.07550012,-0.89690775,-0.32767496,0.96572393,-0.28672874,1.1389644,1.6431624,1.0005149,-0.32715467,0.35069847,0.8902765,0.023362832,0.59478915,0.61514986,0.70285255,-0.104082875,0.08372095,-0.98442894,-0.44261897,0.08586586,0.46652916,-1.0562798,0.15305611,-0.34584785,0.20551284,-0.02775456,0.34183222,0.80694973,0.18847886
drug_delivery_device,-0.4094964,1.3275691,0.24600711,-0.73310316,0.3714641,0.21762879,2.043709,-1.2973342,2.2231677,-0.09337347,1.6794564,0.22026478,-0.0603321,0.6289072,0.37427673,1.3990992,-0.0793028,-0.027315391,-0.63817805,0.56631905,0.024818674,-0.24141946,-0.5766528,2.2140155,-0.4194948,-1.3128078,0.19340533,-0.31822926,-0.13791828,1.0962656,1.1963446,-1.0287693
educational_activity,-1.6375703,3.411956,-0.11779039,0.8498771,0.047369316,-0.87814325,2.1165392,-0.20317054,1.7161181,-0.3015834,-0.10624075,-0.10834993,0.7688641,1.9493233,0.4413762,1.3724844,0.30129376,-0.043657236,0.074056596,0.10068613,-1.6667862,-0.27728406,0.10934452,1.6961477,0.18896666,-0.0694777,0.08065224,1.0506737,0.427025,1.0971491,1.8575432,-2.5198538
eicosanoid,-1.993893,1.8426787,-0.19447622,1.7456286,-0.017362528,-0.7202265,2.1726706,-0.289833,0.9737242,-0.28516734,0.70892817,0.4438304,-0.09533927,1.4280429,0.79648644,3.647115,0.30780694,0.32466882,0.40977013,0.36892915,-0.43417877,0.12786289,-0.83488435,0.6128716,-1.5471789,-1.9110848,-0.31281832,-0.8125627,-0.36051506,1.592794,0.98334366,-0.37662867
element_ion_or_isotope,-1.0001438,1.3903506,-0.5995475,2.638599,-0.6266027,-1.1241366,1.4585295,-0.46435925,-0.25408825,0.042094365,0.7144715,0.17509633,-0.29882413,1.3663027,1.2970865,2.2781935,-0.56899756,0.29032448,0.43307066,0.3652739,-0.37655464,-0.7931693,-0.57001334,1.9760755,-1.1667818,-2.388768,-0.35111496,0.65499985,-0.03644215,1.1917132,2.7704678,-1.3495493
embryonic_structure,-0.38209066,-0.8535299,0.60539526,0.24912001,-0.9675213,-0.7572709,1.4685361,-0.660874,2.6065154,-0.0009890513,0.53371596,0.7443905,0.14260401,2.774122,0.5805424,0.8573257,-0.43959263,1.0814404,-0.58786404,-0.20980509,-1.0526911,0.4243565,-0.9136052,1.8425536,-1.2005706,-1.0620548,0.1689815,0.14326814,-0.09090983,0.5365772,1.6710742,-1.1985164
entity,-1.0387632,0.037912752,0.6349308,0.38358268,-0.7052935,-1.6253185,-0.43883127,0.40101048,1.9095675,-0.2073183,0.72888243,0.8708916,0.32806677,0.85282165,0.83384526,1.6404294,0.37084687,-0.24046327,-0.42532757,-0.13716272,0.07673238,-2.389249,1.4406564,0.8477601,-0.19369924,0.25934893,0.22332333,0.5923656,0.3032864,1.1961645,1.47745,-0.94214386
environmental_effect_of_humans,-1.635773,0.13926283,-0.31969556,0.8060929,-0.55464494,-1.0193802,1.4026709,-0.044890292,2.281424,-0.4485533,2.5725563,0.46438575,0.35603464,2.7288222,0.45447484,2.6790073,-0.30073446,-0.26979995,-0.66741616,-0.38357088,-1.010272,-1.3589989,0.0015169473,1.8548467,-0.644803,-1.235543,-1.5563298,-0.36244333,0.33559683,1.1880325,0.8895713,-0.7260462
enzyme,-0.8182808,1.5157439,-0.069109194,1.5011394,-0.717845,-1.5890856,1.2528425,-1.3157736,1.2629505,0.72954434,0.9141009,0.767124,-0.46453297,1.321033,-0.39706084,1.2950628,0.2781507,0.10701166,-1.5742788,-0.2648282,0.15871128,-0.68661195,-0.6359928,0.8064719,-0.63010144,-1.3249102,1.3036392,-0.13188772,-1.4214826,0.52729243,2.3816411,-0.61768436
event,-0.94830215,0.24370484,-1.1023694,1.2063751,1.5014138,-0.5580878,1.3260834,0.42450067,1.2823578,-0.11922871,0.7500025,-0.9336613,0.21134953,1.6543105,0.93540436,2.5188556,-0.6056391,-0.7370649,-1.1411786,-0.11429044,-0.007317452,-2.4372954,-0.5268851,1.6063013,-1.3552423,-2.2972229,1.0813959,-0.48970118,-1.3233654,0.8122562,1.1534554,-2.2390842
experimental_model_of_disease,-0.8811816,-0.34202033,0.22457103,-0.09742473,-0.4707241,-0.6139739,0.6571633,-0.43571603,0.7919362,1.3021302,0.82641697,-0.43960947,-0.11321652,1.1175803,0.6346552,0.32502097,0.88386333,0.14863008,-0.10949617,0.17736192,-0.9592079,-0.50677335,0.13052307,0.16253753,-1.5908936,-0.61373144,-0.21726428,0.4179258,0.090397045,0.11335492,1.0063087,0.45702222
family_group,-1.2335856,0.67488986,0.7025152,0.494449,-0.7283297,-2.1656656,0.9741748,0.24124463,0.7167244,-1.8117136,1.3690469,0.5602534,0.5977784,1.4559507,0.6803735,0.9505698,-0.45228454,0.21200585,-0.58405596,-1.1482053,-0.7778651,-0.694222,-0.23938295,0.6762657,-0.7412572,0.19887012,-0.36659512,-0.3134501,-0.823046,0.1426131,1.8126911,-0.40647537
finding,-0.7746893,0.8975874,0.24201342,0.7833986,-0.38729972,0.2733693,1.3828721,-0.15375142,1.4974265,0.50987506,-0.23263906,0.9856616,0.66891205,1.2000755,1.3719398,1.1082528,0.17838795,0.7644578,-1.3218193,-1.6351858,-0.43339673,-0.32303622,0.7117901,2.3849046,-0.77178043,1.1450983,0.027171724,0.40009618,0.26087186,1.0587778,1.7785528,-1.3227441
fish,-2.0772452,2.8121977,0.8568362,-0.34339523,0.34862164,-0.3295084,1.2850991,-0.07042152,1.5296111,0.5268834,-0.07390346,-0.47894242,1.7194926,0.7411777,2.093749,1.668206,-0.7271298,0.63069856,0.48409602,-0.45524362,-0.7433109,-1.7141935,-1.1879077,-0.081636176,-1.8132948,0.19645533,-0.47967625,-1.294446,-1.100254,0.59878165,1.4600087,-2.2690337
food,-2.002206,0.88803166,-0.23370725,1.9657719,-0.9336125,-0.7307103,1.7674233,0.3168092,1.5584787,0.09488974,1.5322655,0.14297691,-0.51908386,1.7805223,1.3554845,1.816057,0.090777665,-0.27903062,0.22961336,1.0686932,0.44572836,0.011970231,-0.7856534,0.7916266,-0.72575384,-0.6951111,0.38310948,-0.3789722,-0.5939163,1.5703315,1.933286,-1.3125265
fully_formed_anatomical_structure,-1.5507289,-1.091118,0.24075137,0.01980714,-0.5203814,-0.041573048,2.5474432,0.45470423,1.1572068,-0.25985003,1.2326994,0.20622377,-0.0023059906,2.7398546,0.54424006,1.9543306,0.06843608,2.2005186,-1.1816275,0.7098077,-1.485878,-0.6973242,0.16564323,1.3235469,0.37244204,-0.884548,0.71157813,0.8786686,-0.8080118,0.99902254,0.584004,-1.9289763
functional_concept,-1.9823724,1.119068,-0.26905867,-0.10366399,-0.06844072,-0.13417518,1.8508303,1.2531646,2.6635046,-0.91149104,0.20278548,-0.13315874,-0.48754635,1.9103901,1.3631096,2.943174,-1.0908248,-0.5857065,0.2720995,-1.3296168,-0.77511865,-0.6508685,-0.5669499,1.8745396,0.093105435,-1.1090565,-0.54600996,0.7481547,0.34650984,-0.043240868,1.8165618,-0.6744795
fungus,-1.3851489,0.99597,0.463012,-0.29627612,-0.7393649,-0.39434895,1.1229024,-1.095,0.9076976,0.98136055,0.08676908,-0.35635298,2.0655725,0.946185,0.85816103,1.537396,0.6389017,-1.1121283,1.2404814,-0.37570563,-1.293065,-0.40120548,-0.31618807,1.3521883,-1.4300416,-0.5953751,-1.0579096,-0.54491216,-1.057589,0.55984193,1.766619,-1.754443
gene_or_genome,0.48099238,-0.16957983,0.26874015,0.6080083,-0.6278708,-1.2376986,1.5356085,-0.052623454,1.8464402,0.3684638,0.8632576,0.11801511,-0.46811858,1.0440488,-0.15159039,1.2349116,0.49971098,1.0167971,-0.9608795,0.35617435,-1.2394954,-0.7238812,-0.42624208,1.5629795,-0.86312616,-0.56859845,-0.38784426,0.3019988,-0.46909103,1.0835092,1.6158941,-2.4482033
genetic_function,-1.2043287,0.9439784,-0.24402171,-0.26073363,-0.3080493,0.30858463,1.3129699,-0.6589476,1.3373162,1.5010885,0.95246935,-0.013804851,0.07244876,0.7021955,0.591229,0.60707814,0.46213883,0.3808529,-0.31411266,0.24724056,-1.0365793,-0.12594838,0.49492574,0.9369956,-1.5226812,-1.7236848,-1.2623103,0.44931582,0.15260386,0.23750326,0.7224462,-0.0592245
geographic_area,-2.8551648,0.6745063,0.06727822,-0.20595737,-0.1910521,-0.38627222,2.4361222,-1.3537005,1.9337311,-0.8714776,1.0079911,-0.11184988,-0.8547724,1.1155479,2.1484334,1.4454545,-0.13091935,1.9554688,0.33113912,-0.10752071,-0.31581432,-0.67119026,-0.83906555,0.56149757,-0.581411,-0.26307118,-0.41141117,-0.048345968,-0.118746035,-0.04334321,2.205663,-1.5593464
governmental_or_regulatory_activity,-1.682497,1.8113593,-0.6931648,0.29841608,-0.6703811,-0.48939994,1.6779041,-0.11388862,0.41078192,-0.30913204,0.30145663,-0.3075994,0.76711273,2.0757463,0.26219168,1.5982025,-0.19127885,0.10027499,-1.9333161,-1.3960564,-1.6157899,-1.0204203,0.6167916,1.6139973,0.08243256,0.64322907,-0.49491444,0.55391866,0.7270391,1.4230235,1.9040438,-1.7082603
group,-1.10904,-0.35147586,0.1494537,-0.2509226,-0.95708865,-1.7879666,0.5815216,0.10700709,0.746158,-1.4573791,1.1279868,0.70418966,0.5586292,1.5399443,0.62594664,1.282782,-0.41198757,0.24723111,-0.19729832,-0.9334494,-0.7037033,-1.2368637,-0.2308822,1.1255301,-0.6404718,-0.30889606,-0.28196728,-0.16973327,-1.1942594,-0.05055912,1.9736227,-0.0928834
group_attribute,-1.5407162,1.5738733,-0.009685861,0.06909336,-0.32914844,-0.78055453,2.483298,-0.010323753,2.130347,1.2842333,2.0440497,0.4579844,-0.5840057,1.6022362,1.3688921,0.9650066,0.30134696,-0.061901428,-0.95565635,-1.7157557,-0.8208425,-1.2173891,-0.8617077,1.0450119,-1.7129015,-0.21756218,0.194167,0.0017321832,0.8686699,0.29567373,2.3366811,-0.36366597
hazardous_or_poisonous_substance,-1.2537825,1.4190574,0.21841648,1.1420326,-0.60541886,-0.67403,1.0773706,-0.90748066,0.9680761,0.9177236,0.87397426,1.0712343,-0.072689,1.1283325,0.53855383,1.2574949,-0.08515526,0.67086256,-0.15606996,1.0786045,0.03960842,-1.4086782,-0.8881702,1.7367704,-1.3220781,-0.71199435,0.71947384,0.1078586,-0.73018,0.88302875,1.5615938,-0.43212283
