,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
cell_function,0.38593936,0.3599718,1.2974125,1.6495643,0.2175292,-1.2167592,-0.4436273,-1.2882127,1.0579741,0.68244606,0.55249923,-0.5222363,-1.5354099,0.6462401,-0.00710952,-2.1514838,-0.85890514,-0.6335215,-0.9681636,-0.35002726,0.4084971,1.1978527,0.68312865,0.0070085446,2.2019923,-1.25991,-0.10951646,1.491354,0.3531441,-0.46112508,1.8425001,-0.3435249
cell_or_molecular_dysfunction,-0.4174106,0.100524314,1.4828999,0.7956769,0.11122004,-1.3049822,-0.46644256,-0.93253344,1.0711038,0.7570791,-0.60628897,0.35127592,-0.775676,1.2236953,1.0201272,-1.1848805,-0.7212664,-1.5355622,0.083203085,0.17347851,1.0761758,-0.27594313,0.109422654,-0.7429365,-1.1199893,-0.49011204,0.5982212,0.710705,-0.27460775,1.0551188,1.0018557,-1.0834675
chemical,2.2212148,-0.28213143,0.20463157,0.9629388,-1.2432123,-0.9416448,-0.03948014,-0.0797072,0.20430622,0.9167557,0.996513,-0.15462525,-0.8337355,1.0670753,0.73112184,-1.1428108,-1.1083198,1.7782809,-1.4141908,1.19552,0.66861033,0.16405715,0.30441487,-1.1070955,-0.33477846,-0.6941787,-0.74220115,1.9070204,0.567555,-0.70677173,-0.48229071,1.3080889
chemical_viewed_functionally,0.7999382,-0.45220083,0.8905127,1.6328201,-0.74002594,-1.9710159,-0.335884,-0.12536335,0.68503034,0.31955516,-0.02213013,-0.031853523,-0.38434088,0.9906691,-1.0575255,-1.20593,-1.7337016,1.2814224,-1.0447224,0.22672918,0.8372769,-0.24865253,0.7243939,-0.3850332,0.5410985,-0.04462599,-0.92272943,1.4841597,-0.45573315,-0.9471111,-1.2894208,0.44515514
chemical_viewed_structurally,1.0405631,1.1910846,1.5296569,0.86839116,-1.0225165,-2.2274191,-0.18585762,0.19242218,0.38643682,1.2978263,0.5039144,-0.5243851,-0.011473127,0.75790524,0.012427791,-0.8639128,-1.0361725,1.6722332,-0.5085929,0.269725,1.0538784,0.30258766,-0.24664074,-1.7825159,1.0378193,0.1949466,-1.9013618,0.65450466,0.012194475,-0.90148145,-1.5028849,-0.1759696
classification,1.0334002,0.28760192,1.1408906,0.6070565,-0.6525552,-2.2246437,1.2616844,0.0781573,0.6143574,0.84524,0.930121,-1.1312478,-0.8072238,0.47847262,-1.0237774,-0.39548922,-0.84365904,-0.11213617,0.007861869,0.55710554,-0.551464,-0.5866421,-0.66853154,-0.8147865,0.107349716,-0.62095207,1.3552716,0.4768734,0.14575614,0.43186232,0.22468089,-0.7338835
clinical_attribute,1.5363135,-1.8577054,-0.0012240333,1.3276329,-0.6778127,-1.531776,-0.0150232315,-1.6032894,1.0909775,1.127775,0.022852302,-0.25880113,-1.0557917,-0.39335042,-0.017541705,-0.03307654,0.20494838,-0.78073764,0.14604467,0.671785,0.28934816,1.194979,-1.2267791,-0.6267512,0.22673428,0.41907084,0.54698986,1.2885069,0.60008585,0.6799475,0.5634872,0.2741531
clinical_drug,1.8027723,-1.545173,-0.38362852,0.5617969,-1.3040513,-2.389321,1.067042,-0.8648887,-1.2283713,2.781133,0.30348003,-1.453497,-1.2719058,1.1174402,0.51140624,-0.8430487,-1.92815,2.40317,0.8139068,0.89512676,-0.43523398,-0.47342175,0.16989101,-1.6035064,0.08592535,-0.1372361,1.9585133,1.9253533,1.0579977,-1.5359992,-0.39074907,1.2466879
conceptual_entity,1.0072824,0.40775943,0.601937,1.6564974,-0.47393444,-2.2113163,-0.9646192,0.39811644,0.24185379,2.2849188,0.2677839,-0.65014863,-0.34586266,-0.029625215,-1.7134249,-0.98530096,-0.28328064,0.24972352,-0.9008324,-1.6177591,-0.4689904,-0.31826258,-1.1818814,0.07313716,-0.98338085,-0.16626054,-0.7774062,0.12524109,0.9134738,-0.06926469,0.0688167,0.8382456
congenital_abnormality,0.11093992,0.9184063,1.87972,1.3841383,0.49043202,-1.8146398,-0.5549558,-0.86066955,1.2954773,0.93979967,0.8082665,-0.2361644,-0.53918624,1.0805546,0.60650843,-0.6489617,-0.58505917,-1.4617734,-0.6353596,-0.8042292,-1.728776,0.23472598,1.1251104,-1.1579716,-0.2743165,0.014361495,-0.9183761,0.53645974,-0.66975677,1.4194309,-0.3716722,-0.085576236
daily_or_recreational_activity,1.1301533,-1.1801361,0.13548838,1.4013891,-0.82135105,-2.0089421,0.509945,-1.7057714,0.33234245,1.318796,-1.5300813,1.8930537,-1.8560263,0.57205003,-0.011461405,-0.37788412,-0.791764,-0.33835867,-1.454279,-0.85211456,0.7539826,0.19334759,1.3905926,-1.3122551,0.6304678,0.36990324,-0.797931,-0.61773205,0.5483965,-0.046907865,1.2950798,-0.03596565
diagnostic_procedure,0.5273118,-0.64505184,-0.35462874,1.3705534,-1.6192521,-1.7864687,0.05041947,-0.5577341,-1.0505598,0.49842224,1.412344,0.15966664,-1.9098185,-0.3300557,-0.30533257,-1.1609092,-0.17250396,-1.1762104,-1.2747978,-2.8628242,1.966636,0.83799154,0.6330116,-0.53991294,0.5702025,-1.3709656,-0.25880492,-1.4217016,0.9083368,-0.3528148,-1.2548997,1.3462682
disease_or_syndrome,0.39443883,0.1793164,0.76820415,0.42599827,0.90343994,-1.0175174,-0.7653798,-1.3408206,1.3426241,0.5775014,-0.4109908,-0.23720254,-0.4469945,1.1850505,0.18249446,-0.99717695,-0.58542,-1.2159656,-0.22289068,0.06571013,0.8833275,-0.26254395,0.6051632,-0.501361,-1.3617482,-0.4836445,0.7080942,0.20938107,0.40009758,0.67877764,0.9973151,-0.56859386
drug_delivery_device,1.3257174,-0.18087256,0.009378467,-0.15273373,-1.9521837,-2.2778504,0.8041818,0.3453191,0.6171655,0.8808491,-0.48642427,-1.0096163,-1.3307716,-0.5905896,0.6848127,-0.10426923,-0.588898,1.5773063,0.6821637,0.24311385,0.44732597,-1.3369664,0.012125722,-1.812576,0.8525277,-0.19879155,0.32185405,0.94319165,1.3829452,-2.9966798,0.4357545,0.8329958
educational_activity,1.8974655,-1.4418031,-0.7680244,1.5061635,-0.79459184,-2.622249,-1.5274642,-2.0502856,0.85611194,0.8512627,-0.4227406,1.5762042,-1.316202,-0.7396565,1.777814,-0.78827554,-0.39682254,-0.7701426,-1.5558133,-0.8998615,1.2015613,0.26828524,-0.63927466,-0.657134,1.0143119,-0.57824874,1.0062739,-0.38202485,-0.77129596,-0.12575899,-0.7676155,-0.7566162
eicosanoid,0.8543605,0.6253235,0.56658024,1.0913768,-0.94986147,-1.3076711,0.46909228,-0.39057744,0.7608489,0.78938556,-0.032506388,0.60089177,-1.5610111,0.30061924,0.6861212,-0.41883564,-1.0895461,0.8537884,-1.224898,0.029701035,1.2069817,-0.67092806,0.39301103,-0.9048664,0.43210703,0.6132643,-0.68398124,0.7626147,-0.15585338,1.1774049,-1.3211854,-0.41350627
element_ion_or_isotope,1.2116362,0.5179341,-0.29725638,0.6111474,-1.3050132,-1.6064602,-0.115765624,-2.1896183,0.58322364,0.24566238,-0.28700727,0.07810562,-1.6515062,0.98446155,-0.072295494,-1.0302145,-1.4743922,1.3533792,-0.55032146,-0.09476696,1.7716521,0.52871925,-0.1752873,-0.6558024,0.42662707,1.0093939,-1.5804768,0.68838316,-0.48447603,-0.532584,-0.31288183,-1.0075843
embryonic_structure,1.3366524,1.2679461,0.45595866,-0.34855512,-1.8269366,-2.2823434,-0.87656724,-2.5090592,0.8367973,1.566743,1.6374068,0.8152532,-1.8381715,-1.7202394,-0.34583437,-1.0869614,-0.4774649,0.4629629,-0.3566283,-0.7566518,-1.8455787,-0.18378043,0.45025414,-1.8844855,0.71703774,-1.1213552,2.300195,0.9520673,-1.1384301,-0.65204346,-0.9008355,-0.26382977
entity,1.1971027,-0.29294583,-0.20527072,1.2421935,-2.2071183,-2.6834507,0.042734165,-0.28456232,1.1128598,2.5005708,-0.19499645,-0.2658704,0.3462664,-0.082285516,-0.7217055,-0.036982726,0.42798206,0.4824965,-0.5123844,-0.12524517,-0.18603873,-0.34421948,-0.7514604,-0.4879694,-0.38687828,-0.56006825,-1.17746,0.77214366,1.1310434,-0.6566945,0.1368053,1.5091398
environmental_effect_of_humans,0.7369211,-0.96014196,0.854403,1.5453808,-0.77987814,-1.357546,0.46618333,-0.7730079,0.8628819,0.545078,1.1064248,2.3387954,-1.0055437,-0.549956,-1.6625748,-1.3622774,-2.0423295,-1.7998631,-0.14062066,-0.16798718,-0.5976081,-0.23212793,1.6353587,-1.7709067,0.68088037,-0.9116818,0.08764128,1.465065,0.33114934,-0.5315193,0.50684726,-0.05271458
enzyme,1.6928593,0.2758462,0.1936982,0.26773736,-0.39326364,-0.8598572,1.3745763,-0.7425811,1.9929422,0.1406296,-1.8068691,0.20027888,-1.7454133,1.0187476,-0.52064705,-0.036460623,-0.95569354,0.3371097,-0.82360786,-0.7982798,0.31014538,-0.4042437,0.23813303,-0.95397884,0.5899588,-0.2675087,-1.1057417,1.3700083,0.36834198,0.07650474,-1.3352872,-0.46942884
event,1.6055965,-0.7943143,-0.40838742,0.04417909,-0.02803037,-2.1785932,-1.7049046,0.71861035,0.6666495,1.7329108,1.734749,0.94471395,0.746509,-0.47454265,-0.10249453,-2.183889,-1.8551233,-0.40625307,-2.90794,0.11463483,0.68250453,0.31352314,1.5194448,-1.1200814,-0.41718587,0.122832805,-0.23242746,0.018677505,0.8948717,0.31022725,1.1400769,1.2105904
experimental_model_of_disease,0.5842442,0.3534435,1.5073091,0.74532,1.1493392,-0.8969019,-0.6006168,-0.8484401,1.6240082,0.67304957,0.37909085,0.8088951,-0.2928634,1.679757,1.2746798,-1.3532116,-0.46158105,-1.5360006,-0.2730096,0.046244133,0.39886373,0.0999093,0.15626892,-1.3165418,-1.4883847,-0.34249002,0.22119062,0.25086832,-0.16581638,0.9372234,1.0837516,-0.18225314
family_group,2.0806367,-0.14018466,-1.2252648,0.97259593,-1.2219725,-1.12499,-1.8421357,0.1909893,2.2865999,-0.0117007075,-0.45515952,-2.6166294,-0.387627,-0.410887,-0.4397556,-1.378506,-1.1728128,0.20885679,-1.8055545,-0.75932115,-0.51700675,-1.3281008,0.62552816,-2.0410743,-0.7343939,0.33683565,-0.75584096,0.6894037,1.7219939,0.4106899,-0.90988547,0.22815812
finding,0.696954,-0.10936159,0.59041595,0.092327364,-0.32362142,-1.3862435,-0.7340815,-1.323994,1.5944493,2.8704898,0.5280676,0.48585632,-1.7630588,0.13305764,1.321729,-0.71053994,-1.9678198,-1.3988076,0.2905694,0.29747802,-0.6785071,-0.08870551,0.19648267,-0.58676827,0.2821142,-0.5426328,-1.3450931,-1.5281738,0.8309892,-0.52855027,-0.574454,0.2654478
fish,2.305707,-1.6945357,1.1958468,1.1082004,-1.1550364,-1.424615,0.35602418,1.4535109,0.30418763,-0.13262367,0.4276257,-0.5194894,-1.2281773,0.12342356,-0.35068756,-0.90854025,-1.3524618,0.9774107,-1.2427925,-0.626821,-1.0820718,0.38594332,-0.061612867,-0.97765404,-0.49388456,0.458664,0.55202705,-1.1118345,1.328338,0.26515594,1.0114602,-0.75317097
food,2.445178,1.4869263,0.12564024,-0.39760512,-1.6368953,-2.2499757,1.3425076,-0.7719884,1.733535,0.7941505,-0.4392344,-0.1667006,-1.2514101,1.4006447,-0.4693777,-1.1509063,-0.49786553,0.91437566,-0.7404689,0.34086657,0.4553565,-0.11926976,1.8665698,-1.2878053,0.7201457,0.27033898,-0.77033806,0.35342053,1.2095155,-1.036031,-0.88067347,-0.12530473
fully_formed_anatomical_structure,0.40448678,0.17418092,1.3920912,-0.23310404,-1.6335715,-1.893175,-1.1622214,-0.39396033,0.47695956,1.588889,1.6877902,0.55644786,-1.4603009,-1.1144503,0.77725744,-1.0438482,-0.6708544,0.50443184,0.33770147,-0.09838511,-0.966158,1.1474663,1.0214714,-1.3682106,-1.1904894,-1.2065308,1.3280405,0.6543292,-0.2282719,-1.1034318,0.8784663,0.68699986
functional_concept,2.053975,-0.5420035,1.0010058,-0.23054418,-0.5152656,-1.652909,0.08344794,-1.4855602,0.44185585,2.0198324,1.3749042,-0.19221097,-0.57115716,-0.44945404,-0.29466337,-1.0920497,0.11340725,0.5822551,-0.059295386,0.15366338,0.028297735,-1.4245281,-0.42653552,-1.5804335,-0.14635195,-0.11417259,1.080705,-0.20274772,0.11162082,-0.72672063,0.8925096,0.28728276
fungus,1.8027482,-1.7980984,1.1488376,0.7115207,-0.5273912,-1.3093193,1.4107335,0.21337304,0.3816401,0.16209371,-0.50566506,-0.39276278,-1.6146365,1.3243697,-0.087031774,-0.87035096,-0.7091531,0.574178,-1.6980938,-1.7522345,-1.5203698,0.29975894,-1.5873207,-1.2884836,0.68157804,-0.78150344,0.63327837,0.32729807,0.3410819,-0.508305,1.11376,-0.4177334
gene_or_genome,1.6919608,1.424953,1.6965262,-0.51438206,-2.4055097,-2.6137679,-1.9112105,-1.3073288,0.9841548,1.639189,0.44534293,0.5473641,-0.67994416,-1.6951376,0.082984105,-2.4254982,-0.49388403,0.378531,0.8835643,-1.137514,-0.7137239,1.2905638,1.7181863,-2.1132982,-0.7010581,-1.4247257,2.5238898,0.8987093,-0.2700635,-0.54340273,0.07164808,-0.15874352
genetic_function,0.27819395,-0.0012426572,1.4368274,1.4974728,-0.10468144,-1.1832942,-0.731797,-1.1933043,1.0374256,1.179225,1.2135082,-0.8760612,-1.0280303,-0.32914865,0.18736859,-2.315648,-0.3918317,-1.0318598,-0.9167231,0.64020705,1.3294355,0.7927711,0.5081846,-0.4242477,1.8372209,-1.3217008,-0.13765237,0.87456286,-0.39302358,-0.22702824,1.8438236,-0.24924873
geographic_area,1.4944822,0.9193625,-0.72556436,1.593699,-1.648082,-1.0204725,0.07885959,-1.0499641,0.95344776,1.0668913,0.59589154,0.47441542,-2.4571486,0.10407104,0.45995343,-0.9866629,-1.9660286,-1.4011619,-1.4298377,0.4352371,-0.20054431,-1.0418774,-1.0132753,-1.6115503,1.1520562,-0.4007778,0.12637818,0.7527797,0.8675895,-0.91547906,-0.19980286,-0.15223797
governmental_or_regulatory_activity,1.7092202,-0.81797737,-0.5818043,1.6253475,-1.1773071,-1.7266251,-1.2182374,-1.1626918,-0.0033310174,1.3598346,0.4738746,1.2282405,-2.03846,-0.350085,1.4146043,-0.86487955,-0.29239288,-0.5329005,-1.791375,-0.28443524,-0.27764088,0.39992172,0.11348183,-0.7507061,1.7546712,-0.047315422,0.4533063,-1.3689896,0.70894456,0.09743362,-1.381956,0.26411468
group,2.650032,-1.0584671,-1.4718357,0.79696524,-1.0906867,-0.94579935,-2.1265194,-0.8084044,1.9029768,0.21122712,0.61959255,-2.1887379,-0.31237757,-0.7812456,-0.15763453,-1.2556562,-0.77296495,0.21791688,-2.4125597,-0.26463604,-0.51502717,-0.6787248,-0.112148255,-1.4537556,-0.13033228,0.3060487,-0.4791082,0.39092082,0.40324017,0.6403556,-0.5552408,0.021542689
group_attribute,1.4457285,-2.0510147,-1.6178682,1.006829,-1.7868252,-1.8228073,-1.0844493,-0.90048563,1.8885137,1.6570325,0.15324159,-2.2133656,-2.3562167,-0.7486406,-1.0354375,-0.72779787,-0.47064692,0.015015403,0.16444299,-0.45679066,-0.32587558,-0.74408907,-0.26257727,-1.2113564,1.2494656,-0.27077016,-0.8425415,1.7328644,1.0984284,0.42701578,-0.4244145,-0.07477229
