relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
consists_of,0.4482881,-3.5394347,-0.4854399,0.838357,1.7578663,-0.4889692,0.9573282,-3.0357604,1.3472655,0.014078345,-3.5511615,-1.50364,2.5616941,-1.0313903,0.6868307,-0.09353906,3.3434708,1.3568339,0.42705363,-0.7921491,1.9064882,2.487805,-0.026606314,-0.7666012,-1.1854006,-2.0083566,2.4819715,-1.094213,1.5375648,1.1059604,-1.3549751,1.6092216
contains,-0.9447269,-2.1755338,-2.3116658,0.93688893,-1.5992564,-3.0732684,1.4026234,-1.365918,1.4895618,-2.3879209,-0.11465472,0.07137908,-1.0367471,-0.26121274,0.058627404,1.3831506,-0.45526898,-2.8737924,1.6820556,0.95699763,-0.7522181,-3.6902325,0.5721735,-0.5809484,0.08370452,-1.4640329,2.2144275,1.6836164,1.9069809,2.5269551,-1.6332964,0.67696846
degree_of,1.2211481,-2.4980128,0.6761534,-1.9271929,0.46177784,-2.2641516,3.1835032,-1.6100557,-2.6316178,0.2468507,-1.3863467,-2.249885,0.37480673,-1.4180847,0.26177716,2.525889,2.3932533,0.4915238,0.12314405,-2.0461059,-1.5128695,2.2020254,-0.3254451,-0.7143807,-0.37308067,-2.3370798,-2.525514,0.92998093,0.6287585,-2.4426665,0.023834072,-0.30668575
derivative_of,-0.20496838,-4.785444,1.8010163,-1.6838572,1.6949515,-1.2563525,-0.9838491,0.9906624,-1.0377898,-2.9128122,-1.7487634,-1.7257005,2.0694697,0.6756244,-0.29964635,1.0745999,-1.626701,-2.7358487,1.6489676,-0.0015628543,1.5239747,1.9851841,0.6944824,-1.3587494,0.6206698,-3.3182707,2.010811,1.7322683,-0.0694355,-0.34577745,0.38077232,2.6275878
developmental_form_of,-0.5055275,-6.858725,-0.3687797,0.42940694,3.690109,-0.74716866,-4.249499,-1.4779642,1.7753911,-0.27050215,-0.40162858,-3.5292308,-0.5360036,2.5483935,0.6252809,-0.05806214,2.6275122,-3.0388734,0.03982582,-1.6855729,-0.092300236,-4.6026073,-0.3051283,0.8593195,-0.8048313,-0.7006426,2.7527497,2.9284716,1.9939855,2.0498605,1.3601618,-1.8399254
diagnoses,0.54021347,-1.8346874,-3.0861065,-1.0782807,-1.104855,-1.1397793,-0.40969563,-1.6570601,0.4316124,1.002594,1.3791715,-1.9240782,0.082193986,0.72334415,-0.4050172,3.5279677,1.5142561,1.834972,5.1738467,1.0438411,-2.267856,0.3638683,-1.6672046,2.5820394,0.6377228,-0.0031100418,-2.9318125,3.0397427,1.1380837,0.3401554,-0.688791,3.0638943
disrupts,-3.2306626,-2.0339317,-0.15776658,-1.7263784,-2.3381758,-1.6042184,2.7157276,-0.76588976,2.0478508,-1.7890409,-0.56275564,-0.96845376,1.0462605,2.179509,-1.5166174,-1.6631037,0.14742894,-0.74143577,0.54462576,-3.7921984,1.1893085,-2.2152498,-2.7487047,-0.14815779,-0.08856649,-2.0672474,3.2386549,0.9605434,1.0329548,-2.3253984,1.8460864,-1.4110258
evaluation_of,-3.2819002,2.46039,-2.3321207,-0.33403882,1.1840292,-1.4961594,-1.1618209,-3.027898,0.45349902,1.3281363,1.4308547,-2.6116712,-1.7285421,-0.7831073,1.4119202,-0.26633787,0.06086252,1.4728755,-1.0379307,-2.9858992,-1.902947,4.072254,-1.2112426,0.748169,-0.62101686,-5.0031404,0.9561251,-0.9394208,1.4295151,-2.2536664,3.0003648,0.8898986
exhibits,-0.8246837,-1.8154857,-0.5871401,-1.9997145,-1.0764332,-1.7289774,0.5171391,-0.7756592,-1.774025,-0.97954065,2.556701,3.0069485,-0.08674749,0.6331059,1.5401059,-2.3717985,0.0043470254,4.2859554,-0.71168303,-1.59315,-2.1000526,0.058557715,1.5400448,-2.1803663,-1.4472026,2.2355273,-1.7837381,1.7912679,3.4342425,0.018100405,3.4321668,0.38373992
indicates,-2.636822,0.66813344,-2.1402125,1.1069887,0.5539861,-1.3115414,-0.2036508,-3.5395768,0.19570707,-1.2836303,2.5412776,-1.8290416,-1.7873962,-1.8020082,2.1266232,-0.30796677,0.45803753,-0.17255132,2.9934494,-1.3903567,-1.7566016,1.571577,-3.796655,0.003952712,-3.0852187,0.8051053,1.2862685,1.8007523,-0.6800824,2.5234659,0.2066236,-0.55801266
ingredient_of,-0.6737446,-2.8438568,-2.5324736,-1.1534147,-2.8630526,-3.5496721,-1.6608577,-0.99555296,-1.0365863,0.6299156,-0.76472783,-2.5718408,0.27797025,-1.5288126,2.6754062,1.7800304,2.3039675,-2.7130408,-1.9251953,-0.8597015,2.4692411,1.284608,-0.8158393,0.2617173,1.9598672,-1.2463651,1.3481954,-1.2793156,0.48998696,3.3090982,-1.9600972,-2.2506292
interacts_with,0.36388394,-2.414738,-2.877543,-1.0257536,5.064172,0.3741793,-1.152462,-1.2556367,-4.220751,0.6000005,-0.22016844,-1.0790213,-3.4474084,1.6349838,0.3176919,-1.3282138,-0.048219886,-1.7389216,2.8762865,-1.383962,3.5861595,0.23315732,-0.18297066,-0.075553805,1.6037776,3.8202832,-2.0493279,-1.6037439,-1.6393397,-0.8858893,-0.21121714,-1.852971
interconnects,-3.7076406,-0.8747176,-0.47008103,-2.1941485,0.5891431,0.35427913,-3.4922996,-1.631293,0.12568815,0.90711594,2.4656982,0.11918905,2.3692806,-1.3284223,3.3071592,0.73715,-2.9435356,-1.1282419,-1.499447,-0.7293099,-2.595148,1.5303142,1.4321861,-1.0432253,0.6918647,-1.0627482,-0.8475928,4.1201987,-3.4777951,1.8412911,-0.64675254,0.5422736
isa,-0.4138658,-5.659472,0.6241389,-0.7371841,0.50418186,-2.0593011,1.6605384,-4.035734,-2.6678476,-1.6954396,0.86467814,0.54664195,0.4029212,3.211027,-0.46387213,-0.30887386,-0.49409956,-2.3068628,1.0590327,0.5774634,-1.8292979,-2.2368312,0.059561376,0.40770906,1.19595,2.3492877,-3.2711315,-1.0655211,-2.8096116,2.4144216,-1.1365879,0.4183482
issue_in,-0.5972537,-1.5438925,-2.0075774,-1.7205111,-0.035331707,-2.2599704,-0.30794296,-2.860458,2.2857718,0.6232848,1.4290832,1.0462316,-0.8591616,2.83236,-0.59359837,-0.68435663,0.12148285,3.1581914,2.316995,0.6245606,-0.05726901,-2.3885417,0.22516736,-0.28599313,3.2847328,-2.6052735,0.60578954,-1.1402785,1.228395,2.9627938,-0.23967455,0.56395173
location_of,-0.8701128,-3.7070782,0.046898097,-0.10184148,1.6830626,-2.861972,1.8708065,-1.2691886,0.5867654,0.56101537,-3.0056317,-0.35310847,1.988001,0.94357306,-0.9525937,1.315517,-1.745117,-1.7366719,2.8305721,-1.3794757,1.8802391,2.3523328,0.93452454,-0.6251177,-2.5500484,-0.061111197,-1.7953019,1.6437333,1.1135304,-2.2337508,0.45430836,0.59944385
manages,1.925307,-3.1278636,-1.9175558,-1.8763037,-2.473978,-1.1487728,4.459935,1.3569969,5.5696754,-1.0529023,0.4084194,0.26152247,0.24576914,-0.8362855,-1.7270539,-1.4133779,-0.5257548,0.62994677,1.3243568,2.4330914,0.75771886,1.3359188,-2.2894492,2.0471745,-2.9308844,-0.584608,-1.0550056,-0.9709322,-0.16980672,-2.675818,-0.10678912,-2.0936236
manifestation_of,-2.5973673,-1.315314,-1.6373073,1.0178512,-1.029309,0.2519938,2.0611496,-2.3253667,1.4479951,-0.8268732,-2.0761766,-1.7726754,-1.3251195,-2.0808854,0.9198063,1.8458393,1.6943837,-0.26450354,0.930125,-2.249692,-0.8586566,-3.2567625,-3.2086122,-0.29821455,-1.3952339,1.4019444,-1.5432105,1.7624613,-0.11870158,-1.0436454,1.4788632,3.2039642
measurement_of,1.42354,-2.180258,-2.7181873,-1.1105902,-2.2973633,1.1774505,-2.4764955,-1.399883,-0.6737813,-1.4028559,-2.5288491,-2.6685514,-3.534659,-2.309558,-0.8781556,1.5244305,-1.7219217,1.4489844,-3.0709958,-3.3630362,1.3813573,0.13889466,-5.801383,-0.3106925,-2.3621774,0.8786251,-1.2739444,-1.8400598,-1.2395102,-0.9118641,2.977652,0.20547467
measures,0.20575841,-3.1912067,-2.2461438,0.75244826,-3.1060693,0.15715443,-2.2165918,-2.1896815,-1.3217968,-0.16322345,-3.7486174,-2.6348433,-3.606759,-2.1912746,-0.40929765,1.0900512,-4.11028,-0.65996575,0.10740996,-1.8956126,-3.712634,-0.84372175,2.205957,0.31130347,0.30960634,-3.9657352,-1.2523375,-0.3470987,0.47003067,-2.4707515,0.2626673,0.88369656
method_of,2.7008266,-1.4477044,-1.6020266,-1.7112105,1.8014193,-3.3481863,1.0293843,-1.6245804,-0.04580136,3.1012201,-0.88829285,1.8191478,0.8026946,2.9586763,0.729773,0.8532887,1.8262385,-2.1670256,0.14640246,-1.621332,0.06994382,-1.7245207,1.1999313,1.6157109,-0.6944227,-2.2025623,-1.2447764,-4.281043,1.9671149,1.084652,0.49957517,2.8078492
occurs_in,2.4782276,-1.548227,-1.8623093,-0.9085462,-0.54489005,1.161276,1.1379118,-2.8095398,1.6939279,2.743923,-0.9672656,2.4217012,1.1032097,2.2486997,-2.8638878,1.9175973,1.5473449,2.6047227,2.4165268,-0.26610693,-3.3661458,1.9253696,0.91055673,-1.7231067,-3.6294835,-0.77108467,-1.2995825,1.1306854,-0.9125097,-2.0275083,0.42480856,-3.738778
part_of,0.09226303,-1.7947993,-0.8981282,-1.7901214,-3.7723246,1.4555159,-1.5866379,0.38129392,2.3642943,-2.4767308,-0.05786778,2.1814005,0.4972028,0.30219582,0.4366285,2.7388358,-0.5910912,-1.1152431,2.0364,-2.3753796,1.8050247,-2.8706245,-0.47801745,0.11384701,1.6437616,1.0549474,0.1416236,3.5520442,4.0276217,-1.6900024,-1.0543239,0.0052844537
performs,-2.252776,-1.8018625,0.43945825,-0.22208901,1.0054357,-0.3310203,1.42729,-2.5913002,0.5406903,1.3026477,2.5574512,1.5413697,-1.3950906,0.3706051,-0.043742485,-3.1373332,3.775694,-0.48327938,0.4168155,-0.8735058,-1.1975856,2.544645,2.2773774,-2.3618865,-1.7553896,2.8526645,-0.8116567,1.1472775,3.7065704,-0.7778518,0.09750137,-0.21648723
practices,2.6384368,-0.074576534,-2.135038,-3.6792154,2.738354,-2.264776,3.3553643,-2.22925,-0.52024615,1.6955633,1.4852984,1.9318762,-2.2419922,-1.7916138,-0.5787589,-1.8435653,1.1533588,-0.9826568,1.5321563,2.7648432,-0.17235246,-3.5005894,0.61866933,0.9554249,-0.6171345,-3.2315938,0.22116013,-1.9861237,1.2694783,-0.3343093,-1.4904768,-3.4120226
precedes,-2.2243521,-2.5577388,0.96466786,-3.456794,-0.7869293,-4.2091804,4.8477893,-0.73313266,1.1982052,0.90167445,-2.785542,-0.6186992,-0.25400826,-0.3469479,-1.2860357,3.705056,0.6441697,2.7836752,1.1230376,-2.3855734,-1.9049995,1.3464228,-2.2732966,-2.515215,-0.42670473,-0.8630047,-3.1836534,1.5713335,0.7296419,-2.448213,-0.42493463,-0.8414218
prevents,-2.1175525,0.9029704,-2.4808598,-0.5593782,-1.0539459,-0.4368391,-2.6648476,-2.9277208,-0.039183497,0.39759758,2.0795493,-2.3013303,-3.279867,0.3116619,-2.093915,1.1248145,1.9368882,-2.512289,-0.6868465,0.074088916,1.0561033,0.95683974,-0.261219,-1.6738467,1.2130413,-0.10974144,-2.1900733,2.0134654,-0.8937558,-1.4193581,0.3090201,2.643189
process_of,-3.3494647,1.4776411,0.89028215,-2.7113085,-1.0927062,-1.5877386,1.3584685,-2.344151,0.90542746,-3.7291877,-1.71589,0.37986642,-2.7941651,-3.1288958,0.19893292,1.5525563,1.5989776,-0.014761942,1.8959241,-2.079755,-1.3713503,2.2721608,-0.88138056,-1.2410783,0.7451049,3.5621028,-1.3737557,0.7277664,1.7174202,-3.8004532,0.26827437,-1.2525377
produces,0.9365865,-3.3276248,-1.5125716,-0.35516867,-1.2679648,-2.317089,-0.9047332,-0.8614148,1.3345613,1.1053191,-3.5650609,-2.4583523,-3.6393442,0.67565477,1.2992244,-1.6395245,0.17937665,-0.12136209,2.626021,2.1392813,2.0738373,0.26610473,2.8993711,-1.2029415,-0.4101357,-3.43899,1.4083405,0.28381726,-0.8304604,-4.2808576,0.84784216,0.40602994
property_of,1.5727749,-0.99148077,-2.1359496,-4.5169835,2.3091338,-2.872536,0.9406885,-0.48618484,0.70220625,1.7402747,0.7494837,2.3084848,2.4851012,-2.2965589,-0.07596078,-1.6707939,-0.1123223,1.368997,2.3110669,-0.17228976,2.9944737,0.76660645,0.8008425,1.2537974,2.7706656,-0.37967607,0.33449176,1.3529748,1.6931056,0.65474385,-0.5683798,-2.3725913
result_of,-3.2473297,-1.3006556,2.2146044,-1.5410705,-0.54053247,-3.172086,2.791499,-2.108958,3.3785403,1.4994755,1.6853203,-0.19871111,0.62177896,-2.935009,-1.3401263,-0.9970292,1.751689,-0.96484977,-0.05355862,-3.6405447,-3.5341036,-1.1146464,-0.06588034,0.21548232,-0.04346738,-1.8893886,-3.3642292,-0.034004174,-1.1139578,2.3406785,1.3220837,-0.23603514
surrounds,-0.32357118,-4.5844035,-0.18309666,-1.221013,0.9331707,-3.617181,0.28224534,0.93682545,-3.3549373,-2.06486,-0.43842283,-2.088887,2.0302875,-1.01996,1.984712,0.4361718,-1.0978143,-2.2220297,1.0817419,-2.1954982,-1.4119527,1.158618,-0.68321604,-0.7806954,-0.1015137,-1.3743314,1.4079806,1.8469558,0.011977017,4.6411996,0.5483291,1.7759203
treats,-0.771438,-0.5749699,-3.8396578,-1.5824851,-1.9867767,-2.977478,-2.205124,0.31463018,-1.30993,0.05985648,2.4778483,-1.5013303,0.46068484,-2.1282039,-1.5966252,1.4072162,-0.056669656,-1.4489378,3.0596356,0.52099776,-0.030462945,-2.774062,-0.6109914,0.5567762,-0.15909669,0.30214462,-1.8961463,3.2382693,1.9578472,0.2809334,0.4022053,1.2966446
uses,-2.399374,-0.58950603,-2.3151712,-1.7288698,-1.495858,-2.3193257,-1.4911542,0.037054893,1.3339981,3.3270972,-0.97208446,-0.9631115,-0.8681395,2.2971666,-1.2298257,0.8859035,1.9725678,0.7117334,0.09648402,1.5460469,-0.26196218,-0.44701108,1.8990201,1.8153334,4.0533476,-0.5936707,-0.6059222,0.3055993,-0.055384398,-2.8461726,4.1106105,0.31193104
