,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person27,1.556651,0.6557043,-0.2391473,-0.713937,-1.139617,-1.923252,-1.0507684,-1.3695567,-1.3924549,-0.4075887,-0.54597086,0.59388995,-0.7838847,1.4473819,0.64961547,-0.47083566,-1.7224076,-1.3881125,-0.86825585,1.4417418,-0.62581825,0.93959093,1.018728,-1.2345623,-0.41631582,-0.6512824,-0.8933669,-0.22127475,0.033107627,1.9520442,1.8547909,-0.11829816
person28,1.1208943,-1.9005036,-0.7298213,0.15024623,-1.0933038,-0.14432722,-0.61723745,-0.9663175,-1.0337678,-0.34253892,0.31213078,-0.64394957,1.2393985,-0.92471147,-0.8513045,0.9336807,0.24409571,-1.4702216,-1.1406466,1.3727874,1.1142162,0.5705244,0.72088987,-0.49639565,-0.3783376,-0.2270208,0.5786257,-1.1776491,0.5403322,1.4929919,1.362567,0.017584462
person29,0.71624434,0.6517949,-0.69117785,0.5629139,-1.3634259,-0.7825417,0.38073146,0.50893116,-0.9262719,0.6655511,-0.33118767,0.16323356,-0.7584916,-1.3290391,0.8178504,-1.6145627,-0.4696569,-1.0475883,-1.3838344,-1.0565598,-0.549882,-0.16283333,0.8779463,-1.1971295,0.37040916,0.03365774,-0.8498393,-0.2901429,0.5618877,1.6142558,1.2738373,0.5557926
person3,-0.80307096,0.48174214,0.2096256,-1.2169821,-0.93613017,-0.99175304,0.12112683,0.5304131,-0.7461954,-1.3137329,0.14689845,-0.8149933,-0.73814946,0.7468451,-1.1550186,-0.2670599,-0.4482948,-1.5326297,-0.7093795,-1.1848764,-0.25508752,0.779822,-0.33362406,-1.3440787,-1.5101789,1.0268801,-0.111237995,0.48552173,-0.55764574,2.3786242,0.9776475,0.6955478
person30,0.697308,0.5515939,0.38771984,-0.7056575,-0.7282288,1.0481602,0.5721666,0.7593923,-0.40457174,-0.70166016,0.65431505,-0.6994465,-0.07523538,1.0436971,-0.9218409,-1.4205312,0.4304863,-1.1083488,-1.0994655,-1.2405213,-0.027150467,0.40114486,-0.35912743,0.7530042,-1.0225753,0.44871053,1.0911325,0.39938405,1.2893156,1.0147069,1.815862,-0.47501007
person31,1.1179318,1.0172538,-0.16942477,-0.50354785,-1.0823216,-1.2015102,0.29191342,-1.0161576,-0.7943221,-0.39273268,0.3335961,0.5017095,-1.0215062,1.2331456,1.0952886,-0.52665836,-0.076642044,-1.058995,-1.2698188,0.6934141,-0.25780553,1.3459487,0.37089196,-0.38365772,-0.587691,-0.64637023,-1.7143378,-0.8761567,0.48533326,1.5510741,1.690706,0.053320345
person32,0.8288069,1.0754328,0.43105137,-0.7150808,-0.99036187,0.95247424,0.16108571,0.5505114,-0.16242489,-0.9544117,-0.3953196,-0.7578644,-0.18972355,1.4494389,-0.6246067,-0.88819546,-0.011863649,-1.0456023,-1.3929483,-1.3560382,-0.27135146,1.1298399,-0.22605225,-0.46754384,-1.1756153,0.8138614,0.09054246,-0.5188468,1.3655796,1.4435333,1.7532989,0.2606057
person33,1.1393156,0.76636344,-0.384944,-0.9346103,-0.91152006,-0.92514384,-0.037268404,-1.5181164,-0.5049417,-0.69405174,0.84309316,0.18504672,-0.8427547,1.3168292,0.48228356,-0.4717837,-0.6408123,-1.3388777,-1.0965723,1.1221203,-0.083805196,0.9041862,0.29616416,-0.8327229,0.08042015,-0.7104333,-1.4015251,-0.3830608,0.9134369,2.1029804,1.7010462,-0.22755258
person34,0.18854246,0.5801773,-0.32059655,0.5110796,-0.88868785,-0.33806697,0.7167181,0.2829963,-1.5849466,0.7599994,0.5268213,0.22240737,-0.7645739,-1.2774171,1.0556726,-0.99428207,-1.1898983,-1.2079847,-1.4969677,-1.1839079,-1.7709824,-0.3056293,0.89197105,-1.0451603,0.014148552,-0.22701816,0.042855546,-0.6790473,0.2039613,2.388654,1.183112,0.75610316
person35,0.37654924,0.7629373,-0.103944704,-0.81794244,-1.2700516,1.4037406,-0.26284647,1.0111113,-0.76094335,-0.96687937,-0.41907892,-1.0589345,-0.004569834,0.9056015,-1.189799,-1.1138372,0.07116071,-1.155687,-0.96804005,-1.2114655,0.3977566,-0.057408687,-0.47498876,-0.08003416,-0.45148024,0.79707736,1.0192511,-0.59308875,1.5502113,1.2974488,1.699919,-0.7483667
person36,0.6593903,0.91513515,0.48052225,-0.89750415,-0.5828938,0.34854382,0.108352065,0.9074575,-0.69151086,-0.8461039,0.25920972,-0.854301,0.09630558,1.0960236,-1.2635972,-1.0026913,0.104269505,-1.175261,-1.2788101,-1.1641679,-0.23349613,0.44211584,-0.16418988,-0.03067845,-1.1730441,0.9354495,0.89504087,-1.1040944,2.1832287,1.866926,2.035044,-0.19207413
person37,1.4597692,-1.9262651,-0.6147576,0.12163105,-1.3314737,-1.118309,-0.3686685,-0.6694492,-0.035343055,-0.22333685,-0.07992312,-1.120867,0.98318285,-0.9476117,-1.2720529,0.27818018,0.56300217,-1.3677742,-1.4898279,1.1563835,0.39701164,0.22557746,0.99180585,-0.17263272,0.044250123,-0.6404442,1.1191291,-1.0621946,0.29251644,1.4572744,1.5077821,-0.3126733
person38,0.5678499,0.2854651,0.78677195,-0.7834895,-1.6996657,-1.3837084,-0.13409723,-1.0966476,-0.5105522,-0.37725762,0.34440678,0.12185223,-1.4358705,1.2682952,0.9318135,0.19991867,-0.07091209,-1.5917435,-1.6986768,1.1878746,0.27480075,0.8544323,-0.35203838,-0.51850146,0.0863991,-0.45859984,-0.9563147,-0.7028375,0.41185284,1.8681955,0.89656204,-0.20914403
person39,0.30710232,-0.15820804,0.79244375,0.8826559,-0.7694737,0.3360367,1.6969297,1.00223,-0.17991404,1.6329226,0.59652716,-0.12584785,-0.3351199,-0.45262957,1.0809407,-0.99426985,0.015789364,-1.0043565,-1.4970149,-0.7833662,0.11781759,-0.021266304,-1.0673288,-1.3364433,-0.11748124,0.0031920818,-0.33840612,-1.2250377,0.3042863,0.70901537,1.5989344,0.3819317
person4,-0.3653685,-1.0720489,0.76589936,0.51845664,-1.4471321,0.31697622,0.35965067,0.46400484,-1.4335982,-1.1628323,-0.4008922,0.25124812,0.46141636,-0.64801687,0.7584396,-0.33511084,-0.87009037,-0.56063956,-0.54652214,-0.8365027,-0.00023264118,1.123233,-0.67992866,-0.11673023,-0.16102378,-0.20782873,0.15962183,0.16986656,0.62195104,1.215774,1.408832,0.4172697
person40,0.9902208,0.59369546,-0.26618844,-0.8257894,-0.8238368,0.1610988,0.48114207,-0.5928673,-0.2181674,0.051822517,0.11539326,0.79253197,-0.84321743,1.8798914,0.28912923,-0.48537332,-0.26360065,-1.2066357,-1.6936747,1.1039672,0.29832974,1.8419696,0.5670185,-1.1048278,-2.1669729,-0.38564855,-0.82179433,-0.27786174,1.4962156,0.89121926,1.4833905,0.53406596
person41,0.355951,1.355976,-0.56025493,-1.0750709,-1.0205661,-1.2178327,0.115199514,-1.3613836,-0.39968926,0.11511997,0.20259432,0.05872454,-1.3288949,1.4719485,0.7499323,-0.03003462,-1.0645715,-1.3751458,-1.8113934,1.1870182,1.5848055,0.8912262,1.3547175,-0.047645684,-0.4593863,-0.5488582,-0.6914344,0.13695534,0.17617162,0.9688588,1.7102413,0.0067457976
person42,0.7753534,0.23331119,-0.01652633,-0.7578841,-1.9625875,-0.86462545,-0.013758738,-1.2752968,-0.26123345,-0.11401576,0.13132018,-0.10596335,-1.6400346,1.1775653,1.065503,-0.14260462,0.0097403005,-0.9596774,-1.3818284,1.0615456,1.0979277,0.86379236,-0.31485957,-1.033261,-0.98723924,-0.43583155,-1.549054,-0.9200619,0.40007147,1.862212,1.5250821,0.39196214
person43,0.9410579,-1.5304062,-1.1519444,-0.13303652,-1.1930876,-0.7288628,-1.6827788,-0.86232764,-0.70606095,-0.5980591,0.14446409,-0.8361934,1.6195271,-1.0987232,-1.145049,0.08589341,0.7319702,-1.444037,-0.94040227,1.3191406,-0.7046411,0.7692603,-0.4083216,-0.18039712,-1.6432499,-0.64367473,-0.19285876,-1.3493922,0.7373015,0.7122672,1.6203223,-0.11414486
person44,0.6448543,-0.122758545,0.006788061,-0.7231097,-1.9779874,0.46600097,0.25190058,0.19483705,-0.73586994,0.04273559,-0.037180644,0.15522718,1.031489,1.1562084,-1.2640258,-0.6228125,-0.07214393,-1.2413166,-1.5845584,-0.8468398,-0.6683479,0.36097962,-0.036131945,0.6860864,-0.30901802,-1.1106275,0.73270005,0.4384682,0.9995758,1.3309362,0.63554263,0.98526
person45,-0.6478143,0.06696089,-0.40466362,1.3767606,-0.58349353,-0.6333516,-0.8440333,-1.1239398,0.7344482,2.1151218,0.24606083,1.0598996,0.15907304,-1.2474387,-0.8152432,-1.0582162,0.76556104,-1.3307395,-0.91063076,1.032768,1.0151602,0.27500144,0.011196746,-0.037725493,-0.08499543,-0.20144862,0.64930415,-0.6432496,-0.6889297,0.930571,1.9225354,0.57285106
person46,1.1636162,0.7353959,-1.2713343,0.8221986,-0.76339024,0.0053248536,0.13074908,0.8721927,-1.7227758,0.84025395,0.7239896,-0.015174763,-0.3935571,-1.4298887,0.81415594,-0.4301872,-0.17942064,-1.0770273,-1.8813286,-1.3120624,-0.5533916,-0.5382266,1.8689661,-1.1759087,-0.4004178,1.1102462,-0.08851913,-0.39577904,0.5564227,1.2507448,2.0309215,0.8494866
person47,-1.5067954,1.2708644,-0.110695,-0.60167545,-1.0205516,0.32944062,-1.6790403,-1.5506057,0.41779822,1.0189877,-1.2991462,-0.36203295,0.6660219,0.32869074,1.4212306,0.18343951,-0.5390673,-1.3821375,-1.4875501,1.4321501,-0.21423995,0.3575592,0.3481551,0.06797061,-0.09514735,-0.774447,0.269512,0.462334,-1.4832631,1.1147369,1.7024943,-0.41488147
person48,0.30888787,0.8922335,-0.17059505,0.4143849,-0.55963475,-0.31270668,0.32140723,0.32243693,-0.9121866,-0.30858815,-0.8591392,0.23384485,0.41253367,-0.5534602,1.6303374,-1.9031631,-0.4686223,-1.3811425,-1.8051546,-1.106044,-0.868304,-0.6035269,0.16136707,0.67725855,0.22931346,0.83920896,-1.0547212,0.07278518,1.0066118,1.5006413,1.425087,0.092083134
person49,0.9756118,-0.6901766,-0.5056073,0.1343681,-1.0467529,-0.13406439,-0.9400267,-0.79999804,-0.7836372,-0.53518206,0.23127647,-0.49331617,1.1235635,-0.9061709,-0.96730214,0.39738742,0.77924496,-0.9217784,-1.2747434,0.7769101,0.59507424,0.6218593,0.14807789,-0.67415106,-0.17831862,-0.24122334,0.654324,-1.2786198,-0.041319717,0.61172503,1.5697703,-0.024607297
person5,-1.5111109,0.25084,1.4949853,1.1976678,-1.6632619,0.15657575,-0.056889005,0.077243604,-0.87381005,-0.93550694,-0.26507053,-1.7895898,-1.7406954,-1.0185186,-1.3132968,0.0030884584,0.81033254,-1.0009743,-1.1065924,1.018717,1.2872422,1.4391114,1.0072587,-0.73346984,-0.17485072,-0.7344028,0.82353806,0.68703175,1.0678358,1.6145442,1.734996,0.75810736
person50,1.2009615,-0.7013727,0.056460734,0.72237706,-1.2847531,0.22575822,1.0528616,0.13096584,-0.38410345,-1.5427948,-0.86175114,0.3593811,-0.21459505,-1.3365784,0.9801366,0.59088576,-0.057288297,-1.2213933,-0.80234087,-1.0037916,-0.19397946,0.68514127,-0.37406114,-0.5907705,-0.23027767,0.5243711,0.074582234,1.0351846,0.14804232,1.4629726,1.4381883,1.031359
person51,-1.4692477,0.41800764,0.30894938,0.10751265,-1.3060509,0.22317915,0.5494239,-1.2091964,-0.9588564,-0.77125317,-0.040005207,0.7339173,-0.5013171,-1.5399611,-1.080321,0.23619507,-0.34689274,-1.9980452,-0.7769594,0.8857827,0.48943657,-0.89252526,-2.2623353,0.021999482,0.061435234,-0.04397676,-0.69413435,0.0705141,0.43178526,-0.50566137,1.3973453,0.7935865
person52,-1.0384789,-0.74897265,-0.5028758,0.97290504,-1.0717705,-0.5448417,-0.1434079,-2.1727743,-0.18199857,-0.54670364,0.68289244,0.0150596425,-1.2145157,-1.5813992,-1.0692698,-1.1502177,-0.058712956,-2.1580765,-1.0556369,0.6746252,-0.34572065,1.497537,0.7853848,-0.6171336,-0.5598598,0.21780439,0.7055186,1.7412683,1.3764166,-0.42645174,1.6445973,0.4268638
person53,-1.1494963,-0.09558074,-0.45217165,-0.86294293,-0.8709975,-0.1962075,-0.082287334,1.3641554,-0.8281877,0.9499123,0.55313885,-0.47387406,-0.90991074,0.84148633,-1.3177128,0.77138233,1.2251502,-1.8162341,-0.3872187,-0.58374935,0.20349804,-0.28158087,0.33255666,-0.7872008,-0.41022334,-1.4321826,-0.017495384,0.22109762,-0.22531676,-0.32909098,1.3074522,-0.37579292
person54,-0.8531828,-0.6309001,0.7475183,-0.54520375,-0.70420843,1.1871507,-0.28738576,-1.1580542,-0.15077965,-0.7335856,-0.30472088,0.66278625,0.79983145,0.7175311,1.0700632,-0.77535266,-0.30473742,-1.7078247,-0.29364315,0.6366406,-0.73904073,-0.5445389,-0.07930522,-0.02597517,0.013965313,0.053411074,0.1669955,0.3093096,-0.45244026,0.05303968,1.1064268,0.8289004
person55,-0.79079884,-0.70810044,0.54912406,0.5000273,-0.7634265,0.16722809,0.7661195,-1.0174227,-0.7466676,-0.7251622,0.85110915,0.33685824,-0.90846145,-1.2852073,-0.5789449,-1.3097029,0.34369236,-1.5003417,-0.8904171,0.35381508,-0.49660182,0.07784736,-0.5537404,-0.99433506,-0.06019946,-0.026711872,-0.18343988,1.1569029,0.6013071,-0.4439095,1.0483748,1.2094051
person56,-1.4016913,0.6292855,-0.26030943,0.8191832,-0.57751125,-0.16275017,0.79811597,1.5237103,0.093773305,-0.6248361,-0.2513591,-1.0921267,0.6696758,-1.0406421,1.0636028,0.20805243,-0.64822567,-2.830763,-1.5220356,-0.7711761,0.14700954,0.30820546,0.09630622,0.16270821,1.3898069,1.2401953,0.66452014,0.03346367,-1.2509379,0.14201997,0.62984467,0.50612086
person57,-1.1128662,-0.6312908,0.124652386,0.4497933,-0.6688157,0.06541054,0.30328968,-1.7130708,-0.24629806,-0.39459613,0.35026103,-0.6158814,-0.9764349,-0.9136916,-1.1075912,-1.3547802,0.2755946,-2.041019,-1.0761675,0.6516722,0.107033595,0.99839574,0.012743763,-0.99300796,-0.6996728,0.4215286,0.59524804,1.1770066,2.092114,-0.49832794,1.3798165,1.014829
person58,-0.9584844,-0.05034653,0.54308695,0.48289642,-0.86955774,-0.18459372,0.32615966,-1.7711159,0.062288824,-0.46073118,1.3745378,0.016455367,-1.2533047,-1.1065277,-0.62406385,-0.49676892,0.082621545,-2.2551754,-0.9654332,0.7127264,-0.66581213,1.5801624,0.20028965,-0.71426857,-0.44976264,0.45986035,0.6623689,1.0140258,0.8224735,-0.20734145,0.9068211,1.0522606
person59,0.6784135,-0.35473832,0.9703521,0.3378831,-0.21224391,0.048504703,-0.3591169,1.3663754,-1.2433566,-0.9393535,-1.0411536,-0.87359774,0.6381638,-0.8999303,0.8049002,-2.3302588,0.5567079,-1.7194107,-0.6129983,-0.99998176,0.35210824,0.40874743,0.32779485,-0.37008005,0.35104826,-0.26472515,0.8544398,-0.20824318,0.22933306,0.0631941,1.4497943,0.34300363
person6,-1.3915548,0.34483948,0.5718862,-1.099659,-2.1233819,-0.44082835,-0.46983674,-0.3856092,-0.41801018,-1.6884699,0.108355574,0.012729523,1.0398588,0.88590765,1.0494483,0.25899738,-0.99078834,-1.0396023,-0.63365823,0.97871,-0.68514293,0.58752155,-0.012005396,-0.20224491,-0.04904603,-0.10109367,0.3668642,-0.23720689,0.35314813,0.7853433,1.2405497,0.18853122
person60,0.36702302,-0.43576488,-0.99839085,-0.60120803,-0.900815,0.22680962,-0.4152174,1.2522105,-0.40500256,-0.7458851,-0.19280905,0.12250491,-1.2434196,0.9097166,-1.291688,0.2506474,1.0206699,-1.9410921,-0.22922297,-0.56407636,-0.6474208,0.008785904,0.84071743,-1.1483307,0.3569381,-0.11306463,-0.6454519,-0.6236876,-0.051636465,-0.27290574,1.3921685,0.20358427
person61,-0.7796259,-1.0674999,-0.13350183,0.77328277,-0.72335,0.084452674,0.79674196,-1.8701137,0.40104938,-0.8448254,0.69860727,0.25881732,-0.76745504,-1.3260351,-0.8780036,-1.4788214,-0.18379201,-2.1097813,-0.9941316,0.915084,-0.3883396,1.0476912,-0.5298386,-0.5920997,-0.7439788,0.71947896,0.01671502,0.9302956,1.4728055,-0.052667707,1.3313153,0.8324136
person62,-0.5920602,-0.54600847,-0.17595784,0.1879708,-0.6131491,-1.6654472,-0.042762656,1.6032926,-0.076530345,-0.41156954,-0.80804455,-0.17913137,-0.78241765,0.84132236,-0.99953806,0.59971845,0.32132158,-1.825227,-0.2960949,-1.2140037,-0.25411698,-0.26290816,-0.50786304,-0.51279086,-0.838237,-0.121751465,-0.31216574,0.27416041,0.2779847,0.17587766,1.3353842,1.1345717
person63,1.0440177,-0.39233688,1.7417969,0.15070064,-0.5988382,0.40338036,0.8394344,1.136076,-1.4736606,-0.9808026,-0.22919488,-0.37612203,-0.28919753,-1.0725701,0.917374,-0.17851937,1.4324781,-1.5895784,-0.082115255,-1.1234877,-0.08751528,1.5330641,0.6833899,0.6275799,-1.0744977,0.6483448,0.9444988,0.74885935,0.38827628,-0.038377732,1.7165486,1.981265
