,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bacterium,-0.53346455,-0.25058243,0.83009654,-0.39858285,0.13685802,-0.015008785,-0.67424047,1.661621,2.5729702,-0.8258253,-0.78182554,0.5782385,-1.4780599,1.329827,-0.54857534,-1.0986514,0.04331174,0.88892037,0.6370351,0.9405018,0.59005386,-0.12934473,-0.28075227,-0.0056563485,-0.45121434,0.38225096,0.037978973,-0.78444594,-0.715237,-0.99968225,0.49608544,0.45460492
behavior,-0.03679109,-0.57076997,-0.80106795,-0.10398493,0.40500042,-0.6372071,-0.5576695,0.117194265,1.4465988,-1.6612542,-1.0030466,-0.0567253,0.111332744,-1.1674576,-0.18644062,-1.1597263,0.8655598,-0.8316182,0.7855035,-0.4944944,1.0897872,-0.29643637,-0.6044295,0.13138138,0.83583015,0.25205588,-0.9173814,-0.34472317,0.8892059,-0.77707535,0.44006932,-0.82042766
biologic_function,0.9015782,-0.12205325,0.47101066,-0.41735289,0.47862092,-1.1783335,-0.6361957,-0.39844164,1.8582025,-0.31685448,0.33011436,0.3061208,-0.90035564,1.7115132,0.15327878,-0.10314812,-0.7718051,0.43333116,-0.2996456,-0.37100336,0.70630455,-0.19409025,0.12340447,0.57713336,0.0747869,0.9676806,-0.53068966,0.35905874,1.4187726,0.3657971,1.4744508,-0.42884028
biologically_active_substance,-0.29901522,-0.91184944,0.8335471,-0.91215736,-0.50799304,0.13000004,-1.0531348,-0.26001972,1.7877594,-0.93714356,-0.23738319,0.6236827,-0.29912513,0.111017756,-0.019396903,-0.39955354,-1.0176743,-0.11552339,-0.21861783,1.0185331,1.0858272,-0.7283626,-1.2181938,1.8125256,-0.3045182,0.84431404,-0.8496774,-0.1673913,-0.5577996,1.6841756,0.3984729,0.38462055
biomedical_occupation_or_discipline,0.18890055,0.88271755,0.7520988,-0.64665425,-1.6432552,0.4172225,-1.5311891,-1.1793487,1.4170834,0.2366853,-0.6134593,0.330617,-0.06443832,-0.4325224,-0.9187364,0.61367434,0.26904,0.47473857,0.5021825,0.37756824,2.6595392,-1.0606763,-2.0739229,-0.26195046,-1.0589238,-0.19146606,-0.0639456,-1.1480341,-0.163088,1.0290432,0.2497168,-1.3463256
biomedical_or_dental_material,0.4760022,-0.6061607,-0.09101573,-0.9463701,0.03223162,0.18510088,-1.0892798,0.73160386,1.950318,-1.0319494,-0.23171426,0.958617,-0.22230017,0.55846053,-0.8965789,0.5063785,0.63557774,-1.1421299,1.0581644,1.5773686,1.1195102,0.30517584,-0.7518998,0.87768024,0.14659192,0.30234662,-0.24817684,0.13685746,-0.3166084,1.0896531,0.44155955,-0.29273137
bird,0.58722353,-0.34615198,0.4840912,-0.64976394,0.016539866,0.13979442,-0.8981758,-0.1442875,1.8309308,-0.7060943,-0.24183261,1.3531427,-0.19473371,1.0215399,-0.16567953,-0.52277005,0.6301883,0.65483874,-0.69852555,0.7670934,0.91451275,-0.9335201,-0.558033,-0.435612,-0.55032027,0.6739017,-0.5916453,-1.1779034,-1.1847371,-1.3609155,0.98867446,0.3471598
body_location_or_region,0.1502823,-0.96837056,0.12627217,1.0170482,0.09994235,0.32610965,-0.9576839,0.945138,1.9947705,-1.8092659,-1.2963758,-0.46973827,0.52397156,0.48798296,-1.1133577,-0.02659489,-0.1716003,-0.22864844,0.52971566,-0.031800102,1.0758162,-0.22022629,-0.9454847,0.7315837,-0.28103623,1.3482012,-0.8020859,-0.38944852,0.581398,-0.073914506,0.15696691,0.3956781
body_part_organ_or_organ_component,1.3176085,0.66043854,0.85165316,-0.48590633,0.33044934,0.5396849,-0.9124265,1.326982,1.6885295,-0.39191505,0.114105225,0.5675123,0.22809759,-0.09355569,-0.18691348,-0.19839591,-0.39026278,0.001747312,0.46917775,0.6693077,0.9525246,-0.52265596,-0.16642497,0.34500107,0.60469633,0.04526127,-1.1069412,0.7508377,0.59784096,-0.21642968,-0.1195797,0.5231102
body_space_or_junction,-0.23628858,-0.43248242,0.47498286,0.90047383,0.09888147,0.0057403576,-0.9897989,1.4916583,1.8164879,-0.8875393,0.43669942,0.27604404,0.6461095,0.024963997,-0.9726438,-0.076288566,-0.08914168,-0.2052627,-0.70452654,0.07571832,0.70616245,0.015882272,-0.83730626,0.21134108,-0.03214106,0.69933933,-0.8348745,0.33143216,0.3203558,0.15782252,-0.46207407,0.86989516
body_substance,-1.4667766,-1.3134109,1.1345325,0.28584743,0.8181672,0.5019814,-2.047735,-0.10184283,1.4891658,-1.2738781,-0.32897547,-0.7295083,-1.2241954,-0.48469558,-0.7975422,0.5405768,-0.97191554,-0.5146551,-0.92083746,0.45961145,1.1247646,-1.0488473,-1.0832069,1.5661137,0.6730914,0.95740014,-0.9536875,0.038047962,0.28647548,1.5488968,2.7133572,0.49576527
body_system,0.07138123,-0.10212375,-0.5536138,0.24367793,0.30414775,0.49538943,-2.404731,0.32007402,1.5722991,-1.1514939,-0.65413404,-0.070039086,-0.5684074,-0.14007588,-0.50024176,-0.21754865,-1.0270187,0.029334579,0.49441776,-0.81400317,1.2713922,0.30884093,-0.752296,-0.70022917,-0.10228002,-0.089332364,-1.1733518,-0.13339004,-0.39382514,0.04641283,-0.1093111,1.0162317
carbohydrate,0.34164172,-1.2692542,1.070964,-0.17875072,0.5843447,0.14057933,-2.2285671,-0.8386444,1.8886089,-0.070663944,-0.31246898,0.31767747,-0.11889717,0.25568148,-1.5602858,-0.8719986,-0.6040289,0.5421933,-0.28987107,2.1913667,0.56712776,-0.6386558,-1.3036005,1.4542885,-0.06952936,1.7602811,-0.6817248,0.06902602,0.6877243,0.6078165,1.4227298,-0.3839884
carbohydrate_sequence,-0.30292934,-0.34161678,0.87451434,0.9128523,0.43777445,0.119085625,-1.7030413,0.1555305,1.5381039,-2.4864292,-0.5559806,0.10121869,-1.6464978,-0.36048105,-0.8016768,2.0498443,0.2921727,-0.2408932,-0.029269665,-0.46518975,1.3390583,-0.13545656,-1.3733294,0.3916116,-0.21958305,1.3715487,-0.3475627,-0.24064581,0.4012989,0.41990265,1.0334395,0.30348414
cell,0.9027998,0.28668395,-0.24913801,-0.5617822,0.43156654,0.29649857,-0.88961536,0.914033,1.7768447,-1.1177573,-0.2631146,1.5996464,0.6217115,-0.09968953,-0.2970081,0.9076338,-1.5865355,1.3127328,0.5099574,0.8834114,1.6689101,-0.7449702,-0.47985372,-0.33905533,0.42399254,0.9991158,-0.55059934,0.3975905,0.95166016,-0.06395235,0.25770634,0.9102194
cell_component,0.77444845,0.058563635,0.09141045,-0.1039018,-0.19093008,0.6478101,-1.019619,1.9805658,1.8220862,-0.8828615,-0.37561667,1.3273993,0.21113926,0.52688366,-0.52422893,0.39327762,-1.40134,1.0201365,-0.18928514,0.555301,0.688021,-1.550636,-1.0122826,0.043853953,0.63274145,0.72379833,-0.9086354,0.70094883,1.1366347,-0.627787,0.67728084,0.63827074
cell_function,-0.38240513,0.0901928,-0.2693389,-0.6672516,-0.19825616,-1.2015773,-0.72951955,0.24917573,1.7837908,-0.7684539,0.7442102,-0.6908691,-0.18621035,1.6703581,-0.6674678,0.03799943,-0.54360515,0.4030187,-0.2449053,-0.17609921,0.5278015,-0.87553537,0.23540592,0.6105651,-0.046735007,0.34435508,0.73172057,0.1917952,0.8174703,0.0069943713,0.97144353,-0.05958806
cell_or_molecular_dysfunction,1.7798859,-1.0863353,1.6422787,-0.33166152,0.31860083,-0.2618016,-0.12546624,-0.13192253,1.9225143,-0.484515,-0.08932363,0.018017111,-0.38041896,1.8763977,0.19938861,-0.95154184,-0.6383237,-0.15376791,0.034037955,0.15299527,1.1984329,0.17706183,0.7194828,-0.2432994,-0.10716331,0.5274076,-0.7459876,-0.113206714,2.3061829,-0.17195933,0.7840882,-0.34776044
chemical,0.38803142,-0.8246953,-0.1455911,-1.9190135,0.1010557,0.23583014,-1.6776234,0.35113963,2.1768944,0.1952214,-1.7676837,-0.26020932,-0.53744376,0.062304117,0.4557171,-0.0566808,0.2627962,-0.6699201,-0.3494399,2.0260096,1.7163129,0.009010296,-0.7334986,2.090098,0.5132174,0.9915909,-1.0481379,0.27630422,-0.87341154,0.69230074,0.72604895,0.4332491
chemical_viewed_functionally,-0.105988115,-1.2452021,0.22935903,-1.025031,0.0921203,0.32905737,-1.3526561,-0.3371622,1.7371548,-0.5245661,-0.64121246,0.37015805,-0.3525367,-0.03890952,-0.45419642,0.3148613,0.3414032,0.42142624,-0.10618316,1.5930746,0.18844913,-0.4540428,-0.86177063,1.0613165,0.38763362,1.1896602,-0.2702054,0.49899098,-0.056200314,0.7652859,0.6981196,0.052644655
chemical_viewed_structurally,-0.2408174,-1.0191561,0.649323,-0.15413257,0.45560184,-0.8954648,-0.8784855,-0.39076397,2.4134667,-0.5119518,-1.7773182,0.30923527,-0.7219238,0.105729446,0.17239407,0.13122629,-0.78597534,0.00080220087,0.90466005,2.2123194,0.656122,0.12000774,-0.46412048,1.5066092,0.85229796,0.38645965,-1.0694976,-0.740802,0.1453916,0.8849908,0.99122894,-0.18674323
classification,1.1798279,-0.25530872,0.17353787,-0.6246467,-0.9325069,0.87753314,-2.180378,-0.70569026,1.4658526,-0.23050791,-0.6108749,0.53252745,-0.14191417,-0.08969021,-0.32005683,1.3166647,-0.1146506,-0.43060657,0.71186537,0.03345617,1.1725556,0.6632936,-1.0492324,-0.3549845,-0.0013944879,1.915551,-0.97719413,0.16061893,0.22486867,-0.28700307,1.2457508,0.06834356
clinical_attribute,0.9675201,0.034584485,-0.27191824,0.07145768,-0.6869664,-0.22157408,-1.5792071,-0.16445686,2.2101717,-0.2606319,0.6910757,-1.0905515,1.1431248,0.83621264,0.5320272,0.47114667,0.8579904,-0.9220256,0.16157763,-0.0021870153,1.0507087,-0.846179,-0.64709324,0.582693,0.08853269,-0.11583124,-1.7297375,-0.7097456,1.5970944,-0.15996327,0.74543685,-0.55331445
clinical_drug,1.896338,0.32961854,-0.83247274,-2.3196692,-0.77765125,0.34382233,-1.3650784,0.06730069,1.8152294,0.33026025,-1.394819,-0.045705162,-0.5247856,-0.08447431,-1.4815176,1.0612601,-0.15342444,-0.93321234,0.3470695,0.30841264,2.6947691,0.6375973,-0.4059565,0.24134912,0.35092384,1.5475807,-0.9929119,-0.8765718,0.5549083,-1.319912,0.46341944,-0.5023241
conceptual_entity,-0.6713455,-0.073611066,-0.43111983,0.86332375,0.6033164,0.8135195,-1.4483956,-0.33623067,1.8259503,-0.6947035,-2.429367,0.30744904,0.04729948,-0.5552192,0.28826764,-0.33124018,0.27769962,-0.35045525,0.22324103,0.5124345,-0.060533464,0.07042952,-0.82248425,-0.23191643,0.6307227,1.9139366,-0.98926234,0.29013094,0.33943582,-0.28328314,0.80160564,0.66076905
congenital_abnormality,1.232282,-2.0892549,0.80505604,0.76996154,0.07783204,-0.18985206,-0.89239645,0.4569798,1.9018795,-0.07159415,0.1811894,0.3299497,-0.053684823,0.24253088,0.64259785,-1.5247883,2.3128262,-0.32155868,0.61542606,0.28867078,1.1637889,-1.4801668,0.50318354,-0.42211556,-0.07783229,1.1772971,-0.7252541,0.20073913,2.3239844,0.23376247,0.71875036,-0.2309133
daily_or_recreational_activity,0.40612802,-0.1986974,-0.43848997,-0.20541845,-0.81912756,-1.636253,-1.6512961,0.5900263,2.4223251,-1.9336655,-1.3664035,-0.3540972,-1.3312404,-0.06914471,-0.25255832,-0.67247623,0.775792,0.578125,0.63827306,-0.5942139,0.7940344,-0.8627386,-0.25369447,0.50813115,0.6108228,0.15584326,-1.3116841,-0.7851446,-0.08424589,0.46712777,0.29915446,0.06696999
diagnostic_procedure,-0.4630334,-0.7440593,-1.3774376,-0.31113183,-0.4953889,-0.3251879,-0.68187237,1.5288202,1.3079517,-1.6262519,-0.7314706,0.67011714,0.11367703,-0.18450473,-0.8980448,-0.6428575,0.52203614,0.30670097,-0.54568034,-0.44685125,0.9708981,0.38795143,-0.18994948,1.5357387,0.29768082,0.8922256,-0.25509652,-0.92193866,1.0524288,0.38032767,0.95473355,0.15058263
disease_or_syndrome,1.7926244,-0.95135427,1.3073827,-0.49814108,-0.5467906,-0.11159251,-0.530888,-0.065283984,1.6325237,-0.38552216,0.09427196,-0.06986885,-0.41412044,1.2093753,0.57483405,-0.30079934,0.32985592,0.24826542,-0.7288203,-0.45652553,0.40647832,-0.26550367,0.44446272,-0.071647644,-0.14235419,0.029497162,-0.2316253,0.7503351,1.7973756,0.22146766,0.9567992,-0.44079322
drug_delivery_device,0.6079748,0.13675362,-0.63787013,-0.40850767,0.13989048,0.99470603,-1.8841162,-0.38143414,1.7310531,-0.627397,-1.021784,-0.4302075,-0.30017185,-0.30493963,-0.9691721,1.8702557,-0.23389916,-0.24806005,-0.5890774,0.15196994,0.53006184,1.2801862,-0.40368712,0.30819896,0.4665159,0.53555596,-0.95645195,0.13507979,0.9951512,-0.35250276,0.04574914,-0.27616444
educational_activity,0.029891897,-1.132593,-1.4888705,-1.4615175,-0.25593564,0.4819155,-1.1493698,1.5844332,2.3014083,-1.694721,-1.6086681,0.24419902,-0.92442733,0.05347148,-0.74923176,-1.4731642,0.3242841,1.0617929,-0.11632237,-1.1079538,0.5542215,0.013169748,-0.68334293,0.3081916,0.591166,-0.08984897,-0.25769714,-0.6229929,-0.2932733,-0.6017929,1.6874958,0.5343427
eicosanoid,-0.13568315,-1.6064155,-0.12655902,-0.97338897,-0.3685506,-0.1349823,-1.308682,0.09601627,1.4965599,-0.6949466,-1.3212883,0.1369515,-0.22249109,0.37224555,-1.3277029,-0.14050288,-0.5411127,-0.24970058,-0.47201702,0.9960106,0.6197397,0.25613016,-0.6069504,1.1927502,-0.40930533,0.9499479,0.047783036,0.26997137,0.22704786,0.37997764,0.9812459,-0.6985224
element_ion_or_isotope,0.84615624,-0.7149541,-0.3836524,0.430378,-0.2938391,-0.37998345,-0.94301933,-0.68411875,2.290194,-0.46452343,-1.0555489,0.28087026,-0.65152067,0.3693536,-0.6470245,-0.32198602,0.9132344,-0.7084841,-0.8663616,2.0677893,0.46424255,-0.23945835,-0.9127639,0.9648895,0.1715986,0.61541754,-1.184726,0.5242091,-0.17144689,1.0760547,0.5759556,-0.3976342
embryonic_structure,0.94289774,-0.6471857,-0.04544203,-0.37479448,0.87922025,0.5840572,-1.3656236,0.73994637,2.279104,-0.39943984,0.30152488,-1.1877663,-0.46434253,-0.3662372,-1.5327779,-0.6858558,-0.60497415,-0.4731507,0.31327304,0.6140742,0.48786658,-1.2938552,-0.38862482,-0.12186308,0.8845054,0.6799784,-1.105491,0.7168385,1.0131701,-0.2270332,-0.31941694,0.99366117
entity,-0.022779243,-0.53615254,0.2131604,-0.75766313,-0.25021994,1.1169906,-1.0753095,-0.3328406,2.0042243,-0.45320207,-2.6178148,-0.14277855,-0.24251562,-1.0602202,-0.3290872,-1.0481932,0.9219894,0.076039195,-0.7921117,1.1177576,-0.48431563,0.04014025,-0.9148787,0.2227198,1.0247213,1.9337695,-0.35799643,-0.47522396,0.00086907856,-0.42735067,0.093682796,0.72756773
environmental_effect_of_humans,-0.31568515,-0.13364516,-0.6415632,-0.15597679,0.11632567,-1.0378712,-1.363817,0.75484514,1.7795025,-0.30135062,-1.0599027,0.069261916,-0.086101085,0.11974004,-0.47982308,-0.75001556,-0.49878892,0.18021977,0.14869183,-0.34297472,1.9359545,-0.8187166,-0.5576202,-0.954457,-0.16574399,0.33943102,-0.0068155117,-0.2645722,1.0492079,-0.26686966,0.53156805,1.0799421
enzyme,0.28707612,-1.1522347,1.4913874,-0.44743127,-0.941214,0.083462566,-1.4221357,0.015577482,1.8349104,-0.5437235,-0.14864744,0.75802433,-0.55289555,-0.7504613,-0.5540051,-0.038009655,-0.8455227,-1.2145461,-0.30713952,1.760363,1.253054,-1.212213,-1.1565799,1.2781838,0.091246426,0.95098895,-1.2273206,0.45223653,-1.4188224,1.2434541,0.70747596,0.08651345
event,0.47775626,-0.5095742,0.25582063,-1.6201172,-0.5004789,-1.2287244,-2.0020363,0.029118832,2.0040684,-1.4441218,-0.86916757,0.012080253,-1.2534863,-0.69333607,0.68680656,-0.26131985,1.0115393,0.995406,-0.3215744,-1.4744769,0.05384069,-2.4567635,-1.3127729,0.25778568,0.31947154,2.0140173,-0.3729321,0.15863127,0.71601224,0.25182796,0.9669103,-1.0178958
experimental_model_of_disease,0.7397661,-0.69283426,1.6064749,0.12658606,-0.2946369,0.44520655,-0.49920675,-0.10340125,1.7219864,-0.61342955,-0.4149358,-0.30118102,0.044523805,1.370966,0.26455808,-0.7993817,-0.6081106,-0.39932537,-0.22129431,-0.7008869,0.48301518,-0.08932182,0.5502499,-0.043474436,-0.084034674,-0.20764112,-0.19908045,0.5340558,1.7824705,0.0039429995,0.6710805,-0.6620674
family_group,0.7090779,-0.18232757,0.44747698,0.5382742,-0.42281902,1.4164128,-1.0934001,-0.6832787,2.1103542,-1.2164311,-0.13313043,-0.11968602,0.22098663,-0.37351537,-0.8010091,-1.0100739,1.3681831,0.76895547,-0.8718822,0.115840994,1.1928781,-1.4513991,-0.21131867,0.1286827,-0.4774934,0.86410034,-1.0553199,-0.2089204,-1.0737189,1.2463145,1.7520367,-2.3029964
finding,-0.3394368,0.0033249035,0.837027,0.41783738,0.34481776,1.2476001,-1.3403114,-0.83445895,1.7072737,-0.65169823,-1.3287315,-0.007504341,-1.2159948,-0.27079594,-0.18609461,-0.8074461,-0.5102144,0.46564585,0.34892672,-0.077446006,1.1006358,0.06905465,-0.3302295,-0.3420165,0.29256177,0.8759055,-0.8550824,0.5530842,0.56790036,-0.66024333,0.64616007,0.7487083
fish,0.53784204,-0.6426188,-0.53287,-0.46407297,0.6215621,0.30696997,-0.68229276,-0.052429453,2.0932982,-1.0000817,-0.52166873,0.622203,-0.17377447,1.1676908,-1.0943191,-0.9737408,0.723689,0.9767971,0.14030164,0.7032115,0.9108866,-0.09479552,-1.1687738,0.12518433,-1.0469797,0.79877096,-0.4852137,-0.9921606,-1.584536,-1.6107427,0.39647365,0.4137065
food,0.29108518,-0.3344496,-0.9344746,0.24061015,-0.40367183,0.19293964,-1.4904383,0.9177503,1.9337426,-1.24024,-0.48970228,-0.20285262,-1.4173864,-0.19867787,-1.149787,-0.35651606,0.11880316,-0.9475206,0.02638157,1.0789452,1.5256184,-0.83623624,-0.8002472,0.7957469,0.088279486,1.4319048,-0.3015595,-0.96083814,-0.082446516,1.2790725,0.18267386,-0.40091673
fully_formed_anatomical_structure,0.8048305,0.95106596,-0.19329527,-1.0649009,0.10985812,1.671443,-1.9115684,0.96804863,1.7004931,-0.6072735,-0.6901188,0.6417579,0.2550949,0.1620945,-1.3082011,-0.95294905,-0.55591494,0.3288916,0.47042033,0.5588342,0.24803439,-1.5937456,-0.13954459,-0.34043103,0.483224,0.57791317,0.078721285,0.7803729,1.0787779,-0.63403976,0.7917761,0.32110497
functional_concept,-0.22047538,-0.79474163,0.33673894,0.4150978,0.048574805,0.27381426,-1.3045635,0.78503376,2.1743567,-1.5146434,-1.7059563,-0.14418401,0.012863387,-0.3578995,-0.6194419,-0.33375475,-0.294917,-0.09965447,-0.7696948,-0.8371425,0.27694583,0.041471552,-0.2152692,-0.33829552,0.5286864,1.48328,-1.4536364,-0.40805256,-0.0035831463,0.5154316,2.052004,0.17980276
fungus,-0.29827076,-0.106373996,0.6539766,-0.2660159,-0.15028873,0.056751996,-0.36734185,1.1695923,2.1491199,-1.5360167,-0.6292913,0.22390585,-1.5392504,1.3117639,0.9595349,-0.2785166,0.5384571,0.5292411,-0.15160431,0.31267214,0.87025803,0.24688657,-0.5214833,1.0695081,-0.27804977,0.6422523,-0.4134504,-1.6031581,-1.0253974,-1.1464273,-0.011062559,1.0447634
gene_or_genome,0.11179637,0.49470496,0.9119889,-0.56981254,-0.1345984,0.59609324,-1.9251707,0.5764675,1.8076252,-0.23278007,-0.16138352,0.80019504,-0.8052089,-0.25646678,-1.3883563,-0.47293773,-0.77351433,1.441809,0.15776426,0.3088568,0.8307511,-2.2374363,-1.5747517,0.08753004,0.7546851,0.025703935,-1.3434997,0.48033473,0.69727945,0.04176596,-0.036779724,0.47376353
genetic_function,0.9796992,0.38725603,-0.2950014,-0.47007486,-0.2712891,-1.9667557,-0.5038013,-0.07673555,2.100985,-0.69876087,0.065101966,-0.12105081,-0.122668914,1.973078,-0.6408233,0.10487878,-0.29325992,0.91846997,-0.96979445,0.33282977,0.3494031,-1.0764982,0.257804,0.39748037,-0.021303978,0.2310355,0.7214836,0.928053,1.4057024,-0.112923466,0.818813,0.26328623
geographic_area,1.1743695,0.7921103,0.053455524,1.2035503,-0.33669543,0.82606417,-1.1885751,0.079005934,1.9005107,-0.65763265,-0.4751142,-0.097094856,0.053504843,-0.5417152,-0.76230484,-0.9944044,1.3838791,0.6051842,-0.012109048,-1.1402862,1.6724894,0.72176325,-0.63678885,1.1121501,0.009807677,1.2273117,-1.5981206,0.0028976635,0.14049117,0.744664,0.6127869,0.72675216
governmental_or_regulatory_activity,-0.293692,-0.944026,-0.95529723,0.24284078,-0.06776214,-0.2950869,-1.5069064,0.8240486,1.8579772,-0.6194687,-0.7550274,0.85821515,-0.5064163,-0.32889247,0.07535781,-0.15047815,0.093809396,0.3377344,-1.0346295,0.6363838,0.1814917,0.19347204,-0.2204191,1.2530209,0.47834525,-0.60763127,-0.86311525,-0.12380921,-0.02450705,-0.07052405,-0.1228711,0.44248962
group,0.69911844,-0.22408307,-0.347317,0.907269,0.37094525,1.023455,-0.680298,0.030352423,2.0591092,-1.0771002,-0.48398325,-0.25780216,0.3279972,-0.3150821,0.046081997,-1.0570552,0.82485914,1.1121974,-1.2973006,0.23194559,0.6839665,-1.0066507,-0.47727725,0.43015918,0.15487288,1.2584124,-1.4718357,-1.0730807,-0.04028836,1.2591856,0.74150217,-1.7628008
group_attribute,0.9298306,-0.5005514,-1.0377574,0.68281615,-0.5877362,0.30318093,-1.365786,0.2092343,2.6485472,-0.63653255,-0.36503127,0.4603591,1.3412452,-0.3039992,-0.960058,0.26818052,-0.030798871,-0.7179465,-0.9844349,-0.36017767,1.237912,-0.25397047,-0.17667305,-0.43559274,0.0896556,1.0775471,-1.9498426,0.91243726,0.63785964,0.1615711,1.0018083,-1.0406517
