,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carbohydrate,-0.16828813,1.037345,-0.19731359,-0.30951244,-0.16556703,0.5970538,-1.4631501,-0.12534308,-1.1821313,-0.014365442,-0.75235224,0.48142514,0.0014288471,1.9722244,1.1523669,-0.96636033,1.6468487,1.2871237,-1.0257089,-0.3464954,-0.34922132,1.3308157,-2.4127052,-1.2118585,-1.1160328,-1.299253,-0.1759089,0.089229494,-0.023392498,-1.7544014,-1.54063,1.3957057
carbohydrate_sequence,-0.42452937,0.8971941,-1.5086622,-0.43282014,-0.33046746,0.50393134,-1.0613385,0.8198583,-0.03532105,0.38120878,-0.5024124,-0.08195037,1.6898717,0.5994837,1.3386495,-1.7797918,0.17449957,-0.5606408,-1.4227161,-1.5726403,0.6887838,1.8659875,-1.6990912,0.33734775,-0.24632767,0.20339958,-0.28034416,0.5486159,-0.6673725,2.253756,-1.448816,1.9061878
cell,-1.4263818,-0.60120094,-0.23365517,-0.38005242,-0.7506768,1.9138603,-0.60743195,2.1421275,-0.34537798,-0.18559255,-1.3658214,-0.72465533,0.65137815,1.1021184,0.95635337,-0.977702,-0.5940113,1.3605106,-1.7934842,-1.8462193,2.0111277,0.40469378,-0.6496655,0.9329675,-2.3937619,-0.8830351,-0.7672152,0.2974031,0.34845012,2.0462766,0.7077277,2.1835556
cell_component,-2.2496152,-0.8655888,-0.09038158,-0.8877856,-1.058557,1.3648882,0.05970932,1.9045063,0.44238958,0.22587126,-1.0612848,0.04992201,0.57188505,0.5936448,1.126382,-1.092361,-0.81945807,1.3635863,-0.56358385,-1.5726418,1.2269869,0.77418935,-1.7584815,-0.20789441,-1.2557203,-0.004036141,0.055607263,0.50681275,1.2511278,0.8297375,0.71274537,1.6709781
cell_function,0.51477087,-0.68381405,-0.03188149,-1.2902389,-0.32121083,-0.28480342,-1.7063644,0.8414011,-0.35560295,1.69474,0.92366046,0.95670384,-1.2217897,-0.52450067,1.2095656,-1.869755,-0.28586516,0.9967946,-1.07198,-0.24141003,-1.5426515,-0.10997694,-0.953907,0.33870625,0.08861692,0.6252217,1.1452951,0.8624902,-0.801875,-0.09042039,-1.4647039,1.3484929
cell_or_molecular_dysfunction,0.46055272,-1.0780829,-0.8184958,0.026897166,0.22707184,-0.4206398,-1.2686878,0.6265059,-0.45066136,-0.04396046,-1.1237049,1.4349939,0.1952106,-1.2580123,0.047564972,-0.84278226,1.186181,1.0589129,-0.8322093,-0.7816436,-1.0735171,1.0604856,-1.5171272,0.23966819,-0.71002364,0.8099784,1.993498,1.8192246,-0.6746139,-0.075961135,0.69635797,1.1264279
chemical,0.5631967,0.42526042,-0.43628246,-1.2368723,-0.30769637,-0.32904196,-1.4928485,0.90072095,0.06750194,0.24590309,0.8925322,0.27381212,0.32384112,1.9748117,1.1514252,-1.236675,-0.4319478,1.9670281,-0.51217335,-1.212235,0.27861214,1.8285638,-1.5359485,-0.8573141,0.20719182,-0.444803,-0.019892521,-0.40977606,0.20627344,0.1851775,-1.4514098,1.8458064
chemical_viewed_functionally,0.24256024,-0.0637946,-0.3554927,0.7122281,-0.5165396,0.36266297,-0.7715199,-0.24484172,-0.7311657,0.9431786,0.8815071,-0.13365847,-0.73783535,1.6721326,1.3756516,-1.502324,0.94022965,1.415152,-0.38907278,-0.69869494,0.3828011,1.5135099,-1.6757654,-0.55251783,-0.3187524,0.24301429,0.056036755,-0.17167068,0.75137955,-1.1500461,-1.2785395,1.2692217
chemical_viewed_structurally,0.10402064,0.39907095,0.21349283,0.79590756,-0.5321124,1.4245002,-1.1337277,-0.11394987,-0.38137004,0.60132855,0.457118,1.1789901,0.7979558,2.1610305,1.8285491,-0.783636,0.42182198,0.7828409,-0.33455154,-0.94829434,-0.13438454,1.3090036,-1.5357919,-1.0744524,0.05638429,-0.45549533,0.6286853,-0.05666202,-0.63932925,-0.31339595,-1.6585673,2.020412
classification,-0.19313458,-1.3639038,-0.49217308,-0.108171225,-0.11003924,-0.10183222,-0.8246739,-0.32176232,-0.4155847,-0.48646227,-0.007177329,-0.6709527,1.8886417,0.62115747,0.12542588,-2.742885,1.634679,-1.5918841,-0.849562,-0.21945965,0.5838276,1.7781115,-1.7444888,-0.5644311,-0.8294399,0.30736327,-0.0047852816,-0.16184703,1.7611012,0.39978734,-0.6754854,1.5681463
clinical_attribute,1.3645908,1.1176314,-0.35587144,-0.5324403,-1.0290527,0.4918264,-1.3517225,0.78408474,-0.2728682,-0.7638675,0.9448986,0.01918526,1.4692146,0.37557626,1.1276672,-0.36843833,1.4693042,1.0405024,-0.44797403,-0.97294664,-1.2726281,1.9727519,-1.1097099,-0.46894246,-0.85851085,0.7222833,1.4169493,2.424627,-1.5514667,0.5661417,2.1393566,2.4264326
clinical_drug,0.39273483,-0.4568188,-0.55575866,-0.8156734,0.4450635,0.2707227,0.463436,0.86408985,0.7020409,0.0075538275,-0.17418471,-0.36735713,1.6489062,2.601074,1.8772153,-1.2969909,1.0485854,-2.3974354,-0.5331788,-0.93754524,0.2512582,1.5357372,-1.1975285,-0.10245663,-3.2843895,-0.8192409,0.010229243,-0.41099402,0.64411026,-0.57839245,0.293098,1.8561987
conceptual_entity,0.7612277,1.4976584,0.64702356,0.80895853,0.33811477,0.06672551,-1.151507,0.28247407,0.27040765,-0.69058055,0.04123867,0.08521633,1.1746622,-0.25884357,1.2948909,-2.6994116,0.62060815,-0.6481281,-1.3712007,-0.39918733,1.0808427,2.0415761,-1.6482064,-0.3667845,0.618444,0.2252212,-0.020207942,0.8274559,-0.18186286,0.7269365,-0.5351827,0.790059
congenital_abnormality,0.26802462,-1.8751049,0.31154063,1.3603522,0.85044444,-0.17702587,-1.8390782,1.339056,0.5033763,0.18266502,-0.21957883,1.0708783,0.28326514,-0.87037516,0.18840273,-0.9646941,1.4189606,0.7157595,-0.9397895,-0.8797245,0.43346903,0.8562106,-0.9932019,-2.202027,-0.5519655,0.26371533,1.5102189,1.6927837,0.0804956,-0.6000118,0.8434835,1.5996859
daily_or_recreational_activity,-0.4739498,1.990716,-0.071400546,-0.70310086,1.159164,-0.2058891,0.05175127,-0.6183248,0.7627236,-1.1462651,0.68806934,-1.840214,-1.991121,0.2952641,1.0095773,-1.6982824,0.019644402,-0.6459765,-1.0292901,-1.8008434,0.3367039,2.2920823,-1.6405659,-0.5317764,-0.49050122,1.4650245,0.7374988,1.6667737,-0.76675206,-0.120392695,0.6080171,2.3062725
diagnostic_procedure,-1.6407785,1.2912157,-0.41597733,-0.487758,0.2037289,0.84163314,-0.36732078,1.0313631,-1.6081123,-1.780706,-1.0457902,-3.146731,-1.5218636,0.3402764,-1.8738649,-2.2554715,-0.29005247,-1.7262795,-0.6983848,-0.2804292,-0.6755514,1.5514177,-0.84864855,-0.7850142,0.4472682,-0.7625275,0.84428453,0.8359848,1.367698,-1.2707477,-0.9208704,1.7208217
disease_or_syndrome,0.3479605,-0.7610286,-0.69317394,-0.97251636,-0.028582778,-0.5869143,-1.1702787,0.30358422,-1.2622792,0.21787831,-0.84411204,1.5024467,-0.1114644,-1.4011705,0.89395565,-1.2377234,1.3671024,0.98801184,-0.8415472,-0.8072803,-0.9324872,0.57120526,-0.16142097,0.17538147,-0.080670245,0.2343042,1.8864709,1.7737594,-0.5383737,-0.9484053,1.2109563,1.4833709
drug_delivery_device,-0.5213027,-0.44028056,0.21061021,1.2234945,-1.277152,0.65842974,0.038626224,0.607356,0.9605914,0.9087018,0.17896704,-0.9695027,1.7223793,2.3058305,1.845723,-2.0229697,0.7423443,-0.9564581,-1.0462445,0.2515712,-0.47629434,1.7854556,-1.772723,-0.29810873,-0.5120631,-1.264846,-0.47400257,-2.0240223,0.22975877,-0.3401877,0.5799116,2.1238573
educational_activity,-0.3411456,2.3104842,-1.0947026,-0.7106618,0.1499067,1.6084312,0.00411571,-1.0435182,-1.4917437,-0.12987916,-1.8322322,-2.0387468,-1.7225324,-0.087840274,0.9723344,-1.2511616,0.5322694,-0.9380617,-0.536741,-0.877652,0.20233245,1.9289321,-1.7272096,-0.60881567,-0.1123189,-0.11196658,0.014418157,0.9057953,0.47737673,-0.69690174,0.074518666,2.198476
eicosanoid,-0.5487669,0.39556572,-0.13122,0.050606515,-0.6415943,0.03883277,-1.2528051,0.06894064,-1.2579726,-1.828382,-0.45111826,0.7943467,0.82797194,1.8937014,1.4984566,-2.4780886,1.7010372,1.5710115,-0.88528794,-0.031798437,0.17709419,0.83182037,-1.0564876,-1.4210199,-0.64602256,-0.7946797,-0.17098823,-0.175984,1.0422984,-0.118504,-1.3124101,1.7824296
element_ion_or_isotope,-0.48500216,0.29282832,-0.46266487,0.26689652,-0.8236563,-0.7132538,-1.0526805,0.069299705,-2.1743321,-1.8621849,0.0839237,0.5887446,0.5197189,2.1512988,1.3496772,-1.4629066,0.5843376,1.5201354,-0.23905152,-1.9585948,-0.0730808,0.92953604,-1.8374366,-1.5663599,-0.7747015,-0.10663665,0.492719,0.45839533,0.53296375,0.44938108,-1.6086806,1.909892
embryonic_structure,-0.54551107,-1.4611113,-1.274888,-0.8347948,-1.2389848,0.2572362,0.31740206,1.5335461,0.41530246,-0.2850764,-0.9562317,0.26604524,0.8553504,0.72366107,1.5396063,-0.5217302,-1.767231,0.32582173,-0.99721766,-3.703264,2.406928,0.9719036,-1.8187865,-0.8905108,-2.3813522,-0.047027387,-0.17518513,0.16644466,0.112092465,-1.0077157,0.8055146,2.282935
entity,0.2616012,0.3028576,0.7255673,0.20608427,-1.5655038,-0.1677825,-1.7172552,-0.8511906,0.34395552,1.3461329,-0.25261137,0.12240918,1.0521171,1.4252399,0.8444129,-2.1517215,-1.1273245,0.14113168,-1.5126857,-1.9858041,0.95456344,3.4355216,-1.8718365,-0.9265563,0.17274009,1.7452743,-1.3472869,-0.007727629,-0.24423096,0.39162463,0.084487006,0.68485004
environmental_effect_of_humans,2.4251206,0.64495224,-1.1521803,0.6485015,0.1318259,-0.98049134,-3.3806684,-0.57480055,2.0946395,0.3528936,0.62564695,0.022155242,0.16281766,0.45424286,1.5256207,-2.8561747,1.3312421,-1.0062678,-0.6852625,-0.10674552,-0.27495235,2.2420204,-1.9278189,0.14379682,-0.7768503,0.029488988,0.42539915,0.7083405,-0.6837376,1.137898,1.1383575,1.6935313
enzyme,0.6950693,0.45875013,0.90417415,-0.5896975,0.8126055,0.0022280482,-0.01094584,-0.60124725,-0.7707334,-0.9033031,-0.15971565,-0.16323441,-0.28792796,1.5459499,0.8950278,-0.9968179,1.4231585,1.8841149,-0.79194903,-0.3135715,1.2927623,1.7884353,-0.79607576,-1.1469244,-0.15441543,0.5970991,0.30514026,-0.87547016,0.6003486,-0.43059236,-0.38567707,1.7401286
event,-0.06389039,1.3590034,1.1376532,1.0886091,1.4220667,-0.66164,-2.3319156,0.8766473,-1.9788382,-0.77187645,-0.21135463,0.02097249,-1.3715087,-0.39092484,0.33196217,-2.1771412,-0.9830337,-0.17002603,-2.3292732,-0.82399404,-0.38851908,3.5716572,-0.87510574,-0.18106438,0.35082042,0.32170445,-1.6736227,1.4278762,0.299999,-0.5917427,-0.65034914,1.2904059
experimental_model_of_disease,-0.015014114,-1.1006302,-0.5728763,1.3653227,0.29213423,-0.6173574,-0.871676,0.3444508,-0.87480223,-0.002790112,0.066349134,0.80024934,0.111548044,-1.4161421,0.4317478,-0.44162717,1.1430035,1.0225644,-0.69963896,-0.5927422,-1.4414253,0.74326575,-1.4173,-0.10722602,-0.28509185,0.9436861,1.7730002,1.6817528,-1.0047944,-0.9137213,0.7290625,1.5268115
family_group,-0.22628129,1.6434009,-0.9760091,-0.16696936,-0.35497913,0.52106196,0.052213293,0.17625351,0.22154725,0.7823557,-0.16901664,-0.22300822,2.9152217,0.6671977,0.5693613,-1.4049248,1.8829827,-0.6388663,-2.6128817,-0.9377792,0.26605257,0.46786383,-0.5312219,-0.44996446,-0.17867994,-0.12020916,-1.5058799,1.180248,-0.4123028,0.20385636,0.6443586,2.3264997
finding,0.0052517727,0.8885867,-0.6756208,1.1066185,-2.607833,-2.435918,0.5460842,0.35086167,-0.4198089,-1.1149775,0.3904896,0.8868549,0.13043615,-0.60252744,0.80135226,-1.2835994,0.623456,-0.011903384,-0.57522804,-0.036152,0.9115937,2.2595484,-1.7429574,-0.2670555,-0.84562874,-0.01960819,-1.3314006,2.0777075,2.220458,-0.22802852,0.74994457,1.5133642
fish,-1.8650973,1.4316862,-0.70201534,-0.23348439,-0.020802625,0.07062263,-1.2164385,1.1210612,0.16937387,-0.05405895,0.4328977,0.47393474,1.461928,0.6259966,-0.11468262,-1.1013224,0.61521554,0.3642014,-1.4405103,-1.0129834,-0.4062534,1.095561,-0.9515071,0.9668101,0.214506,0.23046027,0.68463653,-0.706163,0.8680367,0.17609847,1.7695837,2.2278008
food,-1.121629,0.25282165,0.19722039,-0.12087648,-2.1585138,0.12132327,-0.42059487,-0.062011514,-0.24795917,-0.17499365,-0.10350003,-0.5881731,-0.8247872,2.4635403,1.3887063,-1.6138476,0.7505214,1.1677378,-0.49660403,-0.55406713,-0.15310583,1.9469033,-2.312858,-1.3877703,-0.62562317,-1.5010066,0.797972,-0.23650686,0.5945589,-0.010482388,0.19534342,2.1233861
fully_formed_anatomical_structure,-2.284616,-0.8100783,-0.38222584,-0.04591188,-1.2012057,-0.13293068,-0.4109119,0.9895545,-1.9841744,-0.061766196,0.67836547,-1.5311687,1.2008102,1.0423001,0.9494514,-1.0279764,-1.5676003,0.7677056,-1.1100504,-2.2791822,1.5326318,0.6286116,-0.8982425,0.9427325,0.27427498,-0.06735118,-0.50551623,1.4689468,-0.83449167,0.8946839,0.30101335,2.369071
functional_concept,0.8509251,0.9567195,0.3976255,0.3108994,-0.18728301,0.6655327,-1.0651616,0.18615617,-0.21820739,0.76905227,-1.0308232,0.2008732,-0.1421484,0.6817508,1.8167725,-1.6092491,-0.09972022,0.2796701,-0.74322844,-0.75593215,0.712107,0.7087801,-1.1035055,-0.5252389,-1.4844137,1.2339623,0.41300917,0.6957031,-0.22470103,0.78411394,-0.60905254,1.3089464
fungus,-1.2269263,0.6831197,-2.3453565,-0.34211916,-0.37419134,-0.21340498,-0.01105196,1.5441236,0.7928111,-0.79255074,0.7667446,0.14081322,0.16295035,1.6340069,0.83153176,-1.9260892,-0.25590494,-0.27361286,-1.0881263,-0.45803767,-1.3833454,1.0830412,-0.42876753,1.1872673,-1.5550258,0.42254892,0.6967772,-0.9324358,1.2121843,-0.27414474,1.8371513,1.8609717
gene_or_genome,-2.16979,-1.0040486,-0.32652602,0.004059264,-1.0484298,3.3682137,0.044901896,2.3122864,-0.4232711,-0.30392608,-0.05004724,-0.4843272,1.1934615,0.65853083,0.71611327,-0.33506873,-1.1922674,1.1731564,-1.2573416,-1.5869442,1.4172064,0.47552598,-2.1188293,-0.3925629,-0.89508426,-0.0136037255,-0.43451715,0.78025234,-0.028303672,1.6875381,0.6005415,2.255702
genetic_function,1.1098697,-0.072155856,-0.74777377,0.68611246,0.94187456,-1.482141,-1.4905066,0.44572628,-0.71968496,1.5384766,-0.0604435,0.21942525,-1.0270944,-0.53442717,1.1821009,-1.9965166,-0.78314984,1.0593348,-1.3813897,-0.1825275,-2.0772836,0.24741556,-1.4365475,0.5489896,-0.2872045,0.7562432,1.6511092,1.0692332,-1.051812,-0.46064508,-1.8445932,1.5558183
geographic_area,-0.026773898,0.98374003,0.026962873,0.10706379,-2.170384,-0.6880464,-0.4792742,-0.26624808,-0.53734964,0.42436892,-0.71866155,-0.68533564,1.2058588,0.7797697,1.4841213,-1.3756319,0.27170977,0.012267936,-0.5712041,-1.2539203,-0.35652888,0.86045915,-1.1537952,-0.34025276,-0.5700083,0.4293677,0.95612186,1.7839692,-0.4073578,1.4045379,-0.68325603,1.9591864
governmental_or_regulatory_activity,-0.2054113,3.031272,-1.8167886,-0.3123114,-1.2426856,0.6000516,-0.997922,-0.7425016,0.4708402,-1.7820953,-0.601596,-2.048008,-1.6280763,0.3446097,0.9602029,-1.7855823,1.6215537,0.058512893,-0.5743506,-1.3058406,0.2761135,1.9501464,-1.1462033,-1.150617,-0.6304206,-0.56950307,-0.16650322,0.9273089,0.5172505,-0.2725242,0.0810109,2.044581
group,-0.4250479,1.8064576,-0.25465155,0.09085415,0.021111684,-0.03307872,-0.5986752,0.5698512,1.0487325,-0.053078454,1.2370125,0.10333239,3.0143487,0.64616853,0.63875884,-0.9349672,1.2976071,-1.3647401,-2.3177636,-1.0905262,0.05056742,0.12661242,-0.973146,-0.120276734,-0.010810637,0.021510644,-1.7244858,1.6559973,0.98333234,-0.4729137,0.003366319,2.7373405
group_attribute,0.54638857,0.57410264,-2.0999942,-0.56855696,-0.4758755,-0.045779888,-0.45271268,-0.031951603,1.7446661,-0.24017522,0.24383657,-0.22024326,2.4821303,0.23913123,-0.09757593,-0.83117014,0.3285434,0.06308161,-0.26843238,-0.8193899,0.40783212,2.1720972,-2.396849,-0.72783387,-1.4507089,0.5019988,0.29418066,0.5618469,-0.5221475,0.017980188,-1.0942024,1.9870353
