,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
cell_component,0.58886135,-0.5865912,0.6363456,0.20732029,-0.072156526,-1.4297829,-0.4519324,0.03873945,1.4969273,-0.7289161,-0.6982839,-0.044383533,0.6154077,-0.67331976,-0.18352352,1.8210671,1.5396113,0.34844482,0.7946985,0.75585973,-0.8959055,-0.90690243,1.1680824,0.3421637,-0.17648122,-0.34440446,0.542926,0.54560906,1.2710832,-1.5009621,1.6743224,0.44164962
cell_function,0.26677427,-0.2390381,0.6540494,0.06792733,0.26999488,-0.91587836,-1.5136613,0.09097329,2.5890834,-0.11220557,-0.9007184,-0.24626751,-0.28489795,0.005713357,0.24958162,0.54533917,1.2299625,0.33504477,-0.32281923,0.84377533,-0.76032054,-0.42483395,1.7564543,1.5503994,1.0996512,0.11929894,-2.4876683,1.2308178,-0.34681445,-1.3249761,0.228096,0.29148582
cell_or_molecular_dysfunction,0.12231044,-0.5601201,1.1921316,0.96075046,-0.80889416,-1.1098182,0.48286983,0.24060299,2.074265,0.14428069,-1.0929087,0.23321778,0.4036917,-0.48668736,0.10626104,-0.12935868,0.9843829,-0.06862294,-1.8636984,0.81221807,-0.9242754,-0.094060615,1.8819838,0.23668556,1.0939491,-0.0061827013,-1.5877831,1.5015657,1.458944,-1.0702026,0.10746988,-0.69026554
chemical,1.0412095,-0.67533636,-0.8525316,0.54256976,-1.3303441,-0.5991181,-0.88990694,0.012926746,0.7709258,-0.56528455,-0.3989731,1.8448644,0.09691969,-0.5710775,0.37436348,-0.62099415,0.12285685,0.22361794,0.9722586,0.9290507,-0.9955266,-0.9728942,2.11417,-1.9694868,-1.1121067,0.41346428,-0.49429166,0.08058718,0.70472723,-1.4508053,0.92229915,1.3295374
chemical_viewed_functionally,1.9288614,-0.40652883,-0.21362726,0.5911989,0.22155972,-0.63820374,-0.028639423,-0.12769383,1.6265855,-1.2809589,-0.23156708,1.8773155,-0.36964223,-0.41387746,0.40808344,-0.5488627,1.4974132,0.8292748,0.5011848,0.70452213,-0.48594034,-0.90186644,1.3833412,0.058141664,-1.3477755,0.2916589,-0.31713754,0.8401411,0.70046645,-2.545949,0.9181311,2.2175815
chemical_viewed_structurally,1.2210269,-0.5497635,-1.0319546,0.9391738,0.28675556,-0.44739774,-1.0237178,1.6166856,1.231436,-1.6023877,-0.87076217,1.8767723,0.5793713,-0.5468622,0.19234973,0.06337025,1.2042385,1.2935537,0.49784097,1.04203,-1.0023173,-0.21256904,2.0343,-1.0729226,-0.33797345,0.3573878,0.37916857,1.7558142,1.4658426,-2.2151127,0.9213079,0.6554666
classification,1.1886694,-0.1494768,-0.35347626,0.06041058,-0.8207459,-3.1810498,-0.48593855,0.65322596,1.3346306,-1.8873146,-1.4601253,-0.40441638,0.105689086,-0.871934,1.3226595,1.8426292,0.85693306,-0.012229073,0.27384672,0.11702842,-0.78741705,0.5666031,3.1091094,-0.36542204,-0.3874479,0.38782936,2.2046132,0.07054597,1.1431909,-0.60171527,1.6332912,-0.45602217
clinical_attribute,2.0175467,-0.9248814,-0.4318993,0.2760056,-0.5374228,-1.8313988,-0.595792,0.86486775,1.0945913,-0.9219034,1.6679231,-0.31101435,0.46813542,-0.7025246,-0.03296437,1.1192411,0.027867224,1.0576662,-2.3308036,-0.013377072,-0.432316,-0.017863533,2.6192498,-0.8261285,-0.08701955,-0.046607517,-2.0035393,2.1092005,1.0567956,-2.9151626,0.65655655,0.072389014
clinical_drug,0.6389088,-0.28719044,-1.1076446,-0.92610466,-0.08701577,-3.8705757,-0.30571112,-0.084699266,1.7094122,-0.5942591,0.31291115,1.0939202,-0.16414519,-0.8610175,1.299649,0.3882665,1.4543129,1.9915948,0.52089995,-0.5744976,-0.2791925,0.058479704,1.4134927,0.21058583,-1.2169174,1.2076137,2.2327297,-0.59320444,0.40648898,0.021486616,0.66743547,-0.873661
conceptual_entity,1.1944524,-0.042766713,-0.6237058,-0.16627133,-2.3807108,-1.0527971,-0.6444974,-1.994086,2.0413687,-1.3130562,0.009311875,2.2126687,-1.1883297,-1.1510682,0.8364651,0.2267784,1.8384892,0.8071377,-0.5330914,-0.028951567,-1.000789,-0.9869937,1.8810722,-0.17336814,0.0038065198,-1.0003123,1.6616342,2.0882454,0.64402014,-0.81706476,1.7342715,-2.0147297
congenital_abnormality,0.45410836,-0.98857796,1.7386774,-0.070605114,-1.0772532,-0.85000515,0.7313861,0.74684227,1.9899867,-0.4641061,-0.5314627,0.15907617,0.5309626,-0.13071771,-0.17250338,0.23872104,0.87590075,0.06010029,-0.8251838,0.18962464,-0.6785795,-0.8544924,2.3571148,0.42738092,0.3953707,-0.66763073,-0.944579,1.629009,0.13131644,-0.6140303,0.6503153,-0.7805891
daily_or_recreational_activity,2.7507074,0.23193032,0.35669604,-0.15107848,1.0199794,-1.6594807,-1.7482915,-0.17907457,1.6113638,-0.088562585,0.02626972,-0.45984304,0.712153,-1.214485,-0.29594737,1.4125787,1.0563321,1.1643766,0.15113883,0.16182116,-0.22570902,-0.6104203,2.6096537,-0.39150685,0.39624965,0.02290439,0.85563,2.1030915,0.3548673,-1.791713,1.5390294,-0.56668395
diagnostic_procedure,0.20984194,0.32485932,0.09384924,1.2058264,-0.34902453,-2.2666912,0.19054163,-1.6137414,1.5195036,-0.20852304,-1.5306557,1.2747328,0.93363714,-1.9206985,0.928051,1.4515756,0.51027477,1.8992594,1.3311119,0.8785713,-1.2664884,0.47122708,1.6691191,-0.109198734,0.37278816,-0.026862113,0.8502341,1.3282838,-2.4546552,-1.9794983,1.056804,-0.5975533
disease_or_syndrome,0.33001652,-0.9775878,1.0589614,0.1529228,-0.42937645,-0.74229735,0.27819625,0.2147103,1.5635338,0.083620474,-1.1654669,0.59154993,0.27361748,-0.09647736,0.5175676,-0.110134356,0.59309524,-0.06647178,-1.4733917,0.79764736,-0.67597055,-0.38487107,1.7764194,0.47938356,1.2784605,-0.032400038,-1.210197,1.3108522,0.7693856,-1.0038007,0.36961955,-0.7979452
drug_delivery_device,0.8189093,-0.32754725,0.289844,-0.36353675,-0.0055619525,-1.5357363,-0.8190648,0.7767709,1.899487,0.18395378,0.056568317,-0.97608626,-0.43975815,-0.41709295,1.2630647,0.4176472,1.5438892,1.0447447,-0.39865696,-0.21654159,-1.1702961,-0.29806048,2.7967048,0.4441436,-0.89982426,0.92907995,2.2142732,-1.4596031,0.46287256,-1.0618659,2.074321,-0.43168616
educational_activity,1.5795702,1.025865,0.97277045,0.21279407,0.83562833,-1.6911029,-0.9416044,-0.10021327,0.7996088,-0.7540546,-0.13099489,0.08807803,-0.07082527,-1.6355886,0.031688888,2.3636181,2.068894,1.9374043,0.21430998,-0.3773086,0.012424707,0.44967082,2.398439,-1.2809114,0.37098917,-0.1472502,0.42379138,0.9865419,-0.49049568,-1.5722568,2.2297125,-0.40151593
eicosanoid,0.7382563,-1.1005747,-0.9920176,-0.6683073,-0.13781147,-0.89616424,-0.5960985,0.8021099,1.7805933,-0.29957348,-1.3734273,1.3314071,-0.103792235,-0.5986404,0.29724827,-0.101048626,0.9489804,1.0504196,1.174855,0.8610855,-1.0243533,-0.3275111,2.26731,0.801405,-0.6303267,0.65105265,0.8715607,0.42636973,1.818684,-1.2017158,1.7633308,1.4324301
element_ion_or_isotope,0.7000421,-0.0014488993,-0.114211395,-0.52963483,-0.63433933,-0.88847554,-0.7912512,1.621721,2.2324815,0.61368334,-0.94558704,1.6353692,-0.78179324,-2.1763823,-0.30375728,-0.058060825,0.8905029,0.7210195,0.14230692,1.5926887,-1.8697375,-0.5524726,2.299922,0.38070366,-0.4067889,0.8580611,0.1491262,1.2208856,1.1054996,-1.0333165,1.5164618,1.1252723
embryonic_structure,0.5462024,-1.0088909,1.0243523,-0.14609748,-0.17288798,-1.5767188,-0.3065851,-0.46848148,1.9862434,-0.9752101,-0.094719894,-0.07935044,1.0379977,-1.6407726,0.08139039,1.5621624,1.3677298,0.49931055,1.023092,0.5353332,-1.2229787,-0.8043889,0.95811546,0.08122572,-0.12552224,-1.0601574,0.31220227,0.86546445,1.4260944,-1.9563699,1.4928154,0.66222686
entity,1.9542867,0.89378464,-1.6907755,1.0178701,-1.7949162,-1.5792501,-1.0874543,0.31801626,2.1846728,-0.5209694,-0.09611353,1.9824768,-0.8287724,-1.1068367,1.2599535,1.0230483,1.9634093,0.11152933,-0.8910296,0.7046846,0.7948028,-0.8699273,0.8022264,-0.61152935,-0.4783955,-0.56912833,1.7924559,-0.099701546,-0.13745353,-1.334786,0.75882494,-1.1335496
environmental_effect_of_humans,1.9549123,-1.6584231,0.8226146,0.6441828,-0.6877946,-1.2255723,-0.5756418,-0.4280242,0.32091895,-0.77717614,-0.49920294,-0.7250342,0.06817914,-1.0722432,1.4525818,0.53605014,1.6830916,0.006643782,-0.6725866,1.9014078,-1.0498661,-0.5316941,1.8907987,0.05551526,-0.4944478,1.6292325,-2.27287,2.5556233,1.6450084,-1.2777122,1.3997002,-1.0641087
enzyme,1.5510645,-0.2448432,-0.2122574,-0.7134684,0.09036036,-1.6390821,-0.554055,1.3435668,2.037911,0.019363368,-0.4211831,1.2296296,-1.9337298,-0.49115863,0.03512282,-1.3911785,-0.0028933901,0.97376156,1.4060391,0.37126094,-2.0718372,-0.31044686,2.421521,0.53708196,-0.985717,0.6269417,-0.363347,1.0578471,0.5544753,-0.9012573,2.1311774,0.8715142
event,1.3067412,-2.3974378,1.1636426,0.5251966,-1.0620155,-1.2154708,-0.57605827,0.5217178,1.9129174,-1.5489738,-0.3937837,0.65601426,0.2729241,-1.2976254,1.660399,-0.9590278,0.82251024,1.8553712,0.689322,-1.2789699,-0.46363544,-1.8114487,1.8766881,0.565092,-1.0060164,-0.03778953,-0.71556103,-0.35067078,1.0504432,-0.78116494,-0.12313394,-0.8461163
experimental_model_of_disease,0.3358607,-1.1121454,1.0917106,0.243148,-1.056477,-1.2799647,0.4202489,0.17889297,1.9653213,0.058470353,-1.1253356,0.77313703,-0.14190389,-0.5060111,-0.010513191,0.17046736,0.6234846,-0.21213318,-1.684366,0.67069227,-0.72155434,-0.13922289,1.3403232,0.34588972,1.1258197,0.23420472,-1.3397526,0.9693642,0.79028314,-1.3661953,0.06938828,-0.65857977
family_group,1.1880304,-1.3915077,1.0868793,-0.6892793,-0.016531821,-0.87265176,-0.49621487,0.14799193,1.1661309,-1.4981405,1.0165094,0.5590191,0.33414617,-1.1620632,-0.25260353,0.6304294,-0.017214384,1.292604,0.8055794,0.8331515,-0.39939666,-0.42938238,1.7381517,-2.2352216,-0.76840264,0.4585953,0.75675446,1.6001161,0.38198638,-1.8045092,1.3643378,-0.5215758
finding,0.75314,-0.8061157,0.55110496,-0.04568021,-2.4607525,-1.1113608,-1.1864294,0.07752352,1.5421957,-0.4935519,-1.2460043,1.7362831,-0.061206,-1.1756141,-0.613102,0.2531382,1.879275,1.1322694,-0.16175953,0.40659338,-1.4733835,0.0028613487,2.886667,-0.34326842,-0.22537574,0.1285843,1.5263304,0.47284058,-0.30574238,-1.4069344,1.1295484,-0.50729054
fish,-0.34613144,-0.4053431,0.04798074,0.009043066,0.22154422,-0.5619686,-1.4280784,0.52168095,0.9524728,-0.4291337,1.6781255,-0.584438,-0.02097716,-1.5699843,0.92523885,0.44728735,0.077211745,1.0460869,-1.5943027,0.49230236,-0.7825598,-1.2073178,2.2578,0.75839764,-0.114039965,-0.027848288,0.661133,-0.2563557,1.2558,-0.90954703,2.2674346,1.5664492
food,2.6386337,-0.24070704,-0.3768232,-1.1377513,0.15070015,-1.2348158,-0.92699057,0.053542204,1.8194047,0.021089781,-0.30492452,-0.0516047,-0.15168154,-1.1904935,1.1235656,-1.030927,1.602323,2.5953984,0.6145154,1.1091753,-1.0457959,-0.44603378,2.6959562,1.0304853,-0.9127552,1.1404696,0.24210085,1.0261203,2.0624647,-1.9789792,0.8282019,-0.04913966
fully_formed_anatomical_structure,0.6500515,-0.03476439,0.49223313,-0.0743809,-0.23834729,-1.6033782,-1.0281653,0.6579492,1.5763919,-0.9184034,-0.3079883,-0.4261642,0.7065455,-0.73356456,-0.024093362,1.6770554,1.2501727,-0.47838494,0.7787203,-0.12890635,-0.8067294,-0.68483275,1.3957974,0.59426856,0.33345574,-1.00434,0.3396254,1.0344626,0.07569628,-0.4956122,1.2966104,0.16055654
functional_concept,1.7726413,-1.5461421,-0.76002985,-0.7770308,-0.5908377,-2.2135124,-1.0752068,0.65866023,1.2375482,-0.70196444,-0.64986396,-0.2186936,-0.46625996,-2.067611,1.1658369,0.29051384,0.55461246,1.1764377,0.008572643,0.10335222,-1.3079348,-0.38494807,2.7433946,-3.4914153,-0.7114301,-0.71697444,0.36821494,0.4083868,0.305383,-1.9623144,0.6115808,-0.67075866
fungus,-0.2198317,0.23094867,1.164725,0.19896147,0.5452051,-0.92149216,-1.4382653,-1.7411457,1.9962616,-0.32124966,1.500772,-0.3012766,0.04557637,-0.9102187,0.87745833,0.52967244,-0.44233927,0.83942145,-0.6183326,-0.20165962,-0.8055488,-0.9009348,2.579855,1.3740455,0.20718734,-0.010727231,-0.06077166,0.28356415,0.5869255,-1.291775,2.0544608,-0.56372994
gene_or_genome,0.8089458,-0.8436326,0.9144482,0.14765549,-0.2901157,-1.1285453,-0.5644924,-1.0346022,1.9034308,-1.1939473,-0.8684351,-0.20096557,0.099510245,-0.82954675,-0.019436266,2.193706,2.537446,1.3334335,0.4217983,0.6375223,-0.61358947,-0.39702794,1.1360427,0.8893678,0.37459022,-0.38530287,0.509862,0.64992255,1.8282562,-1.5162439,2.3318105,0.4481453
genetic_function,-0.21511687,0.21354306,0.75032955,0.34294286,-0.14469922,-1.4964108,-1.3504428,0.28700137,2.7594028,-0.08433088,-0.7839396,0.08286474,0.41847172,0.10914896,-0.24121891,0.814296,1.1786522,-0.043758217,-0.11912901,0.85325575,-0.40935737,-0.46825165,1.441159,1.1112528,0.7850717,0.3286105,-2.5173984,1.155475,-0.06689471,-0.91188955,0.6354545,0.29211554
geographic_area,1.0535792,-2.0164242,0.36298573,-1.2418042,-0.6942327,-1.5776536,-0.9382778,0.19413337,1.0412586,0.24636976,-0.38437626,-0.8082033,0.25746858,-1.0448861,1.6228759,0.9666353,1.2867272,2.2397366,-0.2405439,-0.27008426,-0.7445323,0.34661296,2.6269338,0.18694009,0.2928482,0.91516143,0.32975936,1.2415909,0.34066632,-1.3762208,2.9809852,-0.38255775
governmental_or_regulatory_activity,2.3917346,1.6677958,0.3668754,0.0860955,0.6621211,-1.7797589,-0.60253537,-0.48134536,1.8257054,-0.8239323,-0.5339183,0.55483913,-0.127409,-1.2662699,1.7606936,3.297185,1.677561,2.172254,0.7180581,-0.1378701,-0.14289786,1.0883497,2.1880488,-1.1389366,1.0459021,0.61204857,-0.08880197,1.5127915,0.2845518,-1.0126582,1.1142642,-0.64371145
group,1.0934179,-1.2450912,-0.26724535,-0.80006266,-0.58959174,-0.74848765,-0.7343463,-0.23578328,1.2423868,-1.3043447,0.9088286,0.11406637,-0.20659271,-0.66581285,0.20060088,0.67446685,-0.17400227,0.87861854,1.4463243,1.2108804,-0.92073494,-0.888877,2.017382,-1.6150327,0.081035316,-0.15717849,0.77264386,1.2378937,0.55654454,-1.6448267,0.9139829,-0.8334554
group_attribute,1.5213001,-1.3761823,1.2110263,-1.5197875,-0.7075392,-2.1592073,-0.6880767,0.7052947,1.9082723,-0.7487858,1.556745,0.30438045,0.41468367,-1.1844497,1.3017138,0.93058026,0.8255498,1.4824965,-0.30941135,0.5707032,-0.60709745,0.17471911,2.1892622,-0.49437088,-0.54956377,0.74687463,-0.011967352,1.9019794,0.87997735,-2.0036845,1.6618456,-1.5557863
hazardous_or_poisonous_substance,1.4878926,-0.87936383,-0.38635767,-0.41178536,0.24930681,-1.224296,-0.83806354,0.7290725,2.1876929,1.1600213,-0.5984875,1.2720808,0.06488454,-0.57944274,-0.26607677,-1.2422764,0.09165795,0.8754662,0.96344286,0.23948814,-0.52241653,-1.7813739,2.3168437,0.42382902,-1.4472699,0.50795496,0.09174843,1.0362769,1.3858986,-1.4299842,1.4396374,0.88356495
