relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
economicaid,-1.1136532,-2.4218364,0.6758138,-0.5914809,-0.21264587,-2.1928446,-2.2287009,1.4488227,3.0294352,-2.7536864,-1.3307979,-2.2947323,-0.5133592,-0.30576372,1.919249,3.4176009,-1.3648163,-2.7425148,-0.046244033,-2.6780055,-1.8355186,1.3649163,-1.4264237,0.26572517,-0.53265566,2.1669953,0.25512552,1.7468381,0.90600663,-1.9695448,-2.377242,1.2940946
eemigrants,-3.4430954,0.069676235,0.39712164,0.5278443,-1.6349828,-1.6254265,-2.1917868,0.39001533,-0.55529934,1.5655166,2.0081475,-2.3421476,-1.9830034,0.032005817,1.8075014,-0.55940974,1.1456742,2.7057724,1.8332131,0.15043883,-0.41534054,2.130784,-0.2339962,-0.47416037,1.9938554,-0.14408204,0.76181823,-3.2901535,2.4891899,-0.6293187,-1.0351971,1.0751494
embassy,0.92069674,-0.5401506,-1.3558348,-2.3375332,-0.5174534,-0.4306146,1.5004236,-2.8666015,-0.550032,0.6847308,0.6554833,3.8010614,-0.68645424,1.421526,-1.4516774,-1.4912766,0.5927407,-3.1485825,-1.6841116,-1.2863324,3.4010432,-0.30503854,0.512817,-1.0790915,-3.3238583,2.0334532,0.041718945,-1.3502511,2.1301873,0.5428738,2.2490804,2.2880642
emigrants3,-2.7439764,1.2468306,-0.36700025,0.25599593,-1.1686225,-2.0288196,-2.3758605,1.3490503,-1.1635374,-2.828334,2.389428,-1.5421184,0.73025215,1.9701369,1.7379693,-1.1882936,2.7546544,1.0856775,3.1162484,-1.8916982,-2.325632,1.5444239,-1.5609039,-0.9186849,3.0079067,2.2393584,0.8171549,0.06116367,3.4222887,-1.8277931,1.6233636,-1.1328151
expeldiplomats,-2.2747061,0.68404305,-1.4912537,0.13011388,-1.6807556,-1.1510787,-1.2016947,-1.3409389,1.2512286,-0.697121,1.9621884,-0.2703518,-1.730038,0.7702075,-0.3045361,0.9815966,-1.4779028,0.23575068,1.2361268,-2.036972,-1.3326237,-1.0173831,0.14017841,1.7851766,-0.43900362,4.946295,-0.046732675,-0.45166102,0.4371884,0.0144454,3.1070175,-1.1872444
exportbooks,-1.3579646,-0.26385194,0.17452991,2.9460688,-2.8299272,-1.2272247,-0.7186768,0.7314601,1.6759418,-2.8862822,1.4045986,2.5322497,1.1084938,-0.98095495,-1.6673416,4.6011214,-0.4831372,-2.6244195,-0.23799485,-3.1000156,0.47499377,-0.6725089,1.1788826,-2.4771557,1.7657301,-3.0924578,-0.44921932,-1.8390384,4.283168,-0.31774968,-0.23807432,0.16190302
exports3,-1.7408444,-3.103553,-0.73058546,-1.6828823,-0.6237389,-2.5633717,-2.4018366,1.7542042,1.3370374,-0.9324197,3.425378,1.2644949,1.2406142,-2.0993302,1.8063523,-0.28420585,0.50978464,1.9158384,1.6091913,1.8145275,2.3069422,1.2908058,0.7592445,0.94026154,1.2675239,2.2921174,-2.4788313,-0.9866554,-1.524228,-1.0705438,-0.49808884,-1.6561679
independence,0.7342484,1.4545527,-3.1734993,-1.6561346,0.8692973,-0.6526944,1.5150015,-2.9881876,0.9827344,-0.2918731,-3.3368757,-0.08505154,-3.9555562,1.1171466,2.2067928,0.6966962,0.5668567,1.9048294,0.6153107,-2.8801906,-0.18715706,0.88344616,-3.804842,-0.6736688,-0.5711107,2.8908648,-1.3702922,0.07797444,0.43119413,1.0055846,-1.7512687,-1.3664595
intergovorgs,1.8526173,1.3592306,-1.6851184,-1.6823577,-3.1342797,-1.7439512,1.272483,-2.309793,-1.6039636,-0.55409735,2.3319871,2.4585068,-2.3329616,2.31668,1.3335901,1.6955718,-0.15700161,-0.8350993,3.6551046,-1.1530566,-1.9965135,-0.92604935,-1.3107202,2.937343,1.126923,-1.203744,2.2666707,-0.81937,-2.0267048,3.2063777,1.399295,0.14570138
intergovorgs3,1.135733,-0.9670012,3.5996656,-1.6817968,-2.1410518,-0.43822974,0.028923267,-1.9952688,0.39348602,-0.7463455,-2.7836654,0.7408459,-2.0686417,1.0020461,1.4100403,0.5848179,-2.1052125,-0.770293,-0.4861608,0.13907117,0.36989775,-0.06410474,1.7655566,-2.9507704,1.945958,0.51290786,2.3378048,-0.591075,-0.3568562,0.73254025,-2.6700718,1.9246844
lostterritory,-2.316035,-0.8765203,0.7679599,-0.12440869,0.10960819,-2.6242993,-1.4644191,0.15235244,-1.7000647,0.77255374,-1.6075319,1.0785441,-0.159006,3.7388105,0.94446415,2.1424413,-1.444608,-0.44377217,0.2734932,1.8866886,1.377711,0.91555595,-3.5746856,-0.9409338,-1.5791632,-1.2760106,2.0077767,-1.5066272,-2.601564,1.0233897,-1.123222,-1.0495672
militaryactions,-1.7135422,1.1403546,-2.8615513,0.91447246,0.1363577,-1.0839697,-2.1333852,-0.5152291,1.8965262,-2.167328,1.0306494,1.1644837,-1.3370079,-2.1316884,-1.0157638,0.61945236,-2.0738952,-0.5546819,-2.3971906,3.7835834,0.8160052,1.4336878,-1.6358706,-1.8964096,0.7401913,1.3133919,1.3225762,-0.514387,0.9347549,-3.011344,2.49595,-0.17477438
militaryalliance,-1.9878126,-0.80386084,0.68342805,0.7154192,0.27033755,-3.4710987,-1.6580988,1.3746394,-1.2684855,3.095266,1.7121899,-1.3305197,-1.2202365,1.5065554,2.1115854,-0.81187505,0.9160587,-2.7712836,0.44329408,2.5145123,-1.7660098,0.8397487,3.8005261,0.030135423,-1.7053688,0.18027465,-2.6256201,-1.2605263,-2.087307,-1.0159585,-2.511691,2.0182726
negativebehavior,-1.8922395,-1.1354383,-2.5024655,1.0522833,-0.31302682,-1.4186615,-0.1413313,-3.7972674,0.21049623,-3.020444,2.213023,-0.71286714,-1.5430701,-1.7672951,1.9095961,-2.4425235,0.9904203,-0.0017306767,0.41173667,-4.973306,2.4820592,1.0908518,-1.0623544,0.4663227,2.8471656,-0.29040095,-1.7109401,2.2566798,2.7300754,-1.3343952,2.5237179,0.8974641
negativecomm,-2.183198,0.5722455,-2.6440506,-1.6020882,-1.227846,-2.9702146,-0.46673694,-1.0600085,2.7382996,0.73270875,-1.4894016,0.9338849,-1.3784344,-1.8692731,-0.36422083,0.89219904,-2.5880432,0.7380662,-1.4399757,1.7494612,0.311271,3.197768,-5.033653,0.3949657,1.99171,0.7399417,-1.3509992,2.8447266,1.7333007,-2.367768,1.2912812,0.04032821
ngo,3.2935498,0.26884684,-2.009725,-0.8872672,-2.4666433,-0.76261485,-0.13245355,-1.2841269,0.05162512,-0.49186742,0.27342787,6.021072,-1.1546597,2.732562,-0.0066050375,0.18991679,0.75749224,-1.4311081,3.2857544,-3.045779,-1.2795016,-2.2959986,-3.0474107,1.3087121,0.09792635,1.90615,2.510968,-2.0213287,2.40575,-0.30471927,-2.0815914,-0.14754017
ngoorgs3,-0.06628707,-0.5051624,4.442649,-1.698768,-3.365714,0.9528931,-0.056796663,-1.5156659,-1.5843385,-1.4157586,1.3103021,-1.5398805,-2.1377757,-1.8244691,-1.5173293,-1.080304,-2.9499538,-0.11214793,0.337491,-1.6099652,1.3183091,0.24710763,3.6850643,-1.450214,2.4704938,1.1065327,3.180254,1.1629417,0.65662295,2.2156434,-0.99429756,0.66441023
nonviolentbehavior,-1.2355868,2.0502217,-0.65391046,-0.09527445,-0.9433183,-1.9487413,-2.3487809,-1.4179578,2.5023754,3.4790232,-0.1357203,-1.7614857,-2.4186103,-0.66785884,-0.37494949,-2.3991742,0.7742355,0.9369642,1.8983701,-2.7071464,-0.45079213,1.8380569,-2.637991,1.5817924,-2.1411164,1.0640329,0.64749455,-1.6170777,0.5123098,-1.1453527,-0.12897234,-3.842077
officialvisits,-2.4793174,0.42071688,1.0358967,-2.6306124,-0.41071612,-3.1985476,-0.8343199,3.376179,0.7823771,0.28728533,4.091473,0.97458893,1.9220004,-0.21702337,-1.4648083,-0.009939212,-0.98535985,-1.7657359,-0.19830723,-2.1123753,2.6917968,1.0413619,0.6823016,0.77811617,-1.1300232,-1.0004324,-2.010925,-2.5381944,-3.0732772,-0.78325415,-2.152504,-0.53595364
pprotests,-0.17596522,-0.5156555,-3.55916,-2.258189,-1.8210663,-2.1584582,-1.5808405,-0.6215414,-1.8358132,2.1807287,-3.8905578,-3.2097068,1.8581846,2.0388873,-1.9138311,0.03938476,-2.0631433,0.94723594,0.19765729,-2.3759017,1.7680492,2.6722922,-2.4529452,3.9565492,2.0771618,0.16848746,1.366609,2.021051,-1.3598497,-3.1122618,0.084280916,-0.950836
relbooktranslations,-2.0336845,-0.8803086,-0.8282464,2.074089,-2.1413763,-2.0113611,-0.5005363,-1.1028856,-0.05011623,-0.13340306,4.2494135,-0.07099737,-1.4920726,0.7901638,0.7343572,-0.042109862,-1.8245901,1.2932075,1.1382325,-2.463062,0.9016858,3.379017,-2.1558137,0.5847564,0.095580526,2.754025,-0.20156622,1.0896922,-1.3186936,-2.0060222,-0.7226099,0.9713653
reldiplomacy,-0.79682386,-1.1283107,-1.2666537,-3.932865,0.8838059,-2.1204174,1.722714,-1.866482,-0.18950409,3.173282,-1.4743782,-0.32325688,1.0467083,0.9327972,2.5075157,-0.89108753,-1.8042517,0.7954365,1.9381231,0.8004887,1.2258599,-1.6202754,1.7740027,-0.15542579,-0.15235154,1.6673356,2.477307,-3.6318047,0.23757178,-0.92720014,1.088683,1.847689
releconomicaid,-1.5973572,-3.1599889,0.18894227,-0.5769452,-0.773529,-1.9172608,-2.1122234,-2.028287,-0.8300641,-2.6867685,-2.3636968,-1.6514851,-0.69807756,0.10821104,1.547534,3.5786715,-0.26757604,0.0014540367,0.37665278,-5.256702,0.12985936,0.9414164,-0.30673754,2.552519,-0.059947632,-0.41290513,2.818798,2.8991241,2.3690357,-0.8410402,-2.1470432,2.5603552
relemigrants,-4.616922,-0.23992443,-0.58289385,-0.29077765,-0.82350814,-1.9602942,-2.0665038,-0.17669325,-1.2413089,2.4288697,1.2213401,-1.2392077,-0.12537567,2.1725464,-0.05574758,1.4261992,-1.5963765,1.8124635,3.1577125,-0.45664287,-0.12681408,3.3483748,0.24236706,-0.5922257,1.9893013,-0.09607854,2.1867926,-0.1483767,0.19699803,-0.91557735,2.7009468,1.0499254
relexportbooks,-2.6479466,-0.936519,0.54233056,2.1838346,-2.1185422,-1.2026392,-0.14611831,1.8944145,0.14857091,-1.4983555,2.4945998,-0.056202337,-1.877988,-0.17265081,1.063352,2.225832,2.2027621,-0.52154535,1.3032889,0.7084403,1.732826,0.8223256,0.6576693,-2.635061,-2.4517932,-1.2364038,-2.028052,-1.1755445,2.540899,2.126118,-0.23614356,-0.46744132
relexports,-2.2588327,-1.4075607,2.5275838,1.8424722,-1.1293683,-2.071384,-2.1779838,1.76493,4.592766,-1.9848664,1.4322411,-1.5328209,-0.89756995,-1.3252002,2.2681715,-0.5647455,1.2493434,-0.71563286,3.4659111,1.2851683,0.6230458,0.57392836,1.2606114,3.1079614,0.91029006,1.5810293,-2.4790688,-0.96380657,2.0001519,-1.6757882,-1.7932416,-1.0114704
relintergovorgs,0.7962769,3.216516,-3.724664,-1.7942817,-0.27288297,-2.8058653,-2.3248723,4.1380205,0.8564367,2.9623837,1.4412016,-0.14841998,-1.8519481,-1.3319545,0.84513104,1.4436113,-1.8488926,1.984757,2.344741,-0.3731099,2.1743321,-0.498261,3.1309092,-0.69314194,0.116202794,2.944267,1.6843584,-0.14779893,1.7514858,1.7808564,1.0894529,-2.4517224
relngo,0.91226894,0.35267344,-1.2667981,-2.8423176,-1.1600448,-1.9870341,0.95793813,0.5281784,-0.77403474,-2.3112133,3.0061636,-0.57634383,-2.4955254,1.4806144,0.39702764,-1.4349498,-1.3546294,0.1884938,1.4198142,0.55235153,0.2789117,-1.1572162,2.2912738,0.23011345,0.2753894,1.9293494,2.2802885,0.35373262,0.6603781,0.44331938,-2.1007159,-2.182765
relstudents,-2.1615882,-0.14206544,0.9161867,-0.2666179,-1.1797974,-0.36506808,-3.16326,0.59793746,1.369886,-0.19231565,2.8653572,-4.015616,-2.1512966,1.1838467,1.2324293,-0.77633506,0.045028567,2.3655229,0.5719858,3.3856688,-0.8307093,0.7604303,-1.9217165,-4.262745,1.184285,1.2716712,2.243888,1.208952,1.6178852,-1.4018416,-1.5311171,-1.7079912
reltourism,-1.3572439,0.048445906,1.8535751,-1.0450915,-2.6483994,-1.3555968,-0.5766496,2.7115562,2.157272,-0.039540574,-3.707392,2.1590998,-0.89122057,1.6643361,0.24095304,2.4678044,-1.9863027,-1.4849551,-4.6349206,-1.3655741,1.7867072,-0.11188458,-5.202609,-0.4014321,1.1752981,-0.25688636,5.734083,1.2212325,2.9145324,-0.12660131,0.9125617,0.7964217
reltreaties,-1.0095985,-0.8321255,2.371817,0.24430965,-0.38750157,-1.0731857,-0.17556499,-3.307441,0.36385787,1.51716,2.3180313,-0.61597914,-0.55452514,-1.543881,1.7568799,0.092637174,-4.0849977,-1.375334,0.6815752,-2.4051511,2.8370993,0.29991722,3.1944437,0.6638472,1.7619663,2.8335643,-0.93869823,0.3963964,0.14350247,-2.932322,-1.7804419,0.9082833
severdiplomatic,-1.5243982,-0.13316941,-2.4867847,-0.65812737,-0.6566911,0.30883205,-2.9720497,-0.41858968,-2.5463936,-0.45873213,-0.6890071,-1.6974874,-1.1239812,-1.5524951,1.0978162,-1.712197,-0.3293401,-3.983712,-1.5400695,-1.0605909,-1.67474,-1.2022916,0.26012048,5.566116,0.9970792,-2.0938969,2.8643894,-1.9269357,0.6129884,-0.109793775,-1.163249,4.4579477
students,-3.3327277,-0.6551457,1.0699062,0.16595247,-0.3371057,-1.8115375,-2.0269191,0.49108255,-0.35938355,0.8798118,4.631111,-1.01532,-1.6965958,1.6381428,1.4314857,-1.0897264,0.16570088,-0.48192766,1.3146201,3.2321987,1.897094,1.111108,-2.3356264,-1.9972188,-0.12572415,1.6549278,1.8544196,-1.7863802,1.813319,-0.72356826,-0.98540074,-0.8838538
timesinceally,1.2205219,-1.2999756,-0.11937083,-2.4617531,-1.0268959,-0.70887303,0.68851906,-5.1387625,3.0768855,0.10698814,-0.09143861,0.833009,-1.4738681,-0.46114662,0.46427363,1.0756105,0.51173437,0.4350199,0.6625438,-3.7052875,-1.4401022,0.68745536,-4.4188633,1.5368294,-0.6252836,3.2177753,1.4443619,-0.08192645,2.1705673,-0.6730645,-0.07863583,-0.7109804
timesincewar,-1.1911399,-1.0138025,-2.4561777,0.16002794,-1.7849178,0.24325828,-2.4511428,0.14017579,2.8555014,-0.8955297,1.7743012,1.7636223,2.0103867,2.6820273,-0.009249184,1.8575839,-0.68717873,-0.8141927,-1.8884264,-3.334774,-2.9844542,-0.64951897,-1.4586453,-3.3033018,0.54213375,-0.5282114,2.4226453,-1.5923638,-2.222931,0.5443716,2.1863167,1.3455724
tourism,-2.1348512,0.47725227,1.5333154,-0.8501621,-1.9948435,-1.3652551,0.8268974,1.0324169,1.6684747,-0.88176847,-1.7374785,0.98841596,-0.8129965,3.443532,0.70262665,-0.0756444,-0.7759408,-2.3222768,-2.4380133,-1.639812,-2.2499802,-1.012826,2.16094,-0.0989796,-0.5838853,1.0379599,3.2662244,0.17447363,-0.23227674,-0.8066916,-1.2749974,1.0567845
tourism3,-1.5625856,-1.64237,2.7563076,-0.65367454,-2.0221164,-0.6813729,-1.8162768,-2.221215,2.0658865,2.6247723,-4.580257,1.8293759,-1.8030775,1.1047606,1.0551904,1.3286321,-0.06268055,-0.32429695,2.167746,-1.5186702,-2.5197833,-0.76650095,-0.07932025,2.156709,1.767345,1.4654475,1.3969121,2.1628003,2.6962206,-0.85596955,0.46094963,-0.42898437
treaties,-2.0058045,-2.9642758,-0.9913453,1.0439143,-2.4872663,-1.1850295,2.2655427,-0.828776,1.367348,2.0737216,-2.9112246,1.8084056,-2.4819603,2.448874,0.3038853,1.602835,-2.3506787,-1.4580772,-0.2615413,-2.7575886,-2.4767718,-1.6364853,-1.1587007,0.7927771,-0.58934426,-1.5711544,4.197528,-1.127349,4.650106,-1.3192835,-1.0144991,0.9393685
unoffialacts,-2.1146626,0.71548635,-0.38455775,-1.382531,-2.8769739,-0.6665877,-2.3394504,-0.9930802,1.706284,-0.43019715,1.1508498,-1.728925,0.6845935,-2.3359287,-1.0545878,0.6711557,1.6680919,-0.99435294,-1.7712286,-1.3770742,1.3073338,-0.9672056,4.7580333,-2.9529736,-1.0345677,2.3274357,-1.8889166,0.08509414,-1.8416784,1.4887644,0.96136814,-2.7802715
unweightedunvote,-0.8059125,-2.0127835,-2.7338617,0.43355817,-2.052632,0.5932169,2.1609163,0.59287006,-3.704987,-3.1315072,-1.4520177,0.61222553,0.88485044,-2.3479538,-0.99153554,0.17563048,-0.006992582,1.2805194,2.7705135,-0.43748343,1.0068448,-2.6070588,-0.68710405,1.2630517,1.3022432,0.78202754,0.6777219,1.9241954,0.24983098,2.657955,-0.97827506,1.059211
violentactions,-3.1866183,0.723725,-1.7211735,0.07746159,-0.37541524,2.6557376,-1.8224802,-0.866849,1.8451583,-0.8700593,2.3549945,-5.2609344,0.9211557,0.31226414,-1.2674468,-1.5029603,-0.4502598,-2.1023133,-1.6796224,1.1184114,1.8131548,0.98933285,-1.3892733,0.9769512,-2.007541,1.3201214,1.3147162,0.16497138,-0.54645187,0.9066699,4.168892,-0.20565386
warning,-1.3718678,-0.23429078,-4.203437,1.1088018,-0.0058841724,-2.4869454,-2.0593116,-0.105040975,-0.6587646,-2.8176644,2.5394502,0.28924438,-1.9391083,-1.980141,0.10609822,-1.4161857,-2.6650405,0.3926892,-2.941385,0.318093,2.2967021,2.1492028,-0.10315982,-0.76381445,1.0007381,1.4183662,1.0055289,-0.8401913,0.14465544,-0.1026584,3.5524492,-0.9375834
weightedunvote,0.4428096,-3.1868787,-1.801315,1.8131769,-2.5739229,1.4150319,-0.26933345,0.07222894,-2.1937165,-0.708688,-1.0077046,1.3916626,-1.2393546,-1.3338916,-4.1184034,1.3595544,-0.5350832,-0.34016016,0.31356037,-2.456558,0.37902713,-0.88763577,2.404381,2.6116862,0.8161975,1.5634058,1.803999,-2.144052,-1.6033449,0.08939959,-4.224545,0.816672
