,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person18,0.3703795,-0.15509184,0.75618565,0.68115777,-1.8212955,-0.39348432,-1.0544472,0.18742047,0.5501582,0.10885017,-0.5484621,-0.045232393,0.6906997,0.26316974,0.10387215,1.3849325,1.312365,0.6662559,-0.39042038,1.6040428,0.9580847,0.17473336,0.438212,-1.0441018,-1.2674704,-0.42641154,-0.77031225,1.1559399,0.6957359,-1.201154,-0.90984553,-0.52665985
person19,0.42858225,-0.007910384,-1.0778952,0.6935654,0.026473604,0.0325311,1.0723777,0.8822998,0.93343085,-0.059915967,0.5950706,0.52641815,-0.093753144,0.9692676,-1.7016847,-0.8047366,1.7367738,-0.38317108,-0.994587,1.4423492,-0.017489789,0.12748225,-0.6806103,0.83953446,-0.5657569,0.45402744,-0.75845134,-0.8710445,0.55787575,-0.9801801,0.6030988,0.9766303
person2,0.10092553,-0.49413645,-0.083863385,0.23823398,-0.87190247,0.036903672,1.0457749,-0.3227736,0.17488582,-0.6466886,0.13555647,-0.32630023,0.5710484,0.5602391,-0.38655803,0.5920348,1.4688385,-0.28942296,0.8446505,1.1348217,0.6758991,0.15988703,0.14700355,-0.17217787,-0.24348682,0.20720282,-0.27292156,-0.9963772,0.5637113,-0.42826405,-0.23797755,-0.92642564
person20,0.52950877,-0.568335,-0.41292062,0.82940966,-0.37319124,0.35759383,1.1900579,-0.25376385,1.6370295,-0.048363533,-0.12078141,-0.43884605,0.5332849,1.0944034,-0.7168561,1.5560756,2.233239,-1.1078092,0.56327313,1.6260413,-0.72685885,0.43318722,-0.6973245,-1.0410551,0.23790821,0.15386519,-0.029283555,1.0110265,-2.3742478,-0.9118058,0.76560265,-1.2732388
person21,0.13080281,0.48391548,-0.75947124,0.28353587,1.3587037,-0.29639477,0.7627674,0.97801554,-1.2279726,0.32464206,0.09970023,0.02233702,-0.09536013,0.46994948,-0.52592576,-0.7074401,1.8048389,-0.6171479,-0.557395,1.1529511,-0.14915548,0.14907409,-1.1025765,0.3590805,-0.6003284,0.51386166,-0.15599553,0.26158777,0.5759407,-1.0336249,0.3338237,0.51171017
person22,0.63277507,-0.039086632,-0.19586554,0.6911072,0.048526112,-0.9222451,-1.3490937,0.640988,-0.75101906,0.223228,0.4875035,-0.09579388,-0.06394473,0.6158981,-0.002558853,-1.2407565,1.6452783,1.8577919,0.76347536,1.2117137,-0.083864644,0.42578927,0.16582012,0.20938613,0.19390205,0.27753887,-0.46567348,0.35022405,0.6840336,-0.750826,-0.44998315,0.6744663
person23,0.45711365,-0.9502489,-0.00044754668,0.74749905,0.17263383,-0.40109143,-1.032645,0.24979444,0.9413843,0.4995665,-0.31797123,0.055037916,-0.12481695,0.19594933,0.16879591,0.77312034,1.0743848,0.076052584,-0.10944373,1.2199073,0.06630884,0.08450598,0.58440214,-0.7239953,-0.9132769,0.5808948,-0.087041795,-0.34307104,0.9700457,-1.1157439,-0.30699083,-0.6095058
person24,0.5123973,-0.66963506,0.16752979,0.43860602,-0.26815712,-0.114178985,-0.81096715,0.14617951,0.23218697,0.38221914,-0.11612294,-0.40136182,0.24354059,0.49696618,-0.5938195,1.0056199,1.4304582,0.56106925,-0.43114397,1.0706667,0.471782,0.32513353,0.8522576,-1.0021063,-0.73040974,0.20251647,0.40252405,-0.5396965,0.28014514,-0.63644487,-0.44499326,-0.6067692
person25,0.1872503,-0.3874093,0.38691694,0.43743783,0.16001815,-0.17605989,-0.78917724,0.7169388,-0.81270087,0.5795092,-1.2962891,-0.625621,0.584934,0.475648,0.43254578,-0.92174345,1.1395379,0.8016871,0.34278372,1.064119,-0.06129988,0.40851113,0.1791033,0.2068004,0.21446237,-0.12280003,0.6796527,-0.30803886,0.6674888,-0.8463292,-0.4521632,0.32524648
person26,0.7235358,0.4664557,1.0006797,1.0601052,-0.15490143,-0.9404172,-1.1311464,-0.32502246,0.36590913,-1.5667666,0.87170315,0.14265753,0.19897659,0.5036592,-0.29679063,1.6095037,1.7871509,1.623326,-0.8772125,1.668448,0.35256892,0.45720157,1.0420921,-2.0033183,-1.2903216,-0.91583747,0.29224974,0.75146145,0.99876314,-1.3740089,-1.5414542,-0.16296084
person27,0.57854575,0.26035872,-0.4199097,0.97520393,1.9653358,-0.1672991,-1.5033537,1.6179631,-0.069318905,0.123326376,0.03064894,-0.7215422,-0.7706614,1.268292,-1.0493367,-1.2580366,1.1979597,1.4667284,0.43766806,1.7656447,-1.2814428,0.419102,0.29291052,0.7215264,0.74115634,1.119127,-0.17395069,0.14954148,0.7734143,-1.3742611,-0.61188465,0.88916653
person28,0.9662187,0.68561256,0.3429475,1.0120208,0.16252005,0.031603098,0.8810201,0.39331558,-0.6354189,0.7441854,-0.7248803,-0.119298,0.9491816,1.0108864,0.8572966,-1.26829,1.5428174,0.711076,-1.2260679,1.7881746,0.34756145,0.28143606,-0.88769853,0.81019485,1.5150405,-0.737643,-0.13710396,0.8605125,-1.0898832,-0.6234277,0.8141235,1.2258676
person29,0.5719019,0.027502013,-1.3504541,0.95629066,-0.1034754,0.057965867,1.4233913,-0.5399032,0.13286804,0.8287015,0.70665026,0.1271414,0.6852302,0.977034,-0.07840823,0.87212175,1.2519906,-1.600016,0.39481655,1.7036397,0.80416673,0.32164842,-0.16480541,-1.0101184,-1.5477445,-1.131807,-0.63089496,-0.020436192,-0.39954132,-1.3924544,0.042902466,-1.2145153
person3,0.09730039,0.5984943,-0.37486672,0.26831618,-0.4411585,-0.30112937,-1.1952703,0.4860505,0.6367661,0.7155694,0.52338606,0.006655304,0.23253907,1.4979001,0.64221793,1.360327,1.7925385,1.4980327,-0.3003053,1.4918498,-0.12859994,0.34883505,0.5542575,-0.64393145,0.73149806,-0.13358818,-0.88606644,1.3461838,0.38766015,-1.1177901,0.23857826,-1.0774723
person30,0.7742015,0.51324874,1.4548978,0.90395886,0.15172729,-0.59619284,-0.92180115,-0.14846617,0.13004786,0.05401673,-0.29068974,-0.4997639,0.9883422,0.05936188,-0.5743483,1.2870673,1.6583794,1.2872139,-0.20597152,1.5843686,0.06815026,0.42533967,0.9072575,-1.8170272,-1.1846793,-1.2198762,0.050942637,0.19832596,1.3844115,-0.74018943,-0.92501605,-0.42163152
person31,0.56408405,0.19654651,-1.4471351,1.056147,0.6265544,-0.10734208,-1.4275002,1.2452242,0.14519435,0.7647803,1.2225386,-0.45995447,-0.7488003,0.55485815,-1.2812642,-1.5080155,1.4396198,1.3235701,0.35513732,1.8301063,-1.4630371,0.5823719,0.4801022,0.090877526,-0.06794096,0.84155303,-0.36590847,0.6505659,0.59255224,-2.0205212,-1.2417028,1.1463101
person32,0.5094926,0.22438915,1.2655444,0.78286976,-0.5047274,-0.44491658,-1.0667632,-0.45682806,0.47342527,-0.5091326,0.16743974,-0.7417685,0.8166744,-0.103666484,-0.21591382,0.88140845,1.4973863,1.1383606,-0.3108265,1.7333982,-0.0017088206,0.18560246,0.75530845,-1.3390185,-1.5803996,-0.7981843,0.15651622,0.036718905,0.7218224,-1.073743,-1.4440382,-0.6521931
person33,0.4128873,-0.24008946,-1.3721395,0.86459565,0.92624784,0.11591516,-1.3784845,1.5051609,-0.10969825,1.1987633,1.2029675,-0.8309646,-1.0264614,0.745037,-1.0259192,-0.9898405,1.2530285,1.0988798,0.26596123,1.5999948,-0.92635435,0.45669994,-0.085485995,0.09419142,0.60724795,1.3357817,0.4088075,0.22083081,0.619583,-1.6890804,-1.0668455,0.80837065
person34,0.5107808,0.46922088,-1.3502755,0.7800793,-0.56621087,-0.34701407,1.2878443,-0.36740732,-0.07749953,0.6336367,0.16442315,0.116564214,0.15027483,0.94123495,-0.17796676,1.3828148,1.5505433,-1.9593151,0.31786227,1.7685487,0.3303196,0.45101565,-0.4836953,-1.7127103,-1.6823167,-1.1541537,-0.048511595,0.1037845,-0.5289443,-1.6856791,-0.07938786,-1.1890914
person35,0.7456869,0.57386816,1.011571,0.9557587,0.06674563,-0.7590938,-0.8835183,0.15204787,-0.15926434,-0.8848256,0.38827005,-0.36004484,0.3395428,0.17227368,-0.045126278,1.3293428,1.516213,1.3084508,-0.20885454,1.6213586,0.30540183,0.60490304,0.91608137,-1.9782928,-1.160833,-0.009096423,0.4297081,0.2816856,1.1777914,-0.8957829,-1.569559,-0.51198024
person36,0.8252311,0.4459924,0.9331006,0.95204365,0.2147635,-0.767379,-1.2318397,0.031078562,-0.08530005,-0.9794458,0.13440166,-0.30310357,0.8755111,-0.29240388,-0.12692793,1.6607599,2.1789012,2.0456014,-0.45072696,1.9410048,0.28878558,0.8948253,0.7002872,-2.167032,-1.6868538,-0.47153887,0.3717457,0.90938646,0.70810807,-1.3648764,-1.7291347,-0.81603324
person37,0.93124807,0.5248399,0.6805389,0.7765519,0.8636458,-0.38751283,1.1498371,0.15247974,-0.7711721,0.80602026,-1.9908574,-0.5639471,0.8835387,0.7362626,0.9057567,-0.7941684,1.5733919,0.31526536,-0.38992983,1.5136031,0.123376235,0.34894562,-0.71149474,0.621244,1.2793646,-1.2381206,0.74529713,0.49503395,-0.5913007,-1.0944648,0.7834626,1.0892292
person38,0.62108016,-0.6409259,0.6431627,0.85419375,0.5362839,0.6488255,-1.5529257,0.9293617,0.33500254,0.42073408,0.44437882,0.99602515,-0.47588944,0.7988671,-1.4944435,-1.057153,1.6838818,0.8913676,0.5674311,1.5561587,-0.97561634,0.17898305,-0.03261642,1.2042935,-0.09083517,0.048900295,-1.0313308,-0.16913827,-1.1272414,-0.9281851,-1.0533538,1.1586187
person39,0.49178246,0.2890855,-0.27543724,0.7242629,-0.63825035,0.5000508,0.98316926,-0.6100552,-1.5860989,0.18004355,0.032164875,-0.30128464,1.3695196,0.74108124,0.46971968,0.7788185,1.2404554,-1.1350895,-0.28855073,1.3103018,-0.07759489,0.44000804,-0.48497808,-0.22465481,-0.2112892,0.13329847,-0.1885196,0.8962236,-0.5965169,-1.3242997,0.007934063,-1.2624995
person4,0.103998266,1.0199949,-0.29029596,0.6656062,-0.11427494,-0.121260524,0.86987746,0.04576778,1.5088476,0.6575694,0.84692436,0.20999335,-1.017065,0.31291938,-0.7750682,0.7745698,1.4924462,-0.3892309,0.54949564,1.3555447,-0.35228395,0.010985683,-0.1417009,-1.3014213,-0.09022675,0.38446692,0.052415043,1.5510838,-0.84359723,-0.88710165,0.4676317,-0.78390336
person40,0.78941244,-0.59317684,0.04151309,0.7964932,1.5203009,-0.093552604,-1.1564553,1.190413,0.4297455,-0.13971452,0.43392077,-0.2689178,-0.606186,-0.15272133,-1.2329925,-1.067361,1.6041217,1.3854982,-0.04388839,1.5145032,0.22229436,0.31305307,0.6370241,0.8887976,0.40069646,0.56599903,0.06960474,-0.5293275,0.23735869,-0.9504871,-1.2059383,0.63045204
person41,0.71771663,0.38633478,-1.1384544,0.7585765,0.6826564,0.1998894,-1.7236558,0.99248195,0.018163601,-0.11260965,0.24179892,-0.88904166,-1.1034727,0.87592983,-1.1991636,-1.4215959,1.6055294,0.41043472,0.43828163,1.6010902,-0.92294234,0.33906913,0.14595456,0.13410975,-0.7665004,0.8417527,0.33901286,1.0469921,0.095890336,-0.99772024,-0.66219324,0.99984366
person42,0.74819744,0.3527701,-0.44934487,0.93354696,-0.22867353,0.3689792,-1.3102001,0.767907,0.24843825,0.18054032,0.5839381,-0.04419866,-0.693189,0.6533577,-1.2930357,-1.0372624,1.2829959,1.3352247,0.6374091,1.484068,-0.85910845,0.30117282,0.1431473,0.6175617,-0.3975858,0.0025360286,-1.6437701,-0.08313536,-0.5609043,-1.0376761,-1.0701756,0.9078671
person43,0.48920518,0.6800304,0.35427004,0.615885,0.3727117,0.053431198,0.6481386,0.5393597,0.22711466,0.2172325,-0.6021942,0.035616703,0.6565698,0.20385219,0.9368459,-0.87866944,0.9483881,0.9462729,-1.0119874,1.29856,-0.095354386,0.33767116,-0.2900284,0.41104695,0.98381823,-0.6208804,-0.44442558,0.9738109,-1.085588,-0.8972801,0.7534733,0.4356121
person44,0.40259543,-1.2927018,0.8003638,0.6971208,0.24104665,0.4127795,-0.94871306,-1.6911068,-0.9631718,0.9310934,-0.62007964,-0.28456783,-1.3774158,0.62674475,-0.52306277,1.1194975,1.186566,0.26641443,0.4881617,1.5396934,0.38606894,0.13847198,0.64281356,-0.24816583,-0.9662962,-0.17774774,-0.12896667,0.390584,-0.61071265,-1.0817591,-0.5239411,-0.64844835
person45,0.68457484,1.1671151,0.6556073,0.83310604,0.035820466,0.5423436,1.126719,0.72682226,0.5319018,-0.43625572,0.71994543,0.09647391,0.5403758,0.30600896,0.70105064,-1.2739079,1.2554884,-1.504637,0.69017595,1.3915747,-0.82596195,0.49312785,-0.6190327,0.80628794,0.25657046,0.66158897,-0.99029005,-0.13049613,0.28543702,-1.5892656,-0.94714576,0.7407118
person46,0.5053495,0.21784444,-0.85749817,0.9325176,-0.6150795,-0.13673979,1.0476555,-1.0590771,-0.0099277,0.54356056,-0.7153911,0.12294662,0.51997554,0.40724605,0.50393814,1.1727716,1.3107405,-1.0995339,-0.4327895,1.7377568,0.9106823,0.3995298,-0.5629183,-1.4583588,-1.2960323,-0.6142431,-0.6933133,0.41785923,-0.25020063,-1.3541697,-0.46567124,-1.2214924
person47,0.99814934,-0.45657268,-0.09064193,0.83146983,-0.29418987,0.4023885,-1.0907571,-1.1450949,1.3076198,0.15025795,-1.0836726,-0.3079604,-0.5836279,1.3275776,0.62099385,-0.977032,0.88864154,0.23904271,0.4557119,1.5308317,-0.62070185,0.41732106,0.8038756,0.4448033,0.06435861,-1.055722,0.6609997,0.62705904,-0.88092154,-1.4475414,1.1742468,1.7350519
person48,0.32718244,-0.1761009,-0.13962145,0.6311207,0.84001577,0.32278448,1.2520345,-0.7245168,0.41998446,0.64692235,0.088721626,0.14561361,0.48544058,0.31933185,-0.7299132,0.9570424,1.3361379,-1.2499045,0.9173805,1.3310065,0.18888982,0.4873496,-0.4609727,-1.0678961,-0.6995535,-1.000654,0.26937613,0.96258193,-0.0061696717,-1.4055302,0.038662963,-0.98563963
person49,0.61952657,0.045789115,0.5476053,0.73507226,0.02475351,0.20385562,0.80542195,0.15454312,-0.031590354,0.1910094,-0.8508396,-0.28794256,1.0766351,0.503415,0.43505248,-0.7602275,1.0546701,0.2524297,-0.83642405,1.1858913,0.10821826,0.33074254,-0.6054195,-0.08790978,1.0664619,-1.0040299,0.33008713,0.37105045,-0.6143842,-0.971488,0.82026595,0.4268396
person5,0.41464606,0.28489885,-1.0379915,0.85591143,-0.07120812,-0.27384558,0.8908936,1.3931835,0.68763155,-0.11890051,0.9015583,-0.08338438,0.11464437,1.0876634,-1.6323928,-0.59706366,1.464988,-0.6729779,-1.3260027,1.5703661,-0.82888836,-0.005321605,-0.3650479,1.1291248,-0.9126804,1.2365687,-0.9641632,-0.4514311,0.8891878,-0.38557616,0.6012701,1.0689497
person50,0.3782483,1.4971789,-0.9597129,0.46738175,0.32546055,0.0009937269,1.4077834,-0.5752829,0.9986401,0.9018867,0.40038192,-0.12680018,-0.40960598,0.5907942,0.09551527,0.9335472,1.7676054,-0.04144001,0.7352884,1.3294423,0.0676749,0.33666185,-0.4265098,-0.49173334,-0.37581757,-0.16173063,0.32124057,1.1451122,-0.09354383,-1.3736128,0.3797863,-0.9848017
person51,0.5697928,-0.089372054,0.24541602,0.0065401965,0.21657352,-0.27212405,1.1459692,-0.11632571,0.022020897,-0.90355337,-0.7805136,0.7523402,-0.6020868,0.45010653,-1.1711482,-1.0108013,1.1330513,0.24041484,0.33275244,1.9265273,-0.68056273,1.234626,-0.4958708,-0.5723799,-0.097863585,0.16307855,-0.20885384,-0.9942531,-0.23457758,-0.4410364,-0.87060916,0.8199083
person52,0.69636184,0.6321445,0.7237561,0.15616623,0.10324648,-0.36825496,1.1145313,-0.011891846,0.5667004,-0.20633632,1.3903381,0.01813506,-0.51455146,0.6337906,-1.3670886,-1.0518677,0.8266386,0.9027121,-0.66970295,1.9508339,-0.7716591,1.8202989,-0.60719806,0.37839648,-0.83986354,0.93806314,-0.08935364,0.0754645,0.5330273,-1.2412155,-0.032791678,0.95201564
person53,0.87353235,0.49111015,0.035599932,0.09431347,0.54177046,-0.042034924,-1.1475792,0.46436778,-0.3369863,-0.5291699,-0.22839516,0.02169575,-0.04697546,0.55300736,0.9361281,0.6647076,1.1930078,-0.89595425,-0.510552,1.4309291,-0.75836885,1.6639287,0.5362274,-0.8872559,0.32803667,-0.070521936,1.0055956,-0.6693121,0.45842746,-0.7837452,0.5861152,-0.9802081
person54,0.48608303,-0.3601102,0.17364004,0.3068749,1.1503991,-0.021528274,-1.0297984,-0.26391628,-1.0627999,-0.38608396,-0.526136,0.525123,-0.12717643,0.38570297,1.2117825,-0.87517965,0.40947688,-0.3625642,0.15269122,2.0646203,-0.0049263793,1.3707069,-0.113816425,0.5030398,-0.67956144,-0.22288832,0.6101757,-0.16451097,-0.018589193,-0.55016434,-0.20446998,1.0010945
person55,0.6805537,0.33144343,0.24816144,0.3460238,-0.7255639,-0.276036,0.80730563,0.4511807,0.3024881,-0.7937011,0.4584852,0.9592224,0.18101646,0.6538441,-1.5290847,-0.57950735,0.36227164,0.5535583,-0.51421016,1.5799855,-1.2166808,1.3310685,-0.50818825,-0.5517692,-0.5988563,0.30685678,0.26311916,-0.055441074,0.013947507,-1.1943462,-0.21942961,0.74489224
person56,0.3539044,-0.34865797,-0.6665889,0.21864212,0.51132315,-0.28835964,1.6255006,0.07503543,0.41991362,-0.74891466,-0.58945763,0.946835,-0.5073479,0.8397907,-1.2454191,1.0324771,0.79004645,0.38977936,0.90856767,2.2435796,1.9113098,1.6710693,-0.50547856,0.5869529,1.0047398,0.0248725,0.45116225,0.6267802,0.2513217,-1.7250767,-1.1003124,-1.446782
person57,0.67650425,0.8361615,1.1074278,0.07562156,-0.6461908,-0.51930887,1.0303917,-0.47378084,0.7342512,-0.9596608,1.0669947,0.4732408,-0.21919769,0.47404212,-1.5569609,-1.1954314,1.263567,0.93947524,-0.38462755,2.1497433,-1.0234176,1.5477356,-0.76696074,0.79064864,-0.5733581,1.6878269,-0.22358653,0.033545926,0.64259243,-0.76933867,0.043317128,1.075572
person58,0.65774447,0.8345078,0.6379099,0.16829024,-0.15009703,-0.4722989,1.0304493,-0.31496847,0.49701694,0.09945972,1.3791887,-0.3650379,-0.4455722,0.3379761,-1.5125636,-1.1191223,0.83517987,0.66295356,-0.45790896,1.871707,-0.8365672,1.7441707,-0.4367899,0.8234391,-0.9946043,1.0806376,0.17961717,-0.10295758,0.6095732,-1.4693401,0.11050248,0.7222635
person59,1.103101,0.20174135,-0.47040045,0.1509599,1.0523179,0.2122429,0.94785494,-0.25192273,1.0425012,0.69070536,-0.09923224,-0.77797335,0.084275775,0.5007175,-1.7928535,1.1877695,1.3692738,0.27392143,0.41782057,1.9789037,-1.3598391,1.7409465,-0.21149376,0.027071081,0.21339817,-0.019131534,0.71887285,1.3380555,-0.8723347,-0.57303965,0.8955818,-1.3364855
person6,0.121901944,-0.77927315,-0.2588262,0.46512613,0.59670585,0.15216002,-1.1519074,-0.8188452,-0.30799806,0.057136465,-0.6031996,-0.4901621,0.7274253,0.16873968,1.0705466,-0.44554725,1.870988,0.32207176,0.60392916,1.5332835,-0.09561083,0.007908228,0.23574694,0.6448867,-0.49334604,-0.6908419,0.11482347,0.020251788,-0.07688608,-0.16519453,0.14540032,1.4162289
person60,0.42336592,0.054218836,0.4082706,0.0038779662,-0.018192895,0.14069587,-0.9249286,0.37060603,0.867388,-0.8508424,0.38624048,0.77448076,0.34737715,-0.011356069,1.0832101,1.2300825,1.1227238,-0.14926477,-0.18116115,1.9914662,0.9865536,1.6318003,0.34169334,0.24579142,-0.05200972,0.32577282,-0.709731,-0.29083446,-0.44254062,-0.55247784,-0.9496943,-0.8064269
person61,0.64933044,1.1160121,0.60951453,0.07103326,0.11339377,-0.28898588,1.1708672,0.7923418,0.3730286,-1.3479228,0.10757512,0.67697555,-0.4244706,0.85422975,-1.5525541,-1.3385626,0.98911846,0.584343,-0.8436132,2.0483682,-1.1651664,2.0146863,-0.97194165,0.42461967,-0.8650063,0.6206459,0.47789693,-0.15032358,0.84320676,-1.4298068,-0.6590469,0.62473
person62,0.23619004,0.945333,1.1580706,0.15191856,-0.9135748,-0.54936504,-0.6067986,0.12069201,1.0915898,-0.40408245,0.05137827,0.6948185,0.3133539,0.51542324,1.3045634,1.2922013,0.7059362,-0.0026723044,-0.5171477,1.8352197,0.5850724,1.6571686,0.2440606,-0.06664076,0.51798904,1.3118057,-0.63304687,1.071467,-0.26328313,-0.7434234,-0.3066476,-0.40376
person63,0.84440696,1.1230744,-1.008511,0.052523267,1.3718876,0.68978715,1.1629544,0.060124934,1.6331941,1.0971309,0.8966496,-0.65769833,-0.14120597,0.7159245,-0.15879056,1.2802649,1.6434625,0.3997927,-0.7614754,1.7092814,-0.7739253,1.6073585,0.14214203,0.29014733,0.08414377,-0.5315459,0.24010508,0.53063726,-0.46658924,-0.7117574,1.0743159,-1.0210558
person64,0.50478786,-0.43971667,1.1345918,0.10526149,-0.6034786,0.30671385,-1.3044734,0.9929904,-0.3214742,0.3535087,-0.5723806,0.11332102,-0.4275721,0.43154907,0.22172879,-1.2486444,0.89194053,0.5167048,-0.5463877,1.9742398,-0.50950533,1.2730746,0.22525075,0.069241434,0.36144686,-0.077896126,-0.054088358,-0.0050131176,0.19961494,-0.53693885,-0.6581936,0.72437656
person65,0.6439624,0.3180594,-0.7314666,0.21731831,0.34899512,-0.21206263,-1.2433424,0.4226907,-0.6330174,0.23060767,0.41796336,0.49238715,0.99224466,0.65177345,-0.095854044,-1.2657903,0.9995846,-0.4966548,0.7730421,1.7215619,0.20512098,1.4520322,-0.3179017,0.0573163,-0.33394903,0.18609945,0.07555144,-0.12942377,0.6438687,-0.21510373,-0.5429357,0.8495914
