relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
embassy,-0.03297322,-0.07868694,-0.14071615,0.1770049,-0.14777522,0.035274204,0.10554023,-0.19190031,0.015851008,-0.032194085,0.021331869,-0.036235277,-0.4181596,0.25269634,0.10782845,-0.22274216,0.47271535,0.1742254,1.2698534,1.024914,0.6895713,-0.09318437,-1.470191,0.32883236,-0.11640279,0.80163985,0.25018236,0.053384207,0.7648525,0.1098627,0.50391734,-0.07547025
emigrants3,-1.6614414,-1.5764655,0.00039247796,0.4814736,-1.1404507,0.2812538,-1.686764,0.26852903,-2.330422,-0.10800064,-1.8784679,-0.629919,-0.44962668,-2.251621,0.402528,-3.2403128,-3.7230928,0.16997957,-4.172923,1.0593547,-2.4983616,5.1701207,-3.5267992,-7.38172,2.5703635,0.9324027,3.0228786,7.0061655,2.4508414,1.2562288,2.021617,4.780108
expeldiplomats,0.8937687,0.9911606,-0.7500444,-0.28124925,-3.5994182,1.8283019,-1.5521175,-0.091449134,-0.88633955,1.5543674,0.91538835,-0.060099542,0.41853052,-3.751079,1.3807354,-3.73546,0.53289163,-2.3977375,-4.37602,4.491523,-0.961091,1.2382836,-3.7996058,-2.630528,-0.9112266,1.9002676,0.07157524,2.7267685,-3.0365705,3.0624444,3.163688,3.3561227
exportbooks,-3.7615426,-0.5728044,1.0335152,-1.629843,-2.7709882,-1.7236767,-0.5966206,1.7190835,0.9228368,-1.6505485,-2.240386,-1.5260394,-1.2196594,-2.1757565,0.24465902,-3.6065016,1.2917879,-1.6452546,-0.48332936,-4.698857,2.4335058,-0.70415944,0.018360322,-4.4199204,6.3064246,-2.9710033,3.4210932,-5.499102,-0.29327238,4.5965495,0.14997448,4.4518304
exports3,-1.0244468,-0.043709088,-2.0793276,-2.146071,0.33709502,1.6106118,-0.3161356,-0.8975934,-2.5317593,-0.32154632,2.486146,-1.2196441,-1.8034785,-1.6628418,0.75030184,-1.379443,-5.1692286,0.5015593,-1.8795389,0.47450837,-1.1156428,-0.95934767,-6.866556,-2.8736453,1.6532067,-1.7574307,1.9093221,0.49152994,-5.35434,3.9515097,1.0743006,2.8939843
independence,-0.38807744,0.7720752,-2.7277415,-1.733524,-0.2977089,-0.6673297,0.2918663,0.40346244,1.7410325,-1.3302441,-0.9543043,0.78430974,-0.7643413,-1.9400004,-0.60788393,-0.26030698,-3.9793718,-2.0684369,-2.4439063,1.4383271,2.3065753,3.2008076,-4.1110063,6.5304813,-2.1736958,-0.07107477,2.9418707,2.367919,3.964489,-6.000209,2.878773,1.4212656
intergovorgs,0.34701914,0.7573474,-0.42176747,-2.2991579,-0.27580908,1.2001858,0.4724845,0.0727079,-0.32444987,-0.75322556,-0.5780077,-3.8856745,-2.3747988,0.1545707,-0.24077357,-1.8354994,-2.9142263,-1.6780853,-8.2852745,-1.1747086,1.0192229,0.22755478,-3.069344,1.1870693,0.98304236,-3.197792,2.482896,-2.661757,-2.2764025,4.281411,5.034763,2.280359
intergovorgs3,-0.172446,-1.2939296,-1.7010068,-1.7081006,-1.023083,0.99679804,-0.29149088,-2.0665524,0.29902068,0.1322523,-2.472637,-1.1438074,-1.5489739,-0.31141382,-0.6924892,0.21171449,-0.30467394,-1.6408983,-3.291209,1.347496,1.8029479,-0.16771576,-1.8419834,2.5000587,3.084595,-0.77907306,-1.1576296,-1.6568012,3.0845022,-2.8544128,0.099828035,1.09314
lostterritory,-2.1330228,0.4517479,-3.9096813,4.3499203,0.1912962,-0.5982733,-1.1870011,3.7751667,-1.2864599,-0.44371027,0.00392457,0.56365734,-0.28196108,-1.9364185,0.5475672,-1.9303858,6.001148,-4.764142,3.4216583,-0.5261834,-4.9983163,-0.052810352,6.223646,3.5303943,0.48450673,-1.9547925,-2.6828108,2.8396633,4.422766,-3.445771,-4.011403,-0.5389218
militaryactions,0.27270588,-1.3074033,-1.4503644,3.1517963,-1.3657981,0.3891159,-1.7026606,1.9670621,-3.9730806,-0.3381557,3.191499,-2.9114547,1.6047662,-3.6902509,1.8867394,-1.0239395,-0.16934071,-2.5067418,1.0705947,-2.4693058,1.2014941,-1.627991,1.6201403,-1.9596332,3.4384372,-0.41676158,3.5691018,1.5460359,-3.1159987,1.1478575,-0.3968086,5.0988026
militaryalliance,-0.6073473,-2.8728087,-1.3409069,-0.9847474,0.9997295,0.27400035,-1.1892035,0.43246937,-2.3408282,-1.2554057,-3.1040795,-3.2945824,-5.559881,-0.3038614,0.05060476,-2.7330966,-2.7160447,1.9265417,3.1509788,0.07962147,-2.656718,4.425004,1.4207689,1.8791726,0.39036822,1.1410826,-0.8186255,4.8856993,-0.27406362,-0.11924645,0.9529251,4.893077
negativebehavior,1.5202622,-0.18126874,1.5240189,-1.2734767,-2.3390172,1.2065204,-1.045285,0.8771677,-1.3641086,0.07343323,-1.7046723,-0.26652664,1.847192,-2.5468593,0.84086746,-1.1060567,3.1963768,-1.7391262,2.7500424,-3.03366,1.0572162,-3.719432,-5.2793703,-0.48932594,1.4115423,0.8722092,1.4188566,3.8914268,-2.973687,3.1605392,1.0689919,0.9262427
negativecomm,-1.6828932,-0.74338365,1.1595485,-0.8226491,-0.2048486,2.82332,-1.9096174,1.0316752,0.889132,-0.9962274,-0.24619259,-1.3782622,0.156491,-2.232765,1.359023,-1.6885248,1.5452324,-1.2620777,-0.84900624,2.632106,-3.1151536,-2.9232562,4.76972,-3.4232664,-2.7690415,-2.5728223,-2.5166054,0.7269638,-0.78345484,-1.2805347,3.0195205,5.6856036
ngo,0.3489071,-0.41629443,1.082223,-0.6244596,-2.5648239,-0.22144371,-0.008277992,-0.64758164,1.8036119,-0.5168241,1.9488919,-2.3401754,-1.7530667,1.2935072,1.103366,-2.8475113,-1.0366982,-1.6337754,-3.7243173,-1.5388777,-2.8548424,-0.42918354,-2.7226694,0.32171986,-1.5192952,-0.09126359,2.8230026,-1.0901668,-2.319161,-3.7359364,-0.02419785,-0.4816176
ngoorgs3,0.6247066,0.29769492,-0.20626135,-0.7898019,0.47070184,0.15038668,-1.2756164,-0.42604795,0.14292932,-1.3890742,1.8092005,-0.97797775,-1.3939174,-0.780591,0.09091088,0.477212,-1.0293987,0.714954,-2.5911136,1.904198,2.6617439,1.116013,-1.1600384,2.3648553,3.9704025,0.40722665,1.3916239,-0.6932059,-2.2960835,-3.2744248,-1.204043,4.4194045
nonviolentbehavior,0.828749,-3.989052,1.9653252,0.23690584,-0.15820214,0.75587714,-0.2961033,1.0755758,-1.1966933,0.64047116,-1.6519322,-2.5190985,0.7764213,-2.7231624,1.8668116,-3.0590527,-4.8783054,-0.13805066,1.0993725,-2.6758933,1.1248473,0.49291477,-7.158538,-3.0847905,4.036715,-2.121714,5.206609,5.126321,-5.8491464,2.6670446,6.608233,1.5358193
officialvisits,-0.86053413,-3.6358914,-2.1136255,-1.1919371,-0.14586082,0.5797704,-0.4296117,1.9648656,-2.5356498,0.30435598,0.5030516,-1.8294823,0.5869172,-0.5331714,3.8853807,-0.8727966,-3.391242,-3.625411,5.8308387,5.24182,5.9952936,5.3417068,-2.1845531,-0.32293433,1.0041826,-2.6513495,-1.8299462,-5.4363217,1.8246199,1.3405609,3.0553577,1.6005604
pprotests,-4.1710453,-2.3403409,-1.4542763,2.0718384,-1.9997112,1.9434329,-3.8007877,2.266997,-1.2042432,-0.11362125,-1.7569436,-1.8212079,1.5982667,-0.97995913,1.0511662,-1.4301189,-2.59003,0.399882,-1.9925003,8.4722395,-2.7520669,-5.929964,0.2217466,3.9792511,0.59828436,2.7824569,1.5380381,-3.0659528,-1.6549088,-1.9228264,5.4605055,3.9079964
relbooktranslations,1.6011401,-2.1004682,-0.8604263,-1.1166584,-0.60367477,-0.2738037,-1.3840926,0.44732964,-0.43139303,0.77524096,0.9536183,-2.088377,1.7611886,-1.598368,1.0056267,-2.3438034,-2.0947778,1.0811712,-4.876789,-3.63637,3.9940488,1.0578628,-0.7408314,-5.191419,-1.1043876,1.2129402,-0.3654482,5.939247,1.4218781,3.639849,1.6420808,6.400783
reldiplomacy,-2.1522927,-0.47587186,-1.8529305,0.12653428,0.09890096,0.07736594,0.69245076,-0.33150604,-0.6778989,-0.92829245,-1.0633531,-0.04363498,-1.3536166,0.13786043,0.6953535,0.31579164,0.14131393,0.7316122,2.036643,1.0784463,2.3907056,3.9198549,-1.8958843,6.174324,1.8866799,3.130254,-7.237679,1.8908937,4.0636225,0.42986745,2.7652175,1.972105
releconomicaid,1.3091208,-2.4441352,0.33837703,-3.7652478,-0.8149383,-2.1164503,-0.9880147,-0.29352406,-2.447632,-2.5422447,0.20234707,-1.3825368,-2.8810642,-2.3331916,1.6006815,-0.20984536,4.6322026,-3.4211042,3.3470194,-9.616352,0.71374553,1.2007167,4.5784926,3.1296906,3.1457224,2.4764197,-1.6675823,0.09687881,-4.3916144,-3.9687002,3.9760334,2.3991632
relemigrants,-0.18131757,0.23882948,-0.78869677,0.30056846,-0.72975355,-0.002604218,-2.1466372,2.3077538,-1.7631651,0.16556957,-0.835262,-1.0241774,-1.3824795,-2.156385,2.2224736,-3.3181596,-3.128513,-0.22678411,-2.9083664,0.7891883,0.8659769,-1.778811,-3.0922725,-4.9129457,2.7682896,-5.183045,3.9171128,4.1539116,-0.113695465,-0.99456227,-0.6762656,3.211572
relexportbooks,-1.1662548,-2.3172128,-1.6725774,-4.321928,-2.2660372,-1.6451313,-0.49745336,0.27944776,-2.6442997,-1.6115103,-3.992151,-0.844224,-0.27968612,-2.2699606,-2.792851,-0.2903229,0.42205608,-4.8784146,-5.258284,-2.4280095,3.1119623,-3.2916403,-1.5449568,4.5559134,1.8228337,-3.5169852,3.8339095,-1.6304766,-1.8363044,-0.41165566,6.4924893,-0.49631628
relexports,-1.6574486,-2.205743,-3.4861212,-0.363912,-1.8634628,1.6019577,-0.15559363,-1.7913153,-1.1214416,-0.3540686,-1.9629061,-1.1759326,-1.2458569,-1.4281983,-0.42946395,-1.3098847,-8.052002,4.6807647,-3.0896513,2.2277546,-1.4520758,0.4705092,-7.1986303,-2.073824,-0.1696751,-0.2844779,1.9700242,-1.2404034,-1.6692687,1.0794872,1.531867,1.465565
relintergovorgs,0.23361109,0.8167148,-0.61166966,-0.5202114,0.38669637,-0.33898023,-0.34303242,-0.62124187,0.10745783,-0.8716379,-1.1862985,-0.2428019,-0.42714247,-0.8684559,0.6079642,0.502738,-2.4807186,2.157756,-2.1405492,0.560797,1.7427799,-0.040370636,-1.9382991,0.0056881206,3.6493566,0.6339138,2.4241931,0.43994036,-0.3015258,0.048697673,-1.0043641,2.7474682
relngo,0.2904132,-0.2815852,-0.53111136,-0.41383243,0.26118192,0.4187495,0.047877748,-0.17742203,-0.96534187,-0.30436516,0.026344327,-0.15280408,0.10445107,-0.83894414,0.24528928,0.7797856,-0.7550878,0.25083634,-1.585947,1.254159,2.2055013,-0.06495856,-0.45785886,0.1091298,1.9462669,-1.4417813,-0.2234817,0.8757101,-0.6086834,0.071025155,0.046927005,3.3424447
relstudents,0.93733364,-1.1532323,-0.21936387,-4.11117,-0.728343,-0.62216115,-0.5764805,-1.2108506,-1.6687754,-1.5141332,-3.418804,-1.1596001,-1.7149966,-3.338107,-0.6792596,-1.9827154,-0.4471957,-2.658449,0.97616464,1.4447538,3.1047359,-0.23552315,-6.791316,-3.9625525,3.5070927,0.36348328,6.4766064,0.19115871,0.0014402159,1.7709936,1.0524172,5.885361
reltourism,2.3706627,-3.4802022,-1.9022553,-3.415728,-1.6321319,-0.89100474,-0.29364008,-0.96431607,-1.0061703,-1.2805084,0.84515226,-2.8150787,-1.8531156,1.4385746,0.9982853,-1.6238183,4.322748,-2.503463,-0.3635443,0.2972392,-3.325088,-5.2058063,1.6194476,-2.8702466,-5.4432487,-0.16016638,6.008918,4.7029605,-5.8842187,-5.380849,2.6529036,0.56692344
reltreaties,1.6263598,-2.5476882,-0.7122921,-2.3423154,-0.8826908,0.6222722,0.1449668,-1.9321789,0.40794396,-0.28891617,-1.7248373,0.030685104,-0.4662637,-1.959547,-0.9433157,-0.13999666,-4.884879,-2.2224135,-1.025667,-2.9433486,2.8359768,-0.59443086,-4.8833528,1.9485319,1.0084666,-3.4767597,2.0079327,2.0119932,4.655968,-0.8668857,4.05899,-1.5733436
severdiplomatic,3.1527941,-3.081268,-1.0085707,-2.7237937,-3.5302525,-1.4581909,-1.1982069,-0.49805224,-1.9518497,2.2529666,-0.15926208,-2.8283055,1.0191789,-0.2819269,1.2218446,-2.736375,4.491989,-0.04164888,0.6807779,-4.0562973,-0.73882604,4.9531875,-1.790388,2.851152,4.527659,-1.4723692,-0.44635594,1.2257633,-1.2014922,-3.6866877,2.5730422,-0.39317417
students,-1.090123,-1.7382072,-0.24138372,-2.7440343,-1.2122276,0.36204004,-1.1790042,0.25012344,-1.8286389,-0.08856118,-2.2001152,0.2316311,0.34041774,-2.176437,1.6136138,-3.0545223,-0.86792463,0.32126927,-0.67523456,-1.9657216,-0.74072015,-1.7047744,-7.0986986,-7.9857717,4.6930184,2.090323,6.4117885,2.028677,-5.6260037,-1.0791886,4.261891,-0.82845277
timesinceally,0.365914,-2.8436797,-0.10688976,-1.7441663,0.22989085,0.2422581,0.50149506,-0.6593191,0.22444011,-0.44655275,-1.6076362,-0.6567001,-2.6010928,-1.4964701,-1.8736492,-0.25585365,0.15895809,1.5565994,-2.1092954,0.21115369,1.9088122,-4.9074235,-9.247529,-1.4125619,0.29541433,-0.05761239,3.8051436,-1.0361497,1.7425841,-0.9856933,3.643813,-0.47112238
timesincewar,-1.9407961,-0.9997602,-1.611125,-1.8552139,-2.5372882,1.3549259,-2.1917448,2.757783,1.1495876,-0.39924237,-0.75877404,-0.005673749,1.2266363,-3.196119,2.5128646,0.33758205,-1.1807423,2.042798,-0.8608003,-0.59330964,-5.65385,2.1767187,2.3937762,-5.471508,2.2191472,3.9067214,0.56676966,4.6765833,-1.7702255,3.2782195,-1.2454003,4.333438
tourism,0.078350626,-4.6814036,-1.2177914,-4.062009,-2.946869,-1.1415209,-0.89894193,1.0821956,-0.64230543,-0.75861686,-2.3982925,-1.17724,-1.2437327,-0.19378187,2.3778687,-1.732804,3.5510628,-1.5467215,6.458581,5.450369,-3.760341,2.5026016,0.65294915,2.4247248,0.44697276,1.4164933,2.071085,2.354501,3.1795678,-4.5495768,-1.7168276,0.045809247
tourism3,2.0622773,-3.7000613,-1.3608203,-2.7282484,-1.061638,-0.5483245,-0.50555414,-0.033418622,-1.9264537,-0.99270356,-2.0286644,-2.4581475,-2.6381402,-0.29323336,1.7784353,-1.3408269,-4.7623296,-4.3546777,-0.90174615,-0.11529741,-5.166167,0.9191286,2.8394215,-1.2198961,-0.16989067,-0.9301117,1.4143049,7.9945607,0.5990925,0.43927845,4.2515783,-3.8397818
treaties,2.196835,-0.42529246,-3.0192878,-2.6058722,-0.9651338,1.1207963,-1.167235,-1.4267809,-1.8389626,0.10745611,-1.8972795,0.04340343,-0.020924717,-0.5501895,0.56253153,-0.5434549,-1.4281048,-1.2609175,-1.5587867,-0.22455546,-0.08129666,-1.4716197,-0.5955012,6.085072,1.5406508,0.8355962,-1.19941,-1.5685251,-0.78340155,-2.221048,-0.68657094,2.9895043
unoffialacts,-0.87634355,-2.0221236,-0.8068581,1.8374023,-1.1745574,6.7546406,-1.7524534,-3.7641264e-05,-1.5821613,0.4869059,-1.2227294,0.8061071,-1.0384876,-3.607603,3.5196579,-2.124642,-4.1000295,-2.0806208,-2.784801,0.7315947,-2.2534807,5.6382527,3.9729729,-0.19361597,5.5582623,-5.434147,6.7767925,1.5082307,-3.6893964,-2.3526049,1.9014273,-4.3806534
unweightedunvote,-1.3914795,-2.5500672,-1.0392991,-0.3977864,-2.2273815,0.09164132,-4.296007,-1.6786449,2.4767041,-0.70736533,0.4733949,-3.6249883,-0.6647242,1.5282121,-1.384666,-2.7657354,1.7957083,-0.7282487,2.9673884,-2.8501947,3.3231075,-3.8059454,3.3495128,-2.9684343,-2.8486657,-1.1279075,0.27817905,3.7878165,3.462603,0.9085269,2.0925896,0.93776035
violentactions,-0.45393732,-1.5166081,-0.084334604,1.6878307,-1.5411664,1.4139459,-2.8465245,2.3059034,-0.5035156,-0.9450289,3.2132056,-2.0555274,1.9068882,-2.763548,1.2700559,-1.192353,-4.030653,-1.1948806,1.3447298,-2.5115464,-0.6025996,-7.2158704,-1.3251865,-2.8577356,2.7490823,2.2490704,4.3016496,3.743802,-1.3683354,-2.9518216,-0.78189456,-1.3750701
warning,-0.3994757,-3.1390896,-1.8762639,1.9023701,0.7116331,-0.6608908,-0.7969745,0.25717628,-3.3030877,1.6819648,2.4617789,-2.3814244,1.5010242,-2.172307,1.7370244,-1.8893752,-0.2770154,-0.18292087,-2.3064117,-1.7505445,3.1099784,0.2004464,-1.1988891,1.0703802,5.5959897,-4.157707,-1.5195643,0.82163614,-0.8952784,3.1603258,-3.5846612,4.7291646
weightedunvote,1.3321202,-1.0898367,-1.3652948,0.1279253,-1.1632979,0.14695033,-2.0946965,-1.5494511,2.5488682,-0.085678995,-0.5134539,-0.4497728,-1.5994585,-0.14937487,-1.34524,-1.7506331,3.66809,-2.3980715,1.0420414,-1.2538965,1.0261514,-1.5115236,2.5039096,-2.4325774,0.7107076,3.86423,0.5454331,1.019724,5.719877,-0.2244082,-5.3963656,1.1428851
